nid,x,y,nseq,eid
52624,140000.074381959,658381.252721078,3,77269
52624,140000.074381959,658381.252721078,4,76177
52625,139735.982039872,657353.529764411,1,77272
52625,139735.982039872,657353.529764411,2,77271
52626,62697.8565940857,500151.32780393,1,77321
52626,62697.8565940857,500151.32780393,2,77275
52626,62697.8565940857,500151.32780393,3,77273
52627,61049.5575041184,500689.124225027,1,75727
52627,61049.5575041184,500689.124225027,2,77991
52627,61049.5575041184,500689.124225027,3,77274
52628,69283.5893736203,504992.324291602,1,75967
52628,69283.5893736203,504992.324291602,2,77282
52628,69283.5893736203,504992.324291602,3,77276
52629,70658.3684914555,502148.155774208,1,77277
52629,70658.3684914555,502148.155774208,2,77278
52629,70658.3684914555,502148.155774208,3,77280
52630,69192.5993599342,502382.064713416,1,77278
52630,69192.5993599342,502382.064713416,2,75372
52630,69192.5993599342,502382.064713416,3,77281
52631,70657.3250231355,502233.76276079,1,76563
52631,70657.3250231355,502233.76276079,2,77280
52631,70657.3250231355,502233.76276079,3,77279
52632,69189.3138485515,504080.820276608,1,77281
52632,69189.3138485515,504080.820276608,2,77282
52633,59810.6470953988,513092.3522226,1,77453
52633,59810.6470953988,513092.3522226,2,77285
52633,59810.6470953988,513092.3522226,3,77283
52634,59399.056120678,513161.034860629,1,77285
52634,59399.056120678,513161.034860629,2,77284
52634,59399.056120678,513161.034860629,3,77286
52635,58125.8466846471,513324.013003825,1,77288
52635,58125.8466846471,513324.013003825,2,77286
52635,58125.8466846471,513324.013003825,3,75375
52636,58334.0696950561,513477.987884094,1,76551
52636,58334.0696950561,513477.987884094,2,77288
52636,58334.0696950561,513477.987884094,3,77287
52637,155951.966767687,646051.446858009,1,77289
52637,155951.966767687,646051.446858009,2,76623
52637,155951.966767687,646051.446858009,3,77290
52638,155828.324603207,648764.457613778,1,77292
52638,155828.324603207,648764.457613778,2,77290
52638,155828.324603207,648764.457613778,3,77294
52639,172624.829862071,639980.583643502,1,77291
52639,172624.829862071,639980.583643502,2,76671
52639,172624.829862071,639980.583643502,3,79859
52640,155817.296845811,648800.24575773,1,77294
52640,155817.296845811,648800.24575773,2,77293
52640,155817.296845811,648800.24575773,3,79852
52641,140607.137012637,648495.333826376,1,79807
52641,140607.137012637,648495.333826376,2,77298
52641,140607.137012637,648495.333826376,3,77295
52642,140942.62558287,646964.187082818,1,77297
52642,140942.62558287,646964.187082818,2,75452
52642,140942.62558287,646964.187082818,3,79810
52643,52667.5806634753,711016.076325076,1,77300
52643,52667.5806634753,711016.076325076,2,77299
52643,52667.5806634753,711016.076325076,3,79362
52643,52667.5806634753,711016.076325076,4,79366
52644,132143.659104927,643634.004113537,1,76626
52644,132143.659104927,643634.004113537,2,77302
52644,132143.659104927,643634.004113537,3,77301
52645,-32715.7024461009,698674.020698386,1,79101
52645,-32715.7024461009,698674.020698386,2,77303
52645,-32715.7024461009,698674.020698386,3,77304
52646,-32654.1584686393,699264.624663723,1,77307
52646,-32654.1584686393,699264.624663723,2,77304
52646,-32654.1584686393,699264.624663723,3,75376
52647,-32258.5296244239,700925.793850155,1,77063
52647,-32258.5296244239,700925.793850155,2,77307
52647,-32258.5296244239,700925.793850155,3,77306
52648,-41839.2704664753,693891.938259338,1,77310
52648,-41839.2704664753,693891.938259338,2,77308
52648,-41839.2704664753,693891.938259338,3,76380
52649,-38199.461436353,693712.589653192,1,75664
52649,-38199.461436353,693712.589653192,2,77310
52649,-38199.461436353,693712.589653192,3,77309
52650,-44146.920669082,696785.615990096,1,77151
52650,-44146.920669082,696785.615990096,2,77313
52650,-44146.920669082,696785.615990096,3,77311
52651,-44182.8357161481,695573.228415496,1,77312
52651,-44182.8357161481,695573.228415496,2,77313
52652,49827.3449910643,714697.201779436,1,79352
52652,49827.3449910643,714697.201779436,2,77314
52652,49827.3449910643,714697.201779436,3,77069
52653,49921.3265088278,715707.723302594,1,79141
52653,49921.3265088278,715707.723302594,2,77316
52653,49921.3265088278,715707.723302594,3,77315
52653,49921.3265088278,715707.723302594,4,79323
52654,14778.9895431463,444977.896098321,1,77317
52654,14778.9895431463,444977.896098321,2,79089
52654,14778.9895431463,444977.896098321,3,79087
52655,61882.9812127907,498504.211725724,1,78954
52655,61882.9812127907,498504.211725724,2,77318
52655,61882.9812127907,498504.211725724,3,76717
52655,61882.9812127907,498504.211725724,4,77320
52656,61737.8606043574,500139.06409757,1,77275
52656,61737.8606043574,500139.06409757,2,77320
52656,61737.8606043574,500139.06409757,3,77319
52657,64331.6859805365,500158.553186712,1,77322
52657,64331.6859805365,500158.553186712,2,77321
52657,64331.6859805365,500158.553186712,3,76603
52658,45417.8784984792,713394.331855932,1,76236
52658,45417.8784984792,713394.331855932,2,77324
52658,45417.8784984792,713394.331855932,3,77323
52659,79312.1670656561,421003.583207523,1,77647
52659,79312.1670656561,421003.583207523,2,77325
52659,79312.1670656561,421003.583207523,3,77326
52660,64197.3526507216,422158.291669254,1,77326
52660,64197.3526507216,422158.291669254,2,76831
52660,64197.3526507216,422158.291669254,3,77327
52661,64155.2475263469,425418.243964715,1,77327
52661,64155.2475263469,425418.243964715,2,77331
52662,78854.1397118562,435256.767401695,1,77626
52662,78854.1397118562,435256.767401695,2,77329
52662,78854.1397118562,435256.767401695,3,77328
52662,78854.1397118562,435256.767401695,4,76679
52663,74781.5968602371,434830.406881566,1,76700
52663,74781.5968602371,434830.406881566,2,77349
52663,74781.5968602371,434830.406881566,3,77330
52664,24220.4319524994,528791.78671512,1,75928
52664,24220.4319524994,528791.78671512,2,77336
52664,24220.4319524994,528791.78671512,3,77332
52665,22110.0879371544,547649.310122685,1,76066
52665,22110.0879371544,547649.310122685,2,77337
52665,22110.0879371544,547649.310122685,3,77333
52666,25160.5729298351,537082.972405359,1,77334
52666,25160.5729298351,537082.972405359,2,75923
52666,25160.5729298351,537082.972405359,3,77337
52667,12135.6229490226,529199.811866625,1,77336
52667,12135.6229490226,529199.811866625,2,77335
52667,12135.6229490226,529199.811866625,3,76065
52668,94225.3678314626,335714.010348845,1,77340
52668,94225.3678314626,335714.010348845,2,77338
52668,94225.3678314626,335714.010348845,3,76184
52669,95996.2675058424,336775.180629037,1,85041
52669,95996.2675058424,336775.180629037,2,77340
52669,95996.2675058424,336775.180629037,3,77339
52670,94490.0692588217,337058.907532709,1,77342
52670,94490.0692588217,337058.907532709,2,77341
52670,94490.0692588217,337058.907532709,3,76201
52671,92578.0088335847,335256.544919797,1,85040
52671,92578.0088335847,335256.544919797,2,77345
52671,92578.0088335847,335256.544919797,3,77343
52672,89072.4024999276,337530.868184655,1,85791
52672,89072.4024999276,337530.868184655,2,77344
52672,89072.4024999276,337530.868184655,3,75945
52673,144349.981980152,681012.270091228,1,77348
52673,144349.981980152,681012.270091228,2,77346
52673,144349.981980152,681012.270091228,3,76165
52674,149537.714982412,680951.125636682,1,77347
52674,149537.714982412,680951.125636682,2,75490
52674,149537.714982412,680951.125636682,3,77348
52675,64272.3401386335,430673.017034903,1,77349
52675,64272.3401386335,430673.017034903,2,77331
52675,64272.3401386335,430673.017034903,3,77353
52676,39089.8600928354,443164.072118983,1,75949
52676,39089.8600928354,443164.072118983,2,77351
52676,39089.8600928354,443164.072118983,3,77350
52677,64187.4196194294,438486.835815873,1,77353
52677,64187.4196194294,438486.835815873,2,77352
52677,64187.4196194294,438486.835815873,3,77537
52678,6451.88035535926,590515.601694633,1,77354
52678,6451.88035535926,590515.601694633,2,77865
52678,6451.88035535926,590515.601694633,3,77357
52679,7866.86468164311,608818.133668197,1,77356
52679,7866.86468164311,608818.133668197,2,77360
52679,7866.86468164311,608818.133668197,3,77355
52679,7866.86468164311,608818.133668197,4,79736
52680,6452.65250093874,594066.934692562,1,77360
52680,6452.65250093874,594066.934692562,2,77357
52680,6452.65250093874,594066.934692562,3,77988
52681,12706.5803424894,594127.994770215,1,77661
52681,12706.5803424894,594127.994770215,2,77358
52681,12706.5803424894,594127.994770215,3,76259
52682,41126.1877867277,619122.806921503,1,77367
52682,41126.1877867277,619122.806921503,2,77362
52683,57678.8717454334,628667.041925088,1,77363
52683,57678.8717454334,628667.041925088,2,77462
52683,57678.8717454334,628667.041925088,3,77361
52684,57739.6796957493,619755.440435697,1,79038
52684,57739.6796957493,619755.440435697,2,77365
52684,57739.6796957493,619755.440435697,3,77363
52685,41951.9233129133,612255.348583453,1,77369
52685,41951.9233129133,612255.348583453,2,77364
52685,41951.9233129133,612255.348583453,3,77366
52686,41115.8417821131,613452.555329629,1,77366
52686,41115.8417821131,613452.555329629,2,75116
52686,41115.8417821131,613452.555329629,3,77367
52687,42601.8440189476,610234.668851074,1,77657
52687,42601.8440189476,610234.668851074,2,77370
52687,42601.8440189476,610234.668851074,3,77368
52688,43324.9022685561,612548.56091903,1,77371
52688,43324.9022685561,612548.56091903,2,77658
52688,43324.9022685561,612548.56091903,3,77369
52689,57705.3877793093,618287.652779218,1,77373
52689,57705.3877793093,618287.652779218,2,77371
52689,57705.3877793093,618287.652779218,3,77365
52690,57850.2190838503,610126.192651742,1,77372
52690,57850.2190838503,610126.192651742,2,75760
52690,57850.2190838503,610126.192651742,3,77373
52691,99946.5031369604,340119.058099541,1,85047
52691,99946.5031369604,340119.058099541,2,77374
52691,99946.5031369604,340119.058099541,3,76007
52692,96156.0403062119,343676.578737839,1,77375
52692,96156.0403062119,343676.578737839,2,76004
52692,96156.0403062119,343676.578737839,3,77378
52693,102880.355666216,349159.44250607,1,85140
52693,102880.355666216,349159.44250607,2,77377
52693,102880.355666216,349159.44250607,3,77376
52694,94233.2193069751,348105.281162682,1,77380
52694,94233.2193069751,348105.281162682,2,77681
52695,96661.4714184656,349755.260174959,1,75479
52695,96661.4714184656,349755.260174959,2,77677
52695,96661.4714184656,349755.260174959,3,77379
52696,71363.716998936,353238.75985656,1,77383
52696,71363.716998936,353238.75985656,2,78162
52697,90927.7492664358,353449.898553584,1,77641
52697,90927.7492664358,353449.898553584,2,77382
52697,90927.7492664358,353449.898553584,3,76149
52697,90927.7492664358,353449.898553584,4,77384
52698,80975.2558226194,361400.394476905,1,77384
52698,80975.2558226194,361400.394476905,2,79687
52698,80975.2558226194,361400.394476905,3,77385
52699,80994.2766407262,361992.107375148,1,77386
52699,80994.2766407262,361992.107375148,2,77385
52700,62632.5006666563,581589.358620194,1,77387
52700,62632.5006666563,581589.358620194,2,75608
52700,62632.5006666563,581589.358620194,3,77389
52700,62632.5006666563,581589.358620194,4,77391
52701,60407.2701058923,581356.506825006,1,78085
52701,60407.2701058923,581356.506825006,2,77388
52701,60407.2701058923,581356.506825006,3,76806
52702,62517.9279472294,582954.103830196,1,77391
52702,62517.9279472294,582954.103830196,2,77390
52702,62517.9279472294,582954.103830196,3,76805
52703,108421.572184521,372780.76948284,1,77394
52703,108421.572184521,372780.76948284,2,77392
52703,108421.572184521,372780.76948284,3,78476
52704,110901.425325338,356049.033741128,1,87968
52704,110901.425325338,356049.033741128,2,77393
52704,110901.425325338,356049.033741128,3,77395
52705,100112.600792008,366057.171508044,1,77395
52705,100112.600792008,366057.171508044,2,75480
52705,100112.600792008,366057.171508044,3,77397
52706,95020.5860131583,372708.95211052,1,77392
52706,95020.5860131583,372708.95211052,2,77640
52706,95020.5860131583,372708.95211052,3,77396
52707,145391.602841767,647896.950011867,1,77399
52707,145391.602841767,647896.950011867,2,77398
52707,145391.602841767,647896.950011867,3,75437
52708,-25178.7728385688,484761.690408412,1,77400
52708,-25178.7728385688,484761.690408412,2,77134
52708,-25178.7728385688,484761.690408412,3,77977
52709,-35385.3338815452,467181.778118133,1,77401
52709,-35385.3338815452,467181.778118133,2,77948
52709,-35385.3338815452,467181.778118133,3,77402
52710,-35340.5384331234,469038.626290116,1,77402
52710,-35340.5384331234,469038.626290116,2,77403
52711,59402.1562375794,503572.345630143,1,77405
52711,59402.1562375794,503572.345630143,2,77410
52712,59458.2208181463,503693.516530846,1,77406
52712,59458.2208181463,503693.516530846,2,77405
52712,59458.2208181463,503693.516530846,3,77404
52713,61413.4561222873,505142.036154148,1,77491
52713,61413.4561222873,505142.036154148,2,77408
52713,61413.4561222873,505142.036154148,3,77406
52713,61413.4561222873,505142.036154148,4,75405
52714,60247.7114891174,503336.085122003,1,77752
52714,60247.7114891174,503336.085122003,2,77407
52714,60247.7114891174,503336.085122003,3,77409
52715,59406.3054084,503336.605795449,1,77409
52715,59406.3054084,503336.605795449,2,75723
52715,59406.3054084,503336.605795449,3,77410
52716,-6325.85519811451,575374.382704202,1,77411
52716,-6325.85519811451,575374.382704202,2,77095
52716,-6325.85519811451,575374.382704202,3,77415
52717,-7419.74541594126,576154.112767129,1,77414
52717,-7419.74541594126,576154.112767129,2,77413
52717,-7419.74541594126,576154.112767129,3,77412
52718,-6323.85571477738,576173.583703781,1,79543
52718,-6323.85571477738,576173.583703781,2,77415
52718,-6323.85571477738,576173.583703781,3,77414
52719,63917.5152230034,518379.305714619,1,77418
52719,63917.5152230034,518379.305714619,2,77504
52720,64993.6986149434,519487.171247188,1,75330
52720,64993.6986149434,519487.171247188,2,77418
52720,64993.6986149434,519487.171247188,3,77417
52721,136974.522230458,653414.628427346,1,77419
52721,136974.522230458,653414.628427346,2,77421
52722,136972.134911783,658398.72100521,1,77269
52722,136972.134911783,658398.72100521,2,77421
52722,136972.134911783,658398.72100521,3,77420
52723,144536.246408945,653985.736645174,1,77423
52723,144536.246408945,653985.736645174,2,77422
52723,144536.246408945,653985.736645174,3,76604
52724,64318.9898465531,503344.045677417,1,77425
52724,64318.9898465531,503344.045677417,2,77424
52724,64318.9898465531,503344.045677417,3,76600
52724,64318.9898465531,503344.045677417,4,77427
52725,64314.9003745808,504158.912025445,1,77427
52725,64314.9003745808,504158.912025445,2,77426
52725,64314.9003745808,504158.912025445,3,76611
52726,52940.1278699277,510922.31853094,1,77436
52726,52940.1278699277,510922.31853094,2,77430
52727,52950.2653596471,511401.808586492,1,77437
52727,52950.2653596471,511401.808586492,2,77430
52727,52950.2653596471,511401.808586492,3,77429
52727,52950.2653596471,511401.808586492,4,76545
52728,54551.6543022197,508156.082556689,1,77435
52728,54551.6543022197,508156.082556689,2,77431
52728,54551.6543022197,508156.082556689,3,77432
52729,52938.9813017784,508104.088106627,1,77432
52729,52938.9813017784,508104.088106627,2,76959
52729,52938.9813017784,508104.088106627,3,77436
52730,55722.8138028773,508906.905669188,1,77433
52730,55722.8138028773,508906.905669188,2,75696
52730,55722.8138028773,508906.905669188,3,79779
52731,55413.7437625451,508179.883630901,1,77434
52731,55413.7437625451,508179.883630901,2,75373
52731,55413.7437625451,508179.883630901,3,77435
52732,124275.303859729,547355.823062722,1,75499
52732,124275.303859729,547355.823062722,2,77440
52732,124275.303859729,547355.823062722,3,77438
52733,122839.52447673,547353.460858445,1,76677
52733,122839.52447673,547353.460858445,2,77440
52733,122839.52447673,547353.460858445,3,77439
52734,-40930.3546189706,700845.759552522,1,77443
52734,-40930.3546189706,700845.759552522,2,77447
52734,-40930.3546189706,700845.759552522,3,77442
52735,-40935.1852997579,700368.306853177,1,77250
52735,-40935.1852997579,700368.306853177,2,78640
52735,-40935.1852997579,700368.306853177,3,77446
52735,-40935.1852997579,700368.306853177,4,77443
52736,-41347.2692792735,699573.501760493,1,77444
52736,-41347.2692792735,699573.501760493,2,77182
52736,-41347.2692792735,699573.501760493,3,79769
52737,-45705.0532099204,701064.178036298,1,77447
52737,-45705.0532099204,701064.178036298,2,77445
52737,-45705.0532099204,701064.178036298,3,75655
52738,-32932.7860844778,701157.632697533,1,77306
52738,-32932.7860844778,701157.632697533,2,77449
52738,-32932.7860844778,701157.632697533,3,77448
52739,-37203.9716643435,701470.144365628,1,77451
52739,-37203.9716643435,701470.144365628,2,77449
52739,-37203.9716643435,701470.144365628,3,78639
52740,-36071.3170928803,703111.809791356,1,76376
52740,-36071.3170928803,703111.809791356,2,77451
52740,-36071.3170928803,703111.809791356,3,78638
52740,-36071.3170928803,703111.809791356,4,77450
52741,59439.9189093591,512332.073904607,1,79786
52741,59439.9189093591,512332.073904607,2,77452
52741,59439.9189093591,512332.073904607,3,77284
52742,61023.9808910474,513036.218088418,1,77904
52742,61023.9808910474,513036.218088418,2,77454
52742,61023.9808910474,513036.218088418,3,77453
52742,61023.9808910474,513036.218088418,4,77905
52743,-53644.543288262,700328.058179476,1,77456
52743,-53644.543288262,700328.058179476,2,77455
52743,-53644.543288262,700328.058179476,3,76909
52744,-53461.5833491435,700875.194515332,1,77457
52744,-53461.5833491435,700875.194515332,2,77456
52745,-23113.0177698998,711596.703906825,1,77460
52745,-23113.0177698998,711596.703906825,2,77458
52745,-23113.0177698998,711596.703906825,3,75430
52746,-21101.1025162025,711444.651704188,1,77459
52746,-21101.1025162025,711444.651704188,2,77052
52746,-21101.1025162025,711444.651704188,3,77460
52747,32732.968952241,648220.640515819,1,77463
52747,32732.968952241,648220.640515819,2,77461
52747,32732.968952241,648220.640515819,3,78202
52748,45446.2511725338,628695.678412537,1,77462
52748,45446.2511725338,628695.678412537,2,77464
52748,45446.2511725338,628695.678412537,3,78200
52749,41936.4534611583,628731.70921688,1,77464
52749,41936.4534611583,628731.70921688,2,77362
52749,41936.4534611583,628731.70921688,3,77466
52750,32446.9840028533,628860.995018213,1,77466
52750,32446.9840028533,628860.995018213,2,77465
52750,32446.9840028533,628860.995018213,3,77461
52751,96126.9184723877,590113.610332173,1,78239
52751,96126.9184723877,590113.610332173,2,77467
52752,-47435.4730136781,693557.246284212,1,78707
52752,-47435.4730136781,693557.246284212,2,77470
52752,-47435.4730136781,693557.246284212,3,77468
52752,-47435.4730136781,693557.246284212,4,79782
52753,-52266.7146075131,693356.478576305,1,78702
52753,-52266.7146075131,693356.478576305,2,77469
52753,-52266.7146075131,693356.478576305,3,76913
52754,-50660.2082099114,694635.16556751,1,77468
52754,-50660.2082099114,694635.16556751,2,77472
52754,-50660.2082099114,694635.16556751,3,77471
52755,20688.4179963226,335430.469316217,1,77473
52755,20688.4179963226,335430.469316217,2,79226
52755,20688.4179963226,335430.469316217,3,77476
52756,36029.7546170636,338936.964525273,1,77474
52756,36029.7546170636,338936.964525273,2,76136
52756,36029.7546170636,338936.964525273,3,78001
52757,11353.1534056163,349799.365411185,1,77477
52757,11353.1534056163,349799.365411185,2,78075
52757,11353.1534056163,349799.365411185,3,77475
52758,31423.1545898572,349791.625917912,1,77478
52758,31423.1545898572,349791.625917912,2,77477
52758,31423.1545898572,349791.625917912,3,79170
52759,166292.718873348,429890.717066369,1,77479
52759,166292.718873348,429890.717066369,2,77592
52760,-72321.0815743093,305857.274192574,1,77482
52760,-72321.0815743093,305857.274192574,2,77480
52760,-72321.0815743093,305857.274192574,3,79583
52761,-71576.1637089443,304927.161162878,1,77481
52761,-71576.1637089443,304927.161162878,2,75839
52761,-71576.1637089443,304927.161162878,3,77482
52762,-73185.7772537468,302840.661379393,1,77486
52762,-73185.7772537468,302840.661379393,2,77484
52763,-73113.0133688101,304728.995451077,1,77480
52763,-73113.0133688101,304728.995451077,2,77484
52763,-73113.0133688101,304728.995451077,3,77483
52764,-72000.0136630751,302122.767008336,1,75837
52764,-72000.0136630751,302122.767008336,2,77486
52764,-72000.0136630751,302122.767008336,3,77485
52765,-43475.8556646891,313412.175883804,1,77487
52765,-43475.8556646891,313412.175883804,2,79686
52766,140241.188600389,640503.010397004,1,76662
52766,140241.188600389,640503.010397004,2,77490
52766,140241.188600389,640503.010397004,3,77488
52767,140100.475587248,643733.375992361,1,75451
52767,140100.475587248,643733.375992361,2,77490
52767,140100.475587248,643733.375992361,3,77489
52768,61861.1071131338,506601.512971202,1,77493
52768,61861.1071131338,506601.512971202,2,77492
52768,61861.1071131338,506601.512971202,3,78942
52769,58521.931675948,504959.50060145,1,76713
52769,58521.931675948,504959.50060145,2,77496
52769,58521.931675948,504959.50060145,3,77494
52770,58402.6174420385,504958.259527603,1,77496
52770,58402.6174420385,504958.259527603,2,77495
52770,58402.6174420385,504958.259527603,3,77497
52771,57337.7898541887,504872.066205325,1,77497
52771,57337.7898541887,504872.066205325,2,75344
52771,57337.7898541887,504872.066205325,3,77498
52772,149343.122154606,668221.165795525,1,76734
52772,149343.122154606,668221.165795525,2,77500
52772,149343.122154606,668221.165795525,3,77499
52773,63077.4892871903,514642.315529493,1,77501
52773,63077.4892871903,514642.315529493,2,76124
52773,63077.4892871903,514642.315529493,3,77906
52773,63077.4892871903,514642.315529493,4,77503
52774,62528.482078646,517637.19429584,1,77505
52774,62528.482078646,517637.19429584,2,77503
52774,62528.482078646,517637.19429584,3,77502
52774,62528.482078646,517637.19429584,4,76547
52775,63806.2814151158,518144.332674851,1,77504
52775,63806.2814151158,518144.332674851,2,77416
52775,63806.2814151158,518144.332674851,3,77506
52776,62618.9842067516,517819.510124259,1,77506
52776,62618.9842067516,517819.510124259,2,77505
52777,54126.6436518142,513262.686472162,1,79780
52777,54126.6436518142,513262.686472162,2,77507
52777,54126.6436518142,513262.686472162,3,76403
52778,144868.050229055,650385.729663575,1,77511
52778,144868.050229055,650385.729663575,2,77509
52778,144868.050229055,650385.729663575,3,77525
52779,145448.258809564,650831.205729769,1,77512
52779,145448.258809564,650831.205729769,2,77511
52779,145448.258809564,650831.205729769,3,77510
52780,146578.206888543,650736.025375861,1,76673
52780,146578.206888543,650736.025375861,2,77514
52780,146578.206888543,650736.025375861,3,77512
52781,144586.331328895,649388.605066255,1,77509
52781,144586.331328895,649388.605066255,2,77532
52781,144586.331328895,649388.605066255,3,77513
52782,150368.005269191,610203.343182685,1,77516
52782,150368.005269191,610203.343182685,2,77519
52782,150368.005269191,610203.343182685,3,77515
52783,172996.85082821,610842.172642053,1,77518
52783,172996.85082821,610842.172642053,2,77516
52783,172996.85082821,610842.172642053,3,76642
52784,173102.724695421,601199.482082688,1,77517
52784,173102.724695421,601199.482082688,2,76640
52784,173102.724695421,601199.482082688,3,160450
52785,-39948.3268615017,705187.978098097,1,77521
52785,-39948.3268615017,705187.978098097,2,78608
52786,143593.674646204,653413.441429088,1,77422
52786,143593.674646204,653413.441429088,2,77526
52786,143593.674646204,653413.441429088,3,77522
52787,146379.784026471,654871.003265925,1,77252
52787,146379.784026471,654871.003265925,2,77524
52787,146379.784026471,654871.003265925,3,77523
52788,144183.218073705,650602.456397661,1,77525
52788,144183.218073705,650602.456397661,2,75307
52788,144183.218073705,650602.456397661,3,77528
52789,143757.269114037,653408.976631023,1,77527
52789,143757.269114037,653408.976631023,2,77530
52789,143757.269114037,653408.976631023,3,77526
52790,145780.988579903,653485.778785388,1,77524
52790,145780.988579903,653485.778785388,2,79768
52790,145780.988579903,653485.778785388,3,77529
52790,145780.988579903,653485.778785388,4,77527
52791,143812.196394066,651794.422117718,1,77985
52791,143812.196394066,651794.422117718,2,77530
52792,148420.414299973,650375.492223361,1,75297
52792,148420.414299973,650375.492223361,2,77533
52792,148420.414299973,650375.492223361,3,77531
52793,145614.676191517,649439.472698206,1,77514
52793,145614.676191517,649439.472698206,2,78006
52793,145614.676191517,649439.472698206,3,77532
52794,127871.600336814,638838.383132254,1,77534
52794,127871.600336814,638838.383132254,2,76815
52794,127871.600336814,638838.383132254,3,77536
52795,127847.62105124,639193.992188058,1,77536
52795,127847.62105124,639193.992188058,2,77535
52795,127847.62105124,639193.992188058,3,75473
52796,64112.2356167658,443977.955197858,1,77538
52796,64112.2356167658,443977.955197858,2,77537
52796,64112.2356167658,443977.955197858,3,77633
52797,-44833.9838997682,704507.540103338,1,77541
52797,-44833.9838997682,704507.540103338,2,77539
52797,-44833.9838997682,704507.540103338,3,75657
52798,-44028.401092166,704486.929091944,1,76186
52798,-44028.401092166,704486.929091944,2,77541
52798,-44028.401092166,704486.929091944,3,77540
52799,68450.0819593986,513839.256003271,1,77542
52799,68450.0819593986,513839.256003271,2,77543
52799,68450.0819593986,513839.256003271,3,77550
52800,71709.0304743808,515471.307584927,1,75711
52800,71709.0304743808,515471.307584927,2,77549
52800,71709.0304743808,515471.307584927,3,77543
52801,64451.5542956705,511507.936949451,1,77545
52801,64451.5542956705,511507.936949451,2,77544
52801,64451.5542956705,511507.936949451,3,75303
52802,64523.3957877671,511609.974117224,1,77550
52802,64523.3957877671,511609.974117224,2,77545
52803,71590.7517611252,511536.053017662,1,77546
52803,71590.7517611252,511536.053017662,2,75144
52803,71590.7517611252,511536.053017662,3,78878
52804,67443.2152127296,511492.400346651,1,77548
52804,67443.2152127296,511492.400346651,2,77547
52804,67443.2152127296,511492.400346651,3,77544
52805,48301.5182519002,491812.682890839,1,77551
52805,48301.5182519002,491812.682890839,2,76998
52805,48301.5182519002,491812.682890839,3,77558
52806,43396.037706804,493025.460525791,1,77552
52806,43396.037706804,493025.460525791,2,78363
52806,43396.037706804,493025.460525791,3,77559
52807,48739.2606760984,497681.867754622,1,77555
52807,48739.2606760984,497681.867754622,2,77553
52807,48739.2606760984,497681.867754622,3,78914
52808,48730.5994456717,496640.448054141,1,77554
52808,48730.5994456717,496640.448054141,2,75731
52808,48730.5994456717,496640.448054141,3,77555
52809,46670.3457588137,498565.55309588,1,77553
52809,46670.3457588137,498565.55309588,2,77560
52809,46670.3457588137,498565.55309588,3,77556
52810,48303.006292281,493426.397798316,1,76993
52810,48303.006292281,493426.397798316,2,77558
52810,48303.006292281,493426.397798316,3,77557
52811,43418.2528430881,496580.894674194,1,77560
52811,43418.2528430881,496580.894674194,2,77559
52811,43418.2528430881,496580.894674194,3,78367
52812,59458.3317414892,503714.500726243,1,77404
52812,59458.3317414892,503714.500726243,2,77563
52812,59458.3317414892,503714.500726243,3,77561
52813,58412.8262959548,503492.485505415,1,77563
52813,58412.8262959548,503492.485505415,2,77562
52813,58412.8262959548,503492.485505415,3,77495
52814,100829.233850512,706362.22102791,1,77576
52814,100829.233850512,706362.22102791,2,77565
52814,100829.233850512,706362.22102791,3,77564
52815,96720.0101221712,713828.111827919,1,77566
52815,96720.0101221712,713828.111827919,2,77567
52816,96800.669799326,706292.804715075,1,77565
52816,96800.669799326,706292.804715075,2,77568
52816,96800.669799326,706292.804715075,3,77567
52817,91071.4596200053,722872.5160263,1,77570
52817,91071.4596200053,722872.5160263,2,77572
52817,91071.4596200053,722872.5160263,3,107860
52818,99120.6400405899,722861.652994961,1,77569
52818,99120.6400405899,722861.652994961,2,77566
52818,99120.6400405899,722861.652994961,3,77570
52819,91124.8861599676,715861.76302009,1,77571
52819,91124.8861599676,715861.76302009,2,76156
52819,91124.8861599676,715861.76302009,3,77572
52820,101099.811726771,687073.074512463,1,78547
52820,101099.811726771,687073.074512463,2,77575
52820,101099.811726771,687073.074512463,3,77573
52821,91357.6868465849,696627.174000242,1,77581
52821,91357.6868465849,696627.174000242,2,77574
52821,91357.6868465849,696627.174000242,3,77577
52822,100897.316892182,703139.439466816,1,76862
52822,100897.316892182,703139.439466816,2,77580
52822,100897.316892182,703139.439466816,3,77576
52823,91325.6076231858,699862.968636446,1,77577
52823,91325.6076231858,699862.968636446,2,76305
52823,91325.6076231858,699862.968636446,3,77579
52824,91281.8790493078,703091.019733834,1,77579
52824,91281.8790493078,703091.019733834,2,77578
52824,91281.8790493078,703091.019733834,3,76154
52825,91471.8070782309,686954.630440701,1,78548
52825,91471.8070782309,686954.630440701,2,77583
52825,91471.8070782309,686954.630440701,3,77581
52826,81683.7021648408,686961.236875783,1,77714
52826,81683.7021648408,686961.236875783,2,77582
52826,81683.7021648408,686961.236875783,3,75513
52827,-51412.4320983048,698239.053603976,1,77585
52827,-51412.4320983048,698239.053603976,2,77584
52827,-51412.4320983048,698239.053603976,3,76901
52828,-48968.5956029576,699782.094200768,1,76859
52828,-48968.5956029576,699782.094200768,2,77588
52828,-48968.5956029576,699782.094200768,3,77586
52829,-48993.8316043806,698168.899674774,1,77587
52829,-48993.8316043806,698168.899674774,2,76911
