nid,x,y,nseq,eid
115652,557996.785116683,-42337.637654258,2,169125
115652,557996.785116683,-42337.637654258,3,169124
115653,581071.320198594,127345.413830165,1,169402
115653,581071.320198594,127345.413830165,2,169127
115653,581071.320198594,127345.413830165,3,169126
115654,556601.197850546,117934.169264436,1,169128
115654,556601.197850546,117934.169264436,2,169420
115655,629827.503746272,51135.6915435446,1,169129
115655,629827.503746272,51135.6915435446,2,168352
115655,629827.503746272,51135.6915435446,3,169352
115656,625644.941828574,51558.4580956673,1,169130
115656,625644.941828574,51558.4580956673,2,168649
115656,625644.941828574,51558.4580956673,3,169132
115657,624985.126355904,52005.362658033,1,169132
115657,624985.126355904,52005.362658033,2,169131
115657,624985.126355904,52005.362658033,3,168630
115658,621766.971557084,54067.8487151609,1,169136
115658,621766.971557084,54067.8487151609,2,169134
115658,621766.971557084,54067.8487151609,3,170076
115659,623365.306314539,53166.2444165498,1,169131
115659,623365.306314539,53166.2444165498,2,169136
115659,623365.306314539,53166.2444165498,3,169135
115660,847074.896618794,93713.4700051052,1,169470
115660,847074.896618794,93713.4700051052,2,169139
115660,847074.896618794,93713.4700051052,3,169137
115661,835273.966355668,100983.251701332,1,170438
115661,835273.966355668,100983.251701332,2,169138
115661,835273.966355668,100983.251701332,3,169141
115662,843531.051317297,110743.336163559,1,168650
115662,843531.051317297,110743.336163559,2,169142
115662,843531.051317297,110743.336163559,3,169140
115663,835029.807917949,106328.414448566,1,169142
115663,835029.807917949,106328.414448566,2,169141
115663,835029.807917949,106328.414448566,3,169517
115664,639221.837234632,66073.5963152839,1,169145
115664,639221.837234632,66073.5963152839,2,169143
115664,639221.837234632,66073.5963152839,3,168709
115664,639221.837234632,66073.5963152839,4,169316
115665,640431.031376618,66071.8580445607,1,169146
115665,640431.031376618,66071.8580445607,2,169145
115665,640431.031376618,66071.8580445607,3,169144
115666,640836.392791962,66071.178273881,1,169314
115666,640836.392791962,66071.178273881,2,169148
115666,640836.392791962,66071.178273881,3,169146
115667,639229.459773903,64465.3801431183,1,169331
115667,639229.459773903,64465.3801431183,2,169330
115667,639229.459773903,64465.3801431183,3,169147
115667,639229.459773903,64465.3801431183,4,169143
115668,905024.437795799,107343.937245203,1,169149
115668,905024.437795799,107343.937245203,2,169154
115668,905024.437795799,107343.937245203,3,169151
115669,888836.390295852,111477.135861092,1,169151
115669,888836.390295852,111477.135861092,2,169150
115669,888836.390295852,111477.135861092,3,168447
115670,901074.919705679,75983.6661203511,1,170861
115670,901074.919705679,75983.6661203511,2,169153
115670,901074.919705679,75983.6661203511,3,169152
115671,888917.405612196,80442.0821325181,1,170863
115671,888917.405612196,80442.0821325181,2,169157
115672,904159.014914032,98600.1790749777,1,169154
115672,904159.014914032,98600.1790749777,2,169155
115672,904159.014914032,98600.1790749777,3,169158
115673,902965.515307149,92122.9238341565,1,169155
115673,902965.515307149,92122.9238341565,2,168309
115673,902965.515307149,92122.9238341565,3,171063
115674,888508.647292044,93477.0076590621,1,169157
115674,888508.647292044,93477.0076590621,2,169156
115674,888508.647292044,93477.0076590621,3,169150
115675,420120.961759358,135263.051029177,1,169160
115675,420120.961759358,135263.051029177,2,194769
115675,420120.961759358,135263.051029177,3,171323
115676,455776.246835724,142732.332234849,1,169161
115676,455776.246835724,142732.332234849,2,169160
115676,455776.246835724,142732.332234849,3,169159
115677,475657.094636599,130067.580758244,1,169635
115677,475657.094636599,130067.580758244,2,169162
115677,475657.094636599,130067.580758244,3,169161
115678,613030.232350739,154302.934546075,1,169164
115678,613030.232350739,154302.934546075,2,169163
115678,613030.232350739,154302.934546075,3,168725
115679,608263.335424334,154311.976425768,1,169166
115679,608263.335424334,154311.976425768,2,170083
115679,608263.335424334,154311.976425768,3,171350
115680,609856.073244536,154330.05536674,1,168723
115680,609856.073244536,154330.05536674,2,169166
115680,609856.073244536,154330.05536674,3,169165
115681,613039.874152988,151097.40270548,1,170999
115681,613039.874152988,151097.40270548,2,169167
115681,613039.874152988,151097.40270548,3,169164
115682,611399.413311693,160824.875616464,1,169170
115682,611399.413311693,160824.875616464,2,169168
115683,611374.652431906,160770.582449621,1,169170
115683,611374.652431906,160770.582449621,2,169169
115683,611374.652431906,160770.582449621,3,168676
115684,683367.401459863,-33451.0054065386,1,169171
115684,683367.401459863,-33451.0054065386,2,169172
115685,683405.172179325,-36670.0172254091,1,170416
115685,683405.172179325,-36670.0172254091,2,169174
115685,683405.172179325,-36670.0172254091,3,169172
115686,673623.944536381,-30346.7268046552,1,169179
115686,673623.944536381,-30346.7268046552,2,169173
115686,673623.944536381,-30346.7268046552,3,168427
115687,667543.402524742,-28672.9887399093,1,169173
115687,667543.402524742,-28672.9887399093,2,169176
115687,667543.402524742,-28672.9887399093,3,169175
115688,659262.482992958,-25524.669503167,1,169178
115688,659262.482992958,-25524.669503167,2,169180
115689,686369.836082017,-15679.1216072982,1,169177
115689,686369.836082017,-15679.1216072982,2,169171
115689,686369.836082017,-15679.1216072982,3,169737
115690,674661.380632842,-35295.504069656,1,169174
115690,674661.380632842,-35295.504069656,2,169181
115690,674661.380632842,-35295.504069656,3,169179
115691,660874.997736605,-30740.5087270618,1,169176
115691,660874.997736605,-30740.5087270618,2,170418
115691,660874.997736605,-30740.5087270618,3,171354
115691,660874.997736605,-30740.5087270618,4,169180
115692,630355.074931874,-16821.9977119695,1,169662
115692,630355.074931874,-16821.9977119695,2,169182
115693,603651.088465379,9487.19989668739,1,169185
115693,603651.088465379,9487.19989668739,2,169183
115693,603651.088465379,9487.19989668739,3,169198
115694,608490.425911942,6783.52513421481,1,169184
115694,608490.425911942,6783.52513421481,2,169186
115694,608490.425911942,6783.52513421481,3,169185
115695,608322.738109871,5718.62958987759,1,169186
115695,608322.738109871,5718.62958987759,2,169190
115695,608322.738109871,5718.62958987759,3,169188
115696,602710.316209372,6507.69504445252,1,169183
115696,602710.316209372,6507.69504445252,2,169888
115696,602710.316209372,6507.69504445252,3,169187
115697,602711.331302543,4084.96253861953,1,169191
115697,602711.331302543,4084.96253861953,2,169189
115697,602711.331302543,4084.96253861953,3,169187
115698,606828.904478952,3115.42043733239,1,169190
115698,606828.904478952,3115.42043733239,2,169189
115698,606828.904478952,3115.42043733239,3,169887
115699,640314.030668466,-81224.2163237202,1,171126
115699,640314.030668466,-81224.2163237202,2,169192
115700,591353.955949746,25833.4968039351,1,169194
115700,591353.955949746,25833.4968039351,2,169199
115700,591353.955949746,25833.4968039351,3,169202
115701,629971.960272898,22660.7491904361,1,169195
115701,629971.960272898,22660.7491904361,2,169203
115701,629971.960272898,22660.7491904361,3,169193
115702,630066.389099917,4953.0943183212,1,169664
115702,630066.389099917,4953.0943183212,2,169197
115702,630066.389099917,4953.0943183212,3,169195
115703,608872.849053548,5621.52189572298,1,169197
115703,608872.849053548,5621.52189572298,2,169196
115703,608872.849053548,5621.52189572298,3,169184
115704,591690.345204508,12948.6061619522,1,169198
115704,591690.345204508,12948.6061619522,2,168270
115704,591690.345204508,12948.6061619522,3,169199
115705,610658.193220839,22602.0595870477,1,169204
115705,610658.193220839,22602.0595870477,2,169200
115705,610658.193220839,22602.0595870477,3,169194
115706,591275.184852422,41917.6050233045,1,169201
115706,591275.184852422,41917.6050233045,2,169431
115706,591275.184852422,41917.6050233045,3,171076
115707,623136.631630027,22635.5603473151,1,169203
115707,623136.631630027,22635.5603473151,2,169200
115707,623136.631630027,22635.5603473151,3,169206
115708,613013.710389058,38283.879848356,1,169205
115708,613013.710389058,38283.879848356,2,169204
115708,613013.710389058,38283.879848356,3,169460
115709,621682.820051715,37789.6504634689,1,169207
115709,621682.820051715,37789.6504634689,2,169206
115709,621682.820051715,37789.6504634689,3,169457
115710,648023.760838658,193017.354762458,1,168950
115710,648023.760838658,193017.354762458,2,169210
115710,648023.760838658,193017.354762458,3,169208
115711,590169.402003238,200972.600054058,1,171348
115711,590169.402003238,200972.600054058,2,169209
115711,590169.402003238,200972.600054058,3,168606
115712,796878.371369481,98591.0672097634,1,169212
115712,796878.371369481,98591.0672097634,2,169220
115713,802029.846063827,103207.814655114,1,169212
115713,802029.846063827,103207.814655114,2,169211
115713,802029.846063827,103207.814655114,3,169213
115714,802016.465159094,104183.481117898,1,169213
115714,802016.465159094,104183.481117898,2,169077
115714,802016.465159094,104183.481117898,3,169215
115715,806638.978172023,112090.573132708,1,169216
115715,806638.978172023,112090.573132708,2,170963
115715,806638.978172023,112090.573132708,3,169214
115716,809858.715411965,112157.750057949,1,170908
115716,809858.715411965,112157.750057949,2,169218
115716,809858.715411965,112157.750057949,3,169216
115717,801749.352231428,97341.1931009859,1,170904
115717,801749.352231428,97341.1931009859,2,169217
115717,801749.352231428,97341.1931009859,3,169219
115718,796892.650332435,97174.9509694127,1,169219
115718,796892.650332435,97174.9509694127,2,168555
115718,796892.650332435,97174.9509694127,3,169220
115719,650776.324352234,42006.2647830941,1,168817
115719,650776.324352234,42006.2647830941,2,169223
115719,650776.324352234,42006.2647830941,3,169221
115720,649140.181019257,42004.322650435,1,169223
115720,649140.181019257,42004.322650435,2,169222
115720,649140.181019257,42004.322650435,3,168687
115721,658776.817187879,42053.1653961078,1,169225
115721,658776.817187879,42053.1653961078,2,168819
115721,658776.817187879,42053.1653961078,3,169228
115722,652357.340144437,45232.9429337472,1,169226
115722,652357.340144437,45232.9429337472,2,168249
115722,652357.340144437,45232.9429337472,3,169229
115723,658733.086696276,48480.6704428172,1,169362
115723,658733.086696276,48480.6704428172,2,169228
115723,658733.086696276,48480.6704428172,3,169837
115723,658733.086696276,48480.6704428172,4,169227
115724,652353.462481331,46406.2543490375,1,169230
115724,652353.462481331,46406.2543490375,2,169229
115724,652353.462481331,46406.2543490375,3,169232
115725,652351.806893437,46838.0757827264,1,169232
115725,652351.806893437,46838.0757827264,2,169231
115725,652351.806893437,46838.0757827264,3,169050
115726,654588.014263717,48823.5049301096,1,169233
115726,654588.014263717,48823.5049301096,2,171386
115727,655522.179367275,50065.1408299316,1,169838
115727,655522.179367275,50065.1408299316,2,169234
115727,655522.179367275,50065.1408299316,3,169245
115727,655522.179367275,50065.1408299316,4,169236
115728,655501.86327179,51661.9677194398,1,169237
115728,655501.86327179,51661.9677194398,2,169241
115728,655501.86327179,51661.9677194398,3,169244
115728,655501.86327179,51661.9677194398,4,169825
115729,653912.880654239,50607.5878598101,1,169240
115729,653912.880654239,50607.5878598101,2,169238
115729,653912.880654239,50607.5878598101,3,169242
115730,652322.534733119,50040.3516652021,1,169246
115730,652322.534733119,50040.3516652021,2,169942
115730,652322.534733119,50040.3516652021,3,169239
115730,652322.534733119,50040.3516652021,4,168699
115731,655516.379135896,50467.0892153403,1,169236
115731,655516.379135896,50467.0892153403,2,169243
115731,655516.379135896,50467.0892153403,3,169241
115732,653902.857473256,51147.9808144166,1,169243
115732,653902.857473256,51147.9808144166,2,169242
115732,653902.857473256,51147.9808144166,3,168378
115733,654782.179433997,50060.6214571419,1,169245
115733,654782.179433997,50060.6214571419,2,169233
115733,654782.179433997,50060.6214571419,3,169247
115734,653922.67709887,50059.8704631447,1,169247
115734,653922.67709887,50059.8704631447,2,171389
115734,653922.67709887,50059.8704631447,3,169246
115734,653922.67709887,50059.8704631447,4,169240
115735,649103.100424384,48987.5231879069,1,169249
115735,649103.100424384,48987.5231879069,2,169248
115735,649103.100424384,48987.5231879069,3,169251
115736,650721.554655925,48919.2415172422,1,169250
115736,650721.554655925,48919.2415172422,2,169249
115736,650721.554655925,48919.2415172422,3,169944
115737,649097.606637332,50038.9957272368,1,169252
115737,649097.606637332,50038.9957272368,2,169251
115737,649097.606637332,50038.9957272368,3,168698
115738,649081.127570967,53241.7859455198,1,169256
115738,649081.127570967,53241.7859455198,2,170105
115738,649081.127570967,53241.7859455198,3,169254
115739,651921.890039697,54875.4324047281,1,169253
115739,651921.890039697,54875.4324047281,2,169255
115739,651921.890039697,54875.4324047281,3,169731
115740,649365.875325739,52439.9658501958,1,169255
115740,649365.875325739,52439.9658501958,2,168702
115740,649365.875325739,52439.9658501958,3,169256
115741,655492.688325111,53277.281992211,1,169826
115741,655492.688325111,53277.281992211,2,169828
115741,655492.688325111,53277.281992211,3,169257
115741,655492.688325111,53277.281992211,4,168688
115742,657070.369853653,56504.457386798,1,168690
115742,657070.369853653,56504.457386798,2,169259
115742,657070.369853653,56504.457386798,3,169258
115743,652178.153805548,61302.681432272,1,169260
115743,652178.153805548,61302.681432272,2,168696
115743,652178.153805548,61302.681432272,3,169262
115744,649322.021541536,61287.5469411333,1,169264
115744,649322.021541536,61287.5469411333,2,169262
115744,649322.021541536,61287.5469411333,3,169733
115744,649322.021541536,61287.5469411333,4,169261
115745,658547.577901066,68220.0768406275,1,169263
115745,658547.577901066,68220.0768406275,2,168334
115745,658547.577901066,68220.0768406275,3,169265
115746,651532.424046985,66371.9762708476,1,169270
