rn,seq,eid,rev,nodea,nodeb
703,6,122009,False,83372,83373
703,7,122007,False,82091,83372
703,8,120116,False,82089,82091
703,9,120115,False,83370,82089
703,10,122004,False,83369,83370
703,11,122002,False,83374,83369
703,12,122012,True,83375,83374
703,13,122011,False,80528,83375
704,1,118250,False,82091,80791
704,2,122007,True,83372,82091
704,3,120117,True,82090,83372
704,4,122003,True,83370,82090
704,5,120115,True,82089,83370
704,6,120114,False,80791,82089
705,1,118250,True,80791,82091
705,2,120114,True,82089,80791
705,3,120116,True,82091,82089
706,1,67962,False,51043,46434
706,2,75048,False,51044,51043
706,3,75053,False,83157,51044
706,4,121696,False,83378,83157
706,5,122017,True,83379,83378
706,6,122016,True,83377,83379
706,7,122014,True,83376,83377
706,8,122013,False,82138,83376
706,9,120186,False,46434,82138
707,1,121695,False,83348,83158
707,2,121973,False,83380,83348
707,3,122019,True,83379,83380
707,4,122017,False,83378,83379
707,5,122015,False,83158,83378
708,1,120185,False,82137,82136
708,2,120187,False,83376,82137
708,3,122014,False,83377,83376
708,4,122016,False,83379,83377
708,5,122019,False,83380,83379
708,6,122018,False,83382,83380
708,7,122022,True,83381,83382
708,8,122020,False,82136,83381
709,1,68753,False,82138,46966
709,2,122013,True,83376,82138
709,3,120187,True,82137,83376
709,4,120185,True,82136,82137
709,5,120184,False,81956,82136
709,6,119919,False,46966,81956
710,1,73726,False,81167,50194
710,2,118770,False,81697,81167
710,3,119535,True,81696,81697
710,4,120022,True,82027,81696
710,5,119533,True,81695,82027
710,6,119532,False,80515,81695
710,7,117878,False,50194,80515
711,1,118619,True,81056,82028
711,2,120440,True,82308,81056
711,3,118636,True,81070,82308
711,4,118620,True,81058,81070
711,5,118622,True,81059,81058
711,6,120023,True,82028,81059
712,1,118621,False,82030,81057
712,2,120027,True,82027,82030
712,3,120022,False,81696,82027
712,4,119535,False,81697,81696
712,5,119534,False,82026,81697
712,6,120980,True,82674,82026
712,7,121090,True,82747,82674
712,8,120026,True,82029,82747
712,9,121088,True,82745,82029
712,10,120024,True,82028,82745
712,11,120023,False,81059,82028
712,12,118623,False,81057,81059
713,1,118621,True,81057,82030
713,2,118623,True,81059,81057
713,3,118622,False,81058,81059
713,4,118639,True,81072,81058
713,5,120025,True,82030,81072
714,1,118620,False,81070,81058
714,2,120437,True,82306,81070
714,3,121321,True,82903,82306
714,4,118637,True,81069,82903
714,5,118635,False,81071,81069
714,6,118640,True,81072,81071
714,7,118639,False,81058,81072
715,1,117879,False,81695,80514
715,2,119533,False,82027,81695
715,3,120027,False,82030,82027
715,4,120025,False,81072,82030
715,5,118640,False,81071,81072
715,6,118638,False,80514,81071
716,1,117879,True,80514,81695
716,2,118638,True,81071,80514
716,3,118635,True,81069,81071
716,4,121318,True,82901,81069
716,5,117881,True,80516,82901
716,6,117880,False,80515,80516
716,7,119532,True,81695,80515
717,1,120557,True,82387,82749
717,2,120562,True,82391,82387
717,3,120561,False,82390,82391
717,4,120560,True,82389,82390
717,5,120558,False,82388,82389
717,6,120624,True,82433,82388
717,7,121011,True,82695,82433
717,8,121012,True,82696,82695
717,9,122223,True,83521,82696
717,10,121093,True,82749,83521
718,1,119317,False,82391,81547
718,2,120562,False,82387,82391
718,3,120557,False,82749,82387
718,4,121816,True,83243,82749
718,5,121094,True,82748,83243
718,6,121092,False,81549,82748
718,7,119319,False,81547,81549
719,1,119317,True,81547,82391
719,2,119319,True,81549,81547
719,3,119318,False,81548,81549
719,4,120556,True,82388,81548
719,5,120558,True,82389,82388
719,6,121368,True,82935,82389
719,7,120559,True,82390,82935
719,8,120561,True,82391,82390
720,1,120559,False,82935,82390
720,2,121368,False,82389,82935
720,3,120560,False,82390,82389
721,1,119316,False,82432,81548
721,2,120625,True,82433,82432
721,3,120624,False,82388,82433
721,4,120556,False,81548,82388
722,1,118503,False,81549,80971
722,2,121092,True,82748,81549
722,3,121812,True,83239,82748
722,4,119553,True,81710,83239
722,5,119548,True,81705,81710
722,6,119552,True,81709,81705
722,7,119545,True,81704,81709
722,8,119544,False,81552,81704
722,9,119322,False,81706,81552
722,10,119547,True,81703,81706
722,11,119543,False,80971,81703
723,1,119116,False,81708,81409
723,2,119675,True,81792,81708
723,3,119551,True,81707,81792
723,4,119549,False,81703,81707
723,5,119547,False,81706,81703
723,6,119546,False,81550,81706
723,7,119320,False,81712,81550
723,8,119557,True,81709,81712
723,9,119552,False,81705,81709
723,10,119548,False,81710,81705
723,11,119555,True,81711,81710
723,12,119554,False,81409,81711
724,1,119323,False,81704,81551
724,2,119545,False,81709,81704
724,3,119557,False,81712,81709
724,4,119556,False,81551,81712
725,1,119320,True,81550,81712
725,2,119546,True,81706,81550
725,3,119322,True,81552,81706
725,4,119321,True,81551,81552
725,5,119556,True,81712,81551
726,1,119321,False,81552,81551
726,2,119544,True,81704,81552
726,3,119323,True,81551,81704
727,1,10291,False,82444,7212
727,2,120641,False,82445,82444
727,3,120645,False,82716,82445
727,4,121042,False,82717,82716
727,5,121044,False,82718,82717
727,6,121043,False,82751,82718
727,7,121158,True,82794,82751
727,8,121098,True,82752,82794
727,9,121097,False,81713,82752
727,10,119560,False,82753,81713
727,11,121100,True,82750,82753
727,12,121095,False,8261,82750
727,13,11817,False,8262,8261
727,14,11816,False,8254,8262
727,15,11805,False,7212,8254
728,1,118673,True,81095,81325
728,2,169378,True,115819,81095
728,3,121101,True,82754,115819
728,4,119559,True,81714,82754
728,5,119558,True,81713,81714
728,6,121097,True,82752,81713
728,7,118997,True,81325,82752
729,1,9728,False,82750,6802
729,2,121100,False,82753,82750
729,3,121099,False,81714,82753
729,4,119559,False,82754,81714
729,5,169376,True,115817,82754
729,6,121102,True,82755,115817
729,7,121104,True,82756,82755
729,8,121103,False,8270,82756
729,9,11829,False,8268,8270
729,10,11825,False,6802,8268
730,1,119558,False,81714,81713
730,2,121099,True,82753,81714
730,3,119560,True,81713,82753
731,1,118678,True,81099,82697
731,2,119905,True,81946,81099
731,3,119907,True,81947,81946
731,4,121971,True,83347,81947
731,5,120998,True,82686,83347
731,6,120999,True,82687,82686
731,7,121013,True,82697,82687
732,1,118678,False,82697,81099
732,2,121014,False,82695,82697
732,3,121011,False,82433,82695
732,4,120625,False,82432,82433
732,5,120623,False,81945,82432
732,6,119906,False,81946,81945
732,7,119905,False,81099,81946
733,1,119904,False,81948,81945
733,2,121274,True,82874,81948
733,3,121382,True,82945,82874
733,4,119909,True,81947,82945
733,5,119907,False,81946,81947
733,6,119906,True,81945,81946
733,7,118679,False,81950,81100
733,8,119911,True,81949,81950
733,9,120283,True,82202,81949
733,10,119913,True,81951,82202
733,11,119912,False,81100,81951
734,1,118679,True,81100,81950
734,2,119912,True,81951,81100
734,3,119910,True,81950,81951
735,1,119910,False,81951,81950
735,2,119913,False,82202,81951
735,3,120283,False,81949,82202
735,4,119911,False,81950,81949
736,1,117883,False,82759,80518
736,2,121116,True,82765,82759
736,3,121108,True,82758,82765
736,4,121106,False,82762,82758
736,5,121112,True,82757,82762
736,6,121105,False,80935,82757
736,7,118451,False,81306,80935
736,8,118971,False,81307,81306
736,9,118970,False,82761,81307
736,10,121113,True,82760,82761
736,11,121109,False,80518,82760
737,1,118680,True,81101,82758
737,2,121111,True,82762,81101
737,3,121106,True,82758,82762
738,1,118680,False,82758,81101
738,2,121108,False,82765,82758
738,3,121117,True,82764,82765
738,4,121115,False,82766,82764
738,5,121119,True,82763,82766
738,6,121114,False,82757,82763
738,7,121112,False,82762,82757
738,8,121111,False,81101,82762
739,1,118738,False,81902,81144
739,2,119840,False,82826,81902
739,3,121207,False,82943,82826
739,4,121381,True,82944,82943
739,5,121380,False,81144,82944
740,1,117912,True,80541,80542
740,2,118686,True,81106,80541
740,3,119839,True,81902,81106
740,4,118738,True,81144,81902
740,5,117914,True,80543,81144
740,6,117913,False,80542,80543
741,1,118687,False,81901,81106
741,2,120165,True,82123,81901
741,3,120167,True,82124,82123
741,4,121204,True,82825,82124
741,5,121205,True,82826,82825
741,6,119840,True,81902,82826
741,7,119839,False,81106,81902
742,1,66688,False,45554,45556
742,2,68754,False,81956,45554
742,3,120184,True,82136,81956
742,4,119920,True,81953,82136
742,5,120284,True,82203,81953
742,6,121264,True,82866,82203
742,7,119915,True,81952,82866
742,8,119914,False,80461,81952
742,9,117812,False,81104,80461
742,10,118684,False,81102,81104
742,11,118682,False,81954,81102
742,12,120287,True,82205,81954
742,13,119918,True,81955,82205
742,14,119917,False,50185,81955
742,15,73715,False,50186,50185
742,16,73714,False,45555,50186
742,17,66689,False,45556,45555
742,18,119921,True,81957,81957
743,1,119920,False,82136,81953
743,2,122020,True,83381,82136
743,3,122178,True,83490,83381
743,4,120286,True,82204,83490
743,5,121130,True,82776,82204
743,6,121132,True,82777,82776
743,7,121267,True,82868,82777
743,8,120285,True,82203,82868
743,9,120284,False,81953,82203
744,1,119921,False,81957,81957
745,1,67934,False,50184,46413
745,2,73713,False,81955,50184
745,3,119918,False,82205,81955
745,4,120287,False,81954,82205
745,5,119916,False,81344,81954
745,6,119023,False,81343,81344
745,7,119021,False,80499,81343
745,8,117859,False,46413,80499
746,1,117860,False,81343,80498
746,2,119023,True,81344,81343
746,3,119022,False,81103,81344
746,4,118681,False,80498,81103
747,1,118682,True,81102,81954
747,2,118684,True,81104,81102
747,3,118683,False,81103,81104
747,4,119022,True,81344,81103
747,5,119916,True,81954,81344
748,1,117858,False,80501,80498
748,2,117863,True,80500,80501
748,3,117861,False,80499,80500
748,4,119021,True,81343,80499
748,5,117860,True,80498,81343
749,1,117812,True,80461,81104
749,2,119914,True,81952,80461
749,3,117862,True,80501,81952
749,4,117858,True,80498,80501
749,5,118681,True,81103,80498
749,6,118683,True,81104,81103
750,1,81600,False,55898,55565
750,2,82101,False,82769,55898
750,3,121123,True,82768,82769
750,4,121125,True,82771,82768
750,5,121124,True,82770,82771
750,6,121815,True,83242,82770
750,7,121121,True,82767,83242
750,8,121120,False,82620,82767
750,9,120899,False,82616,82620
750,10,120893,False,55565,82616
751,1,121124,False,82771,82770
751,2,121822,True,83246,82771
751,3,121813,True,83241,83246
751,4,121126,True,82770,83241
752,1,117866,False,81108,80504
752,2,121704,True,83164,81108
752,3,119324,True,81554,83164
752,4,119326,True,81555,81554
752,5,118689,True,81107,81555
752,6,120566,True,82394,81107
752,7,121252,True,82858,82394
752,8,119838,True,81901,82858
752,9,118687,True,81106,81901
752,10,118686,False,80541,81106
752,11,117912,False,80542,80541
752,12,117911,False,80504,80542
753,1,119325,True,81553,81724
753,2,119333,True,81559,81553
753,3,119332,False,81558,81559
753,4,119331,True,81557,81558
753,5,119329,False,81556,81557
753,6,119328,True,81555,81556
753,7,119326,False,81554,81555
753,8,121710,True,83169,81554
753,9,121567,True,83068,83169
753,10,119573,True,81724,83068
754,1,117884,True,80519,81719
754,2,118055,True,80652,80519
754,3,118057,True,80653,80652
754,4,119327,True,81556,80653
754,5,119329,True,81557,81556
754,6,119330,True,81558,81557
754,7,119332,True,81559,81558
754,8,119567,True,81719,81559
755,1,118058,False,81379,80653
755,2,119074,False,82397,81379
755,3,121376,True,82941,82397
755,4,120571,True,82396,82941
755,5,120569,False,82395,82396
755,6,120568,True,82394,82395
755,7,120566,False,81107,82394
755,8,118689,False,81555,81107
755,9,119328,False,81556,81555
755,10,119327,False,80653,81556
756,1,119330,False,81557,81558
756,2,119331,False,81558,81557
757,1,67981,False,81111,46447
757,2,119434,True,81629,81111
757,3,118693,True,81110,81629
757,4,119337,True,81563,81110
757,5,119339,True,81564,81563
757,6,118691,True,81109,81564
757,7,118690,False,60216,81109
757,8,88359,False,60220,60216
757,9,88358,False,46212,60220
757,10,67982,False,46447,46212
757,11,117822,False,80469,80469
758,1,117822,True,80469,80469
759,1,86491,False,59302,58953
759,2,87003,False,59298,59302
759,3,86998,False,81109,59298
759,4,118691,False,81564,81109
759,5,119340,False,82667,81564
759,6,120972,False,82669,82667
759,7,120971,False,59522,82669
759,8,87328,False,58953,59522
759,9,117813,False,82772,80462
759,10,121127,False,80462,82772
760,1,117813,True,80462,82772
760,2,121127,True,82772,80462
761,1,121128,True,82773,83016
761,2,121568,True,83069,82773
761,3,121717,True,83174,83069
761,4,121620,True,83105,83174
761,5,121622,True,83106,83105
761,6,121492,True,83019,83106
761,7,121488,True,83016,83019
761,8,117814,False,82774,80463
761,9,121129,False,80463,82774
762,1,117814,True,80463,82774
762,2,121129,True,82774,80463
763,1,119573,False,83068,81724
763,2,121569,True,83069,83068
763,3,121568,False,82773,83069
763,4,121128,False,83016,82773
763,5,121489,False,83014,83016
763,6,121486,False,82207,83014
763,7,120289,False,81724,82207
764,1,120288,False,82207,82206
764,2,121486,True,83014,82207
764,3,121487,True,83015,83014
764,4,120290,True,82206,83015
765,1,121131,True,82775,82781
765,2,121136,True,82779,82775
765,3,121135,False,82778,82779
765,4,121134,True,82777,82778
765,5,121132,False,82776,82777
765,6,121137,True,82781,82776
766,1,121028,False,82779,82707
766,2,121136,False,82775,82779
766,3,121131,False,82781,82775
766,4,121383,True,82946,82781
766,5,121138,True,82780,82946
766,6,121140,True,82782,82780
766,7,121139,False,82707,82782
767,1,121138,False,82946,82780
767,2,122183,True,83494,82946
767,3,121384,True,82945,83494
767,4,121382,False,82874,82945
767,5,121275,False,82882,82874
767,6,121290,False,82884,82882
767,7,121288,False,82782,82884
767,8,121140,False,82780,82782
768,1,120982,False,82708,82674
768,2,121030,False,82703,82708
768,3,121022,False,82784,82703
768,4,121143,True,82783,82784
768,5,121141,False,82747,82783
768,6,121090,False,82674,82747
769,1,121091,False,82783,82746
769,2,121143,False,82784,82783
769,3,121142,False,81372,82784
769,4,121145,True,82785,81372
769,5,121144,False,82746,82785
770,1,119065,False,82604,81372
770,2,120875,False,82787,82604
770,3,121150,True,82789,82787
770,4,121149,False,81427,82789
770,5,119142,False,82788,81427
770,6,121783,True,83219,82788
770,7,122266,True,83552,83219
770,8,121151,True,82786,83552
770,9,121146,False,82785,82786
770,10,121145,False,81372,82785
771,1,120026,False,82747,82029
771,2,121141,True,82783,82747
771,3,121091,True,82746,82783
771,4,121144,True,82785,82746
771,5,121146,True,82786,82785
771,6,122260,True,83548,82786
771,7,121089,True,82745,83548
771,8,121088,False,82029,82745
772,1,119325,False,81724,81553
772,2,120289,True,82207,81724
772,3,120288,True,82206,82207
772,4,121387,True,82949,82206
772,5,119575,True,81722,82949
772,6,119571,True,81721,81722
772,7,119574,True,81723,81721
772,8,119572,False,81720,81723
772,9,120182,True,82135,81720
772,10,119569,True,81719,82135
772,11,119567,False,81559,81719
772,12,119333,False,81553,81559
773,1,118704,False,81723,81119
773,2,119574,False,81721,81723
773,3,119570,False,82736,81721
773,4,121072,False,82790,82736
773,5,121154,True,82791,82790
773,6,121153,False,82134,82791
773,7,120183,False,82135,82134
773,8,120182,False,81720,82135
773,9,119568,False,81119,81720
774,1,118704,True,81119,81723
774,2,119568,True,81720,81119
774,3,119572,True,81723,81720
775,1,117884,False,81719,80519
775,2,119569,False,82135,81719
775,3,120183,True,82134,82135
775,4,121153,True,82791,82134
775,5,120181,True,82133,82791
775,6,120180,False,80652,82133
775,7,118055,False,80519,80652
776,1,118056,False,82133,80651
776,2,120181,False,82791,82133
776,3,121154,False,82790,82791
776,4,121152,False,82734,82790
776,5,121068,False,82793,82734
776,6,121157,True,82792,82793
776,7,121155,False,80651,82792
777,1,119335,True,81560,83482
777,2,120967,True,82666,81560
777,3,120969,True,82667,82666
777,4,119340,True,81564,82667
777,5,119339,False,81563,81564
777,6,119432,True,81627,81563
777,7,119338,True,81562,81627
777,8,119336,False,81561,81562
777,9,122166,True,83482,81561
778,1,87329,False,82669,59521
778,2,120972,True,82667,82669
778,3,120969,False,82666,82667
778,4,121576,True,83075,82666
778,5,120968,True,82665,83075
778,6,120973,True,82668,82665
778,7,120970,False,81117,82668
778,8,118703,False,81118,81117
778,9,118702,False,82664,81118
778,10,120966,True,82663,82664
778,11,120964,False,59521,82663
779,1,87330,False,81118,59523
779,2,118703,True,81117,81118
779,3,118701,True,81116,81117
779,4,118700,False,59523,81116
780,1,118701,False,81117,81116
780,2,120970,True,82668,81117
780,3,120201,True,82148,82668
780,4,118707,True,81121,82148
780,5,118708,True,81123,81121
780,6,118710,True,81124,81123
780,7,120192,True,82143,81124
780,8,190930,True,130787,82143
780,9,118706,True,81120,130787
780,10,118705,False,81116,81120
781,1,118707,False,82148,81121
781,2,120612,True,82426,82148
781,3,120614,True,82427,82426
781,4,120204,True,82150,82427
781,5,120203,True,82149,82150
781,6,120202,False,82141,82149
781,7,120190,False,81122,82141
781,8,118709,False,81123,81122
781,9,118708,False,81121,81123
782,1,118709,True,81122,81123
782,2,120190,True,82141,81122
782,3,118711,True,81124,82141
782,4,118710,False,81123,81124
783,1,118715,False,82596,81127
783,2,120864,True,82595,82596
783,3,120862,True,82594,82595
783,4,120861,False,81127,82594
784,1,117865,True,80503,82594
784,2,119845,True,81906,80503
784,3,118712,True,81126,81906
784,4,118714,True,81127,81126
784,5,120861,True,82594,81127
785,1,118713,True,81125,81139
785,2,120863,True,82596,81125
785,3,118715,True,81127,82596
785,4,118714,False,81126,81127
785,5,119846,True,81907,81126
785,6,118729,True,81138,81907
785,7,118731,True,81139,81138
786,1,118222,False,81130,80770
786,2,118721,False,81134,81130
786,3,118725,False,81137,81134
786,4,118730,False,81138,81137
786,5,118729,False,81907,81138
786,6,119847,False,82152,81907
786,7,121162,True,82797,82152
786,8,122005,True,83371,82797
786,9,120207,True,82151,83371
786,10,120205,False,80773,82151
786,11,118226,False,80770,80773
787,1,118716,False,81131,81128
787,2,118724,True,81134,81131
787,3,118721,True,81130,81134
787,4,118719,False,81129,81130
787,5,119787,True,81866,81129
787,6,118718,True,81128,81866
788,1,117885,True,80520,80760
788,2,118720,True,81131,80520
788,3,118716,True,81128,81131
788,4,118210,True,80762,81128
788,5,118207,True,80760,80762
789,1,83117,False,81133,56625
789,2,118723,True,81132,81133
789,3,118726,True,81136,81132
789,4,118728,True,81137,81136
789,5,118725,True,81134,81137
789,6,118724,False,81131,81134
789,7,118720,False,80520,81131
789,8,117885,False,80760,80520
789,9,118209,False,80761,80760
789,10,118208,False,56625,80761
790,1,118727,True,81135,81136
790,2,119001,True,81328,81135
790,3,118999,True,81327,81328
790,4,118732,True,81139,81327
790,5,118731,False,81138,81139
790,6,118730,True,81137,81138
790,7,118728,False,81136,81137
791,1,118673,False,81325,81095
791,2,119000,True,81327,81325
791,3,118999,False,81328,81327
791,4,119002,True,81326,81328
791,5,170597,True,116639,81326
791,6,118998,True,81095,116639
792,1,117865,False,82594,80503
792,2,120862,False,82595,82594
792,3,120864,False,82596,82595
792,4,120863,False,81125,82596
792,5,118713,False,81139,81125
792,6,118732,False,81327,81139
792,7,119000,False,81325,81327
792,8,118997,False,82752,81325
792,9,121098,False,82794,82752
792,10,121160,True,82795,82794
792,11,121159,False,81906,82795
792,12,119845,False,80503,81906
793,1,118712,False,81906,81126
793,2,121159,True,82795,81906
793,3,120206,True,82152,82795
793,4,119847,True,81907,82152
793,5,119846,False,81126,81907
794,1,120206,False,82795,82152
794,2,121160,False,82794,82795
794,3,121158,False,82751,82794
794,4,121096,False,82712,82751
794,5,121040,False,82796,82712
794,6,121163,True,82797,82796
794,7,121162,False,82152,82797
795,1,82476,False,81009,56155
795,2,118560,False,81728,81009
795,3,119581,False,82798,81728
795,4,121166,True,82799,82798
795,5,121165,False,80433,82799
795,6,117778,False,56154,80433
795,7,82477,False,56155,56154
796,1,118557,False,81726,81010
796,2,119578,True,81725,81726
796,3,119576,False,81727,81725
796,4,121167,True,82800,81727
796,5,121369,True,82936,82800
796,6,121169,True,82802,82936
796,7,121164,True,82798,82802
796,8,119581,True,81728,82798
796,9,119580,False,81010,81728
797,1,120588,False,82801,82408
797,2,121170,False,82802,82801
797,3,121169,False,82936,82802
797,4,121369,False,82800,82936
797,5,121172,False,82803,82800
797,6,121171,False,82408,82803
798,1,120588,True,82408,82801
798,2,121171,True,82803,82408
798,3,121168,True,82801,82803
799,1,119143,False,82799,81428
799,2,121166,False,82798,82799
799,3,121164,False,82802,82798
799,4,121170,True,82801,82802
799,5,121168,False,82803,82801
799,6,121172,True,82800,82803
799,7,121167,False,81727,82800
799,8,119579,False,81431,81727
799,9,119147,False,81428,81431
800,1,119088,False,81734,81390
800,2,121842,True,83260,81734
800,3,119589,True,81733,83260
800,4,121174,True,82805,81733
800,5,120868,True,82600,82805
800,6,120870,True,82601,82600
800,7,119587,True,81732,82601
800,8,119586,False,81389,81732
800,9,119089,False,81390,81389
801,1,120867,False,82599,82597
801,2,120869,False,82600,82599
801,3,120868,False,82805,82600
801,4,121176,True,82806,82805
801,5,121175,True,82804,82806
801,6,121173,False,82597,82804
802,1,9973,False,82598,6985
802,2,120871,True,82601,82598
802,3,120870,False,82600,82601
802,4,120869,True,82599,82600
802,5,120867,True,82597,82599
802,6,120865,False,8054,82597
802,7,11515,False,6985,8054
803,1,120764,False,82602,82528
803,2,120879,True,82607,82602
803,3,121147,True,82787,82607
803,4,120875,True,82604,82787
803,5,120874,False,82605,82604
803,6,121540,True,83050,82605
803,7,120877,True,82603,83050
803,8,120873,False,82528,82603
804,1,118740,False,82606,81145
804,2,121780,True,83217,82606
804,3,120880,True,82607,83217
804,4,120879,False,82602,82607
804,5,120872,False,81145,82602
805,1,117866,True,80504,81108
805,2,117911,True,80542,80504
805,3,117913,True,80543,80542
805,4,118739,True,81145,80543
805,5,120872,True,82602,81145
805,6,120764,True,82528,82602
805,7,120761,True,82525,82528
805,8,118688,True,81108,82525
806,1,117914,False,81144,80543
806,2,121380,True,82944,81144
806,3,121786,True,83221,82944
806,4,120878,True,82606,83221
806,5,118740,True,81145,82606
806,6,118739,False,80543,81145
807,1,11001,False,82671,7704
807,2,120979,True,82673,82671
807,3,120978,False,82672,82673
807,4,120977,True,82670,82672
807,5,120974,False,7704,82670
808,1,10328,False,7483,7239
808,2,10685,False,82811,7483
808,3,121183,True,82810,82811
808,4,121181,False,81416,82810
808,5,119126,False,82673,81416
808,6,120979,False,82671,82673
808,7,120975,False,7239,82671
809,1,118711,False,82141,81124
809,2,120202,True,82149,82141
809,3,120194,True,82142,82149
809,4,120738,True,82510,82142
809,5,120191,True,82140,82510
809,6,120189,False,82139,82140
809,7,121187,True,82814,82139
809,8,120193,True,82143,82814
809,9,120192,False,81124,82143
810,1,119830,True,81895,82140
810,2,120188,True,82139,81895
810,3,120189,True,82140,82139
811,1,121177,True,82807,82815
811,2,121179,True,82809,82807
811,3,121178,True,82808,82809
811,4,121188,True,82815,82808
812,1,121178,False,82809,82808
812,2,121185,True,82813,82809
812,3,189754,True,129928,82813
812,4,121180,True,82808,129928
813,1,11008,False,81098,7708
813,2,118677,False,81096,81098
813,3,118675,False,81097,81096
813,4,118674,False,82812,81097
813,5,121186,True,82813,82812
813,6,121185,False,82809,82813
813,7,121179,False,82807,82809
813,8,121177,False,82815,82807
813,9,121189,True,82814,82815
813,10,121187,False,82139,82814
813,11,120188,False,81895,82139
813,12,119830,False,82140,81895
813,13,120191,False,82510,82140
813,14,120739,False,82508,82510
813,15,120735,False,7708,82508
814,1,118675,True,81096,81097
814,2,118677,True,81098,81096
814,3,118676,False,81097,81098
815,1,73125,False,81292,49809
815,2,118953,True,81294,81292
815,3,118952,True,81293,81294
815,4,118951,False,81149,81293
815,5,118746,False,81148,81149
815,6,118744,False,50446,81148
815,7,74105,False,49808,50446
815,8,73126,False,49809,49808
816,1,117883,True,80518,82759
816,2,121109,True,82760,80518
816,3,118742,True,81147,82760
816,4,118698,True,81115,81147
816,5,118694,True,81112,81115
816,6,118737,True,81143,81112
816,7,118695,True,81113,81143
816,8,118697,True,81114,81113
816,9,118745,True,81149,81114
816,10,118951,True,81293,81149
816,11,120316,True,82225,81293
816,12,121107,True,82759,82225
817,1,118695,False,81143,81113
817,2,118737,False,81112,81143
817,3,118696,False,81113,81112
818,1,118694,False,81115,81112
818,2,118699,True,81114,81115
818,3,118697,False,81113,81114
818,4,118696,True,81112,81113
819,1,72503,False,50444,49404
819,2,74106,False,81148,50444
819,3,118746,True,81149,81148
819,4,118745,False,81114,81149
819,5,118699,False,81115,81114
819,6,118698,False,81147,81115
819,7,118743,True,81146,81147
819,8,118741,False,49404,81146
820,1,118586,False,81151,81032
820,2,121385,True,82947,81151
820,3,121386,True,82948,82947
820,4,121720,True,83176,82948
820,5,122151,True,83471,83176
820,6,118750,True,81152,83471
820,7,121194,True,82819,81152
820,8,118749,True,81150,82819
820,9,118747,False,81032,81150
821,1,121190,False,82229,82816
821,2,121391,True,82951,82229
821,3,121195,True,82819,82951
821,4,121194,False,81152,82819
821,5,121193,True,82818,81152
821,6,121192,False,82820,82818
821,7,121966,True,83344,82820
821,8,121197,True,82817,83344
821,9,121198,True,82821,82817
821,10,121199,True,82822,82821
821,11,121191,True,82816,82822
822,1,120650,False,82824,82451
822,2,121357,True,82927,82824
822,3,121202,True,82822,82927
822,4,121199,False,82821,82822
822,5,121203,True,82823,82821
822,6,121200,False,82450,82823
822,7,120651,False,82451,82450
823,1,119571,False,81722,81721
823,2,119575,False,82949,81722
823,3,121389,True,82948,82949
823,4,121386,False,82947,82948
823,5,121390,True,82950,82947
823,6,121388,False,82927,82950
823,7,121357,False,82824,82927
823,8,121201,False,81721,82824
824,1,118748,False,81156,81151
824,2,118755,False,82928,81156
824,3,121359,False,82950,82928
824,4,121390,False,82947,82950
824,5,121385,False,81151,82947
825,1,118586,True,81032,81151
825,2,118747,True,81150,81032
825,3,118752,True,81155,81150
825,4,118754,True,81156,81155
825,5,118748,True,81151,81156
826,1,118749,False,82819,81150
826,2,121195,False,82951,82819
826,3,121391,False,82229,82951
826,4,120323,False,82230,82229
826,5,120322,False,81158,82230
826,6,118758,False,81150,81158
827,1,118752,False,81150,81155
827,2,118758,True,81158,81150
827,3,120322,True,82230,81158
827,4,118757,True,81157,82230
827,5,118756,False,81154,81157
827,6,118753,False,81155,81154
828,1,118753,True,81154,81155
828,2,118756,True,81157,81154
828,3,120320,True,82228,81157
828,4,121358,True,82928,82228
828,5,118755,True,81156,82928
828,6,118754,False,81155,81156
829,1,120321,False,82816,82228
829,2,121191,False,82822,82816
829,3,121202,False,82927,82822
829,4,121388,True,82950,82927
829,5,121359,True,82928,82950
829,6,121358,False,82228,82928
830,1,118757,False,82230,81157
830,2,120323,True,82229,82230
830,3,121190,True,82816,82229
830,4,120321,True,82228,82816
830,5,120320,False,81157,82228
831,1,118641,False,82830,81073
831,2,121211,True,82829,82830
831,3,121209,False,82834,82829
831,4,121219,True,82828,82834
831,5,121208,False,82827,82828
831,6,121379,True,82943,82827
831,7,121207,True,82826,82943
831,8,121205,False,82825,82826
831,9,121218,True,82835,82825
831,10,121217,True,82831,82835
831,11,121212,False,81161,82831
831,12,118761,False,82833,81161
831,13,121215,True,82832,82833
831,14,121213,False,81073,82832
832,1,118641,True,81073,82830
832,2,121213,True,82832,81073
832,3,121210,True,82830,82832
833,1,118759,True,81159,81161
833,2,118763,True,81163,81159
833,3,118765,True,81164,81163
833,4,121214,True,82833,81164
833,5,118761,True,81161,82833
834,1,118759,False,81161,81159
834,2,121212,True,82831,81161
834,3,121220,True,82836,82831
834,4,118762,True,81160,82836
834,5,119343,True,81567,81160
834,6,118760,True,81159,81567
835,1,120169,False,82837,82124
835,2,121222,True,82836,82837
835,3,121220,False,82831,82836
835,4,121217,False,82835,82831
835,5,121218,False,82825,82835
835,6,121204,False,82124,82825
836,1,120164,False,82125,82122
836,2,121737,True,83188,82125
836,3,121226,True,82840,83188
836,4,121223,True,82838,82840
836,5,121221,True,82837,82838
836,6,120169,True,82124,82837
836,7,120167,False,82123,82124
836,8,120166,True,82122,82123
