nid,x,y,nseq,eid
62280,805220.946317656,149615.419572345,2,91304
62281,810273.038005764,173654.089439058,1,91298
62281,810273.038005764,173654.089439058,2,91296
62281,810273.038005764,173654.089439058,3,91295
62282,864474.861174955,171234.487377328,1,91297
62282,864474.861174955,171234.487377328,2,90954
62282,864474.861174955,171234.487377328,3,91671
62283,818751.107463178,173504.987549973,1,91301
62283,818751.107463178,173504.987549973,2,91298
62283,818751.107463178,173504.987549973,3,91234
62284,826904.716741749,173451.281224456,1,91300
62284,826904.716741749,173451.281224456,2,91301
62284,826904.716741749,173451.281224456,3,91299
62285,839619.128108967,171695.432854028,1,91674
62285,839619.128108967,171695.432854028,2,91302
62285,839619.128108967,171695.432854028,3,91300
62286,987221.722462575,341543.342864495,1,91303
62286,987221.722462575,341543.342864495,2,92272
62287,816743.490921935,143066.009355258,1,91294
62287,816743.490921935,143066.009355258,2,91305
62287,816743.490921935,143066.009355258,3,91304
62288,749078.980451382,147267.351636233,1,91307
62288,749078.980451382,147267.351636233,2,200239
62289,769602.150342273,174339.690298813,1,91284
62289,769602.150342273,174339.690298813,2,194846
62289,769602.150342273,174339.690298813,3,91306
62290,954570.020972081,346311.781674478,1,91310
62290,954570.020972081,346311.781674478,2,91308
62290,954570.020972081,346311.781674478,3,90127
62291,955118.836375542,347197.39923803,1,88769
62291,955118.836375542,347197.39923803,2,91310
62291,955118.836375542,347197.39923803,3,91309
62292,828194.127493894,497295.512311887,1,91312
62292,828194.127493894,497295.512311887,2,91314
62293,829302.941588905,502371.568205694,1,91313
62293,829302.941588905,502371.568205694,2,91312
62293,829302.941588905,502371.568205694,3,91311
62294,832875.241903819,502305.972378741,1,10464
62294,832875.241903819,502305.972378741,2,91314
62294,832875.241903819,502305.972378741,3,91313
62295,1015841.54561227,218723.688462122,1,91315
62295,1015841.54561227,218723.688462122,2,88692
62295,1015841.54561227,218723.688462122,3,91317
62296,1015754.30801477,220367.895219314,1,89760
62296,1015754.30801477,220367.895219314,2,91317
62296,1015754.30801477,220367.895219314,3,91316
62297,995553.251966501,358442.015612662,1,116488
62297,995553.251966501,358442.015612662,2,91320
62297,995553.251966501,358442.015612662,3,91318
62298,981355.993806002,345740.516747678,1,92275
62298,981355.993806002,345740.516747678,2,91319
62298,981355.993806002,345740.516747678,3,90831
62299,744391.759311027,412803.563871766,1,91173
62299,744391.759311027,412803.563871766,2,91323
62299,744391.759311027,412803.563871766,3,91321
62300,744233.773501034,406364.329127008,1,200137
62300,744233.773501034,406364.329127008,2,91323
62301,767752.090604731,391893.64165509,1,91328
62301,767752.090604731,391893.64165509,2,91324
62301,767752.090604731,391893.64165509,3,89757
62302,782379.779693209,395778.997078691,1,89756
62302,782379.779693209,395778.997078691,2,91326
62302,782379.779693209,395778.997078691,3,91325
62303,780466.02234815,385434.903222026,1,91327
62303,780466.02234815,385434.903222026,2,91324
62303,780466.02234815,385434.903222026,3,91329
62304,775852.535558845,393833.863048122,1,91326
62304,775852.535558845,393833.863048122,2,91329
62304,775852.535558845,393833.863048122,3,91328
62305,1019406.17884431,221975.502060278,1,91330
62305,1019406.17884431,221975.502060278,2,89784
62305,1019406.17884431,221975.502060278,3,91331
62306,1008531.52073943,227890.262229201,1,91334
62306,1008531.52073943,227890.262229201,2,91332
62306,1008531.52073943,227890.262229201,3,92279
62307,1014561.93670304,223892.395020133,1,91333
62307,1014561.93670304,223892.395020133,2,90827
62307,1014561.93670304,223892.395020133,3,91337
62308,1015706.90343617,226669.192241958,1,88575
62308,1015706.90343617,226669.192241958,2,91339
62308,1015706.90343617,226669.192241958,3,91335
62309,1015757.55769739,224197.349800005,1,91336
62309,1015757.55769739,224197.349800005,2,90828
62309,1015757.55769739,224197.349800005,3,91339
62310,1013661.03003712,226190.877277849,1,91338
62310,1013661.03003712,226190.877277849,2,91337
62310,1013661.03003712,226190.877277849,3,91377
62311,1018042.81457138,224123.593756538,1,91343
62311,1018042.81457138,224123.593756538,2,91340
62311,1018042.81457138,224123.593756538,3,91336
62312,1018138.17736968,224436.258813541,1,88578
62312,1018138.17736968,224436.258813541,2,91342
62312,1018138.17736968,224436.258813541,3,91341
62313,1018111.92196312,224353.183008499,1,91342
62313,1018111.92196312,224353.183008499,2,91344
62313,1018111.92196312,224353.183008499,3,91343
62314,1028855.78104519,218897.007074628,1,91387
62314,1028855.78104519,218897.007074628,2,91347
62314,1028855.78104519,218897.007074628,3,91346
62314,1028855.78104519,218897.007074628,4,91345
62315,1022732.71987879,212776.295624333,1,91349
62315,1022732.71987879,212776.295624333,2,91348
62315,1022732.71987879,212776.295624333,3,88745
62316,1024310.86997224,211973.201673734,1,91352
62316,1024310.86997224,211973.201673734,2,91350
62316,1024310.86997224,211973.201673734,3,91349
62317,1026230.14107493,211222.800447123,1,88642
62317,1026230.14107493,211222.800447123,2,91352
62317,1026230.14107493,211222.800447123,3,91351
62318,1028087.17242347,214405.250576734,1,91357
62318,1028087.17242347,214405.250576734,2,91353
62318,1028087.17242347,214405.250576734,3,89660
62319,1026510.4638119,214718.607463819,1,91358
62319,1026510.4638119,214718.607463819,2,91355
62319,1026510.4638119,214718.607463819,3,91354
62319,1026510.4638119,214718.607463819,4,89787
62320,1029681.76202826,214868.707994534,1,89870
62320,1029681.76202826,214868.707994534,2,91360
62320,1029681.76202826,214868.707994534,3,91357
62320,1029681.76202826,214868.707994534,4,91356
62321,1030636.3299343,212257.364963513,1,91359
62321,1030636.3299343,212257.364963513,2,90098
62321,1030636.3299343,212257.364963513,3,91360
62322,1025071.1301821,212870.83227995,1,91361
62322,1025071.1301821,212870.83227995,2,91351
62322,1025071.1301821,212870.83227995,3,91362
62323,1017481.67304882,203725.631590105,1,91365
62323,1017481.67304882,203725.631590105,2,91363
62323,1017481.67304882,203725.631590105,3,91364
62324,1015278.99881538,204429.37113361,1,91369
62324,1015278.99881538,204429.37113361,2,91364
62324,1015278.99881538,204429.37113361,3,92182
62325,1016683.61995916,209937.026970756,1,90066
62325,1016683.61995916,209937.026970756,2,91367
62325,1016683.61995916,209937.026970756,3,91366
62326,1016465.83501169,209697.58802536,1,91366
62326,1016465.83501169,209697.58802536,2,91370
62326,1016465.83501169,209697.58802536,3,91368
62327,1015385.10237049,205147.841144846,1,91370
62327,1015385.10237049,205147.841144846,2,91369
62328,1030035.12680462,201943.596188684,1,91371
62328,1030035.12680462,201943.596188684,2,91045
62328,1030035.12680462,201943.596188684,3,91373
62329,1018389.72757679,202117.985293403,1,91465
62329,1018389.72757679,202117.985293403,2,91372
62329,1018389.72757679,202117.985293403,3,91363
62330,1024031.20012627,205180.490826057,1,88644
62330,1024031.20012627,205180.490826057,2,91376
62330,1024031.20012627,205180.490826057,3,91374
62331,1026674.03641719,205242.109992153,1,89249
62331,1026674.03641719,205242.109992153,2,91376
62331,1026674.03641719,205242.109992153,3,91375
62332,1012350.78224632,228806.924512667,1,91377
62332,1012350.78224632,228806.924512667,2,91334
62332,1012350.78224632,228806.924512667,3,91380
62333,1015821.5284638,231494.397545091,1,91378
62333,1015821.5284638,231494.397545091,2,89765
62333,1015821.5284638,231494.397545091,3,91381
62334,1015584.08088041,230055.65149564,1,91381
62334,1015584.08088041,230055.65149564,2,91379
62334,1015584.08088041,230055.65149564,3,88548
62335,1011641.90927152,230728.45446569,1,91382
62335,1011641.90927152,230728.45446569,2,91380
62336,1028441.79971741,227744.926688028,1,92235
62336,1028441.79971741,227744.926688028,2,91383
62336,1028441.79971741,227744.926688028,3,89768
62336,1028441.79971741,227744.926688028,4,91403
62337,1021863.31563695,238228.7188044,1,91406
62337,1021863.31563695,238228.7188044,2,91385
62337,1021863.31563695,238228.7188044,3,91384
62338,1034423.15875958,219723.489779905,1,91386
62338,1034423.15875958,219723.489779905,2,89868
62338,1034423.15875958,219723.489779905,3,91387
62339,1034876.47784006,221255.631601744,1,91388
62339,1034876.47784006,221255.631601744,2,91386
62339,1034876.47784006,221255.631601744,3,91826
62340,1029139.68843176,223038.154587772,1,91390
62340,1029139.68843176,223038.154587772,2,91389
62340,1029139.68843176,223038.154587772,3,91383
62341,1028734.9953427,215694.284982354,1,91391
62341,1028734.9953427,215694.284982354,2,91358
62341,1028734.9953427,215694.284982354,3,91393
62342,1028623.48379643,217577.211538507,1,91347
62342,1028623.48379643,217577.211538507,2,91393
62342,1028623.48379643,217577.211538507,3,91392
62343,1034969.18050484,211230.90279965,1,91394
62343,1034969.18050484,211230.90279965,2,89796
62343,1034969.18050484,211230.90279965,3,91395
62344,1042458.10258816,204617.76036733,1,91396
62344,1042458.10258816,204617.76036733,2,89709
62344,1042458.10258816,204617.76036733,3,91398
62345,1035022.65124555,209917.339671136,1,91398
62345,1035022.65124555,209917.339671136,2,91397
62345,1035022.65124555,209917.339671136,3,91394
62346,1012593.34319571,234211.517602248,1,91399
62346,1012593.34319571,234211.517602248,2,91382
62346,1012593.34319571,234211.517602248,3,91401
62347,1011456.5550009,244555.322713739,1,89805
62347,1011456.5550009,244555.322713739,2,91401
62347,1011456.5550009,244555.322713739,3,91400
62348,1040509.60031079,238326.784543727,1,90267
62348,1040509.60031079,238326.784543727,2,91404
62348,1040509.60031079,238326.784543727,3,91402
62349,1027153.84652639,235862.197031341,1,91829
62349,1027153.84652639,235862.197031341,2,91403
62349,1027153.84652639,235862.197031341,3,91385
62350,1026815.49949267,245246.95502445,1,90270
62350,1026815.49949267,245246.95502445,2,91407
62350,1026815.49949267,245246.95502445,3,91405
62351,1024366.85299095,245141.24579171,1,91407
62351,1024366.85299095,245141.24579171,2,91406
62351,1024366.85299095,245141.24579171,3,89807
62352,1015650.73844047,499496.145859186,1,91413
62352,1015650.73844047,499496.145859186,2,91408
62352,1015650.73844047,499496.145859186,3,116234
62353,1009930.22889151,475433.286991091,1,91411
62353,1009930.22889151,475433.286991091,2,91409
62353,1009930.22889151,475433.286991091,3,89571
62354,1015383.41015856,476813.979124037,1,91410
62354,1015383.41015856,476813.979124037,2,91409
62354,1015383.41015856,476813.979124037,3,91411
62355,1016110.37663037,477388.759135275,1,91412
62355,1016110.37663037,477388.759135275,2,91410
62355,1016110.37663037,477388.759135275,3,91413
62356,1028131.88263865,261543.791928153,1,91414
62356,1028131.88263865,261543.791928153,2,89397
62356,1028131.88263865,261543.791928153,3,91420
62356,1028131.88263865,261543.791928153,4,91419
62357,1015013.94696608,277040.063484256,1,91417
62357,1015013.94696608,277040.063484256,2,91415
62357,1015013.94696608,277040.063484256,3,115813
62358,1048472.70709597,277161.130993471,1,91416
62358,1048472.70709597,277161.130993471,2,90264
62358,1048472.70709597,277161.130993471,3,115814
62359,1013892.94799368,269993.962689316,1,91415
62359,1013892.94799368,269993.962689316,2,91419
62359,1013892.94799368,269993.962689316,3,91418
62360,900012.831108065,277622.917482413,1,91422
62360,900012.831108065,277622.917482413,2,91430
62360,900012.831108065,277622.917482413,3,91421
62360,900012.831108065,277622.917482413,4,92164
62361,915964.909378053,254510.463654778,1,90320
62361,915964.909378053,254510.463654778,2,91431
62361,915964.909378053,254510.463654778,3,91423
62362,908551.226054355,246541.861441015,1,91431
62362,908551.226054355,246541.861441015,2,91424
62362,908551.226054355,246541.861441015,3,91425
62363,906360.249558741,246521.531932051,1,91425
62363,906360.249558741,246521.531932051,2,90603
62363,906360.249558741,246521.531932051,3,91429
62364,895137.375689954,248011.011290779,1,91426
62364,895137.375689954,248011.011290779,2,92199
62364,895137.375689954,248011.011290779,3,91427
62365,895101.749278697,250565.492307965,1,91430
62365,895101.749278697,250565.492307965,2,91427
62366,895141.791962677,247631.237050674,1,91429
62366,895141.791962677,247631.237050674,2,91428
62366,895141.791962677,247631.237050674,3,91426
62367,906445.493548368,244183.137331895,1,90678
62367,906445.493548368,244183.137331895,2,91434
62367,906445.493548368,244183.137331895,3,91432
62368,894626.238570661,232970.780247197,1,91434
62368,894626.238570661,232970.780247197,2,91433
62368,894626.238570661,232970.780247197,3,91428
62369,911010.950117839,241786.471970361,1,91437
62369,911010.950117839,241786.471970361,2,91435
62369,911010.950117839,241786.471970361,3,90679
62370,916642.185808029,237963.632046025,1,91436
62370,916642.185808029,237963.632046025,2,90321
62370,916642.185808029,237963.632046025,3,91437
62371,1101634.21683602,171477.165265785,1,91439
62371,1101634.21683602,171477.165265785,2,91438
62371,1101634.21683602,171477.165265785,3,90241
62372,957259.813238912,374749.105925408,1,88637
62372,957259.813238912,374749.105925408,2,91440
62373,873085.205493247,336432.529504427,1,88880
62373,873085.205493247,336432.529504427,2,91443
62373,873085.205493247,336432.529504427,3,91441
62374,864913.227326222,339641.608588847,1,91443
62374,864913.227326222,339641.608588847,2,91442
62374,864913.227326222,339641.608588847,3,89906
62375,888002.287644337,323839.38371135,1,88828
62375,888002.287644337,323839.38371135,2,91446
62375,888002.287644337,323839.38371135,3,91444
62376,868351.5665268,335318.126606683,1,92124
62376,868351.5665268,335318.126606683,2,91445
62376,868351.5665268,335318.126606683,3,91442
62377,953590.125164597,171436.119817911,1,91453
62377,953590.125164597,171436.119817911,2,91447
62377,953590.125164597,171436.119817911,3,90375
62378,962101.924409349,179900.359025927,1,88562
62378,962101.924409349,179900.359025927,2,91452
62378,962101.924409349,179900.359025927,3,91448
62379,960207.937720755,165762.740285745,1,91449
62379,960207.937720755,165762.740285745,2,88549
62379,960207.937720755,165762.740285745,3,91450
62380,953654.744524307,171897.744018435,1,91452
62380,953654.744524307,171897.744018435,2,91451
62380,953654.744524307,171897.744018435,3,92317
62381,954907.92383687,170846.616778109,1,91450
62381,954907.92383687,170846.616778109,2,91457
62381,954907.92383687,170846.616778109,3,91453
62382,951496.341603554,168564.117397772,1,91456
62382,951496.341603554,168564.117397772,2,91454
62382,951496.341603554,168564.117397772,3,90842
62383,952741.326038954,168239.82161676,1,91457
62383,952741.326038954,168239.82161676,2,91455
62383,952741.326038954,168239.82161676,3,88697
62384,954983.641226234,166515.242147504,1,91458
62384,954983.641226234,166515.242147504,2,92278
62384,954983.641226234,166515.242147504,3,91460
62385,953030.305352263,168165.653535357,1,91460
62385,953030.305352263,168165.653535357,2,91459
62385,953030.305352263,168165.653535357,3,91455
62386,950844.931791968,160183.232321534,1,90837
62386,950844.931791968,160183.232321534,2,91461
62387,1009404.13920484,198276.08655095,1,91469
62387,1009404.13920484,198276.08655095,2,91462
62387,1009404.13920484,198276.08655095,3,89810
62388,992831.532434456,213522.381884683,1,89519
62388,992831.532434456,213522.381884683,2,91467
62388,992831.532434456,213522.381884683,3,91463
62389,970074.622818348,206600.427685751,1,91467
62389,970074.622818348,206600.427685751,2,91464
62389,970074.622818348,206600.427685751,3,92280
62390,1018371.12264095,201741.05905024,1,91373
62390,1018371.12264095,201741.05905024,2,91466
62390,1018371.12264095,201741.05905024,3,91465
62391,1021543.49325812,193955.004921497,1,91468
62391,1021543.49325812,193955.004921497,2,89809
62391,1021543.49325812,193955.004921497,3,91470
62392,1009871.93147489,199058.768404014,1,91470
62392,1009871.93147489,199058.768404014,2,91469
62392,1009871.93147489,199058.768404014,3,91475
62393,1106576.43945845,168902.348148308,1,90853
62393,1106576.43945845,168902.348148308,2,91472
62393,1106576.43945845,168902.348148308,3,91471
62394,1105541.56998789,169366.30003668,1,91474
62394,1105541.56998789,169366.30003668,2,91499
62395,1105795.01309776,171729.714815786,1,90873
62395,1105795.01309776,171729.714815786,2,91474
62395,1105795.01309776,171729.714815786,3,91473
62396,1009802.1424593,199330.290460102,1,91466
62396,1009802.1424593,199330.290460102,2,91475
62397,907751.243249888,419212.301195225,1,91476
62397,907751.243249888,419212.301195225,2,90123
62397,907751.243249888,419212.301195225,3,91484
62398,878755.122991541,443801.538845073,1,91478
62398,878755.122991541,443801.538845073,2,91490
62399,882233.407831733,443741.437569901,1,91479
62399,882233.407831733,443741.437569901,2,91478
62399,882233.407831733,443741.437569901,3,91477
62400,885647.242201783,443696.462621688,1,91481
62400,885647.242201783,443696.462621688,2,91479
62400,885647.242201783,443696.462621688,3,89865
62401,898610.341921984,433281.212393528,1,91480
62401,898610.341921984,433281.212393528,2,91483
62401,898610.341921984,433281.212393528,3,92230
62402,879716.657769175,427911.49514405,1,91482
62402,879716.657769175,427911.49514405,2,91486
62402,879716.657769175,427911.49514405,3,91485
62403,906815.572746516,425006.942153219,1,92084
62403,906815.572746516,425006.942153219,2,91484
62403,906815.572746516,425006.942153219,3,91483
62404,875717.49779064,422014.198114049,1,91486
62404,875717.49779064,422014.198114049,2,89813
62404,875717.49779064,422014.198114049,3,91488
62405,864056.3876679,415773.038424495,1,91488
62405,864056.3876679,415773.038424495,2,91487
62405,864056.3876679,415773.038424495,3,91081
62406,868962.501549646,439146.968547537,1,91491
62406,868962.501549646,439146.968547537,2,91489
62406,868962.501549646,439146.968547537,3,91815
62407,878762.752383137,438983.373760369,1,91485
62407,878762.752383137,438983.373760369,2,91802
62407,878762.752383137,438983.373760369,3,91490
62408,861494.879718065,412162.351170212,1,91487
62408,861494.879718065,412162.351170212,2,91492
62409,1105421.12713437,167491.239609769,1,91493
62409,1105421.12713437,167491.239609769,2,89406
62409,1105421.12713437,167491.239609769,3,91500
62410,1104969.08955484,167810.617963443,1,91495
62410,1104969.08955484,167810.617963443,2,91494
62410,1104969.08955484,167810.617963443,3,90160
62411,1104744.39886447,170782.913415719,1,91498
62411,1104744.39886447,170782.913415719,2,91496
62411,1104744.39886447,170782.913415719,3,88952
62412,1105004.11619916,171414.11879026,1,91473
62412,1105004.11619916,171414.11879026,2,91498
62412,1105004.11619916,171414.11879026,3,91497
62413,1105515.18888277,168977.187629342,1,91472
62413,1105515.18888277,168977.187629342,2,91500
62413,1105515.18888277,168977.187629342,3,91499
62414,1112959.40049546,166029.874259951,1,91510
62414,1112959.40049546,166029.874259951,2,91501
62414,1112959.40049546,166029.874259951,3,89318
62415,1113653.67037205,167173.42418243,1,91507
62415,1113653.67037205,167173.42418243,2,91503
62415,1113653.67037205,167173.42418243,3,91502
62416,1114156.98677309,168399.847711742,1,91506
62416,1114156.98677309,168399.847711742,2,91504
62416,1114156.98677309,168399.847711742,3,92188
62417,1114582.80743873,167078.373291007,1,91505
62417,1114582.80743873,167078.373291007,2,91509
62417,1114582.80743873,167078.373291007,3,91508
62417,1114582.80743873,167078.373291007,4,91512
62418,1114107.20696909,167156.924010293,1,91508
62418,1114107.20696909,167156.924010293,2,91507
62418,1114107.20696909,167156.924010293,3,91504
62419,1114511.61094601,165922.577482383,1,90137
62419,1114511.61094601,165922.577482383,2,91511
62419,1114511.61094601,165922.577482383,3,91509
62420,1113620.95101556,165982.336877006,1,91511
62420,1113620.95101556,165982.336877006,2,91517
62420,1113620.95101556,165982.336877006,3,91510
62420,1113620.95101556,165982.336877006,4,91503
62421,1114605.52737487,167874.181142116,1,91514
62421,1114605.52737487,167874.181142116,2,91512
62421,1114605.52737487,167874.181142116,3,91506
62422,1115732.14218073,168392.727671324,1,91513
62422,1115732.14218073,168392.727671324,2,89383
62422,1115732.14218073,168392.727671324,3,92185
62423,1113586.43199565,164260.928144014,1,91515
62423,1113586.43199565,164260.928144014,2,90139
62423,1113586.43199565,164260.928144014,3,91516
62424,1113590.75524755,164770.1052878,1,91516
62424,1113590.75524755,164770.1052878,2,91517
62425,1107924.67887254,165132.801423065,1,89455
62425,1107924.67887254,165132.801423065,2,91521
62425,1107924.67887254,165132.801423065,3,91519
62426,1106065.81683888,165537.258950627,1,90698
62426,1106065.81683888,165537.258950627,2,91521
62426,1106065.81683888,165537.258950627,3,91525
62426,1106065.81683888,165537.258950627,4,91520
62427,1108316.80444232,164339.297515011,1,88900
62427,1108316.80444232,164339.297515011,2,91529
62427,1108316.80444232,164339.297515011,3,91524
62427,1108316.80444232,164339.297515011,4,91522
62428,1105821.01864891,164487.833330252,1,91525
62428,1105821.01864891,164487.833330252,2,91524
62428,1105821.01864891,164487.833330252,3,91523
62428,1105821.01864891,164487.833330252,4,90843
62429,1105737.26894118,164062.369966071,1,91523
62429,1105737.26894118,164062.369966071,2,91533
62429,1105737.26894118,164062.369966071,3,91526
62430,1108496.45558318,163881.256553539,1,91528
62430,1108496.45558318,163881.256553539,2,88657
62430,1108496.45558318,163881.256553539,3,91529
62431,1105470.62779323,162918.081124846,1,91526
62431,1105470.62779323,162918.081124846,2,91531
62431,1105470.62779323,162918.081124846,3,91530
62432,1106835.05742082,162921.645270142,1,91534
62432,1106835.05742082,162921.645270142,2,91532
62432,1106835.05742082,162921.645270142,3,90855
62433,1107560.76657266,163944.16725768,1,91527
62433,1107560.76657266,163944.16725768,2,91534
62433,1107560.76657266,163944.16725768,3,91533
62434,1107975.66081887,161492.131731404,1,91537
62434,1107975.66081887,161492.131731404,2,91535
62434,1107975.66081887,161492.131731404,3,91541
62435,1108838.26030761,162452.667560808,1,91538
62435,1108838.26030761,162452.667560808,2,91537
62435,1108838.26030761,162452.667560808,3,91536
62436,1109075.20227845,161642.257722652,1,91544
62436,1109075.20227845,161642.257722652,2,91540
62436,1109075.20227845,161642.257722652,3,91538
62437,1108164.20739349,160285.391062589,1,91540
62437,1108164.20739349,160285.391062589,2,91545
62437,1108164.20739349,160285.391062589,3,91539
62437,1108164.20739349,160285.391062589,4,91535
62438,1107398.92157388,162413.765993732,1,91543
62438,1107398.92157388,162413.765993732,2,91541
62438,1107398.92157388,162413.765993732,3,91532
62439,1108473.83554982,163560.34821679,1,91536
62439,1108473.83554982,163560.34821679,2,91543
62439,1108473.83554982,163560.34821679,3,91542
62440,1109267.77810356,159668.168986147,1,91546
62440,1109267.77810356,159668.168986147,2,91545
62440,1109267.77810356,159668.168986147,3,91544
62441,1110267.23999511,159966.847503439,1,91548
62441,1110267.23999511,159966.847503439,2,91546
62441,1110267.23999511,159966.847503439,3,91549
62442,1107575.61615636,159469.681400992,1,91539
62442,1107575.61615636,159469.681400992,2,91619
62442,1107575.61615636,159469.681400992,3,91547
62443,1108905.7281801,162854.605051507,1,91554
62443,1108905.7281801,162854.605051507,2,91549
62443,1108905.7281801,162854.605051507,3,91528
62444,1113053.72418265,164080.65894708,1,91552
62444,1113053.72418265,164080.65894708,2,91551
62444,1113053.72418265,164080.65894708,3,89317
62445,1110945.3102195,159269.405343308,1,91557
62445,1110945.3102195,159269.405343308,2,91553
62445,1110945.3102195,159269.405343308,3,91548
62446,1110997.61837118,162648.051850607,1,91559
62446,1110997.61837118,162648.051850607,2,91555
62446,1110997.61837118,162648.051850607,3,91554
62447,1112838.90895101,161175.319837453,1,91569
62447,1112838.90895101,161175.319837453,2,91558
62447,1112838.90895101,161175.319837453,3,91556
62448,1112388.89945433,160678.346379079,1,91558
62448,1112388.89945433,160678.346379079,2,91557
62448,1112388.89945433,160678.346379079,3,91555
62449,1111917.52203789,163500.11054227,1,91560
62449,1111917.52203789,163500.11054227,2,91559
62449,1111917.52203789,163500.11054227,3,92265
62450,1113995.34898766,164015.835298593,1,90141
62450,1113995.34898766,164015.835298593,2,91567
62450,1113995.34898766,164015.835298593,3,91561
62451,1113146.05196233,163112.113266615,1,91566
62451,1113146.05196233,163112.113266615,2,91563
62452,1113160.47258606,163579.824013258,1,91563
62452,1113160.47258606,163579.824013258,2,91562
62452,1113160.47258606,163579.824013258,3,91550
62453,1113520.94963958,162742.836058072,1,91571
62453,1113520.94963958,162742.836058072,2,91564
62453,1113520.94963958,162742.836058072,3,91565
62454,1113137.96566837,162751.548159011,1,91565
62454,1113137.96566837,162751.548159011,2,90076
62454,1113137.96566837,162751.548159011,3,91566
62455,1114150.35163988,161985.894592418,1,91568
62455,1114150.35163988,161985.894592418,2,91668
62455,1114150.35163988,161985.894592418,3,91570
62456,1113526.08536181,161744.135852935,1,91570
62456,1113526.08536181,161744.135852935,2,91569
62456,1113526.08536181,161744.135852935,3,91564
62457,1113997.53410317,163523.020299002,1,91573
62457,1113997.53410317,163523.020299002,2,91571
62457,1113997.53410317,163523.020299002,3,91567
62458,1114644.38251222,163484.259155818,1,91572
62458,1114644.38251222,163484.259155818,2,90615
62458,1114644.38251222,163484.259155818,3,91573
62459,1116353.28163424,163362.76975408,1,91576
62459,1116353.28163424,163362.76975408,2,91574
62459,1116353.28163424,163362.76975408,3,91572
62460,1116626.77881056,164198.022857142,1,90706
62460,1116626.77881056,164198.022857142,2,91576
62460,1116626.77881056,164198.022857142,3,91575
62461,1126505.75773921,154383.195385454,1,91583
62461,1126505.75773921,154383.195385454,2,91588
62461,1126505.75773921,154383.195385454,3,91578
62462,1126702.73982739,156970.801835298,1,91579
62462,1126702.73982739,156970.801835298,2,91584
62462,1126702.73982739,156970.801835298,3,91577
62463,1126989.27370602,156667.696962685,1,91581
62463,1126989.27370602,156667.696962685,2,91579
62463,1126989.27370602,156667.696962685,3,91888
62464,1127992.66071073,155426.54067974,1,91580
62464,1127992.66071073,155426.54067974,2,91582
62464,1127992.66071073,155426.54067974,3,91581
62465,1127077.42419492,153532.210792121,1,91582
62465,1127077.42419492,153532.210792121,2,89331
62465,1127077.42419492,153532.210792121,3,91583
62466,1126601.08890315,156292.011984619,1,91584
62466,1126601.08890315,156292.011984619,2,91578
62466,1126601.08890315,156292.011984619,3,91586
62467,1125838.7159959,156332.754866403,1,91586
62467,1125838.7159959,156332.754866403,2,91585
62467,1125838.7159959,156332.754866403,3,88913
62468,1125781.94422615,154971.760283061,1,91588
62468,1125781.94422615,154971.760283061,2,91593
62468,1125781.94422615,154971.760283061,3,91587
62468,1125781.94422615,154971.760283061,4,91585
62469,1125427.05157998,152279.852485607,1,89334
62469,1125427.05157998,152279.852485607,2,91591
62469,1125427.05157998,152279.852485607,3,91589
62470,1124618.59625855,153317.582800422,1,91591
62470,1124618.59625855,153317.582800422,2,91590
62470,1124618.59625855,153317.582800422,3,90965
62471,1125489.3242346,153612.968981262,1,91592
62471,1125489.3242346,153612.968981262,2,89332
62471,1125489.3242346,153612.968981262,3,92244
62472,1122270.70360809,157419.761353748,1,91596
62472,1122270.70360809,157419.761353748,2,91606
62473,1124170.45933077,157586.131942279,1,91595
62473,1124170.45933077,157586.131942279,2,88686
62473,1124170.45933077,157586.131942279,3,91597
62474,1123677.76322151,158295.484342951,1,91597
62474,1123677.76322151,158295.484342951,2,91596
62474,1123677.76322151,158295.484342951,3,91599
62475,1124479.74304161,159330.063726213,1,89211
62475,1124479.74304161,159330.063726213,2,91603
62475,1124479.74304161,159330.063726213,3,91598
62476,1123619.38914823,158377.858525654,1,91600
62476,1123619.38914823,158377.858525654,2,91599
62476,1123619.38914823,158377.858525654,3,91602
62477,1123013.20203915,159236.063620526,1,90034
62477,1123013.20203915,159236.063620526,2,91602
62477,1123013.20203915,159236.063620526,3,91601
62478,1124369.23766662,159454.746575263,1,91603
62478,1124369.23766662,159454.746575263,2,91600
62478,1124369.23766662,159454.746575263,3,91605
62479,1124106.43473601,159738.010153562,1,89915
62479,1124106.43473601,159738.010153562,2,91605
62479,1124106.43473601,159738.010153562,3,91604
62480,1122202.24486244,157366.573146934,1,91606
62480,1122202.24486244,157366.573146934,2,91609
62480,1122202.24486244,157366.573146934,3,91608
62481,1121819.99185066,157992.427241712,1,90033
62481,1121819.99185066,157992.427241712,2,91608
62481,1121819.99185066,157992.427241712,3,91607
62482,1122695.52915842,156546.867555106,1,91594
62482,1122695.52915842,156546.867555106,2,91611
62482,1122695.52915842,156546.867555106,3,91609
62483,1120483.74387993,157434.743082913,1,90971
62483,1120483.74387993,157434.743082913,2,91614
62483,1120483.74387993,157434.743082913,3,91610
62484,1121659.87144814,155842.290614239,1,91611
62484,1121659.87144814,155842.290614239,2,91613
62484,1121659.87144814,155842.290614239,3,91612
62485,1121088.20153993,155674.845420257,1,91612
62485,1121088.20153993,155674.845420257,2,91638
62485,1121088.20153993,155674.845420257,3,91614
62486,1113897.02490288,156166.149401025,1,91618
62486,1113897.02490288,156166.149401025,2,91616
