rn,seq,eid,rev,nodea,nodeb
592,7,42103,True,28727,28028
593,1,40501,False,28727,27624
593,2,42104,True,28725,28727
593,3,42100,False,28250,28725
593,4,42102,True,28726,28250
593,5,42101,False,27624,28726
594,1,41056,True,28026,28729
594,2,41058,True,28028,28026
594,3,41057,False,28027,28028
594,4,42112,True,28734,28027
594,5,42106,True,28729,28734
595,1,41056,False,28729,28026
595,2,42110,True,28732,28729
595,3,42107,True,28728,28732
595,4,42105,False,28244,28728
595,5,41380,False,28725,28244
595,6,42104,False,28727,28725
595,7,42103,False,28028,28727
595,8,41058,False,28026,28028
596,1,42106,False,28734,28729
596,2,42631,True,29080,28734
596,3,42114,True,28731,29080
596,4,42109,False,28730,28731
596,5,42113,True,28733,28730
596,6,42111,True,28732,28733
596,7,42110,False,28729,28732
597,1,42099,False,29079,28027
597,2,42632,True,29080,29079
597,3,42631,False,28734,29080
597,4,42112,False,28027,28734
598,1,42114,False,29080,28731
598,2,42632,False,29079,29080
598,3,42630,False,29284,29079
598,4,42942,True,29285,29284
598,5,42941,False,29212,29285
598,6,42833,False,29213,29212
598,7,42832,False,28731,29213
599,1,42098,False,29282,28724
599,2,42937,False,29290,29282
599,3,42953,True,29293,29290
599,4,42951,True,29291,29293
599,5,42950,False,29043,29291
599,6,42575,False,29285,29043
599,7,42942,False,29284,29285
599,8,42940,False,28724,29284
600,1,42935,False,29292,29281
600,2,42955,True,29294,29292
600,3,42954,True,29293,29294
600,4,42953,False,29290,29293
600,5,42949,False,29281,29290
601,1,42372,False,28437,28905
601,2,42576,False,29291,28437
601,3,42951,False,29293,29291
601,4,42954,False,29294,29293
601,5,42956,True,28904,29294
601,6,42373,False,28905,28904
602,1,40408,False,28903,27546
602,2,42371,False,28904,28903
602,3,42956,False,29294,28904
602,4,42955,False,29292,29294
602,5,42952,False,27658,29292
602,6,40546,False,27546,27658
603,1,41658,False,27614,28430
603,2,41661,True,28431,27614
603,3,42896,True,29255,28431
603,4,41660,True,28430,29255
604,1,41661,False,27614,28431
604,2,41856,True,28562,27614
604,3,41663,True,28432,28562
604,4,41662,False,28431,28432
605,1,41663,False,28562,28432
605,2,41858,False,28563,28562
605,3,41857,False,29247,28563
605,4,42885,True,29246,29247
605,5,42883,False,29211,29246
605,6,42829,False,28432,29211
606,1,40523,True,27643,28790
606,2,42193,True,28786,27643
606,3,42958,True,29296,28786
606,4,42884,True,29247,29296
606,5,41857,True,28563,29247
606,6,41860,True,28565,28563
606,7,42198,True,28790,28565
607,1,42194,False,28881,28786
607,2,42336,False,28883,28881
607,3,42340,False,28884,28883
607,4,42339,False,29044,28884
607,5,42578,False,29295,29044
607,6,42961,True,29298,29295
607,7,42959,True,29296,29298
607,8,42958,False,28786,29296
608,1,42830,False,29246,29210
608,2,42885,False,29247,29246
608,3,42884,False,29296,29247
608,4,42959,False,29298,29296
608,5,42962,True,29297,29298
608,6,42960,False,29210,29297
609,1,41657,False,29211,28429
609,2,42883,True,29246,29211
609,3,42830,True,29210,29246
609,4,42960,True,29297,29210
609,5,42828,True,29209,29297
609,6,42827,False,28429,29209
610,1,42828,False,29297,29209
610,2,42962,False,29298,29297
610,3,42961,False,29295,29298
610,4,42957,False,29299,29295
610,5,42965,True,29300,29299
610,6,42964,False,29256,29300
610,7,42897,False,29209,29256
611,1,41657,True,28429,29211
611,2,42827,True,29209,28429
611,3,42897,True,29256,29209
611,4,41659,True,28431,29256
611,5,41662,True,28432,28431
611,6,42829,True,29211,28432
612,1,41659,False,29256,28431
612,2,42964,True,29300,29256
612,3,42966,True,29301,29300
612,4,42898,True,29255,29301
612,5,42896,False,28431,29255
613,1,41847,False,28561,28555
613,2,41855,False,29302,28561
613,3,42968,True,29301,29302
613,4,42966,False,29300,29301
613,5,42965,False,29299,29300
613,6,42963,False,28555,29299
614,1,41847,True,28555,28561
614,2,42364,True,28899,28555
614,3,41849,True,28557,28899
614,4,41848,False,28556,28557
614,5,41852,True,28560,28556
614,6,41854,True,28561,28560
615,1,41851,True,28558,28559
615,2,42967,True,29302,28558
615,3,41855,True,28561,29302
615,4,41854,False,28560,28561
615,5,41853,True,28559,28560
616,1,41660,False,29255,28430
616,2,42898,False,29301,29255
616,3,42968,False,29302,29301
616,4,42967,False,28558,29302
616,5,41851,False,28559,28558
616,6,41850,False,28430,28559
617,1,40488,True,27614,28564
617,2,41658,True,28430,27614
617,3,41850,True,28559,28430
617,4,41859,True,28564,28559
618,1,40488,False,28564,27614
618,2,42969,True,29303,28564
618,3,41861,True,28565,29303
618,4,41860,False,28563,28565
618,5,41858,True,28562,28563
618,6,41856,False,27614,28562
619,1,41846,False,27644,28556
619,2,41980,False,29304,27644
619,3,42971,True,29303,29304
619,4,42969,False,28564,29303
619,5,41859,False,28559,28564
619,6,41853,False,28560,28559
619,7,41852,False,28556,28560
620,1,40540,True,27655,28900
620,2,40609,True,27708,27655
620,3,42020,True,28674,27708
620,4,42365,True,28900,28674
621,1,40609,False,27655,27708
621,2,40611,True,27709,27655
621,3,41670,True,28438,27709
621,4,41672,True,28439,28438
621,5,40610,True,27708,28439
622,1,41671,True,28437,28438
622,2,42372,True,28905,28437
622,3,42019,True,28673,28905
622,4,41673,True,28439,28673
622,5,41672,False,28438,28439
623,1,40540,False,28900,27655
623,2,42366,False,28901,28900
623,3,42368,False,28555,28901
623,4,42963,True,29299,28555
623,5,42957,True,29295,29299
623,6,42578,True,29044,29295
623,7,42577,False,28702,29044
623,8,42061,False,29018,28702
623,9,42540,False,29043,29018
623,10,42950,True,29291,29043
623,11,42576,True,28437,29291
623,12,41671,False,28438,28437
623,13,41670,False,27709,28438
623,14,40611,False,27655,27709
624,1,42539,False,27663,29018
624,2,42541,True,29019,27663
624,3,42831,True,29212,29019
624,4,42941,True,29285,29212
624,5,42575,True,29043,29285
624,6,42540,True,29018,29043
625,1,40551,True,27663,28703
625,2,42539,True,29018,27663
625,3,42061,True,28702,29018
625,4,42063,True,28703,28702
626,1,42062,True,28701,28884
626,2,42064,True,28703,28701
626,3,42063,False,28702,28703
626,4,42577,True,29044,28702
626,5,42339,True,28884,29044
627,1,42021,False,28902,28674
627,2,42369,True,28899,28902
627,3,42364,False,28555,28899
627,4,42368,True,28901,28555
627,5,42366,True,28900,28901
627,6,42365,False,28674,28900
628,1,40610,False,28439,27708
628,2,41673,False,28673,28439
628,3,42367,True,28902,28673
628,4,42021,True,28674,28902
628,5,42020,False,27708,28674
629,1,41627,False,28557,28411
629,2,41849,False,28899,28557
629,3,42369,False,28902,28899
629,4,42367,False,28673,28902
629,5,42019,False,28905,28673
629,6,42373,True,28904,28905
629,7,42371,True,28903,28904
629,8,42370,False,28408,28903
629,9,41628,False,28412,28408
629,10,41629,False,28411,28412
630,1,40909,True,27925,28263
630,2,41406,True,28262,27925
630,3,42381,True,28911,28262
630,4,42379,True,28910,28911
630,5,40998,True,27988,28910
630,6,41000,True,27989,27988
630,7,41407,True,28263,27989
631,1,40995,False,28259,27986
631,2,41403,False,28906,28259
631,3,42374,False,28265,28906
631,4,41411,False,28263,28265
631,5,41407,False,27989,28263
631,6,41001,False,27985,27989
631,7,40996,False,27986,27985
632,1,40996,True,27985,27986
632,2,41001,True,27989,27985
632,3,41000,False,27988,27989
632,4,40999,True,27987,27988
632,5,40997,False,27986,27987
633,1,40407,True,27545,27589
633,2,41401,True,28259,27545
633,3,40995,True,27986,28259
633,4,40997,True,27987,27986
633,5,42065,True,28704,27987
633,6,40456,True,27588,28704
633,7,40458,True,27589,27588
634,1,40457,True,27587,28707
634,2,40459,True,27589,27587
634,3,40458,False,27588,27589
634,4,40541,True,27656,27588
634,5,40542,True,27657,27656
634,6,42070,True,28707,27657
635,1,40456,False,28704,27588
635,2,42067,False,29045,28704
635,3,42580,False,29046,29045
635,4,42582,False,29047,29046
635,5,42581,False,27656,29047
635,6,40541,False,27588,27656
636,1,40542,False,27656,27657
636,2,42581,True,29047,27656
636,3,40545,True,27659,29047
636,4,40544,False,27546,27659
636,5,40546,True,27658,27546
636,6,40543,True,27657,27658
637,1,42376,True,28907,28908
637,2,42382,True,28912,28907
637,3,42385,True,28914,28912
637,4,42661,True,29100,28914
637,5,42378,True,28909,29100
637,6,42377,False,28908,28909
638,1,40998,False,28910,27988
638,2,42380,True,28907,28910
638,3,42376,False,28908,28907
638,4,42375,False,27987,28908
638,5,40999,False,27988,27987
639,1,42379,False,28911,28910
639,2,42384,True,28913,28911
639,3,42383,True,28912,28913
639,4,42382,False,28907,28912
639,5,42380,False,28910,28907
640,1,42383,False,28913,28912
640,2,42388,True,28916,28913
640,3,42389,True,28917,28916
640,4,42386,True,28914,28917
640,5,42385,False,28912,28914
641,1,42378,False,29100,28909
641,2,42661,False,28914,29100
641,3,42386,False,28917,28914
641,4,42393,False,28919,28917
641,5,42392,False,28909,28919
642,1,42387,True,28915,28915
642,1,42066,False,28919,27684
642,2,42393,True,28917,28919
642,3,42389,False,28916,28917
642,4,42391,True,28918,28916
642,5,42390,False,27684,28918
643,1,41163,False,28101,27684
643,2,42579,True,29045,28101
643,3,42067,True,28704,29045
643,4,42065,False,27987,28704
643,5,42375,True,28908,27987
643,6,42377,True,28909,28908
643,7,42392,True,28919,28909
643,8,42066,True,27684,28919
644,1,40545,False,29047,27659
644,2,42582,True,29046,29047
644,3,42580,True,29045,29046
644,4,42579,False,28101,29045
644,5,41164,False,28205,28101
644,6,41321,False,28206,28205
644,7,41320,False,27659,28206
645,1,40408,True,27546,28903
645,2,40544,True,27659,27546
645,3,41320,True,28206,27659
645,4,41316,True,28203,28206
645,5,41623,True,28408,28203
645,6,42370,True,28903,28408
646,1,40479,False,28216,27607
646,2,41338,False,28923,28216
646,3,42399,True,28922,28923
646,4,42397,False,28100,28922
646,5,41162,False,28921,28100
646,6,42396,True,28920,28921
646,7,42394,False,27607,28920
647,1,40579,True,27684,28100
647,2,42390,True,28918,27684
647,3,42395,True,28921,28918
647,4,41162,True,28100,28921
648,1,41317,False,28922,28204
648,2,42399,False,28923,28922
648,3,42398,False,28217,28923
648,4,41337,False,28204,28217
649,1,40579,False,28100,27684
649,2,42397,True,28922,28100
649,3,41317,True,28204,28922
649,4,41319,True,28205,28204
649,5,41164,True,28101,28205
649,6,41163,True,27684,28101
650,1,41316,False,28206,28203
650,2,41321,True,28205,28206
650,3,41319,False,28204,28205
650,4,41337,True,28217,28204
650,5,41333,True,28214,28217
650,6,41318,True,28203,28214
651,1,40479,True,27607,28216
651,2,42394,True,28920,27607
651,3,42035,True,28684,28920
651,4,42037,True,28685,28684
651,5,41334,True,28215,28685
651,6,41336,True,28216,28215
652,1,41333,False,28217,28214
652,2,42398,True,28923,28217
652,3,41338,True,28216,28923
652,4,41336,False,28215,28216
652,5,41342,True,28220,28215
652,6,41344,True,28221,28220
652,7,41335,True,28214,28221
653,1,41334,False,28685,28215
653,2,42041,False,28687,28685
653,3,42040,False,27551,28687
653,4,41343,False,28220,27551
653,5,41342,False,28215,28220
654,1,40903,False,27827,27921
654,2,41688,True,28450,27827
654,3,41330,True,28212,28450
654,4,40908,True,27924,28212
654,5,40907,True,27923,27924
654,6,40906,False,27922,27923
654,7,42028,True,28679,27922
654,8,40905,True,27921,28679
655,1,42335,False,28787,28881
655,2,42353,True,28892,28787
655,3,42337,True,28882,28892
655,4,42344,True,28887,28882
655,5,42338,True,28883,28887
655,6,42336,True,28881,28883
656,1,42062,False,28884,28701
656,2,42340,True,28883,28884
656,3,42338,False,28887,28883
656,4,42345,True,28886,28887
656,5,42343,True,28885,28886
656,6,42342,True,28701,28885
657,1,42337,False,28892,28882
657,2,42354,False,28976,28892
657,3,42477,False,28975,28976
657,4,42475,False,28973,28975
657,5,42474,False,29021,28973
657,6,42544,True,29020,29021
657,7,42542,False,28885,29020
657,8,42343,False,28886,28885
657,9,42345,False,28887,28886
657,10,42344,False,28882,28887
658,1,40551,False,28703,27663
658,2,42064,False,28701,28703
658,3,42342,False,28885,28701
658,4,42341,False,29213,28885
658,5,42833,True,29212,29213
658,6,42831,False,29019,29212
658,7,42541,False,27663,29019
659,1,41350,True,28225,29020
659,2,42933,True,29280,28225
659,3,42108,True,28730,29280
659,4,42109,True,28731,28730
659,5,42832,True,29213,28731
659,6,42341,True,28885,29213
659,7,42542,True,29020,28885
660,1,40476,True,27604,28405
660,2,42304,True,28861,27604
660,3,41689,True,28451,28861
660,4,42093,True,28721,28451
660,5,41325,True,28209,28721
660,6,40478,True,27606,28209
660,7,40477,False,27605,27606
660,8,41618,True,28405,27605
661,1,41689,False,28861,28451
661,2,42309,False,28870,28861
661,3,42318,False,28868,28870
661,4,42314,False,28880,28868
661,5,42683,True,29114,28880
661,6,42334,True,28879,29114
661,7,42332,False,28449,28879
661,8,41690,False,28451,28449
662,1,41172,False,28105,28107
662,2,42471,False,28972,28105
662,3,42470,False,28962,28972
662,4,42457,False,28961,28962
662,5,42455,False,28720,28961
662,6,42092,False,29248,28720
662,7,42888,True,29249,29248
662,8,42887,False,28107,29249
663,1,40771,False,29249,27827
663,2,42888,False,29248,29249
663,3,42886,False,28450,29248
663,4,41688,False,27827,28450
664,1,40771,True,27827,29249
664,2,40903,True,27921,27827
664,3,41169,True,28106,27921
664,4,41171,True,28107,28106
664,5,42887,True,29249,28107
665,1,41330,False,28450,28212
665,2,42886,True,29248,28450
665,3,42092,True,28720,29248
665,4,41691,True,28451,28720
665,5,41690,True,28449,28451
665,6,42332,True,28879,28449
665,7,41687,True,28448,28879
665,8,41686,False,28212,28448
666,1,41691,False,28720,28451
666,2,42455,True,28961,28720
666,3,42094,True,28721,28961
666,4,42093,False,28451,28721
667,1,40500,False,27923,27622
667,2,40907,False,27924,27923
667,3,40908,False,28212,27924
667,4,41686,True,28448,28212
667,5,41331,True,28211,28448
667,6,41940,True,28619,28211
667,7,41941,True,28620,28619
667,8,41329,True,27622,28620
668,1,41331,False,28448,28211
668,2,41687,False,28879,28448
668,3,42334,False,29114,28879
668,4,42688,True,29116,29114
668,5,42685,False,29115,29116
668,6,42687,True,29117,29115
668,7,42686,False,28619,29117
668,8,41940,False,28211,28619
669,1,41350,False,29020,28225
669,2,42544,False,29021,29020
669,3,42543,False,28974,29021
669,4,42473,False,29279,28974
669,5,42934,False,29280,29279
669,6,42933,False,28225,29280
670,1,41170,True,28105,28974
670,2,41172,True,28107,28105
670,3,41171,False,28106,28107
670,4,42932,True,29279,28106
670,5,42473,True,28974,29279
671,1,40409,True,27547,29197
671,2,40429,True,27566,27547
671,3,40431,True,27567,27566
671,4,42400,True,28924,27567
671,5,42404,True,28927,28924
671,6,42312,True,28867,28927
671,7,42809,True,29197,28867
672,1,42333,False,28926,28880
672,2,42407,False,29118,28926
672,3,42689,False,28929,29118
672,4,42406,False,29116,28929
672,5,42688,False,29114,29116
672,6,42683,False,28880,29114
673,1,42400,False,27567,28924
673,2,42684,True,29115,27567
673,3,42685,True,29116,29115
673,4,42406,True,28929,29116
673,5,42401,True,28924,28929
674,1,42401,False,28929,28924
674,2,42689,True,29118,28929
674,3,42407,True,28926,29118
674,4,42403,False,28925,28926
674,5,42408,True,28928,28925
674,6,42405,True,28927,28928
674,7,42404,False,28924,28927
675,1,42312,False,28927,28867
675,2,42405,False,28928,28927
675,3,42408,False,28925,28928
675,4,42402,False,28866,28925
675,5,42313,False,28867,28866
676,1,41693,True,28452,28453
676,2,41712,True,28466,28452
676,3,41974,True,28642,28466
676,4,41973,True,28641,28642
676,5,42420,True,28937,28641
676,6,42409,True,28930,28937
676,7,42410,True,28931,28930
676,8,41695,True,28454,28931
676,9,41694,False,28453,28454
677,1,41695,False,28931,28454
677,2,42413,False,28933,28931
677,3,42418,False,28935,28933
677,4,42416,False,28454,28935
678,1,42410,False,28930,28931
678,2,42423,True,28940,28930
678,3,42412,True,28932,28940
678,4,42411,False,27690,28932
678,5,42414,True,28933,27690
678,6,42413,True,28931,28933
679,1,42409,False,28937,28930
679,2,42424,False,28940,28937
679,3,42423,False,28930,28940
680,1,41973,False,28642,28641
680,2,42431,True,28944,28642
680,3,42422,True,28939,28944
680,4,41975,True,28641,28939
681,1,40410,True,27548,28469
681,2,41692,True,28453,27548
681,3,41694,True,28454,28453
681,4,42416,True,28935,28454
681,5,42417,True,28936,28935
681,6,41716,True,28469,28936
682,1,41716,False,28936,28469
682,2,42419,False,28934,28936
682,3,42415,False,29305,28934
682,4,42972,False,28469,29305
683,1,40588,False,28583,27690
683,2,41887,False,28584,28583
683,3,41886,False,28934,28584
683,4,42419,True,28936,28934
683,5,42417,False,28935,28936
683,6,42418,True,28933,28935
683,7,42414,False,27690,28933
684,1,40588,True,27690,28583
684,2,42411,True,28932,27690
684,3,42421,True,28938,28932
684,4,40590,True,27692,28938
684,5,40589,False,27691,27692
684,6,42479,True,28978,27691
684,7,41888,True,28585,28978
684,8,41885,True,28583,28585
685,1,41975,False,28939,28641
685,2,42425,True,28938,28939
685,3,42421,False,28932,28938
685,4,42412,False,28940,28932
685,5,42424,True,28937,28940
685,6,42420,False,28641,28937
686,1,40406,False,27692,27544
686,2,40590,False,28938,27692
686,3,42425,False,28939,28938
686,4,42430,True,28943,28939
686,5,42429,True,28941,28943
686,6,42426,False,28489,28941
686,7,41747,False,28942,28489
686,8,42428,True,27544,28942
687,1,42422,False,28944,28939
687,2,42433,True,28946,28944
687,3,42435,True,28947,28946
687,4,42432,True,28943,28947
687,5,42430,False,28939,28943
688,1,42434,True,28945,28946
688,2,42456,True,28962,28945
688,3,42470,True,28972,28962
688,4,42436,True,28947,28972
688,5,42435,False,28946,28947
689,1,40910,True,27926,28208
689,2,42437,True,28948,27926
689,3,41221,True,28139,28948
689,4,41220,True,28138,28139
689,5,41324,True,28208,28138
690,1,41326,False,28950,27926
690,2,42440,True,28949,28950
690,3,42438,True,28948,28949
690,4,42437,False,27926,28948
691,1,41220,False,28139,28138
691,2,41222,True,28138,28139
692,1,40478,False,28209,27606
692,2,42439,True,28950,28209
692,3,41326,True,27926,28950
692,4,40910,False,28208,27926
692,5,41328,True,28210,28208
692,6,41327,False,27606,28210
693,1,41221,False,28948,28139
693,2,42438,False,28949,28948
693,3,42440,False,28950,28949
693,4,42439,False,28209,28950
693,5,41325,False,28721,28209
693,6,42094,False,28961,28721
693,7,42457,True,28962,28961
693,8,42456,False,28945,28962
693,9,42434,False,28946,28945
693,10,42433,False,28944,28946
693,11,42431,False,28642,28944
693,12,41974,False,28466,28642
693,13,41713,False,28208,28466
693,14,41324,False,28138,28208
693,15,41222,False,28139,28138
694,1,40417,True,27554,28406
694,2,40475,True,27605,27554
694,3,40477,True,27606,27605
694,4,41327,True,28210,27606
694,5,41717,True,28470,28210
694,6,41619,True,28406,28470
695,1,41619,False,28470,28406
695,2,41718,False,28471,28470
695,3,41719,False,28467,28471
695,4,41714,False,28185,28467
695,5,41622,False,28406,28185
696,1,41288,False,28185,28184
696,2,41714,True,28467,28185
696,3,41290,True,28184,28467
697,1,40410,False,28469,27548
697,2,42972,True,29305,28469
697,3,42415,True,28934,29305
697,4,41886,True,28584,28934
697,5,41720,True,28468,28584
697,6,41715,False,28181,28468
697,7,41285,False,28182,28181
697,8,41284,False,28044,28182
697,9,41080,False,27652,28044
697,10,40535,False,28184,27652
697,11,41290,False,28467,28184
697,12,41719,True,28471,28467
697,13,41718,True,28470,28471
697,14,41717,False,28210,28470
697,15,41328,False,28208,28210
697,16,41713,True,28466,28208
697,17,41712,False,28452,28466
697,18,41693,False,28453,28452
697,19,41692,False,27548,28453
698,1,41285,True,28181,28182
698,2,41715,True,28468,28181
698,3,41889,True,28586,28468
698,4,41287,True,28183,28586
698,5,41286,False,28182,28183
699,1,41720,False,28584,28468
699,2,41887,True,28583,28584
699,3,41885,False,28585,28583
699,4,41890,True,28586,28585
699,5,41889,False,28468,28586
700,1,40406,True,27544,27692
700,2,42464,True,28968,27544
700,3,40587,True,27691,28968
700,4,40589,True,27692,27691
701,1,41747,True,28489,28942
701,2,42426,True,28941,28489
701,3,42472,True,28973,28941
701,4,42475,True,28975,28973
701,5,42463,True,28967,28975
701,6,42427,True,28942,28967
702,1,42427,False,28967,28942
702,2,42465,True,28968,28967
702,3,42464,False,27544,28968
702,4,42428,False,28942,27544
703,1,41170,False,28974,28105
703,2,42543,True,29021,28974
703,3,42474,True,28973,29021
703,4,42472,False,28941,28973
703,5,42429,False,28943,28941
703,6,42432,False,28947,28943
703,7,42436,False,28972,28947
703,8,42471,True,28105,28972
704,1,40587,False,28968,27691
704,2,42465,False,28967,28968
704,3,42463,False,28975,28967
704,4,42477,True,28976,28975
704,5,42476,False,28893,28976
704,6,42355,False,28897,28893
704,7,42363,False,28898,28897
704,8,42362,False,28793,28898
704,9,42203,False,28977,28793
704,10,42480,True,28978,28977
704,11,42479,False,27691,28978
705,1,40773,False,28043,27828
705,2,41081,False,29127,28043
705,3,42701,False,28183,29127
705,4,41287,False,28586,28183
705,5,41890,False,28585,28586
705,6,41888,False,28978,28585
705,7,42480,False,28977,28978
705,8,42478,False,27828,28977
706,1,40773,True,27828,28043
706,2,42478,True,28977,27828
706,3,42203,True,28793,28977
706,4,42208,True,28797,28793
706,5,40775,True,27830,28797
706,6,40774,False,27829,27830
706,7,41079,True,28043,27829
707,1,41366,False,28236,28235
707,2,41369,False,28806,28236
707,3,42223,True,28804,28806
707,4,42220,False,28803,28804
707,5,42224,True,28805,28803
707,6,42221,True,28802,28805
707,7,42218,False,28235,28802
708,1,41397,False,28257,28256
708,2,41398,False,28253,28257
708,3,42614,True,29068,28253
708,4,42613,False,28804,29068
708,5,42223,False,28806,28804
708,6,42222,False,28256,28806
709,1,40418,False,28122,27555
709,2,41195,True,28121,28122
709,3,41193,False,27849,28121
709,4,40805,False,27850,27849
709,5,41197,True,28123,27850
709,6,41442,True,28286,28123
709,7,41196,True,27555,28286
710,1,40960,False,28224,27960
710,2,42505,True,28995,28224
710,3,42729,True,29146,28995
710,4,42494,True,28987,29146
710,5,42493,False,27963,28987
710,6,40963,False,28548,27963
710,7,41838,False,28550,28548
710,8,41837,False,27960,28550
711,1,41208,False,28994,27927
711,2,42506,True,28995,28994
711,3,42505,False,28224,28995
711,4,41349,False,28993,28224
711,5,42840,True,29218,28993
711,6,42503,True,28992,29218
711,7,42501,False,27927,28992
712,1,40911,False,28130,27927
712,2,42753,True,29161,28130
712,3,42727,True,29145,29161
712,4,42504,True,28994,29145
712,5,41208,True,27927,28994
713,1,40578,False,27686,27683
713,2,40583,False,27687,27686
713,3,40582,False,28090,27687
713,4,41151,True,28091,28090
713,5,41150,True,27944,28091
713,6,40934,False,27941,27944
713,7,40930,False,27683,27941
714,1,40578,True,27683,27686
714,2,40930,True,27941,27683
714,3,40931,True,27942,27941
714,4,40585,True,27689,27942
714,5,40581,True,27686,27689
715,1,40581,False,27689,27686
715,2,41697,True,28456,27689
715,3,41215,True,28135,28456
715,4,40586,True,27688,28135
715,5,40584,False,27687,27688
715,6,40583,True,27686,27687
716,1,40585,False,27942,27689
716,2,40935,False,27943,27942
716,3,40932,False,28455,27943
716,4,41698,True,28456,28455
716,5,41697,False,27689,28456
717,1,40721,False,27943,27790
717,2,40935,True,27942,27943
717,3,40931,False,27941,27942
717,4,40934,True,27944,27941
717,5,40933,True,27940,27944
717,6,40929,False,27790,27940
718,1,40721,True,27790,27943
718,2,40722,True,27791,27790
718,3,40975,True,27971,27791
718,4,40974,True,27970,27971
718,5,41696,True,28455,27970
718,6,40932,True,27943,28455
719,1,40724,False,28060,27792
719,2,41241,True,28153,28060
719,3,41107,True,28061,28153
719,4,41106,False,28059,28061
719,5,41998,True,28658,28059
719,6,41104,True,28058,28658
719,7,41102,False,27792,28058
720,1,40933,False,27944,27940
720,2,41150,False,28091,27944
720,3,41151,False,28090,28091
720,4,41242,False,28153,28090
720,5,41241,False,28060,28153
720,6,41105,False,27940,28060
721,1,40722,False,27790,27791
721,2,40929,True,27940,27790
721,3,41105,True,28060,27940
721,4,40724,True,27792,28060
721,5,41102,True,28058,27792
721,6,40723,True,27791,28058
722,1,40445,False,28150,27577
722,2,41237,True,28148,28150
722,3,41234,False,28147,28148
722,4,41238,True,28149,28147
722,5,41235,True,28146,28149
722,6,41232,False,27578,28146
722,7,40446,False,27577,27578
723,1,40425,False,28146,27561
723,2,41235,False,28149,28146
723,3,41238,False,28147,28149
723,4,42451,True,28958,28147
723,5,41239,True,28151,28958
723,6,42732,True,29148,28151
723,7,41243,True,28152,29148
723,8,41240,False,28061,28152
723,9,41107,False,28153,28061
723,10,41242,True,28090,28153
723,11,41149,False,27561,28090
724,1,40427,False,28960,27563
724,2,42900,True,29258,28960
724,3,42947,True,29289,29258
724,4,42944,True,29287,29289
724,5,42454,True,28959,29287
724,6,42452,True,28958,28959
724,7,42451,False,28147,28958
724,8,41233,False,27563,28147
725,1,41239,False,28958,28151
725,2,42452,False,28959,28958
725,3,42454,False,29287,28959
725,4,42946,False,29288,29287
725,5,42945,False,29147,29288
725,6,42733,False,29148,29147
725,7,42732,False,28151,29148
726,1,40616,True,27713,28736
726,2,42010,True,28667,27713
726,3,42012,True,28668,28667
726,4,42974,True,29307,28668
726,5,42119,True,28738,29307
726,6,42116,True,28736,28738
727,1,40616,False,28736,27713
727,2,42118,False,28737,28736
727,3,42117,False,29286,28737
727,4,42948,False,29309,29286
727,5,42977,False,29289,29309
727,6,42947,False,29258,29289
727,7,42903,False,29260,29258
727,8,42904,False,29259,29260
727,9,42902,False,28666,29259
727,10,42011,False,28667,28666
727,11,42010,False,27713,28667
728,1,42011,True,28666,28667
728,2,42902,True,29259,28666
728,3,42016,True,28670,29259
728,4,42015,False,28669,28670
728,5,42014,True,28668,28669
728,6,42012,False,28667,28668
729,1,40702,False,29002,27775
729,2,42517,False,29306,29002
729,3,42975,False,29307,29306
729,4,42974,False,28668,29307
729,5,42014,False,28669,28668
729,6,42013,False,28063,28669
729,7,41109,False,27775,28063
730,1,40555,False,28063,27666
730,2,42013,True,28669,28063
730,3,42015,True,28670,28669
730,4,41110,True,28062,28670
730,5,42511,True,28999,28062
730,6,41108,True,27666,28999
731,1,41110,False,28670,28062
731,2,42016,False,29259,28670
731,3,42904,True,29260,29259
731,4,42903,True,29258,29260
731,5,42901,True,29257,29258
731,6,42899,False,29000,29257
731,7,42513,False,28999,29000
731,8,42511,False,28062,28999
732,1,40699,False,27666,27774
732,2,41108,False,28999,27666
732,3,42513,True,29000,28999
732,4,42899,True,29257,29000
732,5,42512,True,28998,29257
732,6,42510,False,27773,28998
732,7,40700,False,27774,27773
733,1,40555,True,27666,28063
733,2,40699,True,27774,27666
733,3,40701,True,27775,27774
733,4,41109,True,28063,27775
734,1,40700,True,27773,27774
734,2,42510,True,28998,27773
734,3,42515,True,29002,28998
734,4,40702,True,27775,29002
734,5,40701,False,27774,27775
735,1,41950,False,29003,28626
735,2,42708,True,29133,29003
735,3,42710,True,29134,29133
735,4,42973,True,29306,29134
735,5,42517,True,29002,29306
735,6,42515,False,28998,29002
735,7,42518,True,29001,28998
735,8,42514,False,28625,29001
735,9,41951,False,28626,28625
736,1,41878,True,28577,28626
736,2,41947,True,28624,28577
736,3,41880,True,28579,28624
736,4,41879,False,28578,28579
736,5,42516,True,29003,28578
736,6,41950,True,28626,29003
737,1,41236,False,28623,28150
737,2,41948,True,28624,28623
737,3,41947,False,28577,28624
737,4,41878,False,28626,28577
737,5,41951,True,28625,28626
737,6,41949,False,28148,28625
737,7,41237,False,28150,28148
738,1,40441,False,28579,27574
738,2,41880,False,28624,28579
738,3,42360,True,28895,28624
738,4,42357,True,28894,28895
738,5,42359,True,28896,28894
738,6,42358,False,27576,28896
738,7,40443,False,27574,27576
739,1,40444,False,28076,27578
739,2,41129,True,27976,28076
739,3,40984,False,28077,27976
739,4,41132,True,28078,28077
