nid,x,y,nseq,eid
93571,474567.622549142,95171.7659023292,3,142957
93571,474567.622549142,95171.7659023292,4,136717
93572,474812.064813798,95580.1697743181,1,139635
93572,474812.064813798,95580.1697743181,2,136720
93572,474812.064813798,95580.1697743181,3,136719
93573,475919.25093814,106437.900053773,1,142549
93573,475919.25093814,106437.900053773,2,136721
93574,473527.643399224,96075.8828320015,1,136722
93574,473527.643399224,96075.8828320015,2,138283
93574,473527.643399224,96075.8828320015,3,136724
93575,474191.29187032,95852.5507954604,1,136730
93575,474191.29187032,95852.5507954604,2,136723
93575,474191.29187032,95852.5507954604,3,136722
93576,473536.379620005,96172.1920436798,1,136725
93576,473536.379620005,96172.1920436798,2,136724
93576,473536.379620005,96172.1920436798,3,139201
93577,481673.499212106,95620.8777818512,1,141120
93577,481673.499212106,95620.8777818512,2,136726
93577,481673.499212106,95620.8777818512,3,136659
93578,481417.19282668,96992.9263499818,1,136728
93578,481417.19282668,96992.9263499818,2,136727
93578,481417.19282668,96992.9263499818,3,136732
93579,473936.505897662,96528.0315364016,1,136731
93579,473936.505897662,96528.0315364016,2,136729
93579,473936.505897662,96528.0315364016,3,141834
93580,474266.847458995,96061.4979259897,1,144233
93580,474266.847458995,96061.4979259897,2,136730
93580,474266.847458995,96061.4979259897,3,136729
93581,480513.918149408,97184.1211090603,1,136733
93581,480513.918149408,97184.1211090603,2,136736
93582,481192.205205406,96960.0862011022,1,136732
93582,481192.205205406,96960.0862011022,2,136734
93582,481192.205205406,96960.0862011022,3,136969
93583,480985.296333683,96719.0392052007,1,136734
93583,480985.296333683,96719.0392052007,2,143527
93583,480985.296333683,96719.0392052007,3,136735
93584,480233.281021201,97132.8970885894,1,136737
93584,480233.281021201,97132.8970885894,2,136888
93584,480233.281021201,97132.8970885894,3,136931
93584,480233.281021201,97132.8970885894,4,146726
93585,480469.346723942,97175.8370192524,1,136736
93585,480469.346723942,97175.8370192524,2,136738
93585,480469.346723942,97175.8370192524,3,136737
93586,480706.446437534,96950.5616568974,1,136735
93586,480706.446437534,96950.5616568974,2,136739
93586,480706.446437534,96950.5616568974,3,136738
93587,474639.399734182,97755.5142798399,1,136756
93587,474639.399734182,97755.5142798399,2,136741
93587,474639.399734182,97755.5142798399,3,136740
93588,473981.376847112,97394.9122100539,1,136742
93588,473981.376847112,97394.9122100539,2,141833
93589,479626.609288305,96673.771550749,1,136743
93589,479626.609288305,96673.771550749,2,136769
93589,479626.609288305,96673.771550749,3,136928
93590,474173.931308688,96691.4206401237,1,136745
93590,474173.931308688,96691.4206401237,2,136750
93591,474345.588387957,97185.199844645,1,136746
93591,474345.588387957,97185.199844645,2,136745
93591,474345.588387957,97185.199844645,3,136744
93592,474376.973197406,97185.820141338,1,136754
93592,474376.973197406,97185.820141338,2,136748
93592,474376.973197406,97185.820141338,3,136746
93592,474376.973197406,97185.820141338,4,146962
93593,474438.748305114,96456.0160773449,1,136747
93593,474438.748305114,96456.0160773449,2,136749
93593,474438.748305114,96456.0160773449,3,136751
93594,474101.688528556,96504.2513882319,1,136750
93594,474101.688528556,96504.2513882319,2,136749
93594,474101.688528556,96504.2513882319,3,136731
93595,474503.765113588,96702.8869140444,1,144047
93595,474503.765113588,96702.8869140444,2,136751
93595,474503.765113588,96702.8869140444,3,136748
93596,474820.961630753,97251.3523332419,1,144046
93596,474820.961630753,97251.3523332419,2,136753
93596,474820.961630753,97251.3523332419,3,136754
93596,474820.961630753,97251.3523332419,4,136752
93597,474549.857298063,97449.6446145266,1,136741
93597,474549.857298063,97449.6446145266,2,136760
93597,474549.857298063,97449.6446145266,3,136755
93598,474878.264351815,98016.6878597273,1,136757
93598,474878.264351815,98016.6878597273,2,136756
93598,474878.264351815,98016.6878597273,3,136947
93599,474508.783053868,97406.8198927267,1,136755
93599,474508.783053868,97406.8198927267,2,136759
93599,474508.783053868,97406.8198927267,3,136758
93600,474966.950307261,97862.5368872371,1,136950
93600,474966.950307261,97862.5368872371,2,136762
93600,474966.950307261,97862.5368872371,3,136760
93600,474966.950307261,97862.5368872371,4,136757
93601,475185.526992137,97828.182143239,1,136761
93601,475185.526992137,97828.182143239,2,135917
93601,475185.526992137,97828.182143239,3,136762
93602,479067.130515265,96860.2782671155,1,136764
93602,479067.130515265,96860.2782671155,2,136766
93602,479067.130515265,96860.2782671155,3,136938
93603,479462.15241952,96132.6004130297,1,136763
93603,479462.15241952,96132.6004130297,2,136765
93603,479462.15241952,96132.6004130297,3,136767
93604,479123.388456954,96249.8159031491,1,136765
93604,479123.388456954,96249.8159031491,2,136631
93604,479123.388456954,96249.8159031491,3,136766
93605,479299.30064817,96950.1946910951,1,136768
93605,479299.30064817,96950.1946910951,2,136767
93605,479299.30064817,96950.1946910951,3,136764
93606,479690.203243055,96594.4844170818,1,136890
93606,479690.203243055,96594.4844170818,2,136771
93606,479690.203243055,96594.4844170818,3,136769
93607,479629.936973648,96129.5888616869,1,136770
93607,479629.936973648,96129.5888616869,2,136630
93607,479629.936973648,96129.5888616869,3,136886
93608,476989.910125589,98855.6073172186,1,140689
93608,476989.910125589,98855.6073172186,2,136772
93609,480176.932101702,101243.67920498,1,136773
93609,480176.932101702,101243.67920498,2,136667
93609,480176.932101702,101243.67920498,3,136775
93610,479783.543711838,101485.1008417,1,136774
93610,479783.543711838,101485.1008417,2,136666
93610,479783.543711838,101485.1008417,3,144382
93610,479783.543711838,101485.1008417,4,142638
93611,477225.290473332,98546.4693799589,1,136778
93611,477225.290473332,98546.4693799589,2,136776
93611,477225.290473332,98546.4693799589,3,145302
93612,477098.132566931,98342.1206188474,1,136776
93612,477098.132566931,98342.1206188474,2,140687
93612,477098.132566931,98342.1206188474,3,136777
93613,477639.073353118,98324.1018537332,1,136781
93613,477639.073353118,98324.1018537332,2,136779
93613,477639.073353118,98324.1018537332,3,136778
93614,477702.149995384,97699.5059759673,1,136780
93614,477702.149995384,97699.5059759673,2,135933
93614,477702.149995384,97699.5059759673,3,136783
93614,477702.149995384,97699.5059759673,4,136784
93615,477414.596578429,97916.9782598377,1,136779
93615,477414.596578429,97916.9782598377,2,137020
93615,477414.596578429,97916.9782598377,3,137024
93615,477414.596578429,97916.9782598377,4,136782
93616,476921.661292413,99181.1177970953,1,136785
93616,476921.661292413,99181.1177970953,2,143137
93616,476921.661292413,99181.1177970953,3,146874
93617,477870.018866733,98673.9601714166,1,136784
93617,477870.018866733,98673.9601714166,2,136786
93617,477870.018866733,98673.9601714166,3,141218
93618,477778.540966481,98722.6067368846,1,136786
93618,477778.540966481,98722.6067368846,2,136781
93618,477778.540966481,98722.6067368846,3,136788
93619,477354.751680167,98903.1914809151,1,136788
93619,477354.751680167,98903.1914809151,2,136787
93619,477354.751680167,98903.1914809151,3,136789
93620,477048.825310676,99124.3326013791,1,136789
93620,477048.825310676,99124.3326013791,2,136772
93620,477048.825310676,99124.3326013791,3,136790
93621,120968.838411788,230431.178027504,1,136791
93621,120968.838411788,230431.178027504,2,141096
93622,476691.216423619,99646.4935703137,1,136792
93622,476691.216423619,99646.4935703137,2,136798
93622,476691.216423619,99646.4935703137,3,146875
93622,476691.216423619,99646.4935703137,4,140437
93623,476540.383102332,99993.4810711845,1,136794
93623,476540.383102332,99993.4810711845,2,136796
93623,476540.383102332,99993.4810711845,3,140438
93624,476963.898627942,100109.774964685,1,136806
93624,476963.898627942,100109.774964685,2,136793
93624,476963.898627942,100109.774964685,3,136795
93624,476963.898627942,100109.774964685,4,146729
93625,476801.37139633,99851.6478472082,1,136795
93625,476801.37139633,99851.6478472082,2,136792
93625,476801.37139633,99851.6478472082,3,136796
93626,477057.466672942,100041.84101192,1,136799
93626,477057.466672942,100041.84101192,2,136797
93626,477057.466672942,100041.84101192,3,136793
93627,476784.661268072,99563.433469317,1,136797
93627,476784.661268072,99563.433469317,2,136804
93627,476784.661268072,99563.433469317,3,136798
93628,477193.841808582,99937.6518249826,1,136802
93628,477193.841808582,99937.6518249826,2,136800
93628,477193.841808582,99937.6518249826,3,136799
93629,477403.228028343,99652.5107013199,1,136801
93629,477403.228028343,99652.5107013199,2,136803
93629,477403.228028343,99652.5107013199,3,136802
93630,477055.450942629,99369.7716915398,1,136803
93630,477055.450942629,99369.7716915398,2,136785
93630,477055.450942629,99369.7716915398,3,136805
93631,476885.314043745,99493.0468102598,1,136800
93631,476885.314043745,99493.0468102598,2,136805
93631,476885.314043745,99493.0468102598,3,136804
93632,477009.470604678,100148.085004312,1,136808
93632,477009.470604678,100148.085004312,2,136806
93633,477593.590430746,99806.6794295889,1,136807
93633,477593.590430746,99806.6794295889,2,136801
93633,477593.590430746,99806.6794295889,3,141230
93633,477593.590430746,99806.6794295889,4,141220
93634,479182.11335949,102356.29856682,1,136809
93634,479182.11335949,102356.29856682,2,141209
93635,479246.715999977,102959.072654918,1,136810
93635,479246.715999977,102959.072654918,2,136813
93635,479246.715999977,102959.072654918,3,144420
93636,477414.321797633,101131.831564864,1,136811
93636,477414.321797633,101131.831564864,2,146734
93636,477414.321797633,101131.831564864,3,139652
93637,479277.022258664,102589.595380008,1,136814
93637,479277.022258664,102589.595380008,2,136812
93637,479277.022258664,102589.595380008,3,136809
93638,479376.092731574,102908.513686185,1,136815
93638,479376.092731574,102908.513686185,2,136814
93638,479376.092731574,102908.513686185,3,136813
93639,479748.964699923,102865.099204723,1,141226
93639,479748.964699923,102865.099204723,2,136817
93639,479748.964699923,102865.099204723,3,136815
93640,479596.687739572,102467.253442567,1,139655
93640,479596.687739572,102467.253442567,2,143074
93640,479596.687739572,102467.253442567,3,136816
93640,479596.687739572,102467.253442567,4,136812
93641,466111.926704013,73816.9861297789,1,136818
93641,466111.926704013,73816.9861297789,2,144599
93641,466111.926704013,73816.9861297789,3,136820
93642,466037.157635611,73548.8306237248,1,137033
93642,466037.157635611,73548.8306237248,2,136819
93642,466037.157635611,73548.8306237248,3,136818
93643,469264.677625424,79179.0987073386,1,136822
93643,469264.677625424,79179.0987073386,2,136832
93644,469737.633060778,79218.2018561299,1,136821
93644,469737.633060778,79218.2018561299,2,137025
93644,469737.633060778,79218.2018561299,3,136823
93644,469737.633060778,79218.2018561299,4,140695
93645,466730.093543666,74376.3923956899,1,136824
93645,466730.093543666,74376.3923956899,2,136879
93645,466730.093543666,74376.3923956899,3,139702
93646,466906.653074082,74575.8334414836,1,136826
93646,466906.653074082,74575.8334414836,2,136831
93647,466999.225991212,74693.6876779913,1,136825
93647,466999.225991212,74693.6876779913,2,136827
93647,466999.225991212,74693.6876779913,3,136826
93648,467350.903009403,74430.9700772565,1,136842
93648,467350.903009403,74430.9700772565,2,136863
93648,467350.903009403,74430.9700772565,3,136829
93648,467350.903009403,74430.9700772565,4,136827
93649,466963.993865059,74319.7456551476,1,136862
93649,466963.993865059,74319.7456551476,2,136828
93649,466963.993865059,74319.7456551476,3,136830
93650,466808.888408296,74441.3787807426,1,136831
93650,466808.888408296,74441.3787807426,2,136830
93650,466808.888408296,74441.3787807426,3,136824
93651,468709.510187491,78914.6281413672,1,136833
93651,468709.510187491,78914.6281413672,2,136836
93651,468709.510187491,78914.6281413672,3,141347
93652,469195.431249017,79036.7766078943,1,136832
93652,469195.431249017,79036.7766078943,2,136834
93652,469195.431249017,79036.7766078943,3,141350
93653,469434.594858662,78835.3136846769,1,136876
93653,469434.594858662,78835.3136846769,2,136835
93653,469434.594858662,78835.3136846769,3,136834
93654,468465.094131395,78182.264183808,1,136837
93654,468465.094131395,78182.264183808,2,139784
93655,468684.796157365,78840.0937775294,1,136836
93655,468684.796157365,78840.0937775294,2,136838
93655,468684.796157365,78840.0937775294,3,136837
93656,469297.480132495,78549.7076618104,1,136835
93656,469297.480132495,78549.7076618104,2,136840
93656,469297.480132495,78549.7076618104,3,136838
93657,468538.08416236,77809.8224966638,1,136840
93657,468538.08416236,77809.8224966638,2,136839
93657,468538.08416236,77809.8224966638,3,139778
93657,468538.08416236,77809.8224966638,4,136841
93658,467239.330160452,75009.8127162137,1,136843
93658,467239.330160452,75009.8127162137,2,136845
93659,467540.732297156,74685.6133750871,1,136854
93659,467540.732297156,74685.6133750871,2,143532
93659,467540.732297156,74685.6133750871,3,136842
93659,467540.732297156,74685.6133750871,4,136844
93660,467190.321233564,74945.6911128497,1,136845
93660,467190.321233564,74945.6911128497,2,136844
93660,467190.321233564,74945.6911128497,3,135909
93661,467441.727494843,78276.6133298444,1,136846
93661,467441.727494843,78276.6133298444,2,139785
93662,468015.261132004,75321.7457027427,1,136847
93662,468015.261132004,75321.7457027427,2,136857
93663,468538.055904155,75228.9438516655,1,136849
93663,468538.055904155,75228.9438516655,2,136850
93664,468444.785566684,75101.2662741134,1,136850
93664,468444.785566684,75101.2662741134,2,136851
93664,468444.785566684,75101.2662741134,3,136848
93664,468444.785566684,75101.2662741134,4,141355
93665,468825.336653765,74816.7888779126,1,139848
93665,468825.336653765,74816.7888779126,2,136866
93665,468825.336653765,74816.7888779126,3,136853
93665,468825.336653765,74816.7888779126,4,136851
93666,468301.971604993,74910.5563928652,1,136848
93666,468301.971604993,74910.5563928652,2,136865
93666,468301.971604993,74910.5563928652,3,136855
93666,468301.971604993,74910.5563928652,4,136852
93667,467730.632681516,74940.2645996,1,136856
93667,467730.632681516,74940.2645996,2,138597
93667,467730.632681516,74940.2645996,3,136854
93667,467730.632681516,74940.2645996,4,139802
93668,467825.546904533,75067.2023172423,1,136858
93668,467825.546904533,75067.2023172423,2,136856
93669,467920.360154203,75194.5831469682,1,136857
93669,467920.360154203,75194.5831469682,2,136852
93669,467920.360154203,75194.5831469682,3,136858
93669,467920.360154203,75194.5831469682,4,144467
93670,468465.742552954,76669.368712019,1,137053
93670,468465.742552954,76669.368712019,2,136861
93670,468465.742552954,76669.368712019,3,136859
93671,468091.856497899,76156.3067064088,1,136859
93671,468091.856497899,76156.3067064088,2,139852
93671,468091.856497899,76156.3067064088,3,136860
93672,467159.18253926,74173.9432094124,1,136829
93672,467159.18253926,74173.9432094124,2,136871
93672,467159.18253926,74173.9432094124,3,136862
93673,-13161.5985307817,231633.019539285,1,178921
93673,-13161.5985307817,231633.019539285,2,136864
93674,468683.209043836,74625.8693895154,1,136853
93674,468683.209043836,74625.8693895154,2,136867
93674,468683.209043836,74625.8693895154,3,136865
93675,468350.850006674,74180.1596571869,1,136868
93675,468350.850006674,74180.1596571869,2,138594
93676,468588.315364385,74498.4762268458,1,136867
93676,468588.315364385,74498.4762268458,2,136869
93676,468588.315364385,74498.4762268458,3,138596
93677,468905.691385055,74261.496251966,1,137185
93677,468905.691385055,74261.496251966,2,136870
93677,468905.691385055,74261.496251966,3,136869
93678,467178.402616637,73802.8129062564,1,136872
93678,467178.402616637,73802.8129062564,2,136878
93679,467350.126340864,74031.6893415554,1,136873
93679,467350.126340864,74031.6893415554,2,136872
93679,467350.126340864,74031.6893415554,3,136871
93680,467540.654483657,73889.4277405218,1,138592
93680,467540.654483657,73889.4277405218,2,136874
93680,467540.654483657,73889.4277405218,3,136873
93681,468732.756570924,77501.6531488176,1,147338
93681,468732.756570924,77501.6531488176,2,136875
93681,468732.756570924,77501.6531488176,3,136839
93682,469566.200176223,78860.43454694,1,136823
93682,469566.200176223,78860.43454694,2,136877
93682,469566.200176223,78860.43454694,3,136876
93683,467159.054839897,73775.2380964063,1,136878
93683,467159.054839897,73775.2380964063,2,137156
93683,467159.054839897,73775.2380964063,3,136880
93684,466746.90428721,74026.1997377744,1,136828
93684,466746.90428721,74026.1997377744,2,138966
93684,466746.90428721,74026.1997377744,3,149532
93684,466746.90428721,74026.1997377744,4,136879
93685,478308.630388253,96404.4526921252,1,136882
93685,478308.630388253,96404.4526921252,2,141109
93686,474809.990780998,96375.0423899903,1,136883
93686,474809.990780998,96375.0423899903,2,141157
93687,318779.405202732,352062.518495556,1,136884
93687,318779.405202732,352062.518495556,2,141866
93688,479673.810245029,96095.3788780711,1,143525
93688,479673.810245029,96095.3788780711,2,136885
93688,479673.810245029,96095.3788780711,3,136770
93689,479612.961445575,96238.3406812191,1,136891
93689,479612.961445575,96238.3406812191,2,136886
93689,479612.961445575,96238.3406812191,3,143859
93690,480170.872032484,96924.9526385189,1,136889
93690,480170.872032484,96924.9526385189,2,136887
93690,480170.872032484,96924.9526385189,3,136743
93691,480264.593759165,96940.9930011741,1,136892
93691,480264.593759165,96940.9930011741,2,136889
93691,480264.593759165,96940.9930011741,3,136888
93692,480043.223706203,96396.2517477554,1,136891
93692,480043.223706203,96396.2517477554,2,136890
93692,480043.223706203,96396.2517477554,3,136887
93693,480277.047643099,96869.2318349801,1,143528
93693,480277.047643099,96869.2318349801,2,136893
93693,480277.047643099,96869.2318349801,3,136892
93694,474813.531130263,96716.3137053556,1,136895
93694,474813.531130263,96716.3137053556,2,136897
93694,474813.531130263,96716.3137053556,3,141159
93695,475149.861429803,96561.8153643816,1,136905
93695,475149.861429803,96561.8153643816,2,143821
93695,475149.861429803,96561.8153643816,3,136894
93695,475149.861429803,96561.8153643816,4,136896
93696,474962.8236381,96646.0469329583,1,136896
93696,474962.8236381,96646.0469329583,2,136883
93696,474962.8236381,96646.0469329583,3,136897
93697,478790.571454098,98588.9402818474,1,136898
93697,478790.571454098,98588.9402818474,2,136913
93698,478978.200290035,98801.423582577,1,136901
93698,478978.200290035,98801.423582577,2,136899
93698,478978.200290035,98801.423582577,3,137013
93698,478978.200290035,98801.423582577,4,137016
93699,478980.002641674,98430.5075104986,1,136903
93699,478980.002641674,98430.5075104986,2,136900
93699,478980.002641674,98430.5075104986,3,136899
93700,478981.744931818,98107.726085364,1,136915
93700,478981.744931818,98107.726085364,2,136902
93700,478981.744931818,98107.726085364,3,136900
93701,479223.800172432,98432.5174879449,1,140639
93701,479223.800172432,98432.5174879449,2,136904
93701,479223.800172432,98432.5174879449,3,136903
93702,475231.608249411,96807.4259233467,1,136905
93702,475231.608249411,96807.4259233467,2,144045
93702,475231.608249411,96807.4259233467,3,136906
93703,475348.7544152,97270.4455527794,1,136907
93703,475348.7544152,97270.4455527794,2,141134
93703,475348.7544152,97270.4455527794,3,146850
93703,475348.7544152,97270.4455527794,4,136909
93704,475090.835221423,97268.357753362,1,135920
93704,475090.835221423,97268.357753362,2,136909
93704,475090.835221423,97268.357753362,3,136908
93705,479067.850867867,97656.0492302213,1,136910
93705,479067.850867867,97656.0492302213,2,136929
93705,479067.850867867,97656.0492302213,3,136911
93706,478871.098126178,97843.0468538333,1,141152
93706,478871.098126178,97843.0468538333,2,141156
93706,478871.098126178,97843.0468538333,3,136914
93707,479439.171448034,97763.1871878835,1,136912
93707,479439.171448034,97763.1871878835,2,135918
93707,479439.171448034,97763.1871878835,3,143004
93708,478911.885654859,98161.0324655204,1,136902
93708,478911.885654859,98161.0324655204,2,136914
93708,478911.885654859,98161.0324655204,3,136913
93709,479125.282490692,97995.1193381503,1,136916
93709,479125.282490692,97995.1193381503,2,136915
93709,479125.282490692,97995.1193381503,3,136904
93710,475880.567292321,97249.2352774432,1,140682
93710,475880.567292321,97249.2352774432,2,141132
93710,475880.567292321,97249.2352774432,3,136917
93710,475880.567292321,97249.2352774432,4,136616
93711,476113.479033832,97626.8814030553,1,136919
93711,476113.479033832,97626.8814030553,2,136918
93711,476113.479033832,97626.8814030553,3,144369
93712,475756.76941106,97987.4791113849,1,136921
93712,475756.76941106,97987.4791113849,2,136923
93713,475767.894955791,97764.4875375499,1,136924
93713,475767.894955791,97764.4875375499,2,136920
93713,475767.894955791,97764.4875375499,3,136922
93714,475680.741970915,97870.6534900687,1,136923
93714,475680.741970915,97870.6534900687,2,136922
93714,475680.741970915,97870.6534900687,3,135921
93715,475921.634832743,98389.7195006104,1,136925
93715,475921.634832743,98389.7195006104,2,136927
93715,475921.634832743,98389.7195006104,3,136934
93716,476099.283885737,98352.0275469422,1,144372
93716,476099.283885737,98352.0275469422,2,136924
93716,476099.283885737,98352.0275469422,3,136926
93717,476003.52586431,98369.8825103526,1,136926
93717,476003.52586431,98369.8825103526,2,136921
93717,476003.52586431,98369.8825103526,3,136927
93718,479373.290918396,96973.6150990013,1,136931
93718,479373.290918396,96973.6150990013,2,136928
93718,479373.290918396,96973.6150990013,3,136768
93718,479373.290918396,96973.6150990013,4,136930
93719,479145.538915084,97405.1056717156,1,136932
93719,479145.538915084,97405.1056717156,2,136937
93719,479145.538915084,97405.1056717156,3,136929
93720,479703.88527661,97582.0977059032,1,136933
93720,479703.88527661,97582.0977059032,2,136932
93720,479703.88527661,97582.0977059032,3,143536
93721,475831.66599507,98800.3918505847,1,136936
93721,475831.66599507,98800.3918505847,2,136945
93721,475831.66599507,98800.3918505847,3,141166
93722,476082.878097435,98741.4958681199,1,140451
93722,476082.878097435,98741.4958681199,2,136935
93722,476082.878097435,98741.4958681199,3,136925
93723,479235.338285266,97101.3997875566,1,136930
93723,479235.338285266,97101.3997875566,2,141154
93723,479235.338285266,97101.3997875566,3,136937
93724,478609.309329479,96780.2773445402,1,136938
93724,478609.309329479,96780.2773445402,2,136882
93724,478609.309329479,96780.2773445402,3,136939
93725,478559.791199948,96830.7712253337,1,136940
93725,478559.791199948,96830.7712253337,2,141149
93726,479567.386135352,77791.1155308805,1,136943
93726,479567.386135352,77791.1155308805,2,136941
93726,479567.386135352,77791.1155308805,3,136303
93727,480028.595831783,77892.9820053718,1,136942
93727,480028.595831783,77892.9820053718,2,136941
93727,480028.595831783,77892.9820053718,3,136943
93728,475552.852371913,98119.4234799455,1,136946
93728,475552.852371913,98119.4234799455,2,136944
93729,475782.346103463,98475.8345839273,1,136934
93729,475782.346103463,98475.8345839273,2,136957
93729,475782.346103463,98475.8345839273,3,136945
93730,474729.569084086,98131.9943546345,1,136948
93730,474729.569084086,98131.9943546345,2,136947
93730,474729.569084086,98131.9943546345,3,140635
93731,474890.877825802,98314.6603877448,1,136951
93731,474890.877825802,98314.6603877448,2,136949
93731,474890.877825802,98314.6603877448,3,136952
93732,475223.979639719,98233.3294816237,1,136958
93732,475223.979639719,98233.3294816237,2,136950
93732,475223.979639719,98233.3294816237,3,136949
93733,474827.962199472,98315.7448945485,1,136953
93733,474827.962199472,98315.7448945485,2,136952
93733,474827.962199472,98315.7448945485,3,136948
93734,474839.296466564,98345.437698317,1,136953
93734,474839.296466564,98345.437698317,2,136955
93735,475374.149883693,98456.90953858,1,136954
93735,475374.149883693,98456.90953858,2,136951
93735,475374.149883693,98456.90953858,3,136960
93736,479629.285067804,98132.0686202007,1,136956
93736,479629.285067804,98132.0686202007,2,141164
93736,479629.285067804,98132.0686202007,3,140640
93737,475640.37134605,98252.3847267634,1,136957
93737,475640.37134605,98252.3847267634,2,136946
93737,475640.37134605,98252.3847267634,3,136959
93738,475311.197656046,98354.1603368758,1,136954
93738,475311.197656046,98354.1603368758,2,136959
93738,475311.197656046,98354.1603368758,3,136958
93739,475419.506141422,98638.2717145449,1,136961
93739,475419.506141422,98638.2717145449,2,136960
93739,475419.506141422,98638.2717145449,3,141173
93740,473691.994842493,102167.971078922,1,136989
93740,473691.994842493,102167.971078922,2,136962
93740,473691.994842493,102167.971078922,3,132473
93741,474428.40675472,105001.147416993,1,136964
93741,474428.40675472,105001.147416993,2,136963
93741,474428.40675472,105001.147416993,3,149530
93742,475837.250662736,101184.077366481,1,136967
93742,475837.250662736,101184.077366481,2,136965
93742,475837.250662736,101184.077366481,3,136974
93743,475575.086347246,100759.735139652,1,136965
93743,475575.086347246,100759.735139652,2,141189
93743,475575.086347246,100759.735139652,3,136966
93744,481565.486644813,96932.5403345886,1,136968
93744,481565.486644813,96932.5403345886,2,136728
93744,481565.486644813,96932.5403345886,3,143861
93745,480921.40622809,97792.510582866,1,136970
93745,480921.40622809,97792.510582866,2,136969
93745,480921.40622809,97792.510582866,3,136978
93746,475434.360274643,101429.764762902,1,136972
93746,475434.360274643,101429.764762902,2,136977
93747,476160.793670792,101905.795676023,1,144340
93747,476160.793670792,101905.795676023,2,136971
93747,476160.793670792,101905.795676023,3,136973
93748,476023.945901136,101561.984050017,1,136973
93748,476023.945901136,101561.984050017,2,136967
93748,476023.945901136,101561.984050017,3,136975
93749,475486.049824759,101425.231292709,1,136975
93749,475486.049824759,101425.231292709,2,136974
93749,475486.049824759,101425.231292709,3,136976
93750,475378.024706553,101304.759344036,1,136977
93750,475378.024706553,101304.759344036,2,136976
93750,475378.024706553,101304.759344036,3,136130
93751,480443.95841705,98053.9600983083,1,136979
93751,480443.95841705,98053.9600983083,2,136983
93752,480915.614129183,98007.3346377786,1,136978
93752,480915.614129183,98007.3346377786,2,136980
93752,480915.614129183,98007.3346377786,3,136985
93753,480680.742996985,97538.0748791689,1,136980
93753,480680.742996985,97538.0748791689,2,136733
93753,480680.742996985,97538.0748791689,3,136982
93754,480372.031473103,98008.1358316106,1,136983
93754,480372.031473103,98008.1358316106,2,141169
93754,480372.031473103,98008.1358316106,3,136981
93754,480372.031473103,98008.1358316106,4,136986
93755,287489.388518265,335693.149913375,1,136984
93755,287489.388518265,335693.149913375,2,148894
93756,480635.289621225,98103.8488630853,1,136985
93756,480635.289621225,98103.8488630853,2,136979
93756,480635.289621225,98103.8488630853,3,136988
93757,480102.165427694,98432.8378677244,1,136986
93757,480102.165427694,98432.8378677244,2,136956
93757,480102.165427694,98432.8378677244,3,136987
93758,479950.247672819,98732.8206927694,1,136988
93758,479950.247672819,98732.8206927694,2,136987
93758,479950.247672819,98732.8206927694,3,141200
93759,474569.264810388,101749.643519314,1,137007
93759,474569.264810388,101749.643519314,2,136991
93759,474569.264810388,101749.643519314,3,136989
93760,473346.458203671,101323.97390884,1,136962
93760,473346.458203671,101323.97390884,2,136993
93760,473346.458203671,101323.97390884,3,136990
93761,475303.724296409,101046.918177997,1,136966
93761,475303.724296409,101046.918177997,2,136994
93761,475303.724296409,101046.918177997,3,136992
93762,474351.937916968,100937.192119131,1,136995
93762,474351.937916968,100937.192119131,2,148782
93762,474351.937916968,100937.192119131,3,136993
93763,474546.734709415,101215.142271538,1,136996
93763,474546.734709415,101215.142271538,2,136995
93763,474546.734709415,101215.142271538,3,141205
93764,475178.70539863,101231.19170165,1,136997
93764,475178.70539863,101231.19170165,2,137000
93764,475178.70539863,101231.19170165,3,136999
93765,475796.901451791,101956.004554242,1,136998
93765,475796.901451791,101956.004554242,2,136972
93765,475796.901451791,101956.004554242,3,137001
93766,474898.578694462,101654.631108925,1,137002
93766,474898.578694462,101654.631108925,2,137000
93766,474898.578694462,101654.631108925,3,136996
93766,474898.578694462,101654.631108925,4,137008
93767,475428.996547589,102170.745421919,1,137001
93767,475428.996547589,102170.745421919,2,136999
93767,475428.996547589,102170.745421919,3,137009
93768,482047.292085268,98630.9295636513,1,143554
93768,482047.292085268,98630.9295636513,2,137005
93768,482047.292085268,98630.9295636513,3,137003
93769,481687.045654185,97979.5921072469,1,137003
93769,481687.045654185,97979.5921072469,2,141185
93769,481687.045654185,97979.5921072469,3,137004
93770,482316.600182072,99297.3248704872,1,137006
93770,482316.600182072,99297.3248704872,2,143555
93771,474801.247431211,101678.564595816,1,137008
93771,474801.247431211,101678.564595816,2,137007
93771,474801.247431211,101678.564595816,3,137010
93772,475373.238275838,102211.950519038,1,137009
93772,475373.238275838,102211.950519038,2,137002
93772,475373.238275838,102211.950519038,3,139642
93773,475187.920739762,103376.087360115,1,137011
93773,475187.920739762,103376.087360115,2,137010
93773,475187.920739762,103376.087360115,3,144300
93774,480149.14054472,99200.045976633,1,141203
93774,480149.14054472,99200.045976633,2,137012
93775,478911.224532354,98797.3445232011,1,137013
93775,478911.224532354,98797.3445232011,2,136898
93775,478911.224532354,98797.3445232011,3,137014
93776,478696.601668429,98911.0857535429,1,137014
93776,478696.601668429,98911.0857535429,2,137015
93777,478717.116177047,99398.3089320719,1,137019
93777,478717.116177047,99398.3089320719,2,137017
