rn,seq,eid,rev,nodea,nodeb
1708,5,210107,False,143831,143830
1708,6,210106,False,139397,143831
1709,1,194936,False,139393,133577
1709,2,203304,True,139394,139393
1709,3,207075,True,141857,139394
1709,4,203307,True,139397,141857
1709,5,203303,True,133577,139397
1710,1,202083,False,133577,138591
1710,2,203303,False,139397,133577
1710,3,210106,True,143831,139397
1710,4,203310,True,139398,143831
1710,5,203308,True,139396,139398
1710,6,203306,False,139395,139396
1710,7,207094,True,141870,139395
1710,8,203309,True,138591,141870
1711,1,203308,False,139398,139396
1711,2,203310,False,143831,139398
1711,3,210107,True,143830,143831
1711,4,210105,False,141064,143830
1711,5,205867,False,141065,141064
1711,6,205864,False,139396,141065
1712,1,198594,False,135548,136221
1712,2,199514,True,136860,135548
1712,3,198595,True,136222,136860
1712,4,198596,True,136221,136222
1713,1,200603,False,138594,137606
1713,2,209528,True,143451,138594
1713,3,209732,True,143584,143451
1713,4,210509,True,144097,143584
1713,5,210511,True,144098,144097
1713,6,202089,True,138595,144098
1713,7,202088,False,137606,138595
1714,1,209530,False,143516,143451
1714,2,209631,False,143517,143516
1714,3,209633,False,143518,143517
1714,4,209632,False,143585,143518
1714,5,209734,True,143584,143585
1714,6,209732,False,143451,143584
1715,1,196784,True,134967,141453
1715,2,206459,True,141453,134967
1716,1,198984,False,139734,136492
1716,2,203814,False,139735,139734
1716,3,203813,False,141005,139735
1716,4,205777,False,141451,141005
1716,5,206458,True,141452,141451
1716,6,206457,False,136492,141452
1716,7,196784,False,141453,134967
1716,8,206459,False,134967,141453
1717,1,200255,False,137365,136404
1717,2,206461,True,141454,137365
1717,3,206460,False,139399,141454
1717,4,203313,False,139407,139399
1717,5,203326,False,139408,139407
1717,6,203325,False,136404,139408
1718,1,203311,False,139401,139399
1718,2,203315,True,139400,139401
1718,3,203324,True,139407,139400
1718,4,203313,True,139399,139407
1719,1,198855,False,136845,136402
1719,2,199493,False,136843,136845
1719,3,199490,False,134185,136843
1719,4,198864,False,139408,134185
1719,5,203326,True,139407,139408
1719,6,203324,False,139400,139407
1719,7,203312,False,138628,139400
1719,8,202136,False,138624,138628
1719,9,202131,False,136403,138624
1719,10,198858,False,136401,136403
1719,11,198856,False,136402,136401
1720,1,207127,False,141894,141890
1720,2,207134,True,141893,141894
1720,3,207132,True,141892,141893
1720,4,207130,False,141891,141892
1720,5,207129,True,141890,141891
1721,1,203327,True,139409,141890
1721,2,210234,True,143916,139409
1721,3,207133,True,141894,143916
1721,4,207127,True,141890,141894
1722,1,206464,False,143915,141456
1722,2,210235,False,143916,143915
1722,3,210234,False,139409,143916
1722,4,209135,False,143271,139409
1722,5,209249,False,143270,143271
1722,6,209247,False,144357,143270
1722,7,210882,False,141456,144357
1723,1,195653,False,141455,134141
1723,2,208676,True,142897,141455
1723,3,210233,True,143915,142897
1723,4,206464,True,141456,143915
1723,5,206463,False,141008,141456
1723,6,205782,False,134141,141008
1724,1,203581,False,141893,139576
1724,2,207134,False,141894,141893
1724,3,207133,False,143916,141894
1724,4,210235,True,143915,143916
1724,5,210233,False,142897,143915
1724,6,208677,False,139581,142897
1724,7,203587,False,139576,139581
1725,1,206467,False,136189,141458
1725,2,206485,False,142811,136189
1725,3,208546,False,141457,142811
1725,4,206468,False,141458,141457
1726,1,196745,False,141871,134939
1726,2,207098,True,141872,141871
1726,3,207097,False,141458,141872
1726,4,206469,False,134939,141458
1727,1,196783,False,143105,134965
1727,2,208996,True,142692,143105
1727,3,208364,False,141459,142692
1727,4,208998,True,143106,141459
1727,5,208997,False,134965,143106
1728,1,196745,True,134939,141871
1728,2,196782,True,134966,134939
1728,3,196781,True,134965,134966
1728,4,208997,True,143106,134965
1728,5,207096,True,141871,143106
1729,1,196781,False,134966,134965
1729,2,198541,True,136185,134966
1729,3,198545,True,136187,136185
1729,4,208995,True,143105,136187
1729,5,196783,True,134965,143105
1730,1,198541,False,134966,136185
1730,2,206465,False,143665,134966
1730,3,209859,False,136184,143665
1730,4,198542,False,136185,136184
1731,1,196782,False,134939,134966
1731,2,206469,True,141458,134939
1731,3,206468,True,141457,141458
1731,4,206478,True,141465,141457
1731,5,206466,True,136183,141465
1731,6,198539,False,136184,136183
1731,7,209859,True,143665,136184
1731,8,206465,True,134966,143665
1732,1,198539,True,136183,136184
1732,2,205156,True,140607,136183
1732,3,198543,True,136186,140607
1732,4,198540,True,136184,136186
1733,1,196785,False,140606,134968
1733,2,205159,True,140608,140606
1733,3,205158,False,136186,140608
1733,4,198543,False,140607,136186
1733,5,205157,True,140605,140607
1733,6,205154,True,134968,140605
1734,1,198540,False,136186,136184
1734,2,205158,True,140608,136186
1734,3,198546,True,136188,140608
1734,4,198544,True,136185,136188
1734,5,198542,True,136184,136185
1735,1,198544,False,136188,136185
1735,2,208372,True,142697,136188
1735,3,208366,True,142693,142697
1735,4,198547,True,136187,142693
1735,5,198545,False,136185,136187
1736,1,198547,False,142693,136187
1736,2,208368,False,142698,142693
1736,3,208378,False,142701,142698
1736,4,208377,False,142692,142701
1736,5,208996,False,143105,142692
1736,6,208995,False,136187,143105
1737,1,208363,False,142692,142691
1737,2,208377,True,142701,142692
1737,3,208365,True,142691,142701
1738,1,208368,True,142693,142698
1738,2,208370,True,142695,142693
1738,3,208369,False,142694,142695
1738,4,208374,True,142698,142694
1739,1,206483,False,142695,141461
1739,2,208370,False,142693,142695
1739,3,208366,False,142697,142693
1739,4,208373,True,142696,142697
1739,5,208371,False,141461,142696
1740,1,196785,True,134968,140606
1740,2,203316,True,139402,134968
1740,3,203317,True,139403,139402
1740,4,206473,True,141461,139403
1740,5,208371,True,142696,141461
1740,6,205155,True,140606,142696
1741,1,202175,False,139405,138653
1741,2,207844,True,142350,139405
1741,3,206471,True,141460,142350
1741,4,203320,True,139403,141460
1741,5,203317,False,139402,139403
1741,6,203322,True,139406,139402
1741,7,203321,False,134825,139406
1741,8,206479,True,141466,134825
1741,9,203323,True,139404,141466
1741,10,203318,False,138653,139404
1742,1,208365,False,142701,142691
1742,2,208378,True,142698,142701
1742,3,208374,False,142694,142698
1742,4,208367,False,142700,142694
1742,5,208379,True,142699,142700
1742,6,208375,False,142691,142699
1743,1,206470,True,141459,141468
1743,2,208364,True,142692,141459
1743,3,208363,True,142691,142692
1743,4,208375,True,142699,142691
1743,5,206481,True,141467,142699
1743,6,206482,True,141468,141467
1744,1,198548,True,136189,141464
1744,2,206467,True,141458,136189
1744,3,207097,True,141872,141458
1744,4,208380,True,142702,141872
1744,5,206477,True,141464,142702
1745,1,207096,False,143106,141871
1745,2,208998,False,141459,143106
1745,3,208381,False,142702,141459
1745,4,208380,False,141872,142702
1745,5,207098,False,141871,141872
1746,1,206470,False,141468,141459
1746,2,206484,False,141464,141468
1746,3,206477,False,142702,141464
1746,4,208381,True,141459,142702
1747,1,196589,False,142703,134825
1747,2,208383,True,136183,142703
1747,3,206466,False,141465,136183
1747,4,206480,False,141466,141465
1747,5,206479,False,134825,141466
1748,1,196589,True,134825,142703
1748,2,203321,True,139406,134825
1748,3,208382,True,142703,139406
1749,1,203316,False,134968,139402
1749,2,205154,False,140605,134968
1749,3,205157,False,140607,140605
1749,4,205156,False,136183,140607
1749,5,208383,False,142703,136183
1749,6,208382,False,139406,142703
1749,7,203322,False,139402,139406
1750,1,206481,False,142699,141467
1750,2,208379,False,142700,142699
1750,3,208376,False,141467,142700
1751,1,195666,False,135576,134151
1751,2,197651,False,135577,135576
1751,3,199301,False,136713,135577
1751,4,199303,False,141463,136713
1751,5,206476,True,141462,141463
1751,6,206474,False,139404,141462
1751,7,203323,False,141466,139404
1751,8,206480,True,141465,141466
1751,9,206478,False,141457,141465
1751,10,208546,True,142811,141457
1751,11,206485,True,136189,142811
1751,12,198548,False,141464,136189
1751,13,206484,True,141468,141464
1751,14,206482,False,141467,141468
1751,15,208376,True,142700,141467
1751,16,208367,True,142694,142700
1751,17,208369,True,142695,142694
1751,18,206483,True,141461,142695
1751,19,206473,False,139403,141461
1751,20,203320,False,141460,139403
1751,21,206472,True,134151,141460
1752,1,198546,False,140608,136188
1752,2,205159,False,140606,140608
1752,3,205155,False,142696,140606
1752,4,208373,False,142697,142696
1752,5,208372,False,136188,142697
1753,1,203329,False,139410,139411
1753,2,208593,True,142842,139410
1753,3,203331,True,139412,142842
1753,4,203330,False,137483,139412
1753,5,207459,True,142106,137483
1753,6,203333,True,139413,142106
1753,7,203332,True,139411,139413
1754,1,202966,False,139416,139175
1754,2,203337,False,139427,139416
1754,3,203353,False,139425,139427
1754,4,203350,False,139174,139425
1754,5,202967,False,139175,139174
1755,1,195320,True,133886,139421
1755,2,203340,True,139418,133886
1755,3,203382,True,139446,139418
1755,4,200385,True,137453,139446
1755,5,200386,True,137454,137453
1755,6,202965,True,139174,137454
1755,7,203350,True,139425,139174
1755,8,203344,True,139421,139425
1756,1,196786,True,134969,142311
1756,2,207673,True,142240,134969
1756,3,206490,True,141472,142240
1756,4,203348,True,139424,141472
1756,5,203351,True,139426,139424
1756,6,197181,True,135250,139426
1756,7,197183,True,135251,135250
1756,8,207782,True,142311,135251
1757,1,197181,False,139426,135250
1757,2,203354,False,139414,139426
1757,3,203335,False,139415,139414
1757,4,203334,False,135249,139415
1757,5,197182,False,135250,135249
1758,1,203335,True,139414,139415
1758,2,203352,True,139427,139414
1758,3,203337,True,139416,139427
1758,4,203336,False,139415,139416
1759,1,198553,False,139417,136194
1759,2,203384,True,139447,139417
1759,3,203341,True,139419,139447
1759,4,203343,True,139420,139419
1759,5,203339,True,136194,139420
1760,1,203348,False,141472,139424
1760,2,206491,True,141471,141472
1760,3,207671,True,142238,141471
1760,4,206489,True,141470,142238
1760,5,206488,True,141469,141470
1760,6,206486,False,139423,141469
1760,7,203349,False,139424,139423
1761,1,195320,False,139421,133886
1761,2,203346,True,139422,139421
1761,3,203345,True,139420,139422
1761,4,203343,False,139419,139420
1761,5,203342,True,139418,139419
1761,6,203340,False,133886,139418
1762,1,198549,False,136195,136190
1762,2,198556,False,136193,136195
1762,3,198554,False,141470,136193
1762,4,206489,False,142238,141470
1762,5,207672,False,142710,142238
1762,6,208394,False,142708,142710
1762,7,208390,False,141477,142708
1762,8,206498,False,139440,141477
1762,9,203375,False,139441,139440
1762,10,203374,False,136190,139441
1763,1,203339,False,139420,136194
1763,2,203345,False,139422,139420
1763,3,203347,False,141469,139422
1763,4,206488,False,141470,141469
1763,5,206487,False,136194,141470
1764,1,203344,False,139425,139421
1764,2,203353,True,139427,139425
1764,3,203352,False,139414,139427
1764,4,203354,True,139426,139414
1764,5,203351,False,139424,139426
1764,6,203349,True,139423,139424
1764,7,206486,True,141469,139423
1764,8,203347,True,139422,141469
1764,9,203346,False,139421,139422
1765,1,206490,False,142240,141472
1765,2,207674,True,142239,142240
1765,3,208393,True,142710,142239
1765,4,207672,True,142238,142710
1765,5,207671,False,141471,142238
1765,6,206491,False,141472,141471
1766,1,195321,True,133887,136194
1766,2,198550,True,136191,133887
1766,3,203338,True,139417,136191
1766,4,198553,True,136194,139417
1767,1,198551,False,142241,136192
1767,2,207675,False,139439,142241
1767,3,203372,False,139445,139439
1767,4,203385,False,139447,139445
1767,5,203384,False,139417,139447
1767,6,203338,False,136191,139417
1767,7,198552,False,136192,136191
1768,1,198549,True,136190,136195
1768,2,203374,True,139441,136190
1768,3,203371,True,139439,139441
1768,4,207675,True,142241,139439
1768,5,198551,True,136192,142241
1768,6,198555,True,136195,136192
1769,1,195321,False,136194,133887
1769,2,206487,True,141470,136194
1769,3,198554,True,136193,141470
1769,4,198556,True,136195,136193
1769,5,198555,False,136192,136195
1769,6,198552,True,136191,136192
1769,7,198550,False,133887,136191
1770,1,201242,False,141476,138036
1770,2,206497,True,141475,141476
1770,3,206495,False,139433,141475
1770,4,203363,False,141474,139433
1770,5,206494,True,141473,141474
1770,6,206492,False,139429,141473
1770,7,203356,False,138036,139429
1771,1,203361,False,141478,139432
1771,2,206500,False,142708,141478
1771,3,208394,True,142710,142708
1771,4,208393,False,142239,142710
1771,5,207674,False,142240,142239
1771,6,207673,False,134969,142240
1771,7,209289,True,143298,134969
1771,8,208392,True,142709,143298
1771,9,208391,False,141473,142709
1771,10,206494,False,141474,141473
1771,11,206493,False,139432,141474
1772,1,201278,False,139429,138060
1772,2,206492,True,141473,139429
1772,3,208391,True,142709,141473
1772,4,203357,True,139428,142709
1772,5,203355,False,138060,139428
1773,1,203366,False,141477,139435
1773,2,208390,True,142708,141477
1773,3,206500,True,141478,142708
1773,4,206499,False,139435,141478
1774,1,203358,False,139431,139430
1774,2,203365,True,139435,139431
1774,3,206499,True,141478,139435
1774,4,203361,True,139432,141478
1774,5,203360,True,139430,139432
1775,1,203360,False,139432,139430
1775,2,206493,True,141474,139432
1775,3,203363,True,139433,141474
1775,4,203362,False,139430,139433
1776,1,200296,False,139434,137393
1776,2,203368,True,139437,139434
1776,3,203373,True,139440,139437
1776,4,206498,True,141477,139440
1776,5,203366,True,139435,141477
1776,6,203365,False,139431,139435
1776,7,203359,False,137393,139431
1777,1,195712,False,137159,134187
1777,2,199954,False,137693,137159
1777,3,200737,False,137695,137693
1777,4,200738,False,139436,137695
1777,5,203370,True,139438,139436
1777,6,203369,True,139437,139438
1777,7,203368,False,139434,139437
1777,8,203364,False,134187,139434
1778,1,203369,False,139438,139437
1778,2,203376,True,139442,139438
1778,3,203381,True,139445,139442
1778,4,203372,True,139439,139445
1778,5,203371,False,139441,139439
1778,6,203375,True,139440,139441
1778,7,203373,False,139437,139440
1779,1,200736,False,139443,137694
1779,2,203379,True,137687,139443
1779,3,203377,True,139442,137687
1779,4,203376,False,139438,139442
1779,5,203370,False,139436,139438
1779,6,203367,False,137694,139436
1780,1,200728,False,139444,137687
1780,2,209687,True,143554,139444
1780,3,210329,True,143977,143554
1780,4,206502,True,141480,143977
1780,5,206501,True,141479,141480
1780,6,206504,True,141481,141479
1780,7,203383,True,139446,141481
1780,8,203382,False,139418,139446
1780,9,203342,False,139419,139418
1780,10,203341,False,139447,139419
1780,11,203385,True,139445,139447
1780,12,203381,False,139442,139445
1780,13,203377,False,137687,139442
1781,1,206501,False,141480,141479
1781,2,206505,True,141482,141480
1781,3,206503,True,141479,141482
1782,1,206502,False,143977,141480
1782,2,210329,False,143554,143977
1782,3,209689,False,143555,143554
1782,4,209688,False,141482,143555
1782,5,206505,False,141480,141482
1783,1,206503,False,141482,141479
1783,2,209688,True,143555,141482
1783,3,206506,True,141481,143555
1783,4,206504,False,141479,141481
1784,1,199774,False,137471,137039
1784,2,200413,False,137472,137471
1784,3,200418,False,137469,137472
1784,4,200410,False,137466,137469
1784,5,200405,False,137453,137466
1784,6,200385,False,139446,137453
1784,7,203383,False,141481,139446
1784,8,206506,False,143555,141481
1784,9,209689,True,143554,143555
1784,10,209687,False,139444,143554
1784,11,203380,False,137688,139444
1784,12,200727,False,137039,137688
1785,1,195322,False,135408,133888
1785,2,197412,False,136887,135408
