rn,seq,eid,rev,nodea,nodeb
596,2,84802,True,57756,56830
596,3,83880,True,57132,57756
596,4,83424,True,56831,57132
597,1,83880,False,57756,57132
597,2,84804,False,57758,57756
597,3,84805,False,57757,57758
597,4,84803,False,57754,57757
597,5,84799,False,57489,57754
597,6,84407,False,57486,57489
597,7,84403,False,57487,57486
597,8,84402,False,57133,57487
597,9,83882,False,57132,57133
598,1,82662,False,56621,56301
598,2,83113,False,56622,56621
598,3,83115,False,56623,56622
598,4,83114,False,56812,56623
598,5,83884,True,57135,56812
598,6,83396,True,56811,57135
598,7,83394,False,56301,56811
599,1,83395,False,57736,56812
599,2,84770,False,57735,57736
599,3,84768,False,57726,57735
599,4,84753,False,57135,57726
599,5,83884,False,56812,57135
600,1,83885,False,57180,57134
600,2,83954,False,57181,57180
600,3,83953,False,57134,57181
601,1,83396,False,57135,56811
601,2,84753,True,57726,57135
601,3,83952,True,57180,57726
601,4,83885,True,57134,57180
601,5,83883,False,57137,57134
601,6,83889,True,57136,57137
601,7,83886,False,56831,57136
601,8,83424,False,57132,56831
601,9,83882,True,57133,57132
601,10,83881,False,56229,57133
601,11,83887,True,56811,56229
602,1,82979,True,56528,57136
602,2,83257,True,56722,56528
602,3,83259,True,56723,56722
602,4,84800,True,57755,56723
602,5,83422,True,56831,57755
602,6,83886,True,57136,56831
603,1,84076,False,57263,57262
603,2,84144,True,57309,57263
603,3,84078,True,57262,57309
604,1,83272,False,56798,56731
604,2,83377,False,56799,56798
604,3,83376,False,56190,56799
604,4,83273,False,56731,56190
605,1,82525,True,56190,56732
605,2,83376,True,56799,56190
605,3,82983,True,56531,56799
605,4,82985,True,56532,56531
605,5,83274,True,56732,56532
606,1,82549,False,56529,56211
606,2,82984,False,56531,56529
606,3,82983,False,56799,56531
606,4,83377,True,56798,56799
606,5,83375,True,56211,56798
607,1,82549,True,56211,56529
607,2,82557,True,56218,56211
607,3,82556,True,56217,56218
607,4,82980,True,56529,56217
608,1,84078,False,57309,57262
608,2,84149,True,57313,57309
608,3,84145,True,57308,57313
608,4,84143,True,57307,57308
608,5,84142,False,57262,57307
609,1,83440,False,57307,56842
609,2,84143,False,57308,57307
609,3,84145,False,57313,57308
609,4,84152,True,57314,57313
609,5,84151,True,57311,57314
609,6,84147,False,57310,57311
609,7,84778,True,57742,57310
609,8,84777,True,57741,57742
609,9,84775,True,57740,57741
609,10,84150,True,57312,57740
609,11,84148,False,56842,57312
610,1,82980,False,56217,56529
610,2,84769,True,57736,56217
610,3,83395,True,56812,57736
610,4,83114,True,56623,56812
610,5,82982,True,56530,56623
610,6,82986,True,56532,56530
610,7,82985,False,56531,56532
610,8,82984,True,56529,56531
611,1,82981,False,57317,56530
611,2,84157,True,57316,57317
611,3,84155,False,57315,57316
611,4,84154,True,57314,57315
611,5,84152,False,57313,57314
611,6,84149,False,57309,57313
611,7,84144,False,57263,57309
611,8,84077,False,56841,57263
611,9,83438,False,56732,56841
611,10,83274,False,56532,56732
611,11,82986,False,56530,56532
612,1,83428,False,56838,56834
612,2,83969,False,57311,56838
612,3,84151,False,57314,57311
612,4,84154,False,57315,57314
612,5,84153,False,56834,57315
613,1,83434,False,57191,56839
613,2,84780,True,57743,57191
613,3,84146,True,57310,57743
613,4,84147,True,57311,57310
613,5,83969,True,56838,57311
613,6,83435,False,56839,56838
614,1,83426,True,56832,56833
614,2,84733,True,57711,56832
614,3,83436,True,56840,57711
614,4,83433,True,56838,56840
614,5,83428,True,56834,56838
614,6,83427,False,56833,56834
615,1,83433,False,56840,56838
615,2,83973,True,57194,56840
615,3,83974,True,57195,57194
615,4,83437,True,56839,57195
615,5,83435,True,56838,56839
616,1,82543,False,57192,56205
616,2,83972,True,57193,57192
616,3,83971,False,56219,57193
616,4,83976,True,57195,56219
616,5,83974,False,57194,57195
616,6,84613,True,57629,57194
616,7,83977,True,57196,57629
616,8,83975,True,56205,57196
617,1,82543,True,56205,57192
617,2,84086,True,57269,56205
617,3,84087,True,57270,57269
617,4,83970,True,57192,57270
618,1,82525,False,56732,56190
618,2,83438,True,56841,56732
618,3,83276,True,56733,56841
618,4,83275,False,56731,56733
618,5,83273,True,56190,56731
619,1,83276,False,56841,56733
619,2,84077,True,57263,56841
619,3,84076,True,57262,57263
619,4,84142,True,57307,57262
619,5,83440,True,56842,57307
619,6,83439,False,56733,56842
620,1,82866,False,57762,56452
620,2,84811,True,57761,57762
620,3,84809,False,57187,57761
620,4,84814,True,57765,57187
620,5,84816,True,57766,57765
620,6,84813,True,57763,57766
620,7,84812,False,57760,57763
620,8,84808,True,57759,57760
620,9,84806,False,57676,57759
620,10,84682,False,56452,57676
621,1,84815,True,57764,57765
621,2,84819,True,57768,57764
621,3,84817,True,57766,57768
621,4,84816,False,57765,57766
622,1,83963,False,57767,57187
622,2,84820,True,57768,57767
622,3,84819,False,57764,57768
622,4,84815,False,57765,57764
622,5,84814,False,57187,57765
623,1,83963,True,57187,57767
623,2,84809,True,57761,57187
623,3,170881,True,116833,57761
623,4,84807,True,57760,116833
623,5,84812,True,57763,57760
623,6,84818,True,57767,57763
624,1,84813,False,57766,57763
624,2,84817,False,57768,57766
624,3,84820,False,57767,57768
624,4,84818,False,57763,57767
625,1,82826,True,56423,56424
625,2,84826,True,57773,56423
625,3,83277,True,56734,57773
625,4,82827,True,56424,56734
626,1,82826,False,56424,56423
626,2,83282,True,56738,56424
626,3,82842,True,56435,56738
626,4,82829,True,56425,56435
626,5,82828,True,56423,56425
627,1,82842,False,56738,56435
627,2,83283,False,56735,56738
627,3,83279,False,56436,56735
627,4,82846,False,56437,56436
627,5,82845,False,56435,56437
628,1,82832,True,56427,57029
628,2,84849,True,57788,56427
628,3,83750,True,57045,57788
628,4,82848,True,56439,57045
628,5,82844,True,56436,56439
628,6,83279,True,56735,56436
628,7,83280,True,56736,56735
628,8,82833,True,56428,56736
628,9,83727,True,57029,56428
629,1,82833,False,56736,56428
629,2,83284,False,56800,56736
629,3,83380,False,57264,56800
629,4,84587,True,57612,57264
629,5,84081,True,57265,57612
629,6,84080,False,56428,57265
630,1,83814,False,57770,57087
630,2,84823,True,57769,57770
630,3,84821,False,57609,57769
630,4,84585,False,57610,57609
630,5,84588,False,57612,57610
630,6,84587,False,57264,57612
630,7,84079,False,57087,57264
631,1,83378,False,56801,56800
631,2,83813,True,57087,56801
631,3,84079,True,57264,57087
631,4,83380,True,56800,57264
632,1,83281,False,57086,56737
632,2,84822,True,57770,57086
632,3,83814,True,57087,57770
632,4,83813,False,56801,57087
632,5,83379,False,56737,56801
633,1,82604,True,56255,56737
633,2,83815,True,57089,56255
633,3,83817,True,57090,57089
633,4,83812,True,57086,57090
633,5,83281,True,56737,57086
634,1,83816,True,57088,57089
634,2,83820,True,57091,57088
634,3,84860,True,57795,57091
634,4,83819,True,57090,57795
634,5,83817,False,57089,57090
635,1,83277,False,57773,56734
635,2,84827,True,57772,57773
635,3,84828,True,57774,57772
635,4,84825,True,57771,57774
635,5,84824,False,57091,57771
635,6,83820,False,57088,57091
635,7,83816,False,57089,57088
635,8,83815,False,56255,57089
635,9,83278,False,56734,56255
636,1,84827,False,57773,57772
636,2,84838,True,57780,57773
636,3,84832,True,57776,57780
636,4,84831,False,57775,57776
636,5,84833,True,57777,57775
636,6,84830,True,57774,57777
636,7,84828,False,57772,57774
637,1,84829,False,57778,57775
637,2,84836,True,57779,57778
637,3,84835,True,57777,57779
637,4,84833,False,57775,57777
638,1,84830,False,57777,57774
638,2,84835,False,57779,57777
638,3,84853,True,57790,57779
638,4,84857,True,57793,57790
638,5,84837,True,57774,57793
639,1,82841,False,57046,56423
639,2,84840,True,57781,57046
639,3,84839,True,57780,57781
639,4,84838,False,57773,57780
639,5,84826,False,56423,57773
640,1,83752,False,57783,57046
640,2,84844,True,57784,57783
640,3,84843,True,57782,57784
640,4,84841,False,57776,57782
640,5,84832,False,57780,57776
640,6,84839,False,57781,57780
640,7,84840,False,57046,57781
641,1,82828,False,56425,56423
641,2,82829,False,56435,56425
641,3,82845,True,56437,56435
641,4,82847,True,56438,56437
641,5,82843,True,56434,56438
641,6,83751,True,57046,56434
641,7,82841,True,56423,57046
642,1,82844,False,56439,56436
642,2,82849,True,56438,56439
642,3,82847,False,56437,56438
642,4,82846,True,56436,56437
643,1,83090,False,57787,56604
643,2,84850,True,57047,57787
643,3,83753,False,57045,57047
643,4,83750,False,57788,57045
643,5,84852,True,57789,57788
643,6,84851,False,56604,57789
644,1,83386,False,57782,56804
644,2,84843,False,57784,57782
644,3,84844,False,57783,57784
644,4,84842,False,57047,57783
644,5,84850,False,57787,57047
644,6,84848,False,56804,57787
645,1,83088,False,56605,56604
645,2,83385,True,56805,56605
645,3,83384,True,56804,56805
645,4,84848,True,57787,56804
645,5,83090,True,56604,57787
646,1,82851,False,56739,56441
646,2,83286,False,56947,56739
646,3,83605,True,56805,56947
646,4,83385,False,56605,56805
646,5,83089,False,56441,56605
647,1,83384,False,56805,56804
647,2,84834,True,57778,56805
647,3,84829,True,57775,57778
647,4,84831,True,57776,57775
647,5,84841,True,57782,57776
647,6,83386,True,56804,57782
648,1,83604,False,57791,56947
648,2,84873,True,57803,57791
648,3,84855,True,57790,57803
648,4,84853,False,57779,57790
648,5,84836,False,57778,57779
648,6,84834,False,56805,57778
648,7,83605,False,56947,56805
649,1,84825,False,57774,57771
649,2,84837,False,57793,57774
649,3,84858,True,57792,57793
649,4,84856,False,57771,57792
650,1,82854,True,56443,57792
650,2,84859,True,57794,56443
650,3,83818,True,57091,57794
650,4,84824,True,57771,57091
650,5,84856,True,57792,57771
651,1,83818,False,57794,57091
651,2,84863,True,57797,57794
651,3,84861,True,57795,57797
651,4,84860,False,57091,57795
652,1,82858,False,57798,56446
652,2,84865,True,57797,57798
652,3,84863,False,57794,57797
652,4,84866,True,57796,57794
652,5,84862,False,57043,57796
652,6,83747,False,56446,57043
653,1,83812,False,57090,57086
653,2,83819,False,57795,57090
653,3,84861,False,57797,57795
653,4,84865,False,57798,57797
653,5,84864,False,57769,57798
653,6,84823,False,57770,57769
653,7,84822,False,57086,57770
654,1,82597,True,56249,57031
654,2,82831,True,56428,56249
654,3,84080,True,57265,56428
654,4,83821,True,57092,57265
654,5,83729,True,57031,57092
655,1,83729,False,57092,57031
655,2,83853,True,57115,57092
655,3,83822,True,57093,57115
655,4,83824,True,57094,57093
655,5,83823,False,57031,57094
656,1,82597,False,57031,56249
656,2,83823,True,57094,57031
656,3,83851,True,57113,57094
656,4,84580,True,57606,57113
656,5,83730,True,57030,57606
656,6,83728,True,57029,57030
656,7,83727,False,56428,57029
656,8,82831,False,56249,56428
657,1,82832,False,57029,56427
657,2,83728,False,57030,57029
657,3,83730,False,57606,57030
657,4,84582,False,57710,57606
657,5,84732,False,57709,57710
657,6,84730,False,57800,57709
657,7,84869,True,57799,57800
657,8,84867,False,57789,57799
657,9,84852,False,57788,57789
657,10,84849,False,56427,57788
658,1,82853,False,57799,56442
658,2,84869,False,57800,57799
658,3,84868,False,57801,57800
658,4,84872,True,57802,57801
658,5,84871,True,57186,57802
658,6,83962,False,57185,57186
658,7,83960,False,57039,57185
658,8,83744,False,57041,57039
658,9,83743,False,57188,57041
658,10,83965,False,57189,57188
658,11,83967,False,57190,57189
658,12,83966,False,56442,57190
659,1,82852,False,57190,56440
659,2,83967,True,57189,57190
659,3,83965,True,57188,57189
659,4,83964,False,56440,57188
660,1,83285,False,56440,56739
660,2,83964,True,57188,56440
660,3,83743,True,57041,57188
660,4,83748,True,57044,57041
660,5,84854,True,57791,57044
660,6,83604,True,56947,57791
660,7,83286,True,56739,56947
661,1,82538,True,56201,56441
661,2,82850,True,56440,56201
661,3,83285,True,56739,56440
661,4,82851,True,56441,56739
662,1,82538,False,56441,56201
662,2,83089,True,56605,56441
662,3,83088,True,56604,56605
662,4,84851,True,57789,56604
662,5,84867,True,57799,57789
662,6,82853,True,56442,57799
662,7,83966,True,57190,56442
662,8,82852,True,56440,57190
662,9,82850,False,56201,56440
663,1,82854,False,57792,56443
663,2,84858,False,57793,57792
663,3,84857,False,57790,57793
663,4,84855,False,57803,57790
663,5,84873,False,57791,57803
663,6,84854,False,57044,57791
663,7,83749,False,57796,57044
663,8,84866,False,57794,57796
663,9,84859,False,56443,57794
664,1,82858,True,56446,57798
664,2,83747,True,57043,56446
664,3,83745,True,57042,57043
664,4,84495,True,57549,57042
664,5,84498,True,57551,57549
664,6,84584,True,57609,57551
664,7,84821,True,57769,57609
664,8,84864,True,57798,57769
665,1,83497,False,57040,56880
665,2,83746,True,57042,57040
665,3,83745,False,57043,57042
665,4,84862,True,57796,57043
665,5,83749,True,57044,57796
665,6,83748,False,57041,57044
665,7,83744,True,57039,57041
665,8,83960,True,57185,57039
665,9,83741,True,56880,57185
666,1,82604,False,56737,56255
666,2,83379,True,56801,56737
666,3,83378,True,56800,56801
666,4,83284,True,56736,56800
666,5,83280,False,56735,56736
666,6,83283,True,56738,56735
666,7,83282,False,56424,56738
666,8,82827,False,56734,56424
666,9,83278,True,56255,56734
667,1,82843,False,56438,56434
667,2,82849,False,56439,56438
667,3,82848,False,57045,56439
667,4,83753,True,57047,57045
667,5,84842,True,57783,57047
667,6,83752,True,57046,57783
667,7,83751,False,56434,57046
668,1,82859,True,56447,57436
668,2,83778,True,57065,56447
668,3,83780,True,57066,57065
668,4,84048,True,57244,57066
668,5,84044,True,57241,57244
668,6,84482,True,57540,57241
668,7,84327,True,57436,57540
668,8,82860,True,56448,56448
669,1,82860,False,56448,56448
670,1,82670,False,56590,56307
670,2,83095,True,56610,56590
670,3,84203,True,57349,56610
670,4,83249,True,56715,57349
670,5,83069,True,56589,56715
670,6,83067,False,56307,56589
670,7,83070,True,56591,56591
671,1,83070,False,56591,56591
672,1,83702,True,57012,57012
673,1,82648,False,56668,56288
673,2,83180,False,56666,56668
673,3,83178,False,57807,56666
673,4,124058,True,84815,57807
673,5,84881,True,57808,84815
673,6,84880,False,57432,57808
673,7,84322,False,57694,57432
673,8,84709,False,57695,57694
673,9,84708,False,56288,57695
673,10,83702,False,57012,57012
674,1,84223,False,57451,57363
674,2,84351,True,57452,57451
674,3,84350,False,57450,57452
674,4,84348,True,57449,57450
674,5,84346,False,56398,57449
674,6,84224,False,57363,56398
675,1,83091,True,56606,57107
675,2,84501,True,57553,56606
675,3,84347,True,57450,57553
675,4,84350,True,57452,57450
675,5,83846,True,57110,57452
675,6,83842,True,57107,57110
676,1,37720,False,57419,25781
676,2,84304,False,56450,57419
676,3,82864,False,57593,56450
676,4,84561,False,57035,57593
676,5,83737,False,57036,57035
676,6,83736,False,25781,57036
677,1,82864,True,56450,57593
677,2,84300,True,57417,56450
677,3,168505,True,115235,57417
677,4,84810,True,57762,115235
677,5,82866,True,56452,57762
677,6,82865,False,56451,56452
677,7,84560,True,57593,56451
677,8,82867,True,56453,56453
678,1,82867,False,56453,56453
679,1,83927,True,57163,57273
679,2,84094,True,57275,57163
679,3,84468,True,57531,57275
679,4,84405,True,57489,57531
679,5,84799,True,57754,57489
679,6,84091,True,57273,57754
680,1,83834,False,57268,57102
680,2,84095,True,57275,57268
680,3,84094,False,57163,57275
680,4,83927,False,57273,57163
680,5,84092,True,57272,57273
680,6,84090,False,57271,57272
680,7,84089,True,57270,57271
680,8,84087,False,57269,57270
680,9,84096,True,57274,57269
680,10,84093,False,57267,57274
680,11,84084,True,57266,57267
680,12,84082,False,57101,57266
680,13,83835,False,57102,57101
681,1,83172,False,57809,56663
681,2,168847,True,115468,57809
681,3,84888,True,57813,115468
681,4,84884,True,57810,57813
681,5,84883,False,57100,57810
681,6,83833,False,57266,57100
681,7,84084,False,57267,57266
681,8,84083,False,56663,57267
682,1,83092,False,57102,56607
682,2,83835,True,57101,57102
682,3,84082,True,57266,57101
682,4,83833,True,57100,57266
682,5,83832,False,56607,57100
683,1,83092,True,56607,57102
683,2,83832,True,57100,56607
683,3,84883,True,57810,57100
683,4,84085,True,57268,57810
683,5,83834,True,57102,57268
684,1,84085,False,57810,57268
684,2,84884,False,57813,57810
684,3,168843,True,115465,57813
684,4,84889,True,57812,115465
684,5,84887,False,56314,57812
684,6,84474,False,57533,56314
684,7,84471,False,57531,57533
684,8,84468,False,57275,57531
684,9,84095,False,57268,57275
685,1,83093,True,56608,57437
685,2,84329,True,57437,56608
686,1,82859,False,57436,56447
686,2,84328,True,57435,57436
686,3,84326,False,56715,57435
686,4,83249,False,57349,56715
686,5,84205,False,57350,57349
686,6,84204,False,57065,57350
686,7,83778,False,56447,57065
686,8,83093,False,57437,56608
686,9,84329,False,56608,57437
687,1,82941,True,56503,57243
687,2,83918,True,57158,56503
687,3,83920,True,57159,57158
687,4,83596,True,56942,57159
687,5,83598,True,56943,56942
687,6,84047,True,57243,56943
688,1,82524,True,56189,57590
688,2,84551,True,57587,56189
688,3,84694,True,57685,57587
688,4,84870,True,57801,57685
688,5,84868,True,57800,57801
688,6,84730,True,57709,57800
688,7,82787,True,56395,57709
688,8,82789,True,56396,56395
688,9,84555,True,57590,56396
689,1,83961,False,57186,57184
689,2,84871,False,57802,57186
689,3,84872,False,57801,57802
689,4,84870,False,57685,57801
689,5,84696,False,57686,57685
689,6,84695,False,57184,57686
690,1,39209,False,56609,26756
690,2,83607,True,56949,56609
690,3,83609,True,56950,56949
690,4,83096,True,56610,56950
690,5,83095,False,56590,56610
690,6,83068,False,26756,56590
691,1,82654,True,56294,57377
691,2,84244,True,57378,56294
691,3,82773,True,56384,57378
691,4,82775,True,56385,56384
691,5,123341,True,84327,56385
691,6,123314,True,84306,84327
691,7,84243,True,57377,84306
692,1,82773,False,57378,56384
692,2,84245,False,57514,57378
692,3,84446,False,57515,57514
692,4,84443,False,57507,57515
692,5,84433,False,57673,57507
692,6,84679,False,57674,57673
692,7,84680,False,56384,57674
693,1,82801,False,56403,56405
693,2,83610,True,56950,56403
693,3,83609,False,56949,56950
693,4,83739,True,57038,56949
693,5,83608,True,56948,57038
693,6,83606,False,56405,56948
694,1,82598,True,56250,57276
694,2,82868,True,56455,56250
694,3,82870,True,56456,56455
694,4,83798,True,57078,56456
694,5,83659,True,56984,57078
694,6,83661,True,56985,56984
694,7,84362,True,57459,56985
694,8,84097,True,57276,57459
695,1,82598,False,57276,56250
695,2,84577,True,57604,57276
695,3,84509,True,57558,57604
695,4,84100,True,57278,57558
695,5,84506,True,57556,57278
695,6,84099,True,57277,57556
695,7,84098,False,56454,57277
695,8,82869,False,56455,56454
695,9,82868,False,56250,56455
695,10,83290,False,56742,56742
696,1,83290,True,56742,56742
697,1,82869,True,56454,56455
697,2,84098,True,57277,56454
697,3,82871,True,56456,57277
697,4,82870,False,56455,56456
698,1,84097,False,57459,57276
698,2,84365,False,57461,57459
698,3,84366,False,57460,57461
698,4,84364,False,57399,57460
698,5,84274,False,57520,57399
698,6,84454,False,57602,57520
698,7,84576,False,57605,57602
698,8,84579,False,57604,57605
698,9,84577,False,57276,57604
698,10,84330,False,57438,57438
699,1,84330,True,57438,57438
700,1,82862,False,56757,56449
700,2,83313,False,57033,56757
700,3,83733,False,57032,57033
700,4,83731,False,56759,57032
700,5,83316,False,57786,56759
700,6,84847,False,57785,57786
700,7,84845,False,56901,57785
700,8,83529,False,57815,56901
700,9,119345,True,81568,57815
700,10,118776,True,81171,81568
700,11,84892,True,57814,81171
700,12,84890,True,56449,57814
701,1,83296,True,56746,56901
701,2,83334,True,56772,56746
701,3,83336,True,56773,56772
701,4,84891,True,57815,56773
701,5,83529,True,56901,57815
702,1,82565,False,56429,56222
702,2,83036,True,56568,56429
702,3,83312,True,56757,56568
702,4,82862,True,56449,56757
702,5,82861,False,56222,56449
703,1,82563,False,56223,56222
703,2,82834,True,56429,56223
703,3,82565,True,56222,56429
704,1,82834,False,56223,56429
704,2,82836,True,56430,56223
704,3,83294,True,56745,56430
704,4,83270,True,56730,56745
704,5,82835,True,56429,56730
705,1,82564,False,56552,56223
705,2,83015,False,57283,56552
705,3,84107,False,56550,57283
705,4,83012,False,56743,56550
705,5,83293,False,56744,56743
705,6,83295,False,56745,56744
705,7,83294,False,56430,56745
705,8,82836,False,56223,56430
706,1,83270,False,56745,56730
706,2,83295,True,56744,56745
706,3,83293,True,56743,56744
706,4,83292,True,56741,56743
706,5,83288,False,56730,56741
707,1,82835,False,56730,56429
707,2,83288,True,56741,56730
707,3,83271,True,56426,56741
707,4,83035,False,56567,56426
707,5,83038,False,56568,56567
707,6,83036,False,56429,56568
708,1,82830,False,56566,56426
708,2,83311,True,56756,56566
708,3,83037,True,56568,56756
708,4,83038,True,56567,56568
708,5,83035,True,56426,56567
709,1,83037,False,56756,56568
709,2,83732,True,57033,56756
709,3,83313,True,56757,57033
709,4,83312,False,56568,56757
710,1,83034,False,57032,56566
710,2,83733,True,57033,57032
710,3,83732,False,56756,57033
710,4,83311,False,56566,56756
711,1,82830,True,56426,56566
711,2,83287,True,56740,56426
711,3,83315,True,56759,56740
711,4,83731,True,57032,56759
711,5,83034,True,56566,57032
712,1,83271,False,56741,56426
712,2,84874,True,57804,56741
712,3,83299,True,56749,57804
712,4,83289,True,56740,56749
712,5,83287,False,56426,56740
713,1,83032,False,57805,56564
713,2,84876,True,57804,57805
713,3,84874,False,56741,57804
713,4,83292,False,56743,56741
713,5,83291,False,57806,56743
713,6,84878,True,56564,57806
714,1,83032,True,56564,57805
714,2,83305,True,56752,56564
714,3,83306,True,56753,56752
714,4,83704,True,57014,56753
714,5,84893,True,57816,57014
714,6,84875,True,57805,57816
715,1,83299,False,57804,56749
715,2,84876,False,57805,57804
715,3,84875,False,57816,57805
715,4,84893,False,57014,57816
715,5,83705,False,57013,57014
715,6,84886,False,57811,57013
715,7,84885,False,56749,57811
716,1,82857,False,56748,56445
716,2,83301,True,56740,56748
716,3,83289,False,56749,56740
716,4,84885,True,57811,56749
716,5,83300,True,56747,57811
716,6,83297,False,56445,56747
717,1,83298,False,56758,56748
717,2,84846,True,57786,56758
717,3,83316,True,56759,57786
717,4,83315,False,56740,56759
717,5,83301,False,56748,56740
718,1,82855,False,56536,56444
718,2,82992,False,56900,56536
718,3,83530,False,57785,56900
718,4,84847,True,57786,57785
718,5,84846,False,56758,57786
718,6,83314,False,56444,56758
719,1,82566,False,56444,56224
719,2,83314,True,56758,56444
719,3,83298,True,56748,56758
719,4,82857,True,56445,56748
719,5,83297,True,56747,56445
719,6,82856,True,56224,56747
720,1,82566,True,56224,56444
720,2,82987,True,56534,56224
720,3,82991,True,56536,56534
720,4,82855,True,56444,56536
721,1,82856,False,56747,56224
721,2,83300,False,57811,56747
721,3,84886,True,57013,57811
721,4,83703,False,56534,57013
721,5,82987,False,56224,56534
722,1,82988,False,57013,56533
722,2,83705,True,57014,57013
722,3,83704,False,56753,57014
722,4,83310,False,56755,56753
722,5,83308,False,56533,56755
723,1,82988,True,56533,57013
723,2,83308,True,56755,56533
723,3,82990,True,56535,56755
723,4,82989,True,56534,56535
723,5,83703,True,57013,56534
724,1,82989,False,56535,56534
724,2,83302,True,56750,56535
724,3,83528,True,56900,56750
724,4,82992,True,56536,56900
724,5,82991,False,56534,56536
725,1,83296,False,56901,56746
725,2,84845,True,57785,56901
725,3,83530,True,56900,57785
725,4,83528,False,56750,56900
725,5,83304,False,56899,56750
725,6,83527,True,56898,56899
725,7,83525,False,56771,56898
725,8,83335,False,56772,56771
725,9,83334,False,56746,56772
726,1,82990,False,56755,56535
726,2,83310,True,56753,56755
726,3,83306,False,56752,56753
726,4,83309,True,56754,56752
726,5,83307,False,56751,56754
726,6,83333,True,56771,56751
726,7,83525,True,56898,56771
726,8,84229,True,57366,56898
726,9,83526,True,56899,57366
726,10,83304,True,56750,56899
726,11,83302,False,56535,56750
727,1,83526,False,57366,56899
727,2,84229,False,56898,57366
727,3,83527,False,56899,56898
728,1,82601,True,56252,56253
728,2,82623,True,56270,56252
728,3,82622,True,56269,56270
728,4,82603,True,56254,56269
728,5,82602,False,56253,56254
729,1,82603,False,56269,56254
729,2,84894,True,57817,56269
729,3,84913,True,57829,57817
729,4,83585,True,56934,57829
729,5,83584,False,56254,56934
730,1,83335,True,56771,56772
730,2,83340,True,56775,56771
730,3,83339,False,56774,56775
730,4,83700,True,57011,56774
730,5,118185,True,80746,57011
730,6,83338,True,56773,80746
730,7,83336,False,56772,56773
731,1,82526,True,56191,56204
731,2,83494,True,56878,56191
731,3,83349,True,56782,56878
731,4,83351,True,56783,56782
731,5,82539,True,56203,56783
731,6,82541,True,56204,56203
732,1,82624,False,56670,56269
732,2,83184,False,56671,56670
732,3,83183,False,56883,56671
732,4,83503,False,56877,56883
732,5,83495,False,56878,56877
732,6,83494,False,56191,56878
732,7,84895,True,57817,56191
732,8,84894,False,56269,57817
733,1,82622,False,56270,56269
733,2,82872,True,56457,56270
733,3,83182,True,56670,56457
733,4,82624,True,56269,56670
734,1,82872,False,56270,56457
734,2,82876,True,56459,56270
734,3,82875,False,56458,56459
734,4,83510,True,56888,56458
734,5,83186,True,56673,56888
734,6,82874,True,56457,56673
735,1,82600,False,56433,56253
735,2,82840,False,56460,56433
735,3,82877,False,56459,56460
735,4,82876,False,56270,56459
735,5,82623,False,56252,56270
735,6,82601,False,56253,56252
736,1,82837,False,57818,56432
736,2,84898,True,57819,57818
736,3,84897,False,56891,57819
736,4,83516,False,56975,56891
736,5,83647,False,57501,56975
736,6,84425,False,57423,57501
736,7,84311,False,57424,57423
736,8,84310,False,56888,57424
736,9,83510,False,56458,56888
736,10,82873,False,56431,56458
736,11,82838,False,56432,56431
737,1,82838,True,56431,56432
737,2,82873,True,56458,56431
737,3,82875,True,56459,56458
737,4,82877,True,56460,56459
737,5,82840,True,56433,56460
737,6,82839,False,56432,56433
738,1,82599,True,56251,57820
738,2,84896,True,57818,56251
738,3,82837,True,56432,57818
738,4,82839,True,56433,56432
738,5,82600,True,56253,56433
738,6,82602,True,56254,56253
738,7,83584,True,56934,56254
738,8,83303,True,56751,56934
738,9,83307,True,56754,56751
738,10,84899,True,57820,56754
739,1,82735,False,56357,56356
739,2,84877,True,57806,56357
739,3,83291,True,56743,57806
739,4,83012,True,56550,56743
739,5,82737,True,56356,56550
740,1,82569,True,56227,56936
740,2,84261,True,57389,56227
740,3,82736,True,56357,57389
740,4,82735,True,56356,56357
740,5,83588,True,56936,56356
741,1,82736,False,57389,56357
741,2,84262,False,57388,57389
741,3,84260,False,57821,57388
741,4,84902,True,57822,57821
741,5,84901,True,57820,57822
741,6,84899,False,56754,57820
741,7,83309,False,56752,56754
741,8,83305,False,56564,56752
741,9,84878,False,57806,56564
741,10,84877,False,56357,57806
742,1,83071,False,57823,56593
742,2,84906,True,57825,57823
742,3,84904,True,57822,57825
742,4,84902,False,57821,57822
742,5,84900,False,57387,57821
742,6,84258,False,56767,57387
742,7,83327,False,56593,56767
743,1,84903,False,57824,57823
743,2,84907,True,57825,57824
743,3,84906,False,57823,57825
744,1,82599,False,57820,56251
744,2,84901,False,57822,57820
744,3,84904,False,57825,57822
744,4,84907,False,57824,57825
744,5,84905,False,57819,57824
744,6,84898,False,57818,57819
744,7,84896,False,56251,57818
745,1,83473,False,57387,56863
745,2,84900,True,57821,57387
745,3,84260,True,57388,57821
745,4,84259,True,56863,57388
746,1,83326,False,56767,56766
746,2,84258,True,57387,56767
746,3,83473,True,56863,57387
746,4,83328,True,56766,56863
747,1,83328,False,56863,56766
747,2,83586,True,56935,56863
747,3,83475,True,56864,56935
747,4,83474,False,56766,56864
748,1,83586,False,56863,56935
748,2,84259,False,57388,56863
748,3,84262,True,57389,57388
748,4,84261,False,56227,57389
748,5,83587,False,56935,56227
749,1,83475,False,56935,56864
749,2,83589,False,56937,56935
749,3,83592,False,57166,56937
749,4,83932,False,57096,57166
749,5,83827,False,56864,57096
