nid,x,y,nseq,eid
25361,973526.260364567,521544.321509811,3,37120
25362,943964.376589652,542809.77226692,1,37121
25362,943964.376589652,542809.77226692,2,40170
25362,943964.376589652,542809.77226692,3,40172
25363,945412.833842121,523385.424319357,1,37122
25363,945412.833842121,523385.424319357,2,36966
25363,945412.833842121,523385.424319357,3,37931
25363,945412.833842121,523385.424319357,4,37124
25364,942265.993183176,523176.434628539,1,37047
25364,942265.993183176,523176.434628539,2,37124
25364,942265.993183176,523176.434628539,3,37123
25365,947421.422846795,524548.768430365,1,37128
25365,947421.422846795,524548.768430365,2,37125
25365,947421.422846795,524548.768430365,3,36967
25366,946220.329916295,524604.942238745,1,37129
25366,946220.329916295,524604.942238745,2,37126
25366,946220.329916295,524604.942238745,3,37040
25367,948371.523321341,525087.70833142,1,37127
25367,948371.523321341,525087.70833142,2,37932
25367,948371.523321341,525087.70833142,3,37128
25368,946192.91979843,527204.356290735,1,37138
25368,946192.91979843,527204.356290735,2,37130
25368,946192.91979843,527204.356290735,3,37147
25369,925877.284082135,510205.267482492,1,38360
25369,925877.284082135,510205.267482492,2,37131
25369,925877.284082135,510205.267482492,3,38358
25370,940645.267012851,514992.920500966,1,37134
25370,940645.267012851,514992.920500966,2,38368
25371,943081.660984666,515642.707772394,1,37151
25371,943081.660984666,515642.707772394,2,37133
25371,943081.660984666,515642.707772394,3,36971
25372,947823.323386561,525754.423381639,1,38388
25372,947823.323386561,525754.423381639,2,37135
25372,947823.323386561,525754.423381639,3,37130
25373,947775.008105914,527855.430274136,1,37136
25373,947775.008105914,527855.430274136,2,36703
25373,947775.008105914,527855.430274136,3,37137
25373,947775.008105914,527855.430274136,4,37139
25374,946164.912540073,527857.902303599,1,37139
25374,946164.912540073,527857.902303599,2,37138
25374,946164.912540073,527857.902303599,3,37235
25375,609016.973922564,495530.567822059,1,37141
25375,609016.973922564,495530.567822059,2,37493
25375,609016.973922564,495530.567822059,3,211564
25376,609750.895116804,513586.65609833,1,37140
25376,609750.895116804,513586.65609833,2,37142
25376,609750.895116804,513586.65609833,3,37141
25377,652416.906251404,515068.727757399,1,37144
25377,652416.906251404,515068.727757399,2,37142
25377,652416.906251404,515068.727757399,3,40323
25378,708975.886780352,477656.621110869,1,37143
25378,708975.886780352,477656.621110869,2,37145
25378,708975.886780352,477656.621110869,3,39114
25379,649885.894623691,479463.545565659,1,37145
25379,649885.894623691,479463.545565659,2,36593
25379,649885.894623691,479463.545565659,3,37146
25380,946209.356022999,526199.452646089,1,37147
25380,946209.356022999,526199.452646089,2,37129
25380,946209.356022999,526199.452646089,3,37149
25381,945404.564500209,526190.31805683,1,37149
25381,945404.564500209,526190.31805683,2,37148
25381,945404.564500209,526190.31805683,3,37041
25382,944682.135151547,516426.531934465,1,37153
25382,944682.135151547,516426.531934465,2,37150
25382,944682.135151547,516426.531934465,3,37133
25383,943599.424947216,516518.549190178,1,37155
25383,943599.424947216,516518.549190178,2,37151
25383,943599.424947216,516518.549190178,3,38378
25384,945052.65055651,517330.769809076,1,37152
25384,945052.65055651,517330.769809076,2,37563
25384,945052.65055651,517330.769809076,3,37153
25385,945050.682421505,518135.512791995,1,37154
25385,945050.682421505,518135.512791995,2,37152
25385,945050.682421505,518135.512791995,3,38415
25386,948628.921182359,610608.200898456,1,37156
25386,948628.921182359,610608.200898456,2,37843
25386,948628.921182359,610608.200898456,3,37157
25387,945418.114052825,610862.503901576,1,37159
25387,945418.114052825,610862.503901576,2,37249
25387,945418.114052825,610862.503901576,3,37246
25388,948634.299453845,610826.82528212,1,37158
25388,948634.299453845,610826.82528212,2,36586
25388,948634.299453845,610826.82528212,3,37244
25389,950262.532584628,593218.409193947,1,37160
25389,950262.532584628,593218.409193947,2,39609
25389,950262.532584628,593218.409193947,3,39251
25390,962230.667986082,540745.753705418,1,37162
25390,962230.667986082,540745.753705418,2,38829
25390,962230.667986082,540745.753705418,3,40068
25391,963822.344318612,537544.538943552,1,39611
25391,963822.344318612,537544.538943552,2,37161
25391,963822.344318612,537544.538943552,3,36748
25391,963822.344318612,537544.538943552,4,37163
25392,958143.242969336,540742.743664525,1,37164
25392,958143.242969336,540742.743664525,2,38719
25392,958143.242969336,540742.743664525,3,40070
25393,971533.69880238,534402.596455708,1,37167
25393,971533.69880238,534402.596455708,2,37165
25393,971533.69880238,534402.596455708,3,36836
25394,976712.287471083,535073.112085121,1,37166
25394,976712.287471083,535073.112085121,2,36833
25394,976712.287471083,535073.112085121,3,38672
25395,893257.341547023,246367.755689536,1,37174
25395,893257.341547023,246367.755689536,2,37169
25395,893257.341547023,246367.755689536,3,37168
25396,810034.226836182,257768.418854002,1,37171
25396,810034.226836182,257768.418854002,2,38764
25396,810034.226836182,257768.418854002,3,39343
25397,892834.982318791,251924.566037291,1,37170
25397,892834.982318791,251924.566037291,2,36927
25397,892834.982318791,251924.566037291,3,38730
25398,890245.590743842,217391.873429465,1,37173
25398,890245.590743842,217391.873429465,2,38848
25399,893983.860412822,232366.388554182,1,37169
25399,893983.860412822,232366.388554182,2,37173
25399,893983.860412822,232366.388554182,3,37172
25400,944099.905934202,244611.805516674,1,38731
25400,944099.905934202,244611.805516674,2,37175
25400,944099.905934202,244611.805516674,3,37174
25401,888417.737291871,352767.210184446,1,37176
25401,888417.737291871,352767.210184446,2,39167
25401,888417.737291871,352767.210184446,3,37187
25402,702129.901991103,414334.660986847,1,37178
25402,702129.901991103,414334.660986847,2,38814
25403,717404.407919155,442081.010107182,1,37179
25403,717404.407919155,442081.010107182,2,37182
25403,717404.407919155,442081.010107182,3,37177
25404,722158.877976039,443903.44515256,1,37715
25404,722158.877976039,443903.44515256,2,37180
25404,722158.877976039,443903.44515256,3,37179
25405,687033.293472765,409961.539338118,1,37181
25405,687033.293472765,409961.539338118,2,37287
25406,704818.04547633,418871.507466198,1,37182
25406,704818.04547633,418871.507466198,2,37178
25406,704818.04547633,418871.507466198,3,37184
25407,695188.504553117,440396.884507704,1,37177
25407,695188.504553117,440396.884507704,2,37184
25407,695188.504553117,440396.884507704,3,37183
25408,826770.839652244,504041.187579912,1,37185
25408,826770.839652244,504041.187579912,2,37192
25408,826770.839652244,504041.187579912,3,38888
25409,925877.437485053,352106.068785543,1,39083
25409,925877.437485053,352106.068785543,2,37186
25409,925877.437485053,352106.068785543,3,37176
25410,869678.58775631,372866.250235268,1,37188
25410,869678.58775631,372866.250235268,2,37187
25411,796416.289152998,507657.091149151,1,37191
25411,796416.289152998,507657.091149151,2,37189
25411,796416.289152998,507657.091149151,3,36657
25412,812041.6071945,484250.718164261,1,37201
25412,812041.6071945,484250.718164261,2,37190
25412,812041.6071945,484250.718164261,3,37189
25413,822445.701438389,484243.572219996,1,37193
25413,822445.701438389,484243.572219996,2,37204
25414,827750.677649338,494232.827033067,1,37194
25414,827750.677649338,494232.827033067,2,38111
25414,827750.677649338,494232.827033067,3,37192
25415,834168.529490746,500789.222888156,1,37196
25415,834168.529490746,500789.222888156,2,37194
25415,834168.529490746,500789.222888156,3,37205
25416,848107.724004784,501177.508396676,1,37197
25416,848107.724004784,501177.508396676,2,37206
25416,848107.724004784,501177.508396676,3,37195
25417,852843.853728107,493575.371646652,1,37982
25417,852843.853728107,493575.371646652,2,37199
25417,852843.853728107,493575.371646652,3,37197
25418,853512.478808351,476689.921526623,1,37199
25418,853512.478808351,476689.921526623,2,37198
25418,853512.478808351,476689.921526623,3,37200
25419,834559.686530216,474888.001702874,1,37200
25419,834559.686530216,474888.001702874,2,36786
25419,834559.686530216,474888.001702874,3,37202
25420,823048.909467169,482557.896383055,1,38314
25420,823048.909467169,482557.896383055,2,37201
25420,823048.909467169,482557.896383055,3,37203
25421,822772.923866,483179.9844444,1,37203
25421,822772.923866,483179.9844444,2,38112
25421,822772.923866,483179.9844444,3,37204
25422,832970.017778364,502273.232599681,1,37208
25422,832970.017778364,502273.232599681,2,37205
25422,832970.017778364,502273.232599681,3,37185
25423,840716.87992154,501848.02738443,1,37206
25423,840716.87992154,501848.02738443,2,37196
25423,840716.87992154,501848.02738443,3,38889
25424,833485.0936516,502956.039689209,1,37209
25424,833485.0936516,502956.039689209,2,37208
25424,833485.0936516,502956.039689209,3,37207
25425,837494.479296668,506038.989666262,1,37195
25425,837494.479296668,506038.989666262,2,37210
25425,837494.479296668,506038.989666262,3,37209
25426,969434.733501085,426837.947002617,1,37212
25426,969434.733501085,426837.947002617,2,37213
25426,969434.733501085,426837.947002617,3,37434
25427,969578.588825075,426564.536088805,1,39010
25427,969578.588825075,426564.536088805,2,37211
25427,969578.588825075,426564.536088805,3,36656
25427,969578.588825075,426564.536088805,4,37213
25428,936549.810484506,372216.046032562,1,37214
25428,936549.810484506,372216.046032562,2,37216
25429,996524.506454347,418457.859314835,1,37215
25429,996524.506454347,418457.859314835,2,39877
25430,936597.570159878,371809.122455618,1,39039
25430,936597.570159878,371809.122455618,2,37217
25430,936597.570159878,371809.122455618,3,37216
25431,935851.159520736,371777.097376253,1,37219
25431,935851.159520736,371777.097376253,2,37217
25432,936529.496181957,372925.758242393,1,37218
25432,936529.496181957,372925.758242393,2,37214
25432,936529.496181957,372925.758242393,3,39081
25433,948748.145657942,364103.974110923,1,37220
25433,948748.145657942,364103.974110923,2,39099
25434,942459.495956528,371331.496688829,1,37221
25434,942459.495956528,371331.496688829,2,39075
25435,745206.645253562,528102.75124663,1,37222
25435,745206.645253562,528102.75124663,2,37229
25435,745206.645253562,528102.75124663,3,39113
25436,720548.754131064,477521.423473834,1,37224
25436,720548.754131064,477521.423473834,2,37226
25437,748017.677050031,476727.340002792,1,37646
25437,748017.677050031,476727.340002792,2,37223
25437,748017.677050031,476727.340002792,3,37225
25438,720228.770753124,477374.884581823,1,37226
25438,720228.770753124,477374.884581823,2,37225
25438,720228.770753124,477374.884581823,3,37143
25439,728287.686687112,501941.895056483,1,37228
25439,728287.686687112,501941.895056483,2,37227
25439,728287.686687112,501941.895056483,3,39109
25440,728335.496705069,513703.047956473,1,37232
25440,728335.496705069,513703.047956473,2,39111
25441,750501.698802399,498389.122073841,1,37649
25441,750501.698802399,498389.122073841,2,37231
25441,750501.698802399,498389.122073841,3,37229
25442,749498.320202514,481091.148192499,1,37231
25442,749498.320202514,481091.148192499,2,37230
25442,749498.320202514,481091.148192499,3,37227
25443,863644.217496723,584028.559987192,1,37234
25443,863644.217496723,584028.559987192,2,37437
25444,944480.414928333,531096.208819089,1,37236
25444,944480.414928333,531096.208819089,2,38257
25445,946138.218029334,533492.417493474,1,37237
25445,946138.218029334,533492.417493474,2,39202
25445,946138.218029334,533492.417493474,3,39197
25446,947176.73731566,533491.065812543,1,37240
25446,947176.73731566,533491.065812543,2,37238
25446,947176.73731566,533491.065812543,3,37237
25447,947648.241811522,531877.817568869,1,39186
25447,947648.241811522,531877.817568869,2,37239
25447,947648.241811522,531877.817568869,3,37238
25448,700700.97752791,251770.188206174,1,37241
25448,700700.97752791,251770.188206174,2,37339
25449,948636.412793112,612368.597632621,1,40133
25449,948636.412793112,612368.597632621,2,37242
25449,948636.412793112,612368.597632621,3,37243
25450,948631.131800946,611633.791325666,1,37243
25450,948631.131800946,611633.791325666,2,37158
25450,948631.131800946,611633.791325666,3,37245
25451,947010.766985188,610840.09904438,1,37245
25451,947010.766985188,610840.09904438,2,37244
25451,947010.766985188,610840.09904438,3,37159
25452,944909.963210529,614360.775929576,1,37247
25452,944909.963210529,614360.775929576,2,37246
25452,944909.963210529,614360.775929576,3,39974
25453,945410.901371795,608449.66869019,1,37248
25453,945410.901371795,608449.66869019,2,39156
25453,945410.901371795,608449.66869019,3,37251
25454,945427.801108318,610014.247134525,1,37249
25454,945427.801108318,610014.247134525,2,39242
25454,945427.801108318,610014.247134525,3,37250
25455,934464.914960647,615159.300486034,1,37252
25455,934464.914960647,615159.300486034,2,39260
25456,956602.463434704,613213.950947427,1,37258
25456,956602.463434704,613213.950947427,2,37253
25456,956602.463434704,613213.950947427,3,36635
25457,956623.556679466,608366.731144676,1,37255
25457,956623.556679466,608366.731144676,2,37483
25457,956623.556679466,608366.731144676,3,37600
25458,956623.956154507,609991.790553871,1,36633
25458,956623.956154507,609991.790553871,2,37255
25458,956623.956154507,609991.790553871,3,37254
25459,961549.410437403,598703.464271793,1,37256
25459,961549.410437403,598703.464271793,2,37324
25459,961549.410437403,598703.464271793,3,37257
25460,950222.831194575,629235.278503646,1,37260
25460,950222.831194575,629235.278503646,2,39266
25461,961482.97519804,618021.453653213,1,39269
25461,961482.97519804,618021.453653213,2,37259
25461,961482.97519804,618021.453653213,3,37261
25462,956612.182935761,618025.817072807,1,37261
25462,956612.182935761,618025.817072807,2,37258
25462,956612.182935761,618025.817072807,3,37262
25463,1099216.17161714,615415.528731368,1,37263
25463,1099216.17161714,615415.528731368,2,39317
25464,956157.615180566,250079.030697104,1,37264
25464,956157.615180566,250079.030697104,2,37266
25464,956157.615180566,250079.030697104,3,39165
25465,1002564.51541907,232015.585083553,1,37267
25465,1002564.51541907,232015.585083553,2,37265
25465,1002564.51541907,232015.585083553,3,39166
25466,1001380.53599571,230798.039721923,1,37265
25466,1001380.53599571,230798.039721923,2,39291
25466,1001380.53599571,230798.039721923,3,37266
25467,654561.060880969,441318.810469033,1,37268
25467,654561.060880969,441318.810469033,2,39336
25468,643229.073492008,447659.145477894,1,37273
25468,643229.073492008,447659.145477894,2,37269
25468,643229.073492008,447659.145477894,3,36592
25469,634495.56013877,454416.943776165,1,37270
25469,634495.56013877,454416.943776165,2,37271
25470,645922.892329778,444831.19102594,1,40394
25470,645922.892329778,444831.19102594,2,37272
25470,645922.892329778,444831.19102594,3,37269
25471,644078.159166568,448736.640129004,1,37274
25471,644078.159166568,448736.640129004,2,37273
25471,644078.159166568,448736.640129004,3,37491
25472,984011.827995361,591185.423425455,1,37275
25472,984011.827995361,591185.423425455,2,36902
25472,984011.827995361,591185.423425455,3,37277
25473,983781.029128131,589320.504189515,1,37278
25473,983781.029128131,589320.504189515,2,39519
25473,983781.029128131,589320.504189515,3,37276
25474,983764.637304313,590727.703050752,1,37278
25474,983764.637304313,590727.703050752,2,37319
25474,983764.637304313,590727.703050752,3,37280
25475,983004.518564302,595502.133856287,1,37275
25475,983004.518564302,595502.133856287,2,37466
25475,983004.518564302,595502.133856287,3,37279
25476,656564.850267258,450191.594430897,1,37284
25476,656564.850267258,450191.594430897,2,37453
25476,656564.850267258,450191.594430897,3,37281
25476,656564.850267258,450191.594430897,4,36935
25477,641443.745065276,451272.779740007,1,37286
25477,641443.745065276,451272.779740007,2,37490
25478,658683.431360363,456467.520662578,1,39340
25478,658683.431360363,456467.520662578,2,37284
25478,658683.431360363,456467.520662578,3,37283
25479,654803.585502113,464519.871695577,1,37283
25479,654803.585502113,464519.871695577,2,37286
25479,654803.585502113,464519.871695577,3,37285
25480,645457.868733774,383369.409872772,1,37288
25480,645457.868733774,383369.409872772,2,39375
25480,645457.868733774,383369.409872772,3,40396
25481,688526.891798294,400738.421937215,1,37289
25481,688526.891798294,400738.421937215,2,38863
25481,688526.891798294,400738.421937215,3,37287
25482,696941.242983435,400498.521273921,1,37856
25482,696941.242983435,400498.521273921,2,37290
25482,696941.242983435,400498.521273921,3,37289
25483,1166072.4570121,335721.377353777,1,37291
25483,1166072.4570121,335721.377353777,2,38781
25484,1056512.09062938,574837.625464037,1,37293
25484,1056512.09062938,574837.625464037,2,37295
25484,1056512.09062938,574837.625464037,3,37298
25485,1057573.89780552,574861.887441717,1,37294
25485,1057573.89780552,574861.887441717,2,37293
25485,1057573.89780552,574861.887441717,3,37292
25486,1060935.9535955,574927.45535582,1,37295
25486,1060935.9535955,574927.45535582,2,37294
25486,1060935.9535955,574927.45535582,3,37296
25487,1058903.13002014,575967.603825112,1,37297
25487,1058903.13002014,575967.603825112,2,37296
25487,1058903.13002014,575967.603825112,3,36732
25488,1048493.93361422,573459.128747932,1,39410
25488,1048493.93361422,573459.128747932,2,37298
25488,1048493.93361422,573459.128747932,3,39405
25489,1070861.76421564,574397.467092782,1,37299
25489,1070861.76421564,574397.467092782,2,39414
25490,1073436.32880273,330709.692473396,1,37300
25490,1073436.32880273,330709.692473396,2,39422
25491,872812.577877139,422710.884195323,1,37302
25491,872812.577877139,422710.884195323,2,37822
25492,929265.620366424,400710.513074189,1,39569
25492,929265.620366424,400710.513074189,2,37301
25492,929265.620366424,400710.513074189,3,37303
25493,873535.902334093,400396.577006976,1,37304
25493,873535.902334093,400396.577006976,2,37303
25493,873535.902334093,400396.577006976,3,38803
25494,1176964.58252475,616459.42418296,1,37305
25494,1176964.58252475,616459.42418296,2,39448
25495,749313.937954207,584270.553535699,1,37307
25495,749313.937954207,584270.553535699,2,40322
25496,750689.751801639,596018.365522696,1,37308
25496,750689.751801639,596018.365522696,2,37307
25496,750689.751801639,596018.365522696,3,37306
25497,750942.936321763,605571.43217369,1,39500
25497,750942.936321763,605571.43217369,2,37309
25497,750942.936321763,605571.43217369,3,37308
25498,684264.671620824,363444.00897619,1,37311
25498,684264.671620824,363444.00897619,2,39373
25499,732593.120495274,321489.098291239,1,37708
25499,732593.120495274,321489.098291239,2,37310
25499,732593.120495274,321489.098291239,3,37312
25500,717545.824499923,315229.654057918,1,37313
25500,717545.824499923,315229.654057918,2,37312
25500,717545.824499923,315229.654057918,3,37974
25501,1153965.35596165,660415.210225636,1,37315
25501,1153965.35596165,660415.210225636,2,37442
25501,1153965.35596165,660415.210225636,3,124308
25502,1205687.33218353,634111.659160147,1,123422
25502,1205687.33218353,634111.659160147,2,37314
25502,1205687.33218353,634111.659160147,3,37316
25503,1177745.31686812,633075.621600311,1,37316
25503,1177745.31686812,633075.621600311,2,37305
25503,1177745.31686812,633075.621600311,3,37317
25504,950027.738601306,430189.850707877,1,37318
25504,950027.738601306,430189.850707877,2,37422
25504,950027.738601306,430189.850707877,3,39567
25505,980972.765174061,590767.075790101,1,37320
25505,980972.765174061,590767.075790101,2,40326
25505,980972.765174061,590767.075790101,3,40381
25506,982614.862851469,590744.438219598,1,37469
25506,982614.862851469,590744.438219598,2,37319
25506,982614.862851469,590744.438219598,3,36775
25506,982614.862851469,590744.438219598,4,37321
25507,980947.681799634,593624.003285337,1,37322
25507,980947.681799634,593624.003285337,2,39049
25508,964614.336168744,602024.675481461,1,37325
25508,964614.336168744,602024.675481461,2,37323
25508,964614.336168744,602024.675481461,3,36950
25509,964637.829901639,598798.510609105,1,37323
25509,964637.829901639,598798.510609105,2,38014
25509,964637.829901639,598798.510609105,3,38019
25509,964637.829901639,598798.510609105,4,37324
25510,971910.145434449,511857.507555516,1,36589
25510,971910.145434449,511857.507555516,2,37328
25510,971910.145434449,511857.507555516,3,37330
25510,971910.145434449,511857.507555516,4,37326
25511,972797.660303521,510250.835232185,1,40336
25511,972797.660303521,510250.835232185,2,37327
25511,972797.660303521,510250.835232185,3,37329
25512,971976.842415818,510248.280930173,1,37330
25512,971976.842415818,510248.280930173,2,37329
25512,971976.842415818,510248.280930173,3,38052
25512,971976.842415818,510248.280930173,4,37531
25513,966386.221993393,503759.117616066,1,37332
25513,966386.221993393,503759.117616066,2,37333
25514,967222.548686072,500517.864937741,1,40092
25514,967222.548686072,500517.864937741,2,39735
25514,967222.548686072,500517.864937741,3,37331
25514,967222.548686072,500517.864937741,4,36617
25515,967140.36850934,517469.368612391,1,37335
25515,967140.36850934,517469.368612391,2,38494
25515,967140.36850934,517469.368612391,3,37334
25515,967140.36850934,517469.368612391,4,40002
25516,696361.297189425,286256.162215053,1,37337
25516,696361.297189425,286256.162215053,2,39350
25516,696361.297189425,286256.162215053,3,39352
25516,696361.297189425,286256.162215053,4,37336
25517,700240.965715503,286173.466825812,1,37845
25517,700240.965715503,286173.466825812,2,37341
25517,700240.965715503,286173.466825812,3,37337
25518,705653.681552319,251794.311908266,1,37846
25518,705653.681552319,251794.311908266,2,37338
25518,705653.681552319,251794.311908266,3,37241
25519,700768.551069996,248107.788740499,1,37339
25519,700768.551069996,248107.788740499,2,39235
25519,700768.551069996,248107.788740499,3,37340
25520,666564.363582525,240546.843322157,1,37342
25520,666564.363582525,240546.843322157,2,37848
25521,952628.995216203,529873.752963395,1,37347
25521,952628.995216203,529873.752963395,2,37345
25521,952628.995216203,529873.752963395,3,37343
25522,952633.539286344,529558.766625819,1,37343
25522,952633.539286344,529558.766625819,2,40051
25522,952633.539286344,529558.766625819,3,37344
25523,955044.689226203,530279.519756702,1,37346
25523,955044.689226203,530279.519756702,2,36759
25523,955044.689226203,530279.519756702,3,38561
25523,955044.689226203,530279.519756702,4,37348
25524,952633.150910484,530281.497550377,1,37349
25524,952633.150910484,530281.497550377,2,37348
25524,952633.150910484,530281.497550377,3,37347
25525,952626.660438134,530922.699692313,1,37006
25525,952626.660438134,530922.699692313,2,37350
25525,952626.660438134,530922.699692313,3,37349
25526,965504.682083405,496494.293354831,1,37353
25526,965504.682083405,496494.293354831,2,37351
25526,965504.682083405,496494.293354831,3,37054
25527,967164.802689004,497318.929634847,1,37352
25527,967164.802689004,497318.929634847,2,37354
25527,967164.802689004,497318.929634847,3,37774
25528,967220.895721913,495645.16124535,1,37354
25528,967220.895721913,495645.16124535,2,37779
25528,967220.895721913,495645.16124535,3,37356
25529,965593.967212679,495643.317808268,1,37356
25529,965593.967212679,495643.317808268,2,37355
25529,965593.967212679,495643.317808268,3,37351
25530,952878.720902587,470288.820103624,1,38270
25530,952878.720902587,470288.820103624,2,37358
25530,952878.720902587,470288.820103624,3,37357
25531,929325.60507658,448851.147239827,1,37360
25531,929325.60507658,448851.147239827,2,39563
25532,946486.439074658,487459.682378494,1,37359
25532,946486.439074658,487459.682378494,2,36712
25532,946486.439074658,487459.682378494,3,38132
25533,935019.398169634,549407.501913942,1,37361
25533,935019.398169634,549407.501913942,2,38793
25533,935019.398169634,549407.501913942,3,38797
25533,935019.398169634,549407.501913942,4,38799
25534,972673.624615894,592339.714902177,1,39091
25534,972673.624615894,592339.714902177,2,37363
25534,972673.624615894,592339.714902177,3,38009
25534,972673.624615894,592339.714902177,4,38013
25535,975948.083659974,590749.111596577,1,37972
25535,975948.083659974,590749.111596577,2,37362
25535,975948.083659974,590749.111596577,3,36980
25535,975948.083659974,590749.111596577,4,37364
25536,949472.627713871,564729.692594167,1,38329
25536,949472.627713871,564729.692594167,2,37367
25536,949472.627713871,564729.692594167,3,37365
25536,949472.627713871,564729.692594167,4,37081
25537,950679.469486334,564748.915244994,1,37366
25537,950679.469486334,564748.915244994,2,37368
25537,950679.469486334,564748.915244994,3,37367
25538,952287.839256506,564810.926369213,1,39580
25538,952287.839256506,564810.926369213,2,37370
25538,952287.839256506,564810.926369213,3,37368
25539,950681.547386038,562415.188230105,1,39578
25539,950681.547386038,562415.188230105,2,37369
25539,950681.547386038,562415.188230105,3,37365
25540,1004850.70742844,500049.568030448,1,37372
25540,1004850.70742844,500049.568030448,2,38346
25541,1005937.95374517,505510.814363362,1,37373
25541,1005937.95374517,505510.814363362,2,37372
25541,1005937.95374517,505510.814363362,3,37371
25542,1006906.24619947,516798.638169183,1,37374
25542,1006906.24619947,516798.638169183,2,37373
25542,1006906.24619947,516798.638169183,3,38353
25543,979643.975195095,415837.134257638,1,37376
25543,979643.975195095,415837.134257638,2,39760
25544,982061.571245826,416720.608325884,1,37375
25544,982061.571245826,416720.608325884,2,39887
25544,982061.571245826,416720.608325884,3,37377
25544,982061.571245826,416720.608325884,4,37552
25545,991333.484359069,505541.699825364,1,37378
25545,991333.484359069,505541.699825364,2,37371
25545,991333.484359069,505541.699825364,3,37379
25546,976762.394624475,516739.273891044,1,38351
25546,976762.394624475,516739.273891044,2,37381
25546,976762.394624475,516739.273891044,3,38693
25547,991281.878940741,516828.674908084,1,37380
25547,991281.878940741,516828.674908084,2,37116
25547,991281.878940741,516828.674908084,3,37381
25548,965557.915370185,512025.835373953,1,38773
25548,965557.915370185,512025.835373953,2,37387
25548,965557.915370185,512025.835373953,3,37382
25549,966766.459318559,511009.389384246,1,37383
25549,966766.459318559,511009.389384246,2,37397
25549,966766.459318559,511009.389384246,3,37385
25550,966372.762661843,511402.686488498,1,37385
25550,966372.762661843,511402.686488498,2,37384
25550,966372.762661843,511402.686488498,3,36549
25551,967989.083543181,511010.484242968,1,37389
25551,967989.083543181,511010.484242968,2,37386
25551,967989.083543181,511010.484242968,3,37001
25552,967992.840875089,510613.800068313,1,37386
25552,967992.840875089,510613.800068313,2,38180
25552,967992.840875089,510613.800068313,3,37388
25553,967981.051782384,511816.730050147,1,39855
25553,967981.051782384,511816.730050147,2,37390
25553,967981.051782384,511816.730050147,3,37389
25554,982540.957454221,497439.22474831,1,37391
25554,982540.957454221,497439.22474831,2,40059
25554,982540.957454221,497439.22474831,3,37392
25555,977824.283466719,497611.982761634,1,37393
25555,977824.283466719,497611.982761634,2,38426
25556,965642.149687284,510602.652366388,1,36550
25556,965642.149687284,510602.652366388,2,37394
25557,968377.461747719,509405.564585163,1,37395
25557,968377.461747719,509405.564585163,2,37396
25557,968377.461747719,509405.564585163,3,37398
25558,967978.946920636,509402.814980525,1,37396
25558,967978.946920636,509402.814980525,2,36978
25558,967978.946920636,509402.814980525,3,37399
25559,967997.903545659,509802.762640967,1,37388
25559,967997.903545659,509802.762640967,2,37398
25559,967997.903545659,509802.762640967,3,37397
25560,965180.697359468,509999.406335413,1,37401
25560,965180.697359468,509999.406335413,2,38533
25561,965576.549977713,510507.290969954,1,37400
25561,965576.549977713,510507.290969954,2,37384
25561,965576.549977713,510507.290969954,3,37401
25562,964927.552429849,510193.950046636,1,37402
25562,964927.552429849,510193.950046636,2,40257
25563,965570.847506271,509598.810499048,1,37399
25563,965570.847506271,509598.810499048,2,38525
25563,965570.847506271,509598.810499048,3,37403
25564,738403.736538823,238038.534864669,1,37405
25564,738403.736538823,238038.534864669,2,40367
25564,738403.736538823,238038.534864669,3,39229
25565,970366.373110152,516685.792681461,1,37407
25565,970366.373110152,516685.792681461,2,37406
25565,970366.373110152,516685.792681461,3,40192
25566,970366.51945491,517082.845494045,1,37408
25566,970366.51945491,517082.845494045,2,37407
25566,970366.51945491,517082.845494045,3,38704
25567,969535.751478043,519809.215518156,1,37410
25567,969535.751478043,519809.215518156,2,37412
25568,972105.708876453,517874.879135003,1,37409
25568,972105.708876453,517874.879135003,2,37411
25568,972105.708876453,517874.879135003,3,38707
25569,970367.758821146,518293.554628227,1,37411
25569,970367.758821146,518293.554628227,2,37408
25569,970367.758821146,518293.554628227,3,38706
25569,970367.758821146,518293.554628227,4,37412
25570,877983.825176665,511991.529424217,1,37415
25570,877983.825176665,511991.529424217,2,37413
25570,877983.825176665,511991.529424217,3,37435
25571,895212.242497326,525258.825301949,1,37414
25571,895212.242497326,525258.825301949,2,37416
25571,895212.242497326,525258.825301949,3,37436
25572,903757.493299215,497265.446184517,1,37416
25572,903757.493299215,497265.446184517,2,38176
25572,903757.493299215,497265.446184517,3,37418
25573,886073.799063737,497068.556769352,1,37418
25573,886073.799063737,497068.556769352,2,37417
25573,886073.799063737,497068.556769352,3,37413
25574,974162.816586062,408534.029819519,1,39741
25574,974162.816586062,408534.029819519,2,37420
25574,974162.816586062,408534.029819519,3,37419
25574,974162.816586062,408534.029819519,4,37815
25575,962937.672235899,395592.381207423,1,37421
25575,962937.672235899,395592.381207423,2,37834
25575,962937.672235899,395592.381207423,3,39574
25576,951529.731218649,413127.166451431,1,37423
25576,951529.731218649,413127.166451431,2,39568
25577,955342.887065987,429115.925218366,1,37424
25577,955342.887065987,429115.925218366,2,37423
25577,955342.887065987,429115.925218366,3,37422
25578,955346.381210742,429610.823112758,1,37426
25578,955346.381210742,429610.823112758,2,37424
25578,955346.381210742,429610.823112758,3,39559
25579,968843.107716516,418012.006633176,1,37425
25579,968843.107716516,418012.006633176,2,37427
