nid,x,y,nseq,eid
79688,301889.020439503,419804.388387699,3,116690
79689,275452.727738946,380490.143291104,1,116705
79689,275452.727738946,380490.143291104,2,116692
79689,275452.727738946,380490.143291104,3,115892
79690,254649.869886867,389679.641494921,1,116693
79690,254649.869886867,389679.641494921,2,116695
79691,254721.033076015,395402.493563297,1,116695
79691,254721.033076015,395402.493563297,2,116694
79691,254721.033076015,395402.493563297,3,116698
79692,275253.811082514,406379.028820927,1,116700
79692,275253.811082514,406379.028820927,2,116697
79692,275253.811082514,406379.028820927,3,116696
79693,254777.627507748,400217.592299748,1,116699
79693,254777.627507748,400217.592299748,2,116698
79693,254777.627507748,400217.592299748,3,116723
79694,278375.466108605,396083.691067086,1,116701
79694,278375.466108605,396083.691067086,2,116703
79694,278375.466108605,396083.691067086,3,116708
79695,280220.774574025,405817.632843187,1,116702
79695,280220.774574025,405817.632843187,2,116701
79695,280220.774574025,405817.632843187,3,116700
79696,284645.199628697,396880.66531313,1,116706
79696,284645.199628697,396880.66531313,2,116703
79696,284645.199628697,396880.66531313,3,116702
79697,286772.65317337,379898.879413919,1,117185
79697,286772.65317337,379898.879413919,2,116704
79697,286772.65317337,379898.879413919,3,116692
79698,277709.551250676,396093.167421902,1,116708
79698,277709.551250676,396093.167421902,2,116705
79698,277709.551250676,396093.167421902,3,117565
79699,301842.318835106,393785.898983408,1,116707
79699,301842.318835106,393785.898983408,2,116706
79699,301842.318835106,393785.898983408,3,116691
79700,225495.308955365,513033.471252183,1,116711
79700,225495.308955365,513033.471252183,2,116709
79700,225495.308955365,513033.471252183,3,116715
79701,235139.166009279,520364.258736682,1,116712
79701,235139.166009279,520364.258736682,2,116716
79701,235139.166009279,520364.258736682,3,116710
79702,237631.09269418,517131.815047901,1,117253
79702,237631.09269418,517131.815047901,2,116714
79702,237631.09269418,517131.815047901,3,116712
79703,212515.4731906,487952.021248366,1,116709
79703,212515.4731906,487952.021248366,2,116896
79703,212515.4731906,487952.021248366,3,116713
79704,222967.818175922,520559.870028253,1,116717
79704,222967.818175922,520559.870028253,2,116715
79704,222967.818175922,520559.870028253,3,116959
79705,229402.091903628,520421.803340336,1,116716
79705,229402.091903628,520421.803340336,2,116711
79705,229402.091903628,520421.803340336,3,116717
79706,165995.240503218,227982.964355493,1,116719
79706,165995.240503218,227982.964355493,2,116721
79706,165995.240503218,227982.964355493,3,117001
79707,181415.987253567,227022.875276863,1,116406
79707,181415.987253567,227022.875276863,2,116719
79707,181415.987253567,227022.875276863,3,116718
79708,165781.196402189,205970.211976186,1,116720
79708,165781.196402189,205970.211976186,2,117057
79708,165781.196402189,205970.211976186,3,116721
79709,242233.964631086,426335.648482691,1,116209
79709,242233.964631086,426335.648482691,2,116724
79709,242233.964631086,426335.648482691,3,116722
79710,242204.848133804,419922.500949144,1,116723
79710,242204.848133804,419922.500949144,2,116093
79710,242204.848133804,419922.500949144,3,116724
79711,266556.841416112,420761.274789369,1,116725
79711,266556.841416112,420761.274789369,2,116726
79712,266624.12770475,423186.014954638,1,116725
79712,266624.12770475,423186.014954638,2,116726
79713,310960.931328261,275874.167196647,1,116727
79713,310960.931328261,275874.167196647,2,116513
79713,310960.931328261,275874.167196647,3,116732
79714,337894.031909185,302463.284983436,1,551
79714,337894.031909185,302463.284983436,2,116730
79714,337894.031909185,302463.284983436,3,116728
79715,324594.815010727,302322.386938745,1,116730
79715,324594.815010727,302322.386938745,2,116729
79715,324594.815010727,302322.386938745,3,117471
79716,310871.244966444,285011.746859642,1,116732
79716,310871.244966444,285011.746859642,2,116731
79716,310871.244966444,285011.746859642,3,116161
79717,314622.632317849,453768.100927805,1,116733
79717,314622.632317849,453768.100927805,2,116507
79717,314622.632317849,453768.100927805,3,116735
79718,316998.379126295,457523.330372321,1,116734
79718,316998.379126295,457523.330372321,2,116509
79718,316998.379126295,457523.330372321,3,116739
79719,297422.335917931,474348.539720979,1,116737
79719,297422.335917931,474348.539720979,2,116740
79720,310494.789360847,478026.635302334,1,116738
79720,310494.789360847,478026.635302334,2,116744
79720,310494.789360847,478026.635302334,3,116736
79721,317018.302618844,463495.820966316,1,116747
79721,317018.302618844,463495.820966316,2,116739
79721,317018.302618844,463495.820966316,3,116738
79722,305825.046770617,450725.373268531,1,116746
79722,305825.046770617,450725.373268531,2,117194
79722,305825.046770617,450725.373268531,3,116742
79722,305825.046770617,450725.373268531,4,116740
79723,282796.496788222,450395.391763188,1,116742
79723,282796.496788222,450395.391763188,2,116741
79723,282796.496788222,450395.391763188,3,116743
79724,281359.809375236,470064.403647407,1,116745
79724,281359.809375236,470064.403647407,2,116743
79724,281359.809375236,470064.403647407,3,117633
79725,298476.383995333,478061.352672496,1,116744
79725,298476.383995333,478061.352672496,2,116737
79725,298476.383995333,478061.352672496,3,116745
79726,313122.914774501,450734.444415385,1,116735
79726,313122.914774501,450734.444415385,2,116748
79726,313122.914774501,450734.444415385,3,116746
79727,329628.191361731,460196.371451558,1,117404
79727,329628.191361731,460196.371451558,2,116750
79727,329628.191361731,460196.371451558,3,116747
79728,332794.709648174,446069.007917298,1,116749
79728,332794.709648174,446069.007917298,2,115997
79728,332794.709648174,446069.007917298,3,117414
79729,119905.886576812,530724.431377176,1,116752
79729,119905.886576812,530724.431377176,2,116758
79730,121048.669813744,531756.13523446,1,11877
79730,121048.669813744,531756.13523446,2,116752
79730,121048.669813744,531756.13523446,3,116751
79731,155829.36155062,531060.931008168,1,116575
79731,155829.36155062,531060.931008168,2,116754
79731,155829.36155062,531060.931008168,3,116753
79732,139178.109551042,520602.029038476,1,115745
79732,139178.109551042,520602.029038476,2,116757
79732,139178.109551042,520602.029038476,3,116755
79733,104169.81388205,514306.544749125,1,116751
79733,104169.81388205,514306.544749125,2,116763
79733,104169.81388205,514306.544749125,3,116756
79734,140491.754426547,530031.880699199,1,116754
79734,140491.754426547,530031.880699199,2,116760
79734,140491.754426547,530031.880699199,3,116758
79735,139563.02083258,524578.118854951,1,116760
79735,139563.02083258,524578.118854951,2,116759
79735,139563.02083258,524578.118854951,3,116108
79736,150526.008286908,498539.598276843,1,116345
79736,150526.008286908,498539.598276843,2,116762
79736,150526.008286908,498539.598276843,3,116761
79737,131226.094077347,500462.526923533,1,117510
79737,131226.094077347,500462.526923533,2,116764
79738,131419.065501287,508783.470513137,1,116757
79738,131419.065501287,508783.470513137,2,116764
79738,131419.065501287,508783.470513137,3,116763
79739,121724.445396768,261601.681580385,1,116776
79739,121724.445396768,261601.681580385,2,116765
79739,121724.445396768,261601.681580385,3,116378
79740,152196.853045642,265249.167803264,1,116774
79740,152196.853045642,265249.167803264,2,116767
79740,152196.853045642,265249.167803264,3,116766
79741,157874.301191523,283647.06388907,1,116768
79741,157874.301191523,283647.06388907,2,115940
79741,157874.301191523,283647.06388907,3,116771
79742,141176.954529842,283933.457051329,1,116770
79742,141176.954529842,283933.457051329,2,116773
79742,141176.954529842,283933.457051329,3,116769
79743,157832.934399768,283647.862511708,1,116771
79743,157832.934399768,283647.862511708,2,116770
79743,157832.934399768,283647.862511708,3,117688
79744,121972.160066384,284064.935391324,1,116773
79744,121972.160066384,284064.935391324,2,116772
79744,121972.160066384,284064.935391324,3,116073
79745,154861.624623813,265591.359438705,1,116778
79745,154861.624623813,265591.359438705,2,116775
79745,154861.624623813,265591.359438705,3,116774
79746,150555.289160288,263112.641517354,1,116777
79746,150555.289160288,263112.641517354,2,116781
79747,150841.294786241,265608.979730431,1,116767
79747,150841.294786241,265608.979730431,2,116777
79747,150841.294786241,265608.979730431,3,116776
79748,174508.339829419,260700.579271896,1,115750
79748,174508.339829419,260700.579271896,2,116784
79748,174508.339829419,260700.579271896,3,116778
79749,177800.145528928,250372.051447834,1,116779
79749,177800.145528928,250372.051447834,2,116165
79749,177800.145528928,250372.051447834,3,116780
79750,149648.621116243,245081.382268842,1,116782
79750,149648.621116243,245081.382268842,2,116789
79751,152044.839222516,260609.344399194,1,116775
79751,152044.839222516,260609.344399194,2,116782
79751,152044.839222516,260609.344399194,3,116781
79752,177852.052285497,250449.957400747,1,116783
79752,177852.052285497,250449.957400747,2,116779
79752,177852.052285497,250449.957400747,3,116784
79753,192750.221426639,609918.598316771,1,116787
79753,192750.221426639,609918.598316771,2,116785
79753,192750.221426639,609918.598316771,3,116213
79754,193261.313101295,609910.603304209,1,116786
79754,193261.313101295,609910.603304209,2,115836
79754,193261.313101295,609910.603304209,3,116787
79755,142237.800341534,244986.214326877,1,116790
79755,142237.800341534,244986.214326877,2,116788
79755,142237.800341534,244986.214326877,3,116404
79756,149617.952626361,245033.135220466,1,116789
79756,149617.952626361,245033.135220466,2,117000
79756,149617.952626361,245033.135220466,3,116790
79757,228262.577149244,253526.187978481,1,116793
79757,228262.577149244,253526.187978481,2,116791
79757,228262.577149244,253526.187978481,3,117492
79758,230776.172222516,239330.846660133,1,116797
79758,230776.172222516,239330.846660133,2,116792
79758,230776.172222516,239330.846660133,3,116791
79759,246208.021554113,214535.041368621,1,116794
79759,246208.021554113,214535.041368621,2,115972
79759,246208.021554113,214535.041368621,3,116796
79760,246210.191937867,233829.638029921,1,116796
79760,246210.191937867,233829.638029921,2,116795
79760,246210.191937867,233829.638029921,3,117329
79761,233989.455681354,235787.433501336,1,116795
79761,233989.455681354,235787.433501336,2,116799
79761,233989.455681354,235787.433501336,3,116797
79762,229888.502956543,235503.884535832,1,116799
79762,229888.502956543,235503.884535832,2,116798
79762,229888.502956543,235503.884535832,3,117459
79763,174835.633466224,595238.549058949,1,116801
79763,174835.633466224,595238.549058949,2,116800
79763,174835.633466224,595238.549058949,3,115629
79764,165256.514276401,610390.923697196,1,190840
79764,165256.514276401,610390.923697196,2,116804
79764,165256.514276401,610390.923697196,3,116802
79765,181843.661049384,610096.041127951,1,116803
79765,181843.661049384,610096.041127951,2,115753
79765,181843.661049384,610096.041127951,3,190999
79766,184698.2296927,610048.338153301,1,116806
79766,184698.2296927,610048.338153301,2,116805
79766,184698.2296927,610048.338153301,3,190140
79767,212144.474143867,602194.479296151,1,116809
79767,212144.474143867,602194.479296151,2,116807
79767,212144.474143867,602194.479296151,3,116382
79767,212144.474143867,602194.479296151,4,116817
79768,202265.528987207,598533.22884069,1,115960
79768,202265.528987207,598533.22884069,2,116828
79768,202265.528987207,598533.22884069,3,116808
79769,212112.668126133,606116.191350878,1,116810
79769,212112.668126133,606116.191350878,2,115754
79769,212112.668126133,606116.191350878,3,116819
79770,209460.293454885,606126.907156393,1,116811
79770,209460.293454885,606126.907156393,2,116816
79770,209460.293454885,606126.907156393,3,116813
79771,207559.372816381,606257.239397109,1,116814
79771,207559.372816381,606257.239397109,2,116813
79771,207559.372816381,606257.239397109,3,116812
79772,210552.992782939,609674.924736028,1,116815
79772,210552.992782939,609674.924736028,2,116814
79772,210552.992782939,609674.924736028,3,193724
79773,212148.844316037,603533.264608053,1,116817
79773,212148.844316037,603533.264608053,2,116816
79773,212148.844316037,603533.264608053,3,116810
79774,215820.741486096,599890.341325068,1,116826
79774,215820.741486096,599890.341325068,2,116818
79774,215820.741486096,599890.341325068,3,116809
79775,212175.539088122,609662.854461456,1,116820
79775,212175.539088122,609662.854461456,2,116819
79775,212175.539088122,609662.854461456,3,116815
79775,212175.539088122,609662.854461456,4,193685
79776,252830.476127957,203246.699477223,1,116846
79776,252830.476127957,203246.699477223,2,116821
79776,252830.476127957,203246.699477223,3,115844
79777,255024.349490511,205113.706115939,1,115978
79777,255024.349490511,205113.706115939,2,116823
79777,255024.349490511,205113.706115939,3,116822
79778,201243.131313576,585166.863098481,1,116825
79778,201243.131313576,585166.863098481,2,116824
79778,201243.131313576,585166.863098481,3,116355
79779,201442.67103031,585179.922370983,1,116829
79779,201442.67103031,585179.922370983,2,116825
79780,218622.435160627,602207.083881437,1,116830
79780,218622.435160627,602207.083881437,2,116826
79780,218622.435160627,602207.083881437,3,117416
79781,218522.087476578,584975.885699191,1,116827
79781,218522.087476578,584975.885699191,2,116354
79781,218522.087476578,584975.885699191,3,117155
79782,204263.306542099,594922.840367389,1,116818
79782,204263.306542099,594922.840367389,2,116829
79782,204263.306542099,594922.840367389,3,116828
79783,196435.193639929,579808.40280837,1,116831
79783,196435.193639929,579808.40280837,2,116833
79783,196435.193639929,579808.40280837,3,116832
79784,182472.418701047,583156.140989955,1,116835
79784,182472.418701047,583156.140989955,2,116833
79784,182472.418701047,583156.140989955,3,115904
79785,195440.50264189,590932.91497979,1,116832
79785,195440.50264189,590932.91497979,2,116837
79785,195440.50264189,590932.91497979,3,116834
79786,186197.995578783,596726.278809859,1,116113
79786,186197.995578783,596726.278809859,2,116838
79786,186197.995578783,596726.278809859,3,116836
79787,184721.9929548,591736.034707001,1,116838
79787,184721.9929548,591736.034707001,2,116837
79787,184721.9929548,591736.034707001,3,116835
79788,254219.765235198,202374.176189922,1,116840
79788,254219.765235198,202374.176189922,2,116848
79788,254219.765235198,202374.176189922,3,116844
79789,256934.727660164,202055.559523943,1,116841
79789,256934.727660164,202055.559523943,2,116845
79789,256934.727660164,202055.559523943,3,116839
79790,256999.365553667,201454.363338304,1,116861
79790,256999.365553667,201454.363338304,2,116842
79790,256999.365553667,201454.363338304,3,116841
79791,252830.116241828,202383.770708484,1,116844
79791,252830.116241828,202383.770708484,2,116843
79791,252830.116241828,202383.770708484,3,116821
79792,255830.170939891,202374.36679756,1,116845
79792,255830.170939891,202374.36679756,2,116840
79792,255830.170939891,202374.36679756,3,116847
79793,255884.413539044,203232.07554761,1,116847
79793,255884.413539044,203232.07554761,2,116846
79793,255884.413539044,203232.07554761,3,116823
79794,254906.932656121,200975.416556724,1,116842
79794,254906.932656121,200975.416556724,2,116850
79794,254906.932656121,200975.416556724,3,116848
79795,253834.365276151,199447.258707976,1,116862
79795,253834.365276151,199447.258707976,2,116849
79795,253834.365276151,199447.258707976,3,115840
79796,261325.097346391,199501.701201768,1,116851
79796,261325.097346391,199501.701201768,2,116393
79796,261325.097346391,199501.701201768,3,116853
79797,258704.788989664,202563.002293387,1,116853
79797,258704.788989664,202563.002293387,2,116852
79797,258704.788989664,202563.002293387,3,116854
79798,257724.781512633,203534.051634049,1,116854
79798,257724.781512633,203534.051634049,2,116302
79798,257724.781512633,203534.051634049,3,116856
79799,257486.265005004,204418.56424129,1,116392
79799,257486.265005004,204418.56424129,2,116856
79799,257486.265005004,204418.56424129,3,116855
79800,250973.586094722,192959.296700413,1,116857
79800,250973.586094722,192959.296700413,2,116964
79800,250973.586094722,192959.296700413,3,116858
79801,250993.772857348,195124.768318999,1,116858
79801,250993.772857348,195124.768318999,2,116860
79802,251003.914994765,196585.583514804,1,116849
79802,251003.914994765,196585.583514804,2,116860
79802,251003.914994765,196585.583514804,3,116859
79803,257001.22956211,199957.684882959,1,116852
79803,257001.22956211,199957.684882959,2,116863
79803,257001.22956211,199957.684882959,3,116861
79804,253975.60304302,199436.881828741,1,116863
79804,253975.60304302,199436.881828741,2,116862
79804,253975.60304302,199436.881828741,3,117519
79805,320723.542847975,159774.249399323,1,116865
79805,320723.542847975,159774.249399323,2,116867
79806,320741.284615939,154485.993720887,1,116881
79806,320741.284615939,154485.993720887,2,116864
79806,320741.284615939,154485.993720887,3,116866
79807,320627.05657684,159710.426300735,1,116867
79807,320627.05657684,159710.426300735,2,116866
79807,320627.05657684,159710.426300735,3,116884
79808,276485.354948191,96840.8050472815,1,116125
79808,276485.354948191,96840.8050472815,2,116870
79808,276485.354948191,96840.8050472815,3,116868
79809,274816.002889351,96610.9669325042,1,116953
79809,274816.002889351,96610.9669325042,2,116869
79809,274816.002889351,96610.9669325042,3,116124
79810,274796.524705406,98701.9496861538,1,116873
79810,274796.524705406,98701.9496861538,2,116871
79810,274796.524705406,98701.9496861538,3,115988
79811,277310.068279794,98829.6666458761,1,116872
79811,277310.068279794,98829.6666458761,2,115756
79811,277310.068279794,98829.6666458761,3,116873
79812,331449.104621844,136947.119863627,1,116877
79812,331449.104621844,136947.119863627,2,116874
79812,331449.104621844,136947.119863627,3,116875
79813,324945.08772113,136919.616536486,1,116875
79813,324945.08772113,136919.616536486,2,115716
79813,324945.08772113,136919.616536486,3,116882
79814,340304.731477316,137040.306211125,1,3733
79814,340304.731477316,137040.306211125,2,116877
79814,340304.731477316,137040.306211125,3,116876
79815,326172.006468121,156204.233983238,1,116880
79815,326172.006468121,156204.233983238,2,116878
79815,326172.006468121,156204.233983238,3,116865
79816,339698.439183324,150669.666724908,1,3670
79816,339698.439183324,150669.666724908,2,116880
79816,339698.439183324,150669.666724908,3,116879
79817,322883.25850044,156352.209707513,1,116878
79817,322883.25850044,156352.209707513,2,116883
79817,322883.25850044,156352.209707513,3,116881
79818,322890.584652968,148429.087269046,1,116882
79818,322890.584652968,148429.087269046,2,116883
79819,317830.183600292,166120.631489207,1,116886
79819,317830.183600292,166120.631489207,2,116884
79819,317830.183600292,166120.631489207,3,117220
79820,338935.717261166,166159.733330649,1,116879
79820,338935.717261166,166159.733330649,2,116886
79820,338935.717261166,166159.733330649,3,116885
79821,295083.659567499,149995.465229536,1,116864
79821,295083.659567499,149995.465229536,2,116888
79821,295083.659567499,149995.465229536,3,116887
79822,338126.274077868,182176.109881941,1,3696
79822,338126.274077868,182176.109881941,2,116891
79822,338126.274077868,182176.109881941,3,116889
79823,299237.018149149,199647.802743039,1,117216
79823,299237.018149149,199647.802743039,2,116890
79823,299237.018149149,199647.802743039,3,116644
79824,210825.883138653,469534.288505793,1,116894
79824,210825.883138653,469534.288505793,2,116892
79824,210825.883138653,469534.288505793,3,116481
79825,179191.367889489,468836.95445468,1,115895
79825,179191.367889489,468836.95445468,2,117073
79825,179191.367889489,468836.95445468,3,116893
79826,210352.673069502,477796.1230919,1,116897
79826,210352.673069502,477796.1230919,2,116895
79826,210352.673069502,477796.1230919,3,115927
79827,213404.30971354,485409.691361912,1,117390
79827,213404.30971354,485409.691361912,2,116897
79827,213404.30971354,485409.691361912,3,116896
79828,250896.959860073,88102.6048673798,1,116904
79828,250896.959860073,88102.6048673798,2,116899
79828,250896.959860073,88102.6048673798,3,116898
79829,240302.045532786,83391.9640104565,1,116901
79829,240302.045532786,83391.9640104565,2,116913
79830,248775.560669836,89948.4210910871,1,116900
79830,248775.560669836,89948.4210910871,2,115755
79830,248775.560669836,89948.4210910871,3,116905
79831,245720.540669482,95588.0036842087,1,116903
79831,245720.540669482,95588.0036842087,2,116908
79831,245720.540669482,95588.0036842087,3,116902
79832,248858.835110128,94682.6352926173,1,117647
79832,248858.835110128,94682.6352926173,2,116907
79832,248858.835110128,94682.6352926173,3,116903
79833,252963.63063421,90932.0091402298,1,116904
79833,252963.63063421,90932.0091402298,2,116900
79833,252963.63063421,90932.0091402298,3,116907
79834,240822.5658519,85088.9180021187,1,116905
79834,240822.5658519,85088.9180021187,2,116901
79834,240822.5658519,85088.9180021187,3,116906
79835,240037.157752518,88055.2158677557,1,116908
79835,240037.157752518,88055.2158677557,2,116906
79836,278464.254037677,99416.5128855305,1,116909
79836,278464.254037677,99416.5128855305,2,116126
79836,278464.254037677,99416.5128855305,3,117665
79836,278464.254037677,99416.5128855305,4,116910
79837,277207.813050181,102496.290510681,1,116912
79837,277207.813050181,102496.290510681,2,116931
79838,279205.597527429,102712.997019054,1,116911
79838,279205.597527429,102712.997019054,2,116541
79838,279205.597527429,102712.997019054,3,116927
79839,243171.816935592,82025.3969766168,1,116899
79839,243171.816935592,82025.3969766168,2,116915
79839,243171.816935592,82025.3969766168,3,116913
79840,233435.223610516,75659.3841309695,1,116915
79840,233435.223610516,75659.3841309695,2,116914
79840,233435.223610516,75659.3841309695,3,116917
79841,245341.14395324,96019.1443595978,1,116902
79841,245341.14395324,96019.1443595978,2,116918
79841,245341.14395324,96019.1443595978,3,116916
79842,222250.885327461,89323.3055234902,1,116918
79842,222250.885327461,89323.3055234902,2,116917
79842,222250.885327461,89323.3055234902,3,90502
79843,231864.326959357,125223.014884624,1,116921
79843,231864.326959357,125223.014884624,2,116919
79843,231864.326959357,125223.014884624,3,116216
79844,251297.726970415,127332.740089692,1,117663
79844,251297.726970415,127332.740089692,2,116926
79844,251297.726970415,127332.740089692,3,117445
79844,251297.726970415,127332.740089692,4,116920
79845,229989.965343994,112506.21189762,1,116924
79845,229989.965343994,112506.21189762,2,116922
79846,230439.10852342,112941.121940651,1,116919
79846,230439.10852342,112941.121940651,2,116924
79846,230439.10852342,112941.121940651,3,116923
79847,251273.285988977,121391.322932075,1,116925
79847,251273.285988977,121391.322932075,2,115758
79847,251273.285988977,121391.322932075,3,116926
79848,277656.534876599,102534.934077864,1,116927
79848,277656.534876599,102534.934077864,2,116912
79848,277656.534876599,102534.934077864,3,117651
79849,274453.301090939,104246.282062368,1,116928
79849,274453.301090939,104246.282062368,2,116930
79849,274453.301090939,104246.282062368,3,117650
79850,274631.661158697,103747.568607572,1,116929
79850,274631.661158697,103747.568607572,2,115664
79850,274631.661158697,103747.568607572,3,116930
79851,277769.045444218,102072.105621303,1,116910
79851,277769.045444218,102072.105621303,2,116932
79851,277769.045444218,102072.105621303,3,116931
79852,218955.954624972,106615.840662561,1,116923
79852,218955.954624972,106615.840662561,2,116938
79852,218955.954624972,106615.840662561,3,116933
79853,251194.206402456,102866.763986905,1,115757
79853,251194.206402456,102866.763986905,2,116939
79853,251194.206402456,102866.763986905,3,116934
79854,217750.473527234,106644.308548084,1,116936
79854,217750.473527234,106644.308548084,2,116935
79854,217750.473527234,106644.308548084,3,115598
79855,218290.346391789,106626.263563474,1,116938
79855,218290.346391789,106626.263563474,2,116936
79856,251184.911717143,102144.784661465,1,116937
79856,251184.911717143,102144.784661465,2,115854
79856,251184.911717143,102144.784661465,3,116939
79857,296695.864907573,99955.0712544658,1,117678
79857,296695.864907573,99955.0712544658,2,116942
79857,296695.864907573,99955.0712544658,3,116940
79858,296699.074741416,100713.989127114,1,116941
79858,296699.074741416,100713.989127114,2,116940
79858,296699.074741416,100713.989127114,3,116944
79859,294946.674741671,101491.734232915,1,116946
79859,294946.674741671,101491.734232915,2,117682
79860,296394.73511316,101920.514049089,1,117726
79860,296394.73511316,101920.514049089,2,116944
79860,296394.73511316,101920.514049089,3,116943
79861,295207.558034516,101569.768174673,1,116946
79861,295207.558034516,101569.768174673,2,116945
79861,295207.558034516,101569.768174673,3,116665
79862,292793.20520919,99605.9934896822,1,116947
79862,292793.20520919,99605.9934896822,2,115671
79862,292793.20520919,99605.9934896822,3,117525
79863,289761.832026776,101748.349210232,1,116949
79863,289761.832026776,101748.349210232,2,116948
79863,289761.832026776,101748.349210232,3,116951
79864,286329.810790695,101492.723701098,1,116952
79864,286329.810790695,101492.723701098,2,116950
79864,286329.810790695,101492.723701098,3,117393
79865,289381.149999981,101910.783181768,1,116951
79865,289381.149999981,101910.783181768,2,115673
79865,289381.149999981,101910.783181768,3,117394
79866,274229.021500052,95689.5884519476,1,116954
79866,274229.021500052,95689.5884519476,2,117359
79867,275576.137724819,96571.7672383086,1,116870
79867,275576.137724819,96571.7672383086,2,116954
79867,275576.137724819,96571.7672383086,3,116953
79868,283884.572570432,98326.8629804329,1,116396
79868,283884.572570432,98326.8629804329,2,116956
79868,283884.572570432,98326.8629804329,3,116955
79869,218343.896276833,537274.218532344,1,116960
79869,218343.896276833,537274.218532344,2,116958
79870,236592.64396984,529021.224419958,1,115770
79870,236592.64396984,529021.224419958,2,116961
79870,236592.64396984,529021.224419958,3,116957
79871,218176.863970183,520660.270167305,1,116959
79871,218176.863970183,520660.270167305,2,117442
79871,218176.863970183,520660.270167305,3,116960
79872,224049.791665406,538660.040043458,1,116963
79872,224049.791665406,538660.040043458,2,116961
79872,224049.791665406,538660.040043458,3,117435
79873,227709.994640507,538999.958121591,1,115885
79873,227709.994640507,538999.958121591,2,116963
79873,227709.994640507,538999.958121591,3,116962
79874,250881.926875769,187110.777519777,1,115979
79874,250881.926875769,187110.777519777,2,116966
79874,250881.926875769,187110.777519777,3,116964
79875,244969.949585635,198875.398102187,1,116969
79875,244969.949585635,198875.398102187,2,116965
79875,244969.949585635,198875.398102187,3,116246
79876,250809.091805237,177257.245612253,1,116981
79876,250809.091805237,177257.245612253,2,116968
79876,250809.091805237,177257.245612253,3,116967
79877,238075.696558174,176196.29782727,1,116970
79877,238075.696558174,176196.29782727,2,116973
79878,244999.162683044,191095.880931364,1,116966
79878,244999.162683044,191095.880931364,2,116977
79878,244999.162683044,191095.880931364,3,116969
79879,231382.792520976,167354.709457095,1,116982
79879,231382.792520976,167354.709457095,2,116971
79879,231382.792520976,167354.709457095,3,116972
79880,221623.903893085,166843.254143637,1,116972
79880,221623.903893085,166843.254143637,2,116223
79880,221623.903893085,166843.254143637,3,116979
79881,238175.1238702,175608.314211099,1,116968
79881,238175.1238702,175608.314211099,2,116974
79881,238175.1238702,175608.314211099,3,116973
79882,221877.075334497,197957.235316836,1,116245
79882,221877.075334497,197957.235316836,2,117144
79882,221877.075334497,197957.235316836,3,116975
79883,239567.402521858,197894.132513644,1,116965
79883,239567.402521858,197894.132513644,2,116978
79883,239567.402521858,197894.132513644,3,116976
79884,241618.557096065,190082.840460498,1,116977
79884,241618.557096065,190082.840460498,2,116970
79884,241618.557096065,190082.840460498,3,116978
79885,221753.625788039,180727.907962992,1,116979
79885,221753.625788039,180727.907962992,2,116980
79886,250763.887966055,167540.532288599,1,116277
79886,250763.887966055,167540.532288599,2,116983
79886,250763.887966055,167540.532288599,3,116981
79887,232540.18848223,168037.698076123,1,116974
79887,232540.18848223,168037.698076123,2,116983
79887,232540.18848223,168037.698076123,3,116982
79888,307760.022527439,310935.290687656,1,116984
79888,307760.022527439,310935.290687656,2,115992
79888,307760.022527439,310935.290687656,3,116986
79889,307066.274061077,311421.019693518,1,116990
79889,307066.274061077,311421.019693518,2,116986
79889,307066.274061077,311421.019693518,3,116985
79890,309118.369410058,317839.937768252,1,116129
79890,309118.369410058,317839.937768252,2,116988
79890,309118.369410058,317839.937768252,3,116987
79891,307640.435953435,318121.472233922,1,116987
79891,307640.435953435,318121.472233922,2,116991
79891,307640.435953435,318121.472233922,3,116995
79891,307640.435953435,318121.472233922,4,116989
79892,307590.275860793,315748.659881491,1,116990
79892,307590.275860793,315748.659881491,2,116248
79892,307590.275860793,315748.659881491,3,116991
79893,316021.093010754,322035.813791278,1,117759
79893,316021.093010754,322035.813791278,2,117407
79893,316021.093010754,322035.813791278,3,116992
79893,316021.093010754,322035.813791278,4,116164
79894,311517.777202367,341199.561480283,1,116994
79894,311517.777202367,341199.561480283,2,116993
79894,311517.777202367,341199.561480283,3,116996
79895,292285.339726376,335818.23676747,1,116998
79895,292285.339726376,335818.23676747,2,116997
79896,300662.344826187,341130.290863072,1,116996
79896,300662.344826187,341130.290863072,2,116136
79896,300662.344826187,341130.290863072,3,117187
79897,292312.003084662,320825.181566724,1,116995
79897,292312.003084662,320825.181566724,2,116999
79897,292312.003084662,320825.181566724,3,117195
79897,292312.003084662,320825.181566724,4,116998
79898,166182.329739281,246695.603466297,1,116780
79898,166182.329739281,246695.603466297,2,117061
79898,166182.329739281,246695.603466297,3,117000
79899,233124.232752429,380596.400369821,1,117003
79899,233124.232752429,380596.400369821,2,117002
79899,233124.232752429,380596.400369821,3,117605
79900,254557.129452611,367335.107997996,1,117182
79900,254557.129452611,367335.107997996,2,117006
79900,254557.129452611,367335.107997996,3,117004
79901,254542.236411711,365069.169128805,1,117183
79901,254542.236411711,365069.169128805,2,117005
79901,254542.236411711,365069.169128805,3,117007
79901,254542.236411711,365069.169128805,4,117006
79902,238001.939408538,360228.583036464,1,117007
79902,238001.939408538,360228.583036464,2,116400
79902,238001.939408538,360228.583036464,3,117009
79903,233727.480497312,366907.303676808,1,117009
79903,233727.480497312,366907.303676808,2,117008
79903,233727.480497312,366907.303676808,3,117002
