rn,seq,eid,rev,nodea,nodeb
143,6,63377,True,43181,42442
143,7,57332,True,39013,43181
143,8,57334,True,39014,39013
143,9,62316,True,42469,39014
144,1,60455,False,41382,41207
144,2,62312,True,42466,41382
144,3,62323,True,42474,42466
144,4,62326,True,42476,42474
144,5,62333,True,42481,42476
144,6,188097,True,128785,42481
144,7,185910,True,127295,128785
144,8,185909,True,127294,127295
144,9,60713,True,41381,127294
144,10,60711,False,41207,41381
145,1,60712,False,42468,41382
145,2,62315,True,42467,42468
145,3,62335,True,42482,42467
145,4,62324,True,42475,42482
145,5,62313,True,42466,42475
145,6,62312,False,41382,42466
146,1,62313,False,42475,42466
146,2,62330,True,42479,42475
146,3,62325,True,42474,42479
146,4,62323,False,42466,42474
147,1,62325,False,42479,42474
147,2,62331,True,42478,42479
147,3,62329,False,42477,42478
147,4,62328,True,42476,42477
147,5,62326,False,42474,42476
148,1,61975,False,42480,42240
148,2,185562,True,127039,42480
148,3,62334,True,42481,127039
148,4,62333,False,42476,42481
148,5,62328,False,42477,42476
148,6,62327,False,42240,42477
149,1,57517,False,39002,39171
149,2,59712,False,40709,39002
149,3,59713,False,42478,40709
149,4,62331,False,42479,42478
149,5,62330,False,42475,42479
149,6,62324,False,42482,42475
149,7,62337,True,42483,42482
149,8,62336,False,39171,42483
150,1,57305,True,38987,42486
150,2,60398,True,41171,38987
150,3,60400,True,41172,41171
150,4,61803,True,42122,41172
150,5,59199,True,40350,42122
150,6,59201,True,40351,40350
150,7,62345,True,42489,40351
150,8,62338,True,42485,42489
150,9,62340,True,42486,42485
151,1,62339,True,42484,42485
151,2,62341,True,42486,42484
151,3,62340,False,42485,42486
152,1,57305,False,42486,38987
152,2,62341,False,42484,42486
152,3,62339,False,42485,42484
152,4,62338,False,42489,42485
152,5,63631,True,43349,42489
152,6,63634,True,43351,43349
152,7,62346,True,42488,43351
152,8,62344,False,41215,42488
152,9,60466,False,42487,41215
152,10,62343,True,41170,42487
152,11,60399,False,41171,41170
152,12,60398,False,38987,41171
153,1,61598,False,42492,41983
153,2,62353,True,42493,42492
153,3,62352,True,42491,42493
153,4,62354,True,42494,42491
153,5,62348,True,42490,42494
153,6,62347,False,42006,42490
153,7,62349,True,41983,42006
154,1,62351,False,42496,42493
154,2,62357,True,42495,42496
154,3,62563,True,42635,42495
154,4,63341,True,43155,42635
154,5,62355,True,42494,43155
154,6,62354,False,42491,42494
154,7,62352,False,42493,42491
155,1,57384,True,39053,40815
155,2,59864,True,40812,39053
155,3,60930,True,41530,40812
155,4,60829,True,41462,41530
155,5,60828,True,41461,41462
155,6,63511,True,43269,41461
155,7,61750,True,42085,43269
155,8,59868,True,40815,42085
156,1,60828,False,41462,41461
156,2,60934,True,41534,41462
156,3,62364,True,42501,41534
156,4,62367,True,42503,42501
156,5,62369,True,42504,42503
156,6,60830,True,41461,42504
157,1,53922,False,41528,36768
157,2,60932,True,41532,41528
157,3,60929,True,41529,41532
157,4,60928,False,36768,41529
158,1,60829,False,41530,41462
158,2,60936,True,41533,41530
158,3,60933,True,41531,41533
158,4,60931,False,41529,41531
158,5,60929,False,41532,41529
158,6,62361,True,42499,41532
158,7,60935,True,41534,42499
158,8,60934,False,41462,41534
159,1,62359,False,42497,42498
159,2,62363,True,42500,42497
159,3,62362,True,42499,42500
159,4,62361,False,41532,42499
159,5,62360,True,42498,41532
160,1,60935,False,42499,41534
160,2,62362,False,42500,42499
160,3,62365,True,42501,42500
160,4,62364,False,41534,42501
161,1,58619,False,39952,39950
161,2,58620,False,42498,39952
161,3,62360,False,41532,42498
161,4,60932,False,41528,41532
161,5,60927,False,39950,41528
162,1,62358,False,42502,42497
162,2,62368,True,42503,42502
162,3,62367,False,42501,42503
162,4,62365,False,42500,42501
162,5,62363,False,42497,42500
163,1,53919,False,39951,36765
163,2,62366,True,42502,39951
163,3,62358,True,42497,42502
163,4,62359,True,42498,42497
163,5,58620,True,39952,42498
163,6,58619,True,39950,39952
163,7,58617,False,36765,39950
164,1,53901,False,42505,36752
164,2,62371,True,42504,42505
164,3,62369,False,42503,42504
164,4,62368,False,42502,42503
164,5,62366,False,39951,42502
164,6,58618,False,36764,39951
164,7,53917,False,36752,36764
165,1,57389,True,39057,41527
165,2,62376,True,42509,39057
165,3,62374,True,42508,42509
165,4,62378,True,42510,42508
165,5,60923,True,41526,42510
165,6,60925,True,41527,41526
166,1,58340,False,42506,39755
166,2,62375,True,42508,42506
166,3,62374,False,42509,42508
166,4,62377,True,42507,42509
166,5,63135,True,43015,42507
166,6,62373,True,39755,43015
167,1,60923,False,42510,41526
167,2,62378,False,42508,42510
167,3,62375,False,42506,42508
167,4,62372,False,42472,42506
167,5,62321,False,42473,42472
167,6,62322,False,42471,42473
167,7,62319,False,42456,42471
167,8,62296,False,41526,42456
168,1,58206,False,39490,39664
168,2,62284,True,42448,39490
168,3,59732,True,40722,42448
168,4,59731,True,40721,40722
168,5,59730,False,39664,40721
169,1,57962,False,39664,39492
169,2,59730,True,40721,39664
169,3,58207,True,39663,40721
169,4,58205,False,39662,39663
169,5,58264,True,39705,39662
169,6,58266,True,39706,39705
169,7,58204,True,39661,39706
169,8,58202,False,39492,39661
170,1,58207,False,40721,39663
170,2,59731,False,40722,40721
170,3,59732,False,42448,40722
170,4,62285,True,42447,42448
170,5,62283,False,40375,42447
170,6,59235,False,39663,40375
171,1,57391,True,39059,39350
171,2,62379,True,42511,39059
171,3,58203,True,39662,42511
171,4,58205,True,39663,39662
171,5,59235,True,40375,39663
171,6,57763,True,39349,40375
171,7,57765,True,39350,39349
172,1,62379,False,39059,42511
172,2,62386,True,42516,39059
172,3,62381,True,42512,42516
172,4,62382,True,42513,42512
172,5,62388,True,42517,42513
172,6,62380,True,42511,42517
173,1,62381,False,42516,42512
173,2,62387,True,42515,42516
173,3,62385,False,42514,42515
173,4,62392,True,42520,42514
173,5,62384,True,42513,42520
173,6,62382,False,42512,42513
174,1,57825,False,42518,39395
174,2,62390,True,42517,42518
174,3,62388,False,42513,42517
174,4,62384,False,42520,42513
174,5,62393,True,42519,42520
174,6,62391,False,39395,42519
175,1,57825,True,39395,42518
175,2,62391,True,42519,39395
175,3,62395,True,42522,42519
175,4,62389,True,42518,42522
176,1,58203,False,42511,39662
176,2,62380,False,42517,42511
176,3,62390,False,42518,42517
176,4,62389,False,42522,42518
176,5,62396,True,42521,42522
176,6,62394,False,41537,42521
176,7,60943,False,41539,41537
176,8,60942,False,39704,41539
176,9,58265,False,39705,39704
176,10,58264,False,39662,39705
177,1,59661,False,41539,40674
177,2,60943,True,41537,41539
177,3,62394,True,42521,41537
177,4,60939,True,41536,42521
177,5,60938,False,41535,41536
177,6,60941,True,41538,41535
177,7,60940,False,40673,41538
177,8,59662,False,40674,40673
178,1,57956,False,39661,39487
178,2,58204,False,39706,39661
178,3,58267,False,40674,39706
178,4,59662,True,40673,40674
178,5,60940,True,41538,40673
178,6,59660,True,40672,41538
178,7,59659,False,39487,40672
179,1,58265,True,39704,39705
179,2,60942,True,41539,39704
179,3,59661,True,40674,41539
179,4,58267,True,39706,40674
179,5,58266,False,39705,39706
180,1,59660,False,41538,40672
180,2,60941,False,41535,41538
180,3,60937,False,41478,41535
180,4,60852,False,42528,41478
180,5,62793,True,42785,42528
180,6,62407,True,42529,42785
180,7,62406,False,40672,42529
181,1,57492,True,39149,42525
181,2,62397,True,42523,39149
181,3,57771,True,39355,42523
181,4,62405,True,42528,39355
181,5,60852,True,41478,42528
181,6,60854,True,41479,41478
181,7,62400,True,42525,41479
182,1,60853,True,41477,41536
182,2,60855,True,41479,41477
182,3,60854,False,41478,41479
182,4,60937,True,41535,41478
182,5,60938,True,41536,41535
183,1,60853,False,41536,41477
183,2,60939,False,42521,41536
183,3,62396,False,42522,42521
183,4,62395,False,42519,42522
183,5,62393,False,42520,42519
183,6,62401,False,42530,42520
183,7,62408,False,42525,42530
183,8,62400,False,41479,42525
183,9,60855,False,41477,41479
184,1,2118,False,42524,1502
184,2,62399,True,42523,42524
184,3,62397,False,39149,42523
184,4,57492,False,42525,39149
184,5,62408,True,42530,42525
184,6,62401,True,42520,42530
184,7,62392,False,42514,42520
184,8,62383,False,1502,42514
185,1,57348,False,40621,39024
185,2,59589,False,40623,40621
185,3,59593,False,42534,40623
185,4,191089,True,130902,42534
185,5,62416,True,42536,130902
185,6,62413,True,42533,42536
185,7,62411,False,40819,42533
185,8,59874,False,42535,40819
185,9,62415,True,42532,42535
185,10,62410,True,42531,42532
185,11,62409,False,40612,42531
185,12,59574,False,40333,40612
185,13,59177,False,40334,40333
185,14,59176,False,39024,40334
186,1,59870,True,40816,40825
186,2,59871,True,40818,40816
186,3,59873,True,40819,40818
186,4,62411,True,42533,40819
186,5,59880,True,40824,42533
186,6,59882,True,40825,40824
187,1,59880,False,42533,40824
187,2,62413,False,42536,42533
187,3,191085,True,130898,42536
187,4,62418,True,42537,130898
187,5,62417,False,40824,42537
188,1,59872,True,40817,40818
188,2,59875,True,40821,40817
188,3,59877,True,40822,40821
188,4,62414,True,42535,40822
188,5,59874,True,40819,42535
188,6,59873,False,40818,40819
189,1,59876,True,40820,40821
189,2,62420,True,42539,40820
189,3,59878,True,40822,42539
189,4,59877,False,40821,40822
190,1,59575,False,42531,40611
190,2,62410,False,42532,42531
190,3,62415,False,42535,42532
190,4,62414,False,40822,42535
190,5,59878,False,42539,40822
190,6,62421,True,42538,42539
190,7,62419,False,41234,42538
190,8,60491,False,40611,41234
191,1,59517,False,40574,40569
191,2,59524,False,40579,40574
191,3,59532,False,41233,40579
191,4,60492,False,42538,41233
191,5,62421,False,42539,42538
191,6,62420,False,40820,42539
191,7,59876,False,40821,40820
191,8,59875,False,40817,40821
191,9,59872,False,40818,40817
191,10,59871,False,40816,40818
191,11,59870,False,40825,40816
191,12,59884,False,40826,40825
191,13,59883,False,40569,40826
192,1,59879,False,40826,40823
192,2,59884,True,40825,40826
192,3,59882,False,40824,40825
192,4,62417,True,42537,40824
192,5,194001,True,132871,42537
192,6,189924,True,130068,132871
192,7,60544,True,41269,130068
192,8,59881,True,40823,41269
193,1,58271,False,40823,39709
193,2,59881,False,41269,40823
193,3,189921,True,130065,41269
193,4,60545,True,41268,130065
193,5,60543,False,39709,41268
194,1,57396,False,39709,39063
194,2,60543,True,41268,39709
194,3,190221,True,130291,41268
194,4,58273,True,39710,130291
194,5,58272,True,39063,39710
195,1,57396,True,39063,39709
195,2,59515,True,40569,39063
195,3,59883,True,40826,40569
195,4,59879,True,40823,40826
195,5,58271,True,39709,40823
196,1,59865,False,42542,40813
196,2,62427,True,42543,42542
196,3,62426,False,42541,42543
196,4,62424,True,42540,42541
196,5,62422,False,41531,42540
196,6,60933,False,41533,41531
196,7,60936,False,41530,41533
196,8,60930,False,40812,41530
196,9,59866,False,40813,40812
197,1,45059,False,36769,30810
197,2,53926,False,36770,36769
197,3,53925,False,36767,36770
197,4,53923,False,42540,36767
197,5,62424,False,42541,42540
197,6,62423,False,40591,42541
197,7,59546,False,42544,40591
197,8,62428,False,35733,42544
197,9,52369,False,35734,35733
197,10,52368,False,30810,35734
198,1,57408,False,40675,39075
198,2,59663,False,39396,40675
198,3,57828,False,39964,39396
198,4,58639,False,39965,39964
198,5,58638,False,39075,39965
199,1,57826,False,39397,39396
199,2,58283,True,39717,39397
199,3,58228,True,39680,39717
199,4,58229,True,39681,39680
199,5,58635,True,39963,39681
199,6,58637,True,39964,39963
199,7,57828,True,39396,39964
200,1,57383,True,39052,39075
200,2,58252,True,39696,39052
200,3,57385,True,39055,39696
200,4,57387,True,39056,39055
200,5,57827,True,39397,39056
200,6,57826,True,39396,39397
200,7,59663,True,40675,39396
200,8,57408,True,39075,40675
201,1,57829,False,39684,39398
201,2,58234,False,39680,39684
201,3,58228,False,39717,39680
201,4,58284,True,39716,39717
201,5,58282,True,39398,39716
202,1,57835,False,39682,39402
202,2,59664,True,40676,39682
202,3,58235,True,39681,40676
202,4,58229,False,39680,39681
202,5,58234,True,39684,39680
202,6,58232,False,39683,39684
202,7,58233,True,39679,39683
202,8,58227,False,39402,39679
203,1,57386,True,39054,39702
203,2,57839,True,39406,39054
203,3,57838,True,39405,39406
203,4,58651,True,39974,39405
203,5,58653,True,39975,39974
203,6,57388,True,39056,39975
203,7,57387,False,39055,39056
203,8,58260,True,39702,39055
204,1,57829,True,39398,39684
204,2,58654,True,39976,39398
204,3,58240,True,39688,39976
204,4,58231,True,39683,39688
204,5,58232,True,39684,39683
205,1,57830,False,39679,39399
205,2,58233,False,39683,39679
205,3,58231,False,39688,39683
205,4,58242,True,39689,39688
205,5,58241,True,39687,39689
205,6,58239,False,39686,39687
205,7,58238,True,39685,39686
205,8,58236,False,39399,39685
206,1,57830,True,39399,39679
206,2,58236,True,39685,39399
206,3,57836,True,39404,39685
206,4,57833,True,39402,39404
206,5,58227,True,39679,39402
207,1,57393,False,39403,39060
207,2,58230,True,39682,39403
207,3,57835,True,39402,39682
207,4,57833,False,39404,39402
207,5,57837,True,39401,39404
207,6,58246,True,39692,39401
207,7,57845,True,39411,39692
207,8,57847,True,39412,39411
207,9,57832,True,39400,39412
207,10,57831,False,39060,39400
208,1,57838,False,39406,39405
208,2,58258,True,39700,39406
208,3,58628,True,39958,39700
208,4,58625,True,39956,39958
208,5,57840,True,39405,39956
209,1,57842,True,39407,39973
209,2,57844,True,39409,39407
209,3,57843,False,39408,39409
209,4,58237,True,39686,39408
209,5,58239,True,39687,39686
209,6,58650,True,39973,39687
210,1,57836,False,39685,39404
210,2,58238,False,39686,39685
210,3,58237,False,39408,39686
210,4,58247,False,39692,39408
210,5,58246,False,39401,39692
210,6,57837,False,39404,39401
211,1,57390,False,39957,39058
211,2,58627,True,39956,39957
211,3,58625,False,39958,39956
211,4,58630,True,39959,39958
211,5,58629,True,39955,39959
211,6,58624,False,39954,39955
211,7,58623,True,39953,39954
211,8,58621,False,39058,39953
212,1,57390,True,39058,39957
212,2,58621,True,39953,39058
212,3,58244,True,39691,39953
212,4,57841,True,39408,39691
212,5,57843,True,39409,39408
212,6,58626,True,39957,39409
213,1,57841,False,39691,39408
213,2,58245,True,39690,39691
213,3,58243,False,39411,39690
213,4,57845,False,39692,39411
213,5,58247,True,39408,39692
214,1,57385,False,39696,39055
214,2,58253,False,39701,39696
214,3,58261,False,39702,39701
214,4,58260,False,39055,39702
215,1,57386,False,39702,39054
215,2,58261,True,39701,39702
215,3,58259,False,39703,39701
215,4,58263,True,39700,39703
215,5,58258,False,39406,39700
215,6,57839,False,39054,39406
216,1,57846,False,39690,39410
216,2,58245,False,39691,39690
216,3,58244,False,39953,39691
216,4,58623,False,39954,39953
216,5,58622,False,42437,39954
216,6,62270,False,42438,42437
216,7,62269,False,39410,42438
217,1,57846,True,39410,39690
217,2,62269,True,42438,39410
217,3,57850,True,39414,42438
217,4,57848,True,39412,39414
217,5,57847,False,39411,39412
217,6,58243,True,39690,39411
218,1,57832,False,39412,39400
218,2,57848,False,39414,39412
218,3,58269,True,39708,39414
218,4,57851,True,39413,39708
218,5,57849,False,39400,39413
219,1,57392,False,42526,39061
219,2,62436,True,42550,42526
219,3,62404,True,42527,42550
219,4,62403,False,39403,42527
219,5,57834,False,39061,39403
220,1,57393,True,39060,39403
220,2,57831,True,39400,39060
220,3,57849,True,39413,39400
220,4,57395,True,39062,39413
220,5,57394,False,39061,39062
220,6,57834,True,39403,39061
221,1,58230,False,39403,39682
221,2,62403,True,42527,39403
221,3,59665,True,40676,42527
221,4,59664,False,39682,40676
222,1,57306,False,39062,38988
222,2,57395,False,39413,39062
222,3,57851,False,39708,39413
222,4,58270,True,39707,39708
222,5,58268,False,38988,39707
223,1,58269,False,39414,39708
223,2,58608,True,39944,39414
223,3,58610,True,39945,39944
223,4,58275,True,39711,39945
223,5,58274,False,39707,39711
223,6,58270,False,39708,39707
224,1,57850,False,42438,39414
224,2,62270,True,42437,42438
224,3,62268,False,39916,42437
224,4,58568,False,39943,39916
224,5,58609,False,39944,39943
224,6,58608,False,39414,39944
225,1,58607,False,39948,39943
225,2,58615,True,39947,39948
225,3,58613,False,39946,39947
225,4,60918,True,41522,39946
225,5,59885,True,40827,41522
225,6,58612,True,39945,40827
225,7,58610,False,39944,39945
225,8,58609,True,39943,39944
226,1,58611,False,41521,39946
226,2,60917,True,41520,41521
226,3,62429,True,42545,41520
226,4,60919,True,41522,42545
226,5,60918,False,39946,41522
227,1,57397,False,39947,39064
227,2,58615,False,39948,39947
227,3,58614,False,39968,39948
227,4,58644,False,41761,39968
227,5,61269,False,41760,41761
227,6,61266,False,39064,41760
228,1,58643,False,41759,39969
228,2,62430,True,42546,41759
228,3,61267,True,41760,42546
228,4,61269,True,41761,41760
228,5,61268,False,39969,41761
229,1,60916,False,41760,41521
229,2,61267,False,42546,41760
229,3,62432,True,42547,42546
229,4,62458,True,42565,42547
229,5,62431,True,42545,42565
229,6,62429,False,41520,42545
229,7,60917,False,41521,41520
230,1,57397,True,39064,39947
230,2,61266,True,41760,39064
230,3,60916,True,41521,41760
230,4,58611,True,39946,41521
230,5,58613,True,39947,39946
231,1,61265,False,42548,41759
231,2,62434,True,42547,42548
231,3,62432,False,42546,42547
231,4,62430,False,41759,42546
232,1,57398,True,39065,39969
232,2,58640,True,39966,39065
232,3,62433,True,42548,39966
232,4,61265,True,41759,42548
232,5,58643,True,39969,41759
233,1,57399,True,39066,39416
233,2,58645,True,39970,39066
233,3,58642,True,39968,39970
233,4,58614,True,39948,39968
233,5,58607,True,39943,39948
233,6,58568,True,39916,39943
233,7,57853,True,39416,39916
234,1,57853,False,39916,39416
234,2,62268,True,42437,39916
234,3,58622,True,39954,42437
234,4,58624,True,39955,39954
234,5,58570,True,39917,39955
234,6,58569,False,39416,39917
235,1,58250,False,41674,39695
235,2,61141,False,39917,41674
235,3,58570,False,39955,39917
235,4,58629,False,39959,39955
235,5,58630,False,39958,39959
235,6,58628,False,39700,39958
235,7,58263,False,39703,39700
235,8,58262,False,39695,39703
236,1,58235,False,40676,39681
236,2,59665,False,42527,40676
236,3,62404,False,42550,42527
236,4,62470,True,42572,42550
236,5,62437,True,42549,42572
236,6,62435,False,39963,42549
236,7,58635,False,39681,39963
237,1,57306,True,38988,39062
237,2,58268,True,39707,38988
237,3,58274,True,39711,39707
237,4,59886,True,40828,39711
237,5,58329,True,39748,40828
237,6,58324,True,39745,39748
237,7,62402,True,42526,39745
237,8,57392,True,39061,42526
237,9,57394,True,39062,39061
238,1,58275,False,39945,39711
238,2,58612,False,40827,39945
238,3,62460,True,42566,40827
238,4,59887,True,40828,42566
238,5,59886,False,39711,40828
