rn,seq,eid,rev,nodea,nodeb
1775,5,131747,False,90806,90088
1775,6,132807,False,90807,90806
1775,7,132806,False,90804,90807
1775,8,132804,False,90805,90804
1775,9,132803,False,88883,90805
1776,1,129941,False,88886,88885
1776,2,131745,True,90087,88886
1776,3,132805,True,90806,90087
1776,4,131747,True,90088,90806
1776,5,129943,True,88885,90088
1777,1,129943,False,90088,88885
1777,2,131750,True,90090,90088
1777,3,131749,False,88887,90090
1777,4,132825,True,90820,88887
1777,5,131751,True,90089,90820
1777,6,131748,False,88885,90089
1778,1,129944,True,88887,89771
1778,2,131749,True,90090,88887
1778,3,129951,True,88894,90090
1778,4,129947,True,88890,88894
1778,5,131272,True,89771,88890
1779,1,129948,False,88891,88890
1779,2,129957,False,89770,88891
1779,3,132669,True,90712,89770
1779,4,131274,True,89769,90712
1779,5,131270,False,89768,89769
1779,6,131273,True,89771,89768
1779,7,131272,False,88890,89771
1780,1,129939,False,88889,88884
1780,2,129961,True,88900,88889
1780,3,129954,True,88895,88900
1780,4,129953,False,88896,88895
1780,5,129956,True,88893,88896
1780,6,129950,False,88892,88893
1780,7,131271,True,89770,88892
1780,8,129957,True,88891,89770
1780,9,129948,True,88890,88891
1780,10,129947,False,88894,88890
1780,11,129952,True,88888,88894
1780,12,129945,False,88884,88888
1781,1,129949,False,90711,88892
1781,2,132670,True,90712,90711
1781,3,132669,False,89770,90712
1781,4,131271,False,88892,89770
1782,1,127928,False,88901,87434
1782,2,132426,True,90549,88901
1782,3,129971,True,88906,90549
1782,4,129963,True,88900,88906
1782,5,129961,False,88889,88900
1782,6,129946,False,88902,88889
1782,7,129966,True,88898,88902
1782,8,129959,True,88897,88898
1782,9,129958,False,88899,88897
1782,10,129977,True,88910,88899
1782,11,129975,True,88909,88910
1782,12,129964,True,87434,88909
1783,1,128175,False,88905,87623
1783,2,129970,True,88904,88905
1783,3,129968,True,88903,88904
1783,4,129967,False,87625,88903
1783,5,128177,False,87623,87625
1784,1,129962,False,88903,88901
1784,2,129968,False,88904,88903
1784,3,129972,False,88906,88904
1784,4,129971,False,90549,88906
1784,5,132426,False,88901,90549
1785,1,129954,False,88900,88895
1785,2,129963,False,88906,88900
1785,3,129972,True,88904,88906
1785,4,129970,False,88905,88904
1785,5,129969,False,88895,88905
1786,1,129463,False,88907,88558
1786,2,129976,True,88909,88907
1786,3,129975,False,88910,88909
1786,4,129978,True,88908,88910
1786,5,129974,False,88558,88908
1787,1,127916,True,87424,88908
1787,2,129462,True,88558,87424
1787,3,129974,True,88908,88558
1788,1,127916,False,88908,87424
1788,2,129978,False,88910,88908
1788,3,129977,False,88899,88910
1788,4,129960,False,90815,88899
1788,5,132818,False,87424,90815
1789,1,129116,False,88913,88314
1789,2,129984,True,88914,88913
1789,3,129983,False,88912,88914
1789,4,129985,True,88915,88912
1789,5,129981,True,88911,88915
1789,6,129979,False,88314,88911
1790,1,129045,False,88916,88263
1790,2,131364,True,89831,88916
1790,3,129987,True,88915,89831
1790,4,129985,False,88912,88915
1790,5,129980,False,88263,88912
1791,1,129043,False,88264,88263
1791,2,129993,True,88921,88264
1791,3,129986,True,88916,88921
1791,4,129045,True,88263,88916
1792,1,127924,False,88914,87432
1792,2,129984,False,88913,88914
1792,3,129982,False,88917,88913
1792,4,131477,True,89906,88917
1792,5,129990,True,88918,89906
1792,6,129989,False,87432,88918
1793,1,127917,True,87425,87433
1793,2,129044,True,88264,87425
1793,3,129043,True,88263,88264
1793,4,129980,True,88912,88263
1793,5,129983,True,88914,88912
1793,6,127924,True,87432,88914
1793,7,127926,True,87433,87432
1794,1,127917,False,87433,87425
1794,2,127927,False,87431,87433
1794,3,129995,True,88919,87431
1794,4,129991,False,88893,88919
1794,5,129956,False,88896,88893
1794,6,129955,False,87626,88896
1794,7,128180,False,87630,87626
1794,8,128184,False,87628,87630
1794,9,128182,False,88920,87628
1794,10,129994,True,88921,88920
1794,11,129993,False,88264,88921
1794,12,129044,False,87425,88264
1795,1,127920,False,88919,87429
1795,2,129995,False,87431,88919
1795,3,127925,False,89817,87431
1795,4,131343,False,89815,89817
1795,5,131340,False,89490,89815
1795,6,130850,False,90817,89490
1795,7,132821,True,90816,90817
1795,8,132819,False,87429,90816
1796,1,127919,True,87427,87430
1796,2,132668,True,90711,87427
1796,3,129949,True,88892,90711
1796,4,129950,True,88893,88892
1796,5,129991,True,88919,88893
1796,6,127920,True,87429,88919
1796,7,127922,True,87430,87429
1797,1,127921,True,87428,87873
1797,2,127923,True,87430,87428
1797,3,127922,False,87429,87430
1797,4,132819,True,90816,87429
1797,5,128522,True,87873,90816
1798,1,127925,True,87431,89817
1798,2,127927,True,87433,87431
1798,3,127926,False,87432,87433
1798,4,129989,True,88918,87432
1798,5,131475,True,89905,88918
1798,6,131453,True,89891,89905
1798,7,131341,True,89816,89891
1798,8,131342,True,89817,89816
1799,1,129996,False,88925,88922
1799,2,130847,True,89489,88925
1799,3,130853,True,89492,89489
1799,4,130001,True,88924,89492
1799,5,129999,False,88923,88924
1799,6,129998,True,88922,88923
1800,1,127919,False,87430,87427
1800,2,127923,False,87428,87430
1800,3,128523,False,87874,87428
1800,4,128524,False,88922,87874
1800,5,129998,False,88923,88922
1800,6,129997,False,88685,88923
1800,7,129647,False,88682,88685
1800,8,129642,False,89769,88682
1800,9,131274,False,90712,89769
1800,10,132670,False,90711,90712
1800,11,132668,False,87427,90711
1801,1,128522,False,90816,87873
1801,2,132821,False,90817,90816
1801,3,132820,False,89488,90817
1801,4,130848,False,89489,89488
1801,5,130847,False,88925,89489
1801,6,130000,False,87873,88925
1802,1,128452,False,87822,87821
1802,2,129646,True,88685,87822
1802,3,129997,True,88923,88685
1802,4,129999,True,88924,88923
1802,5,130859,True,89496,88924
1802,6,129516,True,88597,89496
1802,7,129518,True,88598,88597
1802,8,128454,True,87821,88598
1803,1,128079,True,87555,89530
1803,2,129644,True,88684,87555
1803,3,128453,True,87822,88684
1803,4,128452,True,87821,87822
1803,5,130909,True,89530,87821
1804,1,128453,False,88684,87822
1804,2,129645,True,88683,88684
1804,3,129643,False,88682,88683
1804,4,129647,True,88685,88682
1804,5,129646,False,87822,88685
1805,1,128080,True,87556,88683
1805,2,131269,True,89768,87556
1805,3,131270,True,89769,89768
1805,4,129642,True,88682,89769
1805,5,129643,True,88683,88682
1806,1,128080,False,88683,87556
1806,2,129645,False,88684,88683
1806,3,129644,False,87555,88684
1806,4,130917,False,89535,87555
1806,5,133158,True,91046,89535
1806,6,133157,True,91045,91046
1806,7,133156,False,90819,91045
1806,8,132826,False,90820,90819
1806,9,132825,False,88887,90820
1806,10,129944,False,89771,88887
1806,11,131273,False,89768,89771
1806,12,131269,False,87556,89768
1807,1,127928,True,87434,88901
1807,2,132614,True,90675,87434
1807,3,129901,True,88858,90675
1807,4,128174,True,87624,88858
1807,5,128176,True,87625,87624
1807,6,129967,True,88903,87625
1807,7,129962,True,88901,88903
1808,1,130002,True,88926,88936
1808,2,130004,True,88928,88926
1808,3,130005,True,88929,88928
1808,4,130018,True,88938,88929
1808,5,130521,True,89273,88938
1808,6,130014,True,88936,89273
1809,1,128449,False,88931,87818
1809,2,130009,True,88929,88931
1809,3,130005,False,88928,88929
1809,4,130012,True,88934,88928
1809,5,130008,True,88930,88934
1809,6,132613,True,90674,88930
1809,7,130006,True,88927,90674
1809,8,130003,False,87818,88927
1810,1,130002,False,88936,88926
1810,2,130015,True,88933,88936
1810,3,130011,False,88932,88933
1810,4,130016,True,88935,88932
1810,5,130013,True,88934,88935
1810,6,130012,False,88928,88934
1810,7,130004,False,88926,88928
1811,1,130007,False,88937,88931
1811,2,133267,True,91117,88937
1811,3,130019,True,88938,91117
1811,4,130018,False,88929,88938
1811,5,130009,False,88931,88929
1812,1,128449,True,87818,88931
1812,2,130003,True,88927,87818
1812,3,128451,True,87820,88927
1812,4,128450,False,87819,87820
1812,5,130017,True,88937,87819
1812,6,130007,True,88931,88937
1813,1,129612,False,88939,88661
1813,2,130027,True,88943,88939
1813,3,130024,True,88942,88943
1813,4,130023,False,88944,88942
1813,5,130026,True,88941,88944
1813,6,130022,False,87608,88941
1813,7,130484,True,89250,87608
1813,8,130483,True,89249,89250
1813,9,130487,True,89252,89249
1813,10,130030,True,88946,89252
1813,11,130029,True,88945,88946
1813,12,130050,True,88959,88945
1813,13,130028,True,88940,88959
1813,14,130021,False,88661,88940
1814,1,130029,False,88946,88945
1814,2,130490,True,89254,88946
1814,3,131532,True,89944,89254
1814,4,130031,True,88945,89944
1815,1,128297,False,87820,87707
1815,2,128451,False,88927,87820
1815,3,130006,False,90674,88927
1815,4,132615,False,90794,90674
1815,5,132790,True,90795,90794
1815,6,132789,False,90550,90795
1815,7,132427,False,88959,90550
1815,8,130050,False,88945,88959
1815,9,130031,False,89944,88945
1815,10,131534,False,89945,89944
1815,11,131533,False,87472,89945
1815,12,128475,False,87839,87472
1815,13,128474,False,87727,87839
1815,14,128328,False,87728,87727
1815,15,128327,False,87707,87728
1816,1,129964,False,88909,87434
1816,2,129976,False,88907,88909
1816,3,129973,False,90551,88907
1816,4,132429,False,90795,90551
1816,5,132790,False,90794,90795
1816,6,132788,False,90676,90794
1816,7,132616,False,90675,90676
1816,8,132614,False,87434,90675
1817,1,130035,False,88955,88948
1817,2,130046,False,88956,88955
1817,3,130048,False,90084,88956
1817,4,131743,False,90085,90084
1817,5,131742,False,90943,90085
1817,6,133005,False,90942,90943
1817,7,133003,False,91047,90942
1817,8,133159,False,88948,91047
1818,1,128081,True,87557,90089
1818,2,133004,True,90943,87557
1818,3,131742,True,90085,90943
1818,4,129942,True,88886,90085
1818,5,129941,True,88885,88886
1818,6,131748,True,90089,88885
1819,1,128081,False,90089,87557
1819,2,131751,False,90820,90089
1819,3,132826,True,90819,90820
1819,4,132824,False,90818,90819
1819,5,132823,True,87557,90818
1820,1,127985,False,88947,87482
1820,2,130033,True,88663,88947
1820,3,129616,False,88664,88663
1820,4,130037,True,88950,88664
1820,5,130036,True,88949,88950
1820,6,130041,True,88953,88949
1820,7,130045,True,88955,88953
1820,8,130035,True,88948,88955
1820,9,130034,False,87482,88948
1821,1,130036,False,88950,88949
1821,2,130040,True,88952,88950
1821,3,130038,True,88949,88952
1822,1,129464,False,88951,88559
1822,2,130052,True,88960,88951
1822,3,130047,True,88957,88960
1822,4,130044,True,88953,88957
1822,5,130041,False,88949,88953
1822,6,130038,False,88952,88949
1822,7,130043,True,88954,88952
1822,8,130042,False,88559,88954
1823,1,130047,False,88960,88957
1823,2,130055,False,88962,88960
1823,3,131762,True,90097,88962
1823,4,131761,False,90086,90097
1823,5,131744,False,88957,90086
1824,1,130044,False,88957,88953
1824,2,131744,True,90086,88957
1824,3,131741,True,90084,90086
1824,4,130048,True,88956,90084
1824,5,130046,True,88955,88956
1824,6,130045,False,88953,88955
1825,1,130051,False,90550,88958
1825,2,132789,True,90795,90550
1825,3,132429,True,90551,90795
1825,4,132428,False,88958,90551
1826,1,129615,False,88940,88664
1826,2,130028,False,88959,88940
1826,3,132427,True,90550,88959
1826,4,130051,True,88958,90550
1826,5,130049,False,88954,88958
1826,6,130043,False,88952,88954
1826,7,130040,False,88950,88952
1826,8,130037,False,88664,88950
1827,1,130039,False,88961,88951
1827,2,130057,True,88963,88961
1827,3,130056,False,88962,88963
1827,4,130055,True,88960,88962
1827,5,130052,False,88951,88960
1828,1,129462,False,87424,88558
1828,2,132818,True,90815,87424
1828,3,129960,True,88899,90815
1828,4,129958,True,88897,88899
1828,5,130053,True,88961,88897
1828,6,130039,True,88951,88961
1828,7,129464,True,88559,88951
1828,8,130042,True,88954,88559
1828,9,130049,True,88958,88954
1828,10,132428,True,90551,88958
1828,11,129973,True,88907,90551
1828,12,129463,True,88558,88907
1829,1,127947,True,87451,88942
1829,2,130025,True,88944,87451
1829,3,130023,True,88942,88944
1830,1,129610,True,88659,88660
1830,2,129613,True,88662,88659
1830,3,130020,True,88939,88662
1830,4,129612,True,88661,88939
1830,5,129611,False,88660,88661
1831,1,128515,True,87868,88664
1831,2,129609,True,88660,87868
1831,3,129611,True,88661,88660
1831,4,130021,True,88940,88661
1831,5,129615,True,88664,88940
1832,1,127921,False,87873,87428
1832,2,130000,True,88925,87873
1832,3,129996,True,88922,88925
1832,4,128524,True,87874,88922
1832,5,128523,True,87428,87874
1833,1,127947,False,88942,87451
1833,2,130024,False,88943,88942
1833,3,130027,False,88939,88943
1833,4,130020,False,88662,88939
1833,5,129614,False,89898,88662
1833,6,131465,True,88296,89898
1833,7,129092,False,88298,88296
1833,8,129091,False,88941,88298
1833,9,130026,False,88944,88941
1833,10,130025,False,87451,88944
1834,1,128515,False,88664,87868
1834,2,129616,True,88663,88664
1834,3,130305,True,89132,88663
1834,4,131464,True,89898,89132
1834,5,129614,True,88662,89898
1834,6,129613,False,88659,88662
1834,7,129610,False,88660,88659
1834,8,129609,False,87868,88660
1835,1,129901,False,90675,88858
1835,2,132616,True,90676,90675
1835,3,132788,True,90794,90676
1835,4,132615,True,90674,90794
1835,5,132613,False,88930,90674
1835,6,130008,False,88934,88930
1835,7,130013,False,88935,88934
1835,8,130016,False,88932,88935
1835,9,130010,False,88857,88932
1835,10,129902,False,88858,88857
1836,1,128494,False,88667,87853
1836,2,136499,True,93409,88667
1836,3,136501,True,93410,93409
1836,4,143048,True,97917,93410
1836,5,180611,True,123642,97917
1836,6,174800,True,119612,123642
1836,7,174802,True,119613,119612
1836,8,129621,True,88666,119613
1836,9,132620,True,90679,88666
1836,10,129618,True,88665,90679
1836,11,129619,True,87853,88665
1837,1,128494,True,87853,88667
1837,2,129019,True,88246,87853
1837,3,129021,True,88247,88246
1837,4,131286,True,89780,88247
1837,5,131294,True,89785,89780
1837,6,131847,True,90153,89785
1837,7,131846,True,90152,90153
1837,8,149023,True,101857,90152
1837,9,146472,True,100189,101857
1837,10,129620,True,88667,100189
1838,1,129020,True,88245,88246
1838,2,129022,True,88247,88245
1838,3,129021,False,88246,88247
1839,1,131846,False,90153,90152
1839,2,132618,True,90678,90153
1839,3,132872,True,90852,90678
1839,4,131848,True,90152,90852
1840,1,131277,False,90851,89774
1840,2,138361,True,94705,90851
1840,3,132873,True,90852,94705
1840,4,132872,False,90678,90852
1840,5,132619,False,90677,90678
1840,6,132617,False,89774,90677
1841,1,128493,False,88759,87852
1841,2,129757,False,89772,88759
1841,3,131276,False,90885,89772
1841,4,132922,False,89786,90885
1841,5,131297,False,89784,89786
1841,6,131293,False,89747,89784
1841,7,131236,False,87852,89747
1842,1,129755,True,88757,89774
1842,2,131275,True,89772,88757
1842,3,129757,True,88759,89772
1842,4,129756,False,88758,88759
1842,5,132871,True,90851,88758
1842,6,131277,True,89774,90851
1843,1,129755,False,89774,88757
1843,2,132617,True,90677,89774
1843,3,131278,True,89773,90677
1843,4,131296,True,89786,89773
1843,5,132922,True,90885,89786
1843,6,131276,True,89772,90885
1843,7,131275,False,88757,89772
1844,1,131278,False,90677,89773
1844,2,132619,True,90678,90677
1844,3,132618,False,90153,90678
1844,4,131847,False,89785,90153
1844,5,131295,False,89773,89785
1845,1,129019,False,87853,88246
1845,2,129619,False,88665,87853
1845,3,129617,False,89776,88665
1845,4,131281,False,89781,89776
1845,5,131289,False,89780,89781
1845,6,131286,False,88247,89780
1845,7,129022,False,88245,88247
1845,8,129020,False,88246,88245
1846,1,128082,False,87559,87558
1846,2,128085,False,88665,87559
1846,3,129618,False,90679,88665
1846,4,180225,True,123384,90679
1846,5,180227,True,123385,123384
1846,6,183287,True,125444,123385
1846,7,132623,True,90681,125444
1846,8,132622,True,90680,90681
1846,9,132621,False,89926,90680
1846,10,131505,False,88965,89926
1846,11,130062,False,88967,88965
1846,12,130063,False,88671,88967
1846,13,129628,False,88672,88671
1846,14,129627,False,87558,88672
1847,1,128084,False,88672,87560
1847,2,129628,True,88671,88672
1847,3,129631,True,88675,88671
1847,4,129626,True,88670,88675
1847,5,129625,False,87560,88670
1848,1,128116,False,88676,87584
1848,2,129634,True,88673,88676
1848,3,129629,False,88670,88673
1848,4,129626,False,88675,88670
1848,5,130060,True,88966,88675
1848,6,129632,True,88674,88966
1848,7,129630,False,88267,88674
1848,8,129048,False,87584,88267
1849,1,128082,True,87558,87559
1849,2,129627,True,88672,87558
1849,3,128084,True,87560,88672
1849,4,128083,True,87559,87560
1850,1,128083,False,87560,87559
1850,2,129625,True,88670,87560
1850,3,129629,True,88673,88670
1850,4,131280,True,89776,88673
1850,5,129617,True,88665,89776
1850,6,128085,True,87559,88665
1851,1,129633,False,89775,88676
1851,2,131304,True,89792,89775
1851,3,131283,True,89778,89792
1851,4,131288,True,89781,89778
1851,5,131281,True,89776,89781
1851,6,131280,False,88673,89776
1851,7,129634,False,88676,88673
1852,1,129097,False,89779,88301
1852,2,131287,True,89780,89779
1852,3,131289,True,89781,89780
1852,4,131288,False,89778,89781
1852,5,131284,True,89777,89778
1852,6,131282,False,88761,89777
1852,7,129761,False,88762,88761
1852,8,129760,False,88301,88762
1853,1,129096,False,89783,88302
1853,2,131298,True,89787,89783
1853,3,131292,True,89782,89787
1853,4,131290,False,89748,89782
1853,5,131240,False,89784,89748
1853,6,131297,True,89786,89784
1853,7,131296,False,89773,89786
1853,8,131295,True,89785,89773
1853,9,131294,False,89780,89785
1853,10,131287,False,89779,89780
1853,11,131285,False,88302,89779
1854,1,129097,True,88301,89779
1854,2,129760,True,88762,88301
1854,3,129099,True,88303,88762
1854,4,129098,False,88302,88303
1854,5,131285,True,89779,88302
1855,1,128086,True,87561,88303
1855,2,129758,True,88760,87561
1855,3,131291,True,89783,88760
1855,4,129096,True,88302,89783
