nid,x,y,nseq,eid
107620,838399.51613094,273588.624112397,3,157459
107621,618402.687331327,309743.430398809,1,157461
107621,618402.687331327,309743.430398809,2,157153
107621,618402.687331327,309743.430398809,3,157463
107622,597248.461767544,309724.914039123,1,157463
107622,597248.461767544,309724.914039123,2,157462
107622,597248.461767544,309724.914039123,3,218751
107623,524595.263176772,214561.393347388,1,153146
107623,524595.263176772,214561.393347388,2,157465
107623,524595.263176772,214561.393347388,3,157464
107624,514153.41594177,223334.299300374,1,157466
107624,514153.41594177,223334.299300374,2,151240
107624,514153.41594177,223334.299300374,3,157468
107625,514416.562928345,228242.341311329,1,157468
107625,514416.562928345,228242.341311329,2,157467
107625,514416.562928345,228242.341311329,3,156790
107626,547695.969887649,219708.57784647,1,157471
107626,547695.969887649,219708.57784647,2,157469
107626,547695.969887649,219708.57784647,3,157004
107627,549250.702175013,215897.109585164,1,157470
107627,549250.702175013,215897.109585164,2,157162
107627,549250.702175013,215897.109585164,3,157471
107628,560528.945253121,230134.633588653,1,157474
107628,560528.945253121,230134.633588653,2,157472
107628,560528.945253121,230134.633588653,3,157822
107629,560394.578402286,225651.627537155,1,157473
107629,560394.578402286,225651.627537155,2,157160
107629,560394.578402286,225651.627537155,3,157474
107630,599833.487991542,94549.7707127003,1,157031
107630,599833.487991542,94549.7707127003,2,157475
107631,610763.529893332,110956.900714177,1,157019
107631,610763.529893332,110956.900714177,2,157476
107632,563842.079916326,309723.234242664,1,157477
107632,563842.079916326,309723.234242664,2,151812
107632,563842.079916326,309723.234242664,3,218721
107633,555328.843991965,309840.98409664,1,157479
107633,555328.843991965,309840.98409664,2,157478
107633,555328.843991965,309840.98409664,3,214021
107634,273539.447870439,172924.819177611,1,157480
107634,273539.447870439,172924.819177611,2,151612
107634,273539.447870439,172924.819177611,3,157482
107635,272620.752415942,175226.750841416,1,157482
107635,272620.752415942,175226.750841416,2,157481
107635,272620.752415942,175226.750841416,3,153530
107636,495656.79157019,260489.150169214,1,157483
107636,495656.79157019,260489.150169214,2,157587
107636,495656.79157019,260489.150169214,3,157485
107637,494721.061622142,261067.283876496,1,155066
107637,494721.061622142,261067.283876496,2,157485
107637,494721.061622142,261067.283876496,3,157487
107637,494721.061622142,261067.283876496,4,157484
107638,493409.333203985,260387.248831693,1,157487
107638,493409.333203985,260387.248831693,2,157486
107638,493409.333203985,260387.248831693,3,157488
107639,493216.584758974,262814.303384937,1,157489
107639,493216.584758974,262814.303384937,2,157488
107639,493216.584758974,262814.303384937,3,155205
107640,537885.881066804,257964.223111375,1,152655
107640,537885.881066804,257964.223111375,2,157492
107640,537885.881066804,257964.223111375,3,157490
107641,536212.646529466,258099.634944401,1,152640
107641,536212.646529466,258099.634944401,2,157492
107641,536212.646529466,258099.634944401,3,157494
107641,536212.646529466,258099.634944401,4,157491
107642,536139.483716552,256913.17343982,1,157493
107642,536139.483716552,256913.17343982,2,157494
107643,523453.045487835,244651.261911961,1,157495
107643,523453.045487835,244651.261911961,2,152847
107643,523453.045487835,244651.261911961,3,157856
107643,523453.045487835,244651.261911961,4,157496
107644,523282.752627024,244851.848407816,1,157496
107644,523282.752627024,244851.848407816,2,157498
107645,523640.544597689,247660.525291071,1,152826
107645,523640.544597689,247660.525291071,2,157498
107645,523640.544597689,247660.525291071,3,157497
107646,437013.105227108,155878.831691812,1,155669
107646,437013.105227108,155878.831691812,2,157499
107647,440671.37575394,167902.363149917,1,157501
107647,440671.37575394,167902.363149917,2,157500
107647,440671.37575394,167902.363149917,3,155723
107648,637097.996826351,198866.409241709,1,157503
107648,637097.996826351,198866.409241709,2,157508
107649,642775.002349681,204192.987648502,1,157504
107649,642775.002349681,204192.987648502,2,158185
107649,642775.002349681,204192.987648502,3,157502
107650,644609.631577948,204411.503186684,1,156585
107650,644609.631577948,204411.503186684,2,157506
107650,644609.631577948,204411.503186684,3,157504
107651,642031.204720931,201930.435093819,1,157506
107651,642031.204720931,201930.435093819,2,157505
107651,642031.204720931,201930.435093819,3,157507
107652,637319.573399677,197490.567957598,1,157507
107652,637319.573399677,197490.567957598,2,151293
107652,637319.573399677,197490.567957598,3,157508
107653,643628.696191839,233188.251689047,1,157511
107653,643628.696191839,233188.251689047,2,157509
107653,643628.696191839,233188.251689047,3,156702
107654,644421.429043962,233088.223466944,1,153605
107654,644421.429043962,233088.223466944,2,157511
107654,644421.429043962,233088.223466944,3,157510
107655,751831.894798966,91184.2647481522,1,157514
107655,751831.894798966,91184.2647481522,2,157512
107655,751831.894798966,91184.2647481522,3,157424
107656,760711.358384034,90372.0385107873,1,157513
107656,760711.358384034,90372.0385107873,2,157423
107656,760711.358384034,90372.0385107873,3,157515
107657,752007.156381809,91339.1018485024,1,157515
107657,752007.156381809,91339.1018485024,2,157514
107658,632441.841936876,226289.351328132,1,157521
107658,632441.841936876,226289.351328132,2,157516
107658,632441.841936876,226289.351328132,3,157517
107659,630955.399534216,226586.022329469,1,157517
107659,630955.399534216,226586.022329469,2,158114
107659,630955.399534216,226586.022329469,3,157519
107660,630052.501584355,229269.050672369,1,156691
107660,630052.501584355,229269.050672369,2,157519
107660,630052.501584355,229269.050672369,3,157518
107661,633544.633984398,230702.923248759,1,158151
107661,633544.633984398,230702.923248759,2,157521
107661,633544.633984398,230702.923248759,3,157520
107662,347267.838261722,184750.780183344,1,157522
107662,347267.838261722,184750.780183344,2,151633
107662,347267.838261722,184750.780183344,3,157524
107663,342571.471520786,188094.069610802,1,157614
107663,342571.471520786,188094.069610802,2,157523
107663,342571.471520786,188094.069610802,3,157526
107664,365626.665148005,206288.587006744,1,157525
107664,365626.665148005,206288.587006744,2,154519
107664,365626.665148005,206288.587006744,3,157865
107665,340182.350597541,200929.728912052,1,157527
107665,340182.350597541,200929.728912052,2,157526
107665,340182.350597541,200929.728912052,3,155468
107666,627176.114055376,224226.550609202,1,157528
107666,627176.114055376,224226.550609202,2,156640
107666,627176.114055376,224226.550609202,3,157530
107667,625983.584773971,224443.966643393,1,157530
107667,625983.584773971,224443.966643393,2,157529
107667,625983.584773971,224443.966643393,3,157531
107668,624891.428854402,226065.396706419,1,157531
107668,624891.428854402,226065.396706419,2,157280
107668,624891.428854402,226065.396706419,3,157532
107669,667892.467448586,231013.053589472,1,153669
107669,667892.467448586,231013.053589472,2,157534
107669,667892.467448586,231013.053589472,3,157533
107670,658937.265344379,228078.209035716,1,153629
107670,658937.265344379,228078.209035716,2,157535
107671,568004.050981226,258866.894649473,1,157536
107671,568004.050981226,258866.894649473,2,157542
107671,568004.050981226,258866.894649473,3,157538
107672,567858.927379817,258861.912085208,1,157538
107672,567858.927379817,258861.912085208,2,157537
107672,567858.927379817,258861.912085208,3,157540
107673,568834.86290651,261182.014610729,1,157539
107673,568834.86290651,261182.014610729,2,151613
107673,568834.86290651,261182.014610729,3,157972
107674,566790.096826458,260670.17211441,1,157541
107674,566790.096826458,260670.17211441,2,157540
107674,566790.096826458,260670.17211441,3,157115
107675,566427.735886925,255465.607163625,1,157542
107675,566427.735886925,255465.607163625,2,157078
107675,566427.735886925,255465.607163625,3,157543
107676,564715.841654738,258367.835240324,1,157545
107676,564715.841654738,258367.835240324,2,157543
107677,564834.331948418,258628.328398852,1,157113
107677,564834.331948418,258628.328398852,2,157545
107677,564834.331948418,258628.328398852,3,157544
107678,771448.179999673,106975.926196852,1,157546
107678,771448.179999673,106975.926196852,2,151585
107678,771448.179999673,106975.926196852,3,157548
107679,764921.102374996,108103.645929587,1,152422
107679,764921.102374996,108103.645929587,2,157548
107679,764921.102374996,108103.645929587,3,157547
107680,753850.06482965,208061.395760042,1,156966
107680,753850.06482965,208061.395760042,2,157549
107681,350686.76224402,219372.428615997,1,157648
107681,350686.76224402,219372.428615997,2,157550
107681,350686.76224402,219372.428615997,3,155445
107682,360359.369308596,221760.206137046,1,154187
107682,360359.369308596,221760.206137046,2,157552
107682,360359.369308596,221760.206137046,3,157551
107683,428970.230103699,273806.959044338,1,157553
107683,428970.230103699,273806.959044338,2,156069
107683,428970.230103699,273806.959044338,3,157555
107684,425977.87099536,279017.772660941,1,155502
107684,425977.87099536,279017.772660941,2,157555
107684,425977.87099536,279017.772660941,3,157554
107685,439787.007725735,168043.988795329,1,152319
107685,439787.007725735,168043.988795329,2,157556
107686,685081.706281817,150079.422117116,1,157557
107686,685081.706281817,150079.422117116,2,157559
107687,685773.313028454,159990.112271532,1,157127
107687,685773.313028454,159990.112271532,2,157559
107687,685773.313028454,159990.112271532,3,157558
107688,536549.078729969,240022.534032229,1,157560
107688,536549.078729969,240022.534032229,2,153164
107688,536549.078729969,240022.534032229,3,157562
107689,536277.414571035,244765.866474273,1,157561
107689,536277.414571035,244765.866474273,2,152332
107689,536277.414571035,244765.866474273,3,157562
107690,419535.772884354,272898.751914576,1,157563
107690,419535.772884354,272898.751914576,2,156324
107690,419535.772884354,272898.751914576,3,157565
107691,417529.622933434,275971.488701395,1,157565
107691,417529.622933434,275971.488701395,2,157564
107691,417529.622933434,275971.488701395,3,153626
107692,413651.858031325,274268.949477734,1,157564
107692,413651.858031325,274268.949477734,2,157566
107693,904946.555172317,164720.554812653,1,157568
107693,904946.555172317,164720.554812653,2,157567
107694,881762.085758174,150592.035891267,1,157569
107694,881762.085758174,150592.035891267,2,157569
107695,856742.891390308,177248.660147635,1,157570
107695,856742.891390308,177248.660147635,2,157570
107696,839028.296072863,203466.516022115,1,157576
107696,839028.296072863,203466.516022115,2,157571
107696,839028.296072863,203466.516022115,3,157183
107697,877078.590167523,216491.955667933,1,157574
107697,877078.590167523,216491.955667933,2,157572
107697,877078.590167523,216491.955667933,3,156061
107698,879972.386974433,216956.277664747,1,157575
107698,879972.386974433,216956.277664747,2,157574
107698,879972.386974433,216956.277664747,3,157573
107699,892344.025220952,210022.067818787,1,154782
107699,892344.025220952,210022.067818787,2,157576
107699,892344.025220952,210022.067818787,3,157575
107700,416284.619075339,255477.031931771,1,157577
107700,416284.619075339,255477.031931771,2,156853
107700,416284.619075339,255477.031931771,3,157579
107701,412686.846256629,255630.207215803,1,157579
107701,412686.846256629,255630.207215803,2,157578
107701,412686.846256629,255630.207215803,3,156059
107702,386936.764495369,279039.725124044,1,157580
107702,386936.764495369,279039.725124044,2,157336
107702,386936.764495369,279039.725124044,3,157582
107703,376587.571012737,286693.685524974,1,158081
107703,376587.571012737,286693.685524974,2,157581
107703,376587.571012737,286693.685524974,3,151315
107704,534829.845740306,256701.883550808,1,157583
107704,534829.845740306,256701.883550808,2,152661
107704,534829.845740306,256701.883550808,3,157585
107705,534777.116208709,258184.7668688,1,157491
107705,534777.116208709,258184.7668688,2,157586
107705,534777.116208709,258184.7668688,3,157584
107706,534707.663752914,258141.629469111,1,157586
107706,534707.663752914,258141.629469111,2,157585
107707,492509.043498383,258957.970281168,1,157588
107707,492509.043498383,258957.970281168,2,157590
107708,494912.46982245,259356.814501084,1,157587
107708,494912.46982245,259356.814501084,2,155065
107708,494912.46982245,259356.814501084,3,157588
107709,492494.904617509,258951.386453249,1,157590
107709,492494.904617509,258951.386453249,2,157589
107709,492494.904617509,258951.386453249,3,156149
107710,440241.75089304,149964.163199251,1,157592
107710,440241.75089304,149964.163199251,2,157591
107710,440241.75089304,149964.163199251,3,151275
107711,480152.565314609,303316.99415557,1,157593
107711,480152.565314609,303316.99415557,2,154294
107711,480152.565314609,303316.99415557,3,157598
107712,490932.223416174,293953.802583878,1,157594
107712,490932.223416174,293953.802583878,2,153805
107712,490932.223416174,293953.802583878,3,157596
107713,479731.7654627,295576.665206543,1,157596
107713,479731.7654627,295576.665206543,2,157595
107713,479731.7654627,295576.665206543,3,157438
107714,495286.695628917,310696.003030758,1,157597
107714,495286.695628917,310696.003030758,2,157594
107714,495286.695628917,310696.003030758,3,157963
107715,483737.785376432,285134.093755426,1,157601
107715,483737.785376432,285134.093755426,2,157599
107715,483737.785376432,285134.093755426,3,157256
107716,489606.674935267,286803.87672683,1,151891
107716,489606.674935267,286803.87672683,2,157601
107716,489606.674935267,286803.87672683,3,157600
107717,442995.36893292,166038.84267459,1,157604
107717,442995.36893292,166038.84267459,2,157715
107717,442995.36893292,166038.84267459,3,157602
107717,442995.36893292,166038.84267459,4,156735
107718,444744.342702997,167593.331644738,1,156225
107718,444744.342702997,167593.331644738,2,157604
107718,444744.342702997,167593.331644738,3,157603
107719,735250.17014055,168513.236089892,1,157605
107719,735250.17014055,168513.236089892,2,155414
107719,735250.17014055,168513.236089892,3,157606
107720,733905.831681814,169054.666990538,1,157608
107720,733905.831681814,169054.666990538,2,157606
107721,735481.592368533,169392.790259558,1,155389
107721,735481.592368533,169392.790259558,2,157608
107721,735481.592368533,169392.790259558,3,157607
107722,606408.266845741,238379.470604882,1,157905
107722,606408.266845741,238379.470604882,2,157611
107722,606408.266845741,238379.470604882,3,157609
107723,605961.153667653,238178.488667997,1,157611
107723,605961.153667653,238178.488667997,2,157610
107723,605961.153667653,238178.488667997,3,152039
107724,345468.304975314,181585.765014728,1,151636
107724,345468.304975314,181585.765014728,2,157613
107724,345468.304975314,181585.765014728,3,157612
107725,342185.654608652,184426.541003469,1,157615
107725,342185.654608652,184426.541003469,2,157996
107726,344775.766125191,186101.708445873,1,157524
107726,344775.766125191,186101.708445873,2,157615
107726,344775.766125191,186101.708445873,3,157614
107727,473248.168566503,145673.967980666,1,157618
107727,473248.168566503,145673.967980666,2,157621
107728,484741.65863823,159481.667280002,1,153855
107728,484741.65863823,159481.667280002,2,157642
107728,484741.65863823,159481.667280002,3,157617
107729,471956.582251066,143237.948070782,1,157622
107729,471956.582251066,143237.948070782,2,157619
107729,471956.582251066,143237.948070782,3,157620
107730,464243.496441629,146161.526912972,1,157620
107730,464243.496441629,146161.526912972,2,156246
107730,464243.496441629,146161.526912972,3,157627
107731,473128.461856024,145454.999589169,1,157621
107731,473128.461856024,145454.999589169,2,158042
107731,473128.461856024,145454.999589169,3,157622
107732,464996.414285174,152681.662102062,1,157625
107732,464996.414285174,152681.662102062,2,157623
107732,464996.414285174,152681.662102062,3,157628
107733,476962.221682882,150318.669853154,1,157624
107733,476962.221682882,150318.669853154,2,157618
107733,476962.221682882,150318.669853154,3,157625
107734,464556.32136173,148120.746211648,1,157627
107734,464556.32136173,148120.746211648,2,157626
107734,464556.32136173,148120.746211648,3,157623
107735,463746.052761289,153890.602846754,1,157956
107735,463746.052761289,153890.602846754,2,157628
107735,463746.052761289,153890.602846754,3,156539
107735,463746.052761289,153890.602846754,4,157629
107736,455272.105198104,142571.418317673,1,151653
107736,455272.105198104,142571.418317673,2,157635
107736,455272.105198104,142571.418317673,3,157630
107737,452259.337685832,138002.759527404,1,157634
107737,452259.337685832,138002.759527404,2,157631
107737,452259.337685832,138002.759527404,3,157632
107738,450912.461191413,138501.753310166,1,157635
107738,450912.461191413,138501.753310166,2,157632
107738,450912.461191413,138501.753310166,3,151289
107739,453927.531040456,138238.215801862,1,157633
107739,453927.531040456,138238.215801862,2,152100
107739,453927.531040456,138238.215801862,3,157634
107740,649113.500437652,227325.493993515,1,157293
107740,649113.500437652,227325.493993515,2,158173
107740,649113.500437652,227325.493993515,3,157636
107741,646984.618381419,226484.712854274,1,157638
107741,646984.618381419,226484.712854274,2,158147
107741,646984.618381419,226484.712854274,3,158150
107742,493036.213444671,180623.84252239,1,153749
107742,493036.213444671,180623.84252239,2,157641
107742,493036.213444671,180623.84252239,3,157639
107743,495172.185826,179706.288558266,1,157640
107743,495172.185826,179706.288558266,2,152102
107743,495172.185826,179706.288558266,3,157641
107744,482417.240723678,157926.841299601,1,157642
107744,482417.240723678,157926.841299601,2,157624
107744,482417.240723678,157926.841299601,3,157644
107745,472520.654356089,160240.058328639,1,154212
107745,472520.654356089,160240.058328639,2,157644
107745,472520.654356089,160240.058328639,3,157643
107746,442732.926726076,165807.474863788,1,157602
107746,442732.926726076,165807.474863788,2,157646
107746,442732.926726076,165807.474863788,3,157645
107747,362512.250376478,217710.909127542,1,157647
107747,362512.250376478,217710.909127542,2,154184
107747,362512.250376478,217710.909127542,3,157649
107748,351618.747530689,215206.212384262,1,157552
107748,351618.747530689,215206.212384262,2,157866
107748,351618.747530689,215206.212384262,3,157648
107749,364550.511614477,226855.378972169,1,154119
107749,364550.511614477,226855.378972169,2,157650
107750,381885.547288651,225762.908164175,1,154279
107750,381885.547288651,225762.908164175,2,157651
107751,455522.648288434,188439.094075951,1,156097
107751,455522.648288434,188439.094075951,2,157653
107751,455522.648288434,188439.094075951,3,157652
107752,466210.814858476,180575.525160541,1,157655
107752,466210.814858476,180575.525160541,2,154195
107752,466210.814858476,180575.525160541,3,157657
107753,465893.716787689,182204.956735839,1,157657
107753,465893.716787689,182204.956735839,2,157656
107753,465893.716787689,182204.956735839,3,154226
107754,450610.336370206,281515.931484301,1,157660
107754,450610.336370206,281515.931484301,2,157658
107754,450610.336370206,281515.931484301,3,156444
107755,457538.983463529,280498.688696476,1,157409
107755,457538.983463529,280498.688696476,2,157660
107755,457538.983463529,280498.688696476,3,157659
107756,812513.195341617,108035.948690601,1,157661
107756,812513.195341617,108035.948690601,2,157759
107756,812513.195341617,108035.948690601,3,157761
107757,404946.24316762,224846.948301423,1,154383
107757,404946.24316762,224846.948301423,2,157662
107758,400475.998950185,219761.189835666,1,154433
107758,400475.998950185,219761.189835666,2,157665
107758,400475.998950185,219761.189835666,3,157663
107759,396628.847096354,221279.62509565,1,157666
107759,396628.847096354,221279.62509565,2,157664
107759,396628.847096354,221279.62509565,3,154391
107760,398752.567717276,220191.562628368,1,157665
107760,398752.567717276,220191.562628368,2,157669
107760,398752.567717276,220191.562628368,3,157666
107761,394396.544273764,216730.515283361,1,157668
107761,394396.544273764,216730.515283361,2,157667
107761,394396.544273764,216730.515283361,3,154443
107762,394465.247978365,216790.238180497,1,157669
107762,394465.247978365,216790.238180497,2,157668
107763,409529.418413085,211501.434671177,1,157672
107763,409529.418413085,211501.434671177,2,157670
107763,409529.418413085,211501.434671177,3,154404
107764,411243.464149301,212352.296823112,1,157671
107764,411243.464149301,212352.296823112,2,154411
107764,411243.464149301,212352.296823112,3,157672
107765,146995.042631455,160531.386890938,1,157675
107765,146995.042631455,160531.386890938,2,157673
107765,146995.042631455,160531.386890938,3,154490
107766,144197.431127913,149735.580343887,1,157675
107766,144197.431127913,149735.580343887,2,157674
107767,639705.554045758,65791.5892969951,1,156376
107767,639705.554045758,65791.5892969951,2,157678
107767,639705.554045758,65791.5892969951,3,157676
107768,631540.470118168,64991.2725323516,1,157678
107768,631540.470118168,64991.2725323516,2,157677
107768,631540.470118168,64991.2725323516,3,156820
107769,780913.559958711,150084.464371909,1,157681
107769,780913.559958711,150084.464371909,2,157679
107769,780913.559958711,150084.464371909,3,156109
107770,786064.288083546,148724.448819241,1,157680
107770,786064.288083546,148724.448819241,2,154590
107770,786064.288083546,148724.448819241,3,157681
107771,623816.975283058,133820.601856431,1,157685
107771,623816.975283058,133820.601856431,2,157682
107771,623816.975283058,133820.601856431,3,151850
107772,617393.492970095,135147.703119475,1,157687
107772,617393.492970095,135147.703119475,2,157683
107772,617393.492970095,135147.703119475,3,157187
107773,625997.625721843,135106.381607958,1,154696
107773,625997.625721843,135106.381607958,2,157685
107773,625997.625721843,135106.381607958,3,157684
107774,618986.76871748,140125.308467866,1,157687
107774,618986.76871748,140125.308467866,2,157686
107774,618986.76871748,140125.308467866,3,154613
107775,600847.367484705,159985.255945455,1,157689
107775,600847.367484705,159985.255945455,2,157688
107775,600847.367484705,159985.255945455,3,157789
107776,496161.096356397,241843.847251464,1,157690
107776,496161.096356397,241843.847251464,2,154831
107776,496161.096356397,241843.847251464,3,157692
107777,496343.427155699,244229.074627071,1,157692
107777,496343.427155699,244229.074627071,2,157691
107777,496343.427155699,244229.074627071,3,154814
107778,513750.576197344,240068.106636509,1,157693
107778,513750.576197344,240068.106636509,2,156846
107778,513750.576197344,240068.106636509,3,157695
107779,512066.311298903,244959.224173468,1,154775
107779,512066.311298903,244959.224173468,2,157695
107779,512066.311298903,244959.224173468,3,157694
107780,499167.013343129,231566.671787527,1,154832
107780,499167.013343129,231566.671787527,2,157696
107781,473059.528224296,260823.063866703,1,156466
107781,473059.528224296,260823.063866703,2,157697
107782,692634.243064844,260630.836911524,1,157698
107782,692634.243064844,260630.836911524,2,156014
107782,692634.243064844,260630.836911524,3,157699
107783,679354.480805483,258774.807805308,1,157702
107783,679354.480805483,258774.807805308,2,157701
107784,680318.204031378,265689.484882442,1,155245
107784,680318.204031378,265689.484882442,2,157701
107784,680318.204031378,265689.484882442,3,157700
107785,679221.392910902,258353.227508398,1,157702
107785,679221.392910902,258353.227508398,2,157699
107785,679221.392910902,258353.227508398,3,157704
107786,676586.940354291,253778.08701153,1,157704
107786,676586.940354291,253778.08701153,2,157703
107786,676586.940354291,253778.08701153,3,155255
107787,654900.25431597,269157.383771969,1,157705
107787,654900.25431597,269157.383771969,2,155250
107787,654900.25431597,269157.383771969,3,157707
107788,653801.857268344,270032.379833714,1,157707
107788,653801.857268344,270032.379833714,2,157706
107788,653801.857268344,270032.379833714,3,158088
107789,544243.094994231,256475.898479151,1,153351
107789,544243.094994231,256475.898479151,2,157708
107790,231942.164599304,190255.721628774,1,156270
107790,231942.164599304,190255.721628774,2,157711
107790,231942.164599304,190255.721628774,3,157709
107791,223387.950087927,187639.168217895,1,157710
107791,223387.950087927,187639.168217895,2,153168
107791,223387.950087927,187639.168217895,3,157862
107792,721886.91365207,164742.987961717,1,155397
107792,721886.91365207,164742.987961717,2,157712
107793,404930.015056007,195795.824114319,1,156438
107793,404930.015056007,195795.824114319,2,157713
107794,443507.032723653,165467.79479489,1,157714
107794,443507.032723653,165467.79479489,2,156768
107794,443507.032723653,165467.79479489,3,157715
107795,444100.045624584,164880.863625679,1,156767
107795,444100.045624584,164880.863625679,2,157716
107796,446687.469999655,160009.366671664,1,157717
107796,446687.469999655,160009.366671664,2,155573
107796,446687.469999655,160009.366671664,3,157719
107797,446270.920987216,161335.944232922,1,152222
107797,446270.920987216,161335.944232922,2,157719
107797,446270.920987216,161335.944232922,3,157718
107798,440237.482045351,163583.98764352,1,157720
107798,440237.482045351,163583.98764352,2,155666
107798,440237.482045351,163583.98764352,3,157722
107799,438174.810500888,163343.510628519,1,157722
107799,438174.810500888,163343.510628519,2,157724
107799,438174.810500888,163343.510628519,3,157721
107799,438174.810500888,163343.510628519,4,155675
107800,438212.724329816,162586.555076205,1,157723
107800,438212.724329816,162586.555076205,2,157724
107801,437786.302647095,159666.570887136,1,157725
107801,437786.302647095,159666.570887136,2,155670
107801,437786.302647095,159666.570887136,3,157727
107802,437483.482563609,160273.790653633,1,157727
107802,437483.482563609,160273.790653633,2,157726
107802,437483.482563609,160273.790653633,3,155674
107803,714342.176299864,250273.638763892,1,156326
107803,714342.176299864,250273.638763892,2,157731
107803,714342.176299864,250273.638763892,3,157728
107804,713384.329165904,246168.241167835,1,157729
107804,713384.329165904,246168.241167835,2,156230
107804,713384.329165904,246168.241167835,3,157730
107805,713348.407458247,246722.626346177,1,157731
107805,713348.407458247,246722.626346177,2,157730
107806,689881.518086726,232754.672970383,1,156031
107806,689881.518086726,232754.672970383,2,157732
107807,698163.27567802,180852.445689029,1,157733
107807,698163.27567802,180852.445689029,2,157322
107807,698163.27567802,180852.445689029,3,157735
107808,688388.015100423,178435.393175017,1,157735
107808,688388.015100423,178435.393175017,2,157734
107808,688388.015100423,178435.393175017,3,157125
107809,701858.621442508,181562.337487629,1,157739
107809,701858.621442508,181562.337487629,2,157738
107809,701858.621442508,181562.337487629,3,157736
107809,701858.621442508,181562.337487629,4,157323
107810,704090.083445832,180819.180788959,1,156898
107810,704090.083445832,180819.180788959,2,157738
107810,704090.083445832,180819.180788959,3,157737
107811,702156.727231043,182464.114439409,1,157741
107811,702156.727231043,182464.114439409,2,157739
107812,702498.614032328,183430.699565586,1,157316
107812,702498.614032328,183430.699565586,2,157741
107812,702498.614032328,183430.699565586,3,157740
107813,740739.835006645,237991.289431467,1,154994
107813,740739.835006645,237991.289431467,2,157744
107813,740739.835006645,237991.289431467,3,157742
107814,733867.663537268,240978.295879308,1,151520
107814,733867.663537268,240978.295879308,2,157744
107814,733867.663537268,240978.295879308,3,157743
107815,628360.163248388,220478.901475078,1,157745
107815,628360.163248388,220478.901475078,2,157277
107815,628360.163248388,220478.901475078,3,157747
107816,626218.628270226,221432.465204008,1,157747
107816,626218.628270226,221432.465204008,2,157746
107816,626218.628270226,221432.465204008,3,151693
107817,625722.954884004,223217.6608964,1,157749
107817,625722.954884004,223217.6608964,2,157748
107817,625722.954884004,223217.6608964,3,157279
107818,581152.580493201,94306.6657195902,1,157750
107818,581152.580493201,94306.6657195902,2,157039
107818,581152.580493201,94306.6657195902,3,157752
107819,567262.986401003,97766.2543144686,1,151559
107819,567262.986401003,97766.2543144686,2,187007
107819,567262.986401003,97766.2543144686,3,157751
107820,773959.3548871,311745.385981469,1,157755
107820,773959.3548871,311745.385981469,2,157753
107820,773959.3548871,311745.385981469,3,214074
107821,796209.543187425,311905.514443045,1,152548
107821,796209.543187425,311905.514443045,2,218019
107821,796209.543187425,311905.514443045,3,157754
107822,459541.725809859,193839.93741709,1,153460
107822,459541.725809859,193839.93741709,2,157756
107823,805053.873237897,106201.916902655,1,157760
107823,805053.873237897,106201.916902655,2,157757
107823,805053.873237897,106201.916902655,3,157758
107824,805033.430181171,106804.873895138,1,157761
107824,805033.430181171,106804.873895138,2,157758
107824,805033.430181171,106804.873895138,3,156507
107825,812772.275933929,107277.590277993,1,157819
107825,812772.275933929,107277.590277993,2,157760
107825,812772.275933929,107277.590277993,3,157759
107826,628094.132671051,64038.8659851156,1,157677
107826,628094.132671051,64038.8659851156,2,157762
107827,780344.773673068,149306.39725957,1,157679
107827,780344.773673068,149306.39725957,2,157763
107828,613125.940875909,138551.285522713,1,154648
107828,613125.940875909,138551.285522713,2,157764
107829,622607.786362892,130337.228667097,1,157682
107829,622607.786362892,130337.228667097,2,157765
107830,609274.345275965,135845.974537116,1,154700
107830,609274.345275965,135845.974537116,2,157766
107831,893673.960316507,275521.094825014,1,157767
107831,893673.960316507,275521.094825014,2,154771
107831,893673.960316507,275521.094825014,3,157769
107832,882867.375143732,298182.251140589,1,157769
107832,882867.375143732,298182.251140589,2,157768
107832,882867.375143732,298182.251140589,3,154772
107833,489025.384142129,242366.362749365,1,154823
107833,489025.384142129,242366.362749365,2,157770
107834,608739.964140077,238775.146067001,1,157771
107834,608739.964140077,238775.146067001,2,157904
107834,608739.964140077,238775.146067001,3,157772
107835,608944.544336679,240426.959799471,1,157772
107835,608944.544336679,240426.959799471,2,157773
107836,723360.047756889,241891.829042168,1,157776
107836,723360.047756889,241891.829042168,2,157774
107836,723360.047756889,241891.829042168,3,155022
107837,724067.494760816,244147.459509695,1,156429
107837,724067.494760816,244147.459509695,2,157776
107837,724067.494760816,244147.459509695,3,157775
107838,505711.07896703,257120.359346449,1,155153
107838,505711.07896703,257120.359346449,2,157779
107838,505711.07896703,257120.359346449,3,157777
107839,508765.438388857,255555.538871503,1,157778
107839,508765.438388857,255555.538871503,2,155163
107839,508765.438388857,255555.538871503,3,157779
107840,407291.462304855,161432.147797074,1,157781
107840,407291.462304855,161432.147797074,2,157780
107840,407291.462304855,161432.147797074,3,152532
107841,397602.835309985,159740.920543834,1,157835
107841,397602.835309985,159740.920543834,2,157783
107842,398126.707269687,166803.049342185,1,152481
107842,398126.707269687,166803.049342185,2,157783
107842,398126.707269687,166803.049342185,3,157782
107843,410956.535488479,158296.787233823,1,188990
107843,410956.535488479,158296.787233823,2,157786
107843,410956.535488479,158296.787233823,3,157784
107844,407836.649949511,158537.311877568,1,157786
107844,407836.649949511,158537.311877568,2,157785
107844,407836.649949511,158537.311877568,3,157781
