rn,seq,eid,rev,nodea,nodeb
435,5,135567,False,92695,92693
435,6,135570,True,92694,92695
435,7,135568,False,92675,92694
435,8,135540,False,92699,92675
435,9,135575,True,92698,92699
435,10,135573,False,92175,92698
436,1,134915,True,92256,92726
436,2,135606,True,92720,92256
436,3,134920,True,92260,92720
436,4,134919,False,92259,92260
436,5,135483,True,92636,92259
436,6,134918,True,92258,92636
436,7,134916,False,92257,92258
436,8,135796,True,92843,92257
436,9,135612,True,92724,92843
436,10,135615,True,92726,92724
437,1,134348,False,92043,91850
437,2,134917,True,92259,92043
437,3,134919,True,92260,92259
437,4,134609,True,92042,92260
437,5,135609,True,92722,92042
437,6,135591,True,92710,92722
437,7,135887,True,92907,92710
437,8,135871,True,92896,92907
437,9,135499,True,92647,92896
437,10,134607,True,92041,92647
437,11,134606,False,91850,92041
438,1,135591,False,92722,92710
438,2,135610,False,92850,92722
438,3,135806,True,92849,92850
438,4,135804,False,92839,92849
438,5,135792,False,92840,92839
438,6,135791,False,92851,92840
438,7,135895,True,92914,92851
438,8,135809,True,92852,92914
438,9,135808,False,92710,92852
439,1,134888,False,92909,92238
439,2,135889,False,92704,92909
439,3,135586,False,92706,92704
439,4,135584,False,92714,92706
439,5,135600,False,92715,92714
439,6,135599,False,92838,92715
439,7,135790,False,92849,92838
439,8,135806,False,92850,92849
439,9,135805,False,92721,92850
439,10,135608,False,92238,92721
440,1,134893,False,92702,92240
440,2,135580,True,92701,92702
440,3,135578,False,92706,92701
440,4,135586,True,92704,92706
440,5,135582,False,92703,92704
440,6,135585,True,92705,92703
440,7,135583,False,92240,92705
441,1,135049,False,92705,92342
441,2,135585,False,92703,92705
441,3,135581,False,92708,92703
441,4,135589,True,92707,92708
441,5,135587,False,92342,92707
442,1,134539,True,91993,92128
442,2,134730,True,92126,91993
442,3,134892,True,92240,92126
442,4,135583,True,92705,92240
442,5,135049,True,92342,92705
442,6,134732,True,92128,92342
443,1,134304,True,91813,92895
443,2,135593,True,92711,91813
443,3,135596,True,92713,92711
443,4,135883,True,92904,92713
443,5,135515,True,92658,92904
443,6,135517,True,92659,92658
443,7,135870,True,92895,92659
444,1,135597,False,92791,92713
444,2,135717,False,92792,92791
444,3,135719,False,92793,92792
444,4,135718,False,92903,92793
444,5,135884,False,92904,92903
444,6,135883,False,92713,92904
445,1,134803,False,92795,92179
445,2,135722,True,92794,92795
445,3,135720,False,92793,92794
445,4,135719,True,92792,92793
445,5,135717,True,92791,92792
445,6,135716,False,92712,92791
445,7,135595,False,92179,92712
446,1,134533,True,91988,92684
446,2,134538,True,91992,91988
446,3,134537,False,91991,91992
446,4,134801,True,92177,91991
446,5,135565,True,92692,92177
446,6,134536,True,91990,92692
446,7,134534,False,91989,91990
446,8,135553,True,92684,91989
447,1,134349,False,91990,91852
447,2,134536,False,92692,91990
447,3,135569,True,92695,92692
447,4,135567,True,92693,92695
447,5,135566,False,91852,92693
448,1,134804,False,92712,92178
448,2,135716,True,92791,92712
448,3,135597,True,92713,92791
448,4,135596,False,92711,92713
448,5,135594,True,92710,92711
448,6,135808,True,92852,92710
448,7,135807,True,92851,92852
448,8,135791,True,92840,92851
448,9,135592,True,92709,92840
448,10,135590,False,92662,92709
448,11,135520,False,92178,92662
449,1,135521,True,92661,92709
449,2,135523,True,92663,92661
449,3,135522,False,92662,92663
449,4,135590,True,92709,92662
450,1,135521,False,92709,92661
450,2,135592,False,92840,92709
450,3,135792,True,92839,92840
450,4,135804,True,92849,92839
450,5,135790,True,92838,92849
450,6,135789,False,92663,92838
450,7,135523,False,92661,92663
451,1,134535,False,92179,91991
451,2,135595,True,92712,92179
451,3,134804,True,92178,92712
451,4,135520,True,92662,92178
451,5,135522,True,92663,92662
451,6,135789,True,92838,92663
451,7,135599,True,92715,92838
451,8,134802,True,92177,92715
451,9,134801,False,91991,92177
452,1,134802,False,92715,92177
452,2,135600,True,92714,92715
452,3,135598,False,92691,92714
452,4,135563,False,92694,92691
452,5,135570,False,92695,92694
452,6,135569,False,92692,92695
452,7,135565,False,92177,92692
453,1,134609,False,92260,92042
453,2,134920,False,92720,92260
453,3,135793,True,92841,92720
453,4,135607,True,92719,92841
453,5,135605,False,92628,92719
453,6,135470,False,92721,92628
453,7,135805,True,92850,92721
453,8,135610,True,92722,92850
453,9,135609,False,92042,92722
454,1,134871,False,92553,92226
454,2,135366,False,92554,92553
454,3,135362,False,92555,92554
454,4,135365,False,92842,92555
454,5,135795,True,92841,92842
454,6,135793,False,92720,92841
454,7,135606,False,92256,92720
454,8,134915,False,92726,92256
454,9,135616,False,92725,92726
454,10,135614,False,92226,92725
455,1,134914,False,92696,92257
455,2,135576,False,92700,92696
455,3,135577,False,92697,92700
455,4,135572,False,92723,92697
455,5,135613,False,92724,92723
455,6,135612,False,92843,92724
455,7,135796,False,92257,92843
456,1,134354,True,91855,92176
456,2,135611,True,92723,91855
456,3,135572,True,92697,92723
456,4,134797,True,92175,92697
456,5,134799,True,92176,92175
457,1,134354,False,92176,91855
457,2,134800,False,92686,92176
457,3,135558,False,92687,92686
457,4,135557,False,92725,92687
457,5,135616,True,92726,92725
457,6,135615,False,92724,92726
457,7,135613,True,92723,92724
457,8,135611,False,91855,92723
458,1,134795,False,92225,92174
458,2,134872,False,92687,92225
458,3,135558,True,92686,92687
458,4,135556,False,92173,92686
458,5,134796,False,92174,92173
459,1,135807,False,92852,92851
459,2,135809,False,92914,92852
459,3,135895,False,92851,92914
460,1,135694,False,92871,92777
460,2,135835,False,92778,92871
460,3,135696,False,92777,92778
461,1,134922,True,92261,92777
461,2,134924,True,92263,92261
461,3,134923,False,92262,92263
461,4,135695,True,92778,92262
461,5,135835,True,92871,92778
461,6,135694,True,92777,92871
462,1,134718,False,92199,92118
462,2,134836,False,92481,92199
462,3,135256,False,92595,92481
462,4,135422,False,92592,92595
462,5,135418,False,92738,92592
462,6,135635,False,92739,92738
462,7,135634,False,92117,92739
462,8,134721,False,92263,92117
462,9,134924,False,92261,92263
462,10,134922,False,92777,92261
462,11,135696,True,92778,92777
462,12,135695,False,92262,92778
462,13,134921,False,92118,92262
463,1,134445,False,92116,91925
463,2,134720,True,92119,92116
463,3,134719,False,92115,92119
463,4,134715,True,92114,92115
463,5,134713,False,91968,92114
463,6,134505,False,92118,91968
463,7,134921,True,92262,92118
463,8,134923,True,92263,92262
463,9,134721,True,92117,92263
463,10,134717,False,91925,92117
464,1,134446,False,92430,91924
464,2,135182,False,92737,92430
464,3,135632,True,92736,92737
464,4,135630,False,91924,92736
465,1,134504,False,92741,91966
465,2,135638,True,92740,92741
465,3,135636,False,92002,92740
465,4,134930,False,92267,92002
465,5,134929,False,92250,92267
465,6,134906,False,92246,92250
465,7,134901,False,92247,92246
465,8,134900,False,92739,92247
465,9,135635,True,92738,92739
465,10,135633,False,91966,92738
466,1,134444,False,91925,91924
466,2,134717,True,92117,91925
466,3,135634,True,92739,92117
466,4,134900,True,92247,92739
466,5,134902,True,92248,92247
466,6,135601,True,92716,92248
466,7,134903,True,92249,92716
466,8,134905,True,92250,92249
466,9,134929,True,92267,92250
466,10,135177,True,92429,92267
466,11,135178,True,92430,92429
466,12,134446,True,91924,92430
467,1,134903,False,92716,92249
467,2,135601,False,92248,92716
467,3,134904,False,92266,92248
467,4,134928,False,92264,92266
467,5,134926,False,92265,92264
467,6,134925,False,92249,92265
468,1,134926,True,92264,92265
468,2,134928,True,92266,92264
468,3,134927,False,92265,92266
469,1,134901,True,92246,92247
469,2,134906,True,92250,92246
469,3,134905,False,92249,92250
469,4,134925,True,92265,92249
469,5,134927,True,92266,92265
469,6,134904,True,92248,92266
469,7,134902,False,92247,92248
470,1,135617,True,92727,92912
470,2,135893,True,92912,92727
471,1,134549,False,92734,92001
471,2,135629,False,92742,92734
471,3,135641,True,92743,92742
471,4,135640,False,92101,92743
471,5,134694,False,92001,92101
472,1,134541,True,91994,91995
472,2,134548,True,92001,91994
472,3,134694,True,92101,92001
472,4,134543,True,91996,92101
472,5,134542,False,91995,91996
473,1,38850,False,91999,26520
473,2,134550,True,92000,91999
473,3,134547,True,91998,92000
473,4,134545,False,91997,91998
473,5,135445,True,92610,91997
473,6,135628,True,92735,92610
473,7,135627,True,92734,92735
473,8,134549,True,92001,92734
473,9,134548,False,91994,92001
473,10,134541,False,91995,91994
473,11,134540,False,26520,91995
474,1,135627,False,92735,92734
474,2,135639,True,92742,92735
474,3,135629,True,92734,92742
475,1,135446,False,92910,92611
475,2,135892,True,92911,92910
475,3,135891,False,92743,92911
475,4,135641,False,92742,92743
475,5,135639,False,92735,92742
475,6,135628,False,92610,92735
475,7,135447,False,92611,92610
475,8,135617,False,92912,92727
475,9,135893,False,92727,92912
476,1,134731,False,92242,92126
476,2,134895,True,92241,92242
476,3,135065,True,92353,92241
476,4,135833,True,92870,92353
476,5,135896,True,92915,92870
476,6,135579,True,92702,92915
476,7,134893,True,92240,92702
476,8,134892,False,92126,92240
477,1,135579,False,92915,92702
477,2,135896,False,92870,92915
477,3,135834,False,92869,92870
477,4,135832,False,92748,92869
477,5,135648,False,92701,92748
477,6,135580,False,92702,92701
478,1,135066,False,92419,92353
478,2,135164,False,92745,92419
478,3,135644,False,92744,92745
478,4,135642,False,92868,92744
478,5,135831,True,92867,92868
478,6,135829,False,92756,92867
478,7,135659,False,92749,92756
478,8,135650,False,92869,92749
478,9,135834,True,92870,92869
478,10,135833,False,92353,92870
479,1,134839,False,92690,92203
479,2,135564,False,92748,92690
479,3,135832,True,92869,92748
479,4,135650,True,92749,92869
479,5,135649,False,92740,92749
479,6,135638,False,92741,92740
479,7,135637,False,92205,92741
479,8,134841,False,92203,92205
480,1,39299,False,92098,26814
480,2,134692,False,92100,92098
480,3,134695,False,92532,92100
480,4,135330,False,92603,92532
480,5,135440,False,92817,92603
480,6,194986,True,133621,92817
480,7,171223,True,117065,133621
480,8,135757,True,92818,117065
480,9,135756,False,26814,92818
481,1,135604,False,92744,92717
481,2,135644,True,92745,92744
481,3,135643,False,92747,92745
481,4,135647,True,92746,92747
481,5,135645,False,92717,92746
482,1,135602,False,92718,92717
482,2,135830,True,92868,92718
482,3,135642,True,92744,92868
482,4,135604,True,92717,92744
483,1,134907,False,92252,92251
483,2,135661,True,92757,92252
483,3,135603,True,92718,92757
483,4,135602,True,92717,92718
483,5,135645,True,92746,92717
483,6,134909,True,92251,92746
484,1,134909,False,92746,92251
484,2,135647,False,92747,92746
484,3,135646,False,92761,92747
484,4,135669,False,92848,92761
484,5,135803,False,92762,92848
484,6,135668,False,92251,92762
485,1,135603,False,92757,92718
485,2,135663,False,92758,92757
485,3,135662,False,92867,92758
485,4,135831,False,92868,92867
485,5,135830,False,92718,92868
486,1,134934,False,92756,92270
486,2,135829,True,92867,92756
486,3,135662,True,92758,92867
486,4,135660,True,92755,92758
486,5,135658,True,92754,92755
486,6,135657,False,92270,92754
487,1,134936,False,92754,92271
487,2,135658,False,92755,92754
487,3,135660,False,92758,92755
487,4,135663,True,92757,92758
487,5,135661,False,92252,92757
487,6,135626,False,92733,92252
487,7,135625,False,92271,92733
488,1,134306,True,91815,92122
488,2,134908,True,92252,91815
488,3,134907,True,92251,92252
488,4,135668,True,92762,92251
488,5,134722,True,92121,92762
488,6,134724,True,92122,92121
489,1,134723,True,92120,92730
489,2,135622,True,92732,92120
489,3,134725,True,92122,92732
489,4,134724,False,92121,92122
489,5,135620,True,92730,92121
490,1,134723,False,92730,92120
490,2,135624,True,92731,92730
490,3,135665,True,92760,92731
490,4,135621,True,92729,92760
490,5,135619,False,92728,92729
490,6,135623,True,92732,92728
490,7,135622,False,92120,92732
491,1,134306,False,92122,91815
491,2,134725,False,92732,92122
491,3,135623,False,92728,92732
491,4,135618,False,92049,92728
491,5,134617,False,92733,92049
491,6,135626,True,92252,92733
491,7,134908,False,91815,92252
492,1,134305,False,92049,91814
492,2,135618,True,92728,92049
492,3,135619,True,92729,92728
492,4,134618,True,92048,92729
492,5,134616,True,91814,92048
493,1,134305,True,91814,92049
493,2,134932,True,92269,91814
493,3,134551,True,92003,92269
493,4,134935,True,92271,92003
493,5,135625,True,92733,92271
493,6,134617,True,92049,92733
494,1,134551,False,92269,92003
494,2,134933,True,92268,92269
494,3,134931,True,92267,92268
494,4,134930,True,92002,92267
494,5,134552,False,92003,92002
495,1,134553,False,92270,92003
495,2,135657,True,92754,92270
495,3,134936,True,92271,92754
495,4,134935,False,92003,92271
496,1,134552,True,92002,92003
496,2,135636,True,92740,92002
496,3,135649,True,92749,92740
496,4,135659,True,92756,92749
496,5,134934,True,92270,92756
496,6,134553,True,92003,92270
497,1,134616,False,92048,91814
497,2,134618,False,92729,92048
497,3,135621,False,92760,92729
497,4,135666,True,92759,92760
497,5,135664,False,92412,92759
497,6,135151,False,92432,92412
497,7,135181,False,92429,92432
497,8,135177,False,92267,92429
497,9,134931,False,92268,92267
497,10,134933,False,92269,92268
497,11,134932,False,91814,92269
498,1,134722,False,92762,92121
498,2,135803,True,92848,92762
498,3,135669,True,92761,92848
498,4,135667,False,92420,92761
498,5,135163,False,92759,92420
498,6,135666,False,92760,92759
498,7,135665,False,92731,92760
498,8,135624,False,92730,92731
498,9,135620,False,92121,92730
