rn,seq,eid,rev,nodea,nodeb
820,5,8025,False,4375,5699
821,1,8026,True,5699,6050
821,2,8207,True,5817,5699
821,3,8028,True,5700,5817
821,4,8027,False,4698,5700
821,5,8211,True,5820,4698
821,6,8588,True,6050,5820
822,1,5996,True,4375,5812
822,2,8025,True,5699,4375
822,3,9242,True,6475,5699
822,4,8199,True,5812,6475
823,1,8026,False,6050,5699
823,2,9042,False,6342,6050
823,3,9041,False,6474,6342
823,4,9243,True,6475,6474
823,5,9242,False,5699,6475
824,1,6508,False,5811,4717
824,2,8200,False,5812,5811
824,3,8199,False,6475,5812
824,4,9243,False,6474,6475
824,5,9241,False,6059,6474
824,6,8603,False,4717,6059
825,1,6509,False,6059,4419
825,2,9241,True,6474,6059
825,3,9041,True,6342,6474
825,4,8604,True,6058,6342
825,5,8602,True,6057,6058
825,6,8601,False,6051,6057
825,7,8589,False,4419,6051
826,1,6893,False,6632,4961
826,2,9487,False,6049,6632
826,3,8591,False,6052,6049
826,4,8590,False,4961,6052
827,1,8340,False,5903,5476
827,2,8522,False,6009,5903
827,3,8521,False,5943,6009
827,4,8516,False,6627,5943
827,5,9651,True,5966,6627
827,6,8443,False,5476,5966
828,1,9481,False,6626,6627
828,2,9653,True,6737,6626
828,3,9652,False,5966,6737
828,4,9651,False,6627,5966
829,1,7677,False,5476,5475
829,2,8443,True,5966,5476
829,3,9652,True,6737,5966
829,4,8442,True,5475,6737
830,1,8505,False,6626,6001
830,2,9481,True,6627,6626
830,3,9480,False,6006,6627
830,4,9108,False,6001,6006
831,1,7050,False,6006,5063
831,2,9480,True,6627,6006
831,3,8516,True,5943,6627
831,4,8407,False,5063,5943
832,1,6477,False,4700,4699
832,2,8515,True,6006,4700
832,3,7050,True,5063,6006
832,4,6479,True,4699,5063
833,1,6964,False,5006,4700
833,2,8501,False,6001,5006
833,3,9108,True,6006,6001
833,4,8515,False,4700,6006
834,1,6437,False,5475,4673
834,2,8442,False,6737,5475
834,3,9653,False,6626,6737
834,4,9479,False,4676,6626
834,5,6442,False,4677,4676
834,6,6441,False,4673,4677
835,1,6961,False,4404,5006
835,2,8502,True,6000,4404
835,3,8504,True,6001,6000
835,4,8501,True,5006,6001
836,1,8503,True,4676,6000
836,2,9479,True,6626,4676
836,3,8505,True,6001,6626
836,4,8504,False,6000,6001
837,1,8423,False,6443,5954
837,2,9194,True,6439,6443
837,3,9188,False,6438,6439
837,4,9190,True,6440,6438
837,5,9189,False,6442,6440
837,6,9203,True,6449,6442
837,7,9200,True,6447,6449
837,8,9196,True,6444,6447
837,9,9210,True,6454,6444
837,10,9195,True,6441,6454
837,11,9191,False,6003,6441
837,12,8507,False,5957,6003
837,13,8428,False,5954,5957
838,1,9196,False,6447,6444
838,2,9201,True,6446,6447
838,3,9199,False,6445,6446
838,4,9198,True,6444,6445
839,1,9200,False,6449,6447
839,2,9205,True,6450,6449
839,3,9204,True,6448,6450
839,4,9202,False,6446,6448
839,5,9201,False,6447,6446
840,1,6774,False,6451,4884
840,2,9208,True,6452,6451
840,3,9207,True,6450,6452
840,4,9205,False,6449,6450
840,5,9203,False,6442,6449
840,6,9192,False,4884,6442
841,1,9204,False,6450,6448
841,2,9207,False,6452,6450
841,3,9208,False,6451,6452
841,4,9206,False,6448,6451
842,1,6774,True,4884,6451
842,2,9192,True,6442,4884
842,3,9189,True,6440,6442
842,4,9265,True,6489,6440
842,5,9211,True,6455,6489
842,6,9197,True,6445,6455
842,7,9199,True,6446,6445
842,8,9202,True,6448,6446
842,9,9206,True,6451,6448
843,1,9187,False,6488,6438
843,2,9266,False,6489,6488
843,3,9265,False,6440,6489
843,4,9190,False,6438,6440
844,1,7405,False,6456,5299
844,2,9214,True,6454,6456
844,3,9210,False,6444,6454
844,4,9198,False,6445,6444
844,5,9197,False,6455,6445
844,6,9212,True,6453,6455
844,7,9209,False,5301,6453
844,8,7407,False,5299,5301
845,1,5300,False,6457,3885
845,2,9217,True,6458,6457
845,3,9216,False,3886,6458
845,4,5301,False,6439,3886
845,5,9194,False,6443,6439
845,6,9193,False,5327,6443
845,7,7448,False,5331,5327
845,8,7454,False,6459,5331
845,9,9247,True,6478,6459
845,10,9249,True,6479,6478
845,11,9219,True,3885,6479
846,1,5367,False,4339,3939
846,2,5938,False,5651,4339
846,3,7947,False,6086,5651
846,4,8645,False,6087,6086
846,5,8648,False,6088,6087
846,6,8647,False,3885,6088
846,7,9219,False,6479,3885
846,8,9251,True,6480,6479
846,9,9250,False,3884,6480
846,10,9248,True,6478,3884
846,11,9247,False,6459,6478
846,12,9218,False,5332,6459
846,13,7453,False,3939,5332
847,1,5299,False,6480,3884
847,2,9251,False,6479,6480
847,3,9249,False,6478,6479
847,4,9248,False,3884,6478
848,1,5299,True,3884,6480
848,2,9250,True,6480,3884
849,1,5300,True,3885,6457
849,2,8647,True,6088,3885
849,3,8649,True,6089,6088
849,4,7887,True,5615,6089
849,5,7889,True,5616,5615
849,6,9215,True,6457,5616
850,1,5301,True,3886,6439
850,2,9216,True,6458,3886
850,3,9253,True,6482,6458
850,4,9256,True,6484,6482
850,5,8641,True,6084,6484
850,6,8637,True,6081,6084
850,7,9262,True,6487,6081
850,8,9264,True,6488,6487
850,9,9187,True,6438,6488
850,10,9188,True,6439,6438
851,1,7890,False,6481,5616
851,2,9254,True,6482,6481
851,3,9253,False,6458,6482
851,4,9217,False,6457,6458
851,5,9215,False,5616,6457
852,1,9252,False,6483,6481
852,2,9259,True,6486,6483
852,3,9257,True,6484,6486
852,4,9256,False,6482,6484
852,5,9254,False,6481,6482
853,1,6926,False,6485,4982
853,2,9260,True,6486,6485
853,3,9259,False,6483,6486
853,4,9255,False,4982,6483
854,1,6928,False,4982,4984
854,2,9255,True,6483,4982
854,3,9252,True,6481,6483
854,4,7890,True,5616,6481
854,5,7889,False,5615,5616
854,6,7888,True,5614,5615
854,7,7886,False,4984,5614
855,1,6926,True,4982,6485
855,2,6928,True,4984,4982
855,3,6927,False,4983,4984
855,4,9258,True,6485,4983
856,1,8641,False,6484,6084
856,2,9257,False,6486,6484
856,3,9260,False,6485,6486
856,4,9258,False,4983,6485
856,5,9261,True,6094,4983
856,6,8657,False,6084,6094
857,1,6703,False,6453,4840
857,2,9212,False,6455,6453
857,3,9211,False,6489,6455
857,4,9266,True,6488,6489
857,5,9264,False,6487,6488
857,6,9263,True,4840,6487
858,1,8638,False,4840,6082
858,2,9263,False,6487,4840
858,3,9262,False,6081,6487
858,4,8639,False,6082,6081
859,1,8637,False,6084,6081
859,2,8657,True,6094,6084
859,3,8642,True,6083,6094
859,4,8640,False,6082,6083
859,5,8639,True,6081,6082
860,1,6703,True,4840,6453
860,2,8638,True,6082,4840
860,3,8640,True,6083,6082
860,4,8659,True,6095,6083
860,5,8667,True,6100,6095
860,6,7035,True,5053,6100
860,7,7037,True,5054,5053
860,8,6709,True,4844,5054
860,9,6704,True,4841,4844
860,10,6707,True,4843,4841
860,11,7406,True,5301,4843
860,12,9209,True,6453,5301
861,1,5204,False,4842,3807
861,2,7400,True,5296,4842
861,3,6708,True,4843,5296
861,4,6707,False,4841,4843
861,5,6705,True,3807,4841
862,1,6704,False,4844,4841
862,2,6710,True,3807,4844
862,3,6705,False,4841,3807
863,1,5200,False,3805,3803
863,2,5203,False,3807,3805
863,3,6710,False,4844,3807
863,4,8029,False,3803,4844
864,1,6709,False,5054,4844
864,2,7039,False,5055,5054
864,3,7038,False,3803,5055
864,4,8029,True,4844,3803
865,1,5196,False,3804,3801
865,2,5201,True,3805,3804
865,3,5200,True,3803,3805
865,4,7038,True,5055,3803
865,5,5198,True,3802,5055
865,6,5197,False,3801,3802
866,1,5199,False,3806,3804
866,2,7032,True,5051,3806
866,3,6706,True,4842,5051
866,4,5204,True,3807,4842
866,5,5203,True,3805,3807
866,6,5201,False,3804,3805
867,1,5202,False,5050,3806
867,2,7401,True,5297,5050
867,3,7033,True,5051,5297
867,4,7032,False,3806,5051
868,1,5196,True,3801,3804
868,2,5197,True,3802,3801
868,3,7034,True,5052,3802
868,4,7031,True,5050,5052
868,5,5202,True,3806,5050
868,6,5199,True,3804,3806
869,1,5198,False,5055,3802
869,2,7039,True,5054,5055
869,3,7037,False,5053,5054
869,4,8669,True,6101,5053
869,5,8675,True,6104,6101
869,6,8672,True,6102,6104
869,7,8351,True,5910,6102
869,8,7036,True,5052,5910
869,9,7034,False,3802,5052
870,1,5363,True,3936,5332
870,2,7449,True,5329,3936
870,3,5365,True,3938,5329
870,4,5364,False,3937,3938
870,5,5366,True,3939,3937
870,6,7453,True,5332,3939
871,1,5366,False,3937,3939
871,2,5935,True,4338,3937
871,3,5937,True,4339,4338
871,4,5367,True,3939,4339
872,1,5486,False,4336,4031
872,2,7946,True,5651,4336
872,3,5938,True,4339,5651
872,4,5937,False,4338,4339
872,5,8680,True,6107,4338
872,6,5936,True,4337,6107
872,7,5934,False,4031,4337
873,1,5486,True,4031,4336
873,2,5934,True,4337,4031
873,3,6729,True,4856,4337
873,4,6731,True,4857,4856
873,5,7945,True,5650,4857
873,6,5933,True,4336,5650
874,1,5933,False,5650,4336
874,2,8644,True,6086,5650
874,3,7947,True,5651,6086
874,4,7946,False,4336,5651
875,1,6732,False,6085,4858
875,2,8650,True,6090,6085
875,3,8646,True,6087,6090
875,4,8645,True,6086,6087
875,5,8644,False,5650,6086
875,6,7945,False,4857,5650
875,7,6733,False,4858,4857
876,1,8646,False,6090,6087
876,2,8652,True,6091,6090
876,3,8651,True,6089,6091
876,4,8649,False,6088,6089
876,5,8648,True,6087,6088
877,1,6738,False,4354,4861
877,2,8653,True,6091,4354
877,3,8652,False,6090,6091
877,4,8650,False,6085,6090
877,5,8643,False,4861,6085
878,1,5205,False,5614,3808
878,2,7888,False,5615,5614
878,3,7887,False,6089,5615
878,4,8651,False,6091,6089
878,5,8653,False,4354,6091
878,6,5962,False,4355,4354
878,7,5961,False,3808,4355
879,1,5205,True,3808,5614
879,2,5961,True,4355,3808
879,3,5369,True,3941,4355
879,4,5368,True,3940,3941
879,5,6781,True,4889,3940
879,6,6925,True,4983,4889
879,7,6927,True,4984,4983
879,8,7886,True,5614,4984
880,1,5370,False,4888,3940
880,2,6780,True,4887,4888
880,3,6778,False,3942,4887
880,4,6782,True,4889,3942
880,5,6781,False,3940,4889
881,1,5371,False,6093,3942
881,2,8658,False,6094,6093
881,3,9261,False,4983,6094
881,4,6925,False,4889,4983
881,5,6782,False,3942,4889
882,1,5371,True,3942,6093
882,2,6778,True,4887,3942
882,3,8661,True,6097,4887
882,4,8656,True,6093,6097
883,1,8495,False,6019,5997
883,2,8539,False,6096,6019
883,3,8663,True,6095,6096
883,4,8659,False,6083,6095
883,5,8642,False,6094,6083
883,6,8658,True,6093,6094
883,7,8656,False,6097,6093
883,8,8687,True,6110,6097
883,9,8662,True,5995,6110
883,10,8496,False,5997,5995
884,1,8492,False,5996,5995
884,2,8538,True,6019,5996
884,3,8495,True,5997,6019
884,4,8496,True,5995,5997
885,1,8663,False,6096,6095
885,2,8666,True,6099,6096
885,3,8665,False,6098,6099
885,4,8668,True,6100,6098
885,5,8667,False,6095,6100
886,1,7035,False,6100,5053
886,2,8671,True,5537,6100
886,3,7770,False,5536,5537
886,4,7769,False,5057,5536
886,5,8674,True,6103,5057
886,6,9513,True,6651,6103
886,7,8670,True,6101,6651
886,8,8669,False,5053,6101
887,1,8670,False,6651,6101
887,2,9513,False,6103,6651
887,3,8676,False,6104,6103
887,4,8675,False,6101,6104
888,1,6093,False,5659,4441
888,2,7963,False,5660,5659
888,3,7962,False,4087,5660
888,4,8355,False,5912,4087
888,5,8673,True,6102,5912
888,6,8672,False,6104,6102
888,7,8676,True,6103,6104
888,8,8674,False,5057,6103
888,9,7040,False,4440,5057
888,10,6096,False,4441,4440
889,1,5190,True,3795,3938
889,2,8678,True,6106,3795
889,3,5362,True,3937,6106
889,4,5364,True,3938,3937
890,1,5362,False,6106,3937
890,2,8679,True,4878,6106
890,3,6765,False,6105,4878
890,4,8681,True,6107,6105
890,5,8680,False,4338,6107
890,6,5935,False,3937,4338
891,1,5936,False,6107,4337
891,2,8681,False,6105,6107
891,3,8677,False,4344,6105
891,4,6730,False,4856,4344
891,5,6729,False,4337,4856
892,1,5492,False,4858,4035
892,2,6733,True,4857,4858
892,3,6731,False,4856,4857
892,4,6730,True,4344,4856
892,5,5946,False,4855,4344
892,6,6728,True,4854,4855
892,7,6726,False,4035,4854
893,1,5492,True,4035,4858
893,2,6726,True,4854,4035
893,3,6735,True,4860,4854
893,4,6737,True,4861,4860
893,5,8643,True,6085,4861
893,6,6732,True,4858,6085
894,1,6734,False,4354,4859
894,2,6738,True,4861,4354
894,3,6737,False,4860,4861
894,4,6736,True,4859,4860
895,1,5962,True,4354,4355
895,2,6734,True,4859,4354
895,3,6771,True,4882,4859
895,4,5965,True,4356,4882
895,5,5964,True,4355,4356
896,1,5369,False,4355,3941
896,2,5964,False,4356,4355
896,3,5963,False,5540,4356
896,4,8683,True,6108,5540
896,5,8682,False,3941,6108
897,1,5368,False,3941,3940
897,2,8682,True,6108,3941
897,3,8684,True,6109,6108
897,4,6779,True,4888,6109
897,5,5370,True,3940,4888
898,1,7777,False,5459,5540
898,2,8685,False,6109,5459
898,3,8684,False,6108,6109
898,4,8683,False,5540,6108
899,1,6779,False,6109,4888
899,2,8685,True,5459,6109
899,3,7650,False,5542,5459
899,4,8686,True,4887,5542
899,5,6780,False,4888,4887
900,1,7780,False,5541,5542
900,2,8688,True,6110,5541
900,3,8687,False,6097,6110
900,4,8661,False,4887,6097
900,5,8686,False,5542,4887
901,1,7778,False,4795,5541
901,2,8493,False,5995,4795
901,3,8662,False,6110,5995
901,4,8688,False,5541,6110
902,1,6635,False,5986,4795
902,2,8494,True,5996,5986
902,3,8492,True,5995,5996
902,4,8493,True,4795,5995
903,1,8478,False,6018,5986
903,2,8660,True,6096,6018
903,3,8539,True,6019,6096
903,4,8538,False,5996,6019
903,5,8494,False,5986,5996
904,1,6743,False,6099,4864
904,2,8666,False,6096,6099
904,3,8660,False,6018,6096
904,4,8690,True,6111,6018
904,5,8689,False,4864,6111
905,1,6742,True,4414,6111
905,2,8664,True,6098,4414
905,3,8665,True,6099,6098
905,4,6743,True,4864,6099
905,5,8689,True,6111,4864
906,1,6054,False,5439,4414
906,2,7619,False,5440,5439
906,3,7771,False,5537,5440
906,4,8671,False,6100,5537
906,5,8668,False,6098,6100
906,6,8664,False,4414,6098
907,1,7615,False,5536,5437
907,2,7770,True,5537,5536
907,3,7771,True,5440,5537
907,4,7620,False,5437,5440
908,1,7041,False,5437,5056
908,2,7620,True,5440,5437
908,3,7619,True,5439,5440
908,4,7618,True,5438,5439
908,5,7616,False,5056,5438
909,1,7041,True,5056,5437
909,2,7616,True,5438,5056
909,3,8697,True,6115,5438
909,4,7043,True,5058,6115
909,5,7042,False,5057,5058
909,6,7769,True,5536,5057
909,7,7615,True,5437,5536
910,1,5190,False,3938,3795
910,2,5365,False,5329,3938
910,3,7451,False,5359,5329
910,4,7499,False,4368,5359
910,5,5985,False,4369,4368
910,6,5984,False,4655,4369
910,7,6764,False,4878,4655
910,8,8679,False,6106,4878
910,9,8678,False,3795,6106
911,1,6410,False,4877,4655
911,2,6763,True,4876,4877
911,3,6761,False,4344,4876
911,4,8677,True,6105,4344
911,5,6765,True,4878,6105
911,6,6764,True,4655,4878
912,1,5946,True,4344,4855
912,2,6761,True,4876,4344
912,3,6767,True,4880,4876
912,4,6727,True,4855,4880
913,1,6727,False,4880,4855
913,2,6768,True,4879,4880
913,3,6766,False,4163,4879
913,4,6769,True,4860,4163
913,5,6735,False,4854,4860
913,6,6728,False,4855,4854
914,1,5664,False,4881,4163
914,2,6772,False,4883,4881
914,3,6773,False,4882,4883
914,4,6771,False,4859,4882
914,5,6736,False,4860,4859
914,6,6769,False,4163,4860
915,1,5818,False,4261,4265
915,2,5948,False,4346,4261
915,3,5949,False,4356,4346
915,4,5965,False,4882,4356
915,5,6773,True,4883,4882
915,6,6772,True,4881,4883
915,7,6770,False,4265,4881
916,1,5812,False,4345,4261
916,2,7776,True,5540,4345
916,3,5963,True,4356,5540
916,4,5949,True,4346,4356
916,5,5948,True,4261,4346
917,1,7651,False,5459,4845
917,2,7777,True,5540,5459
917,3,7776,False,4345,5540
917,4,7775,True,5539,4345
917,5,7774,False,4845,5539
918,1,6711,False,5458,4845
918,2,7779,True,5542,5458
918,3,7650,True,5459,5542
918,4,7651,True,4845,5459
919,1,6711,True,4845,5458
919,2,7774,True,5539,4845
919,3,6712,True,4257,5539
919,4,7649,True,5458,4257
920,1,6532,False,5541,4729
920,2,7780,True,5542,5541
920,3,7779,False,5458,5542
920,4,7652,False,4729,5458
921,1,5806,False,4728,4257
921,2,6531,False,4729,4728
921,3,7652,True,5458,4729
921,4,7649,False,4257,5458
922,1,6530,True,4710,4728
922,2,6634,True,4796,4710
922,3,6633,True,4795,4796
922,4,7778,True,5541,4795
922,5,6532,True,4729,5541
922,6,6531,True,4728,4729
923,1,6633,False,4796,4795
923,2,7622,True,5442,4796
923,3,8477,True,5986,5442
923,4,6635,True,4795,5986
924,1,6497,False,5441,4710
924,2,7623,True,5442,5441
924,3,7622,False,4796,5442
924,4,6634,False,4710,4796
925,1,7621,False,4232,5441
925,2,8692,True,6113,4232
925,3,8537,True,6018,6113
925,4,8478,True,5986,6018
925,5,8477,False,5442,5986
925,6,7623,False,5441,5442
926,1,5225,False,6112,3825
926,2,8694,True,6111,6112
926,3,8690,False,6018,6111
926,4,8537,False,6113,6018
926,5,8693,True,3825,6113
927,1,5765,False,3825,4233
927,2,8693,False,6113,3825
927,3,8692,False,4232,6113
927,4,5766,False,4233,4232
928,1,5225,True,3825,6112
928,2,5765,True,4233,3825
928,3,5767,True,4234,4233
928,4,8691,True,6112,4234
929,1,6742,False,6111,4414
929,2,8694,False,6112,6111
929,3,8696,True,6114,6112
929,4,8695,False,4414,6114
930,1,6869,False,6114,4947
930,2,8696,False,6112,6114
930,3,8691,False,4234,6112
930,4,6872,False,4947,4234
931,1,6054,True,4414,5439
931,2,8695,True,6114,4414
931,3,6869,True,4947,6114
931,4,9377,True,6564,4947
931,5,6055,True,4384,6564
931,6,7617,True,5439,4384
932,1,6011,False,3796,4384
932,2,7933,False,5643,3796
932,3,8698,True,6115,5643
932,4,8697,False,5438,6115
932,5,7618,False,5439,5438
932,6,7617,False,4384,5439
933,1,7043,False,6115,5058
933,2,8698,False,5643,6115
933,3,7934,False,5642,5643
933,4,7932,False,5058,5642
934,1,5191,False,3944,3796
934,2,5374,False,3943,3944
934,3,5373,False,5642,3943
934,4,7934,True,5643,5642
934,5,7933,True,3796,5643
935,1,5373,True,3943,5642
935,2,5374,True,3944,3943
935,3,6492,True,4708,3944
935,4,6091,True,4439,4708
935,5,6092,True,4440,4439
935,6,7040,True,5057,4440
935,7,7042,True,5058,5057
935,8,7932,True,5642,5058
936,1,5207,True,3810,5379
936,2,7653,True,5460,3810
936,3,5328,True,3908,5460
936,4,5329,True,3909,3908
936,5,7528,True,5379,3909
937,1,5328,False,5460,3908
937,2,7654,False,5461,5460
937,3,7655,False,6121,5461
937,4,8708,True,6122,6121
937,5,8707,False,5353,6122
937,6,7487,False,5339,5353
937,7,7465,False,4941,5339
937,8,6858,False,4558,4941
937,9,6270,False,6119,4558
937,10,8758,True,6155,6119
937,11,8705,True,6120,6155
937,12,8704,False,3908,6120
938,1,6792,True,4896,4944
938,2,9058,True,6353,4896
938,3,8766,True,6160,6353
938,4,6861,True,4943,6160
938,5,6863,True,4944,4943
939,1,6859,True,4940,5339
939,2,7455,True,5333,4940
939,3,6864,True,4944,5333
939,4,6863,False,4943,4944
939,5,8764,True,6158,4943
939,6,8772,True,6164,6158
939,7,6862,True,4942,6164
939,8,6860,False,4941,4942
939,9,7465,True,5339,4941
940,1,5207,False,5379,3810
940,2,7530,False,5380,5379
940,3,7529,False,6122,5380
940,4,8708,False,6121,6122
940,5,8706,False,3810,6121
941,1,7653,False,3810,5460
941,2,8706,True,6121,3810
941,3,7655,True,5461,6121
941,4,7654,True,5460,5461
942,1,5726,False,4380,4208
942,2,6005,False,4667,4380
942,3,6430,True,4668,4667
942,4,6429,False,4208,4668
943,1,6428,False,5898,4667
943,2,9394,True,6576,5898
943,3,9396,True,6577,6576
943,4,8334,True,5897,6577
943,5,8332,False,5446,5897
943,6,7632,False,5447,5446
943,7,7631,False,5049,5447
943,8,7029,False,4668,5049
943,9,6430,False,4667,4668
944,1,5377,False,5897,3947
944,2,8334,False,6577,5897
944,3,9398,False,6578,6577
944,4,9397,False,5009,6578
944,5,6965,False,3947,5009
945,1,5377,True,3947,5897
945,2,6965,True,5009,3947
945,3,6478,True,4700,5009
945,4,6477,True,4699,4700
945,5,7630,True,5446,4699
945,6,8332,True,5897,5446
946,1,5214,False,4074,3816
946,2,8333,True,5898,4074
946,3,6428,True,4667,5898
946,4,6005,True,4380,4667
946,5,6004,False,4076,4380
946,6,5545,False,3816,4076
947,1,5544,False,4073,4074
947,2,9395,True,6576,4073
947,3,9394,False,5898,6576
947,4,8333,False,4074,5898
948,1,5542,False,6011,4073
948,2,8654,False,6092,6011
948,3,8655,False,6578,6092
948,4,9398,True,6577,6578
948,5,9396,False,6576,6577
948,6,9395,False,4073,6576
949,1,6963,False,5008,5007
949,2,6966,False,5009,5008
949,3,9397,True,6578,5009
949,4,8655,True,6092,6578
949,5,8654,True,6011,6092
949,6,8527,False,5007,6011
950,1,6478,False,5009,4700
950,2,6966,True,5008,5009
950,3,6963,True,5007,5008
950,4,6962,False,5006,5007
950,5,6964,True,4700,5006
951,1,5423,False,4073,3983
951,2,5544,True,4074,4073
951,3,5543,False,4072,4074
951,4,5541,True,4071,4072
951,5,5539,False,3983,4071
952,1,5423,True,3983,4073
952,2,5539,True,4071,3983
952,3,8524,True,6010,4071
952,4,8526,True,6011,6010
952,5,5542,True,4073,6011
953,1,6041,False,4405,3952
953,2,6042,False,5007,4405
953,3,8527,True,6011,5007
953,4,8526,False,6010,6011
953,5,8525,True,3952,6010
954,1,5383,False,4404,3952
954,2,6961,True,5006,4404
954,3,6962,True,5007,5006
954,4,6042,True,4405,5007
954,5,6041,True,3952,4405
955,1,7678,False,5902,5477
955,2,8341,True,5903,5902
955,3,8340,True,5476,5903
955,4,7680,False,5477,5476
956,1,6434,False,4669,4671
956,2,7679,True,5477,4669
956,3,7680,True,5476,5477
956,4,7677,True,5475,5476
956,5,7676,False,4671,5475
957,1,6432,True,4669,4670
957,2,6434,True,4671,4669
957,3,6433,False,4670,4671
958,1,5424,False,4671,3984
958,2,7676,True,5475,4671
958,3,6437,True,4673,5475
958,4,6441,True,4677,4673
958,5,6436,True,4672,4677
958,6,6435,False,3984,4672
959,1,5424,True,3984,4671
959,2,6435,True,4672,3984
959,3,6438,True,4674,4672
959,4,6431,True,4670,4674
959,5,6433,True,4671,4670
960,1,5383,True,3952,4404
960,2,6243,True,4539,3952
960,3,6241,True,4538,4539
960,4,6040,True,4404,4538
961,1,6040,False,4538,4404
961,2,6242,False,5972,4538
961,3,8540,False,6000,5972
961,4,8502,False,4404,6000
962,1,5430,False,4678,3988
962,2,6444,False,4676,4678
962,3,8503,False,6000,4676
962,4,8540,True,5972,6000
962,5,8454,False,3988,5972
963,1,6436,False,4677,4672
963,2,6442,True,4676,4677
963,3,6444,True,4678,4676
963,4,6443,False,4675,4678
963,5,6440,True,4674,4675
963,6,6438,False,4672,4674
964,1,5258,False,3853,3852
964,2,8453,True,5972,3853
964,3,6242,True,4538,5972
964,4,6241,False,4539,4538
964,5,6244,True,3962,4539
964,6,5397,False,3852,3962
965,1,5261,False,3987,3853
965,2,5429,False,3988,3987
965,3,8454,True,5972,3988
965,4,8453,False,3853,5972
966,1,5425,False,3929,3985
966,2,6445,True,4679,3929
966,3,6439,True,4675,4679
966,4,6443,True,4678,4675
966,5,5430,True,3988,4678
966,6,5429,True,3987,3988
966,7,5428,False,3986,3987
966,8,6884,True,4956,3986
966,9,6880,True,4953,4956
966,10,5427,True,3985,4953
967,1,5355,True,3929,6130
967,2,5425,True,3985,3929
967,3,8720,True,6130,3985
968,1,5258,True,3852,3853
968,2,5394,True,3961,3852
968,3,5260,True,3854,3961
968,4,5259,True,3853,3854
969,1,5259,False,3854,3853
969,2,5426,True,3986,3854
969,3,5428,True,3987,3986
969,4,5261,True,3853,3987
970,1,5427,False,4953,3985
970,2,7016,False,6129,4953
970,3,8721,False,6130,6129
970,4,8720,False,3985,6130
971,1,5260,False,3961,3854
971,2,5395,False,3959,3961
971,3,5392,False,4952,3959
971,4,6879,False,4951,4952
971,5,6876,False,3854,4951
972,1,5426,False,3854,3986
972,2,6876,True,4951,3854
972,3,6879,True,4952,4951
972,4,6877,False,4631,4952
972,5,6375,False,4950,4631
972,6,8709,True,6123,4950
972,7,6878,True,3986,6123
973,1,6878,False,6123,3986
973,2,8710,True,4955,6123
973,3,6885,False,4956,4955
973,4,6884,False,3986,4956
974,1,6880,False,4956,4953
974,2,6885,True,4955,4956
974,3,6883,False,4954,4955
974,4,6882,True,4953,4954
975,1,6372,False,5041,4629
975,2,8719,True,6129,5041
975,3,7016,True,4953,6129
975,4,6882,False,4954,4953
975,5,6881,False,4629,4954
976,1,6357,False,4955,4620
976,2,8710,False,6123,4955
976,3,8709,False,4950,6123
976,4,6875,False,6125,4950
976,5,8745,True,6146,6125
976,6,8746,True,6147,6146
976,7,8713,True,6124,6147
976,8,8711,False,4620,6124
977,1,6357,True,4620,4955
977,2,8711,True,6124,4620
977,3,8553,True,6027,6124
977,4,6371,True,4630,6027
977,5,6370,True,4629,4630
977,6,6881,True,4954,4629
977,7,6883,True,4955,4954
978,1,6370,False,4630,4629
978,2,7657,True,5463,4630
978,3,7656,True,5462,5463
978,4,7015,True,5041,5462
978,5,6372,True,4629,5041
979,1,5625,False,4632,4133
979,2,8712,True,6125,4632
979,3,6875,True,4950,6125
979,4,6375,True,4631,4950
979,5,6373,False,4133,4631
980,1,8553,False,6124,6027
980,2,8713,False,6147,6124
980,3,8748,False,6148,6147
980,4,8747,False,6027,6148
981,1,6371,False,6027,4630
981,2,8747,True,6148,6027
981,3,8743,True,6145,6148
981,4,8554,True,4630,6145
982,1,7657,False,4630,5463
982,2,8554,False,6145,4630
982,3,8744,False,6144,6145
982,4,8742,False,5463,6144
983,1,7656,False,5463,5462
983,2,8742,True,6144,5463
983,3,8725,True,6133,6144
983,4,7658,True,5462,6133
984,1,8339,False,4771,5902
984,2,8523,True,6009,4771
984,3,8522,True,5903,6009
984,4,8341,False,5902,5903
985,1,5208,False,4117,3811
985,2,5603,False,4771,4117
985,3,8339,True,5902,4771
985,4,7678,True,5477,5902
985,5,6597,True,4770,5477
985,6,6595,False,3811,4770
986,1,5208,True,3811,4117
986,2,6595,True,4770,3811
986,3,6887,True,4958,4770
986,4,6721,True,4851,4958
986,5,5601,True,4117,4851
987,1,6721,False,4958,4851
987,2,6888,False,5544,4958
987,3,7783,False,5809,5544
987,4,8331,True,4851,5809
988,1,5376,False,5543,3946
988,2,8194,True,5809,5543
988,3,7783,True,5544,5809
988,4,7782,False,4683,5544
988,5,6453,False,5464,4683
988,6,7660,False,5465,5464
988,7,7662,False,5466,5465
988,8,7661,False,3946,5466
989,1,5376,True,3946,5543
989,2,7661,True,5466,3946
989,3,5535,True,4069,5466
989,4,5534,True,4068,4069
989,5,7781,True,5543,4068
990,1,5534,False,4069,4068
990,2,6894,True,4962,4069
990,3,8209,True,5818,4962
990,4,8210,True,5819,5818
990,5,5536,True,4068,5819
991,1,6432,False,4670,4669
991,2,6446,False,4680,4670
991,3,6889,False,4958,4680
991,4,6887,False,4770,4958
991,5,6597,False,5477,4770
