nid,x,y,nseq,eid
132747,345970.893453368,147765.794532596,1,190254
132747,345970.893453368,147765.794532596,2,193820
132747,345970.893453368,147765.794532596,3,193819
132748,698280.767686706,202805.485349054,1,190870
132748,698280.767686706,202805.485349054,2,194021
132748,698280.767686706,202805.485349054,3,193821
132749,737491.575226809,208599.941076145,1,193823
132749,737491.575226809,208599.941076145,2,193822
132749,737491.575226809,208599.941076145,3,194564
132750,736855.48956329,106691.913809173,1,193826
132750,736855.48956329,106691.913809173,2,193824
132750,736855.48956329,106691.913809173,3,193784
132751,744795.176672266,114487.617365744,1,193827
132751,744795.176672266,114487.617365744,2,193825
132751,744795.176672266,114487.617365744,3,192995
132752,737258.814940238,107086.588639448,1,193827
132752,737258.814940238,107086.588639448,2,193826
132753,475632.536638392,249777.152746586,1,193828
132753,475632.536638392,249777.152746586,2,193019
132753,475632.536638392,249777.152746586,3,193830
132754,475515.412672537,250838.720691511,1,193032
132754,475515.412672537,250838.720691511,2,193830
132754,475515.412672537,250838.720691511,3,193829
132755,234015.276326326,100393.489515172,1,193833
132755,234015.276326326,100393.489515172,2,193831
132755,234015.276326326,100393.489515172,3,193378
132756,234941.382412152,100607.769153913,1,193373
132756,234941.382412152,100607.769153913,2,194019
132756,234941.382412152,100607.769153913,3,193833
132756,234941.382412152,100607.769153913,4,193832
132757,562084.42417508,99822.9401746006,1,193836
132757,562084.42417508,99822.9401746006,2,193834
132757,562084.42417508,99822.9401746006,3,192803
132758,576285.982718709,114117.858471878,1,191031
132758,576285.982718709,114117.858471878,2,193836
132758,576285.982718709,114117.858471878,3,193835
132759,443080.412230994,148241.27929111,1,193839
132759,443080.412230994,148241.27929111,2,193837
132759,443080.412230994,148241.27929111,3,193111
132760,449771.481661239,142845.459488874,1,193838
132760,449771.481661239,142845.459488874,2,192796
132760,449771.481661239,142845.459488874,3,193839
132761,778817.237003095,216726.622432058,1,191381
132761,778817.237003095,216726.622432058,2,193841
132762,624275.41439699,152607.915853856,1,193842
132762,624275.41439699,152607.915853856,2,191178
132762,624275.41439699,152607.915853856,3,193843
132763,623357.849193874,153189.148659586,1,193843
132763,623357.849193874,153189.148659586,2,193845
132764,623412.002019182,153754.575017315,1,190703
132764,623412.002019182,153754.575017315,2,193845
132764,623412.002019182,153754.575017315,3,193844
132765,344050.752016286,225497.117952239,1,193846
132765,344050.752016286,225497.117952239,2,193847
132766,342164.357611911,227269.64332223,1,193850
132766,342164.357611911,227269.64332223,2,193848
132766,342164.357611911,227269.64332223,3,193888
132767,342250.153996067,225621.37624949,1,193849
132767,342250.153996067,225621.37624949,2,193848
132767,342250.153996067,225621.37624949,3,193850
132768,524867.888256499,182277.080089259,1,193853
132768,524867.888256499,182277.080089259,2,193851
132768,524867.888256499,182277.080089259,3,190051
132768,524867.888256499,182277.080089259,4,194182
132769,529055.697286972,187546.405012587,1,193852
132769,529055.697286972,187546.405012587,2,189833
132769,529055.697286972,187546.405012587,3,194179
132770,521029.518524401,156332.109302546,1,193854
132770,521029.518524401,156332.109302546,2,192947
132770,521029.518524401,156332.109302546,3,193855
132771,523140.149414948,163656.422646687,1,193856
132771,523140.149414948,163656.422646687,2,190034
132771,523140.149414948,163656.422646687,3,193858
132772,520258.55347903,166444.586224661,1,193858
132772,520258.55347903,166444.586224661,2,193857
132772,520258.55347903,166444.586224661,3,190767
132773,777653.856545162,174979.529576314,1,193859
132773,777653.856545162,174979.529576314,2,192655
132773,777653.856545162,174979.529576314,3,193861
132774,776239.998544415,176073.928190919,1,191056
132774,776239.998544415,176073.928190919,2,193861
132774,776239.998544415,176073.928190919,3,193860
132775,505005.405109261,140067.377507269,1,193862
132775,505005.405109261,140067.377507269,2,191129
132775,505005.405109261,140067.377507269,3,193863
132776,503312.326486887,141591.866382982,1,193865
132776,503312.326486887,141591.866382982,2,193863
132776,503312.326486887,141591.866382982,3,194240
132777,506206.643526201,141683.381828278,1,189801
132777,506206.643526201,141683.381828278,2,194360
132777,506206.643526201,141683.381828278,3,193864
132778,718610.974175437,100097.372089765,1,193130
132778,718610.974175437,100097.372089765,2,193868
132778,718610.974175437,100097.372089765,3,193866
132779,717215.080449187,90950.4142102933,1,193867
132779,717215.080449187,90950.4142102933,2,194259
132779,717215.080449187,90950.4142102933,3,193868
132780,702895.336812446,85983.0766932798,1,193869
132780,702895.336812446,85983.0766932798,2,194252
132780,702895.336812446,85983.0766932798,3,193872
132781,705888.935879457,87559.7994225073,1,193870
132781,705888.935879457,87559.7994225073,2,191373
132781,705888.935879457,87559.7994225073,3,194469
132782,703082.468586236,89089.4803938532,1,193873
132782,703082.468586236,89089.4803938532,2,193872
132782,703082.468586236,89089.4803938532,3,193871
132782,703082.468586236,89089.4803938532,4,191269
132783,931821.394379521,231697.283984335,1,194051
132783,931821.394379521,231697.283984335,2,193874
132783,931821.394379521,231697.283984335,3,190638
132784,935155.606096337,237146.214407698,1,191431
132784,935155.606096337,237146.214407698,2,193876
132784,935155.606096337,237146.214407698,3,193875
132785,677304.031965018,99979.4634776273,1,193877
132785,677304.031965018,99979.4634776273,2,192741
132785,677304.031965018,99979.4634776273,3,193878
132786,677050.592001502,101768.544730852,1,193880
132786,677050.592001502,101768.544730852,2,193878
132787,678047.56568686,105186.14564557,1,192242
132787,678047.56568686,105186.14564557,2,193880
132787,678047.56568686,105186.14564557,3,193879
132788,772783.450509348,172148.565283948,1,193881
132788,772783.450509348,172148.565283948,2,189853
132788,772783.450509348,172148.565283948,3,193883
132789,772032.572027012,172863.666661496,1,194453
132789,772032.572027012,172863.666661496,2,193883
132789,772032.572027012,172863.666661496,3,193882
132790,469738.414818074,245310.790539187,1,193041
132790,469738.414818074,245310.790539187,2,193884
132791,267397.109553497,140148.106194054,1,193887
132791,267397.109553497,140148.106194054,2,193885
132791,267397.109553497,140148.106194054,3,190566
132792,269958.180016044,144435.623975101,1,193886
132792,269958.180016044,144435.623975101,2,193885
132792,269958.180016044,144435.623975101,3,193887
132793,342246.944685441,228556.403333254,1,190674
132793,342246.944685441,228556.403333254,2,193888
132794,518725.643872652,168535.066064359,1,190760
132794,518725.643872652,168535.066064359,2,193889
132795,550174.581431217,207688.932294908,1,190781
132795,550174.581431217,207688.932294908,2,193891
132795,550174.581431217,207688.932294908,3,193890
132796,665603.716847906,161241.206401995,1,191609
132796,665603.716847906,161241.206401995,2,193892
132797,646065.651083012,166988.338003339,1,190706
132797,646065.651083012,166988.338003339,2,193893
132798,555453.159100481,202515.190516656,1,191016
132798,555453.159100481,202515.190516656,2,193894
132799,502615.477856318,218527.641579403,1,191995
132799,502615.477856318,218527.641579403,2,193895
132800,526424.518885701,189573.641940669,1,191865
132800,526424.518885701,189573.641940669,2,193897
132800,526424.518885701,189573.641940669,3,194178
132800,526424.518885701,189573.641940669,4,193896
132801,249787.473579115,92786.5149613383,1,190298
132801,249787.473579115,92786.5149613383,2,193898
132802,798896.109169061,193439.901476512,1,192732
132802,798896.109169061,193439.901476512,2,193901
132802,798896.109169061,193439.901476512,3,193899
132803,799236.678573551,192318.78053584,1,193900
132803,799236.678573551,192318.78053584,2,190929
132803,799236.678573551,192318.78053584,3,193901
132804,530756.676961388,201965.931692496,1,193904
132804,530756.676961388,201965.931692496,2,193902
132804,530756.676961388,201965.931692496,3,189901
132805,531226.707244943,202220.566231838,1,193903
132805,531226.707244943,202220.566231838,2,191964
132805,531226.707244943,202220.566231838,3,193904
132806,874931.432182067,235624.823142543,1,192931
132806,874931.432182067,235624.823142543,2,193909
132806,874931.432182067,235624.823142543,3,193905
132807,867392.285256947,219141.67858386,1,193985
132807,867392.285256947,219141.67858386,2,193906
132807,867392.285256947,219141.67858386,3,192377
132808,863220.237877221,230646.931600172,1,193908
132808,863220.237877221,230646.931600172,2,193907
132808,863220.237877221,230646.931600172,3,194327
132809,607860.031029528,106055.843174402,1,191545
132809,607860.031029528,106055.843174402,2,193912
132809,607860.031029528,106055.843174402,3,193910
132810,609176.262263302,103354.366576258,1,193911
132810,609176.262263302,103354.366576258,2,192429
132810,609176.262263302,103354.366576258,3,193912
132811,727976.380154407,124056.721300157,1,193913
132811,727976.380154407,124056.721300157,2,189789
132811,727976.380154407,124056.721300157,3,193915
132812,727777.171562023,123967.862372417,1,193915
132812,727777.171562023,123967.862372417,2,193914
132812,727777.171562023,123967.862372417,3,192849
132813,238285.195379404,96368.3330900444,1,193916
132813,238285.195379404,96368.3330900444,2,194483
132813,238285.195379404,96368.3330900444,3,193917
132814,237264.475759987,97846.5311127294,1,194134
132814,237264.475759987,97846.5311127294,2,193919
132814,237264.475759987,97846.5311127294,3,194127
132815,238481.627380351,97660.0478922842,1,193918
132815,238481.627380351,97660.0478922842,2,193401
132815,238481.627380351,97660.0478922842,3,193919
132816,236474.925239083,91530.4521728852,1,193922
132816,236474.925239083,91530.4521728852,2,193920
132816,236474.925239083,91530.4521728852,3,193420
132817,236636.110057735,90383.8567749694,1,194597
132817,236636.110057735,90383.8567749694,2,193921
132817,236636.110057735,90383.8567749694,3,193920
132818,237600.397623247,89843.6193745336,1,193924
132818,237600.397623247,89843.6193745336,2,194215
132818,237600.397623247,89843.6193745336,3,193923
132819,238043.785585615,91418.6643547851,1,193924
132819,238043.785585615,91418.6643547851,2,193922
132819,238043.785585615,91418.6643547851,3,193928
132820,239965.541294872,91599.6915916716,1,193443
132820,239965.541294872,91599.6915916716,2,193926
132820,239965.541294872,91599.6915916716,3,193925
132821,238079.32800848,91851.3768320957,1,193442
132821,238079.32800848,91851.3768320957,2,193928
132821,238079.32800848,91851.3768320957,3,194589
132821,238079.32800848,91851.3768320957,4,193927
132822,242311.92406891,90172.620980821,1,193469
132822,242311.92406891,90172.620980821,2,193929
132823,530227.270777716,201739.97653138,1,193932
132823,530227.270777716,201739.97653138,2,193930
132823,530227.270777716,201739.97653138,3,191828
132824,530243.947466933,201743.506145314,1,193931
132824,530243.947466933,201743.506145314,2,191824
132824,530243.947466933,201743.506145314,3,193932
132825,664912.541938842,89894.9908690211,1,193935
132825,664912.541938842,89894.9908690211,2,193933
132825,664912.541938842,89894.9908690211,3,194463
132826,665434.794257357,87465.5950123987,1,194152
132826,665434.794257357,87465.5950123987,2,193934
132826,665434.794257357,87465.5950123987,3,193936
132827,664764.698428091,87487.7766147262,1,193936
132827,664764.698428091,87487.7766147262,2,193941
132827,664764.698428091,87487.7766147262,3,193938
132828,664075.034222371,87760.0567229112,1,193933
132828,664075.034222371,87760.0567229112,2,193938
132828,664075.034222371,87760.0567229112,3,193937
132829,662152.240913988,82474.6280367254,1,194150
132829,662152.240913988,82474.6280367254,2,193940
132829,662152.240913988,82474.6280367254,3,193939
132830,662232.170207412,83503.8999124451,1,193941
132830,662232.170207412,83503.8999124451,2,190110
132830,662232.170207412,83503.8999124451,3,193943
132831,661625.912595799,83603.762916324,1,193943
132831,661625.912595799,83603.762916324,2,193942
132831,661625.912595799,83603.762916324,3,194023
132832,680287.606083516,74998.7935544492,1,193944
132832,680287.606083516,74998.7935544492,2,191086
132832,680287.606083516,74998.7935544492,3,193946
132833,679187.996048364,74414.4754731976,1,193946
132833,679187.996048364,74414.4754731976,2,193945
132833,679187.996048364,74414.4754731976,3,190336
132834,677501.896320404,79532.5915608748,1,193949
132834,677501.896320404,79532.5915608748,2,193947
132835,681440.270456218,78118.0723577898,1,193948
132835,681440.270456218,78118.0723577898,2,189886
132835,681440.270456218,78118.0723577898,3,194317
132836,296787.626986652,169881.036404283,1,191572
132836,296787.626986652,169881.036404283,2,193952
132836,296787.626986652,169881.036404283,3,193950
132837,290396.589885903,166688.023618825,1,193952
132837,290396.589885903,166688.023618825,2,193951
132837,290396.589885903,166688.023618825,3,189864
132838,338350.146757899,150027.983841056,1,193955
132838,338350.146757899,150027.983841056,2,193953
132838,338350.146757899,150027.983841056,3,190065
132839,341614.198731801,151352.465414073,1,190255
132839,341614.198731801,151352.465414073,2,194113
132839,341614.198731801,151352.465414073,3,193954
132840,339538.224749231,150552.499826033,1,193956
132840,339538.224749231,150552.499826033,2,193955
132841,611559.781226451,98756.6853192893,1,193959
132841,611559.781226451,98756.6853192893,2,193957
132841,611559.781226451,98756.6853192893,3,193911
132842,628140.166769838,81818.5459923194,1,193958
132842,628140.166769838,81818.5459923194,2,192941
132842,628140.166769838,81818.5459923194,3,194518
132843,720485.848219247,193402.878561382,1,193961
132843,720485.848219247,193402.878561382,2,193963
132844,721670.647521354,194105.588468249,1,193964
132844,721670.647521354,194105.588468249,2,193961
132844,721670.647521354,194105.588468249,3,193960
132845,732881.126840295,193571.802333335,1,193962
132845,732881.126840295,193571.802333335,2,193071
132845,732881.126840295,193571.802333335,3,193963
132846,738663.740313255,206705.604736372,1,193966
132846,738663.740313255,206705.604736372,2,193964
132846,738663.740313255,206705.604736372,3,193823
132847,740260.587663458,204171.434785749,1,193965
132847,740260.587663458,204171.434785749,2,191211
132847,740260.587663458,204171.434785749,3,193966
132848,734996.10665403,229248.699816716,1,193969
132848,734996.10665403,229248.699816716,2,193967
132848,734996.10665403,229248.699816716,3,193324
132849,744337.669556863,232563.274402475,1,191375
132849,744337.669556863,232563.274402475,2,193969
132849,744337.669556863,232563.274402475,3,193968
132850,811827.827440349,139640.778725527,1,193970
132850,811827.827440349,139640.778725527,2,156516
132850,811827.827440349,139640.778725527,3,193971
132851,811670.923468068,144939.133844211,1,193971
132851,811670.923468068,144939.133844211,2,193973
132852,811518.95196901,153115.105104369,1,193362
132852,811518.95196901,153115.105104369,2,193973
132852,811518.95196901,153115.105104369,3,193972
132853,848297.779431762,156773.32821307,1,193974
132853,848297.779431762,156773.32821307,2,153714
132853,848297.779431762,156773.32821307,3,194594
132854,846109.456079518,161698.618599454,1,190421
132854,846109.456079518,161698.618599454,2,193976
132854,846109.456079518,161698.618599454,3,193975
132855,246501.542972365,87736.6162385145,1,193977
132855,246501.542972365,87736.6162385145,2,193519
132855,246501.542972365,87736.6162385145,3,193979
132856,245818.437773825,89657.8290343304,1,193979
132856,245818.437773825,89657.8290343304,2,193978
132856,245818.437773825,89657.8290343304,3,193651
132857,884658.71692191,230269.604230908,1,193982
132857,884658.71692191,230269.604230908,2,193980
132857,884658.71692191,230269.604230908,3,193909
132858,893995.9749554,234656.630738166,1,193981
132858,893995.9749554,234656.630738166,2,190897
132858,893995.9749554,234656.630738166,3,193982
132859,888622.312360074,225060.775321436,1,192163
132859,888622.312360074,225060.775321436,2,193984
132859,888622.312360074,225060.775321436,3,193983
132860,873908.167178956,222393.371130209,1,193986
132860,873908.167178956,222393.371130209,2,194206
132861,875611.938632556,226223.694391828,1,193980
132861,875611.938632556,226223.694391828,2,193986
132861,875611.938632556,226223.694391828,3,193985
132862,696088.728035279,93156.4482431082,1,191360
132862,696088.728035279,93156.4482431082,2,193987
132863,812761.183362455,253862.333110109,1,193988
132863,812761.183362455,253862.333110109,2,191481
132863,812761.183362455,253862.333110109,3,193990
132864,807982.00883267,254050.416768479,1,86815
132864,807982.00883267,254050.416768479,2,193990
132864,807982.00883267,254050.416768479,3,193989
132865,536317.59290996,216794.969265138,1,193993
132865,536317.59290996,216794.969265138,2,193991
132865,536317.59290996,216794.969265138,3,191651
132866,538274.081668523,220439.097587374,1,190530
132866,538274.081668523,220439.097587374,2,193993
132866,538274.081668523,220439.097587374,3,193992
132867,536281.418685427,222163.31050205,1,190518
132867,536281.418685427,222163.31050205,2,193995
132867,536281.418685427,222163.31050205,3,193994
132868,663208.605836932,78201.4188257018,1,194487
132868,663208.605836932,78201.4188257018,2,193997
132868,663208.605836932,78201.4188257018,3,193996
132869,661167.869526528,76058.5428565862,1,194000
132869,661167.869526528,76058.5428565862,2,193998
132869,661167.869526528,76058.5428565862,3,192215
132870,663510.642976192,76740.4766208122,1,193999
132870,663510.642976192,76740.4766208122,2,192222
132870,663510.642976192,76740.4766208122,3,194000
132871,678169.610509736,72789.3821169041,1,194001
132871,678169.610509736,72789.3821169041,2,189924
132871,678169.610509736,72789.3821169041,3,194003
132872,678389.31987145,74625.1175482556,1,193945
132872,678389.31987145,74625.1175482556,2,194003
132872,678389.31987145,74625.1175482556,3,194002
132873,675188.561907536,72935.2355324371,1,190111
132873,675188.561907536,72935.2355324371,2,194004
132874,769802.620059362,175816.214151042,1,194005
132874,769802.620059362,175816.214151042,2,192663
132874,769802.620059362,175816.214151042,3,194007
132875,773837.316102623,176212.193240933,1,194006
132875,773837.316102623,176212.193240933,2,192662
132875,773837.316102623,176212.193240933,3,194008
132876,513304.915758556,124480.12302889,1,190258
132876,513304.915758556,124480.12302889,2,194009
132877,525675.168487661,124661.039627926,1,194011
132877,525675.168487661,124661.039627926,2,194012
132877,525675.168487661,124661.039627926,3,194010
132878,528362.728590931,124084.659344552,1,194012
132878,528362.728590931,124084.659344552,2,194011
132878,528362.728590931,124084.659344552,3,189800
132879,482119.085935835,255016.702340393,1,193065
132879,482119.085935835,255016.702340393,2,194014
132879,482119.085935835,255016.702340393,3,194013
132880,485962.939974711,242086.843061642,1,194015
132880,485962.939974711,242086.843061642,2,190949
132880,485962.939974711,242086.843061642,3,194017
132881,485956.513652994,242088.7023357,1,193239
132881,485956.513652994,242088.7023357,2,194017
132881,485956.513652994,242088.7023357,3,194016
132882,234733.143578767,99727.2194139036,1,194018
132882,234733.143578767,99727.2194139036,2,193393
132882,234733.143578767,99727.2194139036,3,194508
132883,708834.261651937,192174.64529705,1,194020
132883,708834.261651937,192174.64529705,2,191577
132883,708834.261651937,192174.64529705,3,194022
132884,707573.790042612,195613.481979965,1,193960
132884,707573.790042612,195613.481979965,2,194022
132884,707573.790042612,195613.481979965,3,194021
132885,661659.466319849,84370.4264996571,1,193937
132885,661659.466319849,84370.4264996571,2,194023
132886,520748.861881396,200702.449463454,1,194026
132886,520748.861881396,200702.449463454,2,194024
132886,520748.861881396,200702.449463454,3,191871
132887,523523.110901018,200767.026708908,1,191832
132887,523523.110901018,200767.026708908,2,194026
132887,523523.110901018,200767.026708908,3,194025
132888,424773.997317734,213641.123938151,1,194027
132888,424773.997317734,213641.123938151,2,192471
132888,424773.997317734,213641.123938151,3,194331
132889,421325.049085716,226692.823524264,1,194029
132889,421325.049085716,226692.823524264,2,194028
132889,421325.049085716,226692.823524264,3,192417
132890,346335.554041127,156096.370119473,1,192909
132890,346335.554041127,156096.370119473,2,194030
132891,669805.868059645,100143.223977984,1,194313
132891,669805.868059645,100143.223977984,2,194031
132891,669805.868059645,100143.223977984,3,192285
132892,677212.2343054,107266.928360041,1,193879
132892,677212.2343054,107266.928360041,2,194033
132892,677212.2343054,107266.928360041,3,194032
132893,254253.861410561,97354.0224590074,1,194034
132893,254253.861410561,97354.0224590074,2,189968
132893,254253.861410561,97354.0224590074,3,194036
132894,254290.403173646,98218.2970469532,1,194038
132894,254290.403173646,98218.2970469532,2,194036
132894,254290.403173646,98218.2970469532,3,194035
132895,254618.637295714,100835.171955684,1,193641
132895,254618.637295714,100835.171955684,2,194039
132895,254618.637295714,100835.171955684,3,194037
132896,254565.936937047,99892.1390362471,1,194038
132896,254565.936937047,99892.1390362471,2,189967
132896,254565.936937047,99892.1390362471,3,194039
132897,566714.106649588,165619.439553617,1,194040
132897,566714.106649588,165619.439553617,2,193309
132897,566714.106649588,165619.439553617,3,194382
132898,564625.278161029,167781.331794796,1,194041
132898,564625.278161029,167781.331794796,2,194042
132899,783780.315218861,158382.980584996,1,194043
132899,783780.315218861,158382.980584996,2,191325
132899,783780.315218861,158382.980584996,3,194045
132900,781839.488618878,157484.300605681,1,191303
132900,781839.488618878,157484.300605681,2,194045
132900,781839.488618878,157484.300605681,3,194044
132901,589110.932750904,147302.105295545,1,194046
132901,589110.932750904,147302.105295545,2,191533
132901,589110.932750904,147302.105295545,3,194048
132902,606353.313600087,163005.121493264,1,194047
132902,606353.313600087,163005.121493264,2,190587
132902,606353.313600087,163005.121493264,3,194049
132903,589100.838664117,148591.440516783,1,194049
132903,589100.838664117,148591.440516783,2,194048
132904,934707.728717024,227842.692244114,1,194050
132904,934707.728717024,227842.692244114,2,193793
132904,934707.728717024,227842.692244114,3,194052
132905,934043.787880513,229784.555907857,1,194052
132905,934043.787880513,229784.555907857,2,194051
132905,934043.787880513,229784.555907857,3,193876
132906,941177.071579384,231227.890487379,1,194053
132906,941177.071579384,231227.890487379,2,191420
132906,941177.071579384,231227.890487379,3,194055
132907,938856.094599574,230960.528219628,1,194516
132907,938856.094599574,230960.528219628,2,194054
132907,938856.094599574,230960.528219628,3,194050
132908,591128.018960202,128492.512575908,1,191542
132908,591128.018960202,128492.512575908,2,194056
132909,530511.961668156,204801.041927347,1,194059
132909,530511.961668156,204801.041927347,2,194057
132909,530511.961668156,204801.041927347,3,194292
132910,531002.703705716,206706.175952389,1,191678
132910,531002.703705716,206706.175952389,2,194059
132910,531002.703705716,206706.175952389,3,194058
132911,538246.314538945,194057.07042841,1,192235
132911,538246.314538945,194057.07042841,2,194060
132912,545608.306073131,194778.172518975,1,194061
132912,545608.306073131,194778.172518975,2,191767
132912,545608.306073131,194778.172518975,3,194063
132913,545126.640071342,197928.385482716,1,194063
132913,545126.640071342,197928.385482716,2,194062
132913,545126.640071342,197928.385482716,3,191757
132914,546796.235826276,207473.57967624,1,194065
132914,546796.235826276,207473.57967624,2,194064
132914,546796.235826276,207473.57967624,3,191778
132915,290171.071053656,123812.051769634,1,194068
132915,290171.071053656,123812.051769634,2,194066
132915,290171.071053656,123812.051769634,3,190402
132916,310812.428508189,122731.96037734,1,194067
132916,310812.428508189,122731.96037734,2,192333
132916,310812.428508189,122731.96037734,3,194068
132917,666445.56272869,78082.34652016,1,194076
132917,666445.56272869,78082.34652016,2,194069
132917,666445.56272869,78082.34652016,3,190185
132918,667985.129648047,78156.3985216775,1,194070
132918,667985.129648047,78156.3985216775,2,190208
132918,667985.129648047,78156.3985216775,3,194071
132919,667355.257030475,79877.7746701569,1,194074
132919,667355.257030475,79877.7746701569,2,194072
132919,667355.257030475,79877.7746701569,3,194241
132920,668537.246211724,80234.1517334089,1,194073
132920,668537.246211724,80234.1517334089,2,190203
132920,668537.246211724,80234.1517334089,3,194074
132921,666681.032511074,78640.6231149005,1,194072
132921,666681.032511074,78640.6231149005,2,194076
132921,666681.032511074,78640.6231149005,3,194075
132922,238651.970634513,98936.8331453912,1,194079
132922,238651.970634513,98936.8331453912,2,194081
132922,238651.970634513,98936.8331453912,3,194077
132922,238651.970634513,98936.8331453912,4,194218
132923,239614.17605721,97827.4728974621,1,194078
132923,239614.17605721,97827.4728974621,2,194080
132923,239614.17605721,97827.4728974621,3,194217
132924,238518.584352383,97905.6052934756,1,194080
132924,238518.584352383,97905.6052934756,2,193918
132924,238518.584352383,97905.6052934756,3,194081
132925,565038.710194153,170330.129177687,1,194122
132925,565038.710194153,170330.129177687,2,194084
132925,565038.710194153,170330.129177687,3,194082
132925,565038.710194153,170330.129177687,4,190989
132926,564749.689997626,169643.598717971,1,194082
132926,564749.689997626,169643.598717971,2,194504
132926,564749.689997626,169643.598717971,3,194083
132927,622686.718413367,117696.615149063,1,192187
132927,622686.718413367,117696.615149063,2,194087
132927,622686.718413367,117696.615149063,3,194085
132928,616931.619834114,100373.094769321,1,194087
132928,616931.619834114,100373.094769321,2,194086
132928,616931.619834114,100373.094769321,3,193959
132929,839895.440291561,211788.565092646,1,194088
132929,839895.440291561,211788.565092646,2,192209
132929,839895.440291561,211788.565092646,3,194090
132930,843003.72335083,215353.807301651,1,194089
132930,843003.72335083,215353.807301651,2,190182
132930,843003.72335083,215353.807301651,3,194092
132931,839780.820582585,212168.837225494,1,194092
132931,839780.820582585,212168.837225494,2,194090
132932,667030.402097203,84633.6012536658,1,194093
132932,667030.402097203,84633.6012536658,2,192296
132932,667030.402097203,84633.6012536658,3,194098
132933,666538.626941754,84302.2889984,1,194094
132933,666538.626941754,84302.2889984,2,192299
132933,666538.626941754,84302.2889984,3,194096
132934,663923.731433737,84092.3441508904,1,194097
132934,663923.731433737,84092.3441508904,2,194323
132934,663923.731433737,84092.3441508904,3,194095
132935,665012.926628604,86249.1770038569,1,193934
132935,665012.926628604,86249.1770038569,2,194098
132935,665012.926628604,86249.1770038569,3,194097
132936,685377.913049272,73035.2150984364,1,192287
132936,685377.913049272,73035.2150984364,2,194099
132937,382638.434959841,218327.784660576,1,194102
132937,382638.434959841,218327.784660576,2,194100
132937,382638.434959841,218327.784660576,3,194330
132938,385148.021844572,217338.282641891,1,194101
132938,385148.021844572,217338.282641891,2,192989
132938,385148.021844572,217338.282641891,3,194102
132939,766091.480732278,173298.186677584,1,194103
132939,766091.480732278,173298.186677584,2,192671
132939,766091.480732278,173298.186677584,3,194105
132940,764736.533358484,175227.122434994,1,191062
132940,764736.533358484,175227.122434994,2,194105
132940,764736.533358484,175227.122434994,3,194104
132941,775537.352379415,188759.891927479,1,194340
132941,775537.352379415,188759.891927479,2,194106
132941,775537.352379415,188759.891927479,3,192695
132942,773992.901336081,191738.406728544,1,194108
132942,773992.901336081,191738.406728544,2,194107
132942,773992.901336081,191738.406728544,3,194595
132943,757777.208612177,166376.077933159,1,192676
132943,757777.208612177,166376.077933159,2,194109
132944,344705.175328705,147330.894438611,1,194110
132944,344705.175328705,147330.894438611,2,192858
132944,344705.175328705,147330.894438611,3,194112
132945,344015.30453679,147368.88847491,1,194112
132945,344015.30453679,147368.88847491,2,194111
132945,344015.30453679,147368.88847491,3,190252
132946,339728.773112888,150634.030351387,1,194113
132946,339728.773112888,150634.030351387,2,193956
132946,339728.773112888,150634.030351387,3,194115
132947,338254.027653114,151858.149058589,1,194115
132947,338254.027653114,151858.149058589,2,194114
132947,338254.027653114,151858.149058589,3,194354
132948,482214.174101603,255661.025732335,1,194116
132948,482214.174101603,255661.025732335,2,194013
132948,482214.174101603,255661.025732335,3,194118
132949,482405.091944966,256902.829112419,1,193056
132949,482405.091944966,256902.829112419,2,194118
132949,482405.091944966,256902.829112419,3,194117
132950,738464.385799908,173718.417303851,1,194119
132950,738464.385799908,173718.417303851,2,193179
132950,738464.385799908,173718.417303851,3,194121
132951,736154.427913998,173432.291962486,1,194121
132951,736154.427913998,173432.291962486,2,194120
132951,736154.427913998,173432.291962486,3,194503
132952,565150.561630381,170594.196373827,1,194125
132952,565150.561630381,170594.196373827,2,194122
132953,567895.094959712,170771.530676891,1,194126
132953,567895.094959712,170771.530676891,2,194123
132953,567895.094959712,170771.530676891,3,194084
132954,565493.031680713,172728.122558713,1,193299
132954,565493.031680713,172728.122558713,2,194125
132954,565493.031680713,172728.122558713,3,194377
132954,565493.031680713,172728.122558713,4,194124
132955,237109.159252469,96946.1233657309,1,194127
132955,237109.159252469,96946.1233657309,2,193917
132955,237109.159252469,96946.1233657309,3,194129
132956,236534.067731513,97097.8087101766,1,194129
132956,236534.067731513,97097.8087101766,2,194128
132956,236534.067731513,97097.8087101766,3,193397
132957,237086.589390351,98982.8026755178,1,194131
132957,237086.589390351,98982.8026755178,2,194133
132957,237086.589390351,98982.8026755178,3,194130
132958,237446.065072652,98868.7892313253,1,194077
132958,237446.065072652,98868.7892313253,2,194134
132958,237446.065072652,98868.7892313253,3,194131
132959,236037.365573006,99511.7262948405,1,194133
132959,236037.365573006,99511.7262948405,2,194132
132959,236037.365573006,99511.7262948405,3,194018
132960,234910.476627556,95169.8127357712,1,194139
132960,234910.476627556,95169.8127357712,2,194137
132960,234910.476627556,95169.8127357712,3,194135
132960,234910.476627556,95169.8127357712,4,190287
132961,235007.58009162,94339.5979819505,1,194136
132961,235007.58009162,94339.5979819505,2,193419
132961,235007.58009162,94339.5979819505,3,194137
132962,236351.062510972,95442.4829663905,1,194138
132962,236351.062510972,95442.4829663905,2,193430
132962,236351.062510972,95442.4829663905,3,194139
132962,236351.062510972,95442.4829663905,4,194356
132963,242277.153789689,86853.7321572014,1,193526
