rn,seq,eid,rev,nodea,nodeb
511,6,27270,False,18874,18882
512,1,27366,False,23359,18945
512,2,34164,False,23360,23359
512,3,34163,False,18943,23360
512,4,27367,False,18945,18943
513,1,26517,False,23384,18385
513,2,34205,True,23381,23384
513,3,34201,False,22310,23381
513,4,32553,False,21740,22310
513,5,31670,False,23385,21740
513,6,34259,True,23417,23385
513,7,35865,True,24458,23417
513,8,34207,True,23383,24458
513,9,34203,True,23382,23383
513,10,34202,False,18385,23382
514,1,27356,False,23346,18938
514,2,34144,False,23347,23346
514,3,34143,False,21719,23347
514,4,31635,False,23386,21719
514,5,34209,True,18938,23386
515,1,27358,False,18938,18940
515,2,34209,False,23386,18938
515,3,34208,False,23388,23386
515,4,34212,True,23387,23388
515,5,34210,False,18940,23387
516,1,31992,False,23387,21946
516,2,34212,False,23388,23387
516,3,34211,False,8808,23388
516,4,34214,True,23389,8808
516,5,34213,False,21946,23389
517,1,12491,False,18850,8808
517,2,27222,False,23298,18850
517,3,34069,False,8831,23298
517,4,31991,False,21945,8831
517,5,31993,False,23389,21945
517,6,34214,False,8808,23389
518,1,12520,False,18939,8831
518,2,27359,False,21946,18939
518,3,34213,True,23389,21946
518,4,31993,True,21945,23389
518,5,31991,True,8831,21945
519,1,27356,True,18938,23346
519,2,27358,True,18940,18938
519,3,27360,True,18941,18940
519,4,27363,True,18943,18941
519,5,34142,True,23346,18943
520,1,27357,False,18942,18939
520,2,27368,True,18946,18942
520,3,27364,True,18944,18946
520,4,27362,True,18941,18944
520,5,27360,False,18940,18941
520,6,34210,True,23387,18940
520,7,31992,True,21946,23387
520,8,27359,True,18939,21946
521,1,16785,False,18945,11882
521,2,27367,True,18943,18945
521,3,27363,False,18941,18943
521,4,27362,False,18944,18941
521,5,27365,True,11884,18944
521,6,16790,False,11882,11884
522,1,12520,True,8831,18939
522,2,27370,True,18948,8831
522,3,27361,True,18942,18948
522,4,27357,True,18939,18942
523,1,27361,False,18948,18942
523,2,27371,True,18947,18948
523,3,34225,True,23396,18947
523,4,27369,True,18946,23396
523,5,27368,False,18942,18946
524,1,20068,False,11884,14129
524,2,27365,False,18944,11884
524,3,27364,False,18946,18944
524,4,27369,False,23396,18946
524,5,34226,True,14129,23396
525,1,29211,False,23398,20146
525,2,34229,False,23396,23398
525,3,34225,False,18947,23396
525,4,34067,False,23296,18947
525,5,34065,False,20146,23296
526,1,12536,False,14129,8844
526,2,34226,False,23396,14129
526,3,34229,True,23398,23396
526,4,34228,False,18976,23398
526,5,27416,False,18978,18976
526,6,27419,False,18979,18978
526,7,27418,False,8844,18979
527,1,16787,False,11884,11883
527,2,20068,True,14129,11884
527,3,20067,False,11883,14129
528,1,12536,True,8844,14129
528,2,27418,True,18979,8844
528,3,27420,True,18980,18979
528,4,12566,True,8868,18980
528,5,12568,True,8869,8868
528,6,16786,True,11883,8869
528,7,20067,True,14129,11883
529,1,27415,False,13656,18977
529,2,35866,True,24458,13656
529,3,35865,False,23417,24458
529,4,34261,False,23418,23417
529,5,34260,False,18977,23418
530,1,19370,False,13656,13655
530,2,27415,True,18977,13656
530,3,27414,True,18976,18977
530,4,34228,True,23398,18976
530,5,29211,True,20146,23398
530,6,19372,True,13655,20146
531,1,19372,False,20146,13655
531,2,34065,True,23296,20146
531,3,34066,True,23297,23296
531,4,29213,True,20147,23297
531,5,29212,False,13655,20147
532,1,12537,False,8846,8845
532,2,35867,True,24459,8846
532,3,19371,True,13656,24459
532,4,19370,True,13655,13656
532,5,29212,True,20147,13655
532,6,34075,True,23302,20147
532,7,12539,True,8845,23302
533,1,19371,False,24459,13656
533,2,35869,True,24460,24459
533,3,35868,False,24251,24460
533,4,35547,False,18386,24251
533,5,26520,False,18384,18386
533,6,26518,False,23382,18384
533,7,34203,False,23383,23382
533,8,34207,False,24458,23383
533,9,35866,False,13656,24458
534,1,27414,False,18977,18976
534,2,34260,True,23418,18977
534,3,27421,True,18981,23418
534,4,27417,True,18978,18981
534,5,27416,True,18976,18978
535,1,27417,False,18981,18978
535,2,27422,True,18980,18981
535,3,27420,False,18979,18980
535,4,27419,True,18978,18979
536,1,12566,False,18980,8868
536,2,27422,False,18981,18980
536,3,27421,False,23418,18981
536,4,34261,True,23417,23418
536,5,34259,False,23385,23417
536,6,34206,False,8867,23385
536,7,12567,False,8868,8867
537,1,33426,False,22881,22876
537,2,33433,False,22882,22881
537,3,33434,False,22880,22882
537,4,33430,False,23419,22880
537,5,34264,False,23445,23419
537,6,34304,False,22876,23445
538,1,12587,False,23420,8884
538,2,34303,True,23445,23420
538,3,34264,True,23419,23445
538,4,34262,False,8884,23419
539,1,12585,False,8884,8883
539,2,34262,True,23419,8884
539,3,33430,True,22880,23419
539,4,12588,True,8686,22880
539,5,23241,True,16220,8686
539,6,12586,True,8883,16220
540,1,12552,False,10471,8857
540,2,14738,False,19001,10471
540,3,27456,False,23422,19001
540,4,34267,True,23421,23422
540,5,34265,False,8857,23421
541,1,12551,False,23426,8856
541,2,34290,True,23437,23426
541,3,34275,True,23427,23437
541,4,34274,False,23421,23427
541,5,34267,False,23422,23421
541,6,34266,False,19002,23422
541,7,27454,False,8856,19002
542,1,12551,True,8856,23426
542,2,34263,True,23420,8856
542,3,12587,True,8884,23420
542,4,12585,True,8883,8884
542,5,34273,True,23426,8883
543,1,12586,False,16220,8883
543,2,23242,False,16221,16220
543,3,23243,False,16235,16221
543,4,23264,False,16236,16235
543,5,23263,False,23436,16236
543,6,34291,True,23437,23436
543,7,34290,False,23426,23437
543,8,34273,False,8883,23426
544,1,23258,False,18298,16231
544,2,26390,False,18301,18298
544,3,26389,False,23439,18301
544,4,34294,False,23427,23439
544,5,34275,False,23437,23427
544,6,34291,False,23436,23437
544,7,34289,False,16231,23436
545,1,12552,True,8857,10471
545,2,34265,True,23421,8857
545,3,34274,True,23427,23421
545,4,34294,True,23439,23427
545,5,26389,True,18301,23439
545,6,14735,True,10470,18301
545,7,14737,True,10471,10470
546,1,20375,False,14334,8856
546,2,27451,False,18999,14334
546,3,27450,False,22884,18999
546,4,33439,False,22885,22884
546,5,33438,False,22876,22885
546,6,34304,True,23445,22876
546,7,34303,False,23420,23445
546,8,34263,False,8856,23420
547,1,20375,True,8856,14334
547,2,27454,True,19002,8856
547,3,20376,True,14334,19002
548,1,20376,False,19002,14334
548,2,34266,True,23422,19002
548,3,27456,True,19001,23422
548,4,27453,False,19000,19001
548,5,27457,True,19003,19000
548,6,27455,False,18999,19003
548,7,27451,True,14334,18999
549,1,27452,False,22309,19000
549,2,32554,False,23446,22309
549,3,34307,False,23447,23446
549,4,34324,True,23458,23447
549,5,34323,False,19003,23458
549,6,27457,False,19000,19003
550,1,14742,False,12187,10474
550,2,17207,False,23447,12187
550,3,34307,True,23446,23447
550,4,34305,False,23381,23446
550,5,34205,False,23384,23381
550,6,34204,False,10474,23384
551,1,12567,True,8867,8868
551,2,34206,True,23385,8867
551,3,31670,True,21740,23385
551,4,23283,True,16249,21740
551,5,12569,True,8869,16249
551,6,12568,False,8868,8869
552,1,23283,False,21740,16249
552,2,32553,True,22310,21740
552,3,31671,True,21739,22310
552,4,31669,False,16249,21739
553,1,14736,False,18299,10469
553,2,26388,False,18300,18299
553,3,26387,False,16225,18300
553,4,23249,False,16248,16225
553,5,23284,False,21739,16248
553,6,31671,False,22310,21739
553,7,34201,True,23381,22310
553,8,34305,True,23446,23381
553,9,32554,True,22309,23446
553,10,32552,False,10469,22309
554,1,14736,True,10469,18299
554,2,32552,True,22309,10469
554,3,27452,True,19000,22309
554,4,27453,True,19001,19000
554,5,14738,True,10471,19001
554,6,14737,False,10470,10471
554,7,26386,True,18299,10470
555,1,14735,False,18301,10470
555,2,26390,True,18298,18301
555,3,26385,False,16232,18298
555,4,23257,False,16228,16232
555,5,23253,False,16229,16228
555,6,23252,False,18300,16229
555,7,26388,True,18299,18300
555,8,26386,False,10470,18299
556,1,12223,True,8588,16254
556,2,23293,True,16256,8588
556,3,26539,True,18400,16256
556,4,12538,True,8846,18400
556,5,12537,True,8845,8846
556,6,12476,True,8797,8845
556,7,12478,True,8798,8797
556,8,23290,True,16254,8798
557,1,12538,False,18400,8846
557,2,26540,False,24699,18400
557,3,36222,False,18398,24699
557,4,26536,False,14130,18398
557,5,20071,False,24460,14130
557,6,35869,False,24459,24460
557,7,35867,False,8846,24459
558,1,20069,False,14131,14130
558,2,35546,True,24251,14131
558,3,35868,True,24460,24251
558,4,20071,True,14130,24460
559,1,19615,True,13821,18398
559,2,35102,True,23958,13821
559,3,19624,True,13828,23958
559,4,19617,True,13823,13828
559,5,19616,False,13822,13823
559,6,20070,True,14131,13822
559,7,20069,True,14130,14131
559,8,26536,True,18398,14130
560,1,14740,True,10472,10473
560,2,26519,True,18386,10472
560,3,17204,True,12186,18386
560,4,17206,True,12187,12186
560,5,14742,True,10474,12187
560,6,14741,False,10473,10474
561,1,12224,False,18385,8589
561,2,34202,True,23382,18385
561,3,26518,True,18384,23382
561,4,26520,True,18386,18384
561,5,26519,False,10472,18386
561,6,14740,False,10473,10472
561,7,14739,False,8589,10473
562,1,12224,True,8589,18385
562,2,14739,True,10473,8589
562,3,14741,True,10474,10473
562,4,34204,True,23384,10474
562,5,26517,True,18385,23384
563,1,17204,False,18386,12186
563,2,35547,True,24251,18386
563,3,35546,False,14131,24251
563,4,20070,False,13822,14131
563,5,19614,False,12186,13822
564,1,17205,True,12185,13823
564,2,19623,True,13827,12185
564,3,34306,True,23447,13827
564,4,17207,True,12187,23447
564,5,17206,False,12186,12187
564,6,19614,True,13822,12186
564,7,19616,True,13823,13822
565,1,19625,False,18389,13827
565,2,26524,False,24252,18389
565,3,35548,False,22757,24252
565,4,33243,False,23458,22757
565,5,34324,False,23447,23458
565,6,34306,False,13827,23447
566,1,17205,False,13823,12185
566,2,19617,False,13828,13823
566,3,26521,True,18388,13828
566,4,26523,True,18389,18388
566,5,19625,True,13827,18389
566,6,19623,False,12185,13827
567,1,26522,True,18387,18388
567,2,30496,True,20983,18387
567,3,33238,True,22756,20983
567,4,33239,True,22757,22756
567,5,35548,True,24252,22757
567,6,26524,True,18389,24252
567,7,26523,False,18388,18389
568,1,16667,False,15263,11799
568,2,21783,False,20985,15263
568,3,30500,False,18387,20985
568,4,26522,False,18388,18387
568,5,26521,False,13828,18388
568,6,19624,False,23958,13828
568,7,35103,True,23957,23958
568,8,35101,False,18399,23957
568,9,26537,False,11799,18399
569,1,19615,False,18398,13821
569,2,26538,False,23957,18398
569,3,35103,False,23958,23957
569,4,35102,False,13821,23958
570,1,13810,True,9804,16252
570,2,13812,True,9806,9804
570,3,13811,False,9805,9806
570,4,16665,True,11799,9805
570,5,26537,True,18399,11799
570,6,23288,True,16252,18399
571,1,23288,False,18399,16252
571,2,35101,True,23957,18399
571,3,26538,True,18398,23957
571,4,36222,True,24699,18398
571,5,26540,True,18400,24699
571,6,26539,False,16256,18400
571,7,23294,False,16252,16256
572,1,16780,False,11879,11877
572,2,16781,False,14134,11879
572,3,20075,False,14132,14134
572,4,27143,True,18800,14132
572,5,27144,True,18801,18800
572,6,33954,True,23223,18801
572,7,23277,True,16245,23223
572,8,23233,True,16214,16245
572,9,23273,True,16242,16214
572,10,23248,True,16226,16242
572,11,23232,True,16213,16226
572,12,23231,False,11877,16213
573,1,12371,False,11878,8708
573,2,20072,True,14133,11878
573,3,20074,True,14134,14133
573,4,16781,True,11879,14134
573,5,16780,True,11877,11879
573,6,16778,False,8708,11877
574,1,20073,True,14132,16215
574,2,20075,True,14134,14132
574,3,20074,False,14133,14134
574,4,23238,True,16218,14133
574,5,23234,True,16215,16218
575,1,23238,False,14133,16218
575,2,33561,False,22966,14133
575,3,33560,False,16217,22966
575,4,23239,False,16218,16217
576,1,23234,False,16218,16215
576,2,23239,True,16217,16218
576,3,23237,False,16216,16217
576,4,30751,True,21150,16216
576,5,23236,True,16215,21150
577,1,12423,False,16213,8755
577,2,23232,False,16226,16213
577,3,23282,True,16248,16226
577,4,23249,True,16225,16248
577,5,26387,True,18300,16225
577,6,23252,True,16229,18300
577,7,23254,True,16230,16229
577,8,23251,True,16227,16230
577,9,23250,False,16219,16227
577,10,23240,False,16035,16219
577,11,22970,False,16036,16035
577,12,22969,False,16032,16036
577,13,22962,False,8754,16032
577,14,12424,False,8755,8754
578,1,23253,True,16228,16229
578,2,23257,True,16232,16228
578,3,23255,True,16230,16232
578,4,23254,False,16229,16230
579,1,23255,False,16232,16230
579,2,26385,True,18298,16232
579,3,23258,True,16231,18298
579,4,34289,True,23436,16231
579,5,23263,True,16236,23436
579,6,23259,True,16233,16236
579,7,23265,True,16237,16233
579,8,23256,True,16230,16237
580,1,23259,False,16236,16233
580,2,23264,True,16235,16236
580,3,23262,False,16234,16235
580,4,23261,True,16233,16234
581,1,23251,False,16230,16227
581,2,23256,False,16237,16230
581,3,23265,False,16233,16237
581,4,23261,False,16234,16233
581,5,23260,False,16227,16234
582,1,12345,False,14647,8686
582,2,20847,False,16219,14647
582,3,23250,True,16227,16219
582,4,23260,True,16234,16227
582,5,23262,True,16235,16234
582,6,23243,True,16221,16235
582,7,23242,True,16220,16221
582,8,23241,False,8686,16220
583,1,23245,True,16222,18860
583,2,27239,True,18863,16222
583,3,31637,True,21720,18863
583,4,23247,True,16224,21720
583,5,23246,False,16223,16224
583,6,27256,True,18873,16223
583,7,27272,True,18883,18873
583,8,27174,True,18820,18883
583,9,27176,True,18821,18820
583,10,31348,True,21537,18821
583,11,34017,True,23263,21537
583,12,27236,True,18860,23263
584,1,16785,True,11882,18945
584,2,16788,True,11885,11882
584,3,23274,True,16243,11885
584,4,23276,True,16244,16243
584,5,34162,True,23359,16244
584,6,27366,True,18945,23359
585,1,16786,False,8869,11883
585,2,16789,True,11885,8869
585,3,16788,False,11882,11885
585,4,16790,True,11884,11882
585,5,16787,True,11883,11884
586,1,23233,False,16245,16214
586,2,27269,True,18881,16245
586,3,23278,True,16244,18881
586,4,23276,False,16243,16244
586,5,23275,True,16242,16243
586,6,23273,False,16214,16242
587,1,12569,False,16249,8869
587,2,31669,True,21739,16249
587,3,23284,True,16248,21739
587,4,23282,False,16226,16248
587,5,23248,False,16242,16226
587,6,23275,False,16243,16242
587,7,23274,False,11885,16243
587,8,16789,False,8869,11885
588,1,20077,True,14135,16260
588,2,20079,True,14137,14135
588,3,20078,False,14136,14137
588,4,23289,True,16253,14136
588,5,23300,True,16260,16253
589,1,12223,False,16254,8588
589,2,34061,True,23293,16254
589,3,23297,True,16258,23293
589,4,23291,True,16253,16258
589,5,23289,False,14136,16253
589,6,20076,False,16255,14136
589,7,23313,True,16269,16255
589,8,23314,True,16270,16269
589,9,23321,True,16274,16270
589,10,23296,True,16257,16274
589,11,23328,True,16279,16257
589,12,29027,True,20025,16279
589,13,29029,True,20026,20025
589,14,23295,True,9806,20026
589,15,13812,False,9804,9806
589,16,13810,False,16252,9804
589,17,23294,True,16256,16252
589,18,23293,False,8588,16256
590,1,23291,False,16258,16253
590,2,35655,True,24324,16258
590,3,23299,True,16259,24324
590,4,23298,False,16261,16259
590,5,31777,True,21806,16261
590,6,31102,True,21379,21806
590,7,23302,True,16260,21379
590,8,23300,False,16253,16260
591,1,20077,False,16260,14135
591,2,23302,False,21379,16260
591,3,31105,False,23960,21379
591,4,35107,True,23961,23960
591,5,35106,True,23959,23961
591,6,35104,False,14137,23959
591,7,20079,False,14135,14137
592,1,23303,True,16262,23962
592,2,23305,True,16264,16262
592,3,23307,True,16265,16264
592,4,35108,True,23962,16265
593,1,23304,False,9641,16263
593,2,23310,True,16267,9641
593,3,23308,True,16265,16267
593,4,23307,False,16264,16265
593,5,23319,True,16273,16264
593,6,23315,True,16271,16273
593,7,23306,True,16263,16271
594,1,13591,True,9641,16266
594,2,23304,True,16263,9641
594,3,15966,True,11327,16263
594,4,15965,True,11326,11327
594,5,23309,True,16266,11326
595,1,13591,False,16266,9641
595,2,33177,True,22714,16266
595,3,23312,True,16268,22714
595,4,23311,True,16267,16268
595,5,23310,False,9641,16267
596,1,23306,False,16271,16263
596,2,23318,True,16272,16271
596,3,23316,True,16270,16272
596,4,23314,False,16269,16270
596,5,27973,True,19339,16269
596,6,23317,True,16263,19339
597,1,15965,False,11327,11326
597,2,23292,True,16255,11327
597,3,20076,True,14136,16255
597,4,20078,True,14137,14136
597,5,15967,True,11326,14137
598,1,15966,False,16263,11327
598,2,23317,False,19339,16263
598,3,27973,False,16269,19339
598,4,23313,False,16255,16269
598,5,23292,False,11327,16255
599,1,23315,False,16273,16271
599,2,23326,True,16278,16273
599,3,23322,True,16275,16278
599,4,23320,True,16272,16275
599,5,23318,False,16271,16272
600,1,23316,False,16272,16270
600,2,23320,False,16275,16272
600,3,23324,True,16276,16275
600,4,23323,True,16274,16276
600,5,23321,False,16270,16274
601,1,23322,False,16278,16275
601,2,23327,True,16277,16278
601,3,23330,True,16281,16277
601,4,23325,True,16276,16281
601,5,23324,False,16275,16276
602,1,23296,False,16274,16257
602,2,23323,False,16276,16274
602,3,23325,False,16281,16276
602,4,23332,True,16282,16281
602,5,23331,True,16280,16282
602,6,26542,True,18402,16280
602,7,29214,True,20148,18402
602,8,33139,True,22689,20148
602,9,33141,True,22690,22689
602,10,23329,True,16279,22690
602,11,23328,False,16257,16279
603,1,26544,False,20149,18402
603,2,33095,True,22661,20149
603,3,29216,True,20148,22661
603,4,29214,False,18402,20148
604,1,23326,False,16273,16278
604,2,23335,True,16284,16273
604,3,23334,False,16283,16284
604,4,23339,True,16286,16283
604,5,23337,True,16285,16286
604,6,23338,True,16282,16285
604,7,23332,False,16281,16282
604,8,23330,False,16277,16281
604,9,23327,False,16278,16277
605,1,23305,False,16262,16264
605,2,23342,True,16288,16262
605,3,23341,True,16287,16288
605,4,23340,False,16284,16287
605,5,23335,False,16273,16284
605,6,23319,False,16264,16273
606,1,17592,False,9618,12446
606,2,35109,True,23963,9618
606,3,17596,True,12449,23963
606,4,17597,True,12448,12449
606,5,17595,False,12447,12448
