rn,seq,eid,rev,nodea,nodeb
140,5,153294,False,104828,104829
140,6,153292,False,103772,104828
141,1,151326,True,103426,105362
141,2,154087,True,105370,103426
141,3,151778,True,103772,105370
141,4,151774,True,103769,103772
141,5,152309,True,104151,103769
141,6,154075,True,105362,104151
142,1,151774,False,103772,103769
142,2,153292,True,104828,103772
142,3,151779,True,103771,104828
142,4,151777,False,103770,103771
142,5,152308,True,104150,103770
142,6,151776,True,103769,104150
143,1,151776,False,104150,103769
143,2,153554,True,105008,104150
143,3,153555,True,105009,105008
143,4,152310,True,104152,105009
143,5,152311,True,104151,104152
143,6,152309,False,103769,104151
144,1,154087,False,103426,105370
144,2,154094,False,107910,103426
144,3,157879,False,105372,107910
144,4,154090,False,105369,105372
144,5,154088,False,105371,105369
144,6,154089,False,105370,105371
145,1,153793,False,105372,105169
145,2,157879,True,107910,105372
145,3,154094,True,103426,107910
145,4,154096,True,105374,103426
145,5,154092,False,105352,105374
145,6,154062,False,105353,105352
145,7,154061,False,105375,105353
145,8,156601,True,107046,105375
145,9,154097,True,105376,107046
145,10,154095,True,105373,105376
145,11,154091,False,105169,105373
146,1,153369,False,105034,104880
146,2,153592,False,108002,105034
146,3,158007,False,105170,108002
146,4,153795,False,107915,105170
146,5,157886,False,107916,107915
146,6,157888,False,107917,107916
146,7,157887,False,104880,107917
147,1,154095,False,105376,105373
147,2,154097,False,107046,105376
147,3,156603,False,107047,107046
147,4,156602,False,107917,107047
147,5,157888,True,107916,107917
147,6,157886,True,107915,107916
147,7,157885,False,105373,107915
148,1,151781,True,103773,103774
148,2,153368,True,104880,103773
148,3,157887,True,107917,104880
148,4,156602,True,107047,107917
148,5,151783,True,103775,107047
148,6,151782,False,103774,103775
149,1,151334,True,103433,104850
149,2,151780,True,103774,103433
149,3,151782,True,103775,103774
149,4,154116,True,105389,103775
149,5,154110,True,105386,105389
149,6,153323,True,104850,105386
150,1,151333,False,105390,103431
150,2,154118,False,105389,105390
150,3,154116,False,103775,105389
150,4,151783,False,107047,103775
150,5,156603,True,107046,107047
150,6,156601,False,105375,107046
150,7,154093,False,103431,105375
151,1,151325,False,103432,103425
151,2,154117,True,105390,103432
151,3,151333,True,103431,105390
151,4,154093,True,105375,103431
151,5,154061,True,105353,105375
151,6,151331,True,103430,105353
151,7,151330,False,103425,103430
152,1,153323,False,105386,104850
152,2,154114,True,105388,105386
152,3,154112,True,105384,105388
152,4,154108,False,105383,105384
152,5,154111,True,105385,105383
152,6,154109,False,104849,105385
152,7,153324,False,104850,104849
153,1,151786,False,104010,103778
153,2,152114,False,104355,104010
153,3,152603,False,104356,104355
153,4,152602,False,105384,104356
153,5,154112,False,105388,105384
153,6,154115,False,105387,105388
153,7,154113,False,103777,105387
153,8,151787,False,103778,103777
154,1,151332,False,105356,103432
154,2,154068,False,105357,105356
154,3,154067,False,103776,105357
154,4,151785,False,105387,103776
154,5,154115,True,105388,105387
154,6,154114,False,105386,105388
154,7,154110,False,105389,105386
154,8,154118,True,105390,105389
154,9,154117,False,103432,105390
155,1,151335,False,103778,103434
155,2,151787,True,103777,103778
155,3,154113,True,105387,103777
155,4,151785,True,103776,105387
155,5,151784,False,103434,103776
156,1,151335,True,103434,103778
156,2,151784,True,103776,103434
156,3,154067,True,105357,103776
156,4,151370,True,103464,105357
156,5,151369,True,103463,103464
156,6,152113,True,104010,103463
156,7,151786,True,103778,104010
157,1,151371,False,104009,103463
157,2,154072,True,105360,104009
157,3,153244,True,104794,105360
157,4,152599,True,104354,104794
157,5,152601,True,104355,104354
157,6,152114,True,104010,104355
157,7,152113,False,103463,104010
158,1,152599,False,104794,104354
158,2,154123,True,105394,104794
158,3,153246,True,104795,105394
158,4,153245,False,104354,104795
159,1,153244,False,105360,104794
159,2,154074,False,105366,105360
159,3,154081,False,105393,105366
159,4,154134,True,105401,105393
159,5,154128,True,105397,105401
159,6,154125,True,105395,105397
159,7,154124,True,105394,105395
159,8,154123,False,104794,105394
160,1,152598,False,104356,104353
160,2,152603,True,104355,104356
160,3,152601,False,104354,104355
160,4,153245,True,104795,104354
160,5,154126,True,105396,104795
160,6,152600,True,104353,105396
161,1,153246,False,105394,104795
161,2,154124,False,105395,105394
161,3,154129,True,105398,105395
161,4,154127,True,105396,105398
161,5,154126,False,104795,105396
162,1,154125,False,105397,105395
162,2,154140,True,105405,105397
162,3,154155,True,105415,105405
162,4,154148,True,105411,105415
162,5,154150,True,105412,105411
162,6,154131,True,105399,105412
162,7,154130,False,105400,105399
162,8,155509,True,106326,105400
162,9,154133,True,105398,106326
162,10,154129,False,105395,105398
163,1,151374,False,105402,103465
163,2,154136,True,105401,105402
163,3,154134,False,105393,105401
163,4,154122,False,105368,105393
163,5,154084,False,105367,105368
163,6,154082,False,103465,105367
164,1,151498,False,105404,103561
164,2,154141,True,105405,105404
164,3,154140,False,105397,105405
164,4,154128,False,105401,105397
164,5,154136,False,105402,105401
164,6,154135,False,105403,105402
164,7,154138,True,103561,105403
165,1,154149,True,105410,105411
165,2,154154,True,105414,105410
165,3,154153,False,105413,105414
165,4,154166,True,105422,105413
165,5,155460,True,106292,105422
165,6,155463,True,106294,106292
165,7,156112,True,106718,106294
165,8,154152,True,105412,106718
165,9,154150,False,105411,105412
166,1,151498,True,103561,105404
166,2,154158,True,105417,103561
166,3,154151,True,105413,105417
166,4,154153,True,105414,105413
166,5,154139,True,105404,105414
167,1,154139,False,105414,105404
167,2,154154,False,105410,105414
167,3,154149,False,105411,105410
167,4,154148,False,105415,105411
167,5,154155,False,105405,105415
167,6,154141,False,105404,105405
168,1,153555,False,105008,105009
168,2,153558,True,105011,105008
168,3,153557,False,103466,105011
168,4,153559,True,105010,103466
168,5,153556,True,105009,105010
169,1,151775,False,105119,103770
169,2,154157,True,105416,105119
169,3,154156,False,105011,105416
169,4,153558,False,105008,105011
169,5,153554,False,104150,105008
169,6,152308,False,103770,104150
170,1,151372,False,103466,103465
170,2,153557,True,105011,103466
170,3,154156,True,105416,105011
170,4,154137,True,105403,105416
170,5,154135,True,105402,105403
170,6,151374,True,103465,105402
171,1,153720,False,105418,105119
171,2,154160,True,105417,105418
171,3,154158,False,103561,105417
171,4,154138,False,105403,103561
171,5,154137,False,105416,105403
171,6,154157,False,105119,105416
172,1,151145,False,105423,103269
172,2,154168,True,105422,105423
172,3,154166,False,105413,105422
172,4,154151,False,105417,105413
172,5,154160,False,105418,105417
172,6,154159,False,105421,105418
172,7,154165,True,103269,105421
173,1,153249,False,105391,104796
173,2,156808,True,107185,105391
173,3,154146,True,105409,107185
173,4,154142,True,105406,105409
173,5,154255,True,105482,105406
173,6,154121,True,105392,105482
173,7,154120,False,104796,105392
174,1,151355,False,103452,103451
174,2,155444,True,106281,103452
174,3,153248,True,104797,106281
174,4,153247,True,104796,104797
174,5,154120,True,105392,104796
174,6,153907,True,105249,105392
174,7,153909,True,105250,105249
174,8,151357,True,103451,105250
175,1,153247,False,104797,104796
175,2,154191,True,105440,104797
175,3,154188,True,105438,105440
175,4,157650,True,107749,105438
175,5,154119,True,105391,107749
175,6,153249,True,104796,105391
176,1,153248,False,106281,104797
176,2,155445,False,107681,106281
176,3,157648,True,107748,107681
176,4,157552,True,107682,107748
176,5,157551,False,105437,107682
176,6,154192,False,105440,105437
176,7,154191,False,104797,105440
177,1,154185,False,105436,105435
177,2,154187,False,107682,105436
177,3,157552,False,107748,107682
177,4,157866,True,107901,107748
177,5,157649,True,107747,107901
177,6,157647,False,105435,107747
178,1,154119,False,107749,105391
178,2,157650,False,105438,107749
178,3,154190,False,107186,105438
178,4,156810,False,107185,107186
178,5,156808,False,105391,107185
179,1,154146,False,107185,105409
179,2,156810,True,107186,107185
179,3,156809,False,105439,107186
179,4,154189,False,105425,105439
179,5,154172,False,105426,105425
179,6,154171,False,105409,105426
180,1,154142,False,105409,105406
180,2,154171,True,105426,105409
180,3,154147,True,105408,105426
180,4,154145,False,105407,105408
180,5,154144,True,105406,105407
181,1,151170,False,105408,103291
181,2,154147,False,105426,105408
181,3,154172,True,105425,105426
181,4,154189,True,105439,105425
181,5,154181,True,105433,105439
181,6,154170,True,105424,105433
181,7,154169,False,103291,105424
182,1,151170,True,103291,105408
182,2,154169,True,105424,103291
182,3,151171,True,103293,105424
182,4,151173,True,103294,103293
182,5,157651,True,107750,103294
182,6,154279,True,105498,107750
182,7,154251,True,105479,105498
182,8,154143,True,105407,105479
182,9,154145,True,105408,105407
183,1,151174,False,105428,103294
183,2,154176,False,105429,105428
183,3,154178,False,105500,105429
183,4,154284,False,105501,105500
183,5,154283,False,105498,105501
183,6,154279,False,107750,105498
183,7,157651,False,103294,107750
184,1,151378,False,105430,103469
184,2,154398,True,105581,105430
184,3,154274,True,105495,105581
184,4,154275,True,105496,105495
184,5,154282,True,105500,105496
184,6,154178,True,105429,105500
184,7,154176,True,105428,105429
184,8,154175,False,103470,105428
184,9,151379,False,103469,103470
185,1,151171,False,105424,103293
185,2,154170,False,105433,105424
185,3,154182,True,105432,105433
185,4,154183,True,105434,105432
185,5,154180,True,105431,105434
185,6,154179,False,105012,105431
185,7,153561,False,105013,105012
185,8,153560,False,103292,105013
185,9,151172,False,103293,103292
186,1,151172,True,103292,103293
186,2,153560,True,105013,103292
186,3,153562,True,105014,105013
186,4,151377,True,103470,105014
186,5,154175,True,105428,103470
186,6,151174,True,103294,105428
186,7,151173,False,103293,103294
187,1,153561,True,105012,105013
187,2,154179,True,105431,105012
187,3,154515,True,105660,105431
187,4,154516,True,105661,105660
187,5,154452,True,105616,105661
187,6,154440,True,105608,105616
187,7,153563,True,105014,105608
187,8,153562,False,105013,105014
188,1,154183,False,105432,105434
188,2,154186,True,105436,105432
188,3,154185,True,105435,105436
188,4,157647,True,107747,105435
188,5,154184,True,105434,107747
189,1,154180,False,105434,105431
189,2,154184,False,107747,105434
189,3,157649,False,107901,107747
189,4,157867,False,107900,107901
189,5,157865,False,107664,107900
189,6,157525,False,105660,107664
189,7,154515,False,105431,105660
190,1,154181,False,105439,105433
190,2,156809,True,107186,105439
190,3,154190,True,105438,107186
190,4,154188,False,105440,105438
190,5,154192,True,105437,105440
190,6,157551,True,107682,105437
190,7,154187,True,105436,107682
190,8,154186,False,105432,105436
190,9,154182,False,105433,105432
191,1,154193,False,105442,105441
191,2,154213,True,105454,105442
191,3,154217,True,105457,105454
191,4,154220,True,105458,105457
191,5,154199,True,105445,105458
191,6,154196,True,105443,105445
191,7,157655,True,107752,105443
191,8,154195,True,105441,107752
192,1,153443,False,104960,104931
192,2,153484,False,104957,104960
192,3,153480,False,105379,104957
192,4,154102,False,105380,105379
192,5,154101,False,105444,105380
192,6,154227,True,105463,105444
192,7,154198,True,105443,105463
192,8,154196,False,105445,105443
192,9,154200,True,104931,105445
193,1,151788,True,103779,104957
193,2,154098,True,105378,103779
193,3,154100,True,105379,105378
193,4,153480,True,104957,105379
194,1,154099,True,105377,105378
194,2,154106,True,105382,105377
194,3,154105,True,105381,105382
194,4,154103,False,105380,105381
194,5,154102,True,105379,105380
194,6,154100,False,105378,105379
195,1,151337,False,105381,103435
195,2,154105,False,105382,105381
195,3,154104,False,103435,105382
196,1,151210,False,105382,103323
196,2,154106,False,105377,105382
196,3,154099,False,105378,105377
196,4,154098,False,103779,105378
196,5,153479,False,104956,103779
196,6,154174,True,105427,104956
196,7,154173,True,103323,105427
197,1,151210,True,103323,105382
197,2,151789,True,103780,103323
197,3,151336,True,103435,103780
197,4,154104,True,105382,103435
198,1,151793,False,103323,103782
198,2,154173,False,105427,103323
198,3,154174,False,104956,105427
198,4,153478,False,104945,104956
198,5,153460,False,107822,104945
198,6,157756,False,103782,107822
199,1,151789,False,103323,103780
199,2,151793,True,103782,103323
199,3,151792,False,103781,103782
199,4,151791,True,103780,103781
200,1,151219,True,103330,104969
200,2,157652,True,107751,103330
200,3,156097,True,106709,107751
200,4,151790,True,103781,106709
200,5,151792,True,103782,103781
200,6,157756,True,107822,103782
200,7,153460,True,104945,107822
200,8,153462,True,104946,104945
200,9,153497,True,104969,104946
201,1,151952,False,104720,103330
201,2,153140,False,104717,104720
201,3,157653,True,107751,104717
201,4,157652,False,103330,107751
202,1,153136,False,105449,104717
202,2,154206,False,105447,105449
202,3,157654,True,106709,105447
202,4,156097,False,107751,106709
202,5,157653,False,104717,107751
203,1,151338,False,105447,103436
203,2,154206,True,105449,105447
203,3,154205,False,105448,105449
203,4,154204,True,105446,105448
203,5,155745,True,106481,105446
203,6,155747,True,106482,106481
203,7,154201,True,103436,106482
204,1,153250,False,105451,104799
204,2,154243,True,105474,105451
204,3,154209,True,105450,105474
204,4,155763,True,106492,105450
204,5,154207,True,104798,106492
204,6,153251,False,104799,104798
205,1,153251,True,104798,104799
205,2,155776,True,106500,104798
205,3,153256,True,104802,106500
205,4,153255,False,104801,104802
205,5,153254,True,104800,104801
205,6,153252,False,104799,104800
206,1,151794,True,103783,105472
206,2,154208,True,105451,103783
206,3,153250,True,104799,105451
206,4,153252,True,104800,104799
206,5,154194,True,105442,104800
206,6,154193,True,105441,105442
206,7,156811,True,107187,105441
206,8,154240,True,105472,107187
207,1,153253,False,105453,104801
207,2,155802,True,106516,105453
207,3,157955,True,107965,106516
207,4,157643,True,107745,107965
207,5,154212,True,105452,107745
207,6,154210,False,105146,105452
207,7,153760,False,105455,105146
207,8,154215,True,105454,105455
207,9,154213,False,105442,105454
207,10,154194,False,104800,105442
207,11,153254,False,104801,104800
208,1,154214,False,105456,105455
208,2,154218,True,105457,105456
208,3,154217,False,105454,105457
208,4,154215,False,105455,105454
209,1,153751,False,105459,105139
209,2,154222,True,105458,105459
209,3,154220,False,105457,105458
209,4,154218,False,105456,105457
209,5,154219,True,105139,105456
210,1,153385,False,104931,104892
210,2,154200,False,105445,104931
210,3,154199,False,105458,105445
210,4,154222,False,105459,105458
210,5,154221,False,105140,105459
210,6,153750,False,104892,105140
211,1,151796,False,105465,103785
211,2,154231,False,106707,105465
211,3,156099,False,106708,106707
211,4,156096,False,106922,106708
211,5,156419,True,106921,106922
211,6,156417,False,105461,106921
211,7,154223,False,103785,105461
212,1,151795,False,103785,103784
212,2,154223,True,105461,103785
212,3,154225,True,105462,105461
212,4,154228,True,105464,105462
212,5,151797,True,103784,105464
213,1,154224,False,106921,105460
213,2,156419,False,106922,106921
