rn,seq,eid,rev,nodea,nodeb
141,3,187645,True,128481,128445
141,4,187655,True,128489,128481
141,5,185732,True,127166,128489
142,1,187226,False,128449,128201
142,2,187601,True,128452,128449
142,3,187600,False,128451,128452
142,4,187599,True,128450,128451
142,5,187597,False,128448,128450
142,6,187966,True,128697,128448
142,7,187595,True,128201,128697
143,1,187596,False,128575,128449
143,2,187789,True,128576,128575
143,3,187788,False,128452,128576
143,4,187601,False,128449,128452
144,1,187226,True,128201,128449
144,2,187228,True,128203,128201
144,3,187227,False,128202,128203
144,4,187787,True,128575,128202
144,5,187596,True,128449,128575
145,1,187225,False,128620,128202
145,2,187854,True,128619,128620
145,3,187852,False,128576,128619
145,4,187789,False,128575,128576
145,5,187787,False,128202,128575
146,1,185388,True,126894,128203
146,2,186110,True,127439,126894
146,3,186108,True,127438,127439
146,4,186117,True,127445,127438
146,5,185731,True,127167,127445
146,6,185730,True,127166,127167
146,7,187908,True,128658,127166
146,8,187853,True,128620,128658
146,9,187225,True,128202,128620
146,10,187227,True,128203,128202
147,1,185625,False,127436,127086
147,2,186969,True,128028,127436
147,3,186971,True,128029,128028
147,4,186131,True,127454,128029
147,5,186106,True,127292,127454
147,6,185907,False,127437,127292
147,7,186116,True,127444,127437
147,8,186109,True,127438,127444
147,9,186108,False,127439,127438
147,10,187274,True,128234,127439
147,11,186112,True,127440,128234
147,12,186111,True,127086,127440
148,1,185615,False,128698,127080
148,2,187968,True,128697,128698
148,3,187966,False,128448,128697
148,4,187594,False,128079,128448
148,5,187052,False,128676,128079
148,6,187935,False,128675,128676
148,7,187933,False,127182,128675
148,8,185751,False,127081,127182
148,9,185617,False,127082,127081
148,10,185616,False,127080,127082
149,1,185388,False,128203,126894
149,2,187228,False,128201,128203
149,3,187595,False,128697,128201
149,4,187968,False,128698,128697
149,5,187967,False,128233,128698
149,6,187275,False,128235,128233
149,7,187276,False,128234,128235
149,8,187274,False,127439,128234
149,9,186110,False,126894,127439
150,1,186111,False,127440,127086
150,2,186112,False,128234,127440
150,3,187276,True,128235,128234
150,4,187275,True,128233,128235
150,5,187273,False,127086,128233
151,1,185615,True,127080,128698
151,2,185616,True,127082,127080
151,3,185618,True,127083,127082
151,4,185621,True,127085,127083
151,5,185624,True,127087,127085
151,6,185623,True,127086,127087
151,7,187273,True,128233,127086
151,8,187967,True,128698,128233
152,1,185617,True,127081,127082
152,2,185751,True,127182,127081
152,3,185753,True,127183,127182
152,4,187423,True,128334,127183
152,5,187830,True,128604,128334
152,6,185620,True,127084,128604
152,7,185619,True,127083,127084
152,8,185618,False,127082,127083
153,1,185619,False,127084,127083
153,2,185622,True,127085,127084
153,3,185621,False,127083,127085
154,1,187430,False,128603,128334
154,2,187833,True,128606,128603
154,3,187831,True,128604,128606
154,4,187830,False,128334,128604
155,1,185620,False,128604,127084
155,2,187831,False,128606,128604
155,3,187834,True,128605,128606
155,4,187832,False,127087,128605
155,5,185624,False,127085,127087
155,6,185622,False,127084,127085
156,1,185623,False,127087,127086
156,2,187832,True,128605,127087
156,3,187217,True,128196,128605
156,4,186105,True,127436,128196
156,5,185625,True,127086,127436
157,1,186105,False,128196,127436
157,2,187218,True,128195,128196
157,3,187216,False,128027,128195
157,4,186970,False,128028,128027
157,5,186969,False,127436,128028
158,1,186970,True,128027,128028
158,2,187216,True,128195,128027
158,3,186975,True,128031,128195
158,4,186974,False,128030,128031
158,5,186973,True,128029,128030
158,6,186971,False,128028,128029
159,1,186113,False,128031,127441
159,2,186975,False,128195,128031
159,3,187218,False,128196,128195
159,4,187217,False,128605,128196
159,5,187834,False,128606,128605
159,6,187833,False,128603,128606
159,7,187829,False,128336,128603
159,8,187426,False,127529,128336
159,9,186241,False,127530,127529
159,10,186240,False,127441,127530
160,1,186113,True,127441,128031
160,2,186240,True,127530,127441
160,3,186242,True,127531,127530
160,4,186972,True,128030,127531
160,5,186974,True,128031,128030
161,1,186131,False,128029,127454
161,2,186973,False,128030,128029
161,3,186972,False,127531,128030
161,4,186244,False,127532,127531
161,5,186243,False,127456,127532
161,6,186135,False,127454,127456
162,1,185568,False,127443,127043
162,2,187591,True,128447,127443
162,3,186118,True,127445,128447
162,4,186117,False,127438,127445
162,5,186109,False,127444,127438
162,6,186128,True,127452,127444
162,7,186121,True,127447,127452
162,8,186120,True,127446,127447
162,9,186122,True,127448,127446
162,10,186119,True,127442,127448
162,11,186114,False,127043,127442
163,1,185568,True,127043,127443
163,2,186114,True,127442,127043
163,3,186115,True,127443,127442
164,1,186104,False,127449,127434
164,2,186124,True,127448,127449
164,3,186122,False,127446,127448
164,4,186120,False,127447,127446
164,5,186132,True,127455,127447
164,6,186127,True,127451,127455
164,7,186126,True,127450,127451
164,8,186125,False,127434,127450
165,1,185907,True,127292,127437
165,2,186129,True,127453,127292
165,3,186107,True,127437,127453
166,1,186107,False,127453,127437
166,2,186130,True,127452,127453
166,3,186128,False,127444,127452
166,4,186116,False,127437,127444
167,1,186106,False,127454,127292
167,2,186133,False,127455,127454
167,3,186132,False,127447,127455
167,4,186121,False,127452,127447
167,5,186130,False,127453,127452
167,6,186129,False,127292,127453
168,1,186097,False,127450,127430
168,2,186126,False,127451,127450
168,3,186127,False,127455,127451
168,4,186133,True,127454,127455
168,5,186135,True,127456,127454
168,6,186243,True,127532,127456
168,7,186245,True,127533,127532
168,8,186134,True,127430,127533
169,1,186097,True,127430,127450
169,2,187602,True,128453,127430
169,3,186103,True,127435,128453
169,4,186102,True,127434,127435
169,5,186125,True,127450,127434
170,1,186102,False,127435,127434
170,2,186123,True,127449,127435
170,3,186104,True,127434,127449
171,1,186103,False,128453,127435
171,2,187798,True,128582,128453
171,3,187605,True,128455,128582
171,4,187603,True,127448,128455
171,5,186124,False,127449,127448
171,6,186123,False,127435,127449
172,1,185733,True,127168,128454
172,2,186201,True,127504,127168
172,3,186203,True,127505,127504
172,4,187607,True,128456,127505
172,5,187604,True,128454,128456
173,1,185733,False,128454,127168
173,2,187606,False,128455,128454
173,3,187605,False,128582,128455
173,4,187801,True,128584,128582
173,5,187800,True,128583,128584
173,6,187799,False,127504,128583
173,7,186201,False,127168,127504
174,1,186134,False,127533,127430
174,2,186246,False,127528,127533
174,3,186238,False,127525,127528
174,4,186234,False,127515,127525
174,5,186219,False,128583,127515
174,6,187800,False,128584,128583
174,7,187801,False,128582,128584
174,8,187798,False,128453,128582
174,9,187602,False,127430,128453
175,1,187604,False,128456,128454
175,2,187610,True,128458,128456
175,3,187608,True,128455,128458
175,4,187606,True,128454,128455
176,1,186115,False,127442,127443
176,2,186119,False,127448,127442
176,3,187603,False,128455,127448
176,4,187608,False,128458,128455
176,5,187611,True,128457,128458
176,6,187609,False,128447,128457
176,7,187591,False,127443,128447
177,1,187877,False,128797,128637
177,2,188116,True,128798,128797
177,3,188115,True,128796,128798
177,4,188113,False,128794,128796
177,5,188618,True,129138,128794
177,6,188110,True,128793,129138
177,7,188108,False,128373,128793
177,8,188117,True,128799,128373
177,9,188112,True,128795,128799
177,10,188111,False,128636,128795
177,11,187878,False,128637,128636
178,1,186148,False,128018,127465
178,2,186957,False,128795,128018
178,3,188112,False,128799,128795
178,4,188117,False,128373,128799
178,5,187482,False,128374,128373
178,6,187481,False,127465,128374
179,1,186148,True,127465,128018
179,2,187481,True,128374,127465
179,3,186153,True,127469,128374
179,4,186152,False,127468,127469
179,5,188606,True,129130,127468
179,6,187709,True,128524,129130
179,7,187711,True,128525,128524
179,8,186151,True,127467,128525
179,9,186149,False,127466,127467
179,10,186956,True,128018,127466
180,1,186146,False,127470,127463
180,2,186159,True,127474,127470
180,3,186161,True,127475,127474
180,4,186156,True,127472,127475
180,5,186157,True,127471,127472
180,6,186155,False,127463,127471
181,1,186154,False,127473,127470
181,2,187822,True,128598,127473
181,3,186162,True,127476,128598
181,4,186160,True,127474,127476
181,5,186159,False,127470,127474
182,1,186160,False,127476,127474
182,2,186615,True,127787,127476
182,3,186165,True,127477,127787
182,4,186164,True,127475,127477
182,5,186161,False,127474,127475
183,1,186156,False,127475,127472
183,2,186164,False,127477,127475
183,3,186163,False,128473,127477
183,4,187634,False,127471,128473
183,5,186157,False,127472,127471
184,1,185569,True,127044,127047
184,2,187633,True,128473,127044
184,3,186163,True,127477,128473
184,4,185570,True,127046,127477
184,5,185572,True,127047,127046
185,1,185570,False,127477,127046
185,2,186165,False,127787,127477
185,3,186621,True,127792,127787
185,4,186617,True,127788,127792
185,5,186616,False,127046,127788
186,1,186549,False,127789,127742
186,2,186623,True,127791,127789
186,3,186620,True,127790,127791
186,4,186619,False,127788,127790
186,5,186617,False,127792,127788
186,6,187823,True,128599,127792
186,7,186622,True,127742,128599
187,1,185571,True,127045,127790
187,2,185573,True,127047,127045
187,3,185572,False,127046,127047
187,4,186616,True,127788,127046
187,5,186619,True,127790,127788
188,1,185569,False,127047,127044
188,2,185573,False,127045,127047
188,3,187661,True,128492,127045
188,4,185627,True,127088,128492
188,5,185626,True,127044,127088
189,1,185628,True,127089,127569
189,2,185629,True,127090,127089
189,3,187662,True,128493,127090
189,4,187664,True,128494,128493
189,5,186293,True,127568,128494
189,6,186295,True,127569,127568
190,1,185629,False,127089,127090
190,2,185631,True,127091,127089
190,3,186166,True,127478,127091
190,4,185630,True,127090,127478
191,1,185424,False,127459,126924
191,2,186139,False,127457,127459
191,3,186137,False,128460,127457
191,4,187631,True,128472,128460
191,5,187615,True,128461,128472
191,6,187614,False,128462,128461
191,7,187617,True,128459,128462
191,8,187612,False,127487,128459
191,9,186178,False,126924,127487
192,1,186137,True,127457,128460
192,2,186139,True,127459,127457
192,3,186138,False,127458,127459
192,4,186145,True,127464,127458
192,5,186144,True,127463,127464
192,6,186155,True,127471,127463
192,7,187613,True,128460,127471
193,1,185424,True,126924,127459
193,2,186178,True,127487,126924
193,3,186180,True,127488,127487
193,4,186624,True,127793,127488
193,5,186136,True,127458,127793
193,6,186138,True,127459,127458
194,1,186179,True,127486,128459
194,2,186188,True,127494,127486
194,3,186183,True,127490,127494
194,4,186182,True,127489,127490
194,5,187909,True,128659,127489
194,6,186181,True,127488,128659
194,7,186180,False,127487,127488
194,8,187612,True,128459,127487
195,1,186182,False,127490,127489
195,2,186186,True,127492,127490
195,3,186643,True,127807,127492
195,4,186640,True,127805,127807
195,5,186639,True,127804,127805
195,6,186184,True,127489,127804
196,1,186181,False,128659,127488
196,2,187911,True,128660,128659
196,3,187910,False,127794,128660
196,4,186626,False,127793,127794
196,5,186624,False,127488,127793
197,1,186136,False,127793,127458
197,2,186626,True,127794,127793
197,3,186625,False,127464,127794
197,4,186145,False,127458,127464
198,1,186144,False,127464,127463
198,2,186625,True,127794,127464
198,3,187910,True,128660,127794
198,4,186158,True,127473,128660
198,5,186154,True,127470,127473
198,6,186146,True,127463,127470
199,1,186185,True,127491,127796
199,2,186195,True,127499,127491
199,3,186196,True,127500,127499
199,4,187616,True,128462,127500
199,5,187614,True,128461,128462
199,6,187628,True,128470,128461
199,7,186627,True,127795,128470
199,8,186628,True,127796,127795
200,1,186179,False,128459,127486
200,2,187617,False,128462,128459
200,3,187616,False,127500,128462
200,4,186199,False,128607,127500
200,5,187835,False,127502,128607
200,6,186198,False,127497,127502
200,7,186192,False,127494,127497
200,8,186188,False,127486,127494
201,1,186183,False,127494,127490
201,2,186192,True,127497,127494
201,3,186189,True,127493,127497
201,4,186646,True,127809,127493
201,5,186642,True,127806,127809
201,6,186187,True,127492,127806
201,7,186186,False,127490,127492
202,1,186189,False,127497,127493
202,1,186190,True,127495,127813
202,2,186650,True,127812,127495
202,2,186198,True,127502,127497
202,3,186193,True,127496,127502
202,3,186652,True,127813,127812
202,4,186194,True,127498,127496
202,5,188428,True,129009,127498
202,6,186648,True,127810,129009
202,7,186645,True,127808,127810
202,8,186191,True,127493,127808
203,1,186193,False,127502,127496
203,2,187835,True,128607,127502
203,3,186199,True,127500,128607
203,4,186196,False,127499,127500
203,5,187619,True,128464,127499
203,6,186200,True,127501,128464
203,7,188118,True,128800,127501
203,8,186197,True,127498,128800
203,9,186194,False,127496,127498
204,1,186197,False,128800,127498
204,2,188120,False,128801,128800
204,3,188119,False,129010,128801
204,4,188430,True,129009,129010
204,5,188428,False,127498,129009
205,1,186200,False,128464,127501
205,2,187620,False,128465,128464
205,3,187621,False,128499,128465
205,4,187674,False,128500,128499
205,5,187673,False,128092,128500
205,6,187066,False,128801,128092
205,7,188120,True,128800,128801
205,8,188118,False,127501,128800
206,1,186185,False,127796,127491
206,2,186630,False,128463,127796
206,3,187672,True,128499,128463
206,4,187621,True,128465,128499
206,5,187620,True,128464,128465
206,6,187619,False,127499,128464
206,7,186195,False,127491,127499
207,1,185632,True,127092,128476
207,2,186206,True,127507,127092
207,3,186168,True,127480,127507
207,4,186170,True,127481,127480
207,5,186260,True,127544,127481
207,6,187638,True,128476,127544
208,1,186168,False,127507,127480
208,2,186209,True,127509,127507
208,3,186211,True,127510,127509
208,4,186216,True,127513,127510
208,5,186207,True,127506,127513
208,6,186205,False,127479,127506
208,7,186169,False,127480,127479
209,1,186166,False,127091,127478
209,2,186171,True,127481,127091
209,3,186170,False,127480,127481
209,4,186169,True,127479,127480
209,5,186205,True,127506,127479
209,6,186167,True,127478,127506
210,1,186629,False,128596,127797
210,2,187836,True,128608,128596
210,3,187821,True,128597,128608
210,4,187820,False,128477,128597
210,5,187670,False,128496,128477
210,6,187666,False,127797,128496
211,1,185632,False,128476,127092
211,2,187639,False,128597,128476
211,3,187821,False,128608,128597
211,4,187836,False,128596,128608
211,5,187819,False,128468,128596
211,6,187627,False,128469,128468
211,7,187626,False,127508,128469
211,8,186210,False,127509,127508
211,9,186209,False,127507,127509
211,10,186206,False,127092,127507
212,1,185633,True,127093,127797
212,2,186631,True,127799,127093
212,3,187625,True,128468,127799
212,4,187819,True,128596,128468
212,5,186629,True,127797,128596
213,1,185634,False,128469,127094
213,2,187627,True,128468,128469
213,3,187625,False,127799,128468
213,4,186632,False,128467,127799
213,5,187624,True,128466,128467
213,6,187622,False,127094,128466
214,1,185634,True,127094,128469
214,2,187622,True,128466,127094
214,3,186212,True,127511,128466
214,4,186208,True,127508,127511
214,5,187626,True,128469,127508
215,1,186208,False,127511,127508
215,2,186214,True,127512,127511
215,3,186213,True,127510,127512
215,4,186211,False,127509,127510
215,5,186210,True,127508,127509
216,1,186212,False,128466,127511
