rn,seq,eid,rev,nodea,nodeb
143,2,90674,True,60851,61863
143,3,90676,True,61864,60851
143,4,90675,False,60917,61864
144,1,90110,True,61473,62227
144,2,90111,True,61474,61473
144,3,90114,True,61476,61474
144,4,91217,True,62227,61476
145,1,90115,False,62226,61477
145,2,91221,True,62230,62226
145,3,91220,True,62229,62230
145,4,91216,True,62225,62229
145,5,91214,False,62228,62225
145,6,91219,True,62227,62228
145,7,91217,False,61476,62227
145,8,90116,False,61477,61476
146,1,91220,False,62230,62229
146,2,91250,True,62250,62230
146,3,91252,True,62251,62250
146,4,91222,True,62229,62251
147,1,89361,False,61475,60953
147,2,91215,True,62226,61475
147,3,90115,True,61477,62226
147,4,90116,True,61476,61477
147,5,90114,False,61474,61476
147,6,90112,True,60953,61474
148,1,89734,False,60953,61218
148,2,90112,False,61474,60953
148,3,90111,False,61473,61474
148,4,90110,False,62227,61473
148,5,91219,False,62228,62227
148,6,91278,True,62269,62228
148,7,91224,True,62231,62269
148,8,91223,True,61217,62231
148,9,89736,False,61218,61217
149,1,89361,True,60953,61475
149,2,89734,True,61218,60953
149,3,91205,True,62220,61218
149,4,91225,True,62232,62220
149,5,90113,True,61475,62232
150,1,89729,False,61193,61214
150,2,89733,False,61217,61193
150,3,91223,False,62231,61217
150,4,91224,False,62269,62231
150,5,91279,False,62894,62269
150,6,92219,True,61214,62894
151,1,89698,False,61133,61193
151,2,89735,True,61218,61133
151,3,89736,True,61217,61218
151,4,89733,True,61193,61217
152,1,89615,False,62219,61133
152,2,91227,True,62233,62219
152,3,91206,True,62220,62233
152,4,91205,False,61218,62220
152,5,89735,False,61133,61218
153,1,88638,False,61192,60428
153,2,89697,False,61193,61192
153,3,89729,True,61214,61193
153,4,92221,True,62896,61214
153,5,89728,True,60428,62896
154,1,89616,False,61133,61134
154,2,89698,True,61193,61133
154,3,89697,True,61192,61193
154,4,89696,False,61134,61192
155,1,89615,True,61133,62219
155,2,89616,True,61134,61133
155,3,92202,True,62883,61134
155,4,91204,True,62219,62883
156,1,91204,False,62883,62219
156,2,92203,True,62233,62883
156,3,91227,False,62219,62233
157,1,88638,True,60428,61192
157,2,91235,True,62239,60428
157,3,88945,True,60656,62239
157,4,88947,True,60657,60656
157,5,92229,True,62902,60657
157,6,89614,True,61134,62902
157,7,89696,True,61192,61134
158,1,91221,False,62226,62230
158,2,91226,False,62236,62226
158,3,91232,False,62242,62236
158,4,91240,False,62244,62242
158,5,91243,False,62249,62244
158,6,91251,False,62934,62249
158,7,92271,False,62250,62934
158,8,91250,False,62230,62250
159,1,90113,False,62232,61475
159,2,91231,True,62236,62232
159,3,91226,True,62226,62236
159,4,91215,False,61475,62226
160,1,89741,False,62235,61222
160,2,91239,True,62242,62235
160,3,91232,True,62236,62242
160,4,91231,False,62232,62236
160,5,91225,False,62220,62232
160,6,91206,False,62233,62220
160,7,91229,True,62234,62233
160,8,91228,False,61222,62234
161,1,88948,False,62237,60657
161,2,91234,False,62283,62237
161,3,91301,False,62284,62283
161,4,91299,False,62240,62284
161,5,91237,False,62234,62240
161,6,91229,False,62233,62234
161,7,92203,False,62883,62233
161,8,92202,False,61134,62883
161,9,89614,False,62902,61134
161,10,92229,False,60657,62902
162,1,88945,False,62239,60656
162,2,92194,True,62878,62239
162,3,91277,True,62268,62878
162,4,91236,True,62238,62268
162,5,91273,True,62265,62238
162,6,91295,True,62281,62265
162,7,91298,True,62283,62281
162,8,91234,True,62237,62283
162,9,91233,False,60655,62237
162,10,88946,False,60656,60655
163,1,92218,False,62895,62894
163,2,92222,False,62896,62895
163,3,92221,False,61214,62896
163,4,92219,False,62894,61214
164,1,91235,False,60428,62239
164,2,92195,True,62878,60428
164,3,92194,False,62239,62878
165,1,89728,False,62896,60428
165,2,92222,True,62895,62896
165,3,92220,False,62268,62895
165,4,91277,False,62878,62268
165,5,92195,False,60428,62878
166,1,91230,False,62240,62235
166,2,91299,True,62284,62240
166,3,91300,True,62285,62284
166,4,91674,True,62525,62285
166,5,92223,True,62897,62525
166,6,91675,True,62526,62897
166,7,91245,True,62246,62526
166,8,91238,True,62241,62246
166,9,91242,True,62244,62241
166,10,91240,True,62242,62244
166,11,91239,False,62235,62242
167,1,91675,False,62897,62526
167,2,92223,False,62525,62897
167,3,91676,False,62526,62525
168,1,89391,False,62243,60975
168,2,91255,True,62253,62243
168,3,91256,True,62254,62253
168,4,92224,True,62898,62254
168,5,91247,True,62248,62898
168,6,91249,True,62249,62248
168,7,91243,True,62244,62249
168,8,91242,False,62241,62244
168,9,91238,False,62246,62241
168,10,91246,True,62245,62246
168,11,91244,False,60975,62245
169,1,91247,False,62898,62248
169,2,92224,False,62254,62898
169,3,91257,False,62247,62254
169,4,91248,False,62248,62247
170,1,91248,True,62247,62248
170,2,91253,True,62251,62247
170,3,91252,False,62250,62251
170,4,92271,True,62934,62250
170,5,91251,True,62249,62934
170,6,91249,False,62248,62249
171,1,89389,True,60973,61044
171,2,91260,True,62256,60973
171,3,91241,True,62243,62256
171,4,89391,True,60975,62243
171,5,89390,False,60974,60975
171,6,89488,True,61047,60974
171,7,89485,True,61044,61047
172,1,89388,False,62252,60974
172,2,91254,False,61046,62252
172,3,89489,False,61047,61046
172,4,89488,False,60974,61047
173,1,90117,False,62225,61478
173,2,91216,False,62229,62225
173,3,91222,False,62251,62229
173,4,91253,False,62247,62251
173,5,91257,True,62254,62247
173,6,91256,False,62253,62254
173,7,91259,True,62255,62253
173,8,91258,True,61478,62255
174,1,90117,True,61478,62225
174,2,91264,True,62260,61478
174,3,91218,True,62228,62260
174,4,91214,True,62225,62228
175,1,88571,False,62259,60368
175,2,91271,True,62264,62259
175,3,91265,True,62260,62264
175,4,91264,False,61478,62260
175,5,91258,False,62255,61478
175,6,91259,False,62253,62255
175,7,91255,False,62243,62253
175,8,91241,False,62256,62243
175,9,91266,True,62258,62256
175,10,91286,True,62275,62258
175,11,91262,True,62257,62275
175,12,91261,False,61219,62257
175,13,89738,False,61220,61219
175,14,89737,False,60976,61220
175,15,89393,False,60368,60976
176,1,89392,True,60368,61221
176,2,89393,True,60976,60368
176,3,89737,True,61220,60976
176,4,89739,True,61221,61220
177,1,89738,True,61219,61220
177,2,91261,True,62257,61219
177,3,91268,True,62262,62257
177,4,89740,True,61221,62262
177,5,89739,False,61220,61221
178,1,89392,False,61221,60368
178,2,89740,False,62262,61221
178,3,91275,True,62267,62262
178,4,91269,True,62261,62267
178,5,91267,False,60368,62261
179,1,88571,True,60368,62259
179,2,91267,True,62261,60368
179,3,91270,True,62263,62261
179,4,91263,True,62259,62263
180,1,91263,False,62263,62259
180,2,91272,True,62264,62263
180,3,91271,False,62259,62264
181,1,91218,False,62260,62228
181,2,91265,False,62264,62260
181,3,91272,False,62263,62264
181,4,91270,False,62261,62263
181,5,91269,False,62267,62261
181,6,91280,True,62270,62267
181,7,91276,True,62266,62270
181,8,91283,True,62272,62266
181,9,91274,True,62265,62272
181,10,91273,False,62238,62265
181,11,91236,False,62268,62238
181,12,92220,True,62895,62268
181,13,92218,True,62894,62895
181,14,91279,True,62269,62894
181,15,91278,False,62228,62269
182,1,91268,False,62257,62262
182,2,91282,True,62271,62257
182,3,91281,True,62270,62271
182,4,91280,False,62267,62270
182,5,91275,False,62262,62267
183,1,91262,False,62275,62257
183,2,91287,True,62274,62275
183,3,91285,False,62276,62274
183,4,91290,True,62277,62276
183,5,200777,True,137722,62277
183,6,91289,True,62273,137722
183,7,91306,True,62289,62273
183,8,91284,True,62272,62289
183,9,91283,False,62266,62272
183,10,91276,False,62270,62266
183,11,91281,False,62271,62270
183,12,91282,False,62257,62271
184,1,88640,True,60430,62274
184,2,91288,True,62276,60430
184,3,91285,True,62274,62276
185,1,88640,False,62274,60430
185,2,91287,False,62275,62274
185,3,91286,False,62258,62275
185,4,91266,False,62256,62258
185,5,91260,False,60973,62256
185,6,89389,False,61044,60973
185,7,89486,False,62278,61044
185,8,198936,True,136459,62278
185,9,91293,True,62279,136459
185,10,199310,True,136719,62279
185,11,195759,True,134223,136719
185,12,195761,True,134224,134223
185,13,91292,True,62277,134224
185,14,91290,False,62276,62277
185,15,91288,False,60430,62276
186,1,89741,True,61222,62235
186,2,91228,True,62234,61222
186,3,91237,True,62240,62234
186,4,91230,True,62235,62240
187,1,88946,True,60655,60656
187,2,91233,True,62237,60655
187,3,88948,True,60657,62237
187,4,88947,False,60656,60657
188,1,88628,False,61225,60420
188,2,90735,True,61905,61225
188,3,90121,True,61481,61905
188,4,89745,True,61224,61481
188,5,90053,True,61435,61224
188,6,89743,True,61223,61435
188,7,89742,False,60426,61223
188,8,88634,False,60420,60426
189,1,89745,False,61481,61224
189,2,92085,True,62802,61481
189,3,91476,True,62397,62802
189,4,90123,True,61482,62397
189,5,90122,False,61480,61482
189,6,90120,True,61479,61480
189,7,90118,False,61434,61479
189,8,90054,False,61435,61434
189,9,90053,False,61224,61435
190,1,89743,False,61435,61223
190,2,90054,True,61434,61435
190,3,90118,True,61479,61434
190,4,90052,True,61433,61479
190,5,90051,False,61223,61433
191,1,90954,False,62282,62053
191,2,91671,True,62523,62282
191,3,91302,True,62285,62523
191,4,91300,False,62284,62285
191,5,91301,True,62283,62284
191,6,91298,False,62281,62283
191,7,91296,True,62280,62281
191,8,91304,True,62287,62280
191,9,91294,True,62052,62287
191,10,90955,False,62053,62052
192,1,91274,False,62272,62265
192,2,91284,False,62289,62272
192,3,194846,True,133505,62289
192,4,194848,True,133506,133505
192,5,200153,True,137295,133506
192,6,91307,True,62288,137295
192,7,200239,True,137354,62288
192,8,91305,True,62287,137354
192,9,91304,False,62280,62287
192,10,91296,False,62281,62280
192,11,91295,False,62265,62281
193,1,88635,True,60425,61433
193,2,91809,True,62619,60425
193,3,90129,True,61487,62619
193,4,90126,True,61485,61487
193,5,91309,True,62291,61485
193,6,88769,True,60526,62291
193,7,88765,True,60523,60526
193,8,90188,True,61528,60523
193,9,91440,True,62372,61528
193,10,88637,True,60427,62372
193,11,88636,False,60426,60427
193,12,89742,True,61223,60426
193,13,90051,True,61433,61223
194,1,90127,False,62290,61486
194,2,91310,True,62291,62290
194,3,91309,False,61485,62291
194,4,90128,False,61486,61485
195,1,89101,False,61486,60769
195,2,90128,True,61485,61486
195,3,90126,False,61487,61485
195,4,90787,True,61941,61487
195,5,90130,True,61484,61941
195,6,90790,True,61943,61484
195,7,90125,True,61483,61943
195,8,90124,False,60769,61483
196,1,89474,False,61457,61036
196,2,90090,False,61460,61457
196,3,90092,False,61458,61460
196,4,90088,False,61074,61458
196,5,89531,False,61075,61074
196,6,89530,False,61964,61075
196,7,90825,True,61965,61964
196,8,90824,False,61227,61965
196,9,89746,False,60987,61227
196,10,89475,False,61036,60987
197,1,10464,False,62294,7333
197,2,91314,False,62292,62294
197,3,91312,False,62293,62292
197,4,91311,False,7342,62293
197,5,10477,False,61532,7342
197,6,90194,False,61829,61532
197,7,90625,False,61830,61829
197,8,90624,False,60429,61830
197,9,88639,False,61228,60429
197,10,89749,False,61226,61228
197,11,89747,False,61965,61226
197,12,90825,False,61964,61965
197,13,90823,False,7333,61964
198,1,91312,True,62292,62293
198,2,91314,True,62294,62292
198,3,91313,False,62293,62294
199,1,89747,True,61226,61965
199,2,89749,True,61228,61226
199,3,89748,False,61227,61228
199,4,90824,True,61965,61227
200,1,88639,True,60429,61228
200,2,90624,True,61830,60429
200,3,89507,True,61059,61830
200,4,89280,True,60896,61059
200,5,89279,True,60895,60896
200,6,89412,True,60990,60895
200,7,89408,True,60987,60990
200,8,89746,True,61227,60987
200,9,89748,True,61228,61227
201,1,88769,False,62291,60526
201,2,91310,False,62290,62291
201,3,91308,False,61968,62290
201,4,90831,False,62298,61968
201,5,92275,True,62937,62298
201,6,91320,True,62297,62937
201,7,91318,False,60811,62297
201,8,89158,False,60526,60811
202,1,90829,False,61969,61968
202,2,91319,True,62298,61969
202,3,90831,True,61968,62298
203,1,90830,False,62936,61969
203,2,92274,True,62935,62936
203,3,92272,False,62286,62935
203,4,91303,False,62938,62286
203,5,92277,True,62937,62938
203,6,92275,False,62298,62937
203,7,91319,False,61969,62298
204,1,91303,True,62286,62938
204,2,92272,True,62935,62286
204,3,116476,True,79541,62935
204,4,116549,True,79590,79541
204,5,92276,True,62938,79590
205,1,89101,True,60769,61486
205,2,90124,True,61483,60769
205,3,89200,True,60840,61483
205,4,89103,True,60771,60840
205,5,89102,False,60770,60771
205,6,89197,True,60838,60770
205,7,116137,True,79304,60838
205,8,92273,True,62936,79304
205,9,90830,True,61969,62936
205,10,90829,True,61968,61969
205,11,91308,True,62290,61968
205,12,90127,True,61486,62290
206,1,89096,False,60764,60766
206,2,89652,False,61897,60764
206,3,90810,True,61955,61897
206,4,91171,True,62197,61955
206,5,90724,True,61896,62197
206,6,90722,True,61895,61896
206,7,90721,False,60766,61895
207,1,88690,False,61895,60469
207,2,90722,False,61896,61895
207,3,90724,False,62197,61896
207,4,91173,False,62299,62197
207,5,91323,True,62300,62299
207,6,200137,True,137284,62300
207,7,195998,True,134403,137284
207,8,91322,True,61231,134403
207,9,89754,False,61232,61231
207,10,89753,False,60469,61232
208,1,88690,True,60469,61895
208,2,89753,True,61232,60469
208,3,89755,True,61233,61232
208,4,91325,True,62302,61233
208,5,89756,True,61234,62302
208,6,89758,True,61235,61234
208,7,89093,True,60765,61235
208,8,89095,True,60766,60765
208,9,90721,True,61895,60766
209,1,89757,False,62301,61233
209,2,91328,True,62304,62301
209,3,91326,True,62302,62304
209,4,91325,False,61233,62302
210,1,91324,False,62303,62301
210,2,91329,True,62304,62303
210,3,91328,False,62301,62304
211,1,89756,False,62302,61234
211,2,91326,False,62304,62302
211,3,91329,False,62303,62304
211,4,91327,False,61234,62303
212,1,89754,True,61231,61232
212,2,195996,True,134401,61231
212,3,92176,True,62864,134401
212,4,90695,True,61878,62864
212,5,90167,True,61515,61878
212,6,89759,True,61235,61515
212,7,89758,False,61234,61235
212,8,91327,True,62303,61234
212,9,91324,True,62301,62303
212,10,89757,True,61233,62301
212,11,89755,False,61232,61233
213,1,88626,True,60418,61966
213,2,88950,True,60659,60418
213,3,88949,True,60658,60659
213,4,90826,True,61966,60658
214,1,88951,False,61237,60658
214,2,89763,False,61230,61237
214,3,89751,False,61251,61230
214,4,89784,False,62305,61251
214,5,91331,True,61966,62305
214,6,90826,False,60658,61966
215,1,88949,False,60659,60658
215,2,91316,True,62296,60659
215,3,89760,True,61236,62296
215,4,89762,True,61237,61236
215,5,88951,True,60658,61237
216,1,89752,False,61230,61229
216,2,89763,True,61237,61230
216,3,89762,False,61236,61237
216,4,89761,True,61229,61236
217,1,88725,False,60488,60495
217,2,89750,False,61229,60488
217,3,89761,False,61236,61229
217,4,89760,False,62296,61236
217,5,91317,True,62295,62296
217,6,91315,False,60494,62295
217,7,88726,False,60495,60494
218,1,88715,False,60490,60488
218,2,88718,False,60489,60490
218,3,88717,False,61230,60489
218,4,89752,True,61229,61230
218,5,89750,True,60488,61229
219,1,88715,True,60488,60490
219,2,88725,True,60495,60488
219,3,88727,True,60496,60495
219,4,88731,True,60499,60496
219,5,88720,True,60492,60499
219,6,88716,True,60490,60492
220,1,88717,True,60489,61230
220,2,88718,True,60490,60489
220,3,88722,True,60493,60490
220,4,89783,True,61251,60493
220,5,89751,True,61230,61251
221,1,88716,False,60492,60490
221,2,92196,True,62879,60492
221,3,90600,True,61814,62879
221,4,88721,True,60491,61814
221,5,88719,False,60369,60491
221,6,88723,True,60493,60369
221,7,88722,False,60490,60493
222,1,88724,False,60497,60494
222,2,88734,True,60501,60497
222,3,88730,True,60498,60501
222,4,88729,True,60496,60498
222,5,88727,False,60495,60496
222,6,88726,True,60494,60495
223,1,88729,False,60498,60496
223,2,88740,True,60505,60498
223,3,88732,True,60499,60505
223,4,88731,False,60496,60499
224,1,88721,False,61814,60491
224,2,90601,True,60510,61814
224,3,88747,False,60855,60510
224,4,90602,True,60491,60855
225,1,88720,False,60499,60492
225,2,88732,False,60505,60499
225,3,88741,False,62884,60505
225,4,92206,False,62885,62884
225,5,92205,False,62879,62885
225,6,92196,False,60492,62879
226,1,90600,False,62879,61814
226,2,92205,True,62885,62879
226,3,92197,True,60510,62885
226,4,90601,False,61814,60510
227,1,88730,False,60501,60498
227,2,88735,True,60500,60501
227,3,88749,True,60511,60500
227,4,88738,True,60504,60511
227,5,88733,True,60498,60504
228,1,88733,False,60504,60498
228,2,88753,True,60514,60504
228,3,88739,True,60503,60514
228,4,88737,False,60502,60503
228,5,88743,True,60507,60502
228,6,92204,True,62884,60507
228,7,88741,True,60505,62884
228,8,88740,False,60498,60505
229,1,88744,False,60509,60507
229,2,88748,False,60510,60509
229,3,92197,False,62885,60510
229,4,92206,True,62884,62885
229,5,92204,False,60507,62884
230,1,88736,False,60506,60502
230,2,88746,True,60509,60506
230,3,88744,True,60507,60509
230,4,88743,False,60502,60507
231,1,88742,False,60508,60506
231,2,89222,True,60856,60508
231,3,89221,True,60855,60856
231,4,88747,True,60510,60855
231,5,88748,True,60509,60510
231,6,88746,False,60506,60509
232,1,88749,False,60500,60511
232,2,88751,True,60512,60500
232,3,88757,True,60518,60512
232,4,88759,True,60519,60518
232,5,88754,True,60515,60519
232,6,88750,True,60511,60515
233,1,88738,False,60511,60504
233,2,88750,False,60515,60511
233,3,90074,True,61448,60515
233,4,88755,True,60514,61448
233,5,88753,False,60504,60514
234,1,88756,True,60516,60532
234,2,88774,True,60530,60516
234,3,88760,True,60520,60530
234,4,88762,True,60521,60520
234,5,88776,True,60532,60521
235,1,88758,True,60517,60518
235,2,88763,True,60521,60517
235,3,88762,False,60520,60521
235,4,88778,True,60534,60520
235,5,88780,True,60535,60534
235,6,88761,True,60519,60535
235,7,88759,False,60518,60519
236,1,88754,False,60519,60515
236,2,88761,False,60535,60519
236,3,88781,False,60977,60535
236,4,89396,False,61444,60977
236,5,90068,False,61441,61444
236,6,90064,False,61442,61441
236,7,90075,True,61448,61442
236,8,90074,False,60515,61448
237,1,90064,True,61441,61442
237,2,90068,True,61444,61441
237,3,92260,True,62925,61444
237,4,90981,True,62070,62925
237,5,90067,True,61443,62070
237,6,90065,False,61442,61443
238,1,88683,False,60503,60463
238,2,88739,False,60514,60503
238,3,88755,False,61448,60514
238,4,90075,False,61442,61448
238,5,90063,False,60463,61442
239,1,88760,False,60530,60520
239,2,88775,False,60563,60530
239,3,88819,False,61007,60563
239,4,89434,True,61006,61007
239,5,89432,False,60533,61006
239,6,88779,False,60534,60533
239,7,88778,False,60520,60534
240,1,88779,True,60533,60534
