nid,x,y,nseq,eid
67253,256136.992405846,918450.935286463,1,98401
67253,256136.992405846,918450.935286463,2,98401
67254,250407.345500584,916615.276179927,1,98402
67254,250407.345500584,916615.276179927,2,99349
67255,245141.222631852,916194.268347796,1,98404
67255,245141.222631852,916194.268347796,2,99337
67255,245141.222631852,916194.268347796,3,102958
67256,246125.523923716,914236.068132889,1,98921
67256,246125.523923716,914236.068132889,2,98403
67256,246125.523923716,914236.068132889,3,98405
67257,245850.757180856,914468.761228967,1,98405
67257,245850.757180856,914468.761228967,2,98198
67257,245850.757180856,914468.761228967,3,98406
67258,233029.540591616,902079.589610896,1,100911
67258,233029.540591616,902079.589610896,2,98407
67259,243553.905018125,914383.139646772,1,98408
67259,243553.905018125,914383.139646772,2,102980
67259,243553.905018125,914383.139646772,3,99341
67260,188715.927335338,893993.41625077,1,98410
67260,188715.927335338,893993.41625077,2,98415
67261,194671.777672451,890725.888522126,1,100758
67261,194671.777672451,890725.888522126,2,98409
67261,194671.777672451,890725.888522126,3,98411
67262,192585.064856383,888981.686784576,1,98411
67262,192585.064856383,888981.686784576,2,98261
67262,192585.064856383,888981.686784576,3,98413
67263,189601.063800077,891694.795736887,1,102527
67263,189601.063800077,891694.795736887,2,98412
67263,189601.063800077,891694.795736887,3,98414
67264,188678.072461145,893785.655045423,1,98414
67264,188678.072461145,893785.655045423,2,102518
67264,188678.072461145,893785.655045423,3,98415
67265,95424.3643321014,874154.544642872,1,98416
67265,95424.3643321014,874154.544642872,2,100516
67266,92583.6830218936,876719.521983247,1,98417
67266,92583.6830218936,876719.521983247,2,100524
67267,236991.207488128,954928.28692936,1,98418
67267,236991.207488128,954928.28692936,2,100192
67268,111775.732532917,925984.725822051,1,100283
67268,111775.732532917,925984.725822051,2,98420
67268,111775.732532917,925984.725822051,3,98419
67269,111098.684258077,927435.488549071,1,98422
67269,111098.684258077,927435.488549071,2,100286
67270,114715.998526783,927873.400396902,1,98421
67270,114715.998526783,927873.400396902,2,98243
67270,114715.998526783,927873.400396902,3,100258
67271,91064.9946469015,901102.082012888,1,98423
67271,91064.9946469015,901102.082012888,2,98590
67272,246971.050144287,875574.184158587,1,98425
67272,246971.050144287,875574.184158587,2,98635
67273,249954.277221587,876570.255109293,1,98426
67273,249954.277221587,876570.255109293,2,98425
67273,249954.277221587,876570.255109293,3,98424
67274,250439.479023771,874557.813115045,1,98534
67274,250439.479023771,874557.813115045,2,98427
67274,250439.479023771,874557.813115045,3,98426
67275,223473.221803163,924480.952055554,1,98428
67275,223473.221803163,924480.952055554,2,99521
67276,267554.95005131,875304.571823277,1,98431
67276,267554.95005131,875304.571823277,2,98429
67276,267554.95005131,875304.571823277,3,101664
67277,267665.132314965,873438.3152785,1,101673
67277,267665.132314965,873438.3152785,2,98430
67277,267665.132314965,873438.3152785,3,98429
67278,205364.086548522,919106.398840079,1,98432
67278,205364.086548522,919106.398840079,2,101120
67278,205364.086548522,919106.398840079,3,100808
67279,222406.411008119,896296.446226776,1,98433
67279,222406.411008119,896296.446226776,2,101391
67279,222406.411008119,896296.446226776,3,101270
67280,233966.990188443,899726.98388154,1,98434
67280,233966.990188443,899726.98388154,2,101931
67280,233966.990188443,899726.98388154,3,101925
67280,233966.990188443,899726.98388154,4,101927
67281,182277.387168104,894476.986721937,1,98435
67281,182277.387168104,894476.986721937,2,98865
67282,303255.203980254,827636.693003042,1,98439
67282,303255.203980254,827636.693003042,2,98437
67283,305818.906307172,827121.927351183,1,102765
67283,305818.906307172,827121.927351183,2,98436
67283,305818.906307172,827121.927351183,3,98438
67284,303127.575114124,827085.994613207,1,98438
67284,303127.575114124,827085.994613207,2,98225
67284,303127.575114124,827085.994613207,3,102785
67284,303127.575114124,827085.994613207,4,98439
67285,277689.553578239,835908.874556655,1,102818
67285,277689.553578239,835908.874556655,2,98440
67286,95369.2647811755,874354.424055227,1,98442
67286,95369.2647811755,874354.424055227,2,98444
67287,96599.1644818045,874551.455696709,1,98441
67287,96599.1644818045,874551.455696709,2,98443
67287,96599.1644818045,874551.455696709,3,100515
67288,95444.6676254977,874201.787539671,1,98443
67288,95444.6676254977,874201.787539671,2,98416
67288,95444.6676254977,874201.787539671,3,98444
67289,56464.3507785828,912149.329577998,1,98445
67289,56464.3507785828,912149.329577998,2,102852
67289,56464.3507785828,912149.329577998,3,98451
67290,229511.227062967,855494.178273741,1,98446
67290,229511.227062967,855494.178273741,2,99161
67290,229511.227062967,855494.178273741,3,99859
67290,229511.227062967,855494.178273741,4,102916
67291,220329.649630001,921563.417663177,1,98447
67291,220329.649630001,921563.417663177,2,100710
67292,247805.116168436,820323.097465453,1,98448
67292,247805.116168436,820323.097465453,2,98504
67292,247805.116168436,820323.097465453,3,102622
67293,190919.412158669,935776.345413818,1,98449
67293,190919.412158669,935776.345413818,2,100826
67294,109670.465056819,872391.262719893,1,98450
67294,109670.465056819,872391.262719893,2,100371
67294,109670.465056819,872391.262719893,3,100324
67295,56020.1104189995,913729.201783103,1,98453
67295,56020.1104189995,913729.201783103,2,102658
67295,56020.1104189995,913729.201783103,3,102835
67296,57973.7980633582,913089.973484307,1,98452
67296,57973.7980633582,913089.973484307,2,98445
67296,57973.7980633582,913089.973484307,3,102838
67297,68051.0076298187,939843.929942331,1,98454
67297,68051.0076298187,939843.929942331,2,99131
67298,221870.32777065,901911.027191141,1,101189
67298,221870.32777065,901911.027191141,2,98456
67298,221870.32777065,901911.027191141,3,98455
67299,221112.455367968,902069.993406047,1,98458
67299,221112.455367968,902069.993406047,2,98456
67299,221112.455367968,902069.993406047,3,101185
67300,221981.281581791,902516.190799441,1,98457
67300,221981.281581791,902516.190799441,2,98267
67300,221981.281581791,902516.190799441,3,101187
67301,223836.531527282,899888.59475231,1,101247
67301,223836.531527282,899888.59475231,2,98459
67302,243982.212931728,912587.951901436,1,98460
67302,243982.212931728,912587.951901436,2,98462
67302,243982.212931728,912587.951901436,3,102697
67303,238718.613761765,869849.20655486,1,98461
67303,238718.613761765,869849.20655486,2,101718
67303,238718.613761765,869849.20655486,3,101722
67304,243470.795312317,912017.581723024,1,102986
67304,243470.795312317,912017.581723024,2,98463
67304,243470.795312317,912017.581723024,3,99171
67305,244227.57536647,912598.158898628,1,98464
67305,244227.57536647,912598.158898628,2,98463
67305,244227.57536647,912598.158898628,3,98462
67306,245321.002661171,911725.141577675,1,100252
67306,245321.002661171,911725.141577675,2,98465
67306,245321.002661171,911725.141577675,3,98464
67307,243492.540910628,860083.962210824,1,98466
67307,243492.540910628,860083.962210824,2,101783
67308,234373.517302123,895449.373318639,1,98467
67308,234373.517302123,895449.373318639,2,99732
67309,235741.953484098,895227.043602665,1,98468
67309,235741.953484098,895227.043602665,2,102087
67309,235741.953484098,895227.043602665,3,102089
67310,231397.856340212,893376.434010114,1,98469
67310,231397.856340212,893376.434010114,2,98646
67310,231397.856340212,893376.434010114,3,99606
67311,237939.97166341,904479.923872455,1,98470
67311,237939.97166341,904479.923872455,2,102179
67311,237939.97166341,904479.923872455,3,102187
67312,152871.178961136,930567.074370087,1,98399
67312,152871.178961136,930567.074370087,2,98472
67312,152871.178961136,930567.074370087,3,98471
67313,135867.981324999,941512.448334105,1,98474
67313,135867.981324999,941512.448334105,2,100266
67313,135867.981324999,941512.448334105,3,127233
67314,152657.441958979,940785.889053847,1,98473
67314,152657.441958979,940785.889053847,2,98400
67314,152657.441958979,940785.889053847,3,127268
67315,172230.016841046,890360.022495299,1,98478
67315,172230.016841046,890360.022495299,2,98476
67315,172230.016841046,890360.022495299,3,99798
67315,172230.016841046,890360.022495299,4,98475
67316,173466.141738552,890189.639929992,1,98477
67316,173466.141738552,890189.639929992,2,98354
67316,173466.141738552,890189.639929992,3,99030
67317,173163.62846799,891088.165075333,1,98479
67317,173163.62846799,891088.165075333,2,98478
67317,173163.62846799,891088.165075333,3,102426
67318,174923.944037125,888211.824485454,1,102443
67318,174923.944037125,888211.824485454,2,98482
67318,174923.944037125,888211.824485454,3,98480
67319,174226.102170799,887930.215498351,1,98480
67319,174226.102170799,887930.215498351,2,102448
67319,174226.102170799,887930.215498351,3,98481
67320,185760.204590591,879495.944771297,1,98483
67320,185760.204590591,879495.944771297,2,102533
67320,185760.204590591,879495.944771297,3,102492
67321,229509.001698279,904137.750569898,1,98486
67321,229509.001698279,904137.750569898,2,98484
67321,229509.001698279,904137.750569898,3,99653
67322,229646.15379359,903443.532963223,1,99012
67322,229646.15379359,903443.532963223,2,98485
67322,229646.15379359,903443.532963223,3,98484
67323,228297.558335518,905094.926968362,1,98488
67323,228297.558335518,905094.926968362,2,98616
67323,228297.558335518,905094.926968362,3,99652
67323,228297.558335518,905094.926968362,4,101069
67324,228620.205087353,905644.852026588,1,98489
67324,228620.205087353,905644.852026588,2,98488
67324,228620.205087353,905644.852026588,3,98487
67325,229527.637999854,905443.557730519,1,101058
67325,229527.637999854,905443.557730519,2,98490
67325,229527.637999854,905443.557730519,3,98489
67326,228691.134227497,907406.409257745,1,98491
67326,228691.134227497,907406.409257745,2,101060
67326,228691.134227497,907406.409257745,3,101065
67327,221618.903249114,881409.736897975,1,98493
67327,221618.903249114,881409.736897975,2,101448
67327,221618.903249114,881409.736897975,3,101458
67328,244941.909153128,883370.409710227,1,98495
67328,244941.909153128,883370.409710227,2,98502
67328,244941.909153128,883370.409710227,3,101588
67329,245787.838688513,883593.01019589,1,98496
67329,245787.838688513,883593.01019589,2,98495
67329,245787.838688513,883593.01019589,3,98494
67330,246361.933942735,883413.157255319,1,98498
67330,246361.933942735,883413.157255319,2,98496
67330,246361.933942735,883413.157255319,3,101589
67331,247971.578245808,882739.264152249,1,98499
67331,247971.578245808,882739.264152249,2,98498
67331,247971.578245808,882739.264152249,3,98497
67332,247820.008704167,881339.903639785,1,98304
67332,247820.008704167,881339.903639785,2,98501
67332,247820.008704167,881339.903639785,3,98499
67333,245003.022598058,881172.508660848,1,98501
67333,245003.022598058,881172.508660848,2,98500
67333,245003.022598058,881172.508660848,3,101561
67333,245003.022598058,881172.508660848,4,98502
67334,192389.641291063,868148.017081969,1,98503
67334,192389.641291063,868148.017081969,2,102538
67334,192389.641291063,868148.017081969,3,102551
67335,247726.880408825,819167.220059739,1,98505
67335,247726.880408825,819167.220059739,2,99242
67335,247726.880408825,819167.220059739,3,98762
67336,247940.874752364,819221.307301772,1,99247
67336,247940.874752364,819221.307301772,2,98506
67336,247940.874752364,819221.307301772,3,98505
67336,247940.874752364,819221.307301772,4,98504
67337,211864.828939003,932804.969525839,1,98507
67337,211864.828939003,932804.969525839,2,98510
67338,214250.992752967,932649.460910378,1,98508
67338,214250.992752967,932649.460910378,2,98745
67339,212158.92117269,930248.852801376,1,98524
67339,212158.92117269,930248.852801376,2,98512
67339,212158.92117269,930248.852801376,3,98509
67340,211916.128916864,932056.230774854,1,98511
67340,211916.128916864,932056.230774854,2,98515
67340,211916.128916864,932056.230774854,3,98510
67341,212831.655764035,932202.14986464,1,98747
67341,212831.655764035,932202.14986464,2,98514
67341,212831.655764035,932202.14986464,3,98511
67342,211093.010119445,931903.023754361,1,98515
67342,211093.010119445,931903.023754361,2,100737
67343,213206.252569553,931096.883877753,1,98513
67343,213206.252569553,931096.883877753,2,98254
67343,213206.252569553,931096.883877753,3,102643
67344,234295.576832265,905583.857432107,1,100956
67344,234295.576832265,905583.857432107,2,98517
67344,234295.576832265,905583.857432107,3,98516
67345,232579.340642713,907504.131423616,1,98519
67345,232579.340642713,907504.131423616,2,100873
67345,232579.340642713,907504.131423616,3,99318
67346,234209.897473381,907150.101867203,1,98518
67346,234209.897473381,907150.101867203,2,98216
67346,234209.897473381,907150.101867203,3,98519
67347,248567.516597005,923159.583662774,1,100034
67347,248567.516597005,923159.583662774,2,98520
67348,228582.34395311,943702.704543305,1,98521
67348,228582.34395311,943702.704543305,2,98604
67348,228582.34395311,943702.704543305,3,98717
67349,112913.381382306,874953.427941048,1,98522
67349,112913.381382306,874953.427941048,2,100334
67350,191416.971780567,905248.764799495,1,98523
67350,191416.971780567,905248.764799495,2,100790
67350,191416.971780567,905248.764799495,3,102356
67351,214305.052078254,929191.609447232,1,100662
67351,214305.052078254,929191.609447232,2,98525
67351,214305.052078254,929191.609447232,3,98524
67352,210962.426137948,930130.126147356,1,98527
67352,210962.426137948,930130.126147356,2,100727
67352,210962.426137948,930130.126147356,3,100735
67353,211489.142771444,930613.300674006,1,98512
67353,211489.142771444,930613.300674006,2,98527
67353,211489.142771444,930613.300674006,3,98526
67354,224319.715806946,912857.685507001,1,98528
67354,224319.715806946,912857.685507001,2,100935
67354,224319.715806946,912857.685507001,3,100848
67355,232343.385744869,903139.083206744,1,98529
67355,232343.385744869,903139.083206744,2,98889
67355,232343.385744869,903139.083206744,3,98885
67355,232343.385744869,903139.083206744,4,100993
67356,204437.435929752,893514.361283858,1,103017
67356,204437.435929752,893514.361283858,2,98531
67356,204437.435929752,893514.361283858,3,98530
67357,200562.220526731,894089.131270841,1,101318
67357,200562.220526731,894089.131270841,2,98532
67357,200562.220526731,894089.131270841,3,98967
67358,201146.315681597,887874.574793309,1,98533
67358,201146.315681597,887874.574793309,2,100763
67358,201146.315681597,887874.574793309,3,100760
67358,201146.315681597,887874.574793309,4,98965
67359,250519.704637475,873770.979643748,1,98308
67359,250519.704637475,873770.979643748,2,98536
