nid,x,y,nseq,eid
117752,186107.312050881,235334.34760934,1,173346
117752,186107.312050881,235334.34760934,2,172170
117752,186107.312050881,235334.34760934,3,171466
117753,186448.618612547,228958.209372698,1,172328
117753,186448.618612547,228958.209372698,2,172173
117753,186448.618612547,228958.209372698,3,172172
117754,202202.187996533,259585.833238307,1,172174
117754,202202.187996533,259585.833238307,2,173299
117754,202202.187996533,259585.833238307,3,172175
117755,200040.189006875,260064.453012169,1,172176
117755,200040.189006875,260064.453012169,2,173353
117756,205253.616745079,257938.157355499,1,173298
117756,205253.616745079,257938.157355499,2,172177
117756,205253.616745079,257938.157355499,3,171854
117757,202717.607639464,260622.487146242,1,172179
117757,202717.607639464,260622.487146242,2,172178
117757,202717.607639464,260622.487146242,3,172246
117758,234079.553446153,417709.433698372,1,172212
117758,234079.553446153,417709.433698372,2,172180
117758,234079.553446153,417709.433698372,3,171787
117759,232784.56167355,418593.01642556,1,173573
117759,232784.56167355,418593.01642556,2,172182
117759,232784.56167355,418593.01642556,3,172181
117760,190752.21281822,322735.370782916,1,172184
117760,190752.21281822,322735.370782916,2,172186
117761,192593.340122346,319583.871487826,1,172669
117761,192593.340122346,319583.871487826,2,172183
117761,192593.340122346,319583.871487826,3,172185
117762,190909.928268631,319799.199051033,1,172186
117762,190909.928268631,319799.199051033,2,172185
117762,190909.928268631,319799.199051033,3,171474
117763,214905.967720808,283249.07807818,1,172248
117763,214905.967720808,283249.07807818,2,172189
117763,214905.967720808,283249.07807818,3,172187
117764,214907.385605602,292780.001701093,1,173435
117764,214907.385605602,292780.001701093,2,172188
117764,214907.385605602,292780.001701093,3,171879
117765,196344.427873029,309242.617069319,1,172190
117765,196344.427873029,309242.617069319,2,173442
117766,203357.675690604,362242.808407308,1,172192
117766,203357.675690604,362242.808407308,2,172191
117766,203357.675690604,362242.808407308,3,173468
117767,200551.570856117,352865.545841712,1,172402
117767,200551.570856117,352865.545841712,2,172195
117767,200551.570856117,352865.545841712,3,172193
117768,200544.772938563,350101.921038862,1,173505
117768,200544.772938563,350101.921038862,2,172194
117768,200544.772938563,350101.921038862,3,172196
117769,200109.469745848,351160.253748034,1,172196
117769,200109.469745848,351160.253748034,2,172342
117769,200109.469745848,351160.253748034,3,172198
117770,199723.653086867,352406.183234256,1,172193
117770,199723.653086867,352406.183234256,2,172198
117770,199723.653086867,352406.183234256,3,172197
117771,199565.152594804,352930.105301014,1,172197
117771,199565.152594804,352930.105301014,2,172200
117771,199565.152594804,352930.105301014,3,172199
117772,198396.484908815,353129.766295895,1,172201
117772,198396.484908815,353129.766295895,2,172345
117773,237453.700744578,416019.793279834,1,172204
117773,237453.700744578,416019.793279834,2,172202
117773,237453.700744578,416019.793279834,3,171704
117774,237423.151657447,414742.606333618,1,172202
117774,237423.151657447,414742.606333618,2,172578
117774,237423.151657447,414742.606333618,3,172203
117775,235944.803602053,419339.919358847,1,171792
117775,235944.803602053,419339.919358847,2,172211
117775,235944.803602053,419339.919358847,3,172205
117776,219900.805072575,364043.355915115,1,172207
117776,219900.805072575,364043.355915115,2,172353
117776,219900.805072575,364043.355915115,3,172354
117777,212788.72856169,339282.48210013,1,172208
117777,212788.72856169,339282.48210013,2,173560
117778,234129.669676525,419320.893786642,1,172265
117778,234129.669676525,419320.893786642,2,172210
117778,234129.669676525,419320.893786642,3,172214
117778,234129.669676525,419320.893786642,4,174147
117779,235031.967441227,419353.325161999,1,172209
117779,235031.967441227,419353.325161999,2,172003
117779,235031.967441227,419353.325161999,3,172210
117780,235926.500009762,418459.190805166,1,172211
117780,235926.500009762,418459.190805166,2,172206
117780,235926.500009762,418459.190805166,3,172213
117781,234112.360576538,418491.280698706,1,172214
117781,234112.360576538,418491.280698706,2,173568
117781,234112.360576538,418491.280698706,3,172212
117781,234112.360576538,418491.280698706,4,172182
117782,558456.449404229,467968.792423768,1,172215
117782,558456.449404229,467968.792423768,2,173653
117783,541231.956936711,400984.021972779,1,172216
117783,541231.956936711,400984.021972779,2,173162
117784,589062.824267129,399926.023140859,1,172218
117784,589062.824267129,399926.023140859,2,172220
117784,589062.824267129,399926.023140859,3,173703
117785,594693.928221246,391606.824828567,1,172371
117785,594693.928221246,391606.824828567,2,172217
117785,594693.928221246,391606.824828567,3,172219
117786,590027.46915711,398477.203440461,1,172219
117786,590027.46915711,398477.203440461,2,172375
117786,590027.46915711,398477.203440461,3,172220
117787,222727.07062219,407873.955666243,1,172221
117787,222727.07062219,407873.955666243,2,173743
117788,222804.562934158,411758.294495965,1,172222
117788,222804.562934158,411758.294495965,2,171724
117788,222804.562934158,411758.294495965,3,172224
117789,221150.769037179,414552.987922702,1,172064
117789,221150.769037179,414552.987922702,2,172226
117789,221150.769037179,414552.987922702,3,172378
117789,221150.769037179,414552.987922702,4,172223
117790,222137.76628293,413912.954250624,1,172225
117790,222137.76628293,413912.954250624,2,171723
117790,222137.76628293,413912.954250624,3,172226
117791,213987.444236383,420210.637730822,1,172227
117791,213987.444236383,420210.637730822,2,171492
117791,213987.444236383,420210.637730822,3,172228
117792,212315.095090637,420352.870075098,1,172230
117792,212315.095090637,420352.870075098,2,173765
117793,212525.977906753,421075.995847718,1,172229
117793,212525.977906753,421075.995847718,2,171496
117793,212525.977906753,421075.995847718,3,173783
117793,212525.977906753,421075.995847718,4,172442
117794,221843.355133694,405252.038935984,1,172231
117794,221843.355133694,405252.038935984,2,173805
117795,214361.367038439,399024.168213729,1,172955
117795,214361.367038439,399024.168213729,2,172232
117795,214361.367038439,399024.168213729,3,172233
117796,211426.207966461,399091.950431706,1,172235
117796,211426.207966461,399091.950431706,2,172233
117796,211426.207966461,399091.950431706,3,173824
117797,218959.747094105,405286.907575492,1,173801
117797,218959.747094105,405286.907575492,2,172234
117797,218959.747094105,405286.907575492,3,171937
117797,218959.747094105,405286.907575492,4,173802
117798,211990.032228936,399462.574527948,1,172238
117798,211990.032228936,399462.574527948,2,172235
117799,216380.445482568,402173.576806001,1,172236
117799,216380.445482568,402173.576806001,2,172954
117799,216380.445482568,402173.576806001,3,172237
117800,220151.582811602,402869.264282386,1,172240
117800,220151.582811602,402869.264282386,2,172242
117801,221635.103565316,403605.954604201,1,172239
117801,221635.103565316,403605.954604201,2,172241
117801,221635.103565316,403605.954604201,3,172240
117802,220260.224718563,402274.547808903,1,172242
117802,220260.224718563,402274.547808903,2,172241
117802,220260.224718563,402274.547808903,3,171504
117803,204752.693503061,397219.012484054,1,171583
117803,204752.693503061,397219.012484054,2,172243
117804,186423.39849351,385631.967791106,1,172244
117804,186423.39849351,385631.967791106,2,173839
117804,186423.39849351,385631.967791106,3,173841
117805,207560.341475068,259959.922247256,1,173306
117805,207560.341475068,259959.922247256,2,172245
117805,207560.341475068,259959.922247256,3,172179
117806,200099.688328951,261793.970032352,1,172246
117806,200099.688328951,261793.970032352,2,172176
117806,200099.688328951,261793.970032352,3,172251
117807,201834.622766088,275210.528418147,1,172189
117807,201834.622766088,275210.528418147,2,172253
117807,201834.622766088,275210.528418147,3,172247
117808,234101.351920777,277424.539735201,1,172075
117808,234101.351920777,277424.539735201,2,172249
117808,234101.351920777,277424.539735201,3,172248
117809,196291.684827581,265539.786965369,1,172252
117809,196291.684827581,265539.786965369,2,173355
117809,196291.684827581,265539.786965369,3,172250
117809,196291.684827581,265539.786965369,4,171857
117810,196211.465197908,266066.754095889,1,172253
117810,196211.465197908,266066.754095889,2,172252
117811,235273.810320709,421831.965750635,1,172254
117811,235273.810320709,421831.965750635,2,172537
117811,235273.810320709,421831.965750635,3,172255
117812,234203.675185666,423125.452258179,1,172719
117812,234203.675185666,423125.452258179,2,172257
117812,234203.675185666,423125.452258179,3,172530
117813,235144.591174965,423100.5194464,1,172366
117813,235144.591174965,423100.5194464,2,172256
117813,235144.591174965,423100.5194464,3,171767
117813,235144.591174965,423100.5194464,4,172257
117814,167563.393541607,193413.071370559,1,172260
117814,167563.393541607,193413.071370559,2,172258
117814,167563.393541607,193413.071370559,3,173103
117815,168386.865694229,185876.640645878,1,172258
117815,168386.865694229,185876.640645878,2,173123
117815,168386.865694229,185876.640645878,3,172259
117816,174029.820223439,41674.4211023301,1,172261
117816,174029.820223439,41674.4211023301,2,171536
117816,174029.820223439,41674.4211023301,3,172262
117817,160410.958981701,57583.3728659361,1,172264
117817,160410.958981701,57583.3728659361,2,174046
117818,174820.46642248,63846.1694201339,1,172263
117818,174820.46642248,63846.1694201339,2,171534
117818,174820.46642248,63846.1694201339,3,173280
117819,234143.813100542,420931.740737675,1,172266
117819,234143.813100542,420931.740737675,2,172518
117819,234143.813100542,420931.740737675,3,172522
117820,230213.276500324,425858.615597981,1,172729
117820,230213.276500324,425858.615597981,2,172268
117820,230213.276500324,425858.615597981,3,172270
117820,230213.276500324,425858.615597981,4,172267
117821,230154.573637306,425061.089692075,1,172270
117821,230154.573637306,425061.089692075,2,172269
117821,230154.573637306,425061.089692075,3,172777
117822,226214.797551791,417416.325609813,1,172272
117822,226214.797551791,417416.325609813,2,172271
117822,226214.797551791,417416.325609813,3,174181
117823,219510.958413425,423502.729313102,1,172273
117823,219510.958413425,423502.729313102,2,173731
117824,215612.153043308,412019.817783786,1,172276
117824,215612.153043308,412019.817783786,2,172274
117825,218064.65985843,413397.463840747,1,172275
117825,218064.65985843,413397.463840747,2,171726
117825,218064.65985843,413397.463840747,3,173786
117826,654135.002183779,382894.375565154,1,172277
117826,654135.002183779,382894.375565154,2,171920
117826,654135.002183779,382894.375565154,3,172278
117827,634805.437770755,428876.536472189,1,172279
117827,634805.437770755,428876.536472189,2,173901
117828,179647.083938199,316797.354117769,1,172283
117828,179647.083938199,316797.354117769,2,172280
117828,179647.083938199,316797.354117769,3,171517
117829,178997.119364751,317246.672391122,1,172285
117829,178997.119364751,317246.672391122,2,172281
117829,178997.119364751,317246.672391122,3,171520
117830,179664.245720704,317932.296608496,1,173909
117830,179664.245720704,317932.296608496,2,172283
