rn,seq,eid,rev,nodea,nodeb
1344,5,102356,True,69974,67350
1344,6,102355,False,69975,69974
1344,7,102359,True,69976,69975
1344,8,102517,True,70080,69976
1344,9,102358,True,68916,70080
1345,1,102357,False,69978,69975
1345,2,102363,True,69979,69978
1345,3,102362,True,69977,69979
1345,4,102401,True,70005,69977
1345,5,102515,True,70079,70005
1345,6,102360,True,69976,70079
1345,7,102359,False,69975,69976
1346,1,98774,False,69969,67536
1346,2,102351,False,69971,69969
1346,3,102350,False,69941,69971
1346,4,102306,False,69982,69941
1346,5,102374,True,69987,69982
1346,6,102367,True,69981,69987
1346,7,102369,True,69983,69981
1346,8,102368,False,69980,69983
1346,9,102365,True,69979,69980
1346,10,102363,False,69978,69979
1346,11,102361,False,67536,69978
1347,1,102298,False,69985,69935
1347,2,102372,True,69984,69985
1347,3,102370,False,69983,69984
1347,4,102369,False,69981,69983
1347,5,102367,False,69987,69981
1347,6,102375,True,69986,69987
1347,7,102373,False,69935,69986
1348,1,98351,False,69994,67215
1348,2,102388,False,69991,69994
1348,3,102381,False,70201,69991
1348,4,102696,False,70202,70201
1348,5,102695,False,67215,70202
1349,1,98353,False,69984,67218
1349,2,102372,False,69985,69984
1349,3,102371,False,69989,69985
1349,4,102378,True,69988,69989
1349,5,102694,True,70201,69988
1349,6,102381,True,69991,70201
1349,7,102382,True,69992,69991
1349,8,103033,True,70435,69992
1349,9,102376,True,67218,70435
1350,1,102251,False,69990,69905
1350,2,102380,False,70202,69990
1350,3,102696,True,70201,70202
1350,4,102694,False,69988,70201
1350,5,102378,False,69989,69988
1350,6,102377,False,69905,69989
1351,1,98348,False,67215,67214
1351,2,102695,True,70202,67215
1351,3,102380,True,69990,70202
1351,4,102379,False,69901,69990
1351,5,102246,False,68781,69901
1351,6,100572,False,67752,68781
1351,7,99073,False,67214,67752
1352,1,98553,False,67752,67375
1352,2,100572,True,68781,67752
1352,3,99074,True,67751,68781
1352,4,100577,True,68784,67751
1352,5,99072,True,67750,68784
1352,6,99071,False,67374,67750
1352,7,98554,False,67375,67374
1353,1,98348,True,67214,67215
1353,2,99073,True,67752,67214
1353,3,98553,True,67375,67752
1353,4,98555,True,67376,67375
1353,5,98350,True,67216,67376
1353,6,98349,True,67215,67216
1354,1,98349,False,67216,67215
1354,2,98714,True,67494,67216
1354,3,102558,True,70108,67494
1354,4,102460,True,70043,70108
1354,5,102383,True,69993,70043
1354,6,102385,True,69994,69993
1354,7,98351,True,67215,69994
1354,8,98352,True,67217,67367
1354,9,98544,True,67367,67217
1355,1,98352,False,67367,67217
1355,2,98544,False,67217,67367
1356,1,98355,False,69995,67220
1356,2,102387,True,69992,69995
1356,3,102382,False,69991,69992
1356,4,102388,True,69994,69991
1356,5,102385,False,69993,69994
1356,6,102461,True,70044,69993
1356,7,102384,True,67220,70044
1357,1,98676,False,69997,67466
1357,2,102391,False,70001,69997
1357,3,102398,False,70002,70001
1357,4,102397,False,67218,70002
1357,5,102376,False,70435,67218
1357,6,103033,False,69992,70435
1357,7,102387,False,69995,69992
1357,8,102386,False,67466,69995
1358,1,99627,False,70000,68141
1358,2,102395,True,69998,70000
1358,3,102396,True,70001,69998
1358,4,102391,True,69997,70001
1358,5,102390,False,69996,69997
1358,6,102393,True,69999,69996
1358,7,102392,False,68141,69999
1359,1,102394,False,70002,70000
1359,2,102398,True,70001,70002
1359,3,102396,False,69998,70001
1359,4,102395,False,70000,69998
1360,1,98353,True,67218,69984
1360,2,102397,True,70002,67218
1360,3,102394,True,70000,70002
1360,4,99627,True,68141,70000
1360,5,99626,True,68140,68141
1360,6,102364,True,69980,68140
1360,7,102368,True,69983,69980
1360,8,102370,True,69984,69983
1361,1,99628,False,70006,68140
1361,2,102404,True,70004,70006
1361,3,102400,False,70003,70004
1361,4,102402,True,70005,70003
1361,5,102401,False,69977,70005
1361,6,102362,False,69979,69977
1361,7,102365,False,69980,69979
1361,8,102364,False,68140,69980
1362,1,99626,False,68141,68140
1362,2,102392,True,69999,68141
1362,3,102407,True,70008,69999
1362,4,102403,True,70006,70008
1362,5,99628,True,68140,70006
1363,1,98545,False,70009,67368
1363,2,102409,True,70008,70009
1363,3,102407,False,69999,70008
1363,4,102393,False,69996,69999
1363,5,102389,False,70007,69996
1363,6,102406,True,67368,70007
1364,1,98185,False,70004,67077
1364,2,102404,False,70006,70004
1364,3,102403,False,70008,70006
1364,4,102409,False,70009,70008
1364,5,102408,False,70011,70009
1364,6,102412,True,70010,70011
1364,7,102410,False,67077,70010
1365,1,98545,True,67368,70009
1365,2,102415,True,70014,67368
1365,3,102411,True,70011,70014
1365,4,102408,True,70009,70011
1366,1,102411,False,70014,70011
1366,2,102416,True,70013,70014
1366,3,102414,True,70012,70013
1366,4,102413,False,67076,70012
1366,5,102420,True,70017,67076
1366,6,102418,True,70015,70017
1366,7,102417,False,70010,70015
1366,8,102412,False,70011,70010
1367,1,98184,False,70016,67076
1367,2,102421,True,70017,70016
1367,3,102420,False,67076,70017
1368,1,98675,False,67761,67467
1368,2,99087,False,67816,67761
1368,3,99165,False,67817,67816
1368,4,99164,False,70012,67817
1368,5,102414,False,70013,70012
1368,6,102416,False,70014,70013
1368,7,102415,False,67368,70014
1368,8,102406,False,70007,67368
1368,9,102405,False,67467,70007
1369,1,98674,False,67468,67466
1369,2,98678,True,67467,67468
1369,3,102405,True,70007,67467
1369,4,102389,True,69996,70007
1369,5,102390,True,69997,69996
1369,6,98676,True,67466,69997
1370,1,98355,True,67220,69995
1370,2,102432,True,70025,67220
1370,3,102429,True,70023,70025
1370,4,102425,True,70020,70023
1370,5,102423,True,70019,70020
1370,6,98677,True,67468,70019
1370,7,98674,True,67466,67468
1370,8,102386,True,69995,67466
1371,1,98677,False,70019,67468
1371,2,102424,True,70018,70019
1371,3,102422,False,67467,70018
1371,4,98678,False,67468,67467
1372,1,98479,False,67721,67317
1372,2,99032,False,67722,67721
1372,3,99031,False,67377,67722
1372,4,98557,False,70018,67377
1372,5,102424,False,70019,70018
1372,6,102423,False,70020,70019
1372,7,102427,True,70021,70020
1372,8,102426,False,67317,70021
1373,1,98222,True,67109,70021
1373,2,98475,True,67315,67109
1373,3,98478,True,67317,67315
1373,4,102426,True,70021,67317
1374,1,98222,False,70021,67109
1374,2,102427,False,70020,70021
1374,3,102425,False,70023,70020
1374,4,102430,True,70022,70023
1374,5,102428,False,68256,70022
1374,6,99797,False,68257,68256
1374,7,99798,False,67315,68257
1374,8,98475,False,67109,67315
1375,1,98356,False,70022,67221
1375,2,102430,False,70023,70022
1375,3,102429,False,70025,70023
1375,4,102463,True,70045,70025
1375,5,102433,True,70024,70045
1375,6,102431,False,67221,70024
1376,1,98356,True,67221,70022
1376,2,102431,True,70024,67221
1376,3,98361,True,67225,70024
1376,4,98357,True,67222,67225
1376,5,99796,True,68256,67222
1376,6,102428,True,70022,68256
1377,1,98358,False,67219,67223
1377,2,98476,False,67315,67219
1377,3,99798,True,68257,67315
1377,4,99797,True,68256,68257
1377,5,99796,False,67222,68256
1377,6,98359,False,67223,67222
1378,1,98354,False,67316,67219
1378,2,99030,True,67721,67316
1378,3,98479,True,67317,67721
1378,4,98478,False,67315,67317
1378,5,98476,True,67219,67315
1379,1,98367,False,67618,67229
1379,2,98884,False,67226,67618
1379,3,98368,False,67229,67226
1380,1,98357,False,67225,67222
1380,2,98364,True,67227,67225
1380,3,98363,True,67226,67227
1380,4,98884,True,67618,67226
1380,5,98367,True,67229,67618
1380,6,98362,True,67224,67229
1380,7,98360,False,67223,67224
1380,8,98359,True,67222,67223
1381,1,98363,False,67227,67226
1381,2,98378,True,67236,67227
1381,3,98366,True,67228,67236
1381,4,98365,True,67226,67228
1382,1,98362,False,67229,67224
1382,2,98368,True,67226,67229
1382,3,98365,False,67228,67226
1382,4,98379,True,67237,67228
1382,5,99085,True,67760,67237
1382,6,98370,True,67230,67760
1382,7,98369,False,67224,67230
1383,1,98354,True,67219,67316
1383,2,98358,True,67223,67219
1383,3,98360,True,67224,67223
1383,4,98369,True,67230,67224
1383,5,99033,True,67723,67230
1383,6,98477,True,67316,67723
1384,1,98477,False,67723,67316
1384,2,99035,True,67724,67723
1384,3,99034,False,67722,67724
1384,4,99032,True,67721,67722
1384,5,99030,False,67316,67721
1385,1,98557,True,67377,70018
1385,2,99031,True,67722,67377
1385,3,99034,True,67724,67722
1385,4,99086,True,67761,67724
1385,5,98675,True,67467,67761
1385,6,102422,True,70018,67467
1386,1,98370,False,67760,67230
1386,2,99167,True,67819,67760
1386,3,99163,True,67816,67819
1386,4,99087,True,67761,67816
1386,5,99086,False,67724,67761
1386,6,99035,False,67723,67724
1386,7,99033,False,67230,67723
1387,1,99163,False,67819,67816
1387,2,99633,True,68145,67819
1387,3,99629,True,68142,68145
1387,4,99168,True,67818,68142
1387,5,99166,False,67817,67818
1387,6,99165,True,67816,67817
1388,1,98184,True,67076,70016
1388,2,102413,True,70012,67076
1388,3,99164,True,67817,70012
1388,4,99166,True,67818,67817
1388,5,102419,True,70016,67818
1389,1,98185,True,67077,70004
1389,2,102410,True,70010,67077
1389,3,102417,True,70015,70010
1389,4,102434,True,70026,70015
1389,5,102399,True,70003,70026
1389,6,102400,True,70004,70003
1390,1,99168,False,68142,67818
1390,2,99631,False,70027,68142
1390,3,102511,True,70076,70027
1390,4,102436,True,70026,70076
1390,5,102434,False,70015,70026
1390,6,102418,False,70017,70015
1390,7,102421,False,70016,70017
1390,8,102419,False,67818,70016
1391,1,99629,False,68145,68142
1391,2,99634,True,68144,68145
1391,3,99632,False,68143,68144
1391,4,102503,True,70071,68143
1391,5,102435,True,70027,70071
1391,6,99631,True,68142,70027
1392,1,98373,False,68144,67231
1392,2,99634,False,68145,68144
1392,3,102439,True,70029,68145
1392,4,102438,True,70028,70029
1392,5,102437,False,67231,70028
1393,1,98213,False,70028,67101
1393,2,102438,False,70029,70028
1393,3,102439,False,68145,70029
1393,4,99633,False,67819,68145
1393,5,102442,True,70031,67819
1393,6,102441,True,70030,70031
1393,7,102440,False,67235,70030
1393,8,98376,False,67101,67235
1394,1,98371,False,67232,67231
1394,2,98374,True,67233,67232
1394,3,102452,True,70038,67233
1394,4,102451,True,70037,70038
1394,5,99630,True,68143,70037
1394,6,99632,True,68144,68143
1394,7,98373,True,67231,68144
1395,1,98213,True,67101,70028
1395,2,98376,True,67235,67101
1395,3,98372,True,67232,67235
1395,4,98371,True,67231,67232
1395,5,102437,True,70028,67231
1396,1,98372,False,67235,67232
1396,2,102440,True,70030,67235
1396,3,98377,True,67234,70030
1396,4,102446,True,70034,67234
1396,5,102449,True,70036,70034
1396,6,98375,True,67233,70036
1396,7,98374,False,67232,67233
1397,1,98377,False,70030,67234
1397,2,102441,False,70031,70030
1397,3,102442,False,67819,70031
1397,4,99167,False,67760,67819
1397,5,99085,False,67237,67760
1397,6,98380,False,70032,67237
1397,7,102444,True,67234,70032
1398,1,98482,False,70033,67318
1398,2,102447,True,70034,70033
1398,3,102446,False,67234,70034
1398,4,102444,False,70032,67234
1398,5,102443,False,67318,70032
1399,1,102445,False,70035,70033
1399,2,102455,True,70040,70035
1399,3,102450,True,70036,70040
1399,4,102449,False,70034,70036
1399,5,102447,False,70033,70034
1400,1,102451,False,70038,70037
1400,2,102454,True,70039,70038
1400,3,102489,True,70062,70039
1400,4,102502,True,70070,70062
1400,5,102453,True,70037,70070
1401,1,98375,False,70036,67233
1401,2,102450,False,70040,70036
1401,3,102457,True,70041,70040
1401,4,102456,True,70039,70041
1401,5,102454,False,70038,70039
1401,6,102452,False,67233,70038
1402,1,98383,False,67712,67239
1402,2,99018,False,70042,67712
1402,3,102474,True,70052,70042
1402,4,102478,True,70055,70052
1402,5,102459,True,70041,70055
1402,6,102457,False,70040,70041
1402,7,102455,False,70035,70040
1402,8,102448,False,67319,70035
1402,9,98481,False,67239,67319
1403,1,98480,False,67319,67318
1403,2,102448,True,70035,67319
1403,3,102445,True,70033,70035
1403,4,98482,True,67318,70033
1404,1,98366,False,67236,67228
1404,2,98382,True,67239,67236
1404,3,98481,True,67319,67239
1404,4,98480,True,67318,67319
1404,5,102443,True,70032,67318
1404,6,98380,True,67237,70032
1404,7,98379,False,67228,67237
1405,1,98381,True,67238,67236
1405,2,99015,True,67711,67238
1405,3,99017,True,67712,67711
1405,4,98383,True,67239,67712
1405,5,98382,False,67236,67239
1406,1,98361,False,70024,67225
1406,2,102433,False,70045,70024
1406,3,102465,False,70051,70045
1406,4,102473,False,67238,70051
1406,5,98381,False,67236,67238
1406,6,98378,False,67227,67236
1406,7,98364,False,67225,67227
1407,1,102383,False,70043,69993
1407,2,102464,True,70046,70043
1407,3,102462,True,70044,70046
1407,4,102461,False,69993,70044
1408,1,102384,False,70044,67220
1408,2,102462,False,70046,70044
1408,3,102556,True,70107,70046
1408,4,102467,True,70048,70107
1408,5,102469,True,70049,70048
1408,6,102472,True,70051,70049
1408,7,102465,True,70045,70051
1408,8,102463,False,70025,70045
1408,9,102432,False,67220,70025
1409,1,99016,False,70050,67710
1409,2,102471,True,70049,70050
1409,3,102469,False,70048,70049
1409,4,102477,True,70054,70048
1409,5,102468,True,70047,70054
1409,6,102466,False,67710,70047
1410,1,99015,False,67238,67711
1410,2,102473,True,70051,67238
1410,3,102472,False,70049,70051
1410,4,102471,False,70050,70049
1410,5,102470,False,67711,70050
1411,1,99016,True,67710,70050
1411,2,102466,True,70047,67710
1411,3,102475,True,70053,70047
1411,4,102458,True,70042,70053
1411,5,99018,True,67712,70042
1411,6,99017,False,67711,67712
1411,7,102470,True,70050,67711
1412,1,102458,False,70053,70042
1412,2,102476,True,70052,70053
1412,3,102474,False,70042,70052
1413,1,102468,False,70054,70047
1413,2,102482,True,70058,70054
1413,3,102479,True,70055,70058
1413,4,102478,False,70052,70055
1413,5,102476,False,70053,70052
1413,6,102475,False,70047,70053
1414,1,99802,False,70061,68260
1414,2,102487,True,70059,70061
1414,3,102484,False,68268,70059
1414,4,99813,False,70060,68268
1414,5,102488,True,70041,70060
1414,6,102459,False,70055,70041
1414,7,102479,False,70058,70055
1414,8,102483,True,70057,70058
1414,9,102481,True,70056,70057
1414,10,102480,False,68271,70056
1414,11,99816,False,68260,68271
1415,1,99813,True,68268,70060
1415,2,102484,True,70059,68268
1415,3,102485,True,70060,70059
1416,1,102456,False,70041,70039
1416,2,102488,False,70060,70041
1416,3,102485,False,70059,70060
1416,4,102487,False,70061,70059
1416,5,102486,False,68258,70061
1416,6,102490,True,70062,68258
1416,7,102489,False,70039,70062
1417,1,98483,False,70064,67320
1417,2,102496,True,70066,70064
1417,3,102495,True,70065,70066
1417,4,102494,False,68259,70065
1417,5,99799,False,70063,68259
1417,6,102492,True,67320,70063
1418,1,99800,True,68258,70067
1418,2,102486,True,70061,68258
1418,3,99802,True,68260,70061
1418,4,99801,False,68259,68260
1418,5,102494,True,70065,68259
1418,6,102497,True,70067,70065
1419,1,102495,False,70066,70065
1419,2,102530,True,70089,70066
1419,3,102499,True,70068,70089
1419,4,102498,False,70069,70068
1419,5,102501,True,70067,70069
1419,6,102497,False,70065,70067
1420,1,98384,False,70073,67240
1420,2,102506,True,70072,70073
1420,3,102504,False,67605,70072
1420,4,98868,False,70075,67605
1420,5,102510,True,70071,70075
1420,6,102503,False,68143,70071
1420,7,99630,False,70037,68143
1420,8,102453,False,70070,70037
1420,9,102508,True,70074,70070
1420,10,102507,False,67240,70074
1421,1,98866,False,70077,67603
1421,2,102513,True,70076,70077
1421,3,102511,False,70027,70076
1421,4,102435,False,70071,70027
1421,5,102510,False,70075,70071
1421,6,102509,False,67603,70075
1422,1,98866,True,67603,70077
1422,2,102509,True,70075,67603
1422,3,98868,True,67605,70075
1422,4,98867,False,67604,67605
1422,5,102512,True,70077,67604
1423,1,98435,True,67281,70078
1423,2,98865,True,67604,67281
1423,3,98867,True,67605,67604
1423,4,102504,True,70072,67605
1423,5,102514,True,70078,70072
1424,1,98435,False,70078,67281
1424,2,102516,True,70079,70078
1424,3,102515,False,70005,70079
1424,4,102402,False,70003,70005
1424,5,102399,False,70026,70003
1424,6,102436,False,70076,70026
1424,7,102513,False,70077,70076
1424,8,102512,False,67604,70077
1424,9,98865,False,67281,67604
1425,1,102360,False,70079,69976
1425,2,102516,False,70078,70079
1425,3,102514,False,70072,70078
1425,4,102506,False,70073,70072
1425,5,102505,False,70081,70073
1425,6,102522,True,70084,70081
1425,7,102526,True,70086,70084
1425,8,102520,True,70082,70086
1425,9,102519,True,70080,70082
1425,10,102517,False,69976,70080
1426,1,98410,False,70085,67260
1426,2,102524,True,70083,70085
1426,3,102521,False,68916,70083
1426,4,102358,False,70080,68916
1426,5,102519,False,70082,70080
1426,6,102525,True,70084,70082
1426,7,102522,False,70081,70084
1426,8,102518,False,67264,70081
1426,9,98415,False,67260,67264
1427,1,102520,False,70086,70082
1427,2,102526,False,70084,70086
1427,3,102525,False,70082,70084
1428,1,98967,False,67357,67677
1428,2,101318,True,69283,67357
1428,3,101316,True,69282,69283
1428,4,100765,True,68910,69282
1428,5,99637,True,68146,68910
1428,6,99636,False,68065,68146
1428,7,100757,True,68905,68065
1428,8,99635,True,67675,68905
1428,9,98968,False,67677,67675
1429,1,99516,False,68915,68065
1429,2,100773,False,70083,68915
1429,3,102524,False,70085,70083
1429,4,102523,False,68906,70085
1429,5,100761,False,68905,68906
1429,6,100757,False,68065,68905
1430,1,98412,False,70088,67263
1430,2,102529,True,70087,70088
1430,3,102527,False,67263,70087
1431,1,98261,False,67262,67141
1431,2,98413,False,70087,67262
1431,3,102529,False,70088,70087
1431,4,102528,False,70068,70088
1431,5,102499,False,70089,70068
1431,6,102531,True,67141,70089
1432,1,98384,True,67240,70073
1432,2,102507,True,70074,67240
1432,3,102500,True,70069,70074
1432,4,102498,True,70068,70069
1432,5,102528,True,70088,70068
1432,6,98412,True,67263,70088
1432,7,98414,True,67264,67263
1432,8,102518,True,70081,67264
1432,9,102505,True,70073,70081
1433,1,98679,False,67141,67470
1433,2,102531,False,70089,67141
1433,3,102530,False,70066,70089
1433,4,102496,False,70064,70066
1433,5,102493,False,70091,70064
1433,6,102550,True,70102,70091
1433,7,102534,True,70090,70102
