rn,seq,eid,rev,nodea,nodeb
846,1,189799,False,130320,129966
846,2,190263,True,130319,130320
846,3,190261,False,130318,130319
846,4,191126,True,130927,130318
846,5,192968,True,132184,130927
846,6,190260,True,130317,132184
846,7,192452,True,131835,130317
846,8,192453,True,131836,131835
846,9,194009,True,132876,131836
846,10,190258,True,130316,132876
846,11,190257,False,129966,130316
847,1,192846,False,132187,132099
847,2,192976,True,132186,132187
847,3,192971,False,132185,132186
847,4,193165,True,132314,132185
847,5,192975,True,132189,132314
847,6,192974,True,132188,132189
847,7,192973,False,132099,132188
848,1,190076,False,130184,130181
848,2,190081,True,130183,130184
848,3,190079,False,130182,130183
848,4,192843,True,132099,130182
848,5,192973,True,132188,132099
848,6,190078,True,130181,132188
849,1,189792,False,130183,129960
849,2,190081,False,130184,130183
849,3,190080,False,130816,130184
849,4,190970,False,132199,130816
849,5,192993,True,132200,132199
849,6,192992,False,131691,132200
849,7,192245,False,131686,131691
849,8,192238,False,131679,131686
849,9,192227,False,131090,131679
849,10,191358,False,129960,131090
850,1,157853,False,130896,107890
850,2,191083,False,131064,130896
850,3,191322,False,131065,131064
850,4,192827,False,132087,131065
850,5,192826,False,130094,132087
850,6,189960,False,130795,130094
850,7,190944,False,132205,130795
850,8,193001,False,132204,132205
850,9,192999,False,130412,132204
850,10,190389,False,107890,130412
851,1,190939,False,130796,130793
851,2,192851,True,132104,130796
851,3,192860,True,132110,132104
851,4,192997,True,132203,132110
851,5,193000,True,132205,132203
851,6,190944,True,130795,132205
851,7,190942,False,130794,130795
851,8,190941,True,130793,130794
851,9,190945,True,130797,132090
851,10,192831,True,132090,130797
852,1,189945,True,130083,130793
852,2,192832,True,132092,130083
852,3,192834,True,132093,132092
852,4,192844,True,132100,132093
852,5,190943,True,130796,132100
852,6,190939,True,130793,130796
853,1,192861,False,132202,132110
853,2,192996,True,132201,132202
853,3,192998,True,132203,132201
853,4,192997,False,132110,132203
854,1,190390,False,132204,130411
854,2,193001,True,132205,132204
854,3,193000,False,132203,132205
854,4,192998,False,132201,132203
854,5,192994,False,130411,132201
855,1,156338,False,107889,106870
855,2,157851,False,130412,107889
855,3,192999,True,132204,130412
855,4,190390,True,130411,132204
855,5,192994,True,132201,130411
855,6,190388,True,106870,132201
856,1,156340,False,106870,106871
856,2,190388,False,132201,106870
856,3,192996,False,132202,132201
856,4,192995,False,132751,132202
856,5,193827,True,132752,132751
856,6,193826,True,132750,132752
856,7,193824,False,132289,132750
856,8,193127,False,132284,132289
856,9,193121,False,106871,132284
857,1,190272,False,130872,130326
857,2,191050,True,130871,130872
857,3,191048,False,130870,130871
857,4,191047,True,130326,130870
858,1,191046,False,130930,130870
858,2,193003,True,132207,130930
858,3,191132,True,130931,132207
858,4,191131,False,130326,130931
858,5,191047,False,130870,130326
859,1,191130,False,132206,130930
859,2,193004,True,132207,132206
859,3,193003,False,130930,132207
860,1,191132,False,132207,130931
860,2,193004,False,132206,132207
860,3,193002,False,132208,132206
860,4,194586,True,133272,132208
860,5,193007,True,132209,133272
860,6,193006,False,130931,132209
861,1,190268,False,130325,130324
861,2,190271,False,132209,130325
861,3,193007,False,133272,132209
861,4,194586,False,132208,133272
861,5,193005,False,130799,132208
861,6,190949,False,132880,130799
861,7,194017,False,132881,132880
861,8,194016,False,132235,132881
861,9,193048,False,130324,132235
862,1,190264,False,130322,130321
862,2,190270,True,130325,130322
862,3,190268,True,130324,130325
862,4,190267,True,130323,130324
862,5,190266,True,130321,130323
863,1,190267,False,130324,130323
863,2,193048,True,132235,130324
863,3,190269,True,130323,132235
864,1,190067,False,130174,130173
864,2,191049,True,130872,130174
864,3,190272,True,130326,130872
864,4,191131,True,130931,130326
864,5,193006,True,132209,130931
864,6,190271,True,130325,132209
864,7,190270,False,130322,130325
864,8,190265,False,130173,130322
865,1,190066,False,132215,130174
865,2,193016,False,132212,132215
865,3,193010,False,130871,132212
865,4,191050,False,130872,130871
865,5,191049,False,130174,130872
866,1,193008,False,132212,132210
866,2,193016,True,132215,132212
866,3,193015,False,129971,132215
866,4,193017,True,132216,129971
866,5,193012,True,132213,132216
866,6,193011,False,132214,132213
866,7,193014,True,132211,132214
866,8,193009,True,132210,132211
867,1,189964,False,130327,130098
867,2,190275,False,132213,130327
867,3,193012,False,132216,132213
867,4,193828,True,132753,132216
867,5,193019,True,132217,132753
867,6,193018,False,130098,132217
868,1,189804,False,132225,129971
868,2,193032,False,132754,132225
868,3,193830,False,132753,132754
868,4,193828,False,132216,132753
868,5,193017,False,129971,132216
869,1,189802,True,129969,130098
869,2,189962,True,130096,129969
869,3,190273,True,130327,130096
869,4,189964,True,130098,130327
870,1,189963,False,130097,130096
870,2,190277,True,130329,130097
870,3,190276,False,130328,130329
870,4,193037,True,132228,130328
870,5,193013,True,132214,132228
870,6,193011,True,132213,132214
870,7,190275,True,130327,132213
870,8,190273,False,130096,130327
871,1,193009,False,132211,132210
871,2,193014,False,132214,132211
871,3,193013,False,132228,132214
871,4,193041,False,132790,132228
871,5,193884,False,132230,132790
871,6,193040,False,132210,132230
872,1,189802,False,130098,129969
872,2,193018,True,132217,130098
872,3,193021,True,132219,132217
872,4,189965,True,130097,132219
872,5,189963,True,130096,130097
872,6,189962,False,129969,130096
873,1,189965,False,132219,130097
873,2,193023,True,132220,132219
873,3,194460,True,133181,132220
873,4,193024,True,132218,133181
873,5,193020,False,130329,132218
873,6,190277,False,130097,130329
874,1,87057,False,132222,59340
874,2,194461,True,133182,132222
874,3,193027,True,132221,133182
874,4,193025,False,132223,132221
874,5,193030,True,132224,132223
874,6,193029,False,59340,132224
875,1,189803,False,132221,129970
875,2,193027,False,133182,132221
875,3,194462,False,133273,133182
875,4,194587,False,133181,133273
875,5,194460,False,132220,133181
875,6,193022,False,129970,132220
876,1,189803,True,129970,132221
876,2,193022,True,132220,129970
876,3,193033,True,132226,132220
876,4,193059,True,132243,132226
876,5,193028,True,132223,132243
876,6,193025,True,132221,132223
877,1,193023,False,132219,132220
877,2,193829,True,132754,132219
877,3,193032,True,132225,132754
877,4,193034,True,132226,132225
877,5,193033,False,132220,132226
878,1,193019,False,132753,132217
878,2,193830,True,132754,132753
878,3,193829,False,132219,132754
878,4,193021,False,132217,132219
879,1,85735,False,129972,58440
879,2,189807,False,132218,129972
879,3,193024,False,133181,132218
879,4,194587,True,133273,133181
879,5,194462,True,133182,133273
879,6,194461,False,132222,133182
879,7,193026,False,58440,132222
880,1,190274,False,132229,130328
880,2,193039,True,132227,132229
880,3,193036,True,130798,132227
880,4,190946,False,132230,130798
880,5,193884,True,132790,132230
880,6,193041,True,132228,132790
880,7,193037,False,130328,132228
881,1,190946,True,130798,132230
881,2,190948,True,130800,130798
881,3,190947,True,130799,130800
881,4,193005,True,132208,130799
881,5,193002,True,132206,132208
881,6,191130,True,130930,132206
881,7,191046,True,130870,130930
881,8,191048,True,130871,130870
881,9,193010,True,132212,130871
881,10,193008,True,132210,132212
881,11,193040,True,132230,132210
882,1,190948,False,130798,130800
882,2,193036,False,132227,130798
882,3,193035,False,132234,132227
882,4,193047,True,132232,132234
882,5,193043,False,132231,132232
882,6,193045,True,132233,132231
882,7,193044,False,131157,132233
882,8,191459,False,131160,131157
882,9,191458,False,130800,131160
883,1,190947,False,130800,130799
883,2,191458,True,131160,130800
883,3,191456,True,131159,131160
883,4,194015,True,132880,131159
883,5,190949,True,130799,132880
884,1,191457,False,132365,131159
884,2,193241,False,132364,132365
884,3,193239,False,132881,132364
884,4,194017,True,132880,132881
884,5,194015,False,131159,132880
885,1,190266,False,130323,130321
885,2,190269,False,132235,130323
885,3,194016,True,132881,132235
885,4,193239,True,132364,132881
885,5,193050,True,132236,132364
885,6,193049,False,132237,132236
885,7,193054,True,132239,132237
885,8,193053,True,132238,132239
885,9,193052,True,130321,132238
886,1,190067,True,130173,130174
886,2,190265,True,130322,130173
886,3,190264,True,130321,130322
886,4,190069,True,130175,130321
886,5,190068,False,130174,130175
887,1,190069,False,130321,130175
887,2,193052,False,132238,130321
887,3,193053,False,132239,132238
887,4,193055,False,132245,132239
887,5,193063,False,132244,132245
887,6,193061,False,130175,132244
888,1,88516,False,132241,60325
888,2,193057,True,132240,132241
888,3,193062,True,132245,132240
888,4,193055,True,132239,132245
888,5,193054,False,132237,132239
888,6,193051,False,130940,132237
888,7,191145,False,130941,130940
888,8,191144,False,60325,130941
889,1,189804,True,129971,132225
889,2,193015,True,132215,129971
889,3,190066,True,130174,132215
889,4,190068,True,130175,130174
889,5,193061,True,132244,130175
889,6,193058,True,132242,132244
889,7,193031,True,132225,132242
890,1,193031,False,132242,132225
890,2,193064,True,132246,132242
890,3,193060,True,132243,132246
890,4,193059,False,132226,132243
890,5,193034,False,132225,132226
891,1,193028,False,132243,132223
891,2,193060,False,132246,132243
891,3,193065,False,132879,132246
891,4,194014,True,132223,132879
892,1,87058,False,132224,59339
892,2,193030,False,132223,132224
892,3,194014,False,132879,132223
892,4,194013,False,132948,132879
892,5,194118,True,132949,132948
892,6,194117,False,60093,132949
892,7,88171,False,59339,60093
893,1,193058,False,132244,132242
893,2,193063,True,132245,132244
893,3,194116,True,132948,132245
893,4,194013,True,132879,132948
893,5,193065,True,132246,132879
893,6,193064,False,132242,132246
894,1,193056,False,132949,132241
894,2,194118,False,132948,132949
894,3,194116,False,132245,132948
894,4,193062,False,132240,132245
894,5,193057,False,132241,132240
895,1,87068,False,129973,59346
895,2,193038,True,132229,129973
895,3,190274,True,130328,132229
895,4,190276,True,130329,130328
895,5,193020,True,132218,130329
895,6,189807,True,129972,132218
895,7,189805,False,59346,129972
896,1,191031,False,132758,130860
896,2,193836,False,132757,132758
896,3,193834,False,132078,132757
896,4,192814,False,131574,132078
896,5,192074,False,131566,131574
896,6,192065,False,131567,131566
896,7,192064,False,130859,131567
896,8,191032,False,130860,130859
897,1,190881,False,131225,130751
897,2,191553,False,131226,131225
897,3,191552,False,131088,131226
897,4,192804,False,132072,131088
897,5,192803,False,132757,132072
897,6,193836,True,132758,132757
897,7,193835,False,130751,132758
898,1,189889,True,130039,130744
898,2,190869,True,130742,130039
898,3,193322,True,132419,130742
898,4,192399,True,131799,132419
898,5,190871,True,130744,131799
899,1,190870,False,132748,130742
899,2,194021,True,132884,132748
899,3,193960,True,132844,132884
899,4,193964,True,132846,132844
899,5,193823,True,132749,132846
899,6,193822,False,132419,132749
899,7,193322,False,130742,132419
900,1,191211,False,132847,130987
900,2,193966,True,132846,132847
900,3,193964,False,132844,132846
900,4,193961,True,132843,132844
900,5,193963,True,132845,132843
900,6,193962,False,132250,132845
900,7,193070,False,130987,132250
901,1,191238,False,132250,131006
901,2,193962,True,132845,132250
901,3,193071,True,132248,132845
901,4,193067,True,132247,132248
901,5,193069,True,132249,132247
901,6,193068,False,131006,132249
902,1,191137,False,132247,130935
902,2,193067,False,132248,132247
902,3,193071,False,132845,132248
902,4,193963,False,132843,132845
902,5,193961,False,132844,132843
902,6,193960,False,132884,132844
902,7,194022,True,132883,132884
902,8,194020,False,132327,132883
902,9,193186,False,132330,132327
902,10,193191,False,130935,132330
903,1,87325,False,129974,59519
903,2,189809,False,133249,129974
903,3,194556,True,133248,133249
903,4,194554,False,132258,133248
903,5,193082,False,130612,132258
903,6,190680,False,130611,130612
903,7,190678,False,130606,130611
903,8,190670,False,59519,130606
904,1,87327,False,129976,59520
904,2,189811,True,129975,129976
904,3,190812,True,130702,129975
904,4,190814,True,130703,130702
904,5,194555,True,133249,130703
904,6,189809,True,129974,133249
904,7,189808,False,59520,129974
905,1,189810,False,132025,129976
905,2,192735,False,132252,132025
905,3,193075,True,132253,132252
905,4,193079,True,132256,132253
905,5,193074,True,132251,132256
905,6,193072,False,130701,132251
905,7,190813,False,130702,130701
905,8,190812,False,129975,130702
905,9,189811,False,129976,129975
906,1,189813,False,129978,129977
906,2,189816,False,132254,129978
906,3,193077,True,132253,132254
906,4,193075,False,132252,132253
906,5,193073,False,132024,132252
906,6,192733,False,130788,132024
906,7,190931,False,129977,130788
907,1,193076,False,132255,132254
907,2,193080,True,132256,132255
907,3,193079,False,132253,132256
907,4,193077,False,132254,132253
908,1,190813,True,130701,130702
908,2,193072,True,132251,130701
908,3,191072,True,130889,132251
908,4,191071,True,130888,130889
908,5,190815,True,130703,130888
908,6,190814,False,130702,130703
909,1,190815,False,130888,130703
909,2,191073,False,132257,130888
909,3,193083,False,133248,132257
909,4,194556,False,133249,133248
909,5,194555,False,130703,133249
910,1,191071,False,130889,130888
910,2,193081,True,132257,130889
910,3,191073,True,130888,132257
911,1,189831,False,132258,129992
911,2,194554,True,133248,132258
911,3,193083,True,132257,133248
911,4,193081,False,130889,132257
911,5,191072,False,132251,130889
911,6,193074,False,132256,132251
911,7,193080,False,132255,132256
911,8,193078,False,130431,132255
911,9,190416,False,130428,130431
911,10,190411,False,129992,130428
912,1,189727,False,129979,129905
912,2,190414,True,130431,129979
912,3,193078,True,132255,130431
912,4,193076,True,132254,132255
912,5,189816,True,129978,132254
912,6,189813,True,129977,129978
912,7,189916,True,130062,129977
912,8,189918,True,130063,130062
912,9,189814,True,129905,130063
913,1,193084,False,130743,132259
913,2,193114,True,132279,130743
913,3,193115,True,132280,132279
913,4,193089,True,132262,132280
913,5,193088,False,132261,132262
913,6,193087,True,132260,132261
913,7,193090,True,132263,132260
913,8,193085,True,132259,132263
914,1,193089,False,132280,132262
914,2,193117,False,132281,132280
914,3,193116,False,132270,132281
914,4,193100,False,132269,132270
914,5,193098,False,132262,132269
915,1,190950,True,130801,132269
915,2,193092,True,132265,130801
915,3,193086,True,132261,132265
