rn,seq,eid,rev,nodea,nodeb
3513,8,140155,True,95965,95973
3513,9,140154,False,95903,95965
3514,1,140129,False,95971,95947
3514,2,140183,True,95985,95971
3514,3,140173,True,95978,95985
3514,4,140175,True,95979,95978
3514,5,140165,True,95972,95979
3514,6,140164,False,95947,95972
3515,1,140057,False,95974,95897
3515,2,140168,True,95973,95974
3515,3,140166,False,95966,95973
3515,4,140156,False,95976,95966
3515,5,140178,True,95981,95976
3515,6,140171,True,95975,95981
3515,7,140169,False,95897,95975
3516,1,140131,False,95972,95948
3516,2,140165,False,95979,95972
3516,3,140176,False,97269,95979
3516,4,142094,True,97268,97269
3516,5,142092,False,96982,97268
3516,6,141673,False,95948,96982
3517,1,140151,False,97271,95962
3517,2,142097,True,97270,97271
3517,3,142095,False,96101,97270
3517,4,140352,False,96098,96101
3517,5,140348,False,95981,96098
3517,6,140178,False,95976,95981
3517,7,140170,False,95962,95976
3518,1,135911,False,95977,92927
3518,2,142093,True,97269,95977
3518,3,140176,True,95979,97269
3518,4,140175,False,95978,95979
3518,5,140174,True,92927,95978
3519,1,140015,False,95874,95867
3519,2,140026,False,95975,95874
3519,3,140171,False,95981,95975
3519,4,140348,True,96098,95981
3519,5,140186,True,95986,96098
3519,6,140180,True,95982,95986
3519,7,140179,False,95867,95982
3520,1,140173,False,95985,95978
3520,2,140184,True,95984,95985
3520,3,140356,True,96104,95984
3520,4,140182,True,95983,96104
3520,5,140181,False,92927,95983
3520,6,140174,False,95978,92927
3521,1,140163,False,95865,95971
3521,2,140185,True,95984,95865
3521,3,140184,False,95985,95984
3521,4,140183,False,95971,95985
3522,1,140180,False,95986,95982
3522,2,140349,True,96099,95986
3522,3,143367,True,98129,96099
3522,4,140188,True,95987,98129
3522,5,140187,False,95982,95987
3523,1,135911,True,92927,95977
3523,2,140181,True,95983,92927
3523,3,140354,True,96102,95983
3523,4,140172,True,95977,96102
3524,1,140186,False,96098,95986
3524,2,140352,True,96101,96098
3524,3,140351,True,96100,96101
3524,4,140350,True,96099,96100
3524,5,140349,False,95986,96099
3525,1,140351,False,96101,96100
3525,2,142095,True,97270,96101
3525,3,142106,True,97277,97270
3525,4,140353,True,96100,97277
3526,1,140182,False,96104,95983
3526,2,140357,True,96103,96104
3526,3,142099,True,97273,96103
3526,4,142103,True,97275,97273
3526,5,140355,True,96102,97275
3526,6,140354,False,95983,96102
3527,1,140350,False,96100,96099
3527,2,140353,False,97277,96100
3527,3,142108,False,98125,97277
3527,4,143462,True,98192,98125
3527,5,143364,True,98126,98192
3527,6,143363,False,97279,98126
3527,7,143370,True,98130,97279
3527,8,143369,False,97283,98130
3527,9,142114,False,98128,97283
3527,10,143366,True,98127,98128
3527,11,143368,True,98129,98127
3527,12,143367,False,96099,98129
3528,1,140011,False,97274,95865
3528,2,142102,False,97273,97274
3528,3,142099,False,96103,97273
3528,4,140357,False,96104,96103
3528,5,140356,False,95984,96104
3528,6,140185,False,95865,95984
3529,1,139453,False,97272,95482
3529,2,142104,True,97276,97272
3529,3,142100,True,97273,97276
3529,4,142102,True,97274,97273
3529,5,142101,False,95482,97274
3530,1,142100,False,97276,97273
3530,2,143378,True,98136,97276
3530,3,143374,True,98133,98136
3530,4,142105,True,97275,98133
3530,5,142103,False,97273,97275
3531,1,138051,False,97278,94474
3531,2,143460,True,98191,97278
3531,3,143362,True,98125,98191
3531,4,142108,True,97277,98125
3531,5,142106,False,97270,97277
3531,6,142097,False,97271,97270
3531,7,142096,False,95963,97271
3531,8,140150,False,95946,95963
3531,9,140128,False,95942,95946
3531,10,140122,False,95943,95942
3531,11,140123,False,94474,95943
3532,1,140435,False,98193,96155
3532,2,143464,True,98192,98193
3532,3,143462,False,98125,98192
3532,4,143362,False,98191,98125
3532,5,143461,True,97752,98191
3532,6,142802,False,96155,97752
3533,1,143374,False,98136,98133
3533,2,143379,True,98135,98136
3533,3,143377,False,98134,98135
3533,4,148561,True,101556,98134
3533,5,148562,True,101557,101556
3533,6,143376,True,98133,101557
3534,1,140479,False,98135,96185
3534,2,143379,False,98136,98135
3534,3,146255,False,100046,98136
3534,4,146252,False,96186,100046
3534,5,140481,False,96185,96186
3535,1,138444,False,95004,94766
3535,2,142904,True,97821,95004
3535,3,143375,True,98134,97821
3535,4,143377,True,98135,98134
3535,5,140479,True,96185,98135
3535,6,140477,True,96183,96185
3535,7,140476,True,94766,96183
3536,1,140476,False,96183,94766
3536,2,140477,False,96185,96183
3536,3,140481,True,96186,96185
3536,4,140480,True,96184,96186
3536,5,140478,False,94766,96184
3537,1,138052,False,94476,94475
3537,2,146541,True,100234,94476
3537,3,146542,True,100235,100234
3537,4,143463,True,98193,100235
3537,5,140435,True,96155,98193
3537,6,142802,True,97752,96155
3537,7,140434,True,94475,97752
3538,1,140480,False,96186,96184
3538,2,146252,True,100046,96186
3538,3,146253,True,100047,100046
3538,4,140483,True,96188,100047
3538,5,140484,True,96187,96188
3538,6,140482,False,96184,96187
3539,1,138055,False,94480,94476
3539,2,138060,False,94481,94480
3539,3,146687,True,100331,94481
3539,4,146686,False,100234,100331
3539,5,146541,False,94476,100234
3540,1,140172,False,96102,95977
3540,2,140355,False,97275,96102
3540,3,142105,False,98133,97275
3540,4,143376,False,101557,98133
3540,5,148565,False,97268,101557
3540,6,142094,False,97269,97268
3540,7,142093,False,95977,97269
3541,1,138432,False,94475,94757
3541,2,140434,False,97752,94475
3541,3,145164,True,99322,97752
3541,4,142803,True,97751,99322
3541,5,142801,False,94757,97751
3542,1,139449,False,100045,95483
3542,2,146254,True,100047,100045
3542,3,146253,False,100046,100047
3542,4,146255,True,98136,100046
3542,5,143378,False,97276,98136
3542,6,142104,False,97272,97276
3542,7,142098,False,95483,97272
3543,1,142107,False,99323,97278
3543,2,145166,True,99322,99323
3543,3,145164,False,97752,99322
3543,4,143461,False,98191,97752
3543,5,143460,False,97278,98191
3544,1,138050,True,94473,95467
3544,2,139430,True,95468,94473
3544,3,147027,True,100549,95468
3544,4,146251,True,100045,100549
3544,5,139449,True,95483,100045
3544,6,139428,True,95467,95483
3545,1,138051,True,94474,97278
3545,2,140119,True,95941,94474
3545,3,140117,True,95940,95941
3545,4,145165,True,99323,95940
3545,5,142107,True,97278,99323
3546,1,138438,False,97751,94761
3546,2,142803,False,99322,97751
3546,3,145166,False,99323,99322
3546,4,145165,False,95940,99323
3546,5,140118,False,100548,95940
3546,6,147026,False,94761,100548
3547,1,138445,False,96187,94765
3547,2,140484,False,96188,96187
3547,3,140483,False,100047,96188
3547,4,146254,False,100045,100047
3547,5,146251,False,100549,100045
3547,6,147027,False,95468,100549
3547,7,139432,False,97994,95468
3547,8,143166,False,97995,97994
3547,9,143165,False,94765,97995
3548,1,138445,True,94765,96187
3548,2,143165,True,97995,94765
3548,3,138447,True,94767,97995
3548,4,138446,False,94766,94767
3548,5,140478,True,96184,94766
3548,6,140482,True,96187,96184
3549,1,138052,True,94475,94476
3549,2,138432,True,94757,94475
3549,3,138054,True,94477,94757
3549,4,138053,True,94476,94477
3550,1,138053,False,94477,94476
3550,2,138057,True,94479,94477
3550,3,138056,True,94478,94479
3550,4,138059,True,94480,94478
3550,5,138055,True,94476,94480
3551,1,138056,False,94479,94478
3551,2,138433,True,94758,94479
3551,3,138061,True,94482,94758
3551,4,138058,True,94478,94482
3552,1,138058,False,94482,94478
3552,2,138067,True,94486,94482
3552,3,138066,True,94485,94486
3552,4,138063,True,94483,94485
3552,5,142129,True,97293,94483
3552,6,138064,True,94481,97293
3552,7,138060,True,94480,94481
3552,8,138059,False,94478,94480
3553,1,138065,True,94484,97992
3553,2,146700,True,100338,94484
3553,3,146703,True,100340,100338
3553,4,138073,True,94492,100340
3553,5,138075,True,94493,94492
3553,6,138777,True,95004,94493
3553,7,138444,True,94766,95004
3553,8,138446,True,94767,94766
3553,9,143161,True,97992,94767
3554,1,138066,False,94486,94485
3554,2,140949,True,96508,94486
3554,3,138068,True,94485,96508
3555,1,135922,True,92937,100337
3555,2,138617,True,94888,92937
3555,3,138616,True,94887,94888
3555,4,146698,True,100337,94887
3556,1,135922,False,100337,92937
3556,2,149118,True,101922,100337
3556,3,146699,True,94717,101922
3556,4,138378,False,94719,94717
3556,5,138382,False,100335,94719
3556,6,149952,True,102468,100335
3556,7,146695,True,95061,102468
3556,8,146697,True,100336,95061
3556,9,146696,False,96508,100336
3556,10,140949,False,94486,96508
3556,11,138067,False,94482,94486
3556,12,138061,False,94758,94482
3556,13,138439,False,94760,94758
3556,14,138436,False,100244,94760
3556,15,146557,False,100334,100244
3556,16,146693,True,97163,100334
3556,17,141936,False,94888,97163
3556,18,138617,False,92937,94888
3557,1,138063,False,94485,94483
3557,2,138068,False,96508,94485
3557,3,146696,True,100336,96508
3557,4,140951,True,96509,100336
3557,5,140950,False,95057,96509
3557,6,138849,False,94483,95057
3558,1,138447,False,97995,94767
3558,2,143166,True,97994,97995
3558,3,143164,False,97993,97994
3558,4,143163,True,97992,97993
3558,5,143161,False,94767,97992
3559,1,138065,False,97992,94484
3559,2,143163,False,97993,97992
3559,3,143162,False,100339,97993
3559,4,147045,True,100562,100339
3559,5,147041,True,100559,100562
3559,6,146702,True,100338,100559
3559,7,146700,False,94484,100338
3560,1,138069,False,94495,94487
3560,2,138079,False,94491,94495
3560,3,138074,False,94492,94491
3560,4,138073,False,100340,94492
3560,5,147037,True,100556,100340
3560,6,146705,True,100341,100556
3560,7,146704,False,100103,100341
3560,8,146342,False,100104,100103
3560,9,146341,False,94487,100104
3561,1,138064,False,97293,94481
3561,2,142131,False,97294,97293
3561,3,142130,False,100113,97294
3561,4,146358,False,100114,100113
3561,5,146357,False,100236,100114
3561,6,146545,False,100331,100236
3561,7,146687,False,94481,100331
3562,1,138074,True,94491,94492
3562,2,138079,True,94495,94491
3562,3,138078,False,94494,94495
3562,4,146336,True,100101,94494
3562,5,138776,True,95003,100101
3562,6,138077,True,94493,95003
3562,7,138075,False,94492,94493
3563,1,143364,False,98192,98126
3563,2,143464,False,98193,98192
3563,3,143463,False,100235,98193
3563,4,146543,False,100233,100235
3563,5,146540,False,98126,100233
3564,1,146354,False,100233,100112
3564,2,146543,True,100235,100233
3564,3,146542,False,100234,100235
3564,4,146686,True,100331,100234
3564,5,146545,True,100236,100331
3564,6,146544,False,100112,100236
3565,1,142109,True,97279,97280
3565,2,143363,True,98126,97279
3565,3,146540,True,100233,98126
3565,4,146354,True,100112,100233
3565,5,142111,True,97281,100112
3565,6,142110,True,97280,97281
3566,1,138069,True,94487,94495
3566,2,146341,True,100104,94487
3566,3,138076,True,94494,100104
3566,4,138078,True,94495,94494
3567,1,142110,False,97281,97280
3567,2,146630,True,100293,97281
3567,3,142112,True,97280,100293
3568,1,146355,False,100115,97281
3568,2,146362,False,100295,100115
3568,3,147317,True,100739,100295
3568,4,146633,True,100294,100739
3568,5,146631,True,100293,100294
3568,6,146630,False,97281,100293
3569,1,138076,False,100104,94494
3569,2,146342,True,100103,100104
3569,3,146340,False,100102,100103
3569,4,146339,True,100100,100102
3569,5,146335,True,100099,100100
3569,6,146334,False,100098,100099
3569,7,146337,True,100101,100098
3569,8,146336,False,94494,100101
3570,1,142109,False,97280,97279
3570,2,142112,False,100293,97280
3570,3,146631,False,100294,100293
3570,4,146633,False,100739,100294
3570,5,147318,True,100738,100739
3570,6,147316,False,97284,100738
3570,7,142116,False,98130,97284
3570,8,143370,False,97279,98130
3571,1,139913,False,97283,95799
3571,2,143369,True,98130,97283
3571,3,142116,True,97284,98130
3571,4,142115,True,97282,97284
3571,5,142113,False,95799,97282
3572,1,139903,False,97282,95794
3572,2,142115,False,97284,97282
3572,3,147316,True,100738,97284
3572,4,142118,True,97285,100738
3572,5,142117,False,95794,97285
3573,1,139905,False,97285,95795
3573,2,142118,False,100738,97285
3573,3,147318,False,100739,100738
3573,4,147317,False,100295,100739
3573,5,146632,False,95795,100295
3574,1,142111,False,100112,97281
3574,2,146544,True,100236,100112
3574,3,146357,True,100114,100236
3574,4,146359,True,100115,100114
3574,5,146355,True,97281,100115
3575,1,139899,False,95795,95790
3575,2,146632,True,100295,95795
3575,3,146362,True,100115,100295
3575,4,146359,False,100114,100115
3575,5,146358,True,100113,100114
3575,6,146356,False,100117,100113
3575,7,146363,True,100116,100117
3575,8,146360,False,95790,100116
3576,1,146702,False,100559,100338
3576,2,147043,True,100560,100559
3576,3,147042,True,100558,100560
3576,4,147040,False,100557,100558
3576,5,147039,True,100556,100557
3576,6,147037,False,100340,100556
3576,7,146703,False,100338,100340
3577,1,147041,False,100562,100559
3577,2,147046,True,100561,100562
3577,3,147044,True,100560,100561
3577,4,147043,False,100559,100560
3578,1,147048,True,100563,102725
3578,2,147052,True,100566,100563
3578,3,147051,False,93481,100566
3578,4,147050,True,100565,93481
3578,5,147049,False,100567,100565
3578,6,147054,True,100564,100567
3578,7,150343,True,102725,100564
3579,1,138102,True,94513,100563
3579,2,139880,True,95780,94513
3579,3,139897,True,95790,95780
3579,4,146360,True,100116,95790
3579,5,138104,True,94515,100116
3579,6,138103,True,94514,94515
3579,7,147047,True,100563,94514
3580,1,138106,False,100341,94516
3580,2,146705,False,100556,100341
3580,3,147039,False,100557,100556
3580,4,147038,False,100568,100557
3580,5,147055,False,94516,100568
3581,1,138103,False,94515,94514
3581,2,142123,True,97289,94515
3581,3,142120,True,97287,97289
3581,4,138105,True,94514,97287
3582,1,138106,True,94516,100341
3582,2,146338,True,100102,94516
3582,3,146340,True,100103,100102
3582,4,146704,True,100341,100103
3583,1,138104,False,100116,94515
3583,2,146363,False,100117,100116
3583,3,146361,False,97291,100117
3583,4,142128,False,97292,97291
3583,5,142127,False,97289,97292
3583,6,142123,False,94515,97289
3584,1,138119,False,94552,94525
3584,2,138159,False,94555,94552
3584,3,138162,False,97288,94555
3584,4,142122,True,97287,97288
3584,5,142120,False,97289,97287
3584,6,142127,True,97292,97289
3584,7,142124,True,97286,97292
3584,8,142119,False,94525,97286
3585,1,142124,False,97292,97286
3585,2,142128,True,97291,97292
3585,3,146361,True,100117,97291
3585,4,146356,True,100113,100117
3585,5,142130,True,97294,100113
3585,6,142126,True,97290,97294
3585,7,142125,False,97286,97290
3586,1,138062,False,93350,94483
3586,2,142132,True,97290,93350
3586,3,142126,False,97294,97290
3586,4,142131,True,97293,97294
3586,5,142129,False,94483,97293
3587,1,136427,True,93350,100740
3587,2,138062,True,94483,93350
3587,3,138849,True,95057,94483
3587,4,138848,True,95056,95057
3587,5,147319,True,100740,95056
3588,1,136427,False,100740,93350
3588,2,147321,True,100741,100740
3588,3,147320,False,97290,100741
3588,4,142132,False,93350,97290
3589,1,138119,True,94525,94552
3589,2,142119,True,97286,94525
3589,3,142125,True,97290,97286
3589,4,147320,True,100741,97290
3589,5,148274,True,101369,100741
3589,6,148280,True,101373,101369
3589,7,138125,True,94531,101373
3589,8,138127,True,94532,94531
3589,9,138156,True,94552,94532
3590,1,138160,False,94531,94556
3590,2,148283,False,101375,94531
3590,3,148289,False,101378,101375
3590,4,148288,False,94554,101378
3590,5,138161,False,94556,94554
3591,1,138124,True,94529,101366
3591,2,138157,True,94553,94529
3591,3,138158,True,94554,94553
3591,4,148288,True,101378,94554
3591,5,148267,True,101365,101378
3591,6,148269,True,101366,101365
3592,1,138126,True,94530,94556
3592,2,138128,True,94532,94530
3592,3,138127,False,94531,94532
3592,4,138160,True,94556,94531
3593,1,138126,False,94556,94530
3593,2,138161,True,94554,94556
3593,3,138158,False,94553,94554
3593,4,142121,True,97288,94553
3593,5,138162,True,94555,97288
3593,6,138159,True,94552,94555
3593,7,138156,False,94532,94552
3593,8,138128,False,94530,94532
3594,1,142133,True,97295,97298
3594,2,148320,True,101398,97295
3594,3,148582,True,101569,101398
3594,4,146333,True,100098,101569
3594,5,146334,True,100099,100098
3594,6,146445,True,100170,100099
3594,7,142137,True,97298,100170
3595,1,138105,False,97287,94514
3595,2,142122,False,97288,97287
3595,3,142121,False,94553,97288
3595,4,138157,False,94529,94553
3595,5,138124,False,101366,94529
3595,6,148271,False,101367,101366
3595,7,148270,False,101363,101367
3595,8,148264,False,94514,101363
3596,1,146451,False,100566,100174
3596,2,147052,False,100563,100566
3596,3,147047,False,94514,100563
3596,4,148264,True,101363,94514
3596,5,148240,True,101346,101363
3596,6,148239,False,100174,101346
3597,1,147268,False,101346,100708
3597,2,148240,False,101363,101346
3597,3,148270,True,101367,101363
3597,4,148266,True,101364,101367
3597,5,148265,True,100708,101364
3598,1,148266,False,101367,101364
3598,2,148271,True,101366,101367
3598,3,148269,False,101365,101366
3598,4,148268,True,101364,101365
3599,1,138850,False,101368,95056
3599,2,148273,True,100872,101368
3599,3,147519,False,101370,100872
3599,4,148276,True,101369,101370
3599,5,148274,False,100741,101369
3599,6,147321,False,100740,100741
3599,7,147319,False,95056,100740
3600,1,138848,False,95057,95056
3600,2,140950,True,96509,95057
3600,3,148272,True,101368,96509
3600,4,138850,True,95056,101368
3601,1,140951,False,100336,96509
3601,2,148278,True,101371,100336
3601,3,148277,False,100872,101371
3601,4,148273,False,101368,100872
3601,5,148272,False,96509,101368
3602,1,148275,False,101372,101370
3602,2,149766,True,102348,101372
3602,3,148282,True,101374,102348
3602,4,148281,True,101373,101374
3602,5,148280,False,101369,101373
3602,6,148276,False,101370,101369
3603,1,138125,False,101373,94531
3603,2,148281,False,101374,101373
3603,3,148285,True,101376,101374
3603,4,148284,True,101375,101376
3603,5,148283,True,94531,101375
3604,1,148267,False,101378,101365
3604,2,148289,True,101375,101378
3604,3,148284,False,101376,101375
3604,4,148291,True,101379,101376
3604,5,148290,False,101377,101379
3604,6,148287,True,101365,101377
3605,1,148268,False,101365,101364
3605,2,148287,False,101377,101365
3605,3,148286,False,101380,101377
3605,4,148293,True,101364,101380
3606,1,138163,False,95507,94557
3606,2,139495,False,100709,95507
3606,3,147270,False,100708,100709
3606,4,148265,False,101364,100708
3606,5,148293,False,101380,101364
3606,6,148292,False,94557,101380
3607,1,138163,True,94557,95507
3607,2,148292,True,101380,94557
3607,3,148286,True,101377,101380
3607,4,148290,True,101379,101377
3607,5,139483,True,95505,101379
3607,6,139487,True,95507,95505
3608,1,147519,True,100872,101370
3608,2,148277,True,101371,100872
3608,3,149772,True,102352,101371
3608,4,148279,True,101372,102352
3608,5,148275,True,101370,101372
3609,1,139484,False,102349,95504
3609,2,149770,True,102350,102349
3609,3,149769,True,102348,102350
3609,4,149767,True,102347,102348
3609,5,149765,False,95504,102347
3610,1,139483,False,101379,95505
3610,2,148291,False,101376,101379
3610,3,148285,False,101374,101376
3610,4,148282,False,102348,101374
3610,5,149769,False,102350,102348
3610,6,149770,False,102349,102350
3610,7,149768,False,95505,102349
3611,1,138549,False,102347,94838
3611,2,149767,False,102348,102347
3611,3,149766,False,101372,102348
3611,4,148279,False,102352,101372
3611,5,149773,True,102351,102352
3611,6,149771,False,94838,102351
3612,1,138549,True,94838,102347
3612,2,149771,True,102351,94838
3612,3,139481,True,95503,102351
3612,4,139482,True,95504,95503
3612,5,149765,True,102347,95504
3613,1,138855,False,100219,95061
3613,2,146520,False,95503,100219
3613,3,139481,False,102351,95503
3613,4,149773,False,102352,102351
3613,5,149772,False,101371,102352
3613,6,148278,False,100336,101371
3613,7,146697,False,95061,100336
3614,1,138855,True,95061,100219
3614,2,147234,True,100687,95061
3614,3,149953,True,102469,100687
3614,4,147227,True,100682,102469
3614,5,146515,True,100217,100682
3614,6,146518,True,100219,100217
3615,1,142862,False,97793,97791
3615,2,148305,False,101388,97793
3615,3,148304,False,100873,101388
3615,4,149775,True,102353,100873
3615,5,149774,False,97791,102353
3616,1,142860,False,97792,97791
3616,2,142867,True,97796,97792
3616,3,142863,True,97793,97796
3616,4,142862,True,97791,97793
3617,1,142863,False,97796,97793
3617,2,142873,True,97800,97796
3617,3,142868,True,97795,97800
3617,4,142866,False,97794,97795
3617,5,142865,True,97793,97794
3618,1,142861,False,97798,97792
3618,2,142871,True,97797,97798
3618,3,142869,False,97799,97797
3618,4,149149,True,101942,97799
3618,5,142874,True,97800,101942
3618,6,142873,False,97796,97800
3618,7,142867,False,97792,97796
3619,1,142134,False,100874,97296
3619,2,149040,True,101868,100874
3619,3,147522,True,100873,101868
3619,4,148304,True,101388,100873
3619,5,147520,True,97296,101388
3620,1,142864,False,97296,97794
3620,2,147520,False,101388,97296
3620,3,148305,True,97793,101388
3620,4,142865,False,97794,97793
3621,1,142134,True,97296,100874
3621,2,142864,True,97794,97296
3621,3,142866,True,97795,97794
3621,4,149039,True,101867,97795
3621,5,147521,True,100874,101867
3622,1,136330,False,101391,93275
3622,2,148309,True,101390,101391
3622,3,148307,False,101392,101390
3622,4,148311,True,101389,101392
3622,5,148306,False,101225,101389
3622,6,148057,False,93275,101225
3623,1,138862,True,95066,97235
3623,2,140831,True,96426,95066
3623,3,148310,True,101392,96426
3623,4,148307,True,101390,101392
3623,5,142039,True,97235,101390
3624,1,140832,False,97300,96426
3624,2,148058,False,101389,97300
3624,3,148311,False,101392,101389
3624,4,148310,False,96426,101392
3625,1,139486,False,97803,95506
3625,2,142878,True,97802,97803
3625,3,142876,False,95506,97802
3626,1,136522,False,97305,93429
3626,2,142148,False,97303,97305
3626,3,142804,False,102957,97303
3626,4,150691,True,102958,102957
3626,5,150690,True,102956,102958
3626,6,150688,False,93429,102956
3627,1,138863,False,102734,95067
3627,2,150358,False,102956,102734
3627,3,150690,False,102958,102956
3627,4,150693,True,102959,102958
3627,5,150692,False,97302,102959
3627,6,142143,False,95513,97302
3627,7,139496,False,95067,95513
3628,1,138863,True,95067,102734
3628,2,138864,True,95068,95067
3628,3,150357,True,102734,95068
3629,1,138864,False,95067,95068
3629,2,139496,True,95513,95067
3629,3,138866,True,95069,95513
3629,4,138868,True,95071,95069
3629,5,138867,True,95070,95071
3629,6,138865,True,95068,95070
3630,1,138867,False,95071,95070
3630,2,139485,True,95506,95071
3630,3,142876,True,97802,95506
3630,4,149043,True,101870,97802
3630,5,149041,True,101869,101870
3630,6,138869,True,95070,101869
3631,1,142877,False,102353,97803
3631,2,149775,False,100873,102353
3631,3,147522,False,101868,100873
3631,4,149044,False,101870,101868
3631,5,149043,False,97802,101870
3631,6,142878,False,97803,97802
3632,1,140831,False,95066,96426
3632,2,142025,True,97226,95066
3632,3,140833,True,96427,97226
3632,4,142138,True,97299,96427
3632,5,142140,True,97300,97299
3632,6,140832,True,96426,97300
3633,1,140833,False,97226,96427
3633,2,142026,False,102155,97226
3633,3,150363,True,102738,102155
3633,4,150354,True,102732,102738
3633,5,150359,True,102735,102732
3633,6,150353,True,102731,102735
3633,7,150352,False,97299,102731
3633,8,142138,False,96427,97299
3634,1,136527,False,93429,93433
3634,2,150688,True,102956,93429
3634,3,150358,True,102734,102956
3634,4,150357,False,95068,102734
3634,5,138865,False,95070,95068
3634,6,138869,False,101869,95070
3634,7,150356,True,102733,101869
3634,8,150355,False,97926,102733
3634,9,143061,False,97927,97926
3634,10,143060,False,93433,97927
3635,1,150354,False,102738,102732
3635,2,150364,True,102737,102738
3635,3,150362,False,102736,102737
3635,4,150361,True,102735,102736
3635,5,150359,False,102732,102735
3636,1,149479,False,102479,102155
3636,2,149970,False,102480,102479
3636,3,149969,False,102467,102480
3636,4,149951,False,102466,102467
3636,5,149949,False,102737,102466
3636,6,150364,False,102738,102737
3636,7,150363,False,102155,102738
3637,1,136522,True,93429,97305
3637,2,136527,True,93433,93429
3637,3,136526,True,93432,93433
3637,4,142145,True,97304,93432
3637,5,142147,True,97305,97304
3638,1,149660,False,102731,102278
3638,2,150353,False,102735,102731
3638,3,150361,False,102736,102735
3638,4,150360,False,102278,102736
3639,1,142133,False,97298,97295
3639,2,142141,True,97300,97298
3639,3,142140,False,97299,97300
3639,4,150352,True,102731,97299
3639,5,149660,True,102278,102731
3639,6,142139,True,97297,102278
3639,7,142136,True,97295,97297
3640,1,142142,False,97302,97301
3640,2,150692,True,102959,97302
3640,3,147596,True,100922,102959
3640,4,142144,True,97301,100922
3641,1,142805,False,96156,97754
3641,2,147597,False,102964,96156
3641,3,150699,False,100922,102964
3641,4,147596,False,102959,100922
3641,5,150693,False,102958,102959
3641,6,150691,False,102957,102958
3641,7,150689,False,97753,102957
3641,8,142806,False,97754,97753
3642,1,140436,True,96156,100473
3642,2,142805,True,97754,96156
3642,3,142808,True,97756,97754
3642,4,146909,True,100473,97756
3643,1,142146,False,97755,97303
3643,2,148313,True,101394,97755
3643,3,142809,True,97756,101394
3643,4,142808,False,97754,97756
3643,5,142806,True,97753,97754
3643,6,150689,True,102957,97753
3643,7,142804,True,97303,102957
3644,1,142146,True,97303,97755
3644,2,142148,True,97305,97303
3644,3,142147,False,97304,97305
3644,4,146831,True,100423,97304
3644,5,142807,True,97755,100423
3645,1,142807,False,100423,97755
3645,2,146832,False,101393,100423
3645,3,148316,True,101395,101393
3645,4,148315,False,100915,101395
3645,5,148317,True,101396,100915
3645,6,148314,True,101394,101396
3645,7,148313,False,97755,101394
3646,1,142809,False,101394,97756
3646,2,148314,False,101396,101394
3646,3,148319,True,101397,101396
3646,4,148318,False,100473,101397
3646,5,146909,False,97756,100473
3647,1,142139,False,102278,97297
3647,2,150360,True,102736,102278
3647,3,150362,True,102737,102736
3647,4,149949,True,102466,102737
3647,5,149946,True,102464,102466
3647,6,149662,True,102279,102464
3647,7,149661,False,97991,102279
3647,8,143159,False,99020,97991
3647,9,144704,False,99018,99020
3647,10,144701,False,97297,99018
3648,1,140436,False,100473,96156
3648,2,148318,True,101397,100473
3648,3,148999,True,101840,101397
3648,4,146911,True,100474,101840
3648,5,146914,True,100477,100474
3648,6,146910,True,96156,100477
3649,1,146912,False,100478,100475
3649,2,146916,True,100477,100478
3649,3,146914,False,100474,100477
3649,4,148327,True,101403,100474
3649,5,148329,True,101404,101403
3649,6,146917,True,100476,101404
3649,7,146913,True,100475,100476
3650,1,139498,False,97301,95514
3650,2,142144,False,100922,97301
3650,3,150699,True,102964,100922
3650,4,147597,True,96156,102964
3650,5,146910,False,100477,96156
3650,6,146916,False,100478,100477
3650,7,146915,False,95514,100478
3651,1,142135,False,101400,97297
3651,2,148325,True,101401,101400
3651,3,148324,False,101399,101401
3651,4,148334,True,101407,101399
3651,5,148322,True,101398,101407
3651,6,148320,False,97295,101398
3651,7,142136,False,97297,97295
3652,1,146823,False,100414,100418
3652,2,148330,True,101404,100414
3652,3,148329,False,101403,101404
3652,4,148328,True,101402,101403
3652,5,148326,False,100417,101402
3652,6,146824,False,100418,100417
3653,1,148321,False,101406,101399
3653,2,148333,True,101405,101406
3653,3,148331,False,101408,101405
3653,4,150246,True,102661,101408
3653,5,148336,True,101407,102661
3653,6,148334,False,101399,101407
3654,1,136423,False,100475,93347
3654,2,146913,False,100476,100475
3654,3,146917,False,101404,100476
3654,4,148330,False,100414,101404
3654,5,146817,False,101411,100414
3654,6,148348,True,101417,101411
3654,7,148342,True,101412,101417
3654,8,148341,False,95508,101412
3654,9,139490,False,95509,95508
3654,10,139489,False,93347,95509
3655,1,142149,True,97306,100879
3655,2,147524,True,100876,97306
3655,3,147523,True,100875,100876
3655,4,145030,True,99236,100875
3655,5,145022,True,99230,99236
3655,6,147529,True,100879,99230
3656,1,147523,False,100876,100875
3656,2,148343,True,101413,100876
3656,3,147525,True,100875,101413
3657,1,145030,False,100875,99236
3657,2,147525,False,101413,100875
3657,3,148354,True,101421,101413
3657,4,148353,True,101420,101421
3657,5,149172,True,101955,101420
3657,6,148345,True,101414,101955
3657,7,148344,False,99236,101414
3658,1,148342,False,101417,101412
3658,2,148350,True,101418,101417
3658,3,148349,False,101419,101418
3658,4,148352,True,101416,101419
3658,5,148347,True,101415,101416
3658,6,148346,False,101412,101415
3659,1,148353,False,101421,101420
3659,2,150591,True,102894,101421
