nid,x,y,nseq,eid
92225,517345.334248004,553059.719373526,3,134870
92226,500411.553719365,546849.772084603,1,134873
92226,500411.553719365,546849.772084603,2,135614
92226,500411.553719365,546849.772084603,3,134871
92227,500184.98578774,550777.841285394,1,134873
92227,500184.98578774,550777.841285394,2,134299
92227,500184.98578774,550777.841285394,3,134875
92228,492813.882099937,554652.405170493,1,134780
92228,492813.882099937,554652.405170493,2,134875
92228,492813.882099937,554652.405170493,3,134874
92229,444918.076790089,516201.053256469,1,134876
92229,444918.076790089,516201.053256469,2,135473
92230,329810.531392857,640400.223487778,1,134879
92230,329810.531392857,640400.223487778,2,134877
92230,329810.531392857,640400.223487778,3,134523
92231,330496.222045564,641285.993775022,1,134880
92231,330496.222045564,641285.993775022,2,134879
92231,330496.222045564,641285.993775022,3,134878
92232,332850.329022195,642665.572093605,1,134882
92232,332850.329022195,642665.572093605,2,134880
92232,332850.329022195,642665.572093605,3,134911
92233,328822.075036929,638263.766903745,1,134877
92233,328822.075036929,638263.766903745,2,135292
92233,328822.075036929,638263.766903745,3,134881
92234,467584.140882801,467753.132380591,1,134884
92234,467584.140882801,467753.132380591,2,135060
92234,467584.140882801,467753.132380591,3,134883
92235,468373.596354456,474788.900018527,1,134885
92235,468373.596354456,474788.900018527,2,134884
92235,468373.596354456,474788.900018527,3,134520
92236,473621.278975375,476982.881980562,1,134886
92236,473621.278975375,476982.881980562,2,135784
92236,473621.278975375,476982.881980562,3,134887
92237,474100.278504103,504547.421545157,1,134889
92237,474100.278504103,504547.421545157,2,135461
92238,500136.993267069,492739.853780911,1,135608
92238,500136.993267069,492739.853780911,2,134888
92238,500136.993267069,492739.853780911,3,134890
92239,490389.040870895,495451.335018008,1,134890
92239,490389.040870895,495451.335018008,2,135459
92239,490389.040870895,495451.335018008,3,134891
92240,513412.318456307,448078.973251398,1,135583
92240,513412.318456307,448078.973251398,2,134893
92240,513412.318456307,448078.973251398,3,134892
92241,500570.367033271,445603.137433975,1,134895
92241,500570.367033271,445603.137433975,2,135065
92242,500566.666383591,446411.81604847,1,134731
92242,500566.666383591,446411.81604847,2,134895
92242,500566.666383591,446411.81604847,3,134894
92243,342773.113002668,649608.414697279,1,134897
92243,342773.113002668,649608.414697279,2,135511
92243,342773.113002668,649608.414697279,3,135504
92244,345814.78220427,642278.876239812,1,135502
92244,345814.78220427,642278.876239812,2,134896
92244,345814.78220427,642278.876239812,3,134898
92245,345565.347419762,641961.889487151,1,134898
92245,345565.347419762,641961.889487151,2,134475
92245,345565.347419762,641961.889487151,3,135781
92245,345565.347419762,641961.889487151,4,134899
92246,439234.787055338,347623.988255312,1,134901
92246,439234.787055338,347623.988255312,2,134906
92247,441661.483174197,323378.720370246,1,134901
92247,441661.483174197,323378.720370246,2,134900
92247,441661.483174197,323378.720370246,3,134902
92248,441334.838210545,327277.021665327,1,134904
92248,441334.838210545,327277.021665327,2,134902
92248,441334.838210545,327277.021665327,3,135601
92249,440081.522175672,343720.704326675,1,134925
92249,440081.522175672,343720.704326675,2,134903
92249,440081.522175672,343720.704326675,3,134905
92250,439175.178678094,347634.688724647,1,134929
92250,439175.178678094,347634.688724647,2,134906
92250,439175.178678094,347634.688724647,3,134905
92251,457370.09376423,422377.702815316,1,135668
92251,457370.09376423,422377.702815316,2,134909
92251,457370.09376423,422377.702815316,3,134907
92252,457197.44660714,421985.814951748,1,134907
92252,457197.44660714,421985.814951748,2,135661
92252,457197.44660714,421985.814951748,3,135626
92252,457197.44660714,421985.814951748,4,134908
92253,332968.644459889,641737.779947159,1,135496
92253,332968.644459889,641737.779947159,2,134910
92253,332968.644459889,641737.779947159,3,134882
92254,331271.011581682,646399.817068786,1,134911
92254,331271.011581682,646399.817068786,2,134372
92254,331271.011581682,646399.817068786,3,134912
92255,328631.644513676,647429.691422785,1,134913
92255,328631.644513676,647429.691422785,2,135429
92256,507830.490836461,536416.230361647,1,134915
92256,507830.490836461,536416.230361647,2,135606
92257,528764.091833333,524189.751491875,1,134914
92257,528764.091833333,524189.751491875,2,134916
92257,528764.091833333,524189.751491875,3,135796
92258,528690.51325902,523694.922781533,1,134916
92258,528690.51325902,523694.922781533,2,135536
92258,528690.51325902,523694.922781533,3,134918
92259,523352.851732976,521092.848465708,1,135483
92259,523352.851732976,521092.848465708,2,134917
92259,523352.851732976,521092.848465708,3,134919
92260,520828.851017804,522880.306051693,1,134919
92260,520828.851017804,522880.306051693,2,134609
92260,520828.851017804,522880.306051693,3,134920
92261,401832.881005087,233897.241339984,1,134922
92261,401832.881005087,233897.241339984,2,134924
92262,402573.44842471,233675.447362198,1,135695
92262,402573.44842471,233675.447362198,2,134921
92262,402573.44842471,233675.447362198,3,134923
92263,401711.81987527,233554.400752949,1,134924
92263,401711.81987527,233554.400752949,2,134923
92263,401711.81987527,233554.400752949,3,134721
92264,439071.274876242,342175.180486783,1,134926
92264,439071.274876242,342175.180486783,2,134928
92265,440292.778244991,342662.628779225,1,134927
92265,440292.778244991,342662.628779225,2,134926
92265,440292.778244991,342662.628779225,3,134925
92266,440792.882161778,338764.314801224,1,134904
92266,440792.882161778,338764.314801224,2,134928
92266,440792.882161778,338764.314801224,3,134927
92267,449718.752440772,393106.616521508,1,134930
92267,449718.752440772,393106.616521508,2,134929
92267,449718.752440772,393106.616521508,3,135177
92267,449718.752440772,393106.616521508,4,134931
92268,449706.259283142,393206.296037715,1,134933
92268,449706.259283142,393206.296037715,2,134931
92269,451139.820008649,402690.080029126,1,134551
92269,451139.820008649,402690.080029126,2,134933
92269,451139.820008649,402690.080029126,3,134932
92270,460035.51581282,406872.967805295,1,134934
92270,460035.51581282,406872.967805295,2,134553
92270,460035.51581282,406872.967805295,3,135657
92271,455247.06093781,405174.347158494,1,134936
92271,455247.06093781,405174.347158494,2,134935
92271,455247.06093781,405174.347158494,3,135625
92272,474178.499321979,458103.383336775,1,134659
92272,474178.499321979,458103.383336775,2,134939
92272,474178.499321979,458103.383336775,3,134940
92272,474178.499321979,458103.383336775,4,134937
92273,474180.41319363,457302.551347841,1,134940
92273,474180.41319363,457302.551347841,2,134938
92273,474180.41319363,457302.551347841,3,135686
92273,474180.41319363,457302.551347841,4,135688
92274,477426.199175917,454116.902021712,1,134943
92274,477426.199175917,454116.902021712,2,134952
92274,477426.199175917,454116.902021712,3,134947
92275,477454.176676877,454993.308862066,1,134942
92275,477454.176676877,454993.308862066,2,134944
92275,477454.176676877,454993.308862066,3,134948
92276,479028.8583947,454549.246850663,1,134385
92276,479028.8583947,454549.246850663,2,134945
92276,479028.8583947,454549.246850663,3,134944
92277,475813.06701465,453987.37942926,1,134610
92277,475813.06701465,453987.37942926,2,134947
92277,475813.06701465,453987.37942926,3,134951
92277,475813.06701465,453987.37942926,4,134946
92278,477452.580180324,454790.86122826,1,134948
92278,477452.580180324,454790.86122826,2,134943
92278,477452.580180324,454790.86122826,3,134949
92279,474235.293842544,453289.957315758,1,134621
92279,474235.293842544,453289.957315758,2,134953
92279,474235.293842544,453289.957315758,3,134950
92280,477467.527867099,453171.546383376,1,134952
92280,477467.527867099,453171.546383376,2,135057
92280,477467.527867099,453171.546383376,3,135759
92280,477467.527867099,453171.546383376,4,134954
92281,475835.585966045,453232.425057854,1,134951
92281,475835.585966045,453232.425057854,2,134987
92281,475835.585966045,453232.425057854,3,134953
92282,470946.911924227,457325.304888899,1,134955
92282,470946.911924227,457325.304888899,2,135684
92282,470946.911924227,457325.304888899,3,134956
92282,470946.911924227,457325.304888899,4,134958
92283,469337.066061373,457302.978252862,1,135690
92283,469337.066061373,457302.978252862,2,134958
92283,469337.066061373,457302.978252862,3,134957
92283,469337.066061373,457302.978252862,4,135030
92284,467698.968150999,453337.128453831,1,134964
92284,467698.968150999,453337.128453831,2,134971
92284,467698.968150999,453337.128453831,3,134959
92284,467698.968150999,453337.128453831,4,134960
92285,466886.992233051,453340.938020445,1,134960
92285,466886.992233051,453340.938020445,2,134438
92285,466886.992233051,453340.938020445,3,134962
92286,464959.327543265,453779.808479999,1,134726
92286,464959.327543265,453779.808479999,2,135768
92286,464959.327543265,453779.808479999,3,134961
92287,467691.363844283,454147.634013366,1,134966
92287,467691.363844283,454147.634013366,2,134969
92287,467691.363844283,454147.634013366,3,134964
92288,467710.585572029,455297.279835217,1,135029
92288,467710.585572029,455297.279835217,2,134968
92288,467710.585572029,455297.279835217,3,134966
92288,467710.585572029,455297.279835217,4,134963
92289,469235.093718348,455155.872769805,1,134624
92289,469235.093718348,455155.872769805,2,134968
92289,469235.093718348,455155.872769805,3,134967
92290,470134.350523711,454131.399236615,1,134965
92290,470134.350523711,454131.399236615,2,134970
92290,470134.350523711,454131.399236615,3,134969
92291,469341.817998837,452255.167026594,1,134972
92291,469341.817998837,452255.167026594,2,134975
92292,469345.966348618,453322.993218884,1,134973
92292,469345.966348618,453322.993218884,2,134972
92292,469345.966348618,453322.993218884,3,134971
92293,470139.686759024,453313.583873145,1,134970
92293,470139.686759024,453313.583873145,2,134980
92293,470139.686759024,453313.583873145,3,134974
92293,470139.686759024,453313.583873145,4,134973
92294,469337.541871727,451717.268412169,1,134975
92294,469337.541871727,451717.268412169,2,134985
92294,469337.541871727,451717.268412169,3,135873
92294,469337.541871727,451717.268412169,4,134977
92295,467665.141737978,451799.605218997,1,134959
92295,467665.141737978,451799.605218997,2,134977
92295,467665.141737978,451799.605218997,3,135001
92295,467665.141737978,451799.605218997,4,134976
92296,473277.372304215,453306.70086451,1,134950
92296,473277.372304215,453306.70086451,2,134992
92296,473277.372304215,453306.70086451,3,134979
92296,473277.372304215,453306.70086451,4,134978
92297,471427.09037925,451974.592894404,1,134981
92297,471427.09037925,451974.592894404,2,134984
92298,471743.92007926,453298.803594759,1,134982
92298,471743.92007926,453298.803594759,2,134981
92298,471743.92007926,453298.803594759,3,134980
92299,472591.396691647,453305.082927871,1,134979
92299,472591.396691647,453305.082927871,2,134983
92299,472591.396691647,453305.082927871,3,134982
92300,471423.548011261,451688.952837776,1,134984
92300,471423.548011261,451688.952837776,2,134990
92300,471423.548011261,451688.952837776,3,134986
92301,470134.366879373,451694.09392078,1,134974
92301,470134.366879373,451694.09392078,2,135004
92301,470134.366879373,451694.09392078,3,135006
92301,470134.366879373,451694.09392078,4,134985
92302,476639.28904982,453201.481400504,1,134954
92302,476639.28904982,453201.481400504,2,134988
92302,476639.28904982,453201.481400504,3,134987
92303,474231.130660136,451080.864299983,1,134993
92303,474231.130660136,451080.864299983,2,134989
92303,474231.130660136,451080.864299983,3,134432
92303,474231.130660136,451080.864299983,4,134991
92304,472598.372780468,451686.667983645,1,134983
92304,472598.372780468,451686.667983645,2,135002
92304,472598.372780468,451686.667983645,3,134990
92305,474247.452733786,452850.51964119,1,134994
92305,474247.452733786,452850.51964119,2,134993
92305,474247.452733786,452850.51964119,3,134992
92306,476613.356395976,451733.916954115,1,134988
92306,476613.356395976,451733.916954115,2,134996
92306,476613.356395976,451733.916954115,3,134994
92307,477654.228637991,451112.854820994,1,134997
92307,477654.228637991,451112.854820994,2,134995
92307,477654.228637991,451112.854820994,3,134667
92308,477773.339294219,451186.443493745,1,134999
92308,477773.339294219,451186.443493745,2,134997
92308,477773.339294219,451186.443493745,3,135758
92309,474527.353666917,448372.073400255,1,134666
92309,474527.353666917,448372.073400255,2,135067
92309,474527.353666917,448372.073400255,3,134998
92310,467120.538072631,450119.260807865,1,135874
92310,467120.538072631,450119.260807865,2,135000
92310,467120.538072631,450119.260807865,3,134436
92311,472596.89420359,451074.880845023,1,135002
92311,472596.89420359,451074.880845023,2,134991
92311,472596.89420359,451074.880845023,3,135003
92312,470929.75590851,450878.270478034,1,135005
92312,470929.75590851,450878.270478034,2,135764
92313,470939.987559956,451682.609093488,1,134986
92313,470939.987559956,451682.609093488,2,135005
92313,470939.987559956,451682.609093488,3,135004
92314,469309.594536632,450083.436419832,1,135765
92314,469309.594536632,450083.436419832,2,135007
92315,460686.057423413,453539.701968829,1,135907
92315,460686.057423413,453539.701968829,2,135009
92315,460686.057423413,453539.701968829,3,135010
92315,460686.057423413,453539.701968829,4,135908
92316,459151.177451258,452849.692140627,1,135010
92316,459151.177451258,452849.692140627,2,135008
92316,459151.177451258,452849.692140627,3,135012
92317,458095.03107957,454138.346731849,1,134816
92317,458095.03107957,454138.346731849,2,135012
92317,458095.03107957,454138.346731849,3,135011
92318,461080.167977595,454651.120286517,1,135014
92318,461080.167977595,454651.120286517,2,135905
92319,462162.719850981,453662.006475598,1,135017
92319,462162.719850981,453662.006475598,2,135903
92319,462162.719850981,453662.006475598,3,135015
92320,462412.922440632,454367.729131165,1,135019
92320,462412.922440632,454367.729131165,2,135017
92320,462412.922440632,454367.729131165,3,135014
92321,463230.076612272,455529.526107281,1,134729
92321,463230.076612272,455529.526107281,2,135019
92321,463230.076612272,455529.526107281,3,135018
92322,462780.705643703,455454.922907535,1,135018
92322,462780.705643703,455454.922907535,2,135021
92322,462780.705643703,455454.922907535,3,135020
92323,461213.228731257,456795.248690795,1,135023
92323,461213.228731257,456795.248690795,2,135024
92324,463086.60955901,457261.349804488,1,135022
92324,463086.60955901,457261.349804488,2,134727
92324,463086.60955901,457261.349804488,3,135746
92325,461642.005351186,455329.756621932,1,135021
92325,461642.005351186,455329.756621932,2,135025
92325,461642.005351186,455329.756621932,3,135024
92326,459651.121466424,456553.895902706,1,135027
92326,459651.121466424,456553.895902706,2,135122
92327,461371.235693251,457533.844174874,1,135026
92327,461371.235693251,457533.844174874,2,135023
92327,461371.235693251,457533.844174874,3,135126
92328,467721.810656744,456557.224175903,1,135028
92328,467721.810656744,456557.224175903,2,134394
92328,467721.810656744,456557.224175903,3,135029
92329,464788.015963761,457639.309954685,1,135031
92329,464788.015963761,457639.309954685,2,135033
92330,467725.105172953,457355.603067879,1,135043
92330,467725.105172953,457355.603067879,2,135030
92330,467725.105172953,457355.603067879,3,134393
92331,464522.1525461,456775.057929366,1,135033
92331,464522.1525461,456775.057929366,2,135032
92331,464522.1525461,456775.057929366,3,135022
92332,464490.940849961,459932.153490166,1,135035
92332,464490.940849961,459932.153490166,2,135838
92333,465521.360418402,458797.421853555,1,135844
92333,465521.360418402,458797.421853555,2,135034
92333,465521.360418402,458797.421853555,3,135036
92334,465170.861529197,458888.062977208,1,135036
92334,465170.861529197,458888.062977208,2,135744
92334,465170.861529197,458888.062977208,3,135037
92335,477411.35165829,459214.406456778,1,135710
92335,477411.35165829,459214.406456778,2,135039
92335,477411.35165829,459214.406456778,3,135038
92336,475780.979647772,458876.162254685,1,135038
92336,475780.979647772,458876.162254685,2,135041
92336,475780.979647772,458876.162254685,3,135040
92337,474986.414628739,461970.035996204,1,135042
92337,474986.414628739,461970.035996204,2,135714
92338,467732.60688008,458158.072503389,1,135689
92338,467732.60688008,458158.072503389,2,135043
92338,467732.60688008,458158.072503389,3,135044
92339,467226.497980635,458350.138351741,1,135046
92339,467226.497980635,458350.138351741,2,135044
92339,467226.497980635,458350.138351741,3,135034
92340,467639.319628516,458653.392488277,1,135045
92340,467639.319628516,458653.392488277,2,134320
92340,467639.319628516,458653.392488277,3,135046
92341,469346.706183301,460047.782784163,1,135750
92341,469346.706183301,460047.782784163,2,135048
92341,469346.706183301,460047.782784163,3,135047
92342,500564.252443934,452963.70346119,1,135587
92342,500564.252443934,452963.70346119,2,135049
92342,500564.252443934,452963.70346119,3,134732
92343,488115.463655888,453084.827302517,1,135051
92343,488115.463655888,453084.827302517,2,135050
92343,488115.463655888,453084.827302517,3,135055
92344,488082.320065682,454094.346646556,1,135052
92344,488082.320065682,454094.346646556,2,135051
92345,482239.5940095,450444.811373008,1,135056
92345,482239.5940095,450444.811373008,2,135053
92345,482239.5940095,450444.811373008,3,135054
92346,478512.137044666,450820.146607667,1,135058
92346,478512.137044666,450820.146607667,2,135054
92346,478512.137044666,450820.146607667,3,134999
92347,487459.16889564,452590.955408596,1,135055
92347,487459.16889564,452590.955408596,2,134733
92347,487459.16889564,452590.955408596,3,135056
92348,479030.979664907,453018.823268964,1,134945
92348,479030.979664907,453018.823268964,2,135058
92348,479030.979664907,453018.823268964,3,135057
92349,478986.038866198,458146.220754589,1,135061
92349,478986.038866198,458146.220754589,2,135059
92349,478986.038866198,458146.220754589,3,134300
92350,480938.884338437,467770.929350697,1,135062
92350,480938.884338437,467770.929350697,2,135856
92350,480938.884338437,467770.929350697,3,135060
92351,484646.432089284,467706.855786292,1,135588
92351,484646.432089284,467706.855786292,2,135064
92351,484646.432089284,467706.855786292,3,135062
92352,491102.332222366,461685.181547418,1,135063
92352,491102.332222366,461685.181547418,2,135052
92352,491102.332222366,461685.181547418,3,135064
92353,509136.326253049,438174.76652557,1,135833
92353,509136.326253049,438174.76652557,2,135066
92353,509136.326253049,438174.76652557,3,135065
92354,480576.477088382,441295.546365691,1,135068
92354,480576.477088382,441295.546365691,2,135165
92355,480588.338758259,445451.299593136,1,135053
92355,480588.338758259,445451.299593136,2,135068
92355,480588.338758259,445451.299593136,3,135067
92356,457167.791839076,442238.125221963,1,135069
92356,457167.791839076,442238.125221963,2,135085
92357,461338.324711362,445174.184376455,1,135070
92357,461338.324711362,445174.184376455,2,134402
92357,461338.324711362,445174.184376455,3,135071
92358,460565.790993287,437767.218097553,1,135166
92358,460565.790993287,437767.218097553,2,135074
92358,460565.790993287,437767.218097553,3,135072
92359,460207.032594435,437773.543750767,1,135074
92359,460207.032594435,437773.543750767,2,135073
92359,460207.032594435,437773.543750767,3,135075
92360,457193.570836661,442770.482681569,1,135077
92360,457193.570836661,442770.482681569,2,135075
92360,457193.570836661,442770.482681569,3,135069
92361,457454.782006401,444986.704122897,1,135076
92361,457454.782006401,444986.704122897,2,135071
92361,457454.782006401,444986.704122897,3,135078
92362,457225.721646497,443124.319305647,1,135078
