nid,x,y,nseq,eid
80500,602363.454795254,428143.342316924,2,117863
80500,602363.454795254,428143.342316924,3,117861
80501,596446.079849451,428121.660970007,1,117863
80501,596446.079849451,428121.660970007,2,120335
80501,596446.079849451,428121.660970007,3,117862
80501,596446.079849451,428121.660970007,4,117858
80502,321969.608979795,355585.293614224,1,117864
80502,321969.608979795,355585.293614224,2,121081
80503,329646.307061639,113618.034067356,1,119845
80503,329646.307061639,113618.034067356,2,117865
80504,526654.970143594,274763.714065276,1,117911
80504,526654.970143594,274763.714065276,2,117866
80505,698570.978560512,317636.585415596,1,117868
80505,698570.978560512,317636.585415596,2,118434
80506,700514.794075113,319283.991869538,1,117869
80506,700514.794075113,319283.991869538,2,117868
80506,700514.794075113,319283.991869538,3,117867
80507,701420.42502323,317608.007517095,1,72448
80507,701420.42502323,317608.007517095,2,117870
80507,701420.42502323,317608.007517095,3,117869
80508,682384.440624546,308893.778376902,1,118345
80508,682384.440624546,308893.778376902,2,117871
80509,676611.134407363,298044.692379299,1,118572
80509,676611.134407363,298044.692379299,2,117874
80509,676611.134407363,298044.692379299,3,117872
80510,676724.972727787,300681.519820609,1,117873
80510,676724.972727787,300681.519820609,2,117833
80510,676724.972727787,300681.519820609,3,121550
80511,674726.903042487,301996.082236769,1,117875
80511,674726.903042487,301996.082236769,2,118570
80512,337174.709825021,342352.016963759,1,117876
80512,337174.709825021,342352.016963759,2,120834
80512,337174.709825021,342352.016963759,3,118199
80513,663384.178858651,293528.31774257,1,117877
80513,663384.178858651,293528.31774257,2,121943
80514,643608.95632049,354557.705398274,1,118638
80514,643608.95632049,354557.705398274,2,117879
80515,656945.951315862,365823.733853561,1,117880
80515,656945.951315862,365823.733853561,2,119532
80515,656945.951315862,365823.733853561,3,117878
80516,659052.319615089,345726.718171589,1,121296
80516,659052.319615089,345726.718171589,2,117881
80516,659052.319615089,345726.718171589,3,117880
80517,546805.932593584,368351.753802791,1,117882
80517,546805.932593584,368351.753802791,2,118588
80518,707698.091109591,202926.054441547,1,121109
80518,707698.091109591,202926.054441547,2,117883
80519,483047.267829425,269397.901709576,1,118055
80519,483047.267829425,269397.901709576,2,117884
80520,315925.676324346,134857.289478004,1,117885
80520,315925.676324346,134857.289478004,2,118720
80521,665040.55723796,328294.501513975,1,117887
80521,665040.55723796,328294.501513975,2,119365
80521,665040.55723796,328294.501513975,3,117886
80521,665040.55723796,328294.501513975,4,118889
80522,673538.598254524,330955.766254304,1,117888
80522,673538.598254524,330955.766254304,2,118864
80522,673538.598254524,330955.766254304,3,120900
80523,675281.607677714,331860.646460774,1,117891
80523,675281.607677714,331860.646460774,2,117889
80523,675281.607677714,331860.646460774,3,118850
80524,674573.555010794,329859.952045554,1,117889
80524,674573.555010794,329859.952045554,2,118856
80524,674573.555010794,329859.952045554,3,117890
80525,664851.541408859,322940.609030452,1,117892
80525,664851.541408859,322940.609030452,2,118870
80526,697318.294060068,313287.033334953,1,120793
80526,697318.294060068,313287.033334953,2,120497
80526,697318.294060068,313287.033334953,3,117893
80526,697318.294060068,313287.033334953,4,117815
80527,696221.173810333,313714.015136435,1,117895
80527,696221.173810333,313714.015136435,2,117894
80527,696221.173810333,313714.015136435,3,117817
80528,401190.167296029,130372.669234985,1,122011
80528,401190.167296029,130372.669234985,2,117896
80529,320127.980916862,351784.161353961,1,118138
80529,320127.980916862,351784.161353961,2,117897
80530,318224.985984956,346918.743344484,1,118154
80530,318224.985984956,346918.743344484,2,117898
80531,313699.591388374,381894.214519475,1,117899
80531,313699.591388374,381894.214519475,2,118733
80531,313699.591388374,381894.214519475,3,120587
80532,691178.065070205,332555.186089211,1,117900
80532,691178.065070205,332555.186089211,2,117901
80532,691178.065070205,332555.186089211,3,118280
80532,691178.065070205,332555.186089211,4,120267
80533,691017.175103704,329754.939314116,1,120382
80533,691017.175103704,329754.939314116,2,117902
80534,692240.974632815,330814.349814995,1,122051
80534,692240.974632815,330814.349814995,2,117903
80534,692240.974632815,330814.349814995,3,118523
80534,692240.974632815,330814.349814995,4,117901
80535,683444.741161269,319841.42072104,1,117904
80535,683444.741161269,319841.42072104,2,122079
80536,675642.833372533,314327.796471846,1,117905
80536,675642.833372533,314327.796471846,2,119618
80537,693308.427428354,311937.264918343,1,117908
80537,693308.427428354,311937.264918343,2,117906
80537,693308.427428354,311937.264918343,3,119636
80538,693017.840964775,310672.87843416,1,117906
80538,693017.840964775,310672.87843416,2,118942
80538,693017.840964775,310672.87843416,3,117907
80539,321557.306674303,379465.965182716,1,117909
80539,321557.306674303,379465.965182716,2,117951
80539,321557.306674303,379465.965182716,3,117966
80540,326562.039593726,385411.166194303,1,117957
80540,326562.039593726,385411.166194303,2,117910
80541,526512.272764573,261488.089805139,1,118686
80541,526512.272764573,261488.089805139,2,117912
80542,526621.447594517,272911.962616149,1,117913
80542,526621.447594517,272911.962616149,2,117912
80542,526621.447594517,272911.962616149,3,117911
80543,544469.898802953,272594.913820277,1,118739
80543,544469.898802953,272594.913820277,2,117914
80543,544469.898802953,272594.913820277,3,117913
80544,332248.80725953,380372.333826129,1,117915
80544,332248.80725953,380372.333826129,2,117947
80544,332248.80725953,380372.333826129,3,117917
80545,334148.268422836,380510.513755589,1,117916
80545,334148.268422836,380510.513755589,2,117915
80545,334148.268422836,380510.513755589,3,118506
80546,331625.958772816,381297.228607968,1,117918
80546,331625.958772816,381297.228607968,2,117917
80546,331625.958772816,381297.228607968,3,118543
80547,346245.675675372,349725.502515703,1,118166
80547,346245.675675372,349725.502515703,2,117920
80548,352738.937514872,350699.689865091,1,117921
80548,352738.937514872,350699.689865091,2,119226
80548,352738.937514872,350699.689865091,3,117919
80549,352656.669947287,349566.56011928,1,117810
80549,352656.669947287,349566.56011928,2,117922
80549,352656.669947287,349566.56011928,3,117921
80550,320234.456657817,365070.257857398,1,117923
80550,320234.456657817,365070.257857398,2,118016
80551,322490.382751357,363515.79415871,1,119991
80551,322490.382751357,363515.79415871,2,117924
80552,320788.677840687,361921.62002012,1,117927
80552,320788.677840687,361921.62002012,2,117925
80553,322720.464886368,350200.023711278,1,117926
80553,322720.464886368,350200.023711278,2,118193
80553,322720.464886368,350200.023711278,3,118144
80554,319491.032321791,360582.651074663,1,118975
80554,319491.032321791,360582.651074663,2,117928
80555,320751.642707341,361299.737278757,1,118515
80555,320751.642707341,361299.737278757,2,117929
80555,320751.642707341,361299.737278757,3,120821
80555,320751.642707341,361299.737278757,4,117927
80556,492665.358083783,483560.839666147,1,117930
80556,492665.358083783,483560.839666147,2,118607
80556,492665.358083783,483560.839666147,3,118608
80557,696371.313168589,311175.141670757,1,117932
80557,696371.313168589,311175.141670757,2,118413
80558,696611.424254254,312457.216476453,1,117933
80558,696611.424254254,312457.216476453,2,120494
80558,696611.424254254,312457.216476453,3,117931
80559,697086.24515164,312344.72103753,1,117893
80559,697086.24515164,312344.72103753,2,117934
80559,697086.24515164,312344.72103753,3,117933
80560,689658.185637938,311053.882968534,1,117935
80560,689658.185637938,311053.882968534,2,120273
80561,672111.39648518,305716.389054273,1,117936
80561,672111.39648518,305716.389054273,2,117937
80561,672111.39648518,305716.389054273,3,118324
80562,672000.873261419,304322.358441105,1,117938
80562,672000.873261419,304322.358441105,2,118320
80563,672122.586239102,305370.325739968,1,117939
80563,672122.586239102,305370.325739968,2,117938
80563,672122.586239102,305370.325739968,3,117937
80564,674664.348225494,305348.295191523,1,118342
80564,674664.348225494,305348.295191523,2,117940
80564,674664.348225494,305348.295191523,3,117939
80564,674664.348225494,305348.295191523,4,118332
80565,506951.629861487,338252.879459015,1,117941
80565,506951.629861487,338252.879459015,2,121623
80566,761197.07051255,168600.142915887,1,117942
80566,761197.07051255,168600.142915887,2,119077
80566,761197.07051255,168600.142915887,3,119080
80567,361883.927750388,224126.717000989,1,118964
80567,361883.927750388,224126.717000989,2,117943
80568,432446.447816248,411434.956006959,1,117944
80568,432446.447816248,411434.956006959,2,119424
80569,326597.527010343,375024.292703107,1,117948
80569,326597.527010343,375024.292703107,2,117945
80569,326597.527010343,375024.292703107,3,117946
80570,326612.636714871,375585.468342245,1,117949
80570,326612.636714871,375585.468342245,2,117946
80570,326612.636714871,375585.468342245,3,121472
80571,332794.911616518,379709.168432102,1,120746
80571,332794.911616518,379709.168432102,2,117948
80571,332794.911616518,379709.168432102,3,117947
80572,324715.674539765,378258.584658575,1,117952
80572,324715.674539765,378258.584658575,2,117950
80572,324715.674539765,378258.584658575,3,117909
80573,321526.41459302,378403.920972704,1,117950
80573,321526.41459302,378403.920972704,2,120055
80573,321526.41459302,378403.920972704,3,117951
80574,318511.966993909,376061.04148357,1,118771
80574,318511.966993909,376061.04148357,2,117954
80575,318555.426855976,377677.792927091,1,117955
80575,318555.426855976,377677.792927091,2,117954
80575,318555.426855976,377677.792927091,3,118775
80575,318555.426855976,377677.792927091,4,117953
80576,319856.241716425,377668.611805404,1,117963
80576,319856.241716425,377668.611805404,2,117956
80576,319856.241716425,377668.611805404,3,117955
80577,320836.710591821,381974.767692762,1,117961
80577,320836.710591821,381974.767692762,2,117958
80578,326500.396247774,383029.71759469,1,118508
80578,326500.396247774,383029.71759469,2,117960
80578,326500.396247774,383029.71759469,3,118264
80578,326500.396247774,383029.71759469,4,117957
80579,320802.592546766,380829.809569876,1,117964
80579,320802.592546766,380829.809569876,2,117959
80579,320802.592546766,380829.809569876,3,117776
80579,320802.592546766,380829.809569876,4,117961
80580,324673.454191844,377010.856615626,1,121471
80580,324673.454191844,377010.856615626,2,117962
80580,324673.454191844,377010.856615626,3,117952
80581,320757.576377568,379510.809745846,1,117966
80581,320757.576377568,379510.809745846,2,117963
80581,320757.576377568,379510.809745846,3,117959
80582,326720.958345215,380348.538284161,1,117965
80582,326720.958345215,380348.538284161,2,117964
80582,326720.958345215,380348.538284161,3,118544
80583,318824.513081174,387624.358545744,1,117967
80583,318824.513081174,387624.358545744,2,118541
80583,318824.513081174,387624.358545744,3,121244
80584,347966.317498009,389055.690262541,1,117968
80584,347966.317498009,389055.690262541,2,120175
80584,347966.317498009,389055.690262541,3,120731
80585,584481.123132771,264284.176157687,1,117969
80585,584481.123132771,264284.176157687,2,121206
80586,629301.205984427,301984.767169321,1,117970
80586,629301.205984427,301984.767169321,2,117971
80587,629236.596804494,301627.408369998,1,117971
80587,629236.596804494,301627.408369998,2,121743
80587,629236.596804494,301627.408369998,3,117972
80588,621007.715912298,302589.278958948,1,121745
80588,621007.715912298,302589.278958948,2,117974
80589,630062.335295678,303921.694123606,1,117973
80589,630062.335295678,303921.694123606,2,117970
80589,630062.335295678,303921.694123606,3,120065
80590,433080.640169612,145559.169744468,1,117976
80590,433080.640169612,145559.169744468,2,117978
80590,433080.640169612,145559.169744468,3,118021
80591,435045.46240893,143895.942514145,1,118580
80591,435045.46240893,143895.942514145,2,117975
80591,435045.46240893,143895.942514145,3,117977
80592,433098.554850511,145140.845498379,1,117977
80592,433098.554850511,145140.845498379,2,117807
80592,433098.554850511,145140.845498379,3,120563
80592,433098.554850511,145140.845498379,4,117978
80593,402080.850217894,474560.197744898,1,117979
80593,402080.850217894,474560.197744898,2,118567
80594,320504.433198377,344370.557261656,1,117980
80594,320504.433198377,344370.557261656,2,117996
80595,328889.140556197,357376.103208951,1,117984
80595,328889.140556197,357376.103208951,2,119484
80595,328889.140556197,357376.103208951,3,117982
80595,328889.140556197,357376.103208951,4,117981
80596,326731.135420642,356076.385752647,1,118012
80596,326731.135420642,356076.385752647,2,117983
80597,329090.257035477,359034.083537668,1,117985
80597,329090.257035477,359034.083537668,2,117984
80597,329090.257035477,359034.083537668,3,119496
80598,329712.664779164,350205.656825179,1,119211
80598,329712.664779164,350205.656825179,2,117986
80599,328187.395903207,352767.772711766,1,117987
80599,328187.395903207,352767.772711766,2,118010
80599,328187.395903207,352767.772711766,3,117989
80600,328212.641056299,353464.883065857,1,117991
80600,328212.641056299,353464.883065857,2,117989
80600,328212.641056299,353464.883065857,3,117988
80600,328212.641056299,353464.883065857,4,119766
80601,329797.597130496,351763.068893402,1,119978
80601,329797.597130496,351763.068893402,2,117990
80601,329797.597130496,351763.068893402,3,117992
80601,329797.597130496,351763.068893402,4,117991
80602,329758.238570065,351019.838806897,1,117986
80602,329758.238570065,351019.838806897,2,117994
80602,329758.238570065,351019.838806897,3,117992
80603,327988.221761654,351158.644333276,1,117987
80603,327988.221761654,351158.644333276,2,117994
80603,327988.221761654,351158.644333276,3,117993
80604,323392.913898622,346935.480397423,1,117995
80604,323392.913898622,346935.480397423,2,119772
80604,323392.913898622,346935.480397423,3,119198
80604,323392.913898622,346935.480397423,4,118194
80605,320967.480655004,339494.82762021,1,118000
80605,320967.480655004,339494.82762021,2,117997
80606,321255.876380861,343470.236984068,1,117998
80606,321255.876380861,343470.236984068,2,118004
80606,321255.876380861,343470.236984068,3,117996
80607,323221.367436955,343418.505194688,1,118164
80607,323221.367436955,343418.505194688,2,117999
80607,323221.367436955,343418.505194688,3,117998
80608,324086.549871174,338431.68812127,1,118002
80608,324086.549871174,338431.68812127,2,118000
80608,324086.549871174,338431.68812127,3,118163
80609,316999.892177237,336581.900539842,1,119678
80609,316999.892177237,336581.900539842,2,118001
