nid,x,y,nseq,eid
127035,600647.773279285,361258.341689851,1,185559
127035,600647.773279285,361258.341689851,2,188953
127036,604429.454607846,360872.335219762,1,185558
127036,604429.454607846,360872.335219762,2,155886
127036,604429.454607846,360872.335219762,3,188245
127037,567260.255896638,115252.972363565,1,188039
127037,567260.255896638,115252.972363565,2,185560
127037,567260.255896638,115252.972363565,3,62332
127038,552332.297069995,140161.031149833,1,185561
127038,552332.297069995,140161.031149833,2,185563
127038,552332.297069995,140161.031149833,3,187951
127039,552262.520738908,140049.885906115,1,185563
127039,552262.520738908,140049.885906115,2,185562
127039,552262.520738908,140049.885906115,3,62334
127040,599943.665940552,158701.162008219,1,185565
127040,599943.665940552,158701.162008219,2,188084
127041,606712.349858372,168067.560560271,1,185566
127041,606712.349858372,168067.560560271,2,185884
127041,606712.349858372,168067.560560271,3,185564
127042,628444.775937494,149022.167703179,1,187931
127042,628444.775937494,149022.167703179,2,185567
127042,628444.775937494,149022.167703179,3,185566
127043,703259.197367608,126735.775998211,1,185568
127043,703259.197367608,126735.775998211,2,186114
127044,706921.90842629,105863.734245831,1,185569
127044,706921.90842629,105863.734245831,2,187633
127044,706921.90842629,105863.734245831,3,185626
127045,708074.861045172,106934.678106868,1,185571
127045,708074.861045172,106934.678106868,2,185573
127045,708074.861045172,106934.678106868,3,187661
127046,708577.329521478,106344.732056096,1,186616
127046,708577.329521478,106344.732056096,2,185570
127046,708577.329521478,106344.732056096,3,185572
127047,708199.332682481,106623.217036465,1,185572
127047,708199.332682481,106623.217036465,2,185569
127047,708199.332682481,106623.217036465,3,185573
127048,712932.2237621,111210.818343233,1,186098
127048,712932.2237621,111210.818343233,2,185574
127049,713208.005508531,274907.082917708,1,185577
127049,713208.005508531,274907.082917708,2,185575
127049,713208.005508531,274907.082917708,3,186951
127050,712699.994664432,273440.215761804,1,185575
127050,712699.994664432,273440.215761804,2,186953
127050,712699.994664432,273440.215761804,3,185576
127051,479116.10961268,356715.442116916,1,187735
127051,479116.10961268,356715.442116916,2,185578
127051,479116.10961268,356715.442116916,3,185579
127052,475418.831250764,355853.896480118,1,185579
127052,475418.831250764,355853.896480118,2,187863
127052,475418.831250764,355853.896480118,3,185580
127053,468388.537839303,364891.549572108,1,185584
127053,468388.537839303,364891.549572108,2,187865
127054,491861.973452466,373721.808389988,1,187509
127054,491861.973452466,373721.808389988,2,185582
127054,491861.973452466,373721.808389988,3,185581
127055,477285.048660069,371405.713319981,1,153820
127055,477285.048660069,371405.713319981,2,185584
127055,477285.048660069,371405.713319981,3,185583
127056,786844.746369541,198331.312444978,1,188286
127056,786844.746369541,198331.312444978,2,185589
127056,786844.746369541,198331.312444978,3,185585
127057,774427.878525553,214743.905043572,1,185586
127057,774427.878525553,214743.905043572,2,188440
127057,774427.878525553,214743.905043572,3,185587
127058,774423.18013224,214806.932888295,1,185591
127058,774423.18013224,214806.932888295,2,185587
127059,777323.122204077,209116.074893597,1,187236
127059,777323.122204077,209116.074893597,2,185588
127059,777323.122204077,209116.074893597,3,185586
127060,789460.183957899,205455.019236141,1,185590
127060,789460.183957899,205455.019236141,2,185441
127060,789460.183957899,205455.019236141,3,187196
127061,680778.296510011,262723.235781138,1,185592
127061,680778.296510011,262723.235781138,2,188538
127062,603199.66360549,238035.188450453,1,185595
127062,603199.66360549,238035.188450453,2,185593
127062,603199.66360549,238035.188450453,3,185958
127063,603666.407850888,236689.219056709,1,185881
127063,603666.407850888,236689.219056709,2,185594
127063,603666.407850888,236689.219056709,3,185593
127064,601217.08699952,241294.668428917,1,185596
127064,601217.08699952,241294.668428917,2,188451
127065,593152.944636419,238003.624580582,1,185597
127065,593152.944636419,238003.624580582,2,186795
127066,441307.177513377,315715.300457622,1,185598
127066,441307.177513377,315715.300457622,2,187492
127067,668684.413558952,233566.274866512,1,185601
127067,668684.413558952,233566.274866512,2,185599
127067,668684.413558952,233566.274866512,3,186863
127068,668215.032994285,232510.373004146,1,185599
127068,668215.032994285,232510.373004146,2,186727
127068,668215.032994285,232510.373004146,3,185600
127069,605751.782335114,348748.276429711,1,185603
127069,605751.782335114,348748.276429711,2,188946
127070,609372.178772252,353205.476005394,1,185604
127070,609372.178772252,353205.476005394,2,185603
127070,609372.178772252,353205.476005394,3,185602
127071,609840.0661094,352651.620819675,1,186741
127071,609840.0661094,352651.620819675,2,185605
127071,609840.0661094,352651.620819675,3,185604
127072,526379.100020008,186694.140566351,1,187518
127072,526379.100020008,186694.140566351,2,185606
127073,453698.165914978,301004.457097348,1,185607
127073,453698.165914978,301004.457097348,2,185608
127073,453698.165914978,301004.457097348,3,187539
127074,448348.965769115,298239.803113764,1,185609
127074,448348.965769115,298239.803113764,2,185611
127074,448348.965769115,298239.803113764,3,186594
127075,453843.915650514,300510.280077908,1,185610
127075,453843.915650514,300510.280077908,2,185912
127075,453843.915650514,300510.280077908,3,185608
127076,454983.945733066,297216.474143859,1,186016
127076,454983.945733066,297216.474143859,2,186030
127076,454983.945733066,297216.474143859,3,185611
127076,454983.945733066,297216.474143859,4,185610
127077,663384.722189689,62969.2733483413,1,185612
127077,663384.722189689,62969.2733483413,2,185917
127078,658708.589710176,53494.4849449785,1,185613
127078,658708.589710176,53494.4849449785,2,185925
127079,656265.050496735,52458.9519058358,1,185614
127079,656265.050496735,52458.9519058358,2,185921
127080,688137.059044757,135445.236130409,1,185616
127080,688137.059044757,135445.236130409,2,185615
127081,687793.898741093,133365.210222052,1,185617
127081,687793.898741093,133365.210222052,2,185751
127082,689097.081477493,133937.748100385,1,185618
127082,689097.081477493,133937.748100385,2,185617
127082,689097.081477493,133937.748100385,3,185616
127083,690457.949304561,134284.392181438,1,185621
127083,690457.949304561,134284.392181438,2,185619
127083,690457.949304561,134284.392181438,3,185618
127084,692762.327468665,133533.597964251,1,185620
127084,692762.327468665,133533.597964251,2,185619
127084,692762.327468665,133533.597964251,3,185622
127085,692222.756628198,134739.915840576,1,185624
127085,692222.756628198,134739.915840576,2,185622
127085,692222.756628198,134739.915840576,3,185621
127086,694252.328895452,136795.05443994,1,186111
127086,694252.328895452,136795.05443994,2,185625
127086,694252.328895452,136795.05443994,3,185623
127086,694252.328895452,136795.05443994,4,187273
127087,692990.93441833,135010.004390468,1,185623
127087,692990.93441833,135010.004390468,2,187832
127087,692990.93441833,135010.004390468,3,185624
127088,706355.488438648,106421.409906022,1,185627
127088,706355.488438648,106421.409906022,2,185626
127088,706355.488438648,106421.409906022,3,186215
127088,706355.488438648,106421.409906022,4,186217
127089,707464.051227902,109074.88142838,1,185628
127089,707464.051227902,109074.88142838,2,185629
127089,707464.051227902,109074.88142838,3,185631
127090,707541.779302827,108352.956877417,1,187662
127090,707541.779302827,108352.956877417,2,185630
127090,707541.779302827,108352.956877417,3,185629
127091,706389.506371928,109107.767357898,1,185631
127091,706389.506371928,109107.767357898,2,186166
127091,706389.506371928,109107.767357898,3,186171
127092,701752.161637279,110428.063447126,1,185632
127092,701752.161637279,110428.063447126,2,186206
127093,697791.939157919,110702.328123732,1,185633
127093,697791.939157919,110702.328123732,2,186631
127094,699224.588017746,106825.95017414,1,185634
127094,699224.588017746,106825.95017414,2,187622
127095,550594.830452141,359770.693466543,1,185635
127095,550594.830452141,359770.693466543,2,186303
127095,550594.830452141,359770.693466543,3,186308
127096,676195.285610046,200573.625003723,1,185637
127096,676195.285610046,200573.625003723,2,185639
127097,677848.845858816,196442.198705248,1,186355
127097,677848.845858816,196442.198705248,2,185636
127097,677848.845858816,196442.198705248,3,185638
127098,675618.65114252,199990.31755192,1,185639
127098,675618.65114252,199990.31755192,2,185638
127098,675618.65114252,199990.31755192,3,185427
127099,601913.059594195,132338.66129154,1,185640
127099,601913.059594195,132338.66129154,2,186320
127099,601913.059594195,132338.66129154,3,188038
127099,601913.059594195,132338.66129154,4,188086
127100,638600.104594895,121725.098010562,1,185641
127100,638600.104594895,121725.098010562,2,186558
127101,707464.42600476,285641.962551178,1,186950
127101,707464.42600476,285641.962551178,2,185643
127101,707464.42600476,285641.962551178,3,185642
127102,682940.54090144,286179.354418435,1,185645
127102,682940.54090144,286179.354418435,2,187715
127102,682940.54090144,286179.354418435,3,187447
127103,700769.775336708,295600.030178944,1,185644
127103,700769.775336708,295600.030178944,2,185483
127103,700769.775336708,295600.030178944,3,187448
127104,692813.835481177,280204.734500268,1,185646
127104,692813.835481177,280204.734500268,2,186927
127104,692813.835481177,280204.734500268,3,188159
127105,769024.371781431,271253.376106034,1,185651
127105,769024.371781431,271253.376106034,2,185647
127105,769024.371781431,271253.376106034,3,185648
127106,766627.746691651,272291.053965213,1,185648
127106,766627.746691651,272291.053965213,2,185799
127106,766627.746691651,272291.053965213,3,185652
127107,771734.851884015,290211.714820318,1,157915
127107,771734.851884015,290211.714820318,2,187038
127107,771734.851884015,290211.714820318,3,185649
127108,781977.320776201,269967.49320757,1,185650
127108,781977.320776201,269967.49320757,2,188569
127108,781977.320776201,269967.49320757,3,185651
127109,763337.371556805,275766.309841991,1,185652
127109,763337.371556805,275766.309841991,2,185653
127110,619866.295721858,292172.19989568,1,187116
127110,619866.295721858,292172.19989568,2,185655
127110,619866.295721858,292172.19989568,3,185654
127111,582006.631571452,303111.105311771,1,185657
127111,582006.631571452,303111.105311771,2,186768
127111,582006.631571452,303111.105311771,3,188140
127112,620844.407533736,300522.518921101,1,185444
127112,620844.407533736,300522.518921101,2,187431
127112,620844.407533736,300522.518921101,3,185656
127113,724484.144877735,268763.028014932,1,185658
127113,724484.144877735,268763.028014932,2,186987
127114,712419.016244908,251767.969606687,1,185660
127114,712419.016244908,251767.969606687,2,185662
127114,712419.016244908,251767.969606687,3,187174
127115,719432.501611829,241091.108831845,1,185874
127115,719432.501611829,241091.108831845,2,186572
127115,719432.501611829,241091.108831845,3,185659
127115,719432.501611829,241091.108831845,4,185661
127116,716538.142514531,243440.1177462,1,185661
127116,716538.142514531,243440.1177462,2,186703
127116,716538.142514531,243440.1177462,3,185662
127117,724018.506648446,256439.231531823,1,185663
127117,724018.506648446,256439.231531823,2,185876
127117,724018.506648446,256439.231531823,3,185880
127118,479501.901511642,335750.952122262,1,186463
127118,479501.901511642,335750.952122262,2,185666
127118,479501.901511642,335750.952122262,3,185664
127119,478392.103133783,335209.884948541,1,185664
127119,478392.103133783,335209.884948541,2,186394
127119,478392.103133783,335209.884948541,3,187348
127119,478392.103133783,335209.884948541,4,185665
127120,484284.455387552,333192.329799976,1,185667
127120,484284.455387552,333192.329799976,2,186401
127120,484284.455387552,333192.329799976,3,186536
127121,498111.342107082,348876.020081131,1,185836
127121,498111.342107082,348876.020081131,2,186680
127121,498111.342107082,348876.020081131,3,185669
127121,498111.342107082,348876.020081131,4,185668
127122,489423.233174754,354470.121823202,1,185671
127122,489423.233174754,354470.121823202,2,186681
127123,498293.671576831,356020.967662718,1,185542
127123,498293.671576831,356020.967662718,2,187732
127123,498293.671576831,356020.967662718,3,185670
127124,489153.634684026,341826.077865934,1,186418
127124,489153.634684026,341826.077865934,2,185672
127125,487547.036835237,324170.587554992,1,185673
127125,487547.036835237,324170.587554992,2,186515
127125,487547.036835237,324170.587554992,3,186497
127125,487547.036835237,324170.587554992,4,187759
127126,478596.072047502,315955.477647125,1,188222
127126,478596.072047502,315955.477647125,2,185674
127127,476942.828421325,336904.680595597,1,185678
127127,476942.828421325,336904.680595597,2,185675
127127,476942.828421325,336904.680595597,3,185459
127128,475612.25425287,337532.35066287,1,185677
127128,475612.25425287,337532.35066287,2,185676
127128,475612.25425287,337532.35066287,3,185679
127129,477530.91947519,338499.122791811,1,186464
127129,477530.91947519,338499.122791811,2,185678
127129,477530.91947519,338499.122791811,3,185677
127130,475307.9481416,339624.441915747,1,186522
127130,475307.9481416,339624.441915747,2,185680
127131,494302.28866519,266046.781585774,1,185681
127131,494302.28866519,266046.781585774,2,186574
127131,494302.28866519,266046.781585774,3,187773
127132,502585.401583908,262532.326895152,1,185682
127132,502585.401583908,262532.326895152,2,186576
127132,502585.401583908,262532.326895152,3,185976
127133,571626.114182848,101179.186093663,1,185685
