nid,x,y,nseq,eid
59259,1499069.25101956,1166484.29889679,3,86939
59260,1513225.26136132,1170491.62219857,1,86941
59260,1513225.26136132,1170491.62219857,2,86938
59260,1513225.26136132,1170491.62219857,3,86934
59261,1498629.07705291,1177701.26601066,1,86943
59261,1498629.07705291,1177701.26601066,2,86939
59262,1514472.08798566,1174594.91636073,1,84996
59262,1514472.08798566,1174594.91636073,2,86941
59262,1514472.08798566,1174594.91636073,3,86940
59263,1499676.82552002,1180996.30419587,1,86942
59263,1499676.82552002,1180996.30419587,2,86614
59263,1499676.82552002,1180996.30419587,3,86943
59264,1484686.93485418,1184924.07229554,1,86945
59264,1484686.93485418,1184924.07229554,2,86947
59265,1498167.5416625,1183774.58457939,1,86612
59265,1498167.5416625,1183774.58457939,2,86945
59265,1498167.5416625,1183774.58457939,3,86944
59266,1484579.07645596,1184125.61722713,1,86946
59266,1484579.07645596,1184125.61722713,2,86066
59266,1484579.07645596,1184125.61722713,3,86947
59267,1435103.24441675,1113294.12919143,1,86948
59267,1435103.24441675,1113294.12919143,2,85064
59267,1435103.24441675,1113294.12919143,3,87398
59268,1415832.9364132,1112286.42672506,1,86950
59268,1415832.9364132,1112286.42672506,2,86949
59268,1415832.9364132,1112286.42672506,3,87957
59269,1422869.11983788,1090253.76766046,1,86953
59269,1422869.11983788,1090253.76766046,2,86951
59269,1422869.11983788,1090253.76766046,3,85684
59270,1402924.02172041,1080683.1711966,1,85683
59270,1402924.02172041,1080683.1711966,2,88478
59270,1402924.02172041,1080683.1711966,3,86952
59271,1299024.82089944,1090434.88771039,1,86956
59271,1299024.82089944,1090434.88771039,2,87743
59271,1299024.82089944,1090434.88771039,3,86954
59272,1319209.62995775,1101194.65474002,1,86957
59272,1319209.62995775,1101194.65474002,2,86956
59272,1319209.62995775,1101194.65474002,3,88473
59273,1275847.90398177,1032897.39557613,1,86967
59273,1275847.90398177,1032897.39557613,2,86958
59273,1275847.90398177,1032897.39557613,3,85609
59274,1270193.34748239,1027410.0693633,1,86958
59274,1270193.34748239,1027410.0693633,2,86963
59274,1270193.34748239,1027410.0693633,3,86960
59275,1255291.70850301,1039723.00082119,1,86962
59275,1255291.70850301,1039723.00082119,2,87377
59275,1255291.70850301,1039723.00082119,3,86961
59276,1265602.30246743,1034798.28233273,1,86965
59276,1265602.30246743,1034798.28233273,2,86962
59276,1265602.30246743,1034798.28233273,3,88297
59277,1254968.34193084,1031978.6456672,1,87373
59277,1254968.34193084,1031978.6456672,2,86964
59278,1270693.37958976,1021678.67817459,1,192418
59278,1270693.37958976,1021678.67817459,2,86966
59278,1270693.37958976,1021678.67817459,3,86963
59279,1293782.36305329,1035892.55098293,1,86968
59279,1293782.36305329,1035892.55098293,2,86967
59279,1293782.36305329,1035892.55098293,3,88519
59280,1607622.71947789,1307248.32385678,1,86971
59280,1607622.71947789,1307248.32385678,2,86969
59280,1607622.71947789,1307248.32385678,3,165625
59281,1607973.82770345,1307431.04794281,1,86970
59281,1607973.82770345,1307431.04794281,2,85327
59281,1607973.82770345,1307431.04794281,3,86971
59282,1608223.9956083,1305501.38043287,1,85631
59282,1608223.9956083,1305501.38043287,2,86974
59282,1608223.9956083,1305501.38043287,3,86972
59283,1608035.44272124,1305783.34262442,1,86974
59283,1608035.44272124,1305783.34262442,2,86973
59283,1608035.44272124,1305783.34262442,3,86969
59284,1609435.38576388,1309300.92032593,1,86976
59284,1609435.38576388,1309300.92032593,2,86975
59284,1609435.38576388,1309300.92032593,3,86502
59285,1610989.877767,1309306.03715235,1,86977
59285,1610989.877767,1309306.03715235,2,86504
59285,1610989.877767,1309306.03715235,3,86979
59286,1610735.2191807,1309190.94080124,1,86979
59286,1610735.2191807,1309190.94080124,2,86978
59286,1610735.2191807,1309190.94080124,3,86981
59287,1613251.54400452,1308957.42086545,1,86980
59287,1613251.54400452,1308957.42086545,2,86977
59287,1613251.54400452,1308957.42086545,3,86982
59288,1610176.36122702,1309961.10003987,1,86982
59288,1610176.36122702,1309961.10003987,2,86981
59288,1610176.36122702,1309961.10003987,3,86976
59289,1618246.90109461,1292404.92718027,1,86986
59289,1618246.90109461,1292404.92718027,2,86989
59289,1618246.90109461,1292404.92718027,3,86983
59290,1626069.72238047,1293779.06431449,1,86985
59290,1626069.72238047,1293779.06431449,2,85026
59290,1626069.72238047,1293779.06431449,3,166249
59291,1619614.96248024,1297842.89866236,1,86987
59291,1619614.96248024,1297842.89866236,2,86986
59291,1619614.96248024,1297842.89866236,3,86436
59292,1613491.32204428,1286523.42112836,1,86990
59292,1613491.32204428,1286523.42112836,2,86988
59292,1613491.32204428,1286523.42112836,3,86432
59293,1620003.38104776,1288627.39303853,1,86984
59293,1620003.38104776,1288627.39303853,2,86990
59293,1620003.38104776,1288627.39303853,3,86989
59294,1623753.79964776,1278884.23997236,1,87989
59294,1623753.79964776,1278884.23997236,2,86993
59294,1623753.79964776,1278884.23997236,3,86991
59295,1615690.86251987,1275328.00266195,1,86993
59295,1615690.86251987,1275328.00266195,2,86992
59295,1615690.86251987,1275328.00266195,3,86988
59296,1615000.49991107,1302456.16287876,1,86996
59296,1615000.49991107,1302456.16287876,2,86994
59296,1615000.49991107,1302456.16287876,3,159482
59297,1622407.76186238,1300552.58440887,1,86995
59297,1622407.76186238,1300552.58440887,2,86987
59297,1622407.76186238,1300552.58440887,3,86996
59298,1194058.09029353,1058849.49979294,1,86998
59298,1194058.09029353,1058849.49979294,2,87003
59299,1211385.10145737,1070166.83991747,1,86997
59299,1211385.10145737,1070166.83991747,2,86999
59299,1211385.10145737,1070166.83991747,3,88354
59300,1217098.53438717,1063413.92670973,1,86653
59300,1217098.53438717,1063413.92670973,2,87001
59300,1217098.53438717,1063413.92670973,3,86999
59301,1204241.83695587,1055065.3695637,1,87001
59301,1204241.83695587,1055065.3695637,2,87000
59301,1204241.83695587,1055065.3695637,3,87002
59302,1198918.58370344,1055600.74157,1,87002
59302,1198918.58370344,1055600.74157,2,86491
59302,1198918.58370344,1055600.74157,3,87003
59303,1203884.41697816,1054035.06113008,1,87000
59303,1203884.41697816,1054035.06113008,2,87004
59304,1634176.76545436,1180001.13962449,1,85324
59304,1634176.76545436,1180001.13962449,2,87072
59304,1634176.76545436,1180001.13962449,3,87005
59305,1637250.00512812,1185563.42263728,1,87007
59305,1637250.00512812,1185563.42263728,2,87006
59305,1637250.00512812,1185563.42263728,3,87078
59306,1609529.15301074,1181222.37122106,1,85339
59306,1609529.15301074,1181222.37122106,2,87010
59306,1609529.15301074,1181222.37122106,3,87008
59307,1606925.34794422,1182301.61473668,1,86018
59307,1606925.34794422,1182301.61473668,2,87010
59307,1606925.34794422,1182301.61473668,3,87009
59308,1558838.06437169,1251429.92878332,1,87011
59308,1558838.06437169,1251429.92878332,2,85036
59308,1558838.06437169,1251429.92878332,3,87012
59309,1554664.13021967,1256882.44550033,1,87015
59309,1554664.13021967,1256882.44550033,2,87014
59310,1555336.57535883,1264663.38125242,1,79504
59310,1555336.57535883,1264663.38125242,2,87014
59310,1555336.57535883,1264663.38125242,3,87013
59311,1554463.02000599,1256532.8544484,1,87015
59311,1554463.02000599,1256532.8544484,2,87512
59311,1554463.02000599,1256532.8544484,3,87017
59312,1548843.10722403,1261455.98489745,1,87013
59312,1548843.10722403,1261455.98489745,2,87017
59312,1548843.10722403,1261455.98489745,3,87016
59313,1724033.20682504,1215966.19534421,1,87018
59313,1724033.20682504,1215966.19534421,2,85997
59313,1724033.20682504,1215966.19534421,3,87020
59314,1718091.41993257,1224540.14547411,1,86121
59314,1718091.41993257,1224540.14547411,2,87020
59314,1718091.41993257,1224540.14547411,3,87019
59315,1638235.18818744,1185608.73058851,1,87023
59315,1638235.18818744,1185608.73058851,2,87021
59315,1638235.18818744,1185608.73058851,3,88310
59316,1636989.39898864,1180282.51736679,1,87021
59316,1636989.39898864,1180282.51736679,2,88313
59316,1636989.39898864,1180282.51736679,3,87022
59317,1727072.44612463,1216851.50125802,1,88298
59317,1727072.44612463,1216851.50125802,2,87024
59317,1727072.44612463,1216851.50125802,3,87018
59318,1730279.65515473,1228770.90461661,1,87029
59318,1730279.65515473,1228770.90461661,2,87026
59318,1730279.65515473,1228770.90461661,3,87025
59319,1741302.12918019,1220400.8569108,1,87027
59319,1741302.12918019,1220400.8569108,2,85987
59319,1741302.12918019,1220400.8569108,3,87028
59320,1734445.5696175,1229513.26498779,1,87030
59320,1734445.5696175,1229513.26498779,2,87028
59321,1735514.59800779,1230990.42549272,1,86123
59321,1735514.59800779,1230990.42549272,2,87030
59321,1735514.59800779,1230990.42549272,3,87029
59322,1559860.26143093,1120115.99364746,1,87032
59322,1559860.26143093,1120115.99364746,2,87031
59322,1559860.26143093,1120115.99364746,3,87822
59323,1346103.15298305,1051903.37123822,1,87060
59323,1346103.15298305,1051903.37123822,2,87034
59324,1346192.69892819,1052589.7065131,1,87035
59324,1346192.69892819,1052589.7065131,2,87034
59324,1346192.69892819,1052589.7065131,3,87044
59324,1346192.69892819,1052589.7065131,4,87033
59325,1351525.15988856,1059227.08169623,1,87036
59325,1351525.15988856,1059227.08169623,2,87035
59325,1351525.15988856,1059227.08169623,3,87050
59326,1377801.73369556,1156329.41780991,1,87039
59326,1377801.73369556,1156329.41780991,2,87037
59326,1377801.73369556,1156329.41780991,3,85295
59327,1378830.86554099,1157440.4411816,1,85739
59327,1378830.86554099,1157440.4411816,2,87039
59327,1378830.86554099,1157440.4411816,3,87038
59328,1583807.38898708,1094087.71087194,1,87723
59328,1583807.38898708,1094087.71087194,2,88077
59328,1583807.38898708,1094087.71087194,3,87040
59328,1583807.38898708,1094087.71087194,4,86303
59329,1579541.49775546,1121986.65507602,1,87042
59329,1579541.49775546,1121986.65507602,2,87041
59329,1579541.49775546,1121986.65507602,3,88510
59330,1343868.72780546,1059241.8905643,1,85732
59330,1343868.72780546,1059241.8905643,2,87062
59330,1343868.72780546,1059241.8905643,3,87043
59331,1323471.64458128,1076099.99410461,1,87046
59331,1323471.64458128,1076099.99410461,2,88173
59331,1323471.64458128,1076099.99410461,3,88176
59332,1328503.82125613,1092327.09185292,1,87047
59332,1328503.82125613,1092327.09185292,2,87046
59332,1328503.82125613,1092327.09185292,3,87045
59333,1333650.45878012,1090668.51957211,1,87536
59333,1333650.45878012,1090668.51957211,2,87048
59333,1333650.45878012,1090668.51957211,3,87047
59334,1361750.85947144,1058148.73381711,1,87053
59334,1361750.85947144,1058148.73381711,2,87049
59334,1361750.85947144,1058148.73381711,3,87036
59335,1345739.70804553,1064106.45390393,1,87050
59335,1345739.70804553,1064106.45390393,2,84923
59335,1345739.70804553,1064106.45390393,3,88308
59335,1345739.70804553,1064106.45390393,4,87054
59336,1363525.79185383,1069061.88933684,1,87051
59336,1363525.79185383,1069061.88933684,2,85020
59336,1363525.79185383,1069061.88933684,3,88304
59337,1362434.98898018,1062404.56101544,1,87052
59337,1362434.98898018,1062404.56101544,2,87737
59337,1362434.98898018,1062404.56101544,3,87053
59338,1344988.41768699,1068006.54233114,1,87055
59338,1344988.41768699,1068006.54233114,2,87054
59339,1356378.13000877,1035427.18619557,1,88171
59339,1356378.13000877,1035427.18619557,2,87058
59339,1356378.13000877,1035427.18619557,3,87056
59340,1349182.30213083,1035483.0388651,1,193029
59340,1349182.30213083,1035483.0388651,2,87057
59340,1349182.30213083,1035483.0388651,3,87059
59341,1348688.5452702,1037741.4838992,1,87059
59341,1348688.5452702,1037741.4838992,2,85091
59341,1348688.5452702,1037741.4838992,3,87061
59342,1347640.48002238,1042414.82519046,1,87056
59342,1347640.48002238,1042414.82519046,2,87061
59342,1347640.48002238,1042414.82519046,3,87060
59343,1345188.70010825,1052890.69807133,1,87044
59343,1345188.70010825,1052890.69807133,2,88301
59343,1345188.70010825,1052890.69807133,3,87062
59344,1346657.51144794,1039636.66286937,1,87063
59344,1346657.51144794,1039636.66286937,2,85736
59344,1346657.51144794,1039636.66286937,3,87064
59345,1327125.9439914,1039122.75763646,1,87064
59345,1327125.9439914,1039122.75763646,2,87065
59346,1345661.94924564,1035490.71798639,1,189805
59346,1345661.94924564,1035490.71798639,2,87068
59346,1345661.94924564,1035490.71798639,3,87066
59347,1327289.70225671,1042858.13955459,1,87065
59347,1327289.70225671,1042858.13955459,2,88185
59347,1327289.70225671,1042858.13955459,3,88179
59347,1327289.70225671,1042858.13955459,4,87067
59348,1624237.92394935,1173925.62869976,1,87069
59348,1624237.92394935,1173925.62869976,2,85885
59348,1624237.92394935,1173925.62869976,3,87070
59349,1623381.94609949,1174768.9424785,1,87070
59349,1623381.94609949,1174768.9424785,2,87075
59350,1630217.70575571,1175488.60985862,1,87784
59350,1630217.70575571,1175488.60985862,2,87071
59350,1630217.70575571,1175488.60985862,3,87069
59351,1636909.94118781,1180034.88040642,1,87022
59351,1636909.94118781,1180034.88040642,2,87073
59351,1636909.94118781,1180034.88040642,3,87072
59352,1635363.64826795,1184480.31287259,1,87074
59352,1635363.64826795,1184480.31287259,2,85323
59352,1635363.64826795,1184480.31287259,3,87079
59353,1628412.37900978,1193417.10617797,1,87077
59353,1628412.37900978,1193417.10617797,2,87081
59353,1628412.37900978,1193417.10617797,3,87076
59354,1637089.10946542,1196139.73644948,1,85395
59354,1637089.10946542,1196139.73644948,2,87080
59354,1637089.10946542,1196139.73644948,3,87077
59355,1635182.72179681,1186868.18162768,1,88311
59355,1635182.72179681,1186868.18162768,2,87078
59355,1635182.72179681,1186868.18162768,3,84928
59356,1625366.0796662,1186027.24539303,1,87081
59356,1625366.0796662,1186027.24539303,2,87079
59356,1625366.0796662,1186027.24539303,3,87233
59357,1681933.68691298,1100971.15784343,1,85605
59357,1681933.68691298,1100971.15784343,2,87085
59357,1681933.68691298,1100971.15784343,3,87082
59358,1679843.71440523,1088612.95639977,1,87083
59358,1679843.71440523,1088612.95639977,2,85529
59358,1679843.71440523,1088612.95639977,3,87084
59359,1679514.30594484,1090638.7629514,1,87085
59359,1679514.30594484,1090638.7629514,2,87084
59360,1569350.20872887,1031611.51479229,1,85433
59360,1569350.20872887,1031611.51479229,2,87087
59360,1569350.20872887,1031611.51479229,3,87086
59361,1549083.33320097,1032858.4768787,1,87089
59361,1549083.33320097,1032858.4768787,2,88317
59362,1555045.46899254,1041742.38412374,1,86625
59362,1555045.46899254,1041742.38412374,2,87089
59362,1555045.46899254,1041742.38412374,3,87088
59363,1287249.75863594,1119070.86322927,1,85974
59363,1287249.75863594,1119070.86322927,2,87090
59364,1544565.31501938,1060713.6333242,1,86750
59364,1544565.31501938,1060713.6333242,2,87092
59364,1544565.31501938,1060713.6333242,3,87091
59365,1513289.15494787,1059861.0949644,1,87094
59365,1513289.15494787,1059861.0949644,2,87876
59366,1526563.05759155,1067167.62079507,1,85214
59366,1526563.05759155,1067167.62079507,2,87877
59366,1526563.05759155,1067167.62079507,3,87093
59367,1522440.77040981,1044510.46766087,1,87092
59367,1522440.77040981,1044510.46766087,2,87893
59367,1522440.77040981,1044510.46766087,3,87095
59368,1391979.63143969,1177938.99310541,1,75809
59368,1391979.63143969,1177938.99310541,2,87102
59368,1391979.63143969,1177938.99310541,3,87097
59369,1402832.13428433,1167878.18660063,1,86464
59369,1402832.13428433,1167878.18660063,2,87428
59369,1402832.13428433,1167878.18660063,3,87098
59370,1393384.60804377,1163036.60978776,1,87099
59370,1393384.60804377,1163036.60978776,2,86465
59370,1393384.60804377,1163036.60978776,3,87101
59371,1385106.36823909,1167519.57848777,1,75807
59371,1385106.36823909,1167519.57848777,2,87101
59371,1385106.36823909,1167519.57848777,3,87100
59372,1372659.60473806,1141351.9127717,1,87955
59372,1372659.60473806,1141351.9127717,2,87777
59372,1372659.60473806,1141351.9127717,3,87105
59372,1372659.60473806,1141351.9127717,4,87103
59373,1375456.35935613,1159911.97380861,1,86629
59373,1375456.35935613,1159911.97380861,2,87507
59373,1375456.35935613,1159911.97380861,3,87104
59374,1354021.66337548,1151817.87596774,1,87106
59374,1354021.66337548,1151817.87596774,2,87504
59375,1454706.22890798,1097070.72812677,1,87126
59375,1454706.22890798,1097070.72812677,2,87108
59375,1454706.22890798,1097070.72812677,3,87107
59376,1436263.28117828,1109871.42170511,1,87110
59376,1436263.28117828,1109871.42170511,2,87109
59376,1436263.28117828,1109871.42170511,3,86948
59377,1437473.76303288,1109918.89379217,1,87112
59377,1437473.76303288,1109918.89379217,2,87110
59378,1455641.60733348,1103634.1288438,1,87122
59378,1455641.60733348,1103634.1288438,2,87111
59378,1455641.60733348,1103634.1288438,3,85645
59379,1610153.37147968,1185680.99646581,1,87113
59379,1610153.37147968,1185680.99646581,2,87114
59379,1610153.37147968,1185680.99646581,3,88329
59380,1608211.81481716,1186633.89194172,1,87115
59380,1608211.81481716,1186633.89194172,2,87114
59380,1608211.81481716,1186633.89194172,3,85920
59381,1608291.91913077,1186938.74651786,1,87120
59381,1608291.91913077,1186938.74651786,2,87115
59382,1609801.45593473,1188463.94930154,1,87121
59382,1609801.45593473,1188463.94930154,2,87116
59382,1609801.45593473,1188463.94930154,3,85976
59383,1610372.78209009,1188118.98977734,1,86003
59383,1610372.78209009,1188118.98977734,2,87118
59383,1610372.78209009,1188118.98977734,3,87121
59383,1610372.78209009,1188118.98977734,4,87117
59384,1608461.91033945,1187570.89854035,1,85969
59384,1608461.91033945,1187570.89854035,2,87120
59384,1608461.91033945,1187570.89854035,3,87119
59385,1459465.73492387,1110997.77195253,1,87124
59385,1459465.73492387,1110997.77195253,2,87122
59385,1459465.73492387,1110997.77195253,3,87391
59386,1463881.86715813,1111319.45507553,1,86536
59386,1463881.86715813,1111319.45507553,2,87392
59386,1463881.86715813,1111319.45507553,3,87123
59387,1453740.56957431,1083244.33781705,1,88234
59387,1453740.56957431,1083244.33781705,2,87125
59387,1453740.56957431,1083244.33781705,3,85504
59388,1472277.28160686,1088696.25626067,1,87127
59388,1472277.28160686,1088696.25626067,2,87126
59388,1472277.28160686,1088696.25626067,3,87495
59389,1603599.62890017,1183137.99155106,1,87128
59389,1603599.62890017,1183137.99155106,2,85694
59389,1603599.62890017,1183137.99155106,3,87129
59390,1601715.91932317,1184309.3675111,1,87130
59390,1601715.91932317,1184309.3675111,2,87228
59391,1678768.76753051,1155440.67862374,1,87680
59391,1678768.76753051,1155440.67862374,2,87132
59391,1678768.76753051,1155440.67862374,3,87131
59392,1657586.91621457,1151121.12199133,1,87134
59392,1657586.91621457,1151121.12199133,2,87144
59392,1657586.91621457,1151121.12199133,3,87140
59393,1665988.85003641,1159169.43944266,1,85532
59393,1665988.85003641,1159169.43944266,2,87134
59393,1665988.85003641,1159169.43944266,3,87133
59394,1757162.93755544,1111200.06958789,1,87135
59394,1757162.93755544,1111200.06958789,2,86928
59394,1757162.93755544,1111200.06958789,3,87137
59395,1756242.20189442,1117219.49126899,1,87260
59395,1756242.20189442,1117219.49126899,2,87137
59395,1756242.20189442,1117219.49126899,3,87136
59396,1643249.77397771,1146862.85094017,1,87138
59396,1643249.77397771,1146862.85094017,2,87142
59397,1656764.75707171,1152563.52604273,1,87140
59397,1656764.75707171,1152563.52604273,2,87139
59397,1656764.75707171,1152563.52604273,3,87797
59398,1646604.8112039,1138133.47080115,1,87141
59398,1646604.8112039,1138133.47080115,2,87799
59398,1646604.8112039,1138133.47080115,3,87143
59399,1645625.17222127,1140251.68286219,1,87139
59399,1645625.17222127,1140251.68286219,2,87143
59399,1645625.17222127,1140251.68286219,3,87142
59400,1670798.53321094,1147310.6359484,1,87132
59400,1670798.53321094,1147310.6359484,2,87146
59400,1670798.53321094,1147310.6359484,3,87144
59401,1662977.92555822,1135846.74608927,1,87679
59401,1662977.92555822,1135846.74608927,2,87145
59401,1662977.92555822,1135846.74608927,3,85144
59402,1610575.05240573,1190196.47367383,1,87158
59402,1610575.05240573,1190196.47367383,2,87147
59402,1610575.05240573,1190196.47367383,3,86005
59403,1609345.84286035,1190799.002294,1,87149
59403,1609345.84286035,1190799.002294,2,87148
59403,1609345.84286035,1190799.002294,3,85994
59404,1610102.99393854,1191492.44593534,1,87150
59404,1610102.99393854,1191492.44593534,2,87149
59404,1610102.99393854,1191492.44593534,3,87152
59405,1609540.70895104,1192111.37504109,1,85753
59405,1609540.70895104,1192111.37504109,2,87152
59405,1609540.70895104,1192111.37504109,3,87151
59406,1610356.21429616,1191212.14475024,1,87155
59406,1610356.21429616,1191212.14475024,2,87153
59406,1610356.21429616,1191212.14475024,3,87150
59407,1611311.69408272,1192085.52994572,1,85754
59407,1611311.69408272,1192085.52994572,2,87157
59407,1611311.69408272,1192085.52994572,3,87155
59407,1611311.69408272,1192085.52994572,4,87154
59408,1610966.01968407,1190658.29332345,1,87159
59408,1610966.01968407,1190658.29332345,2,87156
59408,1610966.01968407,1190658.29332345,3,87153
59409,1611319.6991883,1190437.5459694,1,87162
59409,1611319.6991883,1190437.5459694,2,87158
59409,1611319.6991883,1190437.5459694,3,87156
59410,1611887.57150247,1191464.79738611,1,87160
59410,1611887.57150247,1191464.79738611,2,87159
59410,1611887.57150247,1191464.79738611,3,87157
59411,1611834.71025914,1188843.31396951,1,88325
59411,1611834.71025914,1188843.31396951,2,87161
59411,1611834.71025914,1188843.31396951,3,87147
59412,1611486.58606878,1190326.93148171,1,88322
59412,1611486.58606878,1190326.93148171,2,87163
59412,1611486.58606878,1190326.93148171,3,87162
59413,1603940.66536735,1190706.9773315,1,87164
59413,1603940.66536735,1190706.9773315,2,87165
59413,1603940.66536735,1190706.9773315,3,87167
59413,1603940.66536735,1190706.9773315,4,87196
59414,1605150.47612997,1190845.40434698,1,86305
59414,1605150.47612997,1190845.40434698,2,87168
59414,1605150.47612997,1190845.40434698,3,87165
59415,1603746.4386176,1190109.13157883,1,87167
59415,1603746.4386176,1190109.13157883,2,87166
59416,1613951.13020632,1194412.0672289,1,87211
59416,1613951.13020632,1194412.0672289,2,87169
59416,1613951.13020632,1194412.0672289,3,86012
59417,1612591.9719129,1195609.69634682,1,87173
59417,1612591.9719129,1195609.69634682,2,87171
59417,1612591.9719129,1195609.69634682,3,87170
59417,1612591.9719129,1195609.69634682,4,86402
59418,1612731.2635321,1196044.17644154,1,87172
59418,1612731.2635321,1196044.17644154,2,87173
59419,1615565.970931,1192212.72856853,1,87181
59419,1615565.970931,1192212.72856853,2,87176
59419,1615565.970931,1192212.72856853,3,87174
59420,1612776.99602554,1192417.92790053,1,86010
59420,1612776.99602554,1192417.92790053,2,87179
59420,1612776.99602554,1192417.92790053,3,88321
59420,1612776.99602554,1192417.92790053,4,87175
59421,1614397.37625104,1190454.53578886,1,87182
59421,1614397.37625104,1190454.53578886,2,87177
59421,1614397.37625104,1190454.53578886,3,87178
59422,1613742.20196479,1190521.55559432,1,87178
59422,1613742.20196479,1190521.55559432,2,88324
59422,1613742.20196479,1190521.55559432,3,88323
59422,1613742.20196479,1190521.55559432,4,87180
59423,1613755.78954288,1190864.17296711,1,87176
59423,1613755.78954288,1190864.17296711,2,87180
59423,1613755.78954288,1190864.17296711,3,87179
59424,1616749.09370277,1190342.97845655,1,86011
59424,1616749.09370277,1190342.97845655,2,87182
59424,1616749.09370277,1190342.97845655,3,87181
59425,1612800.2023943,1185260.91540213,1,87185
59425,1612800.2023943,1185260.91540213,2,87189
59425,1612800.2023943,1185260.91540213,3,87191
59425,1612800.2023943,1185260.91540213,4,87183
59426,1613419.56255458,1187157.18778729,1,88328
59426,1613419.56255458,1187157.18778729,2,87187
59426,1613419.56255458,1187157.18778729,3,87185
59426,1613419.56255458,1187157.18778729,4,86001
59427,1613763.05926987,1186787.3344333,1,87186
59427,1613763.05926987,1186787.3344333,2,86639
59427,1613763.05926987,1186787.3344333,3,87187
59428,1611381.19788872,1184826.93668866,1,87191
59428,1611381.19788872,1184826.93668866,2,87188
59428,1611381.19788872,1184826.93668866,3,84947
59429,1613589.16725923,1184696.51649261,1,87184
59429,1613589.16725923,1184696.51649261,2,87190
59429,1613589.16725923,1184696.51649261,3,87189
59430,1614011.89406073,1181093.89512838,1,87194
59430,1614011.89406073,1181093.89512838,2,87192
59430,1614011.89406073,1181093.89512838,3,85302
59431,1614591.80950066,1182717.7511952,1,86644
59431,1614591.80950066,1182717.7511952,2,87194
59431,1614591.80950066,1182717.7511952,3,87193
59432,1596613.10976405,1190336.11213828,1,86794
59432,1596613.10976405,1190336.11213828,2,87229
59432,1596613.10976405,1190336.11213828,3,87232
59432,1596613.10976405,1190336.11213828,4,87195
59433,1607779.92732726,1198406.78928537,1,86404
59433,1607779.92732726,1198406.78928537,2,87202
59433,1607779.92732726,1198406.78928537,3,87197
59434,1605162.74192849,1202853.9768422,1,85418
59434,1605162.74192849,1202853.9768422,2,88109
59434,1605162.74192849,1202853.9768422,3,87199
59435,1604714.01288144,1191857.76108175,1,87200
59435,1604714.01288144,1191857.76108175,2,86306
59435,1604714.01288144,1191857.76108175,3,87205
59436,1598301.60734557,1197148.93544882,1,87203
59436,1598301.60734557,1197148.93544882,2,87201
59436,1598301.60734557,1197148.93544882,3,86353
59437,1606941.80250203,1193527.31151983,1,87210
59437,1606941.80250203,1193527.31151983,2,87204
59437,1606941.80250203,1193527.31151983,3,85484
59437,1606941.80250203,1193527.31151983,4,87207
59438,1604708.18621954,1195455.54386698,1,87208
59438,1604708.18621954,1195455.54386698,2,87206
59438,1604708.18621954,1195455.54386698,3,87205
59439,1606316.12282719,1194023.64571365,1,87207
59439,1606316.12282719,1194023.64571365,2,87206
59439,1606316.12282719,1194023.64571365,3,87209
59440,1606469.05681804,1197766.48258844,1,87202
59440,1606469.05681804,1197766.48258844,2,87209
59440,1606469.05681804,1197766.48258844,3,87208
59441,1614807.33891399,1195191.2556734,1,87216
59441,1614807.33891399,1195191.2556734,2,87211
59441,1614807.33891399,1195191.2556734,3,87172
59442,1606491.69359108,1203490.10818307,1,87214
59442,1606491.69359108,1203490.10818307,2,87212
59442,1606491.69359108,1203490.10818307,3,86260
59443,1618063.18253693,1208897.08050152,1,85662
59443,1618063.18253693,1208897.08050152,2,87214
59443,1618063.18253693,1208897.08050152,3,87213
59444,1621108.6980363,1200683.03928734,1,85396
59444,1621108.6980363,1200683.03928734,2,87216
59444,1621108.6980363,1200683.03928734,3,87215
59445,1616611.54816662,1186813.72408138,1,87218
59445,1616611.54816662,1186813.72408138,2,88156
59445,1616611.54816662,1186813.72408138,3,87217
59445,1616611.54816662,1186813.72408138,4,87177
59446,1347798.87706544,1109545.2744857,1,87339
59446,1347798.87706544,1109545.2744857,2,87221
59446,1347798.87706544,1109545.2744857,3,87219
59447,1345881.75077596,1109542.25771628,1,87221
59447,1345881.75077596,1109542.25771628,2,87220
59447,1345881.75077596,1109542.25771628,3,86100
59448,1346733.56123317,1113274.03381987,1,87219
59448,1346733.56123317,1113274.03381987,2,87224
59448,1346733.56123317,1113274.03381987,3,87222
59449,1345591.91312704,1112618.96804489,1,87224
59449,1345591.91312704,1112618.96804489,2,87223
59449,1345591.91312704,1112618.96804489,3,86101
59450,1618932.80545055,1185844.44254163,1,87239
59450,1618932.80545055,1185844.44254163,2,87225
59450,1618932.80545055,1185844.44254163,3,86009
59451,1618371.51973204,1188995.21086414,1,87227
59451,1618371.51973204,1188995.21086414,2,87226
59451,1618371.51973204,1188995.21086414,3,87240
59452,1601687.21376954,1184095.34705075,1,87129
59452,1601687.21376954,1184095.34705075,2,87230
59452,1601687.21376954,1184095.34705075,3,87228
59453,1601520.34743693,1190512.90019629,1,87196
59453,1601520.34743693,1190512.90019629,2,87231
59453,1601520.34743693,1190512.90019629,3,87229
59454,1595922.87603438,1187511.84666922,1,87232
59454,1595922.87603438,1187511.84666922,2,87590
59454,1595922.87603438,1187511.84666922,3,88266
59455,1623945.95302662,1178333.78656691,1,87233
59455,1623945.95302662,1178333.78656691,2,87075
59455,1623945.95302662,1178333.78656691,3,87235
