rn,seq,eid,rev,nodea,nodeb
880,4,96740,False,64923,66096
880,5,94975,False,64107,64923
881,1,96744,True,66098,66099
881,2,96752,True,66105,66098
881,3,96749,True,66102,66105
881,4,96748,False,66101,66102
881,5,96747,True,66100,66101
881,6,96745,False,66099,66100
882,1,94875,False,66102,64853
882,2,96749,False,66105,66102
882,3,96753,True,66104,66105
882,4,96754,True,66106,66104
882,5,96751,True,66103,66106
882,6,96750,False,64853,66103
883,1,96752,False,66098,66105
883,2,96756,True,66107,66098
883,3,96766,True,66114,66107
883,4,96755,True,66106,66114
883,5,96754,False,66104,66106
883,6,96753,False,66105,66104
884,1,94049,False,66110,64276
884,2,96763,True,66112,66110
884,3,96765,True,66113,66112
884,4,96770,True,66117,66113
884,5,96760,True,66109,66117
884,6,96758,False,66108,66109
884,7,96761,True,65310,66108
884,8,95560,False,64439,65310
884,9,94271,False,64276,64439
885,1,96751,False,66106,66103
885,2,96755,False,66114,66106
885,3,96768,True,66115,66114
885,4,96767,True,66113,66115
885,5,96765,False,66112,66113
885,6,96764,True,66111,66112
885,7,96762,False,66103,66111
886,1,94528,False,66116,64615
886,2,96771,True,66117,66116
886,3,96770,False,66113,66117
886,4,96767,False,66115,66113
886,5,96768,False,66114,66115
886,6,96766,False,66107,66114
886,7,96756,False,66098,66107
886,8,96744,False,66099,66098
886,9,96743,False,64615,66099
887,1,96760,False,66117,66109
887,2,96771,False,66116,66117
887,3,96769,False,66119,66116
887,4,96777,True,66121,66119
887,5,96775,False,66120,66121
887,6,97502,True,66602,66120
887,7,96776,True,66118,66602
887,8,96772,False,66109,66118
888,1,93952,False,66118,64206
888,2,96776,False,66602,66118
888,3,97504,True,66603,66602
888,4,97503,False,65311,66603
888,5,95562,False,65310,65311
888,6,96761,False,66108,65310
888,7,96757,False,64206,66108
889,1,93952,True,64206,66118
889,2,96757,True,66108,64206
889,3,96758,True,66109,66108
889,4,96772,True,66118,66109
890,1,94162,True,64357,64853
890,2,94871,True,64850,64357
890,3,94263,True,64434,64850
890,4,94387,True,64520,64434
890,5,94389,True,64521,64520
890,6,96746,True,66101,64521
890,7,96748,True,66102,66101
890,8,94875,True,64853,66102
891,1,94263,False,64850,64434
891,2,94872,True,64849,64850
891,3,94873,True,64851,64849
891,4,94870,True,64432,64851
891,5,94265,False,64434,64432
892,1,94262,False,64811,64433
892,2,94819,False,66124,64811
892,3,96786,True,66128,66124
892,4,96781,True,66123,66128
892,5,96782,True,66125,66123
892,6,96802,True,66139,66125
892,7,96779,True,66122,66139
892,8,96778,False,64519,66122
892,9,94388,False,64520,64519
892,10,94387,False,64434,64520
892,11,94264,False,64433,64434
893,1,96781,False,66128,66123
893,2,96793,True,66132,66128
893,3,96787,True,66127,66132
893,4,96785,False,66126,66127
893,5,96952,True,66238,66126
893,6,96784,True,66125,66238
893,7,96782,False,66123,66125
894,1,96780,False,66131,66124
894,2,96792,True,66130,66131
894,3,96790,False,66129,66130
894,4,96789,True,66128,66129
894,5,96786,False,66124,66128
895,1,94162,False,64853,64357
895,2,96750,True,66103,64853
895,3,96762,True,66111,66103
895,4,94876,True,64852,66111
895,5,94879,True,64856,64852
895,6,94881,True,64857,64856
895,7,94874,True,64851,64857
895,8,94873,False,64849,64851
895,9,94872,False,64850,64849
895,10,94871,False,64357,64850
896,1,94876,False,66111,64852
896,2,96764,False,66112,66111
896,3,96763,False,66110,66112
896,4,96759,False,64855,66110
896,5,94880,False,64856,64855
896,6,94879,False,64852,64856
897,1,94820,False,64432,64813
897,2,94870,False,64851,64432
897,3,94874,False,64857,64851
897,4,94883,False,66130,64857
897,5,96792,False,66131,66130
897,6,96791,False,64812,66131
897,7,94821,False,64813,64812
898,1,94032,False,64433,64263
898,2,94264,True,64434,64433
898,3,94265,True,64432,64434
898,4,94820,True,64813,64432
898,5,94261,True,64431,64813
898,6,94260,False,64263,64431
899,1,94882,False,66133,64858
899,2,96795,True,66132,66133
899,3,96793,False,66128,66132
899,4,96789,False,66129,66128
899,5,96788,False,64858,66129
900,1,94878,True,64854,64855
900,2,94884,True,64858,64854
900,3,96788,True,66129,64858
900,4,96790,True,66130,66129
900,5,94883,True,64857,66130
900,6,94881,False,64856,64857
900,7,94880,True,64855,64856
901,1,94261,False,64813,64431
901,2,94821,True,64812,64813
901,3,96791,True,66131,64812
901,4,96780,True,66124,66131
901,5,94819,True,64811,66124
901,6,94818,False,64431,64811
902,1,94032,True,64263,64433
902,2,94260,True,64431,64263
902,3,94818,True,64811,64431
902,4,94262,True,64433,64811
903,1,94887,False,66136,64861
903,2,96800,True,66137,66136
903,3,96799,True,66135,66137
903,4,96797,True,66134,66135
903,5,96796,False,64861,66134
904,1,94373,False,66122,64509
904,2,96779,False,66139,66122
904,3,96803,True,66138,66139
904,4,96801,True,66137,66138
904,5,96800,False,66136,66137
904,6,96798,False,64544,66136
904,7,94423,False,64509,64544
905,1,94424,False,64861,64543
905,2,96796,True,66134,64861
905,3,96951,True,66237,66134
905,4,96804,True,66141,66237
905,5,96806,True,66142,66141
905,6,94888,True,64860,66142
905,7,94970,True,64919,64860
905,8,94972,True,64920,64919
905,9,96814,True,66147,64920
905,10,96816,True,66148,66147
905,11,94886,True,64859,66148
905,12,94885,False,64543,64859
906,1,96805,True,66140,66141
906,2,96807,True,66142,66140
906,3,96806,False,66141,66142
907,1,94037,False,66143,64268
907,2,96809,False,66140,66143
907,3,96805,False,66141,66140
907,4,96804,False,66237,66141
907,5,96954,True,66239,66237
907,6,96953,True,66238,66239
907,7,96952,False,66126,66238
907,8,96783,False,64268,66126
908,1,96784,False,66238,66125
908,2,96953,False,66239,66238
908,3,96954,False,66237,66239
908,4,96951,False,66134,66237
908,5,96797,False,66135,66134
908,6,96799,False,66137,66135
908,7,96801,False,66138,66137
908,8,96803,False,66139,66138
908,9,96802,False,66125,66139
909,1,93888,False,66145,64154
909,2,96812,True,66144,66145
909,3,96810,False,64919,66144
909,4,94970,False,64860,64919
909,5,94888,False,66142,64860
909,6,96807,False,66140,66142
909,7,96809,True,66143,66140
909,8,96808,False,64154,66143
910,1,94973,False,66357,64920
910,2,97137,False,66354,66357
910,3,97132,False,66147,66354
910,4,96814,False,64920,66147
911,1,96813,False,66149,66146
911,2,96818,True,66148,66149
911,3,96816,False,66147,66148
911,4,97132,True,66354,66147
911,5,96815,True,66146,66354
912,1,96815,False,66354,66146
912,2,97137,True,66357,66354
912,3,97136,False,66358,66357
912,4,97140,True,66359,66358
912,5,97139,True,66356,66359
912,6,97135,False,66355,66356
912,7,97134,True,66146,66355
913,1,94971,True,64918,66144
913,2,98054,True,66976,64918
913,3,97138,True,66358,66976
913,4,97136,True,66357,66358
913,5,94973,True,64920,66357
913,6,94972,False,64919,64920
913,7,96810,True,66144,64919
914,1,94680,False,66153,64714
914,2,96825,True,66152,66153
914,3,96821,False,64859,66152
914,4,94886,False,66148,64859
914,5,96818,False,66149,66148
914,6,96817,False,66154,66149
914,7,96824,True,66151,66154
914,8,96829,True,66158,66151
914,9,96820,True,66150,66158
914,10,96819,False,64714,66150
915,1,94694,False,64824,64724
915,2,94839,False,64825,64824
915,3,94838,False,66150,64825
915,4,96820,False,66158,66150
915,5,96830,True,66157,66158
915,6,96832,True,66159,66157
915,7,96831,False,65518,66159
915,8,95877,False,65519,65518
915,9,95876,False,64724,65519
916,1,95838,False,66159,65493
916,2,96832,False,66157,66159
916,3,96830,False,66158,66157
916,4,96829,False,66151,66158
916,5,96824,False,66154,66151
916,6,96823,False,66161,66154
916,7,96838,True,66163,66161
916,8,96848,True,66170,66163
916,9,96837,True,66162,66170
916,10,96836,False,65493,66162
917,1,94795,True,64796,66175
917,2,96835,True,66161,64796
917,3,96823,True,66154,66161
917,4,96817,True,66149,66154
917,5,96813,True,66146,66149
917,6,96840,True,66165,66146
917,7,96839,True,66164,66165
917,8,96842,True,66166,66164
917,9,97141,True,66360,66166
917,10,96856,True,66175,66360
918,1,96839,False,66165,66164
918,2,97133,True,66355,66165
918,3,97135,True,66356,66355
918,4,98056,True,66978,66356
918,5,96841,True,66164,66978
919,1,96840,False,66146,66165
919,2,97134,False,66355,66146
919,3,97133,False,66165,66355
920,1,94971,False,66144,64918
920,2,96812,False,66145,66144
920,3,96811,False,66770,66145
920,4,97761,False,66772,66770
920,5,97760,False,66169,66772
920,6,96846,False,66977,66169
920,7,98058,False,66976,66977
920,8,98054,False,64918,66976
921,1,96842,False,66164,66166
921,2,98053,True,66975,66164
921,3,96844,True,66167,66975
921,4,97144,True,66362,66167
921,5,96843,True,66166,66362
922,1,96843,False,66362,66166
922,2,97146,False,66363,66362
922,3,97145,False,66361,66363
922,4,97143,False,66360,66361
922,5,97141,False,66166,66360
923,1,96856,False,66360,66175
923,2,97143,True,66361,66360
923,3,97142,False,66240,66361
923,4,96955,False,66175,66240
924,1,96826,False,66156,66155
924,2,96855,True,66174,66156
924,3,96956,True,66241,66174
924,4,96833,True,66160,66241
924,5,96828,True,66155,66160
925,1,96828,False,66160,66155
925,2,97147,True,66364,66160
925,3,98055,True,66977,66364
925,4,96846,True,66169,66977
925,5,96834,True,66155,66169
926,1,96834,False,66169,66155
926,2,97760,True,66772,66169
926,3,96888,True,66195,66772
926,4,96873,True,66186,66195
926,5,96847,True,66168,66186
926,6,96845,False,66155,66168
927,1,94889,True,64862,66183
927,2,96827,True,66156,64862
927,3,96826,True,66155,66156
927,4,96845,True,66168,66155
927,5,96869,True,66183,66168
928,1,96844,False,66975,66167
928,2,98057,True,66978,66975
928,3,98056,False,66356,66978
928,4,97139,False,66359,66356
928,5,97140,False,66358,66359
928,6,97138,False,66976,66358
928,7,98058,True,66977,66976
928,8,98055,False,66364,66977
928,9,97148,False,66167,66364
929,1,96841,False,66978,66164
929,2,98057,False,66975,66978
929,3,98053,False,66164,66975
930,1,96857,False,66240,66174
930,2,97142,True,66361,66240
930,3,97145,True,66363,66361
930,4,96957,True,66241,66363
930,5,96956,False,66174,66241
931,1,96833,False,66241,66160
931,2,96957,False,66363,66241
931,3,97146,True,66362,66363
931,4,97144,False,66167,66362
931,5,97148,True,66364,66167
931,6,97147,False,66160,66364
932,1,96851,False,66172,65475
932,2,96852,False,66173,66172
932,3,96854,False,66366,66173
932,4,97152,True,66367,66366
932,5,97151,True,66365,66367
932,6,97149,False,65475,66365
933,1,94889,False,66183,64862
933,2,96871,False,66184,66183
933,3,96870,False,66182,66184
933,4,97157,True,66371,66182
933,5,97154,True,66368,66371
933,6,97153,False,66156,66368
933,7,96827,False,64862,66156
934,1,96867,False,66242,66182
934,2,96960,False,66370,66242
934,3,97156,True,66369,66370
934,4,217154,True,148722,66369
934,5,97616,True,66677,148722
934,6,97358,True,66509,66677
934,7,97360,True,66510,66509
934,8,97506,True,66605,66510
934,9,97158,True,66371,66605
934,10,97157,False,66182,66371
935,1,97359,True,66508,66509
935,2,97618,True,66678,66508
935,3,97361,True,66510,66678
935,4,97360,False,66509,66510
936,1,97152,False,66366,66367
936,2,97619,True,66678,66366
936,3,97618,False,66508,66678
936,4,97359,False,66509,66508
936,5,97358,False,66677,66509
936,6,217152,True,148720,66677
936,7,219490,True,150297,148720
936,8,97617,True,66676,150297
936,9,97615,True,66675,66676
936,10,97614,False,66367,66675
937,1,95807,False,65492,65474
937,2,95835,False,65487,65492
937,3,95828,False,66171,65487
937,4,96850,True,66170,66171
937,5,96848,False,66163,66170
937,6,96853,True,66173,66163
937,7,96852,True,66172,66173
937,8,96851,True,65475,66172
937,9,95809,False,65474,65475
938,1,94795,False,66175,64796
938,2,96955,True,66240,66175
938,3,96857,True,66174,66240
938,4,96855,False,66156,66174
938,5,97153,True,66368,66156
938,6,97505,True,66604,66368
938,7,97150,True,66366,66604
938,8,96854,True,66173,66366
938,9,96853,False,66163,66173
938,10,96838,False,66161,66163
938,11,96835,False,64796,66161
939,1,97150,False,66604,66366
939,2,97507,False,66679,66604
939,3,97620,False,66605,66679
939,4,97506,False,66510,66605
939,5,97361,False,66678,66510
939,6,97619,False,66366,66678
940,1,97154,False,66371,66368
940,2,97158,False,66605,66371
940,3,97620,True,66679,66605
940,4,97507,True,66604,66679
940,5,97505,False,66368,66604
941,1,94338,False,64486,64485
941,2,96861,True,66178,64486
941,3,96860,False,66179,66178
941,4,216385,True,148209,66179
941,5,96863,True,66177,148209
941,6,96959,True,66243,66177
941,7,96859,True,66176,66243
941,8,96858,False,64485,66176
942,1,93956,False,64484,64208
942,2,96875,True,66187,64484
942,3,94340,True,64486,66187
942,4,94338,True,64485,64486
942,5,94339,True,64463,64485
942,6,94307,False,64464,64463
942,7,94306,False,64208,64464
943,1,96864,False,66182,66180
943,2,96870,True,66184,66182
943,3,96868,True,66181,66184
943,4,96866,True,66180,66181
944,1,94305,False,66181,64462
944,2,96868,False,66184,66181
944,3,96871,True,66183,66184
944,4,96869,False,66168,66183
944,5,96847,False,66186,66168
944,6,96874,True,66185,66186
944,7,96872,False,64462,66185
945,1,93954,False,64464,64207
945,2,94307,True,64463,64464
945,3,96865,True,66181,64463
945,4,94305,True,64462,66181
945,5,94304,False,64207,64462
946,1,94337,False,66180,64485
946,2,96866,False,66181,66180
946,3,96865,False,64463,66181
946,4,94339,False,64485,64463
947,1,94308,False,66176,64465
947,2,96859,False,66243,66176
947,3,97155,True,66370,66243
947,4,96960,True,66242,66370
947,5,96958,False,64465,66242
948,1,94308,True,64465,66176
948,2,96958,True,66242,64465
948,3,96867,True,66182,66242
948,4,96864,True,66180,66182
948,5,94337,True,64485,66180
948,6,96858,True,66176,64485
949,1,44103,False,66178,30079
949,2,96861,False,64486,66178
949,3,94340,False,66187,64486
949,4,96877,False,66188,66187
949,5,96876,False,64098,66188
949,6,93816,False,30079,64098
950,1,93815,False,64098,64097
950,2,96876,True,66188,64098
950,3,93957,True,64210,66188
950,4,93817,True,64097,64210
951,1,93953,True,64207,64209
951,2,94304,True,64462,64207
951,3,96872,True,66185,64462
951,4,93955,True,64209,66185
952,1,93953,False,64209,64207
952,2,96880,True,66190,64209
952,3,94336,True,64484,66190
952,4,93956,True,64208,64484
952,5,94306,True,64464,64208
952,6,93954,True,64207,64464
953,1,44105,False,64097,30080
953,2,93817,False,64210,64097
953,3,96878,True,66189,64210
953,4,93963,True,64215,66189
953,5,93965,True,64216,64215
953,6,93959,True,64211,64216
953,7,93958,False,30080,64211
954,1,93961,True,64212,64466
954,2,93966,True,64216,64212
954,3,93965,False,64215,64216
954,4,93964,True,64214,64215
954,5,93962,False,64213,64214
954,6,94309,True,64466,64213
955,1,93957,False,66188,64210
955,2,96877,True,66187,66188
955,3,96875,False,64484,66187
955,4,96879,True,66189,64484
955,5,96878,False,64210,66189
956,1,93963,False,66189,64215
956,2,96879,False,64484,66189
956,3,94336,False,66190,64484
956,4,96881,True,64214,66190
956,5,93964,False,64215,64214
957,1,93764,True,64055,66194
957,2,94311,True,64468,64055
957,3,93960,True,64213,64468
957,4,93962,True,64214,64213
957,5,96885,True,66194,64214
958,1,93764,False,66194,64055
958,2,96887,True,66192,66194
958,3,96883,False,66191,66192
958,4,97268,True,66448,66191
958,5,96886,True,66193,66448
958,6,96884,False,64468,66193
958,7,94311,False,64055,64468
959,1,96886,False,66448,66193
959,2,97622,True,66681,66448
959,3,97270,True,66449,66681
959,4,97269,True,66447,66449
959,5,97267,False,66193,66447
960,1,93992,False,66680,64234
960,2,97623,False,66681,66680
960,3,97622,False,66448,66681
960,4,97268,False,66191,66448
960,5,96882,False,64234,66191
961,1,44137,False,64211,30101
961,2,93959,False,64216,64211
961,3,93966,False,64212,64216
961,4,93961,False,64466,64212
961,5,94310,False,64467,64466
961,6,94312,False,66447,64467
961,7,97269,False,66449,66447
961,8,97270,False,66681,66449
961,9,97623,True,66680,66681
961,10,97621,False,64236,66680
961,11,93991,False,64027,64236
961,12,93733,False,30120,64027
961,13,44167,False,30114,30120
961,14,44158,False,30111,30114
961,15,44154,False,30109,30111
961,16,44150,False,30102,30109
961,17,44139,False,30101,30102
962,1,93960,False,64468,64213
962,2,96884,True,66193,64468
962,3,97267,True,66447,66193
962,4,94312,True,64467,66447
962,5,94310,True,64466,64467
962,6,94309,False,64213,64466
963,1,93955,False,66185,64209
963,2,96874,False,66186,66185
963,3,96873,False,66195,66186
963,4,97285,True,66459,66195
963,5,96890,True,66196,66459
963,6,96889,True,66190,66196
963,7,96880,False,64209,66190
964,1,96888,False,66772,66195
964,2,97761,True,66770,66772
964,3,97758,False,64056,66770
964,4,97762,True,66771,64056
964,5,97759,False,66459,66771
964,6,97285,False,66195,66459
965,1,96890,False,66459,66196
965,2,97759,True,66771,66459
965,3,97287,True,66460,66771
965,4,97286,False,66197,66460
965,5,96892,False,66196,66197
966,1,96968,False,66460,66250
966,2,97287,False,66771,66460
966,3,97762,False,64056,66771
966,4,97439,False,66560,64056
966,5,97438,False,66249,66560
966,6,96969,False,66250,66249
967,1,93967,False,66192,64172
967,2,96887,False,66194,66192
967,3,96885,False,64214,66194
967,4,96881,False,66190,64214
967,5,96889,False,66196,66190
967,6,96892,True,66197,66196
967,7,96891,False,64172,66197
968,1,93967,True,64172,66192
968,2,93968,True,64217,64172
968,3,93988,True,64234,64217
968,4,96882,True,66191,64234
968,5,96883,True,66192,66191
969,1,93911,True,64172,64233
969,2,96891,True,66197,64172
969,3,97286,True,66460,66197
969,4,96968,True,66250,66460
969,5,96965,True,66247,66250
969,6,93987,True,64233,66247
970,1,93987,False,66247,64233
970,2,96966,False,66248,66247
970,3,96970,False,66376,66248
970,4,97166,False,65299,66376
970,5,95543,False,64238,65299
970,6,93994,False,66882,64238
970,7,97923,False,64233,66882
971,1,96964,False,66375,66246
