nid,x,y,nseq,eid
153601,337699.304876299,-92609.8168945942,3,224226
153602,335467.566588453,-92516.9995383369,1,224230
153602,335467.566588453,-92516.9995383369,2,224228
153602,335467.566588453,-92516.9995383369,3,222689
153603,336088.159295768,-91556.2111227785,1,224226
153603,336088.159295768,-91556.2111227785,2,224230
153603,336088.159295768,-91556.2111227785,3,224229
153604,400142.111985817,71087.0864382532,1,221965
153604,400142.111985817,71087.0864382532,2,224231
153605,522323.992802569,2405.15870510026,1,223443
153605,522323.992802569,2405.15870510026,2,224234
153605,522323.992802569,2405.15870510026,3,224232
153606,522348.131929875,723.007593598665,1,224234
153606,522348.131929875,723.007593598665,2,224233
153606,522348.131929875,723.007593598665,3,223683
153607,386609.496191121,82129.2440346971,1,224235
153607,386609.496191121,82129.2440346971,2,224360
153607,386609.496191121,82129.2440346971,3,224237
153608,385408.322125181,81752.5252217084,1,221891
153608,385408.322125181,81752.5252217084,2,224486
153608,385408.322125181,81752.5252217084,3,224236
153609,290364.585383577,132485.927355679,1,224242
153609,290364.585383577,132485.927355679,2,224238
153609,290364.585383577,132485.927355679,3,219632
153610,268457.267649652,134327.587389729,1,224240
153610,268457.267649652,134327.587389729,2,224239
153610,268457.267649652,134327.587389729,3,222833
153611,296774.959521499,131291.33123751,1,224241
153611,296774.959521499,131291.33123751,2,222381
153611,296774.959521499,131291.33123751,3,224242
153612,538047.02955147,46299.7699078235,1,222401
