nid,x,y,nseq,eid
155575,645130.396599502,-82764.5263007432,2,226970
155575,645130.396599502,-82764.5263007432,3,229307
155576,643707.563933322,-83537.8613445593,1,226975
155576,643707.563933322,-83537.8613445593,2,228270
155577,650218.58898381,-79619.2693517369,1,226976
155577,650218.58898381,-79619.2693517369,2,227517
155578,763420.191007301,-78940.1854729457,1,226979
155578,763420.191007301,-78940.1854729457,2,226977
155578,763420.191007301,-78940.1854729457,3,226943
155579,764765.297638653,-78924.6969976143,1,226978
155579,764765.297638653,-78924.6969976143,2,226884
155579,764765.297638653,-78924.6969976143,3,227911
155579,764765.297638653,-78924.6969976143,4,227916
155580,763741.94705036,-79771.816087549,1,226980
155580,763741.94705036,-79771.816087549,2,226530
155580,763741.94705036,-79771.816087549,3,226982
155581,763227.291613808,-79784.8751832022,1,226977
155581,763227.291613808,-79784.8751832022,2,226982
155581,763227.291613808,-79784.8751832022,3,226981
155582,692999.546665233,-43166.2131299403,1,226983
155582,692999.546665233,-43166.2131299403,2,229320
155583,727744.224857905,31494.7161380838,1,227605
155583,727744.224857905,31494.7161380838,2,228393
155583,727744.224857905,31494.7161380838,3,226984
155584,481436.402134461,108679.95762623,1,227018
155584,481436.402134461,108679.95762623,2,226987
155584,481436.402134461,108679.95762623,3,226985
155585,479199.123855406,108241.51477442,1,226987
155585,479199.123855406,108241.51477442,2,226986
155585,479199.123855406,108241.51477442,3,226811
155585,479199.123855406,108241.51477442,4,226988
155586,478305.27216905,110152.347192915,1,226989
155586,478305.27216905,110152.347192915,2,227275
155587,709267.502763257,-11686.3326043332,1,226992
155587,709267.502763257,-11686.3326043332,2,226990
155587,709267.502763257,-11686.3326043332,3,226289
155587,709267.502763257,-11686.3326043332,4,230550
155588,719027.914574207,-11584.5323028315,1,226993
155588,719027.914574207,-11584.5323028315,2,226992
155588,719027.914574207,-11584.5323028315,3,226991
155589,725543.347332418,-11529.9014437424,1,226995
155589,725543.347332418,-11529.9014437424,2,226993
155589,725543.347332418,-11529.9014437424,3,228756
155590,748236.450075805,-11180.4121061378,1,226994
155590,748236.450075805,-11180.4121061378,2,226996
155590,748236.450075805,-11180.4121061378,3,228093
155590,748236.450075805,-11180.4121061378,4,230402
155591,748507.547415345,-20862.2802887106,1,226488
155591,748507.547415345,-20862.2802887106,2,226998
155591,748507.547415345,-20862.2802887106,3,226996
155592,709389.325230287,-21345.8292675814,1,229316
155592,709389.325230287,-21345.8292675814,2,226997
155592,709389.325230287,-21345.8292675814,3,226990
155593,769480.37661724,-82527.5078766494,1,226999
155593,769480.37661724,-82527.5078766494,2,226830
155593,769480.37661724,-82527.5078766494,3,227001
155594,769143.067131267,-81815.7077185704,1,226343
155594,769143.067131267,-81815.7077185704,2,227002
155594,769143.067131267,-81815.7077185704,3,227000
155595,769133.01038463,-82123.5945803216,1,227901
155595,769133.01038463,-82123.5945803216,2,227002
155596,622185.826909646,-133300.863508082,1,227003
155596,622185.826909646,-133300.863508082,2,229492
155597,584495.63202141,293741.68025022,1,104974
155597,584495.63202141,293741.68025022,2,227005
155597,584495.63202141,293741.68025022,3,227004
155598,557436.183641986,270088.282773734,1,229537
155598,557436.183641986,270088.282773734,2,229078
155598,557436.183641986,270088.282773734,3,227006
155599,526660.210416239,38371.127801865,1,227007
155599,526660.210416239,38371.127801865,2,229543
155600,758487.454230432,-137109.007157948,1,227008
155600,758487.454230432,-137109.007157948,2,227010
155600,758487.454230432,-137109.007157948,3,227304
155601,758625.491502159,-139994.421073315,1,227009
155601,758625.491502159,-139994.421073315,2,227300
155601,758625.491502159,-139994.421073315,3,227010
155602,527980.105392615,52119.064240149,1,227012
155602,527980.105392615,52119.064240149,2,227014
155603,534688.23779925,55075.4077739486,1,227011
155603,534688.23779925,55075.4077739486,2,227013
155603,534688.23779925,55075.4077739486,3,229539
155604,530452.986968672,48048.9343238457,1,227013
155604,530452.986968672,48048.9343238457,2,227007
155604,530452.986968672,48048.9343238457,3,227014
155605,703589.578707976,-70503.0679952413,1,227015
155605,703589.578707976,-70503.0679952413,2,227281
155606,583004.401071526,8071.30783414899,1,227016
155606,583004.401071526,8071.30783414899,2,229549
155607,481655.281181129,107735.675208844,1,227019
155607,481655.281181129,107735.675208844,2,227763
155607,481655.281181129,107735.675208844,3,227017
155607,481655.281181129,107735.675208844,4,226986
155608,482166.732513546,109106.188805513,1,227019
155608,482166.732513546,109106.188805513,2,227018
155608,482166.732513546,109106.188805513,3,227452
155609,760615.024001007,-78993.1464555605,1,227020
155609,760615.024001007,-78993.1464555605,2,226944
155609,760615.024001007,-78993.1464555605,3,227021
155610,760614.594119211,-78938.5707782802,1,227023
155610,760614.594119211,-78938.5707782802,2,227021
155611,760722.824235717,-78143.3862137899,1,227024
155611,760722.824235717,-78143.3862137899,2,227023
155611,760722.824235717,-78143.3862137899,3,228196
155611,760722.824235717,-78143.3862137899,4,227022
155612,762342.046694,-78136.835493763,1,229714
155612,762342.046694,-78136.835493763,2,227025
155612,762342.046694,-78136.835493763,3,227024
155612,762342.046694,-78136.835493763,4,227436
155613,771019.561549239,-77929.9151222003,1,227790
155613,771019.561549239,-77929.9151222003,2,227027
155613,771019.561549239,-77929.9151222003,3,227026
155614,769863.192759498,-78050.8980679124,1,227794
155614,769863.192759498,-78050.8980679124,2,227029
155615,770235.674833977,-75429.7740668785,1,230372
155615,770235.674833977,-75429.7740668785,2,227030
155615,770235.674833977,-75429.7740668785,3,228854
155615,770235.674833977,-75429.7740668785,4,227028
155616,714212.327462775,143794.998475566,1,227031
155616,714212.327462775,143794.998475566,2,229754
155617,724871.018782144,48818.408438658,1,229783
155617,724871.018782144,48818.408438658,2,227033
155617,724871.018782144,48818.408438658,3,227032
155618,722402.217996678,51679.0024189038,1,229785
155618,722402.217996678,51679.0024189038,2,227034
155619,611714.338652912,212488.256093023,1,227035
155619,611714.338652912,212488.256093023,2,227036
155620,596588.687890297,203284.164892545,1,228450
155620,596588.687890297,203284.164892545,2,229869
155620,596588.687890297,203284.164892545,3,227037
155621,612312.935770092,211016.512899428,1,227038
155621,612312.935770092,211016.512899428,2,229790
155621,612312.935770092,211016.512899428,3,227036
155622,632295.589794134,210584.389530454,1,229763
155622,632295.589794134,210584.389530454,2,227039
155622,632295.589794134,210584.389530454,3,227038
155623,729760.026390595,49663.1649418496,1,227484
155623,729760.026390595,49663.1649418496,2,227040
155623,729760.026390595,49663.1649418496,3,227041
155624,729722.996495862,50571.6548206444,1,227041
155624,729722.996495862,50571.6548206444,2,227594
155624,729722.996495862,50571.6548206444,3,227043
155625,728048.022011934,51356.2175603615,1,227043
155625,728048.022011934,51356.2175603615,2,227042
155625,728048.022011934,51356.2175603615,3,226733
155626,732182.821648115,52989.9744701112,1,227055
155626,732182.821648115,52989.9744701112,2,227045
155626,732182.821648115,52989.9744701112,3,227044
155627,731388.910107965,52979.6051831444,1,227044
155627,731388.910107965,52979.6051831444,2,227047
155627,731388.910107965,52979.6051831444,3,227046
155628,732584.507017787,50311.475273871,1,227049
155628,732584.507017787,50311.475273871,2,227994
155629,732840.240147345,50948.2113703185,1,227050
155629,732840.240147345,50948.2113703185,2,227049
155629,732840.240147345,50948.2113703185,3,227048
155630,733742.566108376,50944.5408651242,1,227051
155630,733742.566108376,50944.5408651242,2,227050
155630,733742.566108376,50944.5408651242,3,227052
155631,733747.164510431,51158.9151329535,1,227987
155631,733747.164510431,51158.9151329535,2,227052
155631,733747.164510431,51158.9151329535,3,227045
155632,737045.412449959,51080.2256103856,1,227054
155632,737045.412449959,51080.2256103856,2,226185
155632,737045.412449959,51080.2256103856,3,227056
155633,736618.198207807,53047.417881076,1,229796
155633,736618.198207807,53047.417881076,2,227056
155633,736618.198207807,53047.417881076,3,227055
155634,768927.565016486,-65861.1232849605,1,227059
155634,768927.565016486,-65861.1232849605,2,227057
155634,768927.565016486,-65861.1232849605,3,226771
155635,768785.577368537,-69096.7810479993,1,230373
155635,768785.577368537,-69096.7810479993,2,227058
155635,768785.577368537,-69096.7810479993,3,227057
155636,434048.90081744,65894.9084281945,1,227609
155636,434048.90081744,65894.9084281945,2,227060
155636,434048.90081744,65894.9084281945,3,112440
155637,415953.203062818,81255.7340186906,1,227062
155637,415953.203062818,81255.7340186906,2,227061
155637,415953.203062818,81255.7340186906,3,229837
155638,631914.955948281,77155.7359376805,1,227063
155638,631914.955948281,77155.7359376805,2,229864
155638,631914.955948281,77155.7359376805,3,227064
155639,630622.435246718,78798.3740589522,1,227066
155639,630622.435246718,78798.3740589522,2,227064
155640,633111.008204347,79905.9691271052,1,227065
155640,633111.008204347,79905.9691271052,2,226747
155640,633111.008204347,79905.9691271052,3,228373
155641,748282.615527788,-118010.934073775,1,227069
155641,748282.615527788,-118010.934073775,2,227067
155641,748282.615527788,-118010.934073775,3,228534
155642,748489.396276021,-124496.438023179,1,228790
155642,748489.396276021,-124496.438023179,2,227068
155642,748489.396276021,-124496.438023179,3,227067
155643,678583.694065671,-140502.615909281,1,227071
155643,678583.694065671,-140502.615909281,2,227807
155644,681229.666246583,-138336.048521486,1,227070
155644,681229.666246583,-138336.048521486,2,227072
155644,681229.666246583,-138336.048521486,3,227805
155645,681242.39971353,-142500.391419259,1,226553
155645,681242.39971353,-142500.391419259,2,227073
155645,681242.39971353,-142500.391419259,3,227072
155646,758127.845752383,-124133.789843117,1,229887
155646,758127.845752383,-124133.789843117,2,227076
155646,758127.845752383,-124133.789843117,3,227074
155646,758127.845752383,-124133.789843117,4,227195
155647,758164.116256977,-125626.000328062,1,227075
155647,758164.116256977,-125626.000328062,2,227074
155647,758164.116256977,-125626.000328062,3,227076
155648,778551.44567751,-120050.102093456,1,227078
155648,778551.44567751,-120050.102093456,2,227191
155649,779010.961197159,-122669.262303162,1,228906
155649,779010.961197159,-122669.262303162,2,227077
155649,779010.961197159,-122669.262303162,3,227079
155650,779006.506961974,-122534.164169516,1,227079
155650,779006.506961974,-122534.164169516,2,228446
155650,779006.506961974,-122534.164169516,3,227080
155651,566342.760304836,-53969.895067789,1,227083
155651,566342.760304836,-53969.895067789,2,227082
155651,566342.760304836,-53969.895067789,3,227081
155652,545859.499909522,-39290.3908181621,1,227084
155652,545859.499909522,-39290.3908181621,2,229245
155652,545859.499909522,-39290.3908181621,3,229889
155653,572056.793579518,-53680.8888718872,1,227088
155653,572056.793579518,-53680.8888718872,2,227083
155653,572056.793579518,-53680.8888718872,3,226785
155654,545819.833559018,-64901.4297721167,1,229443
155654,545819.833559018,-64901.4297721167,2,227086
155655,545920.079247959,-59980.715718061,1,227087
155655,545920.079247959,-59980.715718061,2,229243
155655,545920.079247959,-59980.715718061,3,227085
155656,563171.232463673,-56692.1576575576,1,227089
155656,563171.232463673,-56692.1576575576,2,227087
155656,563171.232463673,-56692.1576575576,3,230666
155657,571541.746031913,-58388.7489846937,1,227090
155657,571541.746031913,-58388.7489846937,2,227089
155657,571541.746031913,-58388.7489846937,3,227088
155658,584413.502634632,-60836.3663912973,1,227091
155658,584413.502634632,-60836.3663912973,2,227090
155658,584413.502634632,-60836.3663912973,3,229888
155659,681783.412518524,-127801.251493751,1,228337
155659,681783.412518524,-127801.251493751,2,227094
155659,681783.412518524,-127801.251493751,3,227092
155660,680149.282700162,-127580.439029769,1,227095
155660,680149.282700162,-127580.439029769,2,228890
155660,680149.282700162,-127580.439029769,3,227093
155661,680479.460428484,-127101.879950812,1,227097
155661,680479.460428484,-127101.879950812,2,227096
155661,680479.460428484,-127101.879950812,3,227095
155662,679210.423110656,-125026.594070482,1,227098
155662,679210.423110656,-125026.594070482,2,228309
155662,679210.423110656,-125026.594070482,3,228615
155663,680623.136430544,-126768.638835115,1,230262
155663,680623.136430544,-126768.638835115,2,227097
155663,680623.136430544,-126768.638835115,3,227099
155664,679740.688608276,-127008.270698452,1,227099
155664,679740.688608276,-127008.270698452,2,226742
155664,679740.688608276,-127008.270698452,3,227100
155665,768035.033458205,-30069.7035292944,1,229817
155665,768035.033458205,-30069.7035292944,2,229815
155665,768035.033458205,-30069.7035292944,3,227103
155665,768035.033458205,-30069.7035292944,4,227101
155666,758382.429870404,-30422.8239027051,1,227103
155666,758382.429870404,-30422.8239027051,2,229814
155666,758382.429870404,-30422.8239027051,3,227102
155666,758382.429870404,-30422.8239027051,4,227104
155667,758178.866508073,-20623.5076523892,1,227106
155667,758178.866508073,-20623.5076523892,2,227104
155667,758178.866508073,-20623.5076523892,3,226489
155668,767805.741496386,-20355.5825910444,1,227105
155668,767805.741496386,-20355.5825910444,2,226304
155668,767805.741496386,-20355.5825910444,3,227106
155668,767805.741496386,-20355.5825910444,4,228400
155669,748819.45817328,-40363.5913846406,1,227108
155669,748819.45817328,-40363.5913846406,2,228357
155669,748819.45817328,-40363.5913846406,3,227107
155669,748819.45817328,-40363.5913846406,4,227506
155670,700659.725439472,-148315.927185042,1,227109
155670,700659.725439472,-148315.927185042,2,229040
155670,700659.725439472,-148315.927185042,3,227115
155671,710372.59798756,-147873.229918034,1,227110
155671,710372.59798756,-147873.229918034,2,73900
155671,710372.59798756,-147873.229918034,3,230001
155672,709994.380941403,-128573.291901563,1,227111
155672,709994.380941403,-128573.291901563,2,226206
155672,709994.380941403,-128573.291901563,3,227119
155673,700359.373936929,-128807.038323922,1,227113
155673,700359.373936929,-128807.038323922,2,227112
155673,700359.373936929,-128807.038323922,3,226557
155674,700474.389319212,-134958.066453897,1,227115
155674,700474.389319212,-134958.066453897,2,227114
155674,700474.389319212,-134958.066453897,3,227112
155675,710109.851197207,-134332.267359156,1,227118
155675,710109.851197207,-134332.267359156,2,227117
155675,710109.851197207,-134332.267359156,3,227116
155676,710924.594133995,-134761.142247517,1,230004
155676,710924.594133995,-134761.142247517,2,227118
155676,710924.594133995,-134761.142247517,3,227111
155677,709991.359650311,-128484.734498126,1,227120
155677,709991.359650311,-128484.734498126,2,227119
155677,709991.359650311,-128484.734498126,3,227113
155678,471023.258007201,39079.3110684283,1,227121
155678,471023.258007201,39079.3110684283,2,228635
155679,721491.213763146,-128182.386711752,1,227122
155679,721491.213763146,-128182.386711752,2,226863
155679,721491.213763146,-128182.386711752,3,227162
155680,719538.613864601,-125155.988325321,1,227123
155680,719538.613864601,-125155.988325321,2,227124
155681,751394.389597941,-101583.45714937,1,227126
155681,751394.389597941,-101583.45714937,2,227131
155682,756277.833489856,-99867.3286306698,1,227127
155682,756277.833489856,-99867.3286306698,2,227177
155682,756277.833489856,-99867.3286306698,3,227125
155683,756778.628470536,-100035.397167998,1,226679
155683,756778.628470536,-100035.397167998,2,227129
155683,756778.628470536,-100035.397167998,3,227127
155684,751768.863254806,-103447.704210937,1,227129
155684,751768.863254806,-103447.704210937,2,227128
155684,751768.863254806,-103447.704210937,3,227130
155685,751203.74347306,-101814.4975431,1,227131
155685,751203.74347306,-101814.4975431,2,227130
155685,751203.74347306,-101814.4975431,3,227178
155686,730159.422031912,-69745.2649466049,1,227132
155686,730159.422031912,-69745.2649466049,2,226783
155686,730159.422031912,-69745.2649466049,3,227134
155687,728341.196420993,-60026.9762325817,1,226707
155687,728341.196420993,-60026.9762325817,2,227724
155687,728341.196420993,-60026.9762325817,3,227133
155688,737985.037378786,-59895.8545248725,1,228022
155688,737985.037378786,-59895.8545248725,2,227136
155688,737985.037378786,-59895.8545248725,3,227135
155688,737985.037378786,-59895.8545248725,4,230518
155689,754275.935623765,-80852.1485821737,1,227137
155689,754275.935623765,-80852.1485821737,2,226280
155689,754275.935623765,-80852.1485821737,3,227138
155690,752633.914676527,-79215.1356485977,1,227139
155690,752633.914676527,-79215.1356485977,2,228037
155690,752633.914676527,-79215.1356485977,3,228609
155691,658527.761659943,26506.4631128956,1,227140
155691,658527.761659943,26506.4631128956,2,230128
155692,715354.263416613,23107.8181808827,1,227141
155692,715354.263416613,23107.8181808827,2,227408
155692,715354.263416613,23107.8181808827,3,230132
155693,766444.544759768,-84241.4613999148,1,227142
155693,766444.544759768,-84241.4613999148,2,230357
155693,766444.544759768,-84241.4613999148,3,227338
155693,766444.544759768,-84241.4613999148,4,227341
155694,769991.562279096,-85346.7896657018,1,227143
155694,769991.562279096,-85346.7896657018,2,226416
155694,769991.562279096,-85346.7896657018,3,227148
155695,769976.119946698,-84149.005816742,1,227146
155695,769976.119946698,-84149.005816742,2,227144
155695,769976.119946698,-84149.005816742,3,226822
155696,770700.172298234,-84132.921511404,1,227149
155696,770700.172298234,-84132.921511404,2,227838
155696,770700.172298234,-84132.921511404,3,227145
155697,769984.602783908,-84736.2593319287,1,227148
155697,769984.602783908,-84736.2593319287,2,227147
155697,769984.602783908,-84736.2593319287,3,227144
155698,770785.607281813,-84347.4056913805,1,228698
155698,770785.607281813,-84347.4056913805,2,228701
155698,770785.607281813,-84347.4056913805,3,227150
155698,770785.607281813,-84347.4056913805,4,227149
155699,706238.06083219,-70379.8425445802,1,227152
155699,706238.06083219,-70379.8425445802,2,228418
155700,718896.869216858,-77193.3221822545,1,227151
155700,718896.869216858,-77193.3221822545,2,227153
155700,718896.869216858,-77193.3221822545,3,227487
155701,718914.950496934,-77972.1016046282,1,226248
155701,718914.950496934,-77972.1016046282,2,227154
155701,718914.950496934,-77972.1016046282,3,227153
155702,771408.189688287,-85247.7630313333,1,227155
155702,771408.189688287,-85247.7630313333,2,227425
155702,771408.189688287,-85247.7630313333,3,227156
155703,771406.708704314,-85045.7869902755,1,227158
155703,771406.708704314,-85045.7869902755,2,227156
155704,771770.314130648,-84496.6894222416,1,227159
155704,771770.314130648,-84496.6894222416,2,227158
155704,771770.314130648,-84496.6894222416,3,227157
155705,772447.389628217,-83680.8028283761,1,230341
155705,772447.389628217,-83680.8028283761,2,227160
155705,772447.389628217,-83680.8028283761,3,227159
155705,772447.389628217,-83680.8028283761,4,228699
155706,715593.82466543,-127282.420518319,1,227163
155706,715593.82466543,-127282.420518319,2,230003
155707,719540.182237215,-125133.724711639,1,227162
155707,719540.182237215,-125133.724711639,2,227124
155707,719540.182237215,-125133.724711639,3,228629
155708,728063.63186422,50917.7500821187,1,227166
155708,728063.63186422,50917.7500821187,2,227164
155708,728063.63186422,50917.7500821187,3,227042
155709,726474.760739765,50079.1299130597,1,227985
155709,726474.760739765,50079.1299130597,2,227165
155709,726474.760739765,50079.1299130597,3,226719
155709,726474.760739765,50079.1299130597,4,227168
155710,726455.105713146,50910.505043779,1,227164
155710,726455.105713146,50910.505043779,2,227168
155710,726455.105713146,50910.505043779,3,227983
155710,726455.105713146,50910.505043779,4,227167
155711,763983.800698112,-83421.9460708027,1,227169
155711,763983.800698112,-83421.9460708027,2,226505
155711,763983.800698112,-83421.9460708027,3,227171
155712,763483.163955508,-83027.5438031435,1,227171
155712,763483.163955508,-83027.5438031435,2,227170
155712,763483.163955508,-83027.5438031435,3,230556
155713,778578.390318989,-137156.523321411,1,227291
155713,778578.390318989,-137156.523321411,2,227174
155713,778578.390318989,-137156.523321411,3,227172
155714,776984.346274785,-137142.524072556,1,227175
155714,776984.346274785,-137142.524072556,2,227292
155714,776984.346274785,-137142.524072556,3,227173
155715,777774.434509263,-136558.144343085,1,227176
155715,777774.434509263,-136558.144343085,2,227175
155715,777774.434509263,-136558.144343085,3,228136
155716,754069.932340347,-100039.395970435,1,227177
155716,754069.932340347,-100039.395970435,2,227126
155716,754069.932340347,-100039.395970435,3,228552
155717,750361.495515977,-98899.7858527627,1,227179
155717,750361.495515977,-98899.7858527627,2,227178
155717,750361.495515977,-98899.7858527627,3,226639
155718,563237.062517265,230338.792941649,1,227180
155718,563237.062517265,230338.792941649,2,229871
155719,776138.15843001,-122957.863646746,1,227182
155719,776138.15843001,-122957.863646746,2,227186
155720,776521.673353487,-121512.473724263,1,227184
155720,776521.673353487,-121512.473724263,2,227182
155720,776521.673353487,-121512.473724263,3,227181
155720,776521.673353487,-121512.473724263,4,227190
155721,777395.376296152,-122797.592281844,1,227183
155721,777395.376296152,-122797.592281844,2,227185
155721,777395.376296152,-122797.592281844,3,227187
155722,776133.184795092,-122974.452561809,1,227186
155722,776133.184795092,-122974.452561809,2,227185
155722,776133.184795092,-122974.452561809,3,226333
155723,777343.604856443,-121353.73214867,1,228447
155723,777343.604856443,-121353.73214867,2,227187
155723,777343.604856443,-121353.73214867,3,227184
155724,778967.105434234,-121298.027868179,1,227080
155724,778967.105434234,-121298.027868179,2,227189
155724,778967.105434234,-121298.027868179,3,227188
155725,776474.284505216,-119488.391313266,1,227192
155725,776474.284505216,-119488.391313266,2,227190
155725,776474.284505216,-119488.391313266,3,226193
155726,778523.752923824,-120041.504758962,1,227191
155726,778523.752923824,-120041.504758962,2,227188
155726,778523.752923824,-120041.504758962,3,227368
155727,765600.179566029,-82584.5430955549,1,227818
155727,765600.179566029,-82584.5430955549,2,227193
155727,765600.179566029,-82584.5430955549,3,226954
155728,757896.102448689,-114123.90040114,1,227197
155728,757896.102448689,-114123.90040114,2,227196
155729,757930.050431425,-117728.992921817,1,228668
155729,757930.050431425,-117728.992921817,2,227195
155729,757930.050431425,-117728.992921817,3,227069
155729,757930.050431425,-117728.992921817,4,227197
155730,794436.50512574,39373.2405199581,1,227200
155730,794436.50512574,39373.2405199581,2,227198
155730,794436.50512574,39373.2405199581,3,227312
155731,794176.672588918,37788.4480765063,1,227198
155731,794176.672588918,37788.4480765063,2,227311
155731,794176.672588918,37788.4480765063,3,227199
155732,627010.231826729,129427.609024693,1,227202
155732,627010.231826729,129427.609024693,2,227203
155733,627124.979955273,126367.682305563,1,227315
155733,627124.979955273,126367.682305563,2,227201
155733,627124.979955273,126367.682305563,3,226509
155733,627124.979955273,126367.682305563,4,227203
155734,781760.764658978,-12020.9128045092,1,227204
155734,781760.764658978,-12020.9128045092,2,230486
155734,781760.764658978,-12020.9128045092,3,227207
155735,780490.625424901,-7722.30676580037,1,227206
155735,780490.625424901,-7722.30676580037,2,227210
155735,780490.625424901,-7722.30676580037,3,227205
155736,782875.739610314,-7089.54430554025,1,228291
155736,782875.739610314,-7089.54430554025,2,227209
155736,782875.739610314,-7089.54430554025,3,227206
155737,780464.832939347,-10351.8410947241,1,227207
155737,780464.832939347,-10351.8410947241,2,230403
155737,780464.832939347,-10351.8410947241,3,227210
155738,783443.358734941,-8682.43855119889,1,227208
155738,783443.358734941,-8682.43855119889,2,226229
155738,783443.358734941,-8682.43855119889,3,227209
155739,490162.75546422,236964.048041794,1,227211
155739,490162.75546422,236964.048041794,2,226453
155739,490162.75546422,236964.048041794,3,227213
155740,480008.338131523,240041.776303335,1,229958
155740,480008.338131523,240041.776303335,2,227212
155740,480008.338131523,240041.776303335,3,226271
155741,709930.010980613,109574.873141461,1,227214
155741,709930.010980613,109574.873141461,2,227512
155742,725038.29029888,-5673.91948129367,1,227217
155742,725038.29029888,-5673.91948129367,2,227215
155742,725038.29029888,-5673.91948129367,3,226757
155743,724991.915588078,-6690.08869708616,1,230438
155743,724991.915588078,-6690.08869708616,2,227216
155743,724991.915588078,-6690.08869708616,3,227215
155744,513414.900713708,336900.346916951,1,227218
155744,513414.900713708,336900.346916951,2,226319
155744,513414.900713708,336900.346916951,3,229393
155745,517261.033443655,325792.079428119,1,229100
155745,517261.033443655,325792.079428119,2,227221
155745,517261.033443655,325792.079428119,3,227219
155746,511130.747045987,307605.17037278,1,227221
155746,511130.747045987,307605.17037278,2,227220
155746,511130.747045987,307605.17037278,3,227222
155747,480847.583905892,303638.295605627,1,227222
155747,480847.583905892,303638.295605627,2,226152
155747,480847.583905892,303638.295605627,3,227223
155748,480878.054043676,305812.378616811,1,227223
155748,480878.054043676,305812.378616811,2,227224
155749,771081.161067392,-83303.909965035,1,227225
155749,771081.161067392,-83303.909965035,2,226595
155749,771081.161067392,-83303.909965035,3,227227
155750,771066.657920938,-82494.121935149,1,226345
155750,771066.657920938,-82494.121935149,2,227227
155750,771066.657920938,-82494.121935149,3,227226
155751,758079.379211942,78424.8076016751,1,227228
155751,758079.379211942,78424.8076016751,2,230455
155751,758079.379211942,78424.8076016751,3,227899
155752,766404.40567386,-81499.1740196703,1,227831
155752,766404.40567386,-81499.1740196703,2,227229
155752,766404.40567386,-81499.1740196703,3,227230
155753,766402.294713234,-81344.024499284,1,227230
155753,766402.294713234,-81344.024499284,2,227194
155753,766402.294713234,-81344.024499284,3,227233
155754,768029.841562036,-81320.6605992209,1,226779
155754,768029.841562036,-81320.6605992209,2,227833
155754,768029.841562036,-81320.6605992209,3,227232
155754,768029.841562036,-81320.6605992209,4,227231
155755,661317.775660283,-80669.6650854967,1,227234
155755,661317.775660283,-80669.6650854967,2,226917
155755,661317.775660283,-80669.6650854967,3,228893
155756,657291.229941763,-77131.4925393635,1,227236
155756,657291.229941763,-77131.4925393635,2,227235
155756,657291.229941763,-77131.4925393635,3,227241
155757,653258.870335763,-70774.0044047509,1,227238
155757,653258.870335763,-70774.0044047509,2,227242
155757,653258.870335763,-70774.0044047509,3,230505
155758,659919.787844702,-74034.069432291,1,227237
155758,659919.787844702,-74034.069432291,2,226166
155758,659919.787844702,-74034.069432291,3,230511
155759,661375.130954595,-74553.1953323748,1,226168
155759,661375.130954595,-74553.1953323748,2,227240
155759,661375.130954595,-74553.1953323748,3,227239
155760,656448.084120138,-75276.2120963207,1,227241
155760,656448.084120138,-75276.2120963207,2,229265
155760,656448.084120138,-75276.2120963207,3,227242
155761,723139.997731162,39870.0945804645,1,227243
155761,723139.997731162,39870.0945804645,2,227732
155762,739283.022089016,-140876.560787892,1,227245
155762,739283.022089016,-140876.560787892,2,230040
155762,739283.022089016,-140876.560787892,3,228787
155763,741940.469924242,-147256.030298187,1,228785
155763,741940.469924242,-147256.030298187,2,227244
155763,741940.469924242,-147256.030298187,3,227246
155764,739464.270760614,-147312.787990418,1,227246
155764,739464.270760614,-147312.787990418,2,72090
155764,739464.270760614,-147312.787990418,3,227247
155765,694047.6689414,-91182.2283144082,1,227249
155765,694047.6689414,-91182.2283144082,2,227285
155765,694047.6689414,-91182.2283144082,3,228723
155766,699290.886170829,-91343.35358414,1,227248
155766,699290.886170829,-91343.35358414,2,227250
155766,699290.886170829,-91343.35358414,3,227249
155767,697544.417546512,-94593.201724316,1,227250
155767,697544.417546512,-94593.201724316,2,226220
155767,697544.417546512,-94593.201724316,3,227251
155768,606943.951021527,-1654.157446034,1,227255
155768,606943.951021527,-1654.157446034,2,227252
155768,606943.951021527,-1654.157446034,3,227253
155769,603005.910042467,3685.51801768428,1,227253
155769,603005.910042467,3685.51801768428,2,229584
155769,603005.910042467,3685.51801768428,3,227256
155770,614688.596062208,7590.89029579777,1,229030
155770,614688.596062208,7590.89029579777,2,227255
155770,614688.596062208,7590.89029579777,3,227254
155771,601291.527107949,8929.3647431978,1,227257
155771,601291.527107949,8929.3647431978,2,227256
155772,753066.788621895,79514.9432673083,1,227258
155772,753066.788621895,79514.9432673083,2,227434
155773,729153.788330552,45657.9388599141,1,228435
155773,729153.788330552,45657.9388599141,2,227260
155773,729153.788330552,45657.9388599141,3,227259
155774,547695.939405992,91445.168409785,1,227262
155774,547695.939405992,91445.168409785,2,229204
155775,640870.45387671,-90737.8535462212,1,228920
155775,640870.45387671,-90737.8535462212,2,228557
155775,640870.45387671,-90737.8535462212,3,227263
155775,640870.45387671,-90737.8535462212,4,226965
155776,755314.570651969,77888.7339525332,1,227265
155776,755314.570651969,77888.7339525332,2,226151
155776,755314.570651969,77888.7339525332,3,227267
155777,754071.342152225,78954.9824630238,1,227269
155777,754071.342152225,78954.9824630238,2,227432
155777,754071.342152225,78954.9824630238,3,227266
155778,755771.453950266,78886.648547479,1,227268
155778,755771.453950266,78886.648547479,2,226148
155778,755771.453950266,78886.648547479,3,227270
155779,754551.647924028,80011.610654992,1,227466
155779,754551.647924028,80011.610654992,2,227270
155779,754551.647924028,80011.610654992,3,227269
155780,703177.072795186,-69383.348480175,1,227272
