nid,x,y,nseq,eid
66217,461319.812052279,209867.246801482,2,96920
66217,461319.812052279,209867.246801482,3,98019
66218,340214.155628537,210704.800352591,1,96922
66218,340214.155628537,210704.800352591,2,95111
66218,340214.155628537,210704.800352591,3,96924
66219,337980.311907033,211467.05788247,1,96924
66219,337980.311907033,211467.05788247,2,96923
66219,337980.311907033,211467.05788247,3,96926
66220,339057.685593355,218279.630759377,1,96925
66220,339057.685593355,218279.630759377,2,95116
66220,339057.685593355,218279.630759377,3,96927
66221,337668.873732923,215463.946276449,1,96927
66221,337668.873732923,215463.946276449,2,96926
66221,337668.873732923,215463.946276449,3,95113
66222,501623.117571122,87966.4397196162,1,95887
66222,501623.117571122,87966.4397196162,2,96928
66223,446628.737599034,142434.856665653,1,96931
66223,446628.737599034,142434.856665653,2,96929
66223,446628.737599034,142434.856665653,3,94406
66224,444463.42710494,139877.060824392,1,96931
66224,444463.42710494,139877.060824392,2,96930
66224,444463.42710494,139877.060824392,3,94410
66225,443657.452382053,178454.04159576,1,94286
66225,443657.452382053,178454.04159576,2,96933
66225,443657.452382053,178454.04159576,3,96932
66226,438900.986976507,192166.885791467,1,96935
66226,438900.986976507,192166.885791467,2,96934
66226,438900.986976507,192166.885791467,3,98082
66227,412778.430513742,165769.068512616,1,96936
66227,412778.430513742,165769.068512616,2,96210
66227,412778.430513742,165769.068512616,3,96937
66228,395633.364725969,164274.781530025,1,96498
66228,395633.364725969,164274.781530025,2,96939
66228,395633.364725969,164274.781530025,3,96938
66229,394094.299652916,163446.731643232,1,97428
66229,394094.299652916,163446.731643232,2,96940
66230,459848.584005191,206071.733053257,1,96943
66230,459848.584005191,206071.733053257,2,96941
66230,459848.584005191,206071.733053257,3,96116
66231,461347.866238864,206475.799816638,1,97590
66231,461347.866238864,206475.799816638,2,96943
66231,461347.866238864,206475.799816638,3,96942
66232,390985.300626107,145342.999791173,1,97468
66232,390985.300626107,145342.999791173,2,96944
66232,390985.300626107,145342.999791173,3,96690
66233,389758.759366562,147225.555576388,1,96946
66233,389758.759366562,147225.555576388,2,96950
66234,391032.082085749,146938.602312141,1,96945
66234,391032.082085749,146938.602312141,2,96947
66234,391032.082085749,146938.602312141,3,96946
66235,391443.508734944,146619.658844523,1,96668
66235,391443.508734944,146619.658844523,2,96948
66235,391443.508734944,146619.658844523,3,96947
66236,389721.677627204,147222.717420883,1,96950
66236,389721.677627204,147222.717420883,2,96949
66236,389721.677627204,147222.717420883,3,96701
66237,422234.52700985,128145.262099564,1,96951
66237,422234.52700985,128145.262099564,2,96804
66237,422234.52700985,128145.262099564,3,96954
66238,419883.483996111,134446.346337379,1,96784
66238,419883.483996111,134446.346337379,2,96953
66238,419883.483996111,134446.346337379,3,96952
66239,419413.418297335,133111.088615437,1,96953
66239,419413.418297335,133111.088615437,2,96954
66240,407341.88613473,118275.588837561,1,97142
66240,407341.88613473,118275.588837561,2,96955
66240,407341.88613473,118275.588837561,3,96857
66241,407065.854028006,122149.317646359,1,96833
66241,407065.854028006,122149.317646359,2,96957
66241,407065.854028006,122149.317646359,3,96956
66242,399854.765188138,121290.985177775,1,96867
66242,399854.765188138,121290.985177775,2,96960
66242,399854.765188138,121290.985177775,3,96958
66243,396384.538881868,121341.693902408,1,96859
66243,396384.538881868,121341.693902408,2,97155
66243,396384.538881868,121341.693902408,3,96959
66244,428037.136421438,183711.883324387,1,96963
66244,428037.136421438,183711.883324387,2,96961
66245,429340.22493434,183055.285812642,1,97016
66245,429340.22493434,183055.285812642,2,96962
66245,429340.22493434,183055.285812642,3,95239
66245,429340.22493434,183055.285812642,4,97017
66246,409068.649323428,130985.797921635,1,96964
66246,409068.649323428,130985.797921635,2,96893
66246,409068.649323428,130985.797921635,3,97165
66247,407683.215451411,130144.121704333,1,96966
66247,407683.215451411,130144.121704333,2,96965
66247,407683.215451411,130144.121704333,3,93987
66248,407851.645230377,130404.154027781,1,96970
66248,407851.645230377,130404.154027781,2,96966
66249,408746.649804651,129829.076299413,1,97438
66249,408746.649804651,129829.076299413,2,96969
66249,408746.649804651,129829.076299413,3,96967
66250,408456.809235736,129776.25548823,1,96969
66250,408456.809235736,129776.25548823,2,96968
66250,408456.809235736,129776.25548823,3,96965
66251,433175.287005129,183202.5158262,1,97384
66251,433175.287005129,183202.5158262,2,96973
66251,433175.287005129,183202.5158262,3,96971
66252,432757.202535837,183948.930945074,1,95232
66252,432757.202535837,183948.930945074,2,96974
66252,432757.202535837,183948.930945074,3,96972
66253,432828.381945971,182595.224847251,1,97635
66253,432828.381945971,182595.224847251,2,96975
66253,432828.381945971,182595.224847251,3,96974
66254,431889.55757883,183246.162496431,1,96978
66254,431889.55757883,183246.162496431,2,96980
66254,431889.55757883,183246.162496431,3,96977
66255,432304.482639059,184288.114843094,1,96972
66255,432304.482639059,184288.114843094,2,96991
66255,432304.482639059,184288.114843094,3,96976
66256,432077.511993181,183002.903855086,1,96981
66256,432077.511993181,183002.903855086,2,96979
66256,432077.511993181,183002.903855086,3,96978
66257,431096.88832224,183130.195025838,1,96980
66257,431096.88832224,183130.195025838,2,96986
66258,432490.098676767,182581.831406547,1,96975
66258,432490.098676767,182581.831406547,2,97639
66258,432490.098676767,182581.831406547,3,96983
66258,432490.098676767,182581.831406547,4,96981
66259,431332.858285386,182843.366689731,1,96979
66259,431332.858285386,182843.366689731,2,96984
66259,431332.858285386,182843.366689731,3,96982
66260,431574.507017495,182521.153001506,1,97002
66260,431574.507017495,182521.153001506,2,96985
66260,431574.507017495,182521.153001506,3,96984
66261,430502.101107428,182840.326233441,1,96987
66261,430502.101107428,182840.326233441,2,96999
66261,430502.101107428,182840.326233441,3,96989
66262,431019.839049487,183052.288027556,1,96986
66262,431019.839049487,183052.288027556,2,96982
66262,431019.839049487,183052.288027556,3,96987
66263,429530.087097198,184191.620808792,1,96990
66263,429530.087097198,184191.620808792,2,97015
66263,429530.087097198,184191.620808792,3,96988
66264,429829.497179111,184729.86656639,1,96992
66264,429829.497179111,184729.86656639,2,96990
66264,429829.497179111,184729.86656639,3,95257
66265,431916.654272613,183390.598546162,1,96991
66265,431916.654272613,183390.598546162,2,96977
66265,431916.654272613,183390.598546162,3,97477
66266,430995.155760848,184392.982461525,1,96993
66266,430995.155760848,184392.982461525,2,96992
66266,430995.155760848,184392.982461525,3,96996
66267,429467.374421155,185902.546102277,1,93758
66267,429467.374421155,185902.546102277,2,96998
66267,429467.374421155,185902.546102277,3,96994
66268,430638.467539764,185228.348058298,1,97480
66268,430638.467539764,185228.348058298,2,96996
66268,430638.467539764,185228.348058298,3,96995
66269,429447.64711148,185898.697551075,1,96998
66269,429447.64711148,185898.697551075,2,96997
66269,429447.64711148,185898.697551075,3,97251
66270,430831.361519143,182490.896854079,1,96985
66270,430831.361519143,182490.896854079,2,97000
66270,430831.361519143,182490.896854079,3,97004
66270,430831.361519143,182490.896854079,4,96999
66271,431845.954803791,182257.130790546,1,97001
66271,431845.954803791,182257.130790546,2,93914
66271,431845.954803791,182257.130790546,3,97003
66272,431595.030458113,182521.901455572,1,96983
66272,431595.030458113,182521.901455572,2,97003
66272,431595.030458113,182521.901455572,3,97002
66273,430616.502794881,182473.960515004,1,97004
66273,430616.502794881,182473.960515004,2,97008
66273,430616.502794881,182473.960515004,3,97012
66274,431140.217313417,181747.05868664,1,97006
66274,431140.217313417,181747.05868664,2,97005
66274,431140.217313417,181747.05868664,3,93982
66275,430650.734477378,181722.712090827,1,97007
66275,430650.734477378,181722.712090827,2,95275
66275,430650.734477378,181722.712090827,3,97008
66276,430049.995316683,181739.71392041,1,97009
66276,430049.995316683,181739.71392041,2,95293
66276,430049.995316683,181739.71392041,3,97010
66277,430097.461581588,181935.844868107,1,97010
66277,430097.461581588,181935.844868107,2,97011
66278,430070.427022874,182442.546682405,1,97012
66278,430070.427022874,182442.546682405,2,97011
66278,430070.427022874,182442.546682405,3,97014
66279,429324.881312993,182405.096314152,1,97014
66279,429324.881312993,182405.096314152,2,97013
66279,429324.881312993,182405.096314152,3,96962
66280,430140.318559028,183222.617983145,1,96989
66280,430140.318559028,183222.617983145,2,97016
66280,430140.318559028,183222.617983145,3,97015
66281,428906.450470572,183827.490958722,1,97017
66281,428906.450470572,183827.490958722,2,97545
66281,428906.450470572,183827.490958722,3,97019
66282,428945.15232879,184418.038987457,1,96988
66282,428945.15232879,184418.038987457,2,97019
66282,428945.15232879,184418.038987457,3,97018
66283,446360.506246082,180950.674356093,1,97020
66283,446360.506246082,180950.674356093,2,95615
66283,446360.506246082,180950.674356093,3,97022
66284,445857.00795437,182708.514195451,1,94329
66284,445857.00795437,182708.514195451,2,97022
66284,445857.00795437,182708.514195451,3,97021
66285,447333.723426104,182761.551461196,1,97026
66285,447333.723426104,182761.551461196,2,97023
66285,447333.723426104,182761.551461196,3,94836
66286,448495.503791208,181574.924300588,1,97025
66286,448495.503791208,181574.924300588,2,95618
66286,448495.503791208,181574.924300588,3,97028
66287,447541.251006809,182900.579120613,1,97027
66287,447541.251006809,182900.579120613,2,97026
66287,447541.251006809,182900.579120613,3,97024
66288,448067.844771859,182153.052185603,1,97032
66288,448067.844771859,182153.052185603,2,97028
66288,448067.844771859,182153.052185603,3,97027
66289,448025.908504452,184488.462674789,1,97785
66289,448025.908504452,184488.462674789,2,97030
66289,448025.908504452,184488.462674789,3,97029
66290,449242.121343756,180641.765810505,1,98050
66290,449242.121343756,180641.765810505,2,97031
66290,449242.121343756,180641.765810505,3,97025
66291,449011.104943402,183106.766221532,1,97033
66291,449011.104943402,183106.766221532,2,97032
66291,449011.104943402,183106.766221532,3,97030
66292,390456.973036869,153941.946184507,1,94864
66292,390456.973036869,153941.946184507,2,97036
66292,390456.973036869,153941.946184507,3,97034
66293,389059.679198757,154506.031201187,1,96431
66293,389059.679198757,154506.031201187,2,97037
66293,389059.679198757,154506.031201187,3,97035
66294,389080.512832536,153861.46888641,1,97036
66294,389080.512832536,153861.46888641,2,97039
66294,389080.512832536,153861.46888641,3,97041
66294,389080.512832536,153861.46888641,4,97037
66295,389556.634806673,152983.390818933,1,97038
66295,389556.634806673,152983.390818933,2,94849
66295,389556.634806673,152983.390818933,3,97039
66296,388122.687525949,153995.842443418,1,97041
66296,388122.687525949,153995.842443418,2,97040
66296,388122.687525949,153995.842443418,3,97495
66297,389184.564811722,151843.805974492,1,97042
66297,389184.564811722,151843.805974492,2,94848
66297,389184.564811722,151843.805974492,3,97043
66298,433556.024790024,180774.90365743,1,97044
66298,433556.024790024,180774.90365743,2,97395
66298,433556.024790024,180774.90365743,3,97047
66299,434710.995364851,181192.791913464,1,97046
66299,434710.995364851,181192.791913464,2,97392
66299,434710.995364851,181192.791913464,3,97045
66300,434986.014247612,181207.553422996,1,95211
66300,434986.014247612,181207.553422996,2,97049
66300,434986.014247612,181207.553422996,3,97046
66301,433528.12742174,181127.271926858,1,97050
66301,433528.12742174,181127.271926858,2,97047
66301,433528.12742174,181127.271926858,3,98048
66302,435013.289816798,180718.633095483,1,97048
66302,435013.289816798,180718.633095483,2,95191
66302,435013.289816798,180718.633095483,3,97049
66303,435797.675849525,189595.95664657,1,97051
66303,435797.675849525,189595.95664657,2,94255
66303,435797.675849525,189595.95664657,3,97053
66304,434915.099238033,190866.528465041,1,97058
66304,434915.099238033,190866.528465041,2,97053
66304,434915.099238033,190866.528465041,3,97052
66305,432892.385111824,193354.050990685,1,98022
66305,432892.385111824,193354.050990685,2,97056
66305,432892.385111824,193354.050990685,3,97054
66306,432062.308041957,191892.887928492,1,97775
66306,432062.308041957,191892.887928492,2,97055
66306,432062.308041957,191892.887928492,3,94677
66307,436000.905199533,189398.043076344,1,97062
66307,436000.905199533,189398.043076344,2,97057
66307,436000.905199533,189398.043076344,3,95459
66308,435415.107937733,191887.5107468,1,97060
66308,435415.107937733,191887.5107468,2,97058
66308,435415.107937733,191887.5107468,3,97776
66309,435946.691582342,191361.341921855,1,97061
66309,435946.691582342,191361.341921855,2,97060
66309,435946.691582342,191361.341921855,3,97059
66310,436464.212456259,190836.143524309,1,97066
66310,436464.212456259,190836.143524309,2,97062
66310,436464.212456259,190836.143524309,3,97061
66311,437053.104789308,189404.59432836,1,97065
66311,437053.104789308,189404.59432836,2,97074
66311,437053.104789308,189404.59432836,3,97063
66311,437053.104789308,189404.59432836,4,95467
66312,437230.076480452,189536.88050546,1,94033
66312,437230.076480452,189536.88050546,2,97065
66312,437230.076480452,189536.88050546,3,97064
66313,436471.392169073,190848.500351306,1,94028
66313,436471.392169073,190848.500351306,2,97067
66313,436471.392169073,190848.500351306,3,97066
66314,439400.885045209,191766.692797843,1,97070
66314,439400.885045209,191766.692797843,2,97068
66314,439400.885045209,191766.692797843,3,96935
66315,440473.257257257,191240.44816538,1,97069
66315,440473.257257257,191240.44816538,2,95593
66315,440473.257257257,191240.44816538,3,97072
66315,440473.257257257,191240.44816538,4,97070
66316,439067.391524333,189812.023356333,1,97075
66316,439067.391524333,189812.023356333,2,97071
66316,439067.391524333,189812.023356333,3,97068
66317,437760.419326938,189417.283756884,1,97073
66317,437760.419326938,189417.283756884,2,95440
66317,437760.419326938,189417.283756884,3,97074
66318,439394.216249811,189606.485095885,1,97072
66318,439394.216249811,189606.485095885,2,97076
66318,439394.216249811,189606.485095885,3,97075
66319,444868.592328489,193763.668811811,1,97077
66319,444868.592328489,193763.668811811,2,94279
66319,444868.592328489,193763.668811811,3,97079
66320,444911.849200291,194754.58815956,1,94649
66320,444911.849200291,194754.58815956,2,97079
66320,444911.849200291,194754.58815956,3,97078
66321,430283.274653082,115782.935058167,1,97080
66321,430283.274653082,115782.935058167,2,96822
66321,430283.274653082,115782.935058167,3,97082
66322,429757.064583705,121951.88052345,1,94422
66322,429757.064583705,121951.88052345,2,97082
66322,429757.064583705,121951.88052345,3,97081
66323,426541.86900636,173315.148159694,1,97631
66323,426541.86900636,173315.148159694,2,97083
66323,426541.86900636,173315.148159694,3,97084
66324,426660.302093691,174550.280647194,1,97084
66324,426660.302093691,174550.280647194,2,95656
66324,426660.302093691,174550.280647194,3,97086
66325,426672.96177882,175605.211572224,1,97086
66325,426672.96177882,175605.211572224,2,97085
66325,426672.96177882,175605.211572224,3,97089
66326,428972.032274387,176639.023350238,1,95348
66326,428972.032274387,176639.023350238,2,97246
66326,428972.032274387,176639.023350238,3,97088
66327,426720.844786489,176427.127178199,1,97090
66327,426720.844786489,176427.127178199,2,97089
66327,426720.844786489,176427.127178199,3,95575
66328,481747.657221589,98820.5027727275,1,97355
66328,481747.657221589,98820.5027727275,2,97091
66328,481747.657221589,98820.5027727275,3,95902
66329,479490.482560364,101550.096043167,1,97093
66329,479490.482560364,101550.096043167,2,97092
66329,479490.482560364,101550.096043167,3,93760
66330,361333.365316342,199772.47710038,1,97349
66330,361333.365316342,199772.47710038,2,97096
66330,361333.365316342,199772.47710038,3,97094
66331,360321.907062867,199102.704729657,1,97094
66331,360321.907062867,199102.704729657,2,97906
66331,360321.907062867,199102.704729657,3,97095
66332,372163.558403889,188108.037938936,1,97461
66332,372163.558403889,188108.037938936,2,97097
66332,372163.558403889,188108.037938936,3,95975
66333,368364.178079316,192297.837742196,1,97099
66333,368364.178079316,192297.837742196,2,97098
66333,368364.178079316,192297.837742196,3,95938
66334,381939.83942879,189172.526279321,1,95968
66334,381939.83942879,189172.526279321,2,97460
66334,381939.83942879,189172.526279321,3,97100
66335,372962.198244494,168439.997337985,1,97105
66335,372962.198244494,168439.997337985,2,97104
66335,372962.198244494,168439.997337985,3,97102
66336,370026.96444472,162551.931943482,1,97104
66336,370026.96444472,162551.931943482,2,97103
66336,370026.96444472,162551.931943482,3,95951
66337,374085.582641726,167472.833880336,1,97110
66337,374085.582641726,167472.833880336,2,97105
66337,374085.582641726,167472.833880336,3,98041
66338,370987.591347166,162272.472206741,1,97109
66338,370987.591347166,162272.472206741,2,97106
66338,370987.591347166,162272.472206741,3,97103
66339,375399.294106329,166205.053124672,1,97107
66339,375399.294106329,166205.053124672,2,96336
66339,375399.294106329,166205.053124672,3,97110
66340,371105.89215304,162654.149223709,1,96335
66340,371105.89215304,162654.149223709,2,97109
66340,371105.89215304,162654.149223709,3,97108
66341,403228.515947542,154958.815787745,1,97111
66341,403228.515947542,154958.815787745,2,94944
66341,403228.515947542,154958.815787745,3,97112
66342,403077.246618646,157812.319793207,1,96510
66342,403077.246618646,157812.319793207,2,97117
66342,403077.246618646,157812.319793207,3,97113
66343,402034.955476202,155306.662039124,1,97117
66343,402034.955476202,155306.662039124,2,97114
66343,402034.955476202,155306.662039124,3,96523
66344,403841.210010572,156134.594343737,1,97119
66344,403841.210010572,156134.594343737,2,97115
66344,403841.210010572,156134.594343737,3,94946
66345,405548.765371377,155402.93060491,1,97118
66345,405548.765371377,155402.93060491,2,94945
66345,405548.765371377,155402.93060491,3,97120
66346,404118.100601816,156662.818131745,1,97116
66346,404118.100601816,156662.818131745,2,97120
66346,404118.100601816,156662.818131745,3,97119
66347,405328.408083174,157233.256366734,1,97123
66347,405328.408083174,157233.256366734,2,97121
66347,405328.408083174,157233.256366734,3,96508
66348,405949.995227946,157553.082527708,1,96514
66348,405949.995227946,157553.082527708,2,97123
66348,405949.995227946,157553.082527708,3,97122
66349,400012.111890524,157934.611003854,1,96505
66349,400012.111890524,157934.611003854,2,97125
66349,400012.111890524,157934.611003854,3,97124
66350,393936.157855052,160495.449262599,1,97128
66350,393936.157855052,160495.449262599,2,97126
66350,393936.157855052,160495.449262599,3,93944
66351,394423.756569782,160486.208777432,1,97127
66351,394423.756569782,160486.208777432,2,96604
66351,394423.756569782,160486.208777432,3,97128
66352,392733.828954685,143835.535952415,1,97129
66352,392733.828954685,143835.535952415,2,43865
66352,392733.828954685,143835.535952415,3,97131
66353,392448.16318491,143993.257100861,1,97131
66353,392448.16318491,143993.257100861,2,97130
66353,392448.16318491,143993.257100861,3,96688
66354,416712.399884955,121524.824193255,1,97137
66354,416712.399884955,121524.824193255,2,97132
66354,416712.399884955,121524.824193255,3,96815
66355,414758.975464796,122866.008077253,1,97134
66355,414758.975464796,122866.008077253,2,97133
66355,414758.975464796,122866.008077253,3,97135
66356,413636.864626355,124279.881711441,1,97135
66356,413636.864626355,124279.881711441,2,98056
66356,413636.864626355,124279.881711441,3,97139
66357,417702.34233524,123936.467998337,1,94973
66357,417702.34233524,123936.467998337,2,97137
66357,417702.34233524,123936.467998337,3,97136
66358,413697.811051265,126016.013698812,1,97136
66358,413697.811051265,126016.013698812,2,97140
66358,413697.811051265,126016.013698812,3,97138
66359,413618.478514842,124361.88365878,1,97139
66359,413618.478514842,124361.88365878,2,97140
66360,409030.241161921,117818.656620752,1,97141
66360,409030.241161921,117818.656620752,2,96856
66360,409030.241161921,117818.656620752,3,97143
66361,409065.915431581,120461.845429254,1,97143
66361,409065.915431581,120461.845429254,2,97142
66361,409065.915431581,120461.845429254,3,97145
66362,410478.109838865,120311.173932681,1,96843
66362,410478.109838865,120311.173932681,2,97146
66362,410478.109838865,120311.173932681,3,97144
66363,409125.424039521,121020.826596149,1,97146
66363,409125.424039521,121020.826596149,2,97145
66363,409125.424039521,121020.826596149,3,96957
66364,409809.437480546,123014.084743598,1,97148
66364,409809.437480546,123014.084743598,2,97147
66364,409809.437480546,123014.084743598,3,98055
66365,393174.140860749,114015.869065198,1,97149
66365,393174.140860749,114015.869065198,2,95804
66365,393174.140860749,114015.869065198,3,97151
66366,401169.128093645,114554.946476151,1,97150
66366,401169.128093645,114554.946476151,2,96854
66366,401169.128093645,114554.946476151,3,97152
66366,401169.128093645,114554.946476151,4,97619
66367,393162.342090211,114053.620805618,1,97152
66367,393162.342090211,114053.620805618,2,97151
66367,393162.342090211,114053.620805618,3,97614
66368,403718.729738688,119832.355422858,1,97153
66368,403718.729738688,119832.355422858,2,97505
66368,403718.729738688,119832.355422858,3,97154
66369,396254.769125326,119122.599846438,1,217154
66369,396254.769125326,119122.599846438,2,97156
66370,396341.891514994,119891.402057279,1,96960
66370,396341.891514994,119891.402057279,2,97156
66370,396341.891514994,119891.402057279,3,97155
66371,400583.226898472,120911.921404407,1,97154
66371,400583.226898472,120911.921404407,2,97158
66371,400583.226898472,120911.921404407,3,97157
66372,408666.498541515,131906.707221635,1,97161
66372,408666.498541515,131906.707221635,2,97159
66372,408666.498541515,131906.707221635,3,95546
66373,409571.091422134,131495.023474194,1,97160
66373,409571.091422134,131495.023474194,2,97162
66373,409571.091422134,131495.023474194,3,97161
66374,410918.887874452,130359.498294005,1,94948
66374,410918.887874452,130359.498294005,2,97164
66374,410918.887874452,130359.498294005,3,97162
66375,409775.5202945,130715.115081792,1,97164
66375,409775.5202945,130715.115081792,2,97163
66375,409775.5202945,130715.115081792,3,96964
66376,408421.519318385,131284.580922653,1,97165
66376,408421.519318385,131284.580922653,2,96970
66376,408421.519318385,131284.580922653,3,97166
66377,402993.793814822,142171.888919134,1,97170
66377,402993.793814822,142171.888919134,2,97167
66377,402993.793814822,142171.888919134,3,97168
66378,402769.56415978,142340.985013053,1,97171
66378,402769.56415978,142340.985013053,2,97168
66378,402769.56415978,142340.985013053,3,94940
66379,402857.280858851,142602.775568788,1,94891
66379,402857.280858851,142602.775568788,2,97172
66379,402857.280858851,142602.775568788,3,97169
66380,402806.124237028,142399.388649557,1,97171
66380,402806.124237028,142399.388649557,2,97172
66381,401071.195946572,143342.430242231,1,97169
66381,401071.195946572,143342.430242231,2,97173
66382,403262.834500289,144354.325531317,1,97174
66382,403262.834500289,144354.325531317,2,96908
66382,403262.834500289,144354.325531317,3,98098
66383,403094.370168432,146329.674274079,1,97176
66383,403094.370168432,146329.674274079,2,97175
66383,403094.370168432,146329.674274079,3,94990
66384,336974.111979585,210320.564136546,1,96923
66384,336974.111979585,210320.564136546,2,97177
66385,457651.936043529,146260.87927139,1,97179
66385,457651.936043529,146260.87927139,2,98027
66386,465255.325305238,145024.429246721,1,97178
66386,465255.325305238,145024.429246721,2,97180
66386,465255.325305238,145024.429246721,3,97332
66387,460422.093144041,145433.972634733,1,97180
66387,460422.093144041,145433.972634733,2,95019
66387,460422.093144041,145433.972634733,3,97181
66388,242867.955423286,220517.635847064,1,97183
66388,242867.955423286,220517.635847064,2,98120
66389,246332.428174174,223954.67701643,1,97184
66389,246332.428174174,223954.67701643,2,97183
66389,246332.428174174,223954.67701643,3,97182
66390,246444.716601724,223921.268190778,1,94178
66390,246444.716601724,223921.268190778,2,97185
66390,246444.716601724,223921.268190778,3,97184
66391,438567.853299402,142704.908426501,1,97186
66391,438567.853299402,142704.908426501,2,94402
66391,438567.853299402,142704.908426501,3,97187
66392,429622.81370106,150703.538720341,1,95645
66392,429622.81370106,150703.538720341,2,97190
66392,429622.81370106,150703.538720341,3,97188
66393,427261.36873308,151365.32944314,1,94530
66393,427261.36873308,151365.32944314,2,97652
66393,427261.36873308,151365.32944314,3,97189
66394,428382.174665212,194763.460267643,1,97815
66394,428382.174665212,194763.460267643,2,97193
66394,428382.174665212,194763.460267643,3,97191
66395,429479.660911788,198413.095696374,1,97192
66395,429479.660911788,198413.095696374,2,95010
66395,429479.660911788,198413.095696374,3,97830
66396,424544.883233856,197055.28723112,1,97194
66396,424544.883233856,197055.28723112,2,97193
66396,424544.883233856,197055.28723112,3,97812
66397,437494.300922071,110891.05050974,1,97926
66397,437494.300922071,110891.05050974,2,97195
66397,437494.300922071,110891.05050974,3,94685
66398,441023.299036089,116224.716156205,1,97197
66398,441023.299036089,116224.716156205,2,97196
66398,441023.299036089,116224.716156205,3,94419
66399,369817.733481384,186091.215459594,1,95978
66399,369817.733481384,186091.215459594,2,97198
66400,349706.94246009,181879.9145915,1,98017
66400,349706.94246009,181879.9145915,2,97201
66400,349706.94246009,181879.9145915,3,97199
66401,345520.45045521,182239.068235542,1,97199
66401,345520.45045521,182239.068235542,2,97201
66401,345520.45045521,182239.068235542,3,97200
66402,354575.007777514,221931.7308705,1,97203
66402,354575.007777514,221931.7308705,2,97206
66403,359772.586219849,228047.043632259,1,97202
66403,359772.586219849,228047.043632259,2,97204
66403,359772.586219849,228047.043632259,3,97210
66404,357429.889937006,223838.937075877,1,97204
66404,357429.889937006,223838.937075877,2,96014
66404,357429.889937006,223838.937075877,3,97205
66405,354419.396509681,221794.17410935,1,97206
66405,354419.396509681,221794.17410935,2,97205
66405,354419.396509681,221794.17410935,3,97208
66406,340282.06081162,224084.385343701,1,97209
66406,340282.06081162,224084.385343701,2,97303
66406,340282.06081162,224084.385343701,3,97207
66407,342181.289758609,228248.557538694,1,97211
66407,342181.289758609,228248.557538694,2,97209
66407,342181.289758609,228248.557538694,3,183881
66408,356561.94581733,228073.718413612,1,97210
66408,356561.94581733,228073.718413612,2,97203
66408,356561.94581733,228073.718413612,3,181114
66409,381886.132127053,166306.278526558,1,97213
66409,381886.132127053,166306.278526558,2,97212
66409,381886.132127053,166306.278526558,3,96407
66410,234000.488499119,220100.785259712,1,97214
66410,234000.488499119,220100.785259712,2,96048
66410,234000.488499119,220100.785259712,3,98141
66411,232007.210577145,224862.798116466,1,98135
66411,232007.210577145,224862.798116466,2,97216
66411,232007.210577145,224862.798116466,3,97215
66412,437535.094166845,141083.633970059,1,97187
66412,437535.094166845,141083.633970059,2,97217
66413,425559.971299566,148035.639028751,1,97221
66413,425559.971299566,148035.639028751,2,97219
66413,425559.971299566,148035.639028751,3,97218
66414,428305.42149632,148005.136943174,1,97220
66414,428305.42149632,148005.136943174,2,97219
66414,428305.42149632,148005.136943174,3,97651
66415,426351.009756049,150193.07031534,1,97189
66415,426351.009756049,150193.07031534,2,97222
66415,426351.009756049,150193.07031534,3,97221
66416,442305.281088121,149342.947280698,1,95063
66416,442305.281088121,149342.947280698,2,97225
66416,442305.281088121,149342.947280698,3,97223
66417,439012.600132357,147119.659752376,1,97225
66417,439012.600132357,147119.659752376,2,97224
66417,439012.600132357,147119.659752376,3,94399
66418,437181.141942569,151800.748181945,1,95062
66418,437181.141942569,151800.748181945,2,97226
66419,444972.779750633,145582.158272785,1,97227
66419,444972.779750633,145582.158272785,2,94408
66419,444972.779750633,145582.158272785,3,97229
66420,443611.595208082,146253.482083876,1,94435
66420,443611.595208082,146253.482083876,2,97229
66420,443611.595208082,146253.482083876,3,97228
66421,351425.267990786,197851.777545748,1,96037
66421,351425.267990786,197851.777545748,2,97230
66422,434577.885051596,182825.309594379,1,97232
66422,434577.885051596,182825.309594379,2,97380
66423,434937.126894812,183301.729357492,1,97231
66423,434937.126894812,183301.729357492,2,97233
66423,434937.126894812,183301.729357492,3,97232
66423,434937.126894812,183301.729357492,4,97872
66424,435367.653785661,183179.864089859,1,95224
66424,435367.653785661,183179.864089859,2,97234
66424,435367.653785661,183179.864089859,3,97233
66425,507157.68791237,55092.8391497246,1,97235
66425,507157.68791237,55092.8391497246,2,97297
66425,507157.68791237,55092.8391497246,3,97237
66426,504909.401463415,66095.2840418598,1,95135
66426,504909.401463415,66095.2840418598,2,97238
66426,504909.401463415,66095.2840418598,3,97236
66427,499694.573221291,63449.1839367915,1,97238
66427,499694.573221291,63449.1839367915,2,97299
66428,436252.259488545,181669.461813059,1,95207
66428,436252.259488545,181669.461813059,2,97241
66428,436252.259488545,181669.461813059,3,97239
66429,435890.33900677,181649.041456905,1,97241
66429,435890.33900677,181649.041456905,2,97240
66429,435890.33900677,181649.041456905,3,97374
66430,426347.785731248,179064.663225978,1,97243
66430,426347.785731248,179064.663225978,2,97247
66431,427030.873906204,179320.322485767,1,97244
66431,427030.873906204,179320.322485767,2,97769
66431,427030.873906204,179320.322485767,3,97242
66432,427302.454006167,178756.507304969,1,95328
66432,427302.454006167,178756.507304969,2,97245
66432,427302.454006167,178756.507304969,3,97244
66433,427310.026024638,177567.859553509,1,97246
66433,427310.026024638,177567.859553509,2,97090
66433,427310.026024638,177567.859553509,3,97250
