rn,seq,eid,rev,nodea,nodeb
1216,4,79352,False,52652,54001
1216,5,77314,False,51613,52652
1216,6,75793,False,51612,51613
1217,1,75414,True,51335,51612
1217,2,75788,True,51610,51335
1217,3,76231,True,51924,51610
1217,4,79350,True,53999,51924
1217,5,79354,True,54002,53999
1217,6,75791,True,51612,54002
1218,1,75414,False,51612,51335
1218,2,75793,True,51613,51612
1218,3,75792,False,51611,51613
1218,4,76235,True,51927,51611
1218,5,76233,True,51926,51927
1218,6,75790,True,51610,51926
1218,7,75788,False,51335,51610
1219,1,75790,False,51926,51610
1219,2,76234,True,51925,51926
1219,3,76240,True,51930,51925
1219,4,79357,True,54004,51930
1219,5,76232,True,51924,54004
1219,6,76231,False,51610,51924
1220,1,76233,False,51927,51926
1220,2,76239,True,51929,51927
1220,3,76238,False,51928,51929
1220,4,76242,True,51932,51928
1220,5,76237,True,51925,51932
1220,6,76234,False,51926,51925
1221,1,76237,False,51932,51925
1221,2,76243,True,51931,51932
1221,3,76241,True,51930,51931
1221,4,76240,False,51925,51930
1222,1,76236,False,52658,51928
1222,2,77324,True,51931,52658
1222,3,76243,False,51932,51931
1222,4,76242,False,51928,51932
1223,1,75417,False,54003,51336
1223,2,79358,True,54004,54003
1223,3,79357,False,51930,54004
1223,4,76241,False,51931,51930
1223,5,77324,False,52658,51931
1223,6,77323,False,51336,52658
1224,1,76232,False,54004,51924
1224,2,79358,False,54003,54004
1224,3,79356,False,54005,54003
1224,4,79363,True,54008,54005
1224,5,79361,True,54006,54008
1224,6,79360,False,51831,54006
1224,7,79351,False,53999,51831
1224,8,79350,False,51924,53999
1225,1,75415,False,51337,51336
1225,2,79367,True,54010,51337
1225,3,79359,True,54005,54010
1225,4,79356,True,54003,54005
1225,5,75417,True,51336,54003
1226,1,76102,True,51831,51832
1226,2,79360,True,54006,51831
1226,3,79365,True,54009,54006
1226,4,79864,True,54343,54009
1226,5,76104,True,51833,54343
1226,6,76103,False,51832,51833
1227,1,79361,False,54008,54006
1227,2,79364,True,54007,54008
1227,3,79362,False,52643,54007
1227,4,79366,True,54009,52643
1227,5,79365,False,54006,54009
1228,1,76104,False,54343,51833
1228,2,79864,False,54009,54343
1228,3,79366,False,52643,54009
1228,4,77300,False,51617,52643
1228,5,79370,False,54012,51617
1228,6,79374,False,54014,54012
1228,7,79373,False,51833,54014
1229,1,75794,False,52089,51615
1229,2,76473,False,52090,52089
1229,3,76472,False,51617,52090
1229,4,77300,True,52643,51617
1229,5,77299,False,51615,52643
1230,1,75795,True,51614,54007
1230,2,75797,True,51616,51614
1230,3,75796,False,51615,51616
1230,4,77299,True,52643,51615
1230,5,79362,True,54007,52643
1231,1,75234,False,51616,51195
1231,2,75797,False,51614,51616
1231,3,75795,False,54007,51614
1231,4,79364,False,54008,54007
1231,5,79363,False,54005,54008
1231,6,79359,False,54010,54005
1231,7,79368,True,51618,54010
1231,8,75799,False,52087,51618
1231,9,76470,False,52088,52087
1231,10,76469,False,51195,52088
1232,1,75234,True,51195,51616
1232,2,76469,True,52088,51195
1232,3,76471,True,52089,52088
1232,4,75794,True,51615,52089
1232,5,75796,True,51616,51615
1233,1,75798,False,54011,51617
1233,2,79372,True,54013,54011
1233,3,79371,False,54014,54013
1233,4,79374,True,54012,54014
1233,5,79370,True,51617,54012
1234,1,77074,False,53107,52492
1234,2,77994,False,54015,53107
1234,3,79376,True,54013,54015
1234,4,79372,False,54011,54013
1234,5,79369,False,52494,54011
1234,6,77076,False,52492,52494
1235,1,77074,True,52492,53107
1235,2,77076,True,52494,52492
1235,3,77075,False,52493,52494
1235,4,77765,True,52951,52493
1235,5,77767,True,52952,52951
1235,6,77993,True,53107,52952
1236,1,77077,False,52953,52496
1236,2,77769,True,52952,52953
1236,3,77767,False,52951,52952
1236,4,77766,True,52950,52951
1236,5,77764,False,52495,52950
1236,6,77078,False,52496,52495
1237,1,77078,True,52495,52496
1237,2,77764,True,52950,52495
1237,3,79428,True,54049,52950
1237,4,77080,True,52497,54049
1237,5,77079,False,52496,52497
1238,1,75241,False,53998,51201
1238,2,79349,False,53995,53998
1238,3,79344,False,54013,53995
1238,4,79376,False,54015,54013
1238,5,79375,False,53108,54015
1238,6,79378,True,54016,53108
1238,7,79377,False,51201,54016
1239,1,77768,False,53109,52953
1239,2,77996,True,53108,53109
1239,3,79375,True,54015,53108
1239,4,77994,True,53107,54015
1239,5,77993,False,52952,53107
1239,6,77769,False,52953,52952
1240,1,78763,False,53618,53616
1240,2,78767,False,54017,53618
1240,3,79391,True,54026,54017
1240,4,79393,True,54027,54026
1240,5,103845,True,71043,54027
1240,6,79381,True,54018,71043
1240,7,79380,False,53616,54018
1241,1,75235,False,54028,51196
1241,2,79396,True,54029,54028
1241,3,79395,True,54027,54029
1241,4,79393,False,54026,54027
1241,5,79392,True,54025,54026
1241,6,79390,False,51196,54025
1242,1,76466,False,53980,52085
1242,2,79322,False,53981,53980
1242,3,79330,False,53985,53981
1242,4,79329,False,54030,53985
1242,5,79399,True,54031,54030
1242,6,103844,True,71042,54031
1242,7,79398,True,54029,71042
1242,8,79396,False,54028,54029
1242,9,79394,False,52085,54028
1243,1,75235,True,51196,54028
1243,2,79390,True,54025,51196
1243,3,75416,True,51337,54025
1243,4,75415,True,51336,51337
1243,5,77323,True,52658,51336
1243,6,76236,True,51928,52658
1243,7,76238,True,51929,51928
1243,8,76465,True,52085,51929
1243,9,79394,True,54028,52085
1244,1,75236,False,51129,51198
1244,2,76106,True,51835,51129
1244,3,76107,True,51834,51835
1244,4,76105,False,51198,51834
1245,1,75237,True,51197,53986
1245,2,79326,True,53984,51197
1245,3,76099,True,51830,53984
1245,4,76098,True,51829,51830
1245,5,75239,True,51199,51829
1245,6,75238,False,51198,51199
1245,7,76105,True,51834,51198
1245,8,79328,True,53986,51834
1246,1,75157,True,51129,51340
1246,2,75236,True,51198,51129
1246,3,75238,True,51199,51198
1246,4,79337,True,53991,51199
1246,5,75243,True,51202,53991
1246,6,75240,True,51200,51202
1246,7,79401,True,54032,51200
1246,8,75418,True,51339,54032
1246,9,75420,True,51340,51339
1247,1,75157,False,51340,51129
1247,2,75421,False,51338,51340
1247,3,77918,True,53056,51338
1247,4,103184,True,70559,53056
1247,5,77082,True,52498,70559
1247,6,77081,True,51129,52498
1248,1,76106,False,51129,51835
1248,2,77081,False,52498,51129
1248,3,103182,True,70557,52498
1248,4,79400,True,54031,70557
1248,5,79399,False,54030,54031
1248,6,79397,False,53986,54030
1248,7,79328,False,51834,53986
1248,8,76107,False,51835,51834
1249,1,75419,False,53055,51338
1249,2,79382,True,54020,53055
1249,3,79384,True,54021,54020
1249,4,77919,True,53056,54021
1249,5,77918,False,51338,53056
1250,1,75419,True,51338,53055
1250,2,75421,True,51340,51338
1250,3,75420,False,51339,51340
1250,4,77917,True,53055,51339
1251,1,75418,False,54032,51339
1251,2,79403,True,54033,54032
1251,3,79402,False,54020,54033
1251,4,79382,False,53055,54020
1251,5,77917,False,51339,53055
1252,1,79383,True,54019,54034
1252,2,79385,True,54021,54019
1252,3,79384,False,54020,54021
1252,4,79402,True,54033,54020
1252,5,79405,True,54035,54033
1252,6,79404,True,54034,54035
1253,1,79404,False,54035,54034
1253,2,79412,True,54039,54035
1253,3,79406,True,54034,54039
1254,1,79407,False,52597,54036
1254,2,79409,True,54037,52597
1254,3,79410,True,54038,54037
1254,4,79408,True,54036,54038
1255,1,79410,False,54037,54038
1255,2,79413,True,54039,54037
1255,3,79412,False,54035,54039
1255,4,79415,True,54041,54035
1255,5,79417,True,54042,54041
1255,6,79411,True,54038,54042
1256,1,75240,False,51202,51200
1256,2,75244,True,51201,51202
1256,3,79377,True,54016,51201
1256,4,79420,True,54044,54016
1256,5,75242,True,51200,54044
1257,1,76467,True,52086,54040
1257,2,77995,True,53109,52086
1257,3,77768,True,52953,53109
1257,4,77077,True,52496,52953
1257,5,77079,True,52497,52496
1257,6,79418,True,54043,52497
1257,7,79414,True,54040,54043
1258,1,79414,False,54043,54040
1258,2,79419,True,54042,54043
1258,3,79417,False,54041,54042
1258,4,79416,True,54040,54041
1259,1,75242,False,54044,51200
1259,2,79421,True,52086,54044
1259,3,76467,False,54040,52086
1259,4,79416,False,54041,54040
1259,5,79415,False,54035,54041
1259,6,79405,False,54033,54035
1259,7,79403,False,54032,54033
1259,8,79401,False,51200,54032
1260,1,77995,False,52086,53109
1260,2,79421,False,54044,52086
1260,3,79420,False,54016,54044
1260,4,79378,False,53108,54016
1260,5,77996,False,53109,53108
1261,1,78091,False,54036,53172
1261,2,79408,False,54038,54036
1261,3,79411,False,54042,54038
1261,4,79419,False,54043,54042
1261,5,79418,False,52497,54043
1261,6,79423,True,54045,52497
1261,7,79422,False,51412,54045
1261,8,78092,False,53172,51412
1262,1,75518,False,54045,51408
1262,2,79423,False,52497,54045
1262,3,77080,False,54049,52497
1262,4,79429,True,54048,54049
1262,5,79427,False,54047,54048
1262,6,79426,True,54046,54047
1262,7,79424,False,51408,54046
1263,1,77073,False,54048,52493
1263,2,79429,False,54049,54048
1263,3,79428,False,52950,54049
1263,4,77766,False,52951,52950
1263,5,77765,False,52493,52951
1264,1,75798,True,51617,54011
1264,2,76472,True,52090,51617
1264,3,76474,True,52091,52090
1264,4,76477,True,52093,52091
1264,5,79425,True,54047,52093
1264,6,79427,True,54048,54047
1264,7,77073,True,52493,54048
1264,8,77075,True,52494,52493
1264,9,79369,True,54011,52494
1265,1,75799,True,51618,52087
1265,2,76479,True,52095,51618
1265,3,76475,True,52092,52095
1265,4,76468,True,52087,52092
1266,1,76468,False,52092,52087
1266,2,76476,True,52091,52092
1266,3,76474,False,52090,52091
1266,4,76473,True,52089,52090
1266,5,76471,False,52088,52089
1266,6,76470,True,52087,52088
1267,1,76475,False,52095,52092
1267,2,76480,True,52094,52095
1267,3,79431,True,54051,52094
1267,4,79433,True,54052,54051
1267,5,76478,True,52093,54052
1267,6,76477,False,52091,52093
1267,7,76476,False,52092,52091
1268,1,75416,False,54025,51337
1268,2,79392,False,54026,54025
1268,3,79391,False,54017,54026
1268,4,79379,False,53619,54017
1268,5,78766,False,54050,53619
1268,6,79432,True,54051,54050
1268,7,79431,False,52094,54051
1268,8,76480,False,52095,52094
1268,9,76479,False,51618,52095
1268,10,79368,False,54010,51618
1268,11,79367,False,51337,54010
1269,1,75759,False,52499,51587
1269,2,79012,True,53775,52499
1269,3,79430,True,54050,53775
1269,4,78766,True,53619,54050
1269,5,77086,True,52501,53619
1269,6,77085,True,52500,52501
1269,7,77084,False,51587,52500
1270,1,75245,True,51203,52500
1270,2,78764,True,53617,51203
1270,3,75758,True,51588,53617
1270,4,75757,True,51587,51588
1270,5,77084,True,52500,51587
1271,1,79013,False,54053,53776
1271,2,79435,True,54052,54053
1271,3,79433,False,54051,54052
1271,4,79432,False,54050,54051
1271,5,79430,False,53775,54050
1271,6,79014,False,53776,53775
1272,1,75510,False,51410,51405
1272,2,75516,False,54046,51410
1272,3,79426,False,54047,54046
1272,4,79425,False,52093,54047
1272,5,76478,False,54052,52093
1272,6,79435,False,54053,54052
1272,7,79434,False,53773,54053
1272,8,79009,False,53771,53773
1272,9,79008,False,53772,53771
1272,10,79007,False,51405,53772
1273,1,77772,False,53429,52956
1273,2,78479,False,53447,53429
1273,3,78505,False,53448,53447
1273,4,78504,False,53057,53448
1273,5,77922,False,54059,53057
1273,6,79444,True,54058,54059
1273,7,79442,False,52956,54058
1274,1,77920,False,53058,53057
1274,2,79443,True,54059,53058
1274,3,77922,True,53057,54059
1275,1,77644,False,52954,52868
1275,2,77771,False,52955,52954
1275,3,77773,False,54058,52955
1275,4,79444,False,54059,54058
1275,5,79443,False,53058,54059
1275,6,77921,False,54061,53058
1275,7,79447,True,54060,54061
1275,8,79445,False,52867,54060
1275,9,77645,False,52868,52867
1276,1,75119,False,52956,51095
1276,2,79442,True,54058,52956
1276,3,77773,True,52955,54058
1276,4,77771,True,52954,52955
1276,5,77770,False,51095,52954
1277,1,75119,True,51095,52956
1277,2,77770,True,52954,51095
1277,3,77644,True,52868,52954
1277,4,77396,True,52706,52868
1277,5,77392,True,52703,52706
1277,6,78476,True,53429,52703
1277,7,77772,True,52956,53429
1278,1,76031,False,52097,51782
1278,2,77215,True,52589,52097
1278,3,79319,True,53979,52589
1278,4,79316,True,53977,53979
1278,5,76483,True,52096,53977
1278,6,76481,False,51782,52096
1279,1,75747,False,52585,51580
1279,2,77213,False,52587,52585
1279,3,77211,False,52588,52587
1279,4,79440,True,54057,52588
1279,5,77216,True,52589,54057
1279,6,77215,False,52097,52589
1279,7,76482,False,51783,52097
1279,8,76030,False,51779,51783
1279,9,76024,False,51580,51779
1280,1,77216,False,54057,52589
1280,2,79441,False,54063,54057
1280,3,79451,True,54064,54063
1280,4,79450,True,54062,54064
1280,5,79448,False,54055,54062
1280,6,79437,False,53979,54055
1280,7,79319,False,52589,53979
1281,1,76108,False,54054,51836
1281,2,79438,False,54062,54054
1281,3,79450,False,54064,54062
1281,4,79451,False,54063,54064
1281,5,79449,False,54056,54063
1281,6,79439,False,53060,54056
1281,7,77926,False,53061,53060
1281,8,77925,False,51349,53061
1281,9,76567,False,52154,51349
1281,10,76571,False,52156,52154
1281,11,76570,False,51836,52156
1282,1,76108,True,51836,54054
1282,2,76570,True,52156,51836
1282,3,76568,True,52155,52156
1282,4,77923,True,53059,52155
1282,5,79436,True,54054,53059
1283,1,75432,False,52153,51349
1283,2,76569,True,52155,52153
1283,3,76568,False,52156,52155
1283,4,76571,True,52154,52156
1283,5,76567,True,51349,52154
1284,1,75432,True,51349,52153
1284,2,77925,True,53061,51349
1284,3,76566,True,52153,53061
1285,1,76566,False,53061,52153
1285,2,77926,True,53060,53061
1285,3,79439,True,54056,53060
1285,4,77924,True,53059,54056
1285,5,77923,False,52155,53059
1285,6,76569,False,52153,52155
1286,1,75801,False,53978,51620
1286,2,79320,False,54055,53978
1286,3,79448,True,54062,54055
1286,4,79438,True,54054,54062
1286,5,79436,False,53059,54054
1286,6,77924,False,54056,53059
1286,7,79449,True,54063,54056
1286,8,79441,True,54057,54063
1286,9,79440,False,52588,54057
1286,10,77214,False,51619,52588
1286,11,75802,False,51620,51619
1287,1,75800,False,51622,51619
1287,2,77607,True,52843,51622
1287,3,76701,True,52241,52843
1287,4,75805,True,51621,52241
1287,5,75803,False,51620,51621
1287,6,75802,True,51619,51620
1288,1,79225,False,53917,51626
1288,2,79229,False,53919,53917
1288,3,79228,False,54066,53919
1288,4,79455,True,54067,54066
1288,5,79454,True,54065,54067
1288,6,79452,False,51626,54065
1289,1,75413,False,51626,51334
1289,2,79452,True,54065,51626
1289,3,75811,True,51625,54065
1289,4,75808,False,51624,51625
1289,5,87097,True,59368,51624
1289,6,75809,True,51623,59368
1289,7,75806,False,51334,51623
1290,1,75811,False,54065,51625
1290,2,79454,False,54067,54065
1290,3,79674,True,54213,54067
1290,4,79457,True,54068,54213
1290,5,79456,False,52504,54068
1290,6,77089,False,51625,52504
1291,1,75248,False,52504,51206
1291,2,79456,True,54068,52504
1291,3,77090,True,52503,54068
1291,4,79680,True,54217,52503
1291,5,86632,True,59051,54217
1291,6,86455,True,58930,59051
1291,7,86451,True,58927,58930
1291,8,77088,True,52502,58927
1291,9,77087,False,51206,52502
1292,1,75248,True,51206,52504
1292,2,77087,True,52502,51206
1292,3,86460,True,58933,52502
1292,4,86637,True,59054,58933
1292,5,87100,True,59371,59054
1292,6,75807,True,51624,59371
1292,7,75808,True,51625,51624
1292,8,77089,True,52504,51625
1293,1,75758,False,53617,51588
1293,2,78768,False,53633,53617
1293,3,78788,False,53631,53633
1293,4,78784,False,52446,53631
1293,5,77008,False,52447,52446
1293,6,77007,False,51588,52447
1294,1,75246,True,51204,53631
1294,2,79465,True,54074,51204
1294,3,79461,True,54071,54074
1294,4,77010,True,52449,54071
1294,5,77006,True,52446,52449
1294,6,78784,True,53631,52446
1295,1,75903,False,53248,51695
1295,2,79019,False,53780,53248
1295,3,79023,False,53782,53780
1295,4,79022,False,52449,53782
1295,5,77010,False,54071,52449
1295,6,79463,True,54072,54071
1295,7,79462,False,51695,54072
1296,1,75904,True,51694,54073
1296,2,77913,True,53053,51694
1296,3,75906,True,51696,53053
1296,4,75905,False,51695,51696
1296,5,79462,True,54072,51695
1296,6,79464,True,54073,54072
1297,1,79461,False,54074,54071
1297,2,79466,True,54073,54074
1297,3,79464,False,54072,54073
1297,4,79463,False,54071,54072
1298,1,75904,False,54073,51694
1298,2,79466,False,54074,54073
1298,3,79465,False,51204,54074
1298,4,78790,False,53634,51204
1298,5,78789,False,53052,53634
1298,6,77914,False,53053,53052
1298,7,77913,False,51694,53053
1299,1,77774,True,52957,53406
1299,2,77915,True,53054,52957
1299,3,77912,True,53052,53054
1299,4,78789,True,53634,53052
1299,5,78442,True,53406,53634
1300,1,77775,True,52958,54078
1300,2,79467,True,54075,52958
1300,3,79477,True,54082,54075
1300,4,108443,True,74116,54082
1300,5,107734,True,73644,74116
1300,6,107735,True,73645,73644
1300,7,79471,True,54078,73645
1301,1,77775,False,54078,52958
1301,2,107743,True,73650,54078
1301,3,79472,True,54077,73650
1301,4,79470,False,52963,54077
1301,5,77782,False,54076,52963
1301,6,79469,True,54075,54076
1301,7,79467,False,52958,54075
1302,1,77153,False,52960,52548
1302,2,77781,True,52963,52960
1302,3,79470,True,54077,52963
1302,4,107747,True,73653,54077
1302,5,77779,True,52961,73653
1302,6,78602,True,53515,52961
1302,7,77786,True,52966,53515
1302,8,77784,True,52965,52966
1302,9,77778,True,52959,52965
1302,10,77776,False,52548,52959
1303,1,77777,False,52962,52960
1303,2,79468,True,54076,52962
1303,3,77782,True,52963,54076
1303,4,77781,False,52960,52963
1304,1,77780,False,54081,52962
1304,2,79479,True,54083,54081
1304,3,79476,True,54080,54083
1304,4,79474,False,54079,54080
1304,5,79478,True,54082,54079
1304,6,79477,False,54075,54082
1304,7,79469,False,54076,54075
1304,8,79468,False,52962,54076
1305,1,77153,True,52548,52960
1305,2,77776,True,52959,52548
1305,3,79475,True,54081,52959
1305,4,77780,True,52962,54081
1305,5,77777,True,52960,52962
1306,1,77778,False,52965,52959
1306,2,77785,False,54084,52965
1306,3,79481,True,54083,54084
1306,4,79479,False,54081,54083
1306,5,79475,False,52959,54081
1307,1,77783,False,52469,52964
1307,2,78037,True,53136,52469
1307,3,79482,True,54085,53136
1307,4,79480,True,54084,54085
1307,5,77785,True,52965,54084
1307,6,77784,False,52966,52965
1307,7,77787,True,52964,52966
1308,1,78038,False,54080,53136
1308,2,79476,False,54083,54080
1308,3,79481,False,54084,54083
1308,4,79480,False,54085,54084
1308,5,79482,False,53136,54085
1309,1,75394,False,51802,51317
1309,2,76056,False,51800,51802
1309,3,76053,False,52967,51800
1309,4,77946,True,53075,52967
1309,5,79494,True,54094,53075
1309,6,77791,True,52969,54094
1309,7,77793,True,52971,52969
1309,8,77790,True,52968,52971
1309,9,77789,False,51317,52968
1310,1,74733,False,50836,50834
1310,2,74736,False,50837,50836
1310,3,74739,False,53473,50837
1310,4,78543,False,53474,53473
1310,5,78542,False,52505,53474
1310,6,77093,False,52506,52505
1310,7,77092,False,51207,52506
1310,8,77792,False,52970,51207
1310,9,77794,False,52971,52970
1310,10,77793,False,52969,52971
1310,11,77791,False,54094,52969
1310,12,79495,True,54093,54094
1310,13,79493,False,50834,54093
1311,1,75249,False,52968,51207
1311,2,77790,False,52971,52968
1311,3,77794,True,52970,52971
1311,4,77792,True,51207,52970
1312,1,75249,True,51207,52968
1312,2,77092,True,52506,51207
1312,3,76327,True,51991,52506
1312,4,75393,True,51318,51991
1312,5,75392,True,51317,51318
1312,6,77789,True,52968,51317
1313,1,76327,False,52506,51991
1313,2,77093,True,52505,52506
1313,3,78542,True,53474,52505
1313,4,78533,True,53468,53474
1313,5,78273,True,53296,53468
1313,6,77091,True,51991,53296
1314,1,79496,False,54096,54095
1314,2,79499,True,54097,54096
1314,3,84951,True,57863,54097
1314,4,87335,True,59527,57863
1314,5,86841,True,59193,59527
1314,6,79498,True,54095,59193
1315,1,79305,False,54098,53970
1315,2,79503,True,54100,54098
1315,3,84952,True,57864,54100
1315,4,79501,True,54097,57864
1315,5,79499,False,54096,54097
1315,6,79497,False,53890,54096
1315,7,79306,False,53970,53890
1316,1,79500,False,54099,54098
1316,2,87016,True,59312,54099
1316,3,87013,True,59310,59312
1316,4,79504,True,54100,59310
1316,5,79503,False,54098,54100
1317,1,75158,False,54103,51130
1317,2,79513,True,54107,54103
1317,3,79533,True,54120,54107
1317,4,79510,True,54104,54120
1317,5,79509,False,54102,54104
1317,6,79507,True,54101,54102
1317,7,79521,True,54112,54101
1317,8,79505,True,51130,54112
1318,1,75158,True,51130,54103
1318,2,79514,True,54108,51130
1318,3,79508,True,54103,54108
1319,1,79508,False,54108,54103
1319,2,79515,True,54106,54108
1319,3,79519,True,54111,54106
1319,4,79512,True,54105,54111
1319,5,79511,False,51139,54105
1319,6,79516,True,54107,51139
1319,7,79513,False,54103,54107
1320,1,75814,False,54109,51628
1320,2,79520,True,54111,54109
1320,3,79519,False,54106,54111
1320,4,79515,False,54108,54106
1320,5,79514,False,51130,54108
1320,6,79505,False,54112,51130
1320,7,79522,True,54110,54112
1320,8,79518,False,51628,54110
1321,1,76245,False,54114,51933
1321,2,79525,True,54113,54114
1321,3,79523,False,54105,54113
1321,4,79512,False,54111,54105
1321,5,79520,False,54109,54111
1321,6,79517,False,51935,54109
1321,7,76247,False,51933,51935
1322,1,79485,False,54115,54087
1322,2,79528,True,54116,54115
1322,3,79527,False,54113,54116
1322,4,79525,False,54114,54113
1322,5,79524,False,54087,54114
1323,1,75812,True,51627,51630
1323,2,75823,True,51636,51627
1323,3,75813,True,51629,51636
1323,4,75815,True,51630,51629
1324,1,75814,True,51628,54109
1324,2,75816,True,51630,51628
1324,3,75815,False,51629,51630
1324,4,76244,True,51934,51629
1324,5,76246,True,51935,51934
1324,6,79517,True,54109,51935
1325,1,76245,True,51933,54114
1325,2,76247,True,51935,51933
1325,3,76246,False,51934,51935
1325,4,79484,True,54087,51934
1325,5,79524,True,54114,54087
1326,1,75813,False,51636,51629
1326,2,75825,False,54069,51636
1326,3,79460,False,54070,54069
1326,4,79459,False,54086,54070
1326,5,79487,True,54089,54086
1326,6,79526,True,54115,54089
1326,7,79485,True,54087,54115
1326,8,79484,False,51934,54087
1326,9,76244,False,51629,51934
1327,1,79483,False,54088,54086
1327,2,79488,True,54089,54088
1327,3,79487,False,54086,54089
1328,1,75247,False,54070,51205
1328,2,79460,True,54069,54070
1328,3,79458,False,51637,54069
1328,4,75824,False,52972,51637
1328,5,77797,False,52973,52972
1328,6,77796,False,51205,52973
1329,1,75247,True,51205,54070
1329,2,77796,True,52973,51205
1329,3,77798,True,52974,52973
1329,4,79486,True,54088,52974
1329,5,79483,True,54086,54088
1329,6,79459,True,54070,54086
1330,1,77795,False,52975,52972
1330,2,79529,True,54117,52975
1330,3,77800,True,52974,54117
1330,4,77798,False,52973,52974
1330,5,77797,True,52972,52973
1331,1,77800,False,54117,52974
1331,2,79549,True,54130,54117
1331,3,79531,True,54118,54130
1331,4,79530,False,54116,54118
1331,5,79528,False,54115,54116
1331,6,79526,False,54089,54115
1331,7,79488,False,54088,54089
1331,8,79486,False,52974,54088
1332,1,75167,True,51139,54119
1332,2,79511,True,54105,51139
1332,3,79523,True,54113,54105
1332,4,79527,True,54116,54113
1332,5,79530,True,54118,54116
1332,6,79532,True,54119,54118
1333,1,75167,False,54119,51139
1333,2,79534,True,54120,54119
1333,3,79533,False,54107,54120
1333,4,79516,False,51139,54107
1334,1,77928,False,54122,53062
1334,2,79540,True,54124,54122
1334,3,79539,False,54123,54124
1334,4,79538,True,54121,54123
1334,5,79535,False,53062,54121
1335,1,79536,False,54104,54122
1335,2,79542,True,54125,54104
1335,3,79541,False,54124,54125
1335,4,79540,False,54122,54124
1336,1,77928,True,53062,54122
1336,2,79535,True,54121,53062
1336,3,77930,True,53064,54121
1336,4,77929,False,53063,53064
1336,5,79506,True,54102,53063
1336,6,79509,True,54104,54102
1336,7,79536,True,54122,54104
1337,1,77927,False,54126,53063
1337,2,79544,True,54112,54126
1337,3,79521,False,54101,54112
1337,4,79507,False,54102,54101
1337,5,79506,False,53063,54102
1338,1,75827,False,54110,51638
1338,2,79522,False,54112,54110
1338,3,79544,False,54126,54112
1338,4,79543,False,52718,54126
1338,5,77415,False,52716,52718
1338,6,77411,False,51638,52716
1339,1,75817,True,51631,52508
1339,2,75818,True,51633,51631
1339,3,75820,True,51634,51633
1339,4,75826,True,51638,51634
1339,5,77411,True,52716,51638
1339,6,77095,True,52508,52716
1340,1,75822,False,52591,51635
1340,2,77222,True,52593,52591
1340,3,77221,False,52592,52593
1340,4,77354,True,52678,52592
1340,5,77865,True,53020,52678
1340,6,77803,True,52978,53020
1340,7,77220,True,52590,52978
1340,8,77801,True,52976,52590
1340,9,77217,True,51635,52976
1341,1,77803,False,53020,52978
1341,2,79729,True,54251,53020
1341,3,77867,True,53021,54251
1341,4,77866,False,53022,53021
1341,5,77869,True,53019,53022
1341,6,77864,False,53018,53019
1341,7,79545,True,54127,53018
1341,8,77871,True,53023,54127
1341,9,77870,False,52977,53023
1341,10,77804,False,52978,52977
1342,1,77220,False,52978,52590
1342,2,77804,True,52977,52978
1342,3,77870,True,53023,52977
1342,4,79537,True,54123,53023
1342,5,79539,True,54124,54123
1342,6,79541,True,54125,54124
1342,7,77802,True,52976,54125
1342,8,77801,False,52590,52976
1343,1,76199,False,53064,51902
1343,2,77930,False,54121,53064
1343,3,79538,False,54123,54121
1343,4,79537,False,53023,54123
1343,5,77871,False,54127,53023
1343,6,79545,False,53018,54127
1343,7,77863,False,52507,53018
1343,8,77413,False,52717,52507
1343,9,77412,False,51902,52717
1344,1,76199,True,51902,53064
1344,2,77412,True,52717,51902
1344,3,77414,True,52718,52717
1344,4,79543,True,54126,52718
1344,5,77927,True,53063,54126
1344,6,77929,True,53064,53063
1345,1,77095,False,52716,52508
1345,2,77415,True,52718,52716
1345,3,77414,False,52717,52718
1345,4,77413,True,52507,52717
1345,5,77096,False,52508,52507
1346,1,75817,False,52508,51631
1346,2,77096,True,52507,52508
1346,3,77094,False,51633,52507
1346,4,75818,False,51631,51633
1347,1,75819,True,51632,53019
1347,2,78181,True,53233,51632
1347,3,78179,True,53232,53233
1347,4,79547,True,54129,53232
1347,5,77799,True,52975,54129
1347,6,77795,True,52972,52975
1347,7,75824,True,51637,52972
1347,8,75821,True,51634,51637
1347,9,75820,False,51633,51634
1347,10,77094,True,52507,51633
1347,11,77863,True,53018,52507
1347,12,77864,True,53019,53018
1348,1,77098,False,52510,52509
1348,2,79550,True,54130,52510
1348,3,79549,False,54117,54130
1348,4,79529,False,52975,54117
1348,5,77799,False,54129,52975
1348,6,79548,True,54128,54129
1348,7,79546,False,52509,54128
1349,1,77097,False,51635,52510
1349,2,77217,False,52976,51635
1349,3,77802,False,54125,52976
1349,4,79542,False,54104,54125
1349,5,79510,False,54120,54104
1349,6,79534,False,54119,54120
1349,7,79532,False,54118,54119
1349,8,79531,False,54130,54118
1349,9,79550,False,52510,54130
1350,1,75822,True,51635,52591
1350,2,77097,True,52510,51635
1350,3,77099,True,52511,52510
1350,4,77663,True,52880,52511
1350,5,77218,True,52591,52880
1351,1,77098,True,52509,52510
1351,2,79546,True,54128,52509
1351,3,77103,True,52513,54128
1351,4,77102,False,52512,52513
1351,5,77101,True,52511,52512
1351,6,77099,False,52510,52511
1352,1,76068,False,52513,51809
1352,2,77103,False,54128,52513
1352,3,79548,False,54129,54128
1352,4,79547,False,53232,54129
1352,5,78180,False,53838,53232
1352,6,79111,False,53839,53838
1352,7,79110,False,51809,53839
