nid,x,y,nseq,eid
145397,490141.401311681,2194233.68568989,3,212378
145398,484385.299142165,2191183.2014062,1,212382
145398,484385.299142165,2191183.2014062,2,212380
145398,484385.299142165,2191183.2014062,3,212388
145399,485614.729586798,2191777.21401872,1,212381
145399,485614.729586798,2191777.21401872,2,211034
145399,485614.729586798,2191777.21401872,3,212382
145400,478026.883446559,2172718.41508827,1,212383
145400,478026.883446559,2172718.41508827,2,211049
145400,478026.883446559,2172718.41508827,3,212384
145401,473539.140588511,2178686.20702302,1,212386
145401,473539.140588511,2178686.20702302,2,212663
145402,476718.658960891,2182356.50862173,1,211740
145402,476718.658960891,2182356.50862173,2,212386
145402,476718.658960891,2182356.50862173,3,212385
145403,474133.659861826,2184436.97758501,1,212387
145403,474133.659861826,2184436.97758501,2,211139
145403,474133.659861826,2184436.97758501,3,212389
145404,481604.18341848,2193152.00267255,1,212837
145404,481604.18341848,2193152.00267255,2,212388
145404,481604.18341848,2193152.00267255,3,212336
145405,473873.054214585,2184740.73916256,1,212390
145405,473873.054214585,2184740.73916256,2,212389
145406,447574.199229646,2228748.01528492,1,212098
145406,447574.199229646,2228748.01528492,2,212391
145407,312128.932676845,1856562.44716988,1,212392
145407,312128.932676845,1856562.44716988,2,211308
145407,312128.932676845,1856562.44716988,3,212393
145408,308429.216685385,1859946.66356978,1,212396
145408,308429.216685385,1859946.66356978,2,212393
145409,314466.302808851,1861280.89894244,1,212397
145409,314466.302808851,1861280.89894244,2,212394
145409,314466.302808851,1861280.89894244,3,212392
145410,309403.360698864,1860019.85575592,1,211343
145410,309403.360698864,1860019.85575592,2,212396
145410,309403.360698864,1860019.85575592,3,212395
145411,321585.496745413,1861513.43232318,1,212398
145411,321585.496745413,1861513.43232318,2,212394
145411,321585.496745413,1861513.43232318,3,212400
145412,319478.373910871,1864905.49922411,1,211517
145412,319478.373910871,1864905.49922411,2,212400
145412,319478.373910871,1864905.49922411,3,212399
145413,463767.586811084,2320147.26410965,1,211512
145413,463767.586811084,2320147.26410965,2,212402
145413,463767.586811084,2320147.26410965,3,212401
145414,462349.869962186,2318118.81525762,1,212404
145414,462349.869962186,2318118.81525762,2,212451
145415,462370.077206967,2319019.68100985,1,211510
145415,462370.077206967,2319019.68100985,2,212404
145415,462370.077206967,2319019.68100985,3,212403
145416,345461.252468533,1873282.02576625,1,212405
145416,345461.252468533,1873282.02576625,2,211005
145416,345461.252468533,1873282.02576625,3,212407
145417,342020.844428277,1874612.96259613,1,212407
145417,342020.844428277,1874612.96259613,2,212406
145417,342020.844428277,1874612.96259613,3,211680
145418,297586.310623395,1880617.81762597,1,212409
145418,297586.310623395,1880617.81762597,2,212713
145419,311146.797854967,1876478.17009579,1,212408
145419,311146.797854967,1876478.17009579,2,212410
145419,311146.797854967,1876478.17009579,3,212409
145420,310140.944949497,1873678.84986097,1,212410
145420,310140.944949497,1873678.84986097,2,211787
145420,310140.944949497,1873678.84986097,3,212411
145421,459093.515971494,2316327.49186036,1,212413
145421,459093.515971494,2316327.49186036,2,212798
145422,459738.421627001,2316918.16486769,1,212414
145422,459738.421627001,2316918.16486769,2,212413
145422,459738.421627001,2316918.16486769,3,212412
145423,460464.054814833,2317338.74000308,1,212650
145423,460464.054814833,2317338.74000308,2,212415
145423,460464.054814833,2317338.74000308,3,212414
145424,464387.130959625,2322467.4487748,1,212416
145424,464387.130959625,2322467.4487748,2,211505
145424,464387.130959625,2322467.4487748,3,212418
145425,463360.050795511,2324682.93991403,1,212418
145425,463360.050795511,2324682.93991403,2,212417
145425,463360.050795511,2324682.93991403,3,212425
145426,320220.603744034,1859041.62435151,1,212398
145426,320220.603744034,1859041.62435151,2,212419
145427,461808.245261138,2325766.41874437,1,212420
145427,461808.245261138,2325766.41874437,2,211023
145427,461808.245261138,2325766.41874437,3,212424
145428,460616.044429514,2324133.99269082,1,212421
145428,460616.044429514,2324133.99269082,2,212361
145428,460616.044429514,2324133.99269082,3,212422
145429,460559.532006166,2325805.32105077,1,212423
145429,460559.532006166,2325805.32105077,2,212790
145430,460650.138705798,2325790.07070403,1,212426
145430,460650.138705798,2325790.07070403,2,212424
145430,460650.138705798,2325790.07070403,3,212423
145431,462710.177217783,2326391.16981624,1,212428
145431,462710.177217783,2326391.16981624,2,212425
145431,462710.177217783,2326391.16981624,3,212420
145432,460664.668652836,2326402.73561518,1,212427
145432,460664.668652836,2326402.73561518,2,212426
145433,460691.590828214,2327860.58457135,1,212429
145433,460691.590828214,2327860.58457135,2,212431
145434,462801.414051449,2327786.71901189,1,212534
145434,462801.414051449,2327786.71901189,2,212428
145434,462801.414051449,2327786.71901189,3,212430
145435,460673.914178359,2326966.88625417,1,212431
145435,460673.914178359,2326966.88625417,2,212430
145435,460673.914178359,2326966.88625417,3,212427
145436,461419.786898024,2318124.65016091,1,212436
145436,461419.786898024,2318124.65016091,2,212432
145436,461419.786898024,2318124.65016091,3,212433
145437,460720.316661576,2318141.16410679,1,212437
145437,460720.316661576,2318141.16410679,2,212433
145437,460720.316661576,2318141.16410679,3,212652
145438,460746.61934353,2319287.81497868,1,211602
145438,460746.61934353,2319287.81497868,2,212438
145438,460746.61934353,2319287.81497868,3,212434
145439,461680.798670527,2319241.66396335,1,212403
145439,461680.798670527,2319241.66396335,2,212436
145439,461680.798670527,2319241.66396335,3,212435
145440,460741.565744083,2319059.46065918,1,212438
145440,460741.565744083,2319059.46065918,2,212437
145441,641456.804770356,1985273.40434766,1,212439
145441,641456.804770356,1985273.40434766,2,212440
145441,641456.804770356,1985273.40434766,3,212834
145442,637825.521253695,1981064.46575811,1,212440
145442,637825.521253695,1981064.46575811,2,211321
145442,637825.521253695,1981064.46575811,3,212445
145443,476758.68619228,2018788.10984837,1,212443
145443,476758.68619228,2018788.10984837,2,212441
145443,476758.68619228,2018788.10984837,3,212221
145444,516952.75219982,2019651.89568506,1,212442
145444,516952.75219982,2019651.89568506,2,211760
145444,516952.75219982,2019651.89568506,3,212443
145445,469906.895895839,1979843.94094032,1,212441
145445,469906.895895839,1979843.94094032,2,212445
145445,469906.895895839,1979843.94094032,3,212444
145446,464336.435813421,2315291.16270608,1,212447
145446,464336.435813421,2315291.16270608,2,211084
145446,464336.435813421,2315291.16270608,3,212450
145447,461722.630680132,2315995.4957183,1,212452
145447,461722.630680132,2315995.4957183,2,212448
145448,463921.859627199,2315876.52425598,1,212402
145448,463921.859627199,2315876.52425598,2,212450
145448,463921.859627199,2315876.52425598,3,212449
145449,462321.508744182,2316864.7643454,1,212451
145449,462321.508744182,2316864.7643454,2,212449
145449,462321.508744182,2316864.7643454,3,212649
145450,461421.209459351,2332539.10274517,1,211638
145450,461421.209459351,2332539.10274517,2,212455
145450,461421.209459351,2332539.10274517,3,212453
145451,460913.752489413,2330853.75469129,1,212453
145451,460913.752489413,2330853.75469129,2,212456
145451,460913.752489413,2330853.75469129,3,212454
145452,463154.309314022,2331510.25657624,1,212458
145452,463154.309314022,2331510.25657624,2,212456
145452,463154.309314022,2331510.25657624,3,212455
145453,460752.545766077,2330858.81883726,1,212454
145453,460752.545766077,2330858.81883726,2,212531
145453,460752.545766077,2330858.81883726,3,212457
145454,463084.856307657,2313379.57753828,1,212459
145454,463084.856307657,2313379.57753828,2,211868
145454,463084.856307657,2313379.57753828,3,212801
145455,460617.92380455,2313063.21277142,1,212460
145455,460617.92380455,2313063.21277142,2,212797
145455,460617.92380455,2313063.21277142,3,212461
145456,460287.297004661,2313712.86484961,1,212462
145456,460287.297004661,2313712.86484961,2,212461
145457,456891.107828081,2322546.22434662,1,212463
145457,456891.107828081,2322546.22434662,2,211624
145457,456891.107828081,2322546.22434662,3,212465
145458,455947.641782885,2326017.73715981,1,212465
145458,455947.641782885,2326017.73715981,2,212464
145458,455947.641782885,2326017.73715981,3,211632
145459,473817.711019657,2077746.5611871,1,212466
145459,473817.711019657,2077746.5611871,2,211756
145459,473817.711019657,2077746.5611871,3,212467
145460,455532.785587559,2111539.33946852,1,212469
145460,455532.785587559,2111539.33946852,2,212541
145461,478686.451291288,2122607.84365839,1,212468
145461,478686.451291288,2122607.84365839,2,212209
145461,478686.451291288,2122607.84365839,3,212469
145462,452568.15717467,2307733.68054766,1,212470
145462,452568.15717467,2307733.68054766,2,212683
145462,452568.15717467,2307733.68054766,3,212472
145463,452555.309604414,2306124.30333362,1,212472
145463,452555.309604414,2306124.30333362,2,212471
145463,452555.309604414,2306124.30333362,3,211014
145464,467436.333305471,2385177.69630762,1,212474
145464,467436.333305471,2385177.69630762,2,212722
145465,472298.434640686,2386413.71233071,1,212473
145465,472298.434640686,2386413.71233071,2,212475
145465,472298.434640686,2386413.71233071,3,212805
145466,474252.390773145,2386374.57444182,1,212624
145466,474252.390773145,2386374.57444182,2,212477
145466,474252.390773145,2386374.57444182,3,212475
145467,474789.077647652,2382512.28390027,1,212476
145467,474789.077647652,2382512.28390027,2,212478
145467,474789.077647652,2382512.28390027,3,212477
145468,472219.844540049,2382532.43501813,1,212478
145468,472219.844540049,2382532.43501813,2,211352
145468,472219.844540049,2382532.43501813,3,212479
145469,456319.500392966,2315774.39994314,1,212482
145469,456319.500392966,2315774.39994314,2,212480
145469,456319.500392966,2315774.39994314,3,211684
145470,456808.819610523,2316581.22095616,1,212657
145470,456808.819610523,2316581.22095616,2,212482
145470,456808.819610523,2316581.22095616,3,212481
145471,517484.545510839,2050628.84124935,1,212483
145471,517484.545510839,2050628.84124935,2,211757
145471,517484.545510839,2050628.84124935,3,212484
145472,445059.027374062,2069690.78891196,1,212486
145472,445059.027374062,2069690.78891196,2,212544
145473,455495.942002325,2079195.35742476,1,212485
145473,455495.942002325,2079195.35742476,2,212467
145473,455495.942002325,2079195.35742476,3,212486
145474,479707.897667653,2224799.50202301,1,212230
145474,479707.897667653,2224799.50202301,2,212487
145475,492143.65024112,2295204.94226392,1,212489
145475,492143.65024112,2295204.94226392,2,212627
145476,492803.528699234,2295674.08902312,1,212490
145476,492803.528699234,2295674.08902312,2,212489
145476,492803.528699234,2295674.08902312,3,212488
145477,519733.988645874,2312098.16062168,1,212491
145477,519733.988645874,2312098.16062168,2,212490
145477,519733.988645874,2312098.16062168,3,212615
145478,434426.352781981,2244356.67519872,1,212494
145478,434426.352781981,2244356.67519872,2,212492
145478,434426.352781981,2244356.67519872,3,211341
145479,434421.112862644,2246531.12050856,1,212494
145479,434421.112862644,2246531.12050856,2,212493
145479,434421.112862644,2246531.12050856,3,211008
145480,465557.091064275,2300785.05696718,1,212495
145480,465557.091064275,2300785.05696718,2,211032
145480,465557.091064275,2300785.05696718,3,212497
145481,462273.03207529,2300407.18244954,1,212497
145481,462273.03207529,2300407.18244954,2,212496
145481,462273.03207529,2300407.18244954,3,211642
145482,464888.623149656,2276366.50318032,1,212750
145482,464888.623149656,2276366.50318032,2,212749
145482,464888.623149656,2276366.50318032,3,212498
145482,464888.623149656,2276366.50318032,4,212499
145483,461941.755827316,2278617.49190732,1,212499
145483,461941.755827316,2278617.49190732,2,212162
145483,461941.755827316,2278617.49190732,3,212506
145484,466164.636843434,2280836.30739032,1,211559
145484,466164.636843434,2280836.30739032,2,212502
145484,466164.636843434,2280836.30739032,3,212500
145485,466585.029748512,2280777.57078529,1,212501
145485,466585.029748512,2280777.57078529,2,211223
145485,466585.029748512,2280777.57078529,3,212502
145486,466212.728397612,2280165.74071008,1,212503
145486,466212.728397612,2280165.74071008,2,211553
145486,466212.728397612,2280165.74071008,3,212504
145487,461555.817674266,2279413.40552873,1,211558
145487,461555.817674266,2279413.40552873,2,212506
145487,461555.817674266,2279413.40552873,3,212505
145488,462541.23650224,2299093.11785818,1,212509
145488,462541.23650224,2299093.11785818,2,212507
145488,462541.23650224,2299093.11785818,3,212496
145489,464151.731711411,2296408.31572312,1,212734
145489,464151.731711411,2296408.31572312,2,212508
145489,464151.731711411,2296408.31572312,3,212507
145490,472578.055304596,2264062.33041398,1,211443
145490,472578.055304596,2264062.33041398,2,212511
145490,472578.055304596,2264062.33041398,3,212510
145491,455629.216807084,2251075.55678423,1,212514
145491,455629.216807084,2251075.55678423,2,212512
145491,455629.216807084,2251075.55678423,3,212100
145492,457227.573200512,2252048.56490638,1,212513
145492,457227.573200512,2252048.56490638,2,212084
145492,457227.573200512,2252048.56490638,3,212514
145493,457248.287172846,2256059.04140547,1,212146
145493,457248.287172846,2256059.04140547,2,212517
145493,457248.287172846,2256059.04140547,3,212515
145494,457085.767105486,2255250.97507029,1,212517
145494,457085.767105486,2255250.97507029,2,212516
145494,457085.767105486,2255250.97507029,3,212132
145495,481401.019228746,2215621.11617947,1,212518
145495,481401.019228746,2215621.11617947,2,212271
145495,481401.019228746,2215621.11617947,3,212520
145496,480901.607813266,2216421.01002151,1,212519
145496,480901.607813266,2216421.01002151,2,212676
145496,480901.607813266,2216421.01002151,3,212520
145497,480297.035170587,2221286.70110364,1,212647
145497,480297.035170587,2221286.70110364,2,212527
145497,480297.035170587,2221286.70110364,3,212521
145498,477525.634490009,2221314.04335297,1,212344
145498,477525.634490009,2221314.04335297,2,212526
145498,477525.634490009,2221314.04335297,3,212522
145499,477430.421336724,2220644.012379,1,212526
145499,477430.421336724,2220644.012379,2,212523
145500,480825.217844535,2218062.1562781,1,212524
145500,480825.217844535,2218062.1562781,2,212678
145500,480825.217844535,2218062.1562781,3,212525
145501,505664.448428834,2238346.04554554,1,212528
145501,505664.448428834,2238346.04554554,2,211746
145501,505664.448428834,2238346.04554554,3,212849
145502,507011.444460979,2245461.46097252,1,211749
145502,507011.444460979,2245461.46097252,2,212530
145502,507011.444460979,2245461.46097252,3,212529
145503,460706.173736985,2328436.48690595,1,212532
145503,460706.173736985,2328436.48690595,2,212537
145504,460742.45806555,2330148.4699381,1,212531
145504,460742.45806555,2330148.4699381,2,212533
145504,460742.45806555,2330148.4699381,3,212791
145505,463473.011584256,2330177.31708106,1,212535
145505,463473.011584256,2330177.31708106,2,212533
145505,463473.011584256,2330177.31708106,3,212458
145506,462982.276829767,2328676.9512186,1,212535
145506,462982.276829767,2328676.9512186,2,212534
145506,462982.276829767,2328676.9512186,3,212536
145507,460703.737850861,2328275.53646535,1,212537
145507,460703.737850861,2328275.53646535,2,212536
145507,460703.737850861,2328275.53646535,3,212429
145508,411503.25224378,2027094.31614237,1,212538
145508,411503.25224378,2027094.31614237,2,212227
145508,411503.25224378,2027094.31614237,3,212540
145509,390839.488646634,2027338.09089708,1,212540
145509,390839.488646634,2027338.09089708,2,212539
145509,390839.488646634,2027338.09089708,3,211603
145510,455502.036843917,2109063.62293715,1,212541
145510,455502.036843917,2109063.62293715,2,212485
145510,455502.036843917,2109063.62293715,3,212660
145511,421409.426111814,2096889.47689889,1,212543
145511,421409.426111814,2096889.47689889,2,212542
145511,421409.426111814,2096889.47689889,3,212853
145512,445025.611446921,2067043.3277848,1,212544
145512,445025.611446921,2067043.3277848,2,212484
145512,445025.611446921,2067043.3277848,3,212546
145513,439322.863609469,2059262.13150453,1,212546
145513,439322.863609469,2059262.13150453,2,212545
145513,439322.863609469,2059262.13150453,3,212218
145514,464183.804095217,2255114.66203127,1,212552
145514,464183.804095217,2255114.66203127,2,212547
145514,464183.804095217,2255114.66203127,3,212180
145515,461710.054493559,2257636.24183906,1,211671
145515,461710.054493559,2257636.24183906,2,212550
145515,461710.054493559,2257636.24183906,3,212548
145516,462884.801054209,2256685.36469439,1,212549
145516,462884.801054209,2256685.36469439,2,212551
145516,462884.801054209,2256685.36469439,3,212550
145517,464304.496116602,2256057.10855104,1,212634
145517,464304.496116602,2256057.10855104,2,212552
145517,464304.496116602,2256057.10855104,3,212551
145518,462883.405452326,2256021.52606675,1,212554
145518,462883.405452326,2256021.52606675,2,212553
145518,462883.405452326,2256021.52606675,3,212063
145519,456042.157691769,2260892.71973635,1,212557
145519,456042.157691769,2260892.71973635,2,212555
145519,456042.157691769,2260892.71973635,3,212129
145520,457250.856131634,2260882.56912339,1,212556
145520,457250.856131634,2260882.56912339,2,211243
145520,457250.856131634,2260882.56912339,3,212559
145520,457250.856131634,2260882.56912339,4,212557
145521,457249.303782304,2260039.70640617,1,212559
145521,457249.303782304,2260039.70640617,2,212558
145521,457249.303782304,2260039.70640617,3,212555
145522,443966.811141491,2196113.21391617,1,212560
145522,443966.811141491,2196113.21391617,2,212780
145522,443966.811141491,2196113.21391617,3,212562
145523,418126.202688799,2174798.7645385,1,212664
145523,418126.202688799,2174798.7645385,2,212561
145523,418126.202688799,2174798.7645385,3,212191
145524,442560.459965775,2239017.83991199,1,212103
145524,442560.459965775,2239017.83991199,2,212565
145524,442560.459965775,2239017.83991199,3,212563
145525,434636.456656877,2244285.23420634,1,212565
145525,434636.456656877,2244285.23420634,2,212564
145525,434636.456656877,2244285.23420634,3,212492
145526,435184.29017847,2261962.93110362,1,212817
145526,435184.29017847,2261962.93110362,2,212568
145526,435184.29017847,2261962.93110362,3,212566
145527,433183.061449479,2258056.0886425,1,212568
145527,433183.061449479,2258056.0886425,2,212567
145527,433183.061449479,2258056.0886425,3,211782
145528,457373.680714986,2302875.56747001,1,212571
145528,457373.680714986,2302875.56747001,2,212569
145528,457373.680714986,2302875.56747001,3,211025
145529,457388.614838592,2304486.90827189,1,212570
145529,457388.614838592,2304486.90827189,2,211646
145529,457388.614838592,2304486.90827189,3,212571
145530,455784.32285639,2306105.61382246,1,212574
145530,455784.32285639,2306105.61382246,2,212572
145530,455784.32285639,2306105.61382246,3,211026
145531,456913.282842576,2306097.39111013,1,211665
145531,456913.282842576,2306097.39111013,2,212574
145531,456913.282842576,2306097.39111013,3,212573
145532,470250.269916214,2270267.85474753,1,212575
145532,470250.269916214,2270267.85474753,2,212187
145532,470250.269916214,2270267.85474753,3,212611
145533,470233.138325128,2268555.92380395,1,212577
145533,470233.138325128,2268555.92380395,2,212576
145533,470233.138325128,2268555.92380395,3,211187
145534,470235.751255741,2269068.97872238,1,212580
145534,470235.751255741,2269068.97872238,2,212577
145535,471145.488767881,2268446.55019772,1,212579
145535,471145.488767881,2268446.55019772,2,212578
145535,471145.488767881,2268446.55019772,3,212576
145536,472931.184530877,2226928.4200147,1,212581
145536,472931.184530877,2226928.4200147,2,212347
145536,472931.184530877,2226928.4200147,3,212583
145537,471521.114035467,2228625.99728692,1,212642
145537,471521.114035467,2228625.99728692,2,212583
145537,471521.114035467,2228625.99728692,3,212582
145538,468152.133137062,2263867.0213372,1,211329
145538,468152.133137062,2263867.0213372,2,212585
145538,468152.133137062,2263867.0213372,3,212584
145539,469124.234475399,2264226.79090366,1,212586
145539,469124.234475399,2264226.79090366,2,212814
145539,469124.234475399,2264226.79090366,3,212588
145540,468876.189547974,2264034.13523805,1,212588
145540,468876.189547974,2264034.13523805,2,212587
145540,468876.189547974,2264034.13523805,3,211954
145541,471272.41554989,2247668.47816042,1,212591
145541,471272.41554989,2247668.47816042,2,212589
145542,471380.493386056,2248233.50573726,1,212590
145542,471380.493386056,2248233.50573726,2,211921
145542,471380.493386056,2248233.50573726,3,212591
145543,462055.674810915,2249576.5960954,1,211280
145543,462055.674810915,2249576.5960954,2,212594
145543,462055.674810915,2249576.5960954,3,212592
145544,461244.87517942,2249585.92130862,1,212594
145544,461244.87517942,2249585.92130862,2,212593
145544,461244.87517942,2249585.92130862,3,212087
145545,455632.430881385,2250439.46453237,1,212512
145545,455632.430881385,2250439.46453237,2,212596
145546,417424.628798711,2358157.85874412,1,211833
145546,417424.628798711,2358157.85874412,2,212598
145547,470030.05396281,2375912.27243247,1,212599
145547,470030.05396281,2375912.27243247,2,212822
145548,463659.817841348,2247542.27080187,1,212601
145548,463659.817841348,2247542.27080187,2,212600
145548,463659.817841348,2247542.27080187,3,211408
145549,461214.167989426,2243122.19862077,1,212067
145549,461214.167989426,2243122.19862077,2,212603
145549,461214.167989426,2243122.19862077,3,212605
145549,461214.167989426,2243122.19862077,4,212602
145550,461202.391406249,2240688.43099243,1,212605
145550,461202.391406249,2240688.43099243,2,212604
145550,461202.391406249,2240688.43099243,3,212026
145551,467943.060519437,2269559.88905554,1,211358
145551,467943.060519437,2269559.88905554,2,212607
145551,467943.060519437,2269559.88905554,3,212712
145551,467943.060519437,2269559.88905554,4,212606
145552,468671.313317765,2270522.55635006,1,212702
145552,468671.313317765,2270522.55635006,2,212609
145552,468671.313317765,2270522.55635006,3,212608
145553,469393.666653162,2269554.31555892,1,212703
145553,469393.666653162,2269554.31555892,2,212612
145553,469393.666653162,2269554.31555892,3,212610
145553,469393.666653162,2269554.31555892,4,211561
145554,470247.109158845,2269551.23846789,1,212611
145554,470247.109158845,2269551.23846789,2,212580
145554,470247.109158845,2269551.23846789,3,212612
145555,467771.44166147,2343504.02165942,1,211860
145555,467771.44166147,2343504.02165942,2,212616
145555,467771.44166147,2343504.02165942,3,212614
145556,506634.701106748,2336209.23582879,1,212615
145556,506634.701106748,2336209.23582879,2,211415
145556,506634.701106748,2336209.23582879,3,212618
145557,475468.11918882,2363992.60274695,1,212620
145557,475468.11918882,2363992.60274695,2,212617
145557,475468.11918882,2363992.60274695,3,212772
145558,499093.657393811,2343070.91351935,1,212622
145558,499093.657393811,2343070.91351935,2,212618
145558,499093.657393811,2343070.91351935,3,212616
145559,475503.185018971,2373058.23047994,1,211838
145559,475503.185018971,2373058.23047994,2,212775
145559,475503.185018971,2373058.23047994,3,212619
145560,499354.215966268,2407120.58159486,1,65729
145560,499354.215966268,2407120.58159486,2,212622
145560,499354.215966268,2407120.58159486,3,212621
145561,477083.044782612,2381427.31318475,1,212625
145561,477083.044782612,2381427.31318475,2,212623
145561,477083.044782612,2381427.31318475,3,211808
145562,477878.520674963,2387049.9931169,1,211851
145562,477878.520674963,2387049.9931169,2,212625
145562,477878.520674963,2387049.9931169,3,212624
145563,500106.869558405,2277790.18188592,1,212626
145563,500106.869558405,2277790.18188592,2,212248
145563,500106.869558405,2277790.18188592,3,212628
145564,497750.408631083,2288186.63705219,1,212840
145564,497750.408631083,2288186.63705219,2,212628
145564,497750.408631083,2288186.63705219,3,212627
145565,471937.525353687,2300236.4110292,1,212738
145565,471937.525353687,2300236.4110292,2,212629
145565,471937.525353687,2300236.4110292,3,211863
145566,475303.725644983,2288379.48845761,1,212630
145566,475303.725644983,2288379.48845761,2,212745
145566,475303.725644983,2288379.48845761,3,212631
145567,467186.196512195,2262807.39741971,1,211951
145567,467186.196512195,2262807.39741971,2,212633
145567,467186.196512195,2262807.39741971,3,212632
145568,464246.135022944,2256774.86537722,1,212636
145568,464246.135022944,2256774.86537722,2,212634
145568,464246.135022944,2256774.86537722,3,212857
145569,466037.929144469,2257797.69284825,1,212635
145569,466037.929144469,2257797.69284825,2,211940
145569,466037.929144469,2257797.69284825,3,212636
145570,461950.825891293,2270139.19450559,1,211891
145570,461950.825891293,2270139.19450559,2,212638
145570,461950.825891293,2270139.19450559,3,212637
145571,455671.483368828,2270792.57269039,1,212637
145571,455671.483368828,2270792.57269039,2,212641
145571,455671.483368828,2270792.57269039,3,212639
145572,455654.535685437,2265761.04410751,1,212641
145572,455654.535685437,2265761.04410751,2,212640
145572,455654.535685437,2265761.04410751,3,212118
145573,471972.734419318,2229373.03994839,1,212357
145573,471972.734419318,2229373.03994839,2,212643
145573,471972.734419318,2229373.03994839,3,212642
145574,486144.603160451,2222106.43704431,1,211163
145574,486144.603160451,2222106.43704431,2,212646
145574,486144.603160451,2222106.43704431,3,212644
145575,484751.50305019,2222109.2154423,1,212646
145575,484751.50305019,2222109.2154423,2,212645
145575,484751.50305019,2222109.2154423,3,212207
145576,481303.985174409,2221291.93000339,1,212648
145576,481303.985174409,2221291.93000339,2,212647
145576,481303.985174409,2221291.93000339,3,212842
145577,461755.10088341,2317113.77975164,1,212649
145577,461755.10088341,2317113.77975164,2,212452
145577,461755.10088341,2317113.77975164,3,212651
145578,461515.861203079,2317177.42902061,1,212432
145578,461515.861203079,2317177.42902061,2,212651
145578,461515.861203079,2317177.42902061,3,212650
145579,459779.830424643,2318162.36357531,1,212652
145579,459779.830424643,2318162.36357531,2,212656
145579,459779.830424643,2318162.36357531,3,212653
145580,459228.013075006,2318222.32535197,1,212655
145580,459228.013075006,2318222.32535197,2,212653
145581,459369.253460254,2319174.51422656,1,211601
145581,459369.253460254,2319174.51422656,2,212655
145581,459369.253460254,2319174.51422656,3,212654
145582,459783.597445268,2317565.84684033,1,212656
145582,459783.597445268,2317565.84684033,2,211534
145582,459783.597445268,2317565.84684033,3,212659
145583,457130.410057894,2316892.9532039,1,212658
145583,457130.410057894,2316892.9532039,2,212659
145584,457134.157596385,2316990.79248214,1,211347
145584,457134.157596385,2316990.79248214,2,212658
145584,457134.157596385,2316990.79248214,3,212657
145585,445054.384376979,2110778.0300683,1,212660
145585,445054.384376979,2110778.0300683,2,212543
145585,445054.384376979,2110778.0300683,3,212662
145586,402928.710766229,2135951.98033345,1,212662
145586,402928.710766229,2135951.98033345,2,212661
145586,402928.710766229,2135951.98033345,3,211605
145587,473411.964888399,2178387.10794588,1,212663
145587,473411.964888399,2178387.10794588,2,212384
145587,473411.964888399,2178387.10794588,3,212847
145588,441965.283821141,2186545.98026857,1,212562
145588,441965.283821141,2186545.98026857,2,212665
145588,441965.283821141,2186545.98026857,3,212664
145589,463761.190520754,2150912.71894419,1,212666
145589,463761.190520754,2150912.71894419,2,211182
145590,521423.134000383,2275119.48778033,1,212668
145590,521423.134000383,2275119.48778033,2,212667
145590,521423.134000383,2275119.48778033,3,212254
145591,550558.956802123,2260499.98925088,1,212671
145591,550558.956802123,2260499.98925088,2,212669
145591,550558.956802123,2260499.98925088,3,212249
145592,626497.260579394,2276440.49003939,1,212670
145592,626497.260579394,2276440.49003939,2,211871
145592,626497.260579394,2276440.49003939,3,212671
145593,486648.279476072,2219813.24225708,1,212672
145593,486648.279476072,2219813.24225708,2,211161
145593,486648.279476072,2219813.24225708,3,212674
145594,484981.220101167,2219677.44991797,1,211366
145594,484981.220101167,2219677.44991797,2,212674
145594,484981.220101167,2219677.44991797,3,212673
145595,483391.738321281,2216403.95059932,1,212675
145595,483391.738321281,2216403.95059932,2,211091
145595,483391.738321281,2216403.95059932,3,212677
145596,482576.367530324,2216417.98834046,1,212679
145596,482576.367530324,2216417.98834046,2,212677
145596,482576.367530324,2216417.98834046,3,212676
145597,482550.336035922,2218043.78965995,1,211065
145597,482550.336035922,2218043.78965995,2,212680
145597,482550.336035922,2218043.78965995,3,212678
145598,482560.560641959,2217238.00055424,1,212680
145598,482560.560641959,2217238.00055424,2,212679
145598,482560.560641959,2217238.00055424,3,211576
145599,487461.037261466,2213531.1967488,1,211482
145599,487461.037261466,2213531.1967488,2,212682
145599,487461.037261466,2213531.1967488,3,212681
145600,454187.348159267,2307722.52386917,1,212684
145600,454187.348159267,2307722.52386917,2,212688
145600,454187.348159267,2307722.52386917,3,212683
145601,454188.555506652,2307920.56160325,1,211690
145601,454188.555506652,2307920.56160325,2,212687
145601,454188.555506652,2307920.56160325,3,212684
145602,454180.940688164,2306919.61040185,1,212688
145602,454180.940688164,2306919.61040185,2,212685
145603,455799.798156044,2307693.65070636,1,212686
145603,455799.798156044,2307693.65070636,2,212573
145603,455799.798156044,2307693.65070636,3,212687
145604,487819.331153067,2211399.48271302,1,212693
145604,487819.331153067,2211399.48271302,2,212689
145604,487819.331153067,2211399.48271302,3,211315
145605,486499.809876504,2211439.01528343,1,211614
145605,486499.809876504,2211439.01528343,2,212691
145605,486499.809876504,2211439.01528343,3,212690
145606,487819.936599481,2211830.94783232,1,211480
145606,487819.936599481,2211830.94783232,2,212693
145606,487819.936599481,2211830.94783232,3,212692
145607,466676.018208501,2298446.1314071,1,212629
145607,466676.018208501,2298446.1314071,2,212696
145607,466676.018208501,2298446.1314071,3,212694
145608,465341.656540967,2297410.01065686,1,212694
145608,465341.656540967,2297410.01065686,2,212736
