rn,seq,eid,rev,nodea,nodeb
66,1,227756,False,157951,156112
66,2,230493,False,157952,157951
66,3,230492,False,157031,157952
66,4,229126,False,157030,157031
66,5,229124,False,158067,157030
66,6,230658,False,157029,158067
66,7,229123,False,157027,157029
66,8,229119,False,156111,157027
66,9,227757,False,156112,156111
67,1,227622,False,156831,156020
67,2,229125,True,157031,156831
67,3,230492,True,157952,157031
67,4,230458,True,157928,157952
67,5,228838,True,156832,157928
67,6,228837,False,155355,156832
67,7,228840,True,156833,155355
67,8,228839,False,156020,156833
68,1,228074,False,157030,156321
68,2,229126,True,157031,157030
68,3,229125,False,156831,157031
68,4,228836,False,156322,156831
68,5,228076,False,156321,156322
69,1,226245,False,156321,155038
69,2,228076,True,156322,156321
69,3,228075,False,156320,156322
69,4,228073,True,155038,156320
69,5,228077,True,156323,156323
70,1,228077,False,156323,156323
71,1,226245,True,155038,156321
71,2,229121,True,157029,155038
71,3,230658,True,158067,157029
71,4,229124,True,157030,158067
71,5,228074,True,156321,157030
72,1,227623,False,155998,156021
72,2,227904,False,156207,155998
72,3,227903,False,158030,156207
72,4,230605,True,158029,158030
72,5,230607,True,158031,158029
72,6,230606,False,157829,158031
72,7,230307,False,156021,157829
73,1,227624,False,157829,156019
73,2,230606,True,158031,157829
73,3,230308,True,157828,158031
73,4,230306,False,156947,157828
73,5,228998,False,157041,156947
73,6,229143,False,157042,157041
73,7,229142,False,156019,157042
74,1,227500,False,155997,155935
74,2,227591,False,156021,155997
74,3,230307,True,157829,156021
74,4,227624,True,156019,157829
74,5,227620,False,156018,156019
74,6,227861,True,156180,156018
74,7,227863,True,156181,156180
74,8,228072,True,156320,156181
74,9,228075,True,156322,156320
74,10,228836,True,156831,156322
74,11,227622,True,156020,156831
74,12,227621,False,155935,156020
75,1,226241,True,155035,157042
75,2,227619,True,156018,155035
75,3,227620,True,156019,156018
75,4,229142,True,157042,156019
76,1,227694,False,156072,156069
76,2,229117,True,157026,156072
76,3,227699,True,156071,157026
76,4,227697,False,156070,156071
76,5,227696,True,156069,156070
77,1,227666,False,156050,156049
77,2,229118,False,157026,156050
77,3,229117,False,156072,157026
77,4,227698,False,157053,156072
77,5,229159,False,157052,157053
77,6,229157,False,157924,157052
77,7,230454,True,157925,157924
77,8,230453,False,156049,157925
78,1,227455,False,157032,155906
78,2,229810,True,157495,157032
78,3,229129,True,157033,157495
78,4,229128,False,156615,157033
78,5,228514,False,157035,156615
78,6,229132,True,157034,157035
78,7,229130,False,155906,157034
79,1,226223,False,156183,155018
79,2,227868,False,156184,156183
79,3,227867,False,155354,156184
79,4,226668,False,156179,155354
79,5,227862,False,156180,156179
79,6,227861,False,156018,156180
79,7,227619,False,155035,156018
79,8,226241,False,157042,155035
79,9,229143,True,157041,157042
79,10,229141,False,155529,157041
79,11,226909,False,156946,155529
79,12,228999,False,157022,156946
79,13,229116,False,157025,157022
79,14,229115,False,157043,157025
79,15,229809,True,157494,157043
79,16,229146,True,157044,157494
79,17,229145,False,156069,157044
79,18,227696,False,156070,156069
79,19,227695,False,155018,156070
80,1,226909,True,155529,156946
80,2,229141,True,157041,155529
80,3,228998,True,156947,157041
80,4,228997,True,156946,156947
81,1,228997,False,156947,156946
81,2,230306,True,157828,156947
81,3,230637,True,158052,157828
81,4,229109,True,157021,158052
81,5,229111,True,157022,157021
81,6,228999,True,156946,157022
82,1,227435,False,157020,155890
82,2,229110,False,157021,157020
82,3,229109,False,158052,157021
82,4,230637,False,157828,158052
82,5,230308,False,158031,157828
82,6,230607,False,158029,158031
82,7,230605,False,158030,158029
82,8,230604,False,155890,158030
83,1,227610,False,156949,156012
83,2,229002,True,156948,156949
83,3,229986,True,157611,156948
83,4,229004,True,156950,157611
83,5,229003,False,156728,156950
83,6,228683,False,156729,156728
83,7,228682,False,156389,156729
83,8,228172,False,156012,156389
84,1,228174,False,156729,156390
84,2,228683,True,156728,156729
84,3,228681,False,156390,156728
85,1,114792,False,155189,78368
85,2,226447,False,155190,155189
85,3,226446,False,156012,155190
85,4,228172,True,156389,156012
85,5,227611,True,156011,156389
85,6,227609,False,155636,156011
85,7,227060,False,78367,155636
85,8,114793,False,78368,78367
86,1,115517,False,155188,78846
86,2,229001,True,156949,155188
86,3,227610,True,156012,156949
86,4,226446,True,155190,156012
86,5,226447,True,155189,155190
86,6,226445,False,78846,155189
87,1,115515,False,78850,78845
87,2,115523,False,78849,78850
87,3,115521,False,78853,78849
87,4,115529,False,78854,78853
87,5,115528,False,78857,78854
87,6,115534,False,156701,78857
87,7,228641,False,156697,156701
87,8,228636,False,156698,156697
87,9,228635,False,155678,156698
87,10,227121,False,156948,155678
87,11,229002,False,156949,156948
87,12,229001,False,155188,156949
87,13,226444,False,78845,155188
88,1,226157,False,157830,154962
88,2,230309,False,157047,157830
88,3,229150,False,157045,157047
88,4,229148,False,157046,157045
88,5,229147,False,156780,157046
88,6,230055,False,157658,156780
88,7,230057,False,157659,157658
88,8,230056,False,155004,157659
88,9,226208,False,156107,155004
88,10,227750,False,156106,156107
88,11,227748,False,154962,156106
89,1,228846,False,157003,156836
89,2,229084,False,157002,157003
89,3,229082,False,157046,157002
89,4,229148,True,157045,157046
89,5,229150,True,157047,157045
89,6,229149,False,156836,157047
90,1,226155,True,154960,154961
90,2,229153,True,157049,154960
90,3,228842,True,156835,157049
90,4,228844,True,156836,156835
90,5,229149,True,157047,156836
90,6,230309,True,157830,157047
90,7,226157,True,154962,157830
90,8,226156,False,154961,154962
91,1,228842,False,157049,156835
91,2,229154,True,157048,157049
91,3,229152,False,156834,157048
91,4,228843,False,156835,156834
92,1,115245,False,155319,78666
92,2,226622,False,157048,155319
92,3,229154,False,157049,157048
92,4,229153,False,154960,157049
92,5,226155,False,154961,154960
92,6,226154,False,78666,154961
93,1,114545,False,155318,78203
93,2,228848,True,156839,155318
93,3,228841,True,156834,156839
93,4,229152,True,157048,156834
93,5,226622,True,155319,157048
93,6,226621,False,78203,155319
94,1,227290,True,155793,157052
94,2,229160,True,157054,155793
94,3,230452,True,157924,157054
94,4,229157,True,157052,157924
95,1,227290,False,157052,155793
95,2,229159,True,157053,157052
95,3,229158,False,155960,157053
95,4,227539,False,155961,155960
95,5,227538,False,157055,155961
95,6,229163,True,157051,157055
95,7,229156,False,156195,157051
95,8,227885,False,157050,156195
95,9,229648,True,157389,157050
95,10,229161,True,157054,157389
95,11,229160,False,155793,157054
96,1,226494,False,155202,155225
96,2,227260,True,155773,155202
96,3,227259,False,155292,155773
96,4,227261,True,155225,155292
97,1,226583,True,155292,156574
97,2,227259,True,155773,155292
97,3,228435,True,156564,155773
97,4,228452,True,156574,156564
98,1,227530,True,155954,155955
98,2,227730,True,156093,155954
98,3,227541,True,155962,156093
98,4,227540,False,155961,155962
98,5,227539,True,155960,155961
98,6,227537,False,155959,155960
98,7,227990,True,156266,155959
98,8,227536,True,155958,156266
98,9,227534,False,155957,155958
98,10,227849,True,156172,155957
98,11,227533,True,155956,156172
98,12,227531,False,155955,155956
99,1,227461,False,156188,155909
99,2,227874,True,156187,156188
99,3,227872,False,156172,156187
99,4,227849,False,155957,156172
99,5,227532,False,156189,155957
99,6,227876,True,155909,156189
100,1,226984,True,155583,155962
100,2,227605,True,156009,155583
100,3,227607,True,156010,156009
100,4,228321,True,156489,156010
100,5,228317,True,156486,156489
100,6,227882,True,156194,156486
100,7,227884,True,156195,156194
100,8,229156,True,157051,156195
100,9,229162,True,157055,157051
100,10,227538,True,155961,157055
100,11,227540,True,155962,155961
101,1,229162,False,157051,157055
101,2,229163,False,157055,157051
102,1,227883,True,156193,156194
102,2,230401,True,157890,156193
102,3,229974,True,157604,157890
102,4,228749,True,156774,157604
102,5,228742,True,156769,156774
102,6,229155,True,157050,156769
102,7,227885,True,156195,157050
102,8,227884,False,156194,156195
103,1,226960,True,155565,156563
103,2,227875,True,156189,155565
103,3,227532,True,155957,156189
103,4,227534,True,155958,155957
103,5,228434,True,156563,155958
104,1,226463,False,155909,155202
104,2,227876,False,156189,155909
104,3,227875,False,155565,156189
104,4,226960,False,156563,155565
104,5,228436,False,156564,156563
104,6,228435,False,155773,156564
104,7,227260,False,155202,155773
105,1,228109,True,156346,157060
105,2,230196,True,157753,156346
105,3,228111,True,156348,157753
105,4,228110,False,156347,156348
105,5,229169,True,157060,156347
106,1,228108,False,157056,156347
106,2,229166,True,157057,157056
106,3,229165,False,156840,157057
106,4,228851,False,156841,156840
106,5,228850,False,157059,156841
106,6,229171,True,157061,157059
106,7,229168,True,157058,157061
106,8,229170,True,157060,157058
106,9,229169,False,156347,157060
107,1,229167,False,157063,157059
107,2,229174,True,157062,157063
107,3,229172,True,157061,157062
107,4,229171,False,157059,157061
108,1,226314,False,157069,155090
108,2,229188,False,157072,157069
108,3,229187,False,157759,157072
108,4,230215,True,157765,157759
108,5,230207,True,157750,157765
108,6,230197,False,157753,157750
108,7,230196,False,156346,157753
108,8,228109,False,157060,156346
108,9,229170,False,157058,157060
108,10,229168,False,157061,157058
108,11,229172,False,157062,157061
108,12,229174,False,157063,157062
108,13,229173,False,155090,157063
109,1,226314,True,155090,157069
109,2,229173,True,157063,155090
109,3,229167,True,157059,157063
109,4,228850,True,156841,157059
109,5,228852,True,156842,156841
109,6,229183,True,157069,156842
110,1,228851,True,156840,156841
110,2,229165,True,157057,156840
110,3,229176,True,157065,157057
110,4,229180,True,157068,157065
110,5,228853,True,156842,157068
110,6,228852,False,156841,156842
111,1,229175,False,155304,157064
111,2,229182,True,157067,155304
111,3,229179,False,157066,157067
111,4,229181,True,157068,157066
111,5,229180,False,157065,157068
111,6,229414,True,157228,157065
111,7,229337,True,157174,157228
111,8,229177,True,157064,157174
112,1,228099,True,156339,157071
112,2,229178,True,157066,156339
112,3,229179,True,157067,157066
112,4,229196,True,157078,157067
112,5,228101,True,156341,157078
112,6,228100,False,156340,156341
112,7,229185,True,157071,156340
113,1,228099,False,157071,156339
113,2,229186,True,157070,157071
113,3,229184,False,157072,157070
113,4,229188,True,157069,157072
113,5,229183,False,156842,157069
113,6,228853,False,157068,156842
113,7,229181,False,157066,157068
113,8,229178,False,156339,157066
114,1,228098,False,157566,156340
114,2,229920,False,157567,157566
114,3,229919,False,157769,157567
114,4,230223,True,157770,157769
114,5,230222,False,157218,157770
114,6,229401,False,157219,157218
114,7,229400,False,157070,157219
114,8,229186,False,157071,157070
114,9,229185,False,156340,157071
115,1,226675,True,155361,157219
115,2,229395,True,157215,155361
115,3,230206,True,157759,157215
115,4,229187,True,157072,157759
115,5,229184,True,157070,157072
115,6,229400,True,157219,157070
116,1,226158,True,154963,156547
116,2,229191,True,157075,154963
116,3,229199,True,157080,157075
116,4,228410,True,156546,157080
116,5,228412,True,156547,156546
117,1,226158,False,156547,154963
117,2,228414,False,157076,156547
117,3,229197,True,157079,157076
117,4,229195,True,157077,157079
117,5,229194,True,157074,157077
117,6,229190,False,157073,157074
117,7,229192,True,157075,157073
117,8,229191,False,154963,157075
118,1,226601,False,157074,155304
118,2,229194,False,157077,157074
118,3,229195,False,157079,157077
118,4,229198,True,157078,157079
118,5,229196,False,157067,157078
118,6,229182,False,155304,157067
119,1,226601,True,155304,157074
119,2,229175,True,157064,155304
119,3,229213,True,157090,157064
119,4,229206,True,157085,157090
119,5,229200,True,157081,157085
119,6,229189,True,157073,157081
119,7,229190,True,157074,157073
120,1,229189,False,157081,157073
120,2,229207,True,157086,157081
120,3,230475,True,157940,157086
120,4,229201,True,157080,157940
120,5,229199,False,157075,157080
120,6,229192,False,157073,157075
121,1,229200,False,157085,157081
121,2,229211,True,157088,157085
121,3,229210,True,157087,157088
121,4,229209,False,157084,157087
121,5,229205,True,157083,157084
121,6,229203,False,157082,157083
121,7,230164,True,157731,157082
121,8,229208,True,157086,157731
121,9,229207,False,157081,157086
122,1,227262,True,155774,157087
122,2,229204,True,157084,155774
122,3,229209,True,157087,157084
123,1,227262,False,157087,155774
123,2,229210,False,157088,157087
123,3,229211,False,157085,157088
123,4,229206,False,157090,157085
123,5,229335,True,157172,157090
123,6,229215,True,157091,157172
123,7,229541,True,157315,157091
123,8,229214,True,157089,157315
123,9,229212,False,157083,157089
123,10,229205,False,157084,157083
123,11,229204,False,155774,157084
124,1,228055,False,157292,156309
124,2,229507,False,157291,157292
124,3,229505,False,157093,157291
124,4,229217,False,157108,157093
124,5,229242,False,157773,157108
124,6,230229,True,157774,157773
124,7,230228,False,157757,157774
124,8,230205,False,157758,157757
124,9,230204,False,156309,157758
125,1,229216,False,157095,157092
125,2,229232,True,157103,157095
125,3,229221,True,157094,157103
125,4,229219,False,157093,157094
125,5,229505,True,157291,157093
125,6,229218,True,157092,157291
126,1,226607,False,155177,155308
126,2,229226,True,157097,155177
126,3,229223,False,156969,157097
126,4,229034,False,156970,156969
126,5,229033,False,157098,156970
126,6,229230,True,157102,157098
126,7,229225,True,157096,157102
126,8,229222,False,155308,157096
127,1,226605,False,155177,155307
127,2,226607,True,155308,155177
127,3,229222,True,157096,155308
127,4,226606,True,155307,157096
128,1,226429,True,155177,155307
128,2,226605,True,155307,155177
129,1,226429,False,155307,155177
129,2,226606,False,157096,155307
129,3,229225,False,157102,157096
129,4,229231,True,157101,157102
129,5,229229,False,157100,157101
129,6,229228,True,157099,157100
129,7,230612,True,158035,157099
129,8,229235,True,157105,158035
129,9,229233,True,157103,157105
129,10,229232,False,157095,157103
129,11,229220,False,156350,157095
129,12,228113,False,157097,156350
129,13,229226,False,155177,157097
130,1,228051,False,157094,156307
130,2,229221,False,157103,157094
130,3,229233,False,157105,157103
130,4,229236,True,157104,157105
130,5,229234,False,156307,157104
131,1,227910,True,156211,158034
131,2,229940,True,157582,156211
131,3,229305,True,157151,157582
131,4,229301,True,157148,157151
131,5,230508,True,157962,157148
131,6,230611,True,158034,157962
132,1,229235,False,158035,157105
132,2,230613,False,158034,158035
132,3,230611,False,157962,158034
132,4,230510,False,157963,157962
132,5,230509,False,157104,157963
132,6,229236,False,157105,157104
133,1,228051,True,156307,157094
133,2,229234,True,157104,156307
133,3,230509,True,157963,157104
133,4,229238,True,157107,157963
133,5,229240,True,157108,157107
133,6,229217,True,157093,157108
133,7,229219,True,157094,157093
134,1,227551,False,157109,155969
134,2,229342,True,157177,157109
134,3,230227,True,157773,157177
134,4,229242,True,157108,157773
134,5,229240,False,157107,157108
134,6,229292,True,157142,157107
134,7,229293,True,157143,157142
134,8,229239,True,157106,157143
134,9,229237,False,155969,157106
135,1,227551,True,155969,157109
135,2,229237,True,157106,155969
135,3,229340,True,157176,157106
135,4,229241,True,157109,157176
136,1,227085,False,157112,155655
136,2,229251,True,157116,157112
136,3,229246,True,157111,157116
136,4,229247,True,157113,157111
136,5,229244,True,157110,157113
136,6,229243,False,155655,157110
137,1,229246,False,157116,157111
137,2,230025,True,157637,157116
137,3,229252,True,157115,157637
137,4,229250,False,157114,157115
137,5,229249,True,157113,157114
137,6,229247,False,157111,157113
138,1,81725,False,156217,55649
138,2,227919,False,157845,156217
138,3,230332,False,157846,157845
138,4,230331,False,157250,157846
138,5,229448,False,157251,157250
138,6,229447,False,157247,157251
138,7,229444,False,157248,157247
138,8,229443,False,155654,157248
138,9,227086,False,157110,155654
138,10,229244,False,157113,157110
138,11,229249,False,157114,157113
138,12,229248,False,55649,157114
139,1,82062,False,156216,55870
139,2,228362,True,156514,156216
139,3,228361,True,156513,156514
139,4,229253,True,157117,156513
139,5,230330,True,157845,157117
139,6,227919,True,156217,157845
139,7,227918,False,55870,156217
140,1,228361,False,156514,156513
140,2,228363,True,156513,156514
141,1,227917,False,157118,156216
141,2,229255,True,157117,157118
141,3,229253,False,156513,157117
141,4,228363,False,156514,156513
141,5,228362,False,156216,156514
142,1,226975,False,157152,155576
142,2,229309,False,157153,157152
142,3,229308,False,156446,157153
142,4,228256,False,157934,156446
142,5,230467,False,156425,157934
142,6,228225,False,157832,156425
142,7,230313,False,157833,157832
142,8,230312,False,156455,157833
142,9,228270,False,155576,156455
143,1,228271,False,156456,156454
143,2,228272,False,157833,156456
143,3,230313,True,157832,157833
143,4,230311,False,157834,157832
